date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2019-12-20,-0.00739110,-0.03134797,-0.02125168,-0.01179868,-0.03202975,0.00690809,0.01199410
2019-12-23,0.00825655,-0.02161302,-0.01561228,-0.01249936,-0.02400260,0.00011287,0.01464752
2019-12-30,0.00213670,-0.01765308,-0.01390933,-0.01207307,-0.01777233,0.00266453,0.01783568
2020-01-02,0.00319348,-0.02825897,-0.02173622,-0.01515213,-0.03046937,0.00072617,0.01353195
2020-01-03,-0.00192700,-0.02655497,-0.01717507,-0.01257002,-0.03287607,0.00177035,0.01445253
2020-01-06,-0.03265621,-0.02633433,-0.01797442,-0.01440356,-0.02790072,-0.00088731,0.01668163
2020-01-07,-0.00376805,-0.05817059,-0.04537189,-0.03482790,-0.06298646,-0.00725967,0.01762770
2020-01-08,0.00987182,-0.03433256,-0.02427991,-0.01837171,-0.03403198,-0.00002476,0.01304203
2020-01-09,0.01240752,-0.04238659,-0.03222390,-0.02245296,-0.04342188,0.00146984,0.01836991
2020-01-10,-0.00283984,-0.01927953,-0.01607338,-0.01291797,-0.01954922,0.00193212,0.05091145
2020-01-13,0.00183633,-0.06319203,-0.03349601,-0.02492938,-0.13299350,0.00076234,0.06031275
2020-01-14,-0.01077815,-0.02897600,-0.01917451,-0.01433499,-0.03392385,0.00127725,0.10488778
2020-01-15,-0.00883063,-0.02436667,-0.02027586,-0.01767963,-0.02625848,-0.00090072,0.01024215
2020-01-16,-0.00482797,-0.02461751,-0.01944017,-0.01635083,-0.02495953,-0.00255240,0.02072402
2020-01-17,0.00163157,-0.02387664,-0.01818416,-0.01504533,-0.02338160,-0.00204802,0.00910618
2020-01-20,0.00108264,-0.03053557,-0.02048645,-0.01568016,-0.03166593,-0.00055563,0.01091935
2020-01-21,-0.00765057,-0.02395170,-0.01842739,-0.01475605,-0.02732662,-0.00011420,0.01226753
2020-01-22,0.01048257,-0.02243851,-0.01842717,-0.01530271,-0.02331514,-0.00032574,0.01000743
2020-01-23,0.00505993,-0.02160973,-0.01831890,-0.01483373,-0.02233453,-0.00020598,0.01220965
2020-01-24,-0.00687965,-0.03544500,-0.02128491,-0.01475047,-0.03678997,0.00190118,0.01369559
2020-01-27,-0.01326944,-0.02724540,-0.01880036,-0.01431031,-0.03751120,-0.00269308,0.01392818
2020-01-28,-0.00579126,-0.02454769,-0.02117398,-0.01738862,-0.02813010,-0.00313479,0.01008646
2020-01-29,-0.00560692,-0.02168394,-0.01670326,-0.01305762,-0.02197840,-0.00251967,0.02182704
2020-01-30,0.00162630,-0.01924625,-0.01420241,-0.01163699,-0.02011008,-0.00403685,0.00941630
2020-01-31,-0.00993169,-0.02534861,-0.01979224,-0.01591201,-0.02804733,-0.00096009,0.01008279
2020-02-03,0.00737268,-0.02550081,-0.01942316,-0.01722544,-0.02796066,-0.00535057,0.00819258
2020-02-04,0.01086496,-0.03072529,-0.02084451,-0.01642017,-0.03032523,-0.00248105,0.01043199
2020-02-05,0.00353213,-0.02063487,-0.01583613,-0.01230594,-0.02035722,0.00201358,0.00921520
2020-02-06,0.00244952,-0.02716908,-0.01910878,-0.01419816,-0.03411054,0.00103041,0.01272450
2020-02-07,0.00810094,-0.02757128,-0.01909311,-0.01385101,-0.03363427,0.00126898,0.01180619
2020-02-10,0.00116079,-0.02122565,-0.01640562,-0.01349718,-0.02347583,0.00219902,0.01115175
2020-02-11,0.00047947,-0.02150136,-0.01697718,-0.01369280,-0.02364682,0.00007557,0.69773698
2020-02-12,-0.00174187,-0.01768263,-0.01344489,-0.01069013,-0.01940090,-0.00131499,0.05407118
2020-02-13,0.00330169,-0.01773463,-0.01373086,-0.00964497,-0.02367234,-0.00096553,3.20086718
2020-02-14,0.00617567,-0.02606799,-0.01850376,-0.01438023,-0.02712961,0.00210063,0.01285509
2020-02-17,0.00958030,-0.02839503,-0.01916236,-0.01250229,-0.03117153,0.00438081,0.01189782
2020-02-18,0.00459679,-0.02424910,-0.01568411,-0.01141410,-0.02608448,0.00500642,0.01147694
2020-02-19,0.01384401,-0.03156763,-0.01756249,-0.01153337,-0.03214593,0.00339344,0.01076912
2020-02-20,-0.00848113,-0.02217276,-0.01476207,-0.01125564,-0.02450041,0.00140525,0.01033881
2020-02-21,-0.00023413,-0.02522426,-0.02016612,-0.01633745,-0.02776958,-0.00039352,0.01142527
2020-02-24,-0.03105814,-0.02179842,-0.01613310,-0.01267641,-0.02217571,0.00013991,0.01439143
2020-02-25,-0.02987425,-0.03734102,-0.03185290,-0.02645835,-0.03965721,-0.00478107,0.01681343
2020-02-26,0.01032008,-0.04960014,-0.03663375,-0.03020024,-0.05150196,-0.00829417,0.01725398
2020-02-27,-0.01954812,-0.02437383,-0.01767610,-0.01442031,-0.02669240,0.00296610,0.01433220
2020-02-28,-0.05911233,-0.03669538,-0.03152343,-0.02455643,-0.04625406,-0.00497946,0.01587704
2020-03-02,0.03198537,-0.07134650,-0.05338506,-0.04243730,-0.08124848,-0.01055567,0.02427715
2020-03-03,0.04159532,-0.02682359,-0.02300815,-0.01748804,-0.02882521,0.00126380,0.01149179
2020-03-04,0.00061249,-0.06543123,-0.04534061,-0.03209510,-0.07541825,0.00929748,0.04021113
2020-03-05,-0.01675567,-0.02547598,-0.01931658,-0.01480970,-0.02810188,0.00108691,0.01208827
2020-03-06,-0.03396041,-0.05994965,-0.04359670,-0.03133249,-0.07647967,-0.00095860,0.02348747
2020-03-09,-0.07850146,-0.08623497,-0.05568759,-0.04442965,-0.09988496,-0.00562308,0.03198871
2020-03-10,0.00797243,-0.08419353,-0.05914872,-0.04345208,-0.09077000,-0.00545167,0.02907002
2020-03-11,-0.04924748,-0.02190163,-0.01847096,-0.01478883,-0.02261234,0.00171678,0.01096282
2020-03-12,-0.12268370,-0.07829393,-0.06595263,-0.04803864,-0.09118845,-0.01421145,0.02426847
2020-03-13,0.05628564,-0.15669807,-0.10353386,-0.07967341,-0.19049002,-0.01576227,0.06113685
2020-03-16,-0.05670067,-0.03362295,-0.02464399,-0.02076956,-0.03595870,-0.00065708,0.02316202
2020-03-17,-0.02440601,-0.08452207,-0.05859037,-0.04461607,-0.09359299,-0.00735661,0.03166529
2020-03-18,-0.06762123,-0.09153453,-0.06541275,-0.04835540,-0.09544080,-0.00647466,0.03050557
2020-03-19,0.00101461,-0.10068449,-0.06058953,-0.04536090,-0.10006638,-0.00852626,0.03235475
2020-03-20,0.04850082,-0.06583324,-0.04635589,-0.03497548,-0.08343224,-0.00509180,0.03054584
2020-03-23,-0.00360404,-0.07747254,-0.04567474,-0.02953779,-0.07873635,-0.00032292,0.62878889
2020-03-24,0.05566874,-0.05266016,-0.02976800,-0.02430740,-0.05190730,0.00054848,0.03320438
2020-03-25,0.00232417,-0.14294312,-0.09106934,-0.05682279,-0.14999610,0.01203274,0.04779869
2020-03-26,0.00925183,-0.02750151,-0.01971170,-0.01620286,-0.02754698,-0.00013227,0.01312501
2020-03-27,-0.02856536,-0.03149975,-0.02491196,-0.01992291,-0.03495588,0.00042789,0.02649989
2020-03-30,-0.00249210,-0.10570966,-0.06065146,-0.04834539,-0.10820127,-0.00866188,1.89600408
2020-03-31,0.03530884,-0.03316440,-0.02348160,-0.01972336,-0.03529676,-0.00148515,0.01180144
2020-04-01,-0.02362170,-0.05477868,-0.04176532,-0.02972305,-0.06260024,0.00290405,0.03336428
2020-04-02,0.00710082,-0.07627939,-0.05703491,-0.03945708,-0.08060504,-0.00679784,0.02524630
2020-04-03,-0.01005376,-0.03847618,-0.02794632,-0.01980763,-0.04744479,0.00200222,0.03145398
2020-04-06,0.01820651,-0.04617961,-0.03556666,-0.02763323,-0.04615773,-0.00532716,0.02052115
2020-04-07,-0.00436299,-0.02366556,-0.01712846,-0.01234412,-0.02664658,0.00559838,0.01978088
2020-04-08,0.00451636,-0.06672180,-0.03759621,-0.02813395,-0.07521035,-0.00328867,0.02386686
2020-04-09,0.02696062,-0.02794313,-0.02211599,-0.01730316,-0.02810901,0.00081288,0.01652871
2020-04-14,0.00258124,-0.05275423,-0.03143262,-0.02407111,-0.05753088,0.00682284,0.02411663
2020-04-15,-0.03421564,-0.04296391,-0.02826998,-0.01958632,-0.04385555,0.00122288,0.01486611
2020-04-16,-0.01517266,-0.05620383,-0.04367093,-0.03229327,-0.07103041,-0.00554602,0.02786511
2020-04-17,0.02922336,-0.04639927,-0.03485440,-0.02800323,-0.04656921,-0.00437665,0.01572836
2020-04-20,-0.00744109,-0.02836116,-0.02361135,-0.01750049,-0.03821948,0.00472957,0.01573481
2020-04-21,-0.04171011,-0.04539113,-0.03337039,-0.02536427,-0.04790546,-0.00081797,0.01539118
2020-04-22,0.02334493,-0.06870988,-0.03966576,-0.02925809,-0.11358926,-0.00596422,0.92743218
2020-04-23,0.01465410,-0.02923724,-0.02052487,-0.01535596,-0.03300570,0.00338191,0.01814262
2020-04-24,0.00484020,-0.03005968,-0.02351298,-0.01808945,-0.03307085,0.00300224,0.06379202
2020-04-27,0.00701861,-0.02983769,-0.02368304,-0.01714586,-0.03225954,0.00377698,0.02163692
2020-04-28,0.01824898,-0.02946275,-0.02199315,-0.01675556,-0.03051178,0.00387625,0.03008674
2020-04-29,0.02934695,-0.02561598,-0.01683960,-0.01134660,-0.03354148,0.00556670,0.01253678
2020-04-30,0.01045241,-0.04141650,-0.02483669,-0.01755103,-0.05189301,0.01536840,0.02472773
2020-05-04,-0.01731923,-0.02562918,-0.01860414,-0.01436076,-0.03021118,0.00158994,0.01512778
2020-05-05,0.00079790,-0.03974708,-0.02819049,-0.02148490,-0.06171385,-0.00050268,0.03844656
2020-05-06,-0.00136694,-0.04691805,-0.03044021,-0.02242825,-0.05283510,-0.00081497,0.02023952
2020-05-07,0.00163075,-0.02745077,-0.01953156,-0.01596469,-0.02748517,0.00071153,0.01743600
2020-05-08,0.00526037,-0.05256722,-0.03609437,-0.02332029,-0.07617138,-0.00083330,0.02972105
2020-05-11,0.00321329,-0.04009165,-0.02344731,-0.01518366,-0.04273513,0.00472548,0.01849081
2020-05-12,0.00670968,-0.04126917,-0.02568234,-0.01574521,-0.04681260,0.00303487,0.01959738
2020-05-13,-0.01792650,-0.03014256,-0.02149003,-0.01553950,-0.03717287,0.00396821,0.02338895
2020-05-14,-0.01089909,-0.04861384,-0.03328935,-0.02561580,-0.05287130,0.00028158,0.01915335
2020-05-15,-0.00288720,-0.03910777,-0.02699836,-0.02238622,-0.04181419,-0.00564707,0.01474271
2020-05-18,0.03637932,-0.03613970,-0.02779625,-0.02217565,-0.04043221,-0.00098128,0.01366567
2020-05-19,0.00408990,-0.06808363,-0.04443234,-0.03278379,-0.08349890,0.00133914,0.02582618
2020-05-20,0.00515730,-0.04760739,-0.03257984,-0.02453467,-0.04857919,0.00100809,0.01994170
2020-05-21,-0.00396457,-0.02509356,-0.02155360,-0.01566607,-0.02628832,0.00167256,0.02146119
2020-05-22,-0.01257646,-0.02747538,-0.02140575,-0.01851644,-0.02858389,-0.00086302,0.01195910
2020-05-25,0.00454531,-0.03093211,-0.02576072,-0.02055629,-0.03241210,-0.00292232,0.01210476
2020-05-26,0.02455143,-0.02445817,-0.02033834,-0.01642097,-0.02861509,-0.00076202,0.01100551
2020-05-27,0.00718803,-0.02917620,-0.02266151,-0.01696683,-0.03206490,0.00426577,0.01610296
2020-05-28,-0.00015464,-0.03486623,-0.02323639,-0.01463982,-0.07806019,0.00489480,0.03433459
2020-05-29,-0.01287153,-0.02674361,-0.02147981,-0.01596225,-0.03068719,0.00206566,0.01783373
2020-06-02,0.00255279,-0.03385654,-0.02559483,-0.02067826,-0.03510162,-0.00403581,0.01163266
2020-06-03,0.03683681,-0.05172943,-0.02947733,-0.01905040,-0.07325649,0.00223814,0.42562443
2020-06-04,-0.00152808,-0.05204325,-0.03626227,-0.02398479,-0.07781668,0.00300412,0.04007988
2020-06-05,0.01928674,-0.04283011,-0.02433999,-0.01706488,-0.04509947,0.00390102,0.01500500
2020-06-08,0.00557889,-0.04542115,-0.02874251,-0.01938329,-0.04753409,0.00975353,0.02025665
2020-06-09,-0.00619431,-0.03010683,-0.02152865,-0.01476170,-0.03904344,0.00384637,0.01631248
2020-06-10,-0.01185804,-0.03044995,-0.02372067,-0.01899803,-0.03632365,0.00234974,0.01796474
2020-06-11,-0.02357725,-0.03001176,-0.02358408,-0.01845650,-0.03329138,-0.00252242,0.01257191
2020-06-12,0.02060815,-0.05110166,-0.03989910,-0.03180109,-0.06267655,-0.00789139,0.02069307
2020-06-15,-0.00167852,-0.03867666,-0.02330458,-0.01471579,-0.06510204,0.00633301,0.10862412
2020-06-16,0.01909541,-0.02436638,-0.01987649,-0.01634659,-0.02418317,0.00083617,0.01175842
2020-06-17,-0.00772827,-0.03219867,-0.02234942,-0.01756585,-0.03701634,0.00170570,0.01514200
2020-06-18,-0.00744829,-0.03746193,-0.02821322,-0.02049655,-0.04012554,-0.00136764,0.01770390
2020-06-19,-0.00555432,-0.02923700,-0.02195794,-0.01757694,-0.02936487,-0.00257175,0.01130347
2020-06-22,-0.00232863,-0.03041628,-0.02517018,-0.01996624,-0.03351621,-0.00383251,0.01155709
2020-06-23,0.01076961,-0.02734336,-0.02262124,-0.01744928,-0.02901889,-0.00270909,0.01049769
2020-06-24,-0.01059889,-0.05332590,-0.03478260,-0.02603037,-0.05851535,0.00001059,0.02048753
2020-06-25,-0.00532390,-0.02957293,-0.02408925,-0.02025138,-0.03077448,-0.00325046,0.01240453
2020-06-26,-0.01748897,-0.02338530,-0.01238327,-0.00872327,-0.03167989,0.00071044,1.15867186
2020-06-29,0.00430119,-0.03179469,-0.02428272,-0.02095787,-0.03187215,-0.00511291,0.01328058
2020-06-30,-0.01933535,-0.03233916,-0.02307153,-0.01730465,-0.03991061,-0.00052415,1.42613614
2020-07-01,-0.01188964,-0.04698635,-0.03499304,-0.02807487,-0.05331685,-0.00744337,0.01610912
2020-07-02,0.02312511,-0.04163594,-0.03013162,-0.02600686,-0.04381330,-0.00736550,0.01579144
2020-07-03,-0.00806778,-0.04792263,-0.03523013,-0.02665903,-0.05270630,-0.00142741,0.01800209
2020-07-06,0.01540745,-0.04056504,-0.03306043,-0.02497818,-0.04662467,-0.00436556,0.01839204
2020-07-07,-0.02053614,-0.04465968,-0.03211014,-0.02365182,-0.04745914,0.00149675,0.02264733
2020-07-08,0.00515291,-0.05588432,-0.04013456,-0.03264275,-0.06456181,-0.00675592,0.01808749
2020-07-09,-0.00423886,-0.03473834,-0.02666845,-0.02120436,-0.03547282,-0.00231580,0.01206823
2020-07-10,-0.00534680,-0.02919666,-0.02228123,-0.01962084,-0.02953520,-0.00343899,0.01126002
2020-07-13,-0.00715515,-0.03721672,-0.02709162,-0.02020793,-0.03986430,-0.00117109,0.01248703
2020-07-14,-0.00693311,-0.04275184,-0.03170128,-0.02437181,-0.04469720,-0.00403350,0.01336209
2020-07-15,0.00795195,-0.02794114,-0.02301798,-0.01968186,-0.02970720,-0.00450398,0.01036868
2020-07-16,-0.00404528,-0.02988807,-0.01864179,-0.01476594,-0.03615363,0.00209633,0.03091943
2020-07-17,-0.00080080,-0.02697821,-0.01990566,-0.01550481,-0.02786369,-0.00305280,0.01806900
2020-07-20,-0.00054531,-0.05167122,-0.03021085,-0.01919328,-0.05596210,0.00104803,0.02005980
2020-07-21,0.00867306,-0.03009263,-0.02202618,-0.01679802,-0.03979324,-0.00266440,0.07082073
2020-07-22,-0.00145958,-0.04110780,-0.02696887,-0.02048179,-0.04157897,0.00115481,0.01624735
2020-07-23,0.00381168,-0.03290967,-0.02232279,-0.01771142,-0.03620612,-0.00093597,0.07265325
2020-07-24,-0.01312277,-0.01962677,-0.01350290,-0.00925967,-0.02200327,0.00079597,0.19219914
2020-07-27,-0.00366857,-0.02785648,-0.02340093,-0.01929198,-0.02781545,-0.00329178,0.01111718
2020-07-28,-0.00646263,-0.02551564,-0.01999451,-0.01415219,-0.02889085,-0.00280221,0.03432136
2020-07-29,0.00467713,-0.03292530,-0.02220363,-0.01576549,-0.04904090,-0.00119443,0.01411997
2020-07-30,-0.00343603,-0.04593642,-0.02487434,-0.01586808,-0.05791065,-0.00016071,0.01917037
2020-07-31,-0.00303646,-0.02965154,-0.02165789,-0.01611159,-0.03380889,-0.00196553,0.01139007
2020-08-03,-0.00206285,-0.02429110,-0.01759538,-0.01230555,-0.03915287,-0.00133300,0.04624506
2020-08-04,-0.00617293,-0.02592068,-0.02144653,-0.01444972,-0.04045768,-0.00184694,0.09107140
2020-08-05,0.02003186,-0.02820300,-0.01820540,-0.01508962,-0.03072060,-0.00402302,0.01300186
2020-08-06,0.00919968,-0.04946029,-0.02607984,-0.01806744,-0.06049991,0.00316541,0.02766005
2020-08-07,0.01470207,-0.03200619,-0.02592295,-0.01818444,-0.03347172,0.00114703,0.01450577
2020-08-10,0.00969487,-0.01813755,-0.01294491,-0.01035268,-0.01790527,0.00421874,0.01117475
2020-08-11,0.00168028,-0.02789136,-0.02118074,-0.01312896,-0.04588624,0.00497487,0.01608851
2020-08-12,0.01152317,-0.04050918,-0.01966491,-0.01231984,-0.04828824,0.00321640,0.96052188
2020-08-13,-0.00077398,-0.02089105,-0.01527179,-0.01103763,-0.02215285,0.00508344,0.01231490
2020-08-14,-0.00449880,-0.02438764,-0.01800177,-0.01403925,-0.02505876,0.00303915,0.01408075
2020-08-17,-0.00159343,-0.02283930,-0.01882239,-0.01481143,-0.02409485,0.00066614,0.01043665
2020-08-18,-0.00970463,-0.02737668,-0.02071201,-0.01387835,-0.02823523,-0.00026119,2.79440022
2020-08-19,-0.00379873,-0.02377441,-0.01964734,-0.01646445,-0.02710836,-0.00342671,0.01543781
2020-08-24,-0.00135289,-0.02348460,-0.01756651,-0.01347199,-0.02524312,-0.00185146,0.01018844
2020-08-25,-0.01120750,-0.01608665,-0.01400812,-0.01136481,-0.02064019,-0.00223939,0.00981325
2020-08-26,0.00900978,-0.02855455,-0.02287743,-0.01859833,-0.02865912,-0.00437744,0.00894300
2020-08-27,-0.01248017,-0.02862536,-0.02106104,-0.01578828,-0.03579049,-0.00125828,0.01115798
2020-08-28,-0.01785923,-0.02474725,-0.02089598,-0.01760576,-0.02621566,-0.00382869,0.00962048
2020-08-31,0.00025196,-0.04908052,-0.03279090,-0.02590294,-0.04962577,-0.00772575,0.01421770
2020-09-01,-0.01013373,-0.03053192,-0.02340035,-0.01837161,-0.03104004,-0.00407538,0.01426587
2020-09-02,-0.00221114,-0.03543031,-0.02908087,-0.02247924,-0.03602717,-0.00531999,0.01271576
2020-09-03,0.01024547,-0.02429818,-0.01947884,-0.01623778,-0.02778365,-0.00285523,0.00886025
2020-09-04,0.00168412,-0.02367887,-0.01980080,-0.01544426,-0.02487726,-0.00038245,0.01242681
2020-09-07,0.00604025,-0.02263445,-0.01774507,-0.01360729,-0.02221061,-0.00154712,0.00947181
2020-09-08,-0.00029307,-0.03049308,-0.02174900,-0.01547056,-0.03372542,0.00099199,0.04190552
2020-09-09,0.00299600,-0.01851613,-0.01452049,-0.01159643,-0.02059090,0.00031421,0.00831969
2020-09-10,-0.00813453,-0.02640823,-0.01802599,-0.01264062,-0.02769481,0.00039277,0.07525516
2020-09-11,-0.00057507,-0.02555678,-0.02201033,-0.01810832,-0.02665414,-0.00381319,0.01301515
2020-09-14,0.00476074,-0.02304015,-0.01910738,-0.01479130,-0.02419617,-0.00123476,0.00993840
2020-09-15,-0.02181592,-0.03601131,-0.02312710,-0.01731967,-0.04031710,0.00106546,0.01609145
2020-09-16,-0.00296127,-0.03625760,-0.03176982,-0.02574275,-0.03739242,-0.00510666,0.01319950
2020-09-17,-0.00766675,-0.02588171,-0.02049140,-0.01694105,-0.02517844,-0.00272598,0.02062104
2020-09-18,-0.00875191,-0.02269641,-0.01775782,-0.01484439,-0.02330923,-0.00459408,0.00727023
2020-09-21,-0.04158667,-0.02401688,-0.01822329,-0.01493992,-0.02777740,-0.00542591,0.00854509
2020-09-22,0.00227961,-0.08630704,-0.05800000,-0.04332002,-0.09050758,-0.01162285,0.02502147
2020-09-23,0.00674722,-0.02895358,-0.02183752,-0.01920801,-0.02887936,-0.00347142,0.01107191
2020-09-24,-0.01916989,-0.02646692,-0.02039148,-0.01451453,-0.02714530,0.00097101,0.01334949
2020-09-25,0.00110447,-0.06804851,-0.04219747,-0.03279860,-0.07016064,-0.00574322,0.01955469
2020-09-28,0.03740246,-0.02609413,-0.02062712,-0.01712780,-0.02860210,-0.00225420,0.02918045
2020-09-29,-0.01435706,-0.05607066,-0.03987803,-0.03077066,-0.05852331,-0.00115593,0.02232517
2020-09-30,0.00749410,-0.05719709,-0.03619707,-0.02749030,-0.07311524,-0.00096901,0.03070121
2020-10-01,0.02205455,-0.02859358,-0.02117368,-0.01697516,-0.03149347,0.00001009,0.01841783
2020-10-02,-0.00619515,-0.04697209,-0.03350405,-0.02539328,-0.04769030,0.00726820,0.02406800
2020-10-05,0.00054604,-0.04878655,-0.03722913,-0.02659058,-0.05871078,-0.00201768,0.02901675
2020-10-06,0.00546607,-0.02195809,-0.01770460,-0.01510655,-0.02353910,-0.00092964,0.02753903
2020-10-07,-0.00269295,-0.03354165,-0.02067052,-0.01571810,-0.04287861,0.00560143,0.01967568
2020-10-08,0.00407054,-0.02498388,-0.01906123,-0.01528407,-0.02572002,-0.00138982,0.01058848
2020-10-09,-0.00111345,-0.02596958,-0.01903728,-0.01486299,-0.02675963,-0.00066970,0.00982914
2020-10-12,-0.01688031,-0.02596309,-0.01896567,-0.01578127,-0.03059180,0.00015808,0.01093409
2020-10-13,0.00679620,-0.05663552,-0.03985321,-0.03027823,-0.06549005,-0.00471424,0.02271240
2020-10-14,0.00520688,-0.02961279,-0.02384856,-0.01896351,-0.03317477,-0.00001133,0.01290484
2020-10-15,-0.01308352,-0.03409032,-0.02527892,-0.02014687,-0.04108680,-0.00018930,0.01726104
2020-10-16,0.00494461,-0.03711199,-0.02818014,-0.02098794,-0.03981114,-0.00202705,0.01372897
2020-10-19,0.01112341,-0.02861063,-0.02208947,-0.01753740,-0.03727385,-0.00058695,0.03045681
2020-10-20,0.00309046,-0.03465365,-0.02394601,-0.01883960,-0.03602204,0.00286004,0.01617577
2020-10-21,-0.00012018,-0.03755147,-0.02735038,-0.01819280,-0.04890110,0.00116472,0.72935963
2020-10-22,-0.00123620,-0.03169373,-0.02447791,-0.01976042,-0.03585067,-0.00034480,0.01625948
2020-10-26,-0.01927469,-0.01993327,-0.01683655,-0.01228427,-0.02160562,-0.00026602,0.00827740
2020-10-27,-0.00060389,-0.05848165,-0.03374100,-0.02512059,-0.05633636,0.00019617,0.03498014
2020-10-28,-0.02721880,-0.03136108,-0.02439720,-0.01972419,-0.03363830,-0.00247732,0.01144062
2020-10-29,-0.00184243,-0.04578007,-0.03823464,-0.03179541,-0.04990318,-0.00501131,0.85019857
2020-10-30,0.00719734,-0.03188664,-0.02212426,-0.01837413,-0.03229562,-0.00290724,0.00996408
2020-11-02,0.02443267,-0.02895387,-0.02082075,-0.01604393,-0.03310262,0.00051189,0.01462077
2020-11-03,0.02262412,-0.04068384,-0.02768343,-0.01970052,-0.04708880,0.00646800,0.02106426
2020-11-04,0.02741176,-0.05248043,-0.03352437,-0.02106187,-0.05147045,0.01005885,0.02358679
2020-11-05,0.01399972,-0.04091342,-0.02035592,-0.01033459,-0.04625814,0.01706742,0.02340363
2020-11-06,0.00355132,-0.02394795,-0.01322805,-0.00817998,-0.02473317,0.01325476,0.02106582
2020-11-09,0.03152813,-0.04349558,-0.03179863,-0.02204928,-0.04615444,0.00155178,0.02864575
2020-11-10,0.02280821,-0.03853072,-0.02178662,-0.01158248,-0.04737113,0.01970285,0.02541764
2020-11-11,0.01801264,-0.01896343,-0.01297916,-0.00795947,-0.02070513,0.01386487,0.02706190
2020-11-12,-0.00879061,-0.02076808,-0.01136337,-0.00519279,-0.02794220,0.01910750,0.01986515
2020-11-13,-0.01006619,-0.04749979,-0.02977039,-0.02319564,-0.05086093,0.00019394,0.03001651
2020-11-16,0.00212710,-0.06253334,-0.03498192,-0.02805078,-0.06801483,0.00127062,0.02849316
2020-11-17,0.00149295,-0.03383306,-0.02339123,-0.01509662,-0.03628131,0.00548486,0.01545133
2020-11-18,0.02350874,-0.03618242,-0.02538451,-0.01815951,-0.04401231,0.00133670,0.02094871
2020-11-19,-0.00518025,-0.03239432,-0.01971929,-0.01310878,-0.03597176,0.01090958,0.02211945
2020-11-20,0.00107532,-0.03606220,-0.02005809,-0.01619653,-0.03645362,0.00126831,0.07900251
2020-11-23,0.00298966,-0.04095179,-0.02186477,-0.01478991,-0.08287975,0.00257885,0.04975613
2020-11-24,0.01880582,-0.02664993,-0.01669648,-0.01249640,-0.03115318,0.00137783,0.02899197
2020-11-25,-0.00029200,-0.04218720,-0.02722218,-0.01570943,-0.04380424,0.00890775,0.01989221
2020-11-26,-0.00029568,-0.03022098,-0.02039203,-0.01633914,-0.02949947,0.00147116,0.01595253
2020-11-27,0.00728539,-0.05041015,-0.03091956,-0.02104830,-0.06217068,0.00194793,0.03216996
2020-11-30,-0.01349061,-0.01916113,-0.01555338,-0.01120114,-0.02035555,0.00301061,0.01052385
2020-12-01,-0.00077850,-0.05766388,-0.03494640,-0.02287394,-0.06550559,0.00114418,0.55170137
2020-12-02,0.01126808,-0.03417979,-0.02703531,-0.01885530,-0.03489510,0.00018232,0.01574575
2020-12-03,-0.01247804,-0.02193376,-0.01733749,-0.01354158,-0.02239227,0.00349254,0.02842013
2020-12-04,0.01341557,-0.04039126,-0.02958011,-0.02088982,-0.04060543,-0.00057460,0.01455278
2020-12-07,-0.00075383,-0.03367411,-0.02316240,-0.01747784,-0.03324397,0.00498981,0.02450004
2020-12-08,0.01160787,-0.03076728,-0.02319666,-0.01717732,-0.03524724,0.00021823,0.02012816
2020-12-09,0.02539403,-0.03860242,-0.02428909,-0.01873311,-0.04118771,0.00413874,0.01664881
2020-12-10,0.01044582,-0.02752245,-0.01856764,-0.01313245,-0.02874521,0.00510967,0.02154419
2020-12-11,0.00390110,-0.02357608,-0.01703680,-0.01321329,-0.02449691,0.00661391,0.01398038
2020-12-14,0.01692235,-0.02096819,-0.01416534,-0.00939245,-0.02577649,0.00303241,0.04673271
2020-12-15,-0.00176004,-0.02452573,-0.01650743,-0.00982963,-0.02875585,0.01312378,0.01766696
2020-12-16,0.00041000,-0.02912440,-0.02094702,-0.01491061,-0.02930566,0.00130880,0.03155772
2020-12-17,0.00420861,-0.03619576,-0.02136411,-0.01280686,-0.07999571,0.00206688,0.20690069
2020-12-18,-0.01130462,-0.02097881,-0.01525712,-0.01055110,-0.02532666,0.00234890,0.01283040
2020-12-21,-0.02757242,-0.05140506,-0.03500092,-0.02406549,-0.05894845,-0.00164900,0.16664883
2020-12-22,0.01389281,-0.06215279,-0.04527356,-0.03480830,-0.06587215,-0.00635763,0.01827560
2020-12-23,0.00358969,-0.02799438,-0.02062399,-0.01616569,-0.03102112,0.00339870,0.01742101
2020-12-28,0.00800966,-0.03554384,-0.03083740,-0.02072467,-0.06030895,0.00043261,0.04304517
2020-12-29,0.00491632,-0.02383608,-0.01784611,-0.01274660,-0.02350345,0.00614721,0.01509975
2020-12-30,0.00893272,-0.03687770,-0.02334016,-0.01561314,-0.12353604,0.00293231,0.07263625
2021-01-04,0.00535073,-0.02570533,-0.01976294,-0.01495331,-0.03388127,0.00238456,0.03208627
2021-01-05,0.00237874,-0.03368223,-0.01930433,-0.01481611,-0.04030267,0.00349837,0.08849811
2021-01-06,0.01521930,-0.04661762,-0.03032704,-0.02079082,-0.06334363,0.00222844,0.02066974
2021-01-07,0.01875396,-0.02510406,-0.01962880,-0.01488563,-0.03062651,0.00558439,0.01438244
