date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2020-01-17,0.00101616,-0.02446535,-0.01866448,-0.01570502,-0.02590707,-0.00116955,0.00118218
2020-01-20,0.00096922,-0.02446310,-0.01866539,-0.01570290,-0.02590707,-0.00110720,0.00112799
2020-01-21,-0.00923417,-0.02433980,-0.01853903,-0.01551812,-0.02590707,-0.00086108,0.00114574
2020-01-22,-0.00533384,-0.02446829,-0.01872892,-0.01576941,-0.02590707,-0.00135549,0.00105178
2020-01-23,0.00086147,-0.02446685,-0.01872750,-0.01576802,-0.02590707,-0.00123170,0.00114784
2020-01-24,0.00272853,-0.02433432,-0.01853377,-0.01551308,-0.02590707,-0.00098230,0.00109596
2020-01-27,-0.03326821,-0.02445899,-0.01878123,-0.01569904,-0.02590707,-0.00116718,0.00112983
2020-01-28,0.00681522,-0.02529874,-0.01928060,-0.01638028,-0.02737930,-0.00166851,0.00092761
2020-01-29,0.00006673,-0.02524132,-0.01916120,-0.01626080,-0.02737930,-0.00129953,0.00122916
2020-01-30,-0.00871202,-0.02522093,-0.01926458,-0.01636457,-0.02737930,-0.00159855,0.00092023
2020-01-31,-0.00679231,-0.02522624,-0.01920831,-0.01630820,-0.02737930,-0.00147809,0.00095579
2020-02-03,0.00337298,-0.02522572,-0.01920780,-0.01630770,-0.02737930,-0.00141626,0.00107186
2020-02-04,0.01615057,-0.02509934,-0.01901997,-0.01605843,-0.02737930,-0.00129173,0.00106310
2020-02-05,0.00769827,-0.02510591,-0.01902627,-0.01612611,-0.02737930,-0.00141783,0.00099495
2020-02-06,-0.00526607,-0.02510484,-0.01902524,-0.01606347,-0.02737930,-0.00117084,0.00103287
2020-02-07,-0.00073899,-0.02523057,-0.01915087,-0.01606567,-0.02737930,-0.00123343,0.00107051
2020-02-10,-0.00823684,-0.02523014,-0.01915046,-0.01618862,-0.02737930,-0.00123327,0.00099329
2020-02-11,0.00690907,-0.02522237,-0.01914300,-0.01618146,-0.02737930,-0.00141475,0.00104052
2020-02-12,0.00893312,-0.02522481,-0.01914534,-0.01624526,-0.02737930,-0.00129273,0.00104883
2020-02-13,-0.00293898,-0.02522876,-0.01921077,-0.01577053,-0.02737930,-0.00135600,0.00100017
2020-02-14,-0.00225719,-0.02522792,-0.01921149,-0.01576973,-0.02737930,-0.00141726,0.00099141
2020-02-17,0.00276176,-0.02522424,-0.01920635,-0.01576620,-0.02737930,-0.00135405,0.00099054
2020-02-18,-0.00361307,-0.02522362,-0.01914420,-0.01570406,-0.02737930,-0.00135378,0.00096405
2020-02-19,0.00079931,-0.02528535,-0.01926746,-0.01582733,-0.02737930,-0.00129233,0.00108540
2020-02-20,-0.00725972,-0.02521535,-0.01919762,-0.01575765,-0.02737930,-0.00122747,0.00107891
2020-02-21,-0.00541973,-0.02527892,-0.01926115,-0.01582114,-0.02737930,-0.00141256,0.00101131
2020-02-24,-0.04286339,-0.02528092,-0.01926312,-0.01582307,-0.02737930,-0.00141344,0.00099968
2020-02-25,-0.02797013,-0.02776786,-0.02098533,-0.01644819,-0.02995998,-0.00173366,0.00089784
2020-02-26,-0.00628995,-0.02890631,-0.02356718,-0.01699506,-0.02967572,-0.00186744,0.00091581
2020-02-27,-0.04382169,-0.02883927,-0.02350546,-0.01693180,-0.02967572,-0.00174238,0.00092397
2020-02-28,-0.04515178,-0.03317343,-0.02493823,-0.01748492,-0.03144396,-0.00188106,0.00104989
2020-03-02,0.02169178,-0.04006416,-0.02724545,-0.01920609,-0.03296705,-0.00177356,0.00180257
2020-03-03,0.04434689,-0.03796277,-0.02501857,-0.01703985,-0.03296705,-0.00107278,0.00186606
2020-03-04,-0.01531510,-0.03747588,-0.02459294,-0.01667686,-0.03296705,-0.00063565,0.00164801
2020-03-05,-0.02068590,-0.03823924,-0.02554698,-0.01763090,-0.03296705,-0.00178014,0.00100847
2020-03-06,-0.03235817,-0.03831085,-0.02561844,-0.01839868,-0.03296705,-0.00159328,0.00093932
2020-03-09,-0.08192617,-0.03800510,-0.02719521,-0.01884257,-0.03290617,-0.00121611,0.00123704
2020-03-10,-0.01643828,-0.05178119,-0.03812375,-0.02844860,-0.03736253,-0.00195230,0.00352570
2020-03-11,-0.06046052,-0.04306697,-0.02934420,-0.01980221,-0.03736253,-0.00006521,0.00152820
2020-03-12,-0.14245579,-0.05238846,-0.04047439,-0.02975563,-0.03928736,-0.00224119,0.00476281
2020-03-13,0.04510253,-0.18799805,-0.16874319,-0.15861407,-0.04722340,-0.00997524,0.04583906
2020-03-16,-0.01804659,-0.05183028,-0.03243843,-0.02217231,-0.04722340,0.00075345,0.00218770
2020-03-17,0.06335261,-0.05905546,-0.03973188,-0.02953403,-0.04722340,-0.00178687,0.00335808
2020-03-18,-0.01977758,-0.05242953,-0.03283544,-0.02241927,-0.04722340,-0.00062628,0.00145327
2020-03-19,0.04748133,-0.05907608,-0.03339604,-0.02319708,-0.04722340,-0.00174597,0.00177381
2020-03-20,0.01284058,-0.05211960,-0.03252109,-0.02231267,-0.04722340,-0.00007049,0.00191385
2020-03-23,-0.05735762,-0.05212669,-0.03280117,-0.02217743,-0.04722340,-0.00077727,0.00116658
2020-03-24,0.03190922,-0.08491354,-0.06270530,-0.04533008,-0.04794727,-0.01535217,0.00684830
2020-03-25,-0.00635362,-0.05928437,-0.04065310,-0.02448451,-0.04794727,-0.00021456,0.00214680
2020-03-26,0.03421106,-0.06163749,-0.04328515,-0.02498084,-0.04794727,-0.00164294,0.00148540
2020-03-27,-0.01085623,-0.05936905,-0.04094491,-0.02456782,-0.04794727,-0.00078974,0.00185162
2020-03-30,0.00118501,-0.05944367,-0.04109133,-0.02492955,-0.04794727,-0.00165260,0.00126899
2020-03-31,0.02353569,-0.05929805,-0.04051484,-0.02428130,-0.04794727,-0.00100536,0.00124252
2020-04-01,-0.02031279,-0.05844383,-0.04001946,-0.02385752,-0.04794727,-0.00064823,0.00112791
2020-04-02,0.00613996,-0.05952730,-0.04110287,-0.02494086,-0.04794727,-0.00158593,0.00126900
2020-04-03,0.00995996,-0.05944978,-0.04095349,-0.02450368,-0.04794727,-0.00064779,0.00147406
2020-04-06,0.04831338,-0.05858592,-0.04008964,-0.02399972,-0.04794727,-0.00064776,0.00116875
2020-04-07,0.01409956,-0.05933086,-0.04061597,-0.02445354,-0.04794727,-0.00058007,0.00139195
2020-04-08,-0.01528302,-0.05889981,-0.04011183,-0.02394930,-0.04794727,-0.00072607,0.00120337
2020-04-09,0.02287495,-0.05948714,-0.04098932,-0.02453571,-0.04794727,-0.00109109,0.00131051
2020-04-14,0.02848166,-0.05839941,-0.03997424,-0.02381148,-0.04794727,-0.00058270,0.00183374
2020-04-15,-0.03438497,-0.05833242,-0.03983405,-0.02367111,-0.04794727,-0.00021905,0.00219586
2020-04-16,-0.00518710,-0.06626642,-0.04161204,-0.02575170,-0.04794727,-0.00154052,0.00203696
2020-04-17,0.01718056,-0.05935998,-0.04108890,-0.02530214,-0.04794727,-0.00106037,0.00144034
2020-04-20,0.00886200,-0.05877320,-0.04072160,-0.02485814,-0.04794727,-0.00065776,0.00246343
2020-04-21,-0.04146852,-0.05892019,-0.04086855,-0.02471264,-0.04794727,-0.00036552,0.00142520
2020-04-22,0.01993421,-0.05974973,-0.04315870,-0.02744627,-0.04751535,-0.00195020,0.00188348
2020-04-23,0.01298599,-0.05821201,-0.04162049,-0.02590781,-0.04751535,0.00494740,0.00325982
2020-04-24,-0.01498784,-0.05835678,-0.04183919,-0.02612660,-0.04751535,-0.00044252,0.00222628
2020-04-27,-0.00622442,-0.05910168,-0.04265784,-0.02687115,-0.04751535,-0.00110887,0.00168564
2020-04-28,0.00143116,-0.05821161,-0.04162011,-0.02590744,-0.04751535,-0.00029531,0.00197910
2020-04-29,0.03517762,-0.05879344,-0.04227599,-0.02656355,-0.04751535,-0.00073603,0.00120140
2020-04-30,-0.00160606,-0.05835938,-0.04184171,-0.02612904,-0.04751535,-0.00044299,0.00235571
2020-05-04,-0.02956517,-0.05909748,-0.04265069,-0.02693809,-0.04751535,-0.00118014,0.00115843
2020-05-05,-0.00113143,-0.05896350,-0.04237134,-0.02846654,-0.04751535,-0.00044496,0.00169035
2020-05-06,-0.01949020,-0.05836812,-0.04185018,-0.02801960,-0.04751535,-0.00059278,0.00209660
2020-05-07,0.01227779,-0.05941774,-0.04297390,-0.02854820,-0.04751535,-0.00111537,0.00142762
2020-05-08,0.01199194,-0.05882131,-0.04230315,-0.02817509,-0.04751535,-0.00044591,0.00141576
2020-05-11,-0.01201714,-0.05897600,-0.04238323,-0.02855228,-0.04913042,-0.00081912,0.00123679
2020-05-12,0.02193357,-0.05942793,-0.04253664,-0.02863474,-0.04913042,-0.00119319,0.00117225
2020-05-13,-0.00506052,-0.05876686,-0.04224818,-0.02834202,-0.04913042,-0.00097293,0.00140720
2020-05-14,-0.02202076,-0.05959136,-0.04299779,-0.02887072,-0.04913042,-0.00149732,0.00109907
2020-05-15,-0.00419455,-0.05960402,-0.04301369,-0.02887783,-0.04913042,-0.00135224,0.00122743
2020-05-18,0.04143660,-0.05974895,-0.04300503,-0.02879843,-0.04913042,-0.00135036,0.00123281
2020-05-19,0.00067088,-0.05947482,-0.04250197,-0.02859435,-0.04913042,-0.00105801,0.00232607
2020-05-20,0.00756802,-0.05946862,-0.04272302,-0.02889110,-0.04913042,-0.00143337,0.00123603
2020-05-21,-0.00899571,-0.05901729,-0.04257345,-0.02866603,-0.04913042,-0.00090567,0.00127653
2020-05-22,-0.00452838,-0.05878950,-0.04227023,-0.02843831,-0.04913042,-0.00094296,0.00120461
2020-05-25,0.00873240,-0.05946949,-0.04272381,-0.02881642,-0.04913042,-0.00135826,0.00113825
2020-05-26,0.03874145,-0.05901789,-0.04249856,-0.02866659,-0.04913042,-0.00105682,0.00125894
2020-05-27,-0.00124075,-0.05904062,-0.04244470,-0.02823197,-0.04913042,-0.00022812,0.00195348
2020-05-28,0.00633970,-0.05963166,-0.04303644,-0.02875014,-0.04913042,-0.00121102,0.00115675
2020-05-29,0.00244108,-0.05887355,-0.04235594,-0.02852191,-0.04913042,-0.00098354,0.00122844
2020-06-01,0.00629022,-0.05947378,-0.04272774,-0.02874461,-0.04913042,-0.00143545,0.00112757
2020-06-02,0.00163694,-0.05946469,-0.04264406,-0.02881223,-0.04913042,-0.00113035,0.00126669
2020-06-03,0.01740733,-0.05840602,-0.04181168,-0.02790471,-0.04913042,-0.00045147,0.00125296
2020-06-04,0.01110488,-0.05840880,-0.04181430,-0.02790716,-0.04913042,-0.00045198,0.00198144
2020-06-05,0.03080388,-0.05886500,-0.04204397,-0.02821205,-0.04913042,-0.00086754,0.00129341
2020-06-08,-0.00066237,-0.05917376,-0.04257872,-0.02874664,-0.04913042,-0.00075601,0.00119690
2020-06-09,-0.00307873,-0.05947645,-0.04250336,-0.02852006,-0.04913042,-0.00105850,0.00116935
2020-06-10,0.00304071,-0.05962359,-0.04302870,-0.02897013,-0.04913042,-0.00151048,0.00110530
2020-06-12,-0.02884490,-0.05841128,-0.04189204,-0.02806015,-0.04913042,-0.00067864,0.00127858
2020-06-15,-0.02683219,-0.05977727,-0.04318228,-0.03004139,-0.04913042,-0.00143594,0.00170337
2020-06-16,0.03194535,-0.05979050,-0.04319499,-0.02962133,-0.04913042,-0.00098586,0.00200647
2020-06-17,-0.00568353,-0.05828014,-0.04176026,-0.02861844,-0.04913042,0.00342177,0.00319037
2020-06-18,0.00449261,-0.05972768,-0.04320775,-0.03006582,-0.04913042,-0.00136971,0.00124185
2020-06-19,0.00665428,-0.05950241,-0.04275394,-0.02968804,-0.04913042,-0.00114239,0.00124108
2020-06-22,-0.00599186,-0.05828589,-0.04168960,-0.02862363,-0.04913042,-0.00041924,0.00146115
2020-06-23,0.01597587,-0.05896861,-0.04252477,-0.02938275,-0.04913042,-0.00114213,0.00115109
2020-06-24,-0.02313536,-0.05843558,-0.04183946,-0.02869744,-0.04913042,-0.00038071,0.00161743
2020-06-25,0.00510401,-0.05904933,-0.04245299,-0.02938699,-0.04913042,-0.00095317,0.00166204
2020-06-26,-0.01910106,-0.05881844,-0.04199361,-0.02885148,-0.04913042,-0.00022859,0.00154198
2020-06-29,0.00569017,-0.05897002,-0.04245000,-0.02938408,-0.04913042,-0.00106648,0.00204776
2020-06-30,-0.00603694,-0.05950687,-0.04275802,-0.02969202,-0.04913042,-0.00122007,0.00127104
2020-07-01,0.00768015,-0.05965925,-0.04306291,-0.02976816,-0.04913042,-0.00144878,0.00112450
2020-07-02,0.01768869,-0.05897214,-0.04245207,-0.02938610,-0.04913042,-0.00102911,0.00115939
2020-07-03,-0.00169211,-0.05951300,-0.04253447,-0.02946834,-0.04913042,-0.00114577,0.00121254
2020-07-06,0.00971962,-0.05981396,-0.04321753,-0.02984631,-0.04913042,-0.00160219,0.00109587
2020-07-07,-0.00973628,-0.05905320,-0.04245666,-0.02939057,-0.04913042,-0.00099253,0.00125337
2020-07-08,-0.00708249,-0.05898229,-0.04246196,-0.02939574,-0.04913042,-0.00114726,0.00120726
2020-07-09,0.00193302,-0.05989351,-0.04337331,-0.03030721,-0.04913042,-0.00190894,0.00114757
2020-07-10,0.00311512,-0.05987715,-0.04335727,-0.03021544,-0.04913042,-0.00159690,0.00112704
2020-07-13,0.00242851,-0.05964127,-0.04312345,-0.03005593,-0.04913042,-0.00151770,0.00113783
2020-07-14,-0.01675782,-0.05948061,-0.04250690,-0.02944147,-0.04913042,-0.00098404,0.00112381
2020-07-15,0.01294291,-0.05987044,-0.04335069,-0.03020912,-0.04913042,-0.00189785,0.00113463
2020-07-16,0.00239297,-0.05964788,-0.04305200,-0.02953013,-0.04913042,-0.00129233,0.00112887
2020-07-17,-0.00169118,-0.05949528,-0.04244338,-0.02907360,-0.04913042,-0.00083608,0.00121642
2020-07-20,0.02450736,-0.05964767,-0.04305180,-0.02991003,-0.04913042,-0.00155831,0.00110812
2020-07-21,0.00257194,-0.05966155,-0.04314141,-0.03007537,-0.04913042,-0.00137337,0.00118657
2020-07-22,-0.00801430,-0.05949656,-0.04252048,-0.02945470,-0.04913042,-0.00106449,0.00128301
2020-07-23,-0.00567539,-0.05979389,-0.04319825,-0.03005670,-0.04913042,-0.00182163,0.00114130
2020-07-24,-0.00546471,-0.05986836,-0.04334865,-0.03020716,-0.04913042,-0.00174510,0.00117771
2020-07-27,0.01128211,-0.05985818,-0.04333867,-0.03019757,-0.04913042,-0.00181628,0.00114527
2020-07-28,-0.00402256,-0.05963187,-0.04303664,-0.02966844,-0.04913042,-0.00136247,0.00115606
2020-07-29,0.00055372,-0.05962631,-0.04310878,-0.03004157,-0.04913042,-0.00181391,0.00108808
2020-07-30,-0.03418074,-0.05962522,-0.04303027,-0.02966274,-0.04913042,-0.00128447,0.00117792
2020-07-31,0.00244707,-0.05987722,-0.04335734,-0.03051666,-0.04913042,-0.00182506,0.00143298
2020-08-03,0.02062829,-0.05949057,-0.04274310,-0.02997860,-0.04913042,-0.00091089,0.00149869
2020-08-04,0.00391611,-0.05949719,-0.04274915,-0.02990847,-0.04913042,-0.00121677,0.00124606
2020-08-05,0.01192992,-0.05949766,-0.04267353,-0.02990888,-0.04913042,-0.00091270,0.00137320
2020-08-06,-0.00797410,-0.05843760,-0.04191755,-0.02915276,-0.04913042,-0.00076202,0.00154053
2020-08-07,-0.00077561,-0.05896940,-0.04244939,-0.02968464,-0.05107039,-0.00106627,0.00130080
2020-08-10,0.00325241,-0.05843239,-0.04191251,-0.02914787,-0.05107039,-0.00053231,0.00118614
2020-08-11,0.01339208,-0.05828090,-0.04168493,-0.02823570,-0.05107039,0.00038032,0.00132289
2020-08-12,0.00439034,-0.05828637,-0.04169005,-0.02884898,-0.05107039,-0.00038120,0.00143711
2020-08-13,0.00134080,-0.05812879,-0.04153282,-0.02815965,-0.05107039,0.00045639,0.00139908
2020-08-14,-0.00096368,-0.05797337,-0.04114982,-0.02838528,-0.05107039,0.00007594,0.00116338
2020-08-17,0.00299031,-0.05842104,-0.04190150,-0.02913721,-0.05107039,-0.00060560,0.00112615
2020-08-18,-0.01177072,-0.05736006,-0.04084058,-0.02777520,-0.05288450,0.00037819,0.00116649
2020-08-19,-0.00387092,-0.05841546,-0.04189609,-0.02883082,-0.05288450,-0.00071755,0.00132500
2020-08-20,-0.00997199,-0.05947144,-0.04204609,-0.02898085,-0.05288450,-0.00083050,0.00121710
2020-08-21,0.00306412,-0.05976902,-0.04332518,-0.03003379,-0.05288450,-0.00128203,0.00133842
2020-08-24,0.01139262,-0.05825719,-0.04173805,-0.02859771,-0.05288450,-0.00037650,0.00120996
2020-08-25,-0.01101369,-0.05825968,-0.04174046,-0.02867534,-0.05288450,-0.00045228,0.00131333
2020-08-26,0.01474831,-0.05976530,-0.04317078,-0.02988721,-0.05288450,-0.00165750,0.00113253
2020-08-27,-0.00100139,-0.05849105,-0.04197168,-0.02890640,-0.05288450,-0.00075533,0.00141985
2020-08-28,-0.00909075,-0.05841415,-0.04189482,-0.02882959,-0.05288450,-0.00075492,0.00115243
2020-08-31,-0.01629788,-0.05902131,-0.04250190,-0.02905874,-0.05288450,-0.00094463,0.00123598
2020-09-01,-0.01545029,-0.05880276,-0.04228313,-0.02899025,-0.05288450,-0.00075785,0.00157458
2020-09-02,0.00721185,-0.05895882,-0.04243908,-0.02937345,-0.05288450,-0.00091077,0.00150770
2020-09-03,-0.00914307,-0.05841491,-0.04189555,-0.02883030,-0.05288450,-0.00030206,0.00139643
2020-09-04,-0.00628245,-0.05977640,-0.04318145,-0.02988947,-0.05288450,-0.00158673,0.00111698
2020-09-07,0.00834905,-0.05985275,-0.04318219,-0.03004130,-0.05288450,-0.00166262,0.00114011
2020-09-08,-0.02222675,-0.05879671,-0.04205037,-0.02898500,-0.05288450,-0.00075626,0.00130658
2020-09-09,0.02252002,-0.05985728,-0.04303513,-0.02974275,-0.05288450,-0.00151321,0.00119071
2020-09-10,-0.00481032,-0.05842647,-0.04198263,-0.02884116,-0.05288450,-0.00060692,0.00155040
2020-09-11,0.00453962,-0.05947843,-0.04303459,-0.02966661,-0.05288450,-0.00143734,0.00117826
2020-09-14,-0.00806451,-0.05887221,-0.04235275,-0.02906051,-0.05288450,-0.00083185,0.00122392
2020-09-15,-0.00840528,-0.05947468,-0.04287970,-0.02966325,-0.05288450,-0.00143582,0.00125280
2020-09-16,-0.00334862,-0.05985552,-0.04333606,-0.03004381,-0.05288450,-0.00158817,0.00116325
2020-09-17,0.00438024,-0.05961609,-0.04302311,-0.02987895,-0.05288450,-0.00165714,0.00106979
2020-09-18,-0.00803457,-0.05900876,-0.04248965,-0.02934939,-0.05288450,-0.00097844,0.00118059
2020-09-21,-0.02900010,-0.05976429,-0.04316981,-0.03010475,-0.05288450,-0.00180770,0.00110180
2020-09-22,0.00641713,-0.05985279,-0.04333337,-0.03026806,-0.05288450,-0.00181378,0.00113597
2020-09-23,-0.00455234,-0.05947465,-0.04250183,-0.02943652,-0.05288450,-0.00105796,0.00136970
2020-09-24,-0.01160139,-0.05985027,-0.04333090,-0.03019011,-0.05288450,-0.00188815,0.00111820
2020-09-25,0.00489807,-0.05984794,-0.04332862,-0.03018792,-0.05288450,-0.00173607,0.00111795
2020-09-28,0.03768856,-0.05954172,-0.04302249,-0.02988197,-0.05288450,-0.00165862,0.00114535
2020-09-29,-0.01170511,-0.05949096,-0.04259163,-0.02952597,-0.05288450,-0.00129057,0.00120985
2020-09-30,-0.00319446,-0.05986757,-0.04334787,-0.03020642,-0.05288450,-0.00182061,0.00111137
2020-10-01,-0.01088974,-0.05986550,-0.04334584,-0.03020446,-0.05288450,-0.00174383,0.00112906
2020-10-02,0.00189293,-0.05986620,-0.04334653,-0.03020512,-0.05288450,-0.00181998,0.00114015
2020-10-05,0.02009842,-0.05947678,-0.04257926,-0.02951391,-0.05537291,-0.00128544,0.00113055
2020-10-06,0.00207654,-0.05963476,-0.04311516,-0.03004967,-0.05537291,-0.00174229,0.00116505
2020-10-07,0.00066819,-0.05948423,-0.04304039,-0.02959602,-0.05537291,-0.00136391,0.00124741
2020-10-08,-0.00966297,-0.05947829,-0.04250493,-0.02943954,-0.05537291,-0.00109687,0.00113092
2020-10-09,-0.01228509,-0.05985700,-0.04333939,-0.03019645,-0.05537291,-0.00174007,0.00110472
2020-10-12,-0.00928418,-0.05985684,-0.04333735,-0.03019630,-0.05537291,-0.00189131,0.00109932
2020-10-13,-0.01381280,-0.05986360,-0.04334398,-0.03020267,-0.05537291,-0.00181877,0.00112418
2020-10-14,0.00608941,-0.05994947,-0.04342966,-0.03036395,-0.05537291,-0.00216522,0.00118515
2020-10-15,-0.02587891,-0.05964270,-0.04312295,-0.03005729,-0.05537291,-0.00167011,0.00110627
2020-10-16,0.01691811,-0.05988659,-0.04336652,-0.03030056,-0.05537291,-0.00198183,0.00112287
2020-10-19,-0.00438933,-0.05951268,-0.04291608,-0.02984996,-0.05537291,-0.00168031,0.00112909
2020-10-20,0.00498117,-0.05981803,-0.04322144,-0.02992621,-0.05537291,-0.00168025,0.00110577
2020-10-21,-0.00904863,-0.05950712,-0.04291076,-0.02984476,-0.05537291,-0.00152519,0.00111247
2020-10-22,0.00077951,-0.05989480,-0.04337458,-0.03023207,-0.05537291,-0.00190956,0.00114234
2020-10-23,0.00159366,-0.05966498,-0.04314477,-0.03007866,-0.05537291,-0.00168011,0.00116549
2020-10-26,-0.00833699,-0.05950797,-0.04245391,-0.02915906,-0.05537291,-0.00091533,0.00121789
2020-10-27,-0.00375783,-0.05981197,-0.04336813,-0.03022588,-0.05537291,-0.00183014,0.00114014
2020-10-28,-0.04775289,-0.05988727,-0.04344343,-0.03030122,-0.05537291,-0.00205841,0.00119901
2020-10-29,-0.00451415,-0.05983287,-0.04427340,-0.03176436,-0.05473791,-0.00168664,0.00191192
2020-10-30,-0.01751752,-0.05990385,-0.04442105,-0.03191212,-0.05473791,-0.00206702,0.00118774
2020-11-02,0.02615290,-0.05989882,-0.04433956,-0.03183073,-0.05473791,-0.00206441,0.00117054
2020-11-03,0.05021698,-0.05952255,-0.04373340,-0.03122444,-0.05473791,-0.00114882,0.00135516
2020-11-04,0.00284388,-0.05954806,-0.04375674,-0.03124724,-0.05473791,-0.00111840,0.00141781
2020-11-05,0.01781183,-0.05908248,-0.04344556,-0.03070494,-0.05473791,-0.00100181,0.00128653
2020-11-06,0.01606961,-0.05854134,-0.04305854,-0.03054916,-0.05473791,-0.00069311,0.00145358
2020-11-09,0.03940219,-0.05846823,-0.04290830,-0.03039879,-0.05473791,-0.00069417,0.00145122
2020-11-10,0.00768963,-0.05848438,-0.04284634,-0.03025873,-0.05473791,0.00038810,0.00163386
2020-11-12,-0.00442151,-0.05732102,-0.04168287,-0.02917283,-0.05473791,0.00077672,0.00126512
2020-11-13,-0.01254241,-0.05973071,-0.04409249,-0.03112003,-0.05473791,-0.00116565,0.00135326
2020-11-16,0.02796348,-0.05972487,-0.04408689,-0.03149934,-0.05473791,-0.00162941,0.00120674
2020-11-17,-0.00303960,-0.05849588,-0.04301308,-0.03050274,-0.05473791,-0.00015594,0.00162747
2020-11-18,0.00936191,-0.05974495,-0.04410615,-0.03120578,-0.05473791,-0.00117001,0.00129134
2020-11-19,-0.01146609,-0.05918752,-0.04370472,-0.03111689,-0.05473791,-0.00085501,0.00153511
2020-11-20,0.01720513,-0.05973264,-0.04409434,-0.03119548,-0.05473791,-0.00147724,0.00123937
2020-11-23,0.00612668,-0.05903760,-0.04355480,-0.03096669,-0.05473791,-0.00109014,0.00128509
2020-11-24,0.01483451,-0.05880002,-0.04300618,-0.03049605,-0.05473791,-0.00077759,0.00132284
2020-11-25,0.00039252,-0.05910740,-0.04354693,-0.03103689,-0.05473791,-0.00077670,0.00131039
2020-11-26,-0.00570395,-0.05956273,-0.04353783,-0.03102802,-0.05473791,-0.00092931,0.00126414
2020-11-27,0.00168546,-0.05972055,-0.04408275,-0.03126674,-0.05473791,-0.00162756,0.00112895
2020-11-30,-0.01230081,-0.05901222,-0.04352942,-0.03094259,-0.05473791,-0.00100402,0.00122010
2020-12-01,0.01267317,-0.05994364,-0.04438352,-0.03179651,-0.05473791,-0.00170107,0.00117664
2020-12-02,0.02377389,-0.05971102,-0.04407360,-0.03125469,-0.05473791,-0.00146885,0.00122147
2020-12-03,-0.00414987,-0.05972320,-0.04408528,-0.03118757,-0.05473791,-0.00116335,0.00137242
2020-12-04,0.03000389,-0.05972172,-0.04408386,-0.03149644,-0.05473791,-0.00170558,0.00111960
2020-12-07,0.00555527,-0.05957806,-0.04409526,-0.03119627,-0.05473791,-0.00132207,0.00136581
2020-12-08,0.00597640,-0.05894943,-0.04338903,-0.03072385,-0.05473791,-0.00108644,0.00132247
2020-12-09,0.01203226,-0.05894655,-0.04346375,-0.03087632,-0.05473791,-0.00085282,0.00146447
2020-12-10,-0.00508784,-0.05832571,-0.04268789,-0.03010050,-0.05473791,0.00007751,0.00184902
2020-12-11,-0.01684983,-0.05970552,-0.04406833,-0.03117278,-0.05473791,-0.00138953,0.00136880
2020-12-14,-0.00605670,-0.05994406,-0.04438393,-0.03179691,-0.05473791,-0.00162392,0.00138655
2020-12-15,0.00853460,-0.05994492,-0.04438477,-0.03179771,-0.05473791,-0.00177896,0.00116570
2020-12-16,0.01500682,-0.05909599,-0.04353580,-0.03102604,-0.05473791,-0.00123827,0.00135789
2020-12-17,-0.00479675,-0.05910235,-0.04354200,-0.03103208,-0.05473791,-0.00100811,0.00136889
2020-12-18,-0.01182205,-0.05994511,-0.04423026,-0.03164319,-0.05473791,-0.00177905,0.00113170
2020-12-21,-0.03318938,-0.05994124,-0.04438117,-0.03179425,-0.05473791,-0.00193189,0.00116312
2020-12-22,0.02074894,-0.06003965,-0.04447917,-0.03328887,-0.05473791,-0.00213604,0.00117813
2020-12-23,0.01412913,-0.05957641,-0.04370494,-0.03251458,-0.05473791,-0.00139921,0.00131707
2020-12-28,0.02452998,-0.05958145,-0.04370944,-0.03244113,-0.05473791,-0.00140114,0.00125415
2020-12-29,0.00577056,-0.05959520,-0.04372173,-0.03253096,-0.05473791,-0.00140640,0.00132198
2020-12-30,-0.01601538,-0.05895889,-0.04339824,-0.03220777,-0.05473791,-0.00093414,0.00139169
2021-01-04,0.01240771,-0.05974465,-0.04410586,-0.03252526,-0.05473791,-0.00155989,0.00136610
2021-01-05,0.00018418,-0.05896190,-0.04340117,-0.03189893,-0.05473791,-0.00062338,0.00149073
2021-01-07,0.03183533,-0.05903460,-0.04347401,-0.03228359,-0.05473791,-0.00124467,0.00126077
2021-01-08,-0.00066074,-0.05903914,-0.04347843,-0.03228790,-0.05473791,-0.00070115,0.00156648
2021-01-11,-0.00278764,-0.05972988,-0.04409170,-0.03243522,-0.05473791,-0.00124309,0.00135830
2021-01-12,-0.01130720,-0.05972963,-0.04409146,-0.03266808,-0.05473791,-0.00147607,0.00115401
2021-01-13,-0.01001707,-0.05996412,-0.04440361,-0.03313555,-0.05473791,-0.00167088,0.00118990
2021-01-14,0.00411831,-0.05996079,-0.04440034,-0.03313241,-0.05473791,-0.00178598,0.00116616
2021-01-15,-0.02291638,-0.05972240,-0.04408452,-0.03266173,-0.05473791,-0.00131819,0.00139320
2021-01-18,0.01898586,-0.05996051,-0.04440007,-0.03320979,-0.05473791,-0.00201880,0.00117784
2021-01-19,-0.02178984,-0.05957123,-0.04385556,-0.03266531,-0.05473791,-0.00151366,0.00129942
2021-01-20,0.00301043,-0.05989492,-0.04433424,-0.03314373,-0.05473791,-0.00186918,0.00115713
2021-01-21,-0.01655037,-0.05973345,-0.04409511,-0.03274919,-0.05473791,-0.00171085,0.00117038
2021-01-22,-0.00041985,-0.05989309,-0.04433245,-0.03314197,-0.05473791,-0.00186832,0.00114139
