date,y_true,var_01,var_025,var_05,es_025
2019-04-15,-0.00102440,-0.00522403,-0.00455615,-0.00360977,-0.00528723
2019-04-16,-0.00022934,-0.00522676,-0.00455888,-0.00361251,-0.00528996
2019-04-17,-0.00043081,-0.00514893,-0.00396774,-0.00352926,-0.00501675
2019-04-18,0.00153026,-0.00514927,-0.00396808,-0.00352959,-0.00501709
2019-04-21,0.00028994,-0.00513283,-0.00395164,-0.00351316,-0.00500065
2019-04-22,0.00128941,-0.00514015,-0.00395897,-0.00352048,-0.00500798
2019-04-23,0.00021237,-0.00513355,-0.00395236,-0.00351387,-0.00500137
2019-04-24,0.00244773,-0.00514148,-0.00396029,-0.00352181,-0.00500930
2019-04-25,-0.00107390,-0.00512431,-0.00394312,-0.00350463,-0.00499213
2019-04-28,0.00106691,-0.00515062,-0.00396943,-0.00353095,-0.00501844
2019-04-29,-0.00074066,-0.00477510,-0.00371347,-0.00347518,-0.00473130
2019-04-30,-0.00164633,-0.00478750,-0.00372588,-0.00348759,-0.00474371
2019-05-01,-0.00059533,-0.00479753,-0.00373590,-0.00349761,-0.00475374
2019-05-02,0.00082633,-0.00479037,-0.00372874,-0.00349045,-0.00474657
2019-05-05,-0.00074460,-0.00477652,-0.00371489,-0.00347660,-0.00473273
2019-05-06,0.00003741,-0.00478701,-0.00372538,-0.00348709,-0.00474321
2019-05-07,0.00137663,-0.00478279,-0.00372116,-0.00348287,-0.00473899
2019-05-08,0.00059899,-0.00477067,-0.00370904,-0.00347075,-0.00472687
2019-05-09,0.00142518,-0.00477493,-0.00371330,-0.00347501,-0.00473113
2019-05-12,0.00024896,-0.00476911,-0.00365457,-0.00328904,-0.00471207
2019-05-13,0.00152493,-0.00477804,-0.00366350,-0.00329797,-0.00472100
2019-05-14,0.00040177,-0.00474032,-0.00379612,-0.00327822,-0.00476067
2019-05-15,-0.00188255,-0.00472463,-0.00378044,-0.00324851,-0.00474498
2019-05-16,0.00057909,-0.00432307,-0.00363814,-0.00294352,-0.00431211
2019-05-19,0.00078793,-0.00435200,-0.00366706,-0.00297244,-0.00434103
2019-05-20,-0.00184634,-0.00437049,-0.00368555,-0.00292288,-0.00435952
2019-05-21,0.00207163,-0.00432109,-0.00363615,-0.00287348,-0.00431012
2019-05-22,-0.00039025,-0.00438411,-0.00369917,-0.00293650,-0.00437314
2019-05-23,-0.00005119,-0.00435919,-0.00367425,-0.00291158,-0.00434822
2019-05-26,-0.00262218,-0.00435445,-0.00366951,-0.00290684,-0.00434348
2019-05-27,-0.00084364,-0.00429690,-0.00361197,-0.00284929,-0.00428594
2019-05-28,0.00160521,-0.00431046,-0.00362553,-0.00286285,-0.00429950
2019-05-29,-0.00058217,-0.00437080,-0.00368586,-0.00292319,-0.00435983
2019-05-30,-0.00116537,-0.00434969,-0.00366475,-0.00290208,-0.00433872
2019-06-02,-0.00163141,-0.00432655,-0.00364161,-0.00287894,-0.00431558
2019-06-03,-0.00038545,-0.00430648,-0.00362155,-0.00285887,-0.00429552
2019-06-04,-0.00064513,-0.00432521,-0.00364028,-0.00287761,-0.00431425
2019-06-05,-0.00004672,-0.00432829,-0.00364336,-0.00288069,-0.00431733
2019-06-06,-0.00119333,-0.00434235,-0.00365742,-0.00289475,-0.00433139
2019-06-09,-0.00315620,-0.00432351,-0.00363857,-0.00287590,-0.00431254
2019-06-10,0.00068323,-0.00427232,-0.00358739,-0.00298195,-0.00426136
2019-06-11,0.00026285,-0.00433359,-0.00364866,-0.00304322,-0.00432263
2019-06-12,-0.00178712,-0.00446397,-0.00365889,-0.00307934,-0.00434824
2019-06-13,0.00007991,-0.00446131,-0.00365623,-0.00307668,-0.00434559
2019-06-16,0.00058731,-0.00446386,-0.00365878,-0.00307923,-0.00434814
2019-06-17,0.00070920,-0.00446502,-0.00365994,-0.00308039,-0.00434930
2019-06-18,-0.00045083,-0.00446584,-0.00366077,-0.00308121,-0.00435012
2019-06-19,0.00058693,-0.00446438,-0.00365931,-0.00307975,-0.00434866
2019-06-20,-0.00216393,-0.00446582,-0.00358988,-0.00293527,-0.00433482
2019-06-23,0.00040222,-0.00446139,-0.00358545,-0.00293084,-0.00433039
2019-06-24,-0.00054332,-0.00446455,-0.00358861,-0.00293400,-0.00433355
2019-06-25,0.00101340,-0.00446329,-0.00358735,-0.00293274,-0.00433229
2019-06-26,0.00091610,-0.00446593,-0.00358999,-0.00293538,-0.00433493
2019-06-27,-0.00183303,-0.00446649,-0.00359056,-0.00293594,-0.00433550
2019-06-30,-0.00197777,-0.00446241,-0.00358647,-0.00293185,-0.00433141
2019-07-01,-0.00100925,-0.00446108,-0.00358514,-0.00293052,-0.00433008
2019-07-02,0.00093148,-0.00446166,-0.00358573,-0.00293111,-0.00433067
2019-07-03,-0.00098334,-0.00446479,-0.00358886,-0.00281948,-0.00433380
2019-07-04,0.00044811,-0.00446264,-0.00358671,-0.00281733,-0.00433165
2019-07-07,0.00249667,-0.00446495,-0.00358902,-0.00274063,-0.00433396
2019-07-08,0.00131646,-0.00446882,-0.00359288,-0.00274449,-0.00433782
2019-07-09,0.00293238,-0.00446822,-0.00359228,-0.00274389,-0.00433722
2019-07-10,-0.00114844,-0.00447136,-0.00359542,-0.00274703,-0.00434036
2019-07-11,0.00036336,-0.00450272,-0.00357767,-0.00273884,-0.00433817
2019-07-14,0.00063741,-0.00449989,-0.00357484,-0.00273601,-0.00433534
2019-07-15,-0.00181965,-0.00449813,-0.00357308,-0.00273425,-0.00433358
2019-07-16,-0.00103553,-0.00451449,-0.00358944,-0.00275061,-0.00434994
2019-07-17,0.00138520,-0.00451553,-0.00359048,-0.00275164,-0.00435098
2019-07-18,-0.00204561,-0.00450081,-0.00357576,-0.00273693,-0.00433626
2019-07-21,-0.00058558,-0.00451909,-0.00359404,-0.00275521,-0.00435454
2019-07-22,-0.00127103,-0.00451537,-0.00359032,-0.00275149,-0.00435082
2019-07-23,0.00268147,-0.00451957,-0.00359452,-0.00275569,-0.00435502
2019-07-24,-0.00124579,-0.00449454,-0.00356949,-0.00273066,-0.00432999
2019-07-25,0.00113064,-0.00451196,-0.00358691,-0.00274808,-0.00434741
2019-07-28,0.00312678,-0.00374198,-0.00325144,-0.00268899,-0.00409959
2019-07-29,0.00409257,-0.00372470,-0.00302622,-0.00261436,-0.00398046
2019-07-30,0.00231103,-0.00371090,-0.00301243,-0.00260056,-0.00396666
2019-07-31,-0.00256064,-0.00371608,-0.00301761,-0.00260574,-0.00397185
2019-08-01,0.00492678,-0.00374927,-0.00293234,-0.00261871,-0.00389685
2019-08-04,-0.00002081,-0.00371087,-0.00289395,-0.00258032,-0.00385845
2019-08-05,0.00302282,-0.00373203,-0.00291510,-0.00260147,-0.00387961
2019-08-06,-0.00099116,-0.00371777,-0.00290084,-0.00258721,-0.00386535
2019-08-07,0.00078740,-0.00374032,-0.00278484,-0.00259492,-0.00386520
2019-08-08,0.00018985,-0.00373618,-0.00278070,-0.00259079,-0.00386106
2019-08-11,0.00096935,-0.00374617,-0.00278700,-0.00259787,-0.00387108
2019-08-12,0.00100994,-0.00374290,-0.00278373,-0.00259460,-0.00386781
2019-08-13,0.00076207,-0.00373993,-0.00278076,-0.00259163,-0.00386484
2019-08-14,0.00944238,-0.00318901,-0.00272796,-0.00252331,-0.00351658
2019-08-15,-0.00032017,-0.00312804,-0.00266699,-0.00246234,-0.00345560
2019-08-18,-0.00725423,-0.00315583,-0.00269479,-0.00249014,-0.00348340
2019-08-19,0.00645334,-0.00385584,-0.00282045,-0.00263132,-0.00446598
2019-08-20,-0.00216330,-0.00380653,-0.00277113,-0.00258200,-0.00441667
2019-08-21,-0.00288567,-0.00382778,-0.00279238,-0.00260325,-0.00443792
2019-08-22,0.00232115,-0.00385073,-0.00291301,-0.00263754,-0.00446087
2019-08-25,0.00533401,-0.00382763,-0.00288991,-0.00261443,-0.00443776
2019-08-26,-0.00455390,-0.00378871,-0.00285099,-0.00257552,-0.00439885
2019-08-27,0.00434844,-0.00466416,-0.00297436,-0.00262067,-0.00478226
2019-08-28,0.00251795,-0.00463527,-0.00294547,-0.00259178,-0.00475337
2019-08-29,-0.00100959,-0.00462525,-0.00293545,-0.00258176,-0.00474335
2019-09-01,-0.00267377,-0.00464571,-0.00295591,-0.00260222,-0.00476381
2019-09-02,-0.00312343,-0.00467221,-0.00298241,-0.00265248,-0.00479031
2019-09-03,-0.00325280,-0.00469163,-0.00315237,-0.00270401,-0.00480973
2019-09-04,-0.00082872,-0.00470314,-0.00320971,-0.00275829,-0.00483630
2019-09-05,-0.00043769,-0.00469170,-0.00319827,-0.00274685,-0.00482486
2019-09-08,-0.00039172,-0.00467977,-0.00318635,-0.00273492,-0.00481294
2019-09-09,-0.00152692,-0.00461201,-0.00318280,-0.00269726,-0.00477681
2019-09-10,-0.00013385,-0.00461040,-0.00318119,-0.00269565,-0.00477519
2019-09-11,0.00186824,-0.00461310,-0.00318389,-0.00269834,-0.00477789
2019-09-12,-0.00092219,-0.00461763,-0.00318842,-0.00270288,-0.00478242
2019-09-15,-0.00243163,-0.00461390,-0.00318469,-0.00269915,-0.00477869
2019-09-16,0.00113919,-0.00461096,-0.00318175,-0.00269620,-0.00477575
2019-09-17,0.00040175,-0.00461689,-0.00318768,-0.00270214,-0.00478168
2019-09-18,0.00137491,-0.00461640,-0.00318719,-0.00270164,-0.00478119
2019-09-19,0.00055310,-0.00461840,-0.00318919,-0.00270365,-0.00478319
2019-09-22,0.00721556,-0.00461764,-0.00318843,-0.00270289,-0.00478244
2019-09-23,0.00366921,-0.00463033,-0.00320112,-0.00271558,-0.00479512
2019-09-24,-0.00198476,-0.00462716,-0.00319794,-0.00271240,-0.00479195
2019-09-25,0.00029679,-0.00461765,-0.00318844,-0.00265889,-0.00478245
2019-09-26,0.00094696,-0.00462030,-0.00319109,-0.00266153,-0.00478509
2019-09-29,-0.00065025,-0.00462103,-0.00319182,-0.00266227,-0.00478583
2019-09-30,-0.00265095,-0.00461741,-0.00318820,-0.00265865,-0.00478220
2019-10-01,0.00155718,-0.00461231,-0.00318310,-0.00265868,-0.00477710
2019-10-02,-0.00373347,-0.00461826,-0.00318905,-0.00266463,-0.00478306
2019-10-03,-0.00646738,-0.00460884,-0.00335981,-0.00277617,-0.00486819
2019-10-06,-0.00321118,-0.00532493,-0.00366015,-0.00286632,-0.00542517
2019-10-07,0.00242844,-0.00532830,-0.00366352,-0.00300750,-0.00542854
2019-10-08,-0.00182431,-0.00533201,-0.00369400,-0.00302963,-0.00546371
2019-10-09,0.00041417,-0.00534259,-0.00370458,-0.00304021,-0.00547429
2019-10-10,-0.00303490,-0.00532722,-0.00368920,-0.00302483,-0.00545892
2019-10-13,-0.00178822,-0.00535007,-0.00371206,-0.00310118,-0.00548177
2019-10-14,-0.00162843,-0.00535038,-0.00371236,-0.00310148,-0.00548208
2019-10-15,-0.00097833,-0.00534947,-0.00371145,-0.00310057,-0.00548117
2019-10-16,-0.00195965,-0.00534329,-0.00370527,-0.00309439,-0.00547499
2019-10-17,0.00019617,-0.00534885,-0.00371083,-0.00309995,-0.00548055
2019-10-20,-0.00028948,-0.00533248,-0.00369446,-0.00308358,-0.00546418
2019-10-21,-0.00170866,-0.00532856,-0.00369054,-0.00307966,-0.00546026
2019-10-22,-0.00088696,-0.00533894,-0.00370092,-0.00309004,-0.00547064
2019-10-23,0.00014747,-0.00533686,-0.00369884,-0.00308796,-0.00546856
2019-10-24,0.00146684,-0.00532679,-0.00368877,-0.00307789,-0.00545849
2019-10-28,-0.00040225,-0.00479672,-0.00332929,-0.00296421,-0.00513755
2019-10-29,-0.00069707,-0.00480465,-0.00333722,-0.00297214,-0.00514548
2019-10-30,-0.00178007,-0.00481107,-0.00334364,-0.00297855,-0.00515190
2019-10-31,-0.00199940,-0.00482405,-0.00335662,-0.00299153,-0.00516488
2019-11-01,0.00116680,-0.00483270,-0.00336527,-0.00300018,-0.00517353
2019-11-04,-0.00257487,-0.00480920,-0.00334177,-0.00297668,-0.00515003
2019-11-05,0.00396993,-0.00483062,-0.00336319,-0.00299811,-0.00517145
2019-11-06,-0.00089072,-0.00478308,-0.00331564,-0.00295056,-0.00512391
2019-11-07,0.00000235,-0.00479367,-0.00333313,-0.00296226,-0.00514096
2019-11-08,-0.00137760,-0.00479760,-0.00333706,-0.00296619,-0.00514489
2019-11-11,0.00173861,-0.00480945,-0.00334891,-0.00297804,-0.00515674
2019-11-12,0.00194614,-0.00479408,-0.00333353,-0.00296267,-0.00514136
2019-11-13,0.00171363,-0.00477985,-0.00331930,-0.00294844,-0.00512713
2019-11-14,0.00235858,-0.00477337,-0.00331283,-0.00294196,-0.00512066
2019-11-15,-0.00220912,-0.00476532,-0.00330478,-0.00293391,-0.00511261
2019-11-18,-0.00190045,-0.00479508,-0.00333453,-0.00296367,-0.00514236
2019-11-19,0.00378797,-0.00481540,-0.00335486,-0.00298399,-0.00516269
2019-11-20,-0.00142292,-0.00478290,-0.00332235,-0.00295148,-0.00513018
2019-11-21,0.00235013,-0.00479688,-0.00315950,-0.00289329,-0.00505521
2019-11-22,0.00060534,-0.00478250,-0.00314512,-0.00287891,-0.00504083
2019-11-25,-0.00016293,-0.00478305,-0.00314567,-0.00287946,-0.00504138
2019-11-26,0.00034913,-0.00479146,-0.00315407,-0.00288786,-0.00504979
2019-11-27,0.00149037,-0.00479335,-0.00315597,-0.00288976,-0.00505168
2019-11-28,0.00104278,-0.00478503,-0.00314764,-0.00288143,-0.00504335
2019-11-29,0.00224652,-0.00478227,-0.00314489,-0.00287868,-0.00504060
2019-12-02,-0.00193557,-0.00477211,-0.00313473,-0.00286852,-0.00503044
2019-12-03,-0.00531372,-0.00479691,-0.00315952,-0.00279670,-0.00505523
2019-12-04,-0.00149406,-0.00548227,-0.00340025,-0.00300510,-0.00552033
2019-12-05,-0.00090217,-0.00548260,-0.00340058,-0.00300543,-0.00552065
2019-12-06,-0.00024321,-0.00544813,-0.00338713,-0.00297263,-0.00547111
2019-12-09,0.00022916,-0.00544698,-0.00338598,-0.00297147,-0.00546995
2019-12-10,0.00280674,-0.00544567,-0.00338467,-0.00297016,-0.00546864
2019-12-11,0.00013986,-0.00544481,-0.00338381,-0.00296930,-0.00546778
2019-12-12,-0.00165661,-0.00544114,-0.00338014,-0.00296563,-0.00546411
2019-12-13,0.00081702,-0.00544196,-0.00338096,-0.00296645,-0.00546493
2019-12-16,-0.00337278,-0.00544470,-0.00338370,-0.00296919,-0.00546767
2019-12-17,-0.00372255,-0.00544281,-0.00346947,-0.00308230,-0.00546578
2019-12-18,0.00102401,-0.00544644,-0.00372805,-0.00314448,-0.00546941
2019-12-19,0.00090118,-0.00544930,-0.00373091,-0.00314735,-0.00547227
2019-12-20,-0.00014082,-0.00544553,-0.00372714,-0.00314358,-0.00546850
2019-12-23,-0.00170213,-0.00544360,-0.00372521,-0.00314164,-0.00546657
2019-12-24,0.00409201,-0.00544352,-0.00372512,-0.00314156,-0.00546649
2019-12-25,0.00095911,-0.00544597,-0.00372758,-0.00314402,-0.00546894
2019-12-26,-0.00438163,-0.00544043,-0.00372204,-0.00313848,-0.00546340
2019-12-27,-0.00014558,-0.00544036,-0.00390693,-0.00318112,-0.00559427
2019-12-30,0.00043431,-0.00544677,-0.00391334,-0.00318753,-0.00560067
2019-12-31,-0.00154822,-0.00544547,-0.00391204,-0.00318623,-0.00559937
2020-01-01,0.00414366,-0.00544393,-0.00391050,-0.00318469,-0.00559783
2020-01-02,-0.00361238,-0.00544611,-0.00391268,-0.00318687,-0.00560001
2020-01-03,-0.00400297,-0.00543988,-0.00390645,-0.00322778,-0.00559379
2020-01-06,0.00093863,-0.00547352,-0.00413469,-0.00334105,-0.00564095
2020-01-07,-0.00273333,-0.00545729,-0.00411845,-0.00332482,-0.00562472
2020-01-08,0.00358854,-0.00547003,-0.00413119,-0.00333756,-0.00563746
2020-01-09,-0.00320339,-0.00543817,-0.00409934,-0.00330570,-0.00560560
2020-01-10,0.00303615,-0.00545996,-0.00412113,-0.00332750,-0.00562740
2020-01-13,-0.00216936,-0.00543417,-0.00409534,-0.00330171,-0.00560161
2020-01-14,-0.00085023,-0.00545077,-0.00411194,-0.00331830,-0.00561820
2020-01-15,-0.00255255,-0.00545239,-0.00411356,-0.00331992,-0.00561982
2020-01-16,0.00167791,-0.00546487,-0.00412604,-0.00333240,-0.00563230
2020-01-17,0.00068557,-0.00544680,-0.00410797,-0.00331434,-0.00561423
2020-01-20,0.00172357,-0.00544155,-0.00410272,-0.00330908,-0.00560898
2020-01-21,0.00111290,-0.00543082,-0.00409199,-0.00329835,-0.00559825
2020-01-22,-0.00312001,-0.00542752,-0.00408869,-0.00329505,-0.00559495
2020-01-23,0.00156831,-0.00545137,-0.00411254,-0.00331891,-0.00561881
2020-01-24,0.00176135,-0.00543796,-0.00409912,-0.00330549,-0.00560539
2020-01-27,0.00227565,-0.00542906,-0.00409023,-0.00329660,-0.00559649
2020-01-28,0.00524443,-0.00541934,-0.00408050,-0.00328687,-0.00558677
2020-01-29,-0.00132201,-0.00539425,-0.00405541,-0.00326178,-0.00556168
2020-01-30,0.00324929,-0.00541843,-0.00407960,-0.00328596,-0.00558586
2020-01-31,0.00184193,-0.00540509,-0.00406626,-0.00327263,-0.00557253
2020-02-03,0.00067535,-0.00540647,-0.00406764,-0.00327400,-0.00557390
2020-02-04,0.00034450,-0.00544521,-0.00410793,-0.00331661,-0.00558898
2020-02-05,-0.00540884,-0.00544488,-0.00410759,-0.00331628,-0.00558865
2020-02-06,-0.00669058,-0.00550774,-0.00439557,-0.00346907,-0.00577833
2020-02-07,0.00317473,-0.00648053,-0.00472732,-0.00364415,-0.00621625
2020-02-10,0.00286520,-0.00652460,-0.00477139,-0.00368822,-0.00626032
2020-02-11,-0.00176222,-0.00652573,-0.00477252,-0.00368935,-0.00626146
2020-02-12,-0.00185463,-0.00650288,-0.00474968,-0.00366650,-0.00623861
2020-02-13,-0.00121788,-0.00649902,-0.00474582,-0.00366264,-0.00623475
2020-02-14,-0.00145492,-0.00650271,-0.00474951,-0.00366633,-0.00623844
2020-02-17,0.00024971,-0.00650368,-0.00475047,-0.00366730,-0.00623940
2020-02-18,0.00331568,-0.00651065,-0.00475744,-0.00367427,-0.00624638
2020-02-19,0.00158097,-0.00652087,-0.00476767,-0.00368449,-0.00625660
2020-02-20,0.00071707,-0.00651098,-0.00475777,-0.00367460,-0.00624671
2020-02-21,0.00175507,-0.00650345,-0.00475025,-0.00366707,-0.00623918
2020-02-24,0.00346383,-0.00650547,-0.00475226,-0.00366908,-0.00624119
2020-02-25,0.00334037,-0.00651079,-0.00475758,-0.00367441,-0.00624652
2020-02-26,-0.00016257,-0.00650828,-0.00475507,-0.00367190,-0.00624400
2020-02-27,0.00192138,-0.00649321,-0.00474000,-0.00365683,-0.00622894
2020-02-28,0.00185977,-0.00650062,-0.00474741,-0.00366424,-0.00623634
2020-03-02,0.00236896,-0.00650226,-0.00474906,-0.00366588,-0.00623799
2020-03-03,-0.00402481,-0.00650433,-0.00475112,-0.00366795,-0.00624005
2020-03-04,-0.00169568,-0.00648698,-0.00476913,-0.00372617,-0.00622856
2020-03-05,-0.00266180,-0.00649105,-0.00477320,-0.00373024,-0.00623262
2020-03-06,0.00189299,-0.00649381,-0.00477596,-0.00373300,-0.00623538
2020-03-09,0.00203327,-0.00648939,-0.00477154,-0.00372858,-0.00623097
2020-03-10,0.00346752,-0.00648474,-0.00476689,-0.00372393,-0.00622632
2020-03-11,-0.00560061,-0.00647998,-0.00476213,-0.00371917,-0.00622156
2020-03-12,0.00514755,-0.00648917,-0.00534434,-0.00388283,-0.00628922
2020-03-13,0.01146277,-0.00648358,-0.00533875,-0.00387724,-0.00628363
2020-03-16,-0.00153240,-0.00646743,-0.00532260,-0.00386109,-0.00626748
2020-03-17,0.01518553,-0.00647297,-0.00532814,-0.00386663,-0.00627302
2020-03-18,0.00669568,-0.00645885,-0.00531402,-0.00385251,-0.00625890
2020-03-19,0.00573648,-0.00645573,-0.00531090,-0.00384939,-0.00625578
2020-03-20,0.01429651,-0.00645845,-0.00531362,-0.00385211,-0.00625850
2020-03-23,-0.01220353,-0.00644910,-0.00530427,-0.00384277,-0.00624916
2020-03-24,0.02180850,-0.00673898,-0.00545605,-0.00400825,-0.00764212
2020-03-25,0.00111241,-0.00671912,-0.00543618,-0.00398839,-0.00762226
2020-03-26,-0.00918210,-0.00672213,-0.00543919,-0.00399139,-0.00762527
2020-03-27,-0.01138856,-0.00747623,-0.00583884,-0.00422352,-0.00836922
2020-03-29,0.00473029,-0.00946734,-0.00654152,-0.00450074,-0.00937677
2020-03-30,0.00186915,-0.00945849,-0.00653267,-0.00449190,-0.00936792
2020-03-31,0.00260827,-0.00945020,-0.00652438,-0.00448360,-0.00935963
2020-04-01,0.00932616,-0.00928432,-0.00673352,-0.00444655,-0.00930300
2020-04-02,-0.00679476,-0.00949977,-0.00694897,-0.00466200,-0.00951845
2020-04-05,0.00446806,-0.00913412,-0.00658332,-0.00484958,-0.00915280
2020-04-06,-0.00534471,-0.00929190,-0.00674110,-0.00500737,-0.00931058
2020-04-07,-0.00835407,-0.00908249,-0.00653169,-0.00518288,-0.00910116
2020-04-08,0.00137877,-0.00890400,-0.00662659,-0.00506617,-0.00924933
2020-04-09,0.00364113,-0.00910386,-0.00682645,-0.00526603,-0.00944919
2020-04-12,0.00079614,-0.00925878,-0.00698138,-0.00542095,-0.00960412
2020-04-13,-0.00187916,-0.00924627,-0.00696887,-0.00540845,-0.00959161
2020-04-14,-0.00479075,-0.00916319,-0.00688578,-0.00532536,-0.00950852
2020-04-15,0.00408571,-0.00904250,-0.00676510,-0.00520467,-0.00938783
2020-04-16,-0.00174263,-0.00924253,-0.00696513,-0.00540471,-0.00958787
2020-04-19,-0.00344136,-0.00916561,-0.00688821,-0.00532779,-0.00951095
2020-04-20,0.00171773,-0.00908258,-0.00680517,-0.00524475,-0.00942791
2020-04-21,0.00223568,-0.00919294,-0.00691553,-0.00535511,-0.00953827
2020-04-22,0.00380598,-0.00925711,-0.00697970,-0.00541928,-0.00960244
2020-04-23,-0.00176019,-0.00933008,-0.00705267,-0.00549225,-0.00967541
2020-04-26,-0.00090338,-0.00920285,-0.00692545,-0.00536502,-0.00954819
2020-04-27,-0.00033071,-0.00917011,-0.00689271,-0.00533229,-0.00951545
2020-04-28,0.00279636,-0.00917214,-0.00689474,-0.00533431,-0.00951748
2020-04-29,-0.00039587,-0.00926277,-0.00698536,-0.00542494,-0.00960810
2020-04-30,-0.00153210,-0.00930370,-0.00688781,-0.00536881,-0.00960639
2020-05-03,0.00598752,-0.00927549,-0.00685960,-0.00534060,-0.00957818
2020-05-04,-0.00425741,-0.00936718,-0.00695129,-0.00543229,-0.00966987
2020-05-05,-0.00231182,-0.00927082,-0.00685493,-0.00533593,-0.00957351
2020-05-06,0.00258664,-0.00924642,-0.00683053,-0.00531153,-0.00954911
2020-05-07,0.00021762,-0.00930405,-0.00688816,-0.00536916,-0.00960673
2020-05-10,-0.00067502,-0.00930169,-0.00688580,-0.00536680,-0.00960438
2020-05-11,0.00207206,-0.00928734,-0.00666938,-0.00530303,-0.00950478
2020-05-12,0.00140387,-0.00931852,-0.00670056,-0.00533421,-0.00953596
2020-05-13,0.00078883,-0.00932555,-0.00670759,-0.00534124,-0.00954299
2020-05-14,-0.00131502,-0.00932000,-0.00670204,-0.00533569,-0.00953744
2020-05-17,0.00113976,-0.00928691,-0.00666895,-0.00530260,-0.00950435
2020-05-18,-0.00138983,-0.00930414,-0.00668618,-0.00531982,-0.00952157
2020-05-19,-0.00337956,-0.00927790,-0.00665994,-0.00529359,-0.00949534
2020-05-20,-0.00178007,-0.00923596,-0.00661800,-0.00525164,-0.00945339
2020-05-21,-0.00492928,-0.00923714,-0.00661918,-0.00525283,-0.00945458
2020-05-24,0.00044305,-0.00919430,-0.00657634,-0.00520999,-0.00941174
2020-05-25,-0.00323911,-0.00924850,-0.00663054,-0.00526419,-0.00946594
2020-05-26,-0.01362507,-0.00922606,-0.00660810,-0.00524175,-0.00944350
2020-05-27,-0.00265942,-0.01127283,-0.00698652,-0.00513211,-0.01067086
2020-05-28,0.00627954,-0.01134507,-0.00705876,-0.00520435,-0.01074310
2020-05-31,-0.00509663,-0.01152235,-0.00724024,-0.00540210,-0.01098226
2020-06-01,-0.00704757,-0.01151664,-0.00723453,-0.00539639,-0.01097655
2020-06-02,-0.00436240,-0.01151441,-0.00740989,-0.00552528,-0.01097432
2020-06-03,0.00537739,-0.01151547,-0.00741095,-0.00552633,-0.01097538
2020-06-04,0.00618371,-0.01152042,-0.00741589,-0.00553128,-0.01098033
2020-06-07,-0.00036554,-0.01151889,-0.00741437,-0.00552976,-0.01097880
2020-06-08,-0.00215496,-0.01151147,-0.00740695,-0.00552233,-0.01097138
2020-06-09,0.00366563,-0.01150643,-0.00740191,-0.00551729,-0.01096634
2020-06-10,0.00350409,-0.01150668,-0.00740216,-0.00551754,-0.01096659
2020-06-11,0.00393022,-0.01150481,-0.00740029,-0.00551568,-0.01096473
2020-06-14,-0.00630616,-0.01150307,-0.00739855,-0.00551393,-0.01096298
2020-06-15,-0.00676982,-0.01149661,-0.00739209,-0.00598020,-0.01095652
2020-06-16,0.00681253,-0.01149736,-0.00739284,-0.00638940,-0.01095727
2020-06-17,0.00416585,-0.01150677,-0.00740225,-0.00639881,-0.01096668
2020-06-18,-0.00324355,-0.01150696,-0.00740244,-0.00639900,-0.01096687
2020-06-21,0.00421113,-0.01150285,-0.00739833,-0.00639489,-0.01096276
2020-06-22,-0.00670993,-0.01150537,-0.00740085,-0.00639741,-0.01096528
2020-06-23,0.00163959,-0.01149957,-0.00739505,-0.00659033,-0.01095949
2020-06-24,0.00265621,-0.01150449,-0.00739997,-0.00659525,-0.01096440
2020-06-25,-0.00126207,-0.01150596,-0.00740144,-0.00659672,-0.01096587
2020-06-28,0.00319023,-0.01150433,-0.00739981,-0.00652231,-0.01096424
2020-06-29,-0.00249389,-0.01151182,-0.00739323,-0.00652349,-0.01097534
2020-06-30,-0.00190830,-0.01151037,-0.00739179,-0.00652205,-0.01097389
2020-07-01,0.00668433,-0.01151743,-0.00739884,-0.00652910,-0.01098095
2020-07-02,-0.00276375,-0.01151474,-0.00739615,-0.00652641,-0.01097826
2020-07-05,-0.00019728,-0.01150718,-0.00738860,-0.00651886,-0.01097070
2020-07-06,0.00043032,-0.01151252,-0.00739393,-0.00652419,-0.01097604
2020-07-07,0.00225137,-0.01151461,-0.00739603,-0.00652628,-0.01097813
2020-07-08,0.00003795,-0.01151262,-0.00739404,-0.00652430,-0.01097614
2020-07-09,-0.00226474,-0.01150977,-0.00739118,-0.00652144,-0.01097329
2020-07-12,0.00060481,-0.01151324,-0.00739465,-0.00652491,-0.01097676
2020-07-13,0.00520568,-0.01151769,-0.00739910,-0.00652936,-0.01098121
2020-07-14,-0.00390342,-0.01151202,-0.00739344,-0.00652370,-0.01097555
2020-07-15,0.00082252,-0.01150803,-0.00738945,-0.00651971,-0.01097155
2020-07-16,0.00044684,-0.01151459,-0.00739601,-0.00652627,-0.01097812
2020-07-19,-0.00055179,-0.01151481,-0.00739623,-0.00652649,-0.01097833
2020-07-20,-0.00460043,-0.01151513,-0.00739655,-0.00652681,-0.01097865
2020-07-21,-0.00519009,-0.01152094,-0.00740236,-0.00653262,-0.01098446
2020-07-22,-0.00253280,-0.01153290,-0.00741432,-0.00654458,-0.01099642
2020-07-23,-0.00367619,-0.01154081,-0.00742222,-0.00655248,-0.01100433
2020-07-26,-0.00014758,-0.01154243,-0.00742385,-0.00655411,-0.01100595
2020-07-27,-0.00302264,-0.01154019,-0.00742160,-0.00655186,-0.01100371
