date,y_true,var_01,var_025,var_05,es_025
2019-05-16,-0.00007620,-0.02343692,-0.01907369,-0.01536471,-0.02281721
2019-05-17,-0.01024033,-0.02374740,-0.01938990,-0.01557832,-0.02311806
2019-05-20,-0.00621596,-0.02422357,-0.01982851,-0.01551725,-0.02346147
2019-05-21,-0.00138195,-0.02295630,-0.01925979,-0.01556725,-0.02246004
2019-05-22,0.01526769,-0.02267104,-0.01896680,-0.01527816,-0.02217562
2019-05-23,-0.00434264,-0.02171706,-0.01800219,-0.01431890,-0.02122279
2019-05-24,0.00029738,-0.02283720,-0.01854411,-0.01512414,-0.02202222
2019-05-27,0.00461895,-0.02262039,-0.01828246,-0.01490265,-0.02181113
2019-05-28,0.00641938,-0.02102614,-0.01793111,-0.01444020,-0.02059911
2019-05-29,0.01104833,-0.02081110,-0.01793001,-0.01417097,-0.02041650
2019-05-30,0.00388939,-0.02050709,-0.01768731,-0.01385822,-0.02013099
2019-05-31,-0.00419005,-0.02090226,-0.01807751,-0.01425246,-0.02052093
2019-06-03,0.00512544,-0.02132886,-0.01839109,-0.01469691,-0.02092470
2019-06-04,0.00103827,-0.02091890,-0.01794980,-0.01429148,-0.02050945
2019-06-05,-0.00202844,-0.02109243,-0.01814526,-0.01446185,-0.02068668
2019-06-06,-0.00179302,-0.02124656,-0.01817522,-0.01464991,-0.02082279
2019-06-07,0.00388342,-0.02128122,-0.01793384,-0.01468446,-0.02081951
2019-06-11,0.00182270,-0.02103972,-0.01796245,-0.01433897,-0.02061514
2019-06-12,-0.01570028,-0.02106301,-0.01809676,-0.01431129,-0.02065405
2019-06-13,-0.00302287,-0.02178305,-0.01876109,-0.01516612,-0.02136606
2019-06-14,0.00292087,-0.02127465,-0.01831334,-0.01449461,-0.02087442
2019-06-17,0.00433447,-0.02101554,-0.01799055,-0.01426514,-0.02060616
2019-06-18,0.00386648,-0.02096089,-0.01791687,-0.01421935,-0.02054878
2019-06-19,0.00141216,-0.02101244,-0.01788314,-0.01430883,-0.02058808
2019-06-20,-0.00503262,-0.02103409,-0.01818089,-0.01419677,-0.02065268
2019-06-21,-0.00954423,-0.02133312,-0.01812195,-0.01431643,-0.02107621
2019-06-24,0.00217357,-0.02163692,-0.01837487,-0.01460970,-0.02131702
2019-06-25,-0.01025972,-0.02101236,-0.01766701,-0.01379111,-0.02062109
2019-06-26,0.00007413,-0.02167036,-0.01838766,-0.01449008,-0.02132489
2019-06-27,0.00933087,-0.02102148,-0.01777007,-0.01387661,-0.02071475
2019-06-28,-0.00399407,-0.02034455,-0.01711892,-0.01322886,-0.02006974
2019-07-01,0.00837535,-0.02125839,-0.01804720,-0.01415904,-0.02100146
2019-07-02,0.00366259,-0.02033172,-0.01713296,-0.01324644,-0.02009018
2019-07-03,0.00533466,-0.02069418,-0.01748941,-0.01360210,-0.02044520
2019-07-04,-0.00029918,-0.02052251,-0.01733854,-0.01345397,-0.02029928
2019-07-05,0.00106672,-0.02087199,-0.01775220,-0.01379937,-0.02072822
2019-07-08,-0.00585792,-0.02069409,-0.01759295,-0.01357445,-0.02058457
2019-07-09,-0.01108778,-0.02141246,-0.01830885,-0.01427398,-0.02130522
2019-07-10,0.00618849,-0.02195412,-0.01885103,-0.01481961,-0.02184639
2019-07-11,0.00397530,-0.02014860,-0.01704511,-0.01301109,-0.02004123
2019-07-12,-0.00097570,-0.02040864,-0.01730865,-0.01292551,-0.02029806
2019-07-15,0.00063150,-0.02090229,-0.01780349,-0.01342588,-0.02079062
2019-07-16,0.00375913,-0.02074791,-0.01765004,-0.01327180,-0.02063538
2019-07-17,0.00273874,-0.02047544,-0.01737257,-0.01298982,-0.02035261
2019-07-18,0.00708787,-0.02053277,-0.01743294,-0.01305057,-0.02042204
2019-07-19,0.01023750,-0.02010849,-0.01700927,-0.01262973,-0.01999721
2019-07-22,-0.00889280,-0.01973449,-0.01663160,-0.01223497,-0.01962658
2019-07-23,0.00070636,-0.02163842,-0.01852255,-0.01352316,-0.02149950
2019-07-24,-0.00154469,-0.02078156,-0.01766236,-0.01266140,-0.02063851
2019-07-25,0.00121587,-0.02097682,-0.01786264,-0.01286405,-0.02083999
2019-07-26,-0.00943020,-0.02073059,-0.01761485,-0.01261552,-0.02059183
2019-07-29,0.00099937,-0.02168637,-0.01856973,-0.01356997,-0.02154649
2019-07-30,-0.00397458,-0.02075999,-0.01763787,-0.01263553,-0.02061333
2019-07-31,-0.00186690,-0.02120277,-0.01807748,-0.01307365,-0.02105219
2019-08-01,-0.00722118,-0.02099729,-0.01789146,-0.01289681,-0.02087080
2019-08-02,-0.00407656,-0.02148883,-0.01835208,-0.01334283,-0.02132405
2019-08-05,-0.01030606,-0.02121095,-0.01808697,-0.01308375,-0.02106199
2019-08-06,0.00352993,-0.02176781,-0.01865646,-0.01365920,-0.02163449
2019-08-07,0.00612868,-0.02049526,-0.01739304,-0.01240008,-0.02037323
2019-08-08,0.00262443,-0.02020810,-0.01710934,-0.01212996,-0.02009639
2019-08-09,0.00558092,-0.02052546,-0.01742251,-0.01245908,-0.02041760
2019-08-12,0.00678640,-0.02030610,-0.01720378,-0.01221079,-0.02018396
2019-08-13,-0.00415687,-0.02013509,-0.01703562,-0.01205895,-0.02002403
2019-08-14,-0.01447324,-0.02120798,-0.01811044,-0.01312642,-0.02109515
2019-08-15,-0.00295799,-0.02223760,-0.01913801,-0.01476258,-0.02212664
2019-08-16,-0.00031915,-0.02109492,-0.01610308,-0.01301552,-0.02065558
2019-08-21,-0.00898114,-0.02090810,-0.01580397,-0.01274864,-0.02039599
2019-08-22,-0.00641426,-0.02165022,-0.01662897,-0.01355363,-0.02119646
2019-08-23,0.00316470,-0.02143723,-0.01645133,-0.01336036,-0.02099965
2019-08-26,0.00358394,-0.02047522,-0.01550814,-0.01240637,-0.02004322
2019-08-27,-0.01405467,-0.02041371,-0.01546298,-0.01235183,-0.01998655
2019-08-28,-0.01031642,-0.02227082,-0.01731299,-0.01479829,-0.02184156
2019-08-29,0.01431120,-0.02210563,-0.01691053,-0.01415160,-0.02118264
2019-08-30,0.01339887,-0.01910396,-0.01381029,-0.01107062,-0.01817849
2019-09-02,-0.00218084,-0.01906854,-0.01384764,-0.01109454,-0.01814494
2019-09-03,-0.00764079,-0.02104199,-0.01579796,-0.01304913,-0.02011779
2019-09-04,0.00880010,-0.02171659,-0.01647118,-0.01372261,-0.02079236
2019-09-05,0.01069412,-0.01975140,-0.01445649,-0.01171706,-0.01882590
2019-09-06,0.00326884,-0.01945784,-0.01420798,-0.01146022,-0.01853349
2019-09-09,0.00426476,-0.02036633,-0.01512424,-0.01237505,-0.01944218
2019-09-10,-0.01312249,-0.02023955,-0.01500185,-0.01225185,-0.01931551
2019-09-11,0.00612904,-0.02237034,-0.01710978,-0.01490487,-0.02144572
2019-09-12,-0.00338011,-0.02007301,-0.01476896,-0.01259056,-0.01914728
2019-09-13,0.00543260,-0.02117009,-0.01585101,-0.01367737,-0.02024398
2019-09-16,0.01317697,-0.02017326,-0.01484740,-0.01267590,-0.01924697
2019-09-17,-0.00547435,-0.01924528,-0.01394724,-0.01176693,-0.01831970
2019-09-18,0.00818213,-0.01974665,-0.01511572,-0.01334408,-0.01931263
2019-09-19,-0.00019401,-0.01832813,-0.01367745,-0.01190492,-0.01789153
2019-09-20,0.00474457,-0.01917309,-0.01452268,-0.01275016,-0.01873652
2019-09-23,-0.00773249,-0.01867613,-0.01402510,-0.01225255,-0.01823948
2019-09-24,0.00117161,-0.01993197,-0.01528070,-0.01337311,-0.01949529
2019-09-25,-0.00722639,-0.01901980,-0.01438047,-0.01247576,-0.01858468
2019-09-26,-0.00048441,-0.01989814,-0.01525264,-0.01334644,-0.01946222
2019-09-27,0.00875560,-0.01919624,-0.01455761,-0.01265307,-0.01876121
2019-09-30,-0.00710650,-0.01825452,-0.01360682,-0.01170009,-0.01781831
2019-10-01,-0.01211212,-0.01985775,-0.01520260,-0.01329407,-0.01942056
2019-10-02,-0.01749365,-0.02040949,-0.01576495,-0.01385899,-0.01997369
2019-10-03,0.00331340,-0.02116393,-0.01751456,-0.01525058,-0.02095500
2019-10-04,0.00702801,-0.01878207,-0.01507440,-0.01284370,-0.01858396
2019-10-07,-0.00056637,-0.01848052,-0.01468076,-0.01250978,-0.01829949
2019-10-08,-0.00788044,-0.01920495,-0.01548617,-0.01326267,-0.01900890
2019-10-09,0.00134369,-0.01999296,-0.01627887,-0.01405233,-0.01979603
2019-10-10,-0.00198124,-0.01900048,-0.01528090,-0.01305792,-0.01880457
2019-10-11,0.02171067,-0.01935727,-0.01564870,-0.01341858,-0.01915933
2019-10-14,0.00989668,-0.01686930,-0.01313308,-0.01092089,-0.01667648
2019-10-15,-0.00382528,-0.01802214,-0.01434462,-0.01209436,-0.01781843
2019-10-16,-0.00428536,-0.01956662,-0.01588854,-0.01363865,-0.01936302
2019-10-17,0.00770475,-0.01963459,-0.01600128,-0.01373582,-0.01942268
2019-10-18,0.00267735,-0.01690856,-0.01370124,-0.01179536,-0.01674335
2019-10-21,0.00995001,-0.01713670,-0.01417287,-0.01230460,-0.01716126
2019-10-22,0.01471779,-0.01624103,-0.01326017,-0.01138764,-0.01625232
2019-10-24,0.01493313,-0.01564026,-0.01265941,-0.01078688,-0.01565155
2019-10-25,-0.00747142,-0.01526312,-0.01240547,-0.01057800,-0.01532732
2019-10-28,-0.00525151,-0.01845746,-0.01554622,-0.01368171,-0.01850415
2019-10-29,0.01219614,-0.01816326,-0.01527190,-0.01341563,-0.01821645
2019-10-30,0.00805965,-0.01444626,-0.01287749,-0.01099978,-0.01536457
2019-10-31,-0.01499905,-0.01481503,-0.01329402,-0.01143058,-0.01577272
2019-11-04,0.01548612,-0.01791789,-0.01640578,-0.01453706,-0.01841745
2019-11-05,0.00974392,-0.01401140,-0.01245211,-0.01057382,-0.01446506
2019-11-06,0.00126687,-0.01466197,-0.01313176,-0.01125598,-0.01514134
2019-11-07,0.00705678,-0.01579259,-0.01423087,-0.01235494,-0.01625266
2019-11-08,-0.00360227,-0.01513178,-0.01361863,-0.01167561,-0.01566953
2019-11-11,-0.00931435,-0.01626939,-0.01474494,-0.01282615,-0.01678877
2019-11-12,0.01048559,-0.01697132,-0.01542940,-0.01354736,-0.01746254
2019-11-13,-0.00636594,-0.01481650,-0.01332280,-0.01133807,-0.01538584
2019-11-14,0.00004489,-0.01643312,-0.01494188,-0.01295187,-0.01700647
2019-11-15,0.00384168,-0.01580481,-0.01432244,-0.01231343,-0.01639256
2019-11-18,0.01107374,-0.01545745,-0.01396468,-0.01197796,-0.01602831
2019-11-19,-0.00569118,-0.01477679,-0.01329068,-0.01128969,-0.01535846
2019-11-20,0.00731224,-0.01635198,-0.01486514,-0.01286571,-0.01693248
2019-11-21,-0.00649664,-0.01513499,-0.01365489,-0.01164101,-0.01572643
2019-11-22,0.00911163,-0.01636588,-0.01489424,-0.01286221,-0.01697107
2019-11-25,0.00589579,-0.01500300,-0.01354419,-0.01148466,-0.01562903
2019-11-26,-0.01208895,-0.01526505,-0.01378562,-0.01177030,-0.01585757
2019-11-27,-0.00417182,-0.01682589,-0.01536008,-0.01356429,-0.01744054
2019-11-28,0.00458035,-0.01616952,-0.01469492,-0.01291313,-0.01676989
2019-11-29,-0.00217131,-0.01538480,-0.01391089,-0.01212800,-0.01598630
2019-12-02,-0.00768420,-0.01598452,-0.01451217,-0.01272681,-0.01658855
2019-12-03,-0.00745330,-0.01649143,-0.01501527,-0.01323597,-0.01708927
2019-12-04,0.02363967,-0.01651324,-0.01502742,-0.01326353,-0.01709538
2019-12-05,0.00235781,-0.01386667,-0.01242022,-0.01059357,-0.01451277
2019-12-06,0.00057541,-0.01554977,-0.01411401,-0.01227031,-0.01621325
2019-12-09,0.00974437,-0.01566052,-0.01424060,-0.01237166,-0.01634972
2019-12-10,-0.00881691,-0.01499672,-0.01356435,-0.01171527,-0.01566570
2019-12-11,0.00798996,-0.01588005,-0.01467995,-0.01255197,-0.01570541
2019-12-12,0.01731865,-0.01490742,-0.01382170,-0.01164622,-0.01486325
2019-12-13,0.00828309,-0.01447982,-0.01336441,-0.01118141,-0.01439330
2019-12-16,-0.00341995,-0.01488979,-0.01369091,-0.01156170,-0.01471594
2019-12-17,-0.01254594,-0.01554902,-0.01436716,-0.01222086,-0.01538621
2019-12-18,0.01370482,-0.01613154,-0.01491197,-0.01303417,-0.01594427
2019-12-19,0.00628551,-0.01463679,-0.01351387,-0.01161692,-0.01453940
2019-12-20,-0.00739110,-0.01499716,-0.01384585,-0.01194719,-0.01485871
2019-12-23,0.00825655,-0.01561372,-0.01449770,-0.01259588,-0.01552631
2019-12-30,0.00213670,-0.01489487,-0.01377762,-0.01187667,-0.01480569
2020-01-02,0.00319348,-0.01522842,-0.01406169,-0.01216433,-0.01507542
2020-01-03,-0.00192700,-0.01517024,-0.01400378,-0.01210632,-0.01501743
2020-01-06,-0.03265621,-0.01543722,-0.01400864,-0.01210894,-0.01520546
2020-01-07,-0.00376805,-0.01772051,-0.01620691,-0.01434260,-0.01982300
2020-01-08,0.00987182,-0.01592076,-0.01439099,-0.01253498,-0.01801451
2020-01-09,0.01240752,-0.01503493,-0.01350403,-0.01164860,-0.01712807
2020-01-10,-0.00283984,-0.01480813,-0.01321124,-0.01139073,-0.01686561
2020-01-13,0.00183633,-0.01584962,-0.01433137,-0.01246945,-0.01794960
2020-01-14,-0.01077815,-0.01554268,-0.01405201,-0.01217592,-0.01765756
2020-01-15,-0.00883063,-0.01629212,-0.01480570,-0.01292744,-0.01840930
2020-01-16,-0.00482797,-0.01625823,-0.01472315,-0.01286987,-0.01834911
2020-01-17,0.00163157,-0.01602136,-0.01446488,-0.01262258,-0.01810068
2020-01-20,0.00108264,-0.01558136,-0.01402365,-0.01218198,-0.01766001
2020-01-21,-0.00765057,-0.01561689,-0.01406348,-0.01221960,-0.01769787
2020-01-22,0.01048257,-0.01621716,-0.01465853,-0.01281733,-0.01829531
2020-01-23,0.00505993,-0.01502055,-0.01352585,-0.01165184,-0.01713325
2020-01-24,-0.00687965,-0.01534893,-0.01385368,-0.01197995,-0.01746133
2020-01-27,-0.01326944,-0.01613251,-0.01435136,-0.01255613,-0.01802148
2020-01-28,-0.00579126,-0.01670194,-0.01487665,-0.01328309,-0.01854582
2020-01-29,-0.00560692,-0.01619782,-0.01434773,-0.01277067,-0.01801638
2020-01-30,0.00162630,-0.01620910,-0.01434580,-0.01277752,-0.01801416
2020-01-31,-0.00993169,-0.01561998,-0.01376079,-0.01218978,-0.01742924
2020-02-03,0.00737268,-0.01652650,-0.01467529,-0.01309897,-0.01834391
2020-02-04,0.01086496,-0.01516705,-0.01332609,-0.01174296,-0.01699494
2020-02-05,0.00353213,-0.01488326,-0.01302892,-0.01145468,-0.01669747
2020-02-06,0.00244952,-0.01546778,-0.01360481,-0.01203632,-0.01727318
2020-02-07,0.00810094,-0.01555660,-0.01369119,-0.01212432,-0.01735951
2020-02-10,0.00116079,-0.01509091,-0.01321723,-0.01165586,-0.01688537
2020-02-11,0.00047947,-0.01566078,-0.01379662,-0.01222892,-0.01746496
2020-02-12,-0.00174187,-0.01572521,-0.01384989,-0.01228961,-0.01751799
2020-02-13,0.00330169,-0.01592227,-0.01403726,-0.01248342,-0.01770516
2020-02-14,0.00617567,-0.01548050,-0.01363854,-0.01205607,-0.01730736
2020-02-17,0.00958030,-0.01525536,-0.01339958,-0.01182631,-0.01706811
2020-02-18,0.00459679,-0.01497518,-0.01310948,-0.01154280,-0.01677780
2020-02-19,0.01384401,-0.01538412,-0.01345731,-0.01193128,-0.01712432
2020-02-20,-0.00848113,-0.01452594,-0.01260017,-0.01107345,-0.01626721
2020-02-21,-0.00023413,-0.01653504,-0.01463444,-0.01309098,-0.01830201
2020-02-24,-0.03105814,-0.01578638,-0.01390927,-0.01235018,-0.01757734
2020-02-25,-0.02987425,-0.01888301,-0.01679771,-0.01525322,-0.02272616
2020-02-26,0.01032008,-0.02519181,-0.01860497,-0.01686885,-0.02579977
2020-02-27,-0.01954812,-0.02021554,-0.01318483,-0.01142046,-0.02055047
2020-02-28,-0.05911233,-0.02577675,-0.01755784,-0.01468798,-0.02468857
2020-03-02,0.03198537,-0.03776547,-0.02565596,-0.02305860,-0.03798097
2020-03-03,0.04159532,-0.02808414,-0.01408045,-0.01153471,-0.02732682
2020-03-04,0.00061249,-0.02446678,-0.01146218,-0.00880769,-0.02412323
2020-03-05,-0.01675567,-0.02895544,-0.01580112,-0.01313134,-0.02854987
2020-03-06,-0.03396041,-0.03065742,-0.01785624,-0.01526596,-0.03037813
2020-03-09,-0.07850146,-0.03562286,-0.02079675,-0.01794410,-0.03496305
2020-03-10,0.00797243,-0.04892599,-0.03811637,-0.03130155,-0.05502517
2020-03-11,-0.04924748,-0.03062647,-0.01905301,-0.01265000,-0.03735174
2020-03-12,-0.12268370,-0.04897612,-0.03168910,-0.02154366,-0.05013558
2020-03-13,0.05628564,-0.09049625,-0.06564406,-0.05296570,-0.09121843
2020-03-16,-0.05670067,-0.04967515,-0.02611476,-0.01086588,-0.05272851
2020-03-17,-0.02440601,-0.05870243,-0.03289684,-0.01604006,-0.06233081
2020-03-18,-0.06762123,-0.05936622,-0.03311345,-0.01720178,-0.06239028
2020-03-19,0.00101461,-0.06730916,-0.03693796,-0.02084949,-0.07021585
2020-03-20,0.04850082,-0.06303489,-0.03297050,-0.01680268,-0.06622208
2020-03-23,-0.00360404,-0.06061269,-0.03047944,-0.01432819,-0.06373693
2020-03-24,0.05566874,-0.06323465,-0.03321368,-0.01703541,-0.06646154
2020-03-25,0.00232417,-0.06049768,-0.03053821,-0.01434513,-0.06378080
2020-03-26,0.00925183,-0.06293336,-0.03295574,-0.01676703,-0.06619989
2020-03-27,-0.02856536,-0.06261643,-0.03262303,-0.01643812,-0.06586853
2020-03-30,-0.00249210,-0.06421498,-0.03433191,-0.02000650,-0.06756795
2020-03-31,0.03530884,-0.06311121,-0.03320794,-0.01889340,-0.06644571
2020-04-01,-0.02362170,-0.06147217,-0.03157679,-0.01725801,-0.06481388
2020-04-02,0.00710082,-0.06358300,-0.03399211,-0.02227627,-0.06719672
2020-04-03,-0.01005376,-0.06278639,-0.03316212,-0.02151115,-0.06635702
2020-04-06,0.01820651,-0.06324902,-0.03361007,-0.02198764,-0.06680070
2020-04-07,-0.00436299,-0.06267799,-0.03301725,-0.02143716,-0.06620155
2020-04-08,0.00451636,-0.06317722,-0.03350809,-0.02194432,-0.06668994
2020-04-09,0.02696062,-0.06300307,-0.03333201,-0.02177199,-0.06651330
2020-04-14,0.00258124,-0.06244227,-0.03278982,-0.02119362,-0.06597652
2020-04-15,-0.03421564,-0.06295954,-0.03331616,-0.02170233,-0.06650550
2020-04-16,-0.01517266,-0.06379561,-0.03486609,-0.02463248,-0.06741425
2020-04-17,0.02922336,-0.06335152,-0.03453771,-0.02430293,-0.06704506
2020-04-20,-0.00744109,-0.06253489,-0.03356861,-0.02333536,-0.06612973
2020-04-21,-0.04171011,-0.06329215,-0.03426756,-0.02403490,-0.06684925
2020-04-22,0.02334493,-0.06393812,-0.04095228,-0.02784198,-0.06858639
2020-04-23,0.01465410,-0.06326002,-0.04003573,-0.02665484,-0.06773595
2020-04-24,0.00484020,-0.06311069,-0.03997804,-0.02664617,-0.06765286
2020-04-27,0.00701861,-0.06317714,-0.04007382,-0.02678622,-0.06774051
2020-04-28,0.01824898,-0.06316595,-0.04005238,-0.02674929,-0.06772191
2020-04-29,0.02934695,-0.06288646,-0.03982911,-0.02661090,-0.06748305
2020-04-30,0.01045241,-0.06229214,-0.03936917,-0.02635375,-0.06698585
2020-05-04,-0.01731923,-0.06260324,-0.03975510,-0.02685263,-0.06735104
2020-05-05,0.00079790,-0.06341065,-0.04052686,-0.02757058,-0.06813268
2020-05-06,-0.00136694,-0.06293813,-0.04004799,-0.02708212,-0.06765557
2020-05-07,0.00163075,-0.06300534,-0.04010674,-0.02712810,-0.06771666
2020-05-08,0.00526037,-0.06294741,-0.04003545,-0.02703666,-0.06764908
2020-05-11,0.00321329,-0.06287004,-0.03995023,-0.02693958,-0.06756604
2020-05-12,0.00670968,-0.06288595,-0.03998853,-0.02701168,-0.06759813
2020-05-13,-0.01792650,-0.06277671,-0.03989040,-0.02693033,-0.06749692
2020-05-14,-0.01089909,-0.06343502,-0.04051819,-0.02751205,-0.06813317
2020-05-15,-0.00288720,-0.06324194,-0.04035542,-0.02739502,-0.06796200
2020-05-18,0.03637932,-0.06305783,-0.04014755,-0.02715130,-0.06776072
2020-05-19,0.00408990,-0.06209192,-0.03917748,-0.02617494,-0.06679180
2020-05-20,0.00515730,-0.06284345,-0.03995870,-0.02700099,-0.06756479
2020-05-21,-0.00396457,-0.06280442,-0.03992624,-0.02697842,-0.06753051
2020-05-22,-0.01257646,-0.06306764,-0.04017307,-0.02720052,-0.06778188
2020-05-25,0.00454531,-0.06328606,-0.04039983,-0.02743986,-0.06800633
2020-05-26,0.02455143,-0.06285156,-0.03995420,-0.02697745,-0.06756379
2020-05-27,0.00718803,-0.06221703,-0.03936228,-0.02644984,-0.06696005
2020-05-28,-0.00015464,-0.06264115,-0.03982474,-0.02697015,-0.06741188
2020-05-29,-0.01287153,-0.06286691,-0.04004975,-0.02719405,-0.06763710
2020-06-02,0.00255279,-0.06326008,-0.04043491,-0.02756710,-0.06802448
2020-06-03,0.03683681,-0.06283493,-0.03998347,-0.02707598,-0.06758033
2020-06-04,-0.00152808,-0.06180555,-0.03896879,-0.02608350,-0.06656157
2020-06-05,0.01928674,-0.06295076,-0.04009970,-0.02719283,-0.06769645
2020-06-08,0.00557889,-0.06235760,-0.03950626,-0.02659896,-0.06710308
2020-06-09,-0.00619431,-0.06271360,-0.03988324,-0.02700759,-0.06747425
2020-06-10,-0.01185804,-0.06307094,-0.04023345,-0.02734706,-0.06782644
2020-06-11,-0.02357725,-0.06322871,-0.04040497,-0.02753934,-0.06799414
2020-06-12,0.02060815,-0.06365383,-0.04082118,-0.02801431,-0.06839444
2020-06-15,-0.00167852,-0.06238142,-0.03950610,-0.02656262,-0.06710958
2020-06-16,0.01909541,-0.06298607,-0.04010971,-0.02716465,-0.06771347
2020-06-17,-0.00772827,-0.06245691,-0.03956764,-0.02660309,-0.06717498
2020-06-18,-0.00744829,-0.06318701,-0.04026712,-0.02725635,-0.06788295
2020-06-19,-0.00555432,-0.06317329,-0.04026124,-0.02726231,-0.06787489
2020-06-22,-0.00232863,-0.06312270,-0.04021417,-0.02722055,-0.06782685
2020-06-23,0.01076961,-0.06304123,-0.04013319,-0.02714031,-0.06774573
2020-06-24,-0.01059889,-0.06271790,-0.03980707,-0.02680997,-0.06742039
2020-06-25,-0.00532390,-0.06327393,-0.04032954,-0.02728180,-0.06795217
2020-06-26,-0.01748897,-0.06313742,-0.04020853,-0.02718417,-0.06782686
2020-06-29,0.00430119,-0.06342125,-0.04051536,-0.02752572,-0.06812731
2020-06-30,-0.01933535,-0.06289810,-0.03997535,-0.02696027,-0.06759197
2020-07-01,-0.01188964,-0.06347384,-0.04053154,-0.02748695,-0.06815358
2020-07-02,0.02312511,-0.06327119,-0.04037961,-0.02741158,-0.06798759
2020-07-03,-0.00806778,-0.06249377,-0.03955202,-0.02650826,-0.06717391
2020-07-06,0.01540745,-0.06325322,-0.04026452,-0.02714989,-0.06789943
2020-07-07,-0.02053614,-0.06284547,-0.03982667,-0.02666662,-0.06746993
2020-07-08,0.00515291,-0.06351475,-0.04042920,-0.02716841,-0.06809096
2020-07-09,-0.00423886,-0.06318424,-0.04007403,-0.02677602,-0.06774263
2020-07-10,-0.00534680,-0.06330876,-0.04019589,-0.02689387,-0.06786522
2020-07-13,-0.00715515,-0.06333082,-0.04021011,-0.02689624,-0.06788162
2020-07-14,-0.00693311,-0.06333392,-0.04023460,-0.02695303,-0.06790018
2020-07-15,0.00795195,-0.06332874,-0.04023180,-0.02695380,-0.06789671
2020-07-16,-0.00404528,-0.06314358,-0.04003581,-0.02674148,-0.06770373
2020-07-17,-0.00080080,-0.06330745,-0.04019350,-0.02688985,-0.06786314
2020-07-20,-0.00054531,-0.06326737,-0.04015247,-0.02684737,-0.06782237
2020-07-21,0.00867306,-0.06326794,-0.04015010,-0.02684056,-0.06782081
2020-07-22,-0.00145958,-0.06316225,-0.04003926,-0.02672197,-0.06771140
2020-07-23,0.00381168,-0.06330904,-0.04016725,-0.02682156,-0.06784460
2020-07-24,-0.01312277,-0.06322281,-0.04009898,-0.02678041,-0.06777135
2020-07-27,-0.00366857,-0.06343317,-0.04030033,-0.02696816,-0.06797520
2020-07-28,-0.00646263,-0.06331518,-0.04018991,-0.02686918,-0.06786268
2020-07-29,0.00467713,-0.06334520,-0.04022382,-0.02690895,-0.06789551
2020-07-30,-0.00343603,-0.06321319,-0.04008881,-0.02676941,-0.06776133
2020-07-31,-0.00303646,-0.06331135,-0.04018700,-0.02686765,-0.06785952
2020-08-03,-0.00206285,-0.06330369,-0.04018181,-0.02686618,-0.06785364
2020-08-04,-0.00617293,-0.06329191,-0.04016990,-0.02685409,-0.06784177
2020-08-05,0.02003186,-0.06334227,-0.04022023,-0.02690436,-0.06789211
2020-08-06,0.00919968,-0.06309237,-0.03994230,-0.02658413,-0.06762195
2020-08-07,0.01470207,-0.06314450,-0.04002755,-0.02671935,-0.06769801
2020-08-10,0.00969487,-0.06299135,-0.03991244,-0.02666167,-0.06757236
2020-08-11,0.00168028,-0.06301737,-0.03996374,-0.02675112,-0.06761665
2020-08-12,0.01152317,-0.06314835,-0.04009479,-0.02688227,-0.06774768
2020-08-13,-0.00077398,-0.06298449,-0.03993234,-0.02672194,-0.06758484
2020-08-14,-0.00449880,-0.06319951,-0.04013735,-0.02691186,-0.06779262
2020-08-17,-0.00159343,-0.06325226,-0.04019602,-0.02697948,-0.06784966
2020-08-18,-0.00970463,-0.06321713,-0.04015120,-0.02692002,-0.06780752
2020-08-19,-0.00379873,-0.06334712,-0.04027672,-0.02703878,-0.06793428
2020-08-24,-0.00135289,-0.06324965,-0.04018547,-0.02695692,-0.06784130
2020-08-25,-0.01120750,-0.06321023,-0.04014682,-0.02691946,-0.06780244
2020-08-26,0.00900978,-0.06337097,-0.04029937,-0.02705963,-0.06795726
2020-08-27,-0.01248017,-0.06309314,-0.04000495,-0.02674017,-0.06766744
2020-08-28,-0.01785923,-0.06341509,-0.04030069,-0.02699635,-0.06797045
2020-08-31,0.00025196,-0.06346990,-0.04040887,-0.02718508,-0.06806383
2020-09-01,-0.01013373,-0.06322209,-0.04013099,-0.02686182,-0.06779429
2020-09-02,-0.00221114,-0.06334807,-0.04028552,-0.02705945,-0.06794090
2020-09-03,0.01024547,-0.06326843,-0.04016761,-0.02688377,-0.06783360
2020-09-04,0.00168412,-0.06309714,-0.03999781,-0.02671621,-0.06766339
2020-09-07,0.00604025,-0.06321056,-0.04011339,-0.02683506,-0.06777837
2020-09-08,-0.00029307,-0.06312273,-0.04004212,-0.02678878,-0.06770251
2020-09-09,0.00299600,-0.06324331,-0.04014187,-0.02685710,-0.06780804
2020-09-10,-0.00813453,-0.06321137,-0.04010170,-0.02680450,-0.06777015
2020-09-11,-0.00057507,-0.06336367,-0.04024476,-0.02693361,-0.06791576
2020-09-14,0.00476074,-0.06325379,-0.04014718,-0.02685461,-0.06781478
2020-09-15,-0.02181592,-0.06315518,-0.04006614,-0.02680008,-0.06772886
2020-09-16,-0.00296127,-0.06353358,-0.04042534,-0.02713029,-0.06809339
2020-09-17,-0.00766675,-0.06327302,-0.04017703,-0.02690049,-0.06784169
2020-09-18,-0.00875191,-0.06334996,-0.04024016,-0.02694278,-0.06790864
2020-09-21,-0.04158667,-0.06334395,-0.04025925,-0.02699973,-0.06792077
