date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2019-12-13,-0.00197161,-0.00926748,-0.00851553,-0.00697371,-0.00879296,-0.00115502,0.03593024
2019-12-16,0.00360208,-0.00628480,-0.00546754,-0.00461930,-0.00879296,-0.00147777,0.01045501
2019-12-17,-0.00196833,-0.00488052,-0.00453150,-0.00411999,-0.00879296,-0.00041421,0.00756035
2019-12-18,-0.00109464,-0.00645565,-0.00570063,-0.00477789,-0.00879296,-0.00100847,0.02519341
2019-12-19,0.00320592,-0.00705651,-0.00639243,-0.00550816,-0.00879296,-0.00152361,0.00497364
2019-12-20,0.00101109,-0.00573401,-0.00555669,-0.00457730,-0.00879296,-0.00011960,0.00725697
2019-12-23,0.00241235,-0.00606198,-0.00596845,-0.00505548,-0.00879296,-0.00075479,0.00874110
2019-12-24,0.00056947,-0.00484723,-0.00461239,-0.00405182,-0.00879296,0.00112577,0.00484998
2019-12-25,-0.00124750,-0.00693918,-0.00553783,-0.00455552,-0.00879296,0.00038635,0.05805773
2019-12-26,0.00092292,-0.00804879,-0.00660254,-0.00539983,-0.00879296,-0.00036687,0.01334989
2019-12-27,-0.00038444,-0.01019480,-0.00719819,-0.00541384,-0.00879296,0.00033696,0.03909060
2019-12-30,-0.00849870,-0.00900091,-0.00616458,-0.00523110,-0.00879296,-0.00030242,0.00773745
2019-12-31,-0.00264638,-0.01300175,-0.00792273,-0.00661440,-0.00876296,-0.00117841,0.13988066
2020-01-01,-0.00093947,-0.01002911,-0.00827605,-0.00710697,-0.00876296,-0.00160095,0.00878519
2020-01-02,0.00028831,-0.00567901,-0.00549061,-0.00519672,-0.00876296,-0.00093164,0.00348845
2020-01-03,0.00492911,-0.00680125,-0.00614871,-0.00599705,-0.00876296,-0.00096923,0.00373610
2020-01-06,-0.00036836,-0.00470348,-0.00506029,-0.00496701,-0.00876296,0.00055042,0.00851248
2020-01-07,-0.00145802,-0.00769586,-0.00579944,-0.00481501,-0.00876296,-0.00052246,0.00433170
2020-01-08,0.00514038,-0.00839602,-0.00517092,-0.00468200,-0.00876296,-0.00087706,0.09447648
2020-01-09,0.00257962,-0.00460195,-0.00427554,-0.00402200,-0.00876296,0.00021468,0.00442131
2020-01-10,-0.00144775,-0.01052196,-0.00634577,-0.00533313,-0.00876296,0.00076889,0.00631889
2020-01-13,-0.00033125,-0.00558815,-0.00475342,-0.00497796,-0.00876296,-0.00049381,0.00448523
2020-01-14,-0.00063141,-0.00613471,-0.00500900,-0.00475332,-0.00876296,-0.00017956,0.00367958
2020-01-15,-0.00104380,-0.00482472,-0.00491021,-0.00461890,-0.00876296,-0.00033965,0.00917365
2020-01-16,-0.00005948,-0.00537147,-0.00464554,-0.00443347,-0.00876296,-0.00083485,0.00327621
2020-01-17,-0.00079921,-0.00766950,-0.00583613,-0.00504043,-0.00876296,0.00010250,0.00490446
2020-01-20,0.00411500,-0.00459692,-0.00416010,-0.00351092,-0.00876296,-0.00058447,0.00738801
2020-01-21,-0.00051340,-0.00460137,-0.00446734,-0.00424786,-0.00876296,0.00029237,0.00440413
2020-01-22,0.00136857,-0.00349863,-0.00285689,-0.00283885,-0.00876296,-0.00111259,0.02880400
2020-01-23,-0.00091215,-0.00439413,-0.00444318,-0.00417072,-0.00876296,0.00025352,0.00677627
2020-01-24,0.00336526,-0.00678034,-0.00449992,-0.00410925,-0.00876296,-0.00030274,0.01838605
2020-01-27,0.00269092,-0.00301473,-0.00341747,-0.00325876,-0.00876296,0.00061350,0.00872213
2020-01-28,0.00032881,-0.00340064,-0.00327283,-0.00349848,-0.00876296,0.00115864,0.01380249
2020-01-29,0.00009634,-0.00477681,-0.00326738,-0.00285754,-0.00876296,0.00049262,0.01570246
2020-01-30,0.00079873,-0.00726705,-0.00526543,-0.00394645,-0.00876296,0.00030743,0.00878377
2020-01-31,-0.00193283,-0.00876114,-0.00508853,-0.00407899,-0.00876296,0.00049986,0.00704395
2020-02-03,-0.00529026,-0.00479854,-0.00359481,-0.00357006,-0.00876296,-0.00089871,0.00829405
2020-02-04,0.00480738,-0.01550322,-0.00847689,-0.00633658,-0.00806842,-0.00155743,2.54622149
2020-02-05,-0.00053883,-0.00548804,-0.00513851,-0.00455720,-0.00806842,0.00037342,0.00436310
2020-02-06,0.00402414,-0.00604840,-0.00544024,-0.00402581,-0.00806842,0.00007220,0.00989610
2020-02-07,0.00186485,-0.00419440,-0.00391666,-0.00359676,-0.00806842,0.00082662,0.00418338
2020-02-10,0.00310047,-0.00819311,-0.00661137,-0.00449434,-0.00806842,0.00066566,0.00480157
2020-02-11,0.00505896,-0.00294508,-0.00334076,-0.00276985,-0.00806842,0.00102202,0.00634436
2020-02-12,-0.00252936,-0.00478626,-0.00395644,-0.00293431,-0.00806842,0.00198002,0.00661872
2020-02-13,0.00436950,-0.00566132,-0.00524079,-0.00447077,-0.00806842,-0.00197881,0.00638623
2020-02-14,0.00279096,-0.00442484,-0.00340658,-0.00302654,-0.00806842,0.00128896,0.00334857
2020-02-17,0.00048483,-0.00486794,-0.00414137,-0.00295643,-0.00806842,0.00147099,0.01048241
2020-02-18,0.00163000,-0.00841694,-0.00589416,-0.00442689,-0.00806842,0.00041869,0.10453986
2020-02-19,0.00199985,-0.00418433,-0.00452955,-0.00413030,-0.00806842,0.00117903,0.00366364
2020-02-20,-0.00099804,-0.00813283,-0.00454016,-0.00342562,-0.00806842,0.00172175,0.00602341
2020-02-21,0.00229233,-0.00519556,-0.00497149,-0.00380577,-0.00806842,0.00032698,0.00647370
2020-02-24,-0.00607813,-0.00310792,-0.00267061,-0.00239532,-0.00806842,0.00144694,0.01033026
2020-02-25,-0.00049650,-0.01140793,-0.00848579,-0.00723184,-0.00773670,-0.00031242,0.00959348
2020-02-26,-0.00234668,-0.00584648,-0.00493169,-0.00428560,-0.00773670,-0.00016492,0.00356395
2020-02-27,-0.00027971,-0.00696974,-0.00558897,-0.00444244,-0.00773670,-0.00084224,0.07592063
2020-02-28,-0.01083502,-0.00550994,-0.00499471,-0.00405552,-0.00773670,0.00002265,0.00328892
2020-03-02,-0.00246355,-0.01787515,-0.01438880,-0.01052976,-0.00817932,-0.00190037,4.07382679
2020-03-03,-0.01014426,-0.01879201,-0.01182948,-0.00915044,-0.00817932,-0.00177981,0.00793631
2020-03-04,-0.00286812,-0.02346018,-0.01548336,-0.01247514,-0.00817932,-0.00276601,2.14911890
2020-03-05,0.00496066,-0.01082627,-0.00879504,-0.00753208,-0.00817932,-0.00153604,0.14476845
2020-03-06,-0.00962458,-0.00822013,-0.00605196,-0.00473624,-0.00817932,0.00036398,0.00444352
2020-03-09,-0.00758920,-0.01319141,-0.00933672,-0.00812012,-0.00835998,-0.00266495,2.74180818
2020-03-10,-0.00577496,-0.02292204,-0.01538123,-0.01174209,-0.00832529,-0.00269761,0.00722346
2020-03-11,0.00915902,-0.01274523,-0.00957780,-0.00868966,-0.00832529,-0.00238349,0.00460246
2020-03-12,0.00219119,-0.01088066,-0.00729555,-0.00601348,-0.00832529,0.00040748,0.01262628
2020-03-13,0.00547078,-0.01876355,-0.01149440,-0.00828988,-0.00832529,-0.00044945,0.00755486
2020-03-16,0.01272537,-0.01070703,-0.00655813,-0.00545407,-0.00832529,0.00061069,0.01002015
2020-03-17,-0.01101867,-0.01623039,-0.00965107,-0.00654987,-0.00832529,0.00501882,0.00829095
2020-03-18,0.01330625,-0.01925456,-0.01474298,-0.01118737,-0.00866196,-0.00043524,0.00747725
2020-03-19,0.00520456,-0.01701066,-0.00994512,-0.00689916,-0.00866196,0.00686590,0.01031581
2020-03-20,0.02778631,-0.01048693,-0.00744810,-0.00602844,-0.00866196,0.00146415,0.01094815
2020-03-23,-0.00391624,-0.01604196,-0.00969975,-0.00603496,-0.00866196,0.00623776,10.42660427
2020-03-24,-0.00395370,-0.02001372,-0.01373472,-0.01062335,-0.00866196,-0.00014598,0.00748622
2020-03-25,-0.00428401,-0.01799657,-0.01282944,-0.00896006,-0.00866196,0.00002166,0.00891301
2020-03-26,-0.00816960,-0.01305876,-0.00971039,-0.00827469,-0.00866196,-0.00090116,0.00558098
2020-03-27,-0.01448197,-0.02664308,-0.01875599,-0.01421103,-0.00866196,-0.00219192,0.00826467
2020-03-29,-0.00603990,-0.03293939,-0.02440770,-0.01948245,-0.00866196,-0.00426366,0.01683320
2020-03-30,0.00713815,-0.01474018,-0.01052828,-0.00856628,-0.00866196,-0.00170866,0.01174738
2020-03-31,0.00180078,-0.02974703,-0.01529820,-0.01061430,-0.00866196,0.00074148,0.02387388
2020-04-01,0.00617475,-0.01549434,-0.01039165,-0.00705680,-0.00866196,0.00131050,0.25434151
2020-04-02,0.00820149,-0.01070717,-0.00818939,-0.00640385,-0.00866196,0.00136300,0.00681586
2020-04-05,0.00356963,-0.01500257,-0.01013795,-0.00662237,-0.00866196,0.00450949,0.00838535
2020-04-06,0.00227099,-0.01529873,-0.00932273,-0.00630887,-0.00866196,0.00170788,0.00649785
2020-04-07,-0.00969747,-0.01153855,-0.00717777,-0.00492788,-0.00866196,0.00237359,0.00569214
2020-04-08,0.00424169,-0.02770855,-0.02043561,-0.01328103,-0.00877702,-0.00079665,0.02648280
2020-04-09,-0.00788857,-0.01023367,-0.00867704,-0.00626169,-0.00877702,0.00165319,0.00873012
2020-04-12,0.00084840,-0.02744427,-0.02067923,-0.01529033,-0.00877702,-0.00168989,0.01143452
2020-04-13,-0.00047183,-0.01832992,-0.01117196,-0.00737413,-0.00877702,0.00033261,1.88941419
2020-04-14,-0.00506970,-0.01068792,-0.00812048,-0.00686126,-0.00877702,-0.00013111,0.00507788
2020-04-15,0.00848841,-0.01551228,-0.01230812,-0.00890478,-0.00877702,-0.00110957,0.00683994
2020-04-16,0.00292711,-0.00874987,-0.00725519,-0.00556528,-0.00877702,-0.00062350,0.00898980
2020-04-19,0.00132513,-0.01435621,-0.01085300,-0.00730103,-0.00877702,0.00160650,0.00680721
2020-04-20,-0.00036977,-0.01038962,-0.00777023,-0.00612634,-0.00877702,0.00010971,0.01049898
2020-04-21,-0.00042511,-0.01676107,-0.01343904,-0.00957104,-0.00877702,0.00074258,0.00675147
2020-04-22,0.00295317,-0.01101167,-0.00789129,-0.00642806,-0.00877702,-0.00024765,0.01399737
2020-04-23,0.00391472,-0.00988612,-0.00842408,-0.00683881,-0.00877702,0.00079650,0.00466707
2020-04-26,-0.00245200,-0.00881215,-0.00717775,-0.00503593,-0.00877702,0.00266106,0.00837848
2020-04-27,-0.00193580,-0.01352703,-0.01033153,-0.00740572,-0.00877702,0.00020534,0.00734081
2020-04-28,0.00005567,-0.01027384,-0.00677800,-0.00471782,-0.00877702,0.00012024,0.19936365
2020-04-29,-0.00440689,-0.01237386,-0.00852803,-0.00639863,-0.00877702,0.00022311,0.06255799
2020-04-30,-0.00678538,-0.01186552,-0.00933866,-0.00782916,-0.00877702,-0.00132412,0.00429974
2020-05-03,0.00072354,-0.01229896,-0.01035295,-0.00883554,-0.00877702,-0.00216754,0.00420328
2020-05-04,0.00309999,-0.00928061,-0.00747641,-0.00649856,-0.00877702,-0.00103606,0.00407172
2020-05-05,0.00592613,-0.01377536,-0.01016701,-0.00718580,-0.00877702,0.00078284,0.00915216
2020-05-06,0.00387202,-0.00714503,-0.00573428,-0.00478966,-0.00877702,0.00179915,0.00497816
2020-05-07,-0.00482010,-0.00728753,-0.00603735,-0.00431446,-0.00877702,0.00224110,0.00447861
2020-05-10,0.00222924,-0.01157025,-0.00877989,-0.00735963,-0.00877702,-0.00049069,0.00427424
2020-05-11,0.00170210,-0.00915033,-0.00775188,-0.00689596,-0.00877702,0.00012315,0.00657970
2020-05-12,-0.00101203,-0.01175234,-0.00894293,-0.00711950,-0.00877702,0.00114092,0.00545735
2020-05-13,0.00176197,-0.01379245,-0.01084147,-0.00755187,-0.00877702,-0.00009323,0.02329606
2020-05-14,-0.00034437,-0.01261404,-0.00900833,-0.00615017,-0.00877702,0.00040796,0.01870366
2020-05-17,-0.00083364,-0.00914635,-0.00708464,-0.00581936,-0.00877702,0.00020881,0.00381684
2020-05-18,-0.00840339,-0.01211384,-0.00829782,-0.00618091,-0.00877702,0.00071215,0.00810640
2020-05-19,-0.00171092,-0.01307183,-0.01092506,-0.00932878,-0.00873966,-0.00114688,0.00486841
2020-05-20,-0.00333948,-0.00919028,-0.00778540,-0.00673336,-0.00873966,-0.00040264,0.00462861
2020-05-21,0.00098339,-0.01369565,-0.01054517,-0.00773958,-0.00873966,-0.00166692,0.00831354
2020-05-24,0.00734553,-0.00959363,-0.00794660,-0.00659842,-0.00873966,-0.00051904,0.00638022
2020-05-25,-0.00112950,-0.01352556,-0.01140054,-0.00773014,-0.00873966,0.00174677,0.00682287
2020-05-26,-0.00903481,-0.01150941,-0.00738810,-0.00555083,-0.00873966,-0.00005530,0.52389181
2020-05-27,-0.00290600,-0.01813549,-0.01336567,-0.01012507,-0.00876649,-0.00161224,0.00657737
2020-05-28,-0.00487895,-0.01063811,-0.00961437,-0.00790305,-0.00876649,-0.00104313,0.00421356
2020-05-31,-0.00314787,-0.01462455,-0.01192155,-0.00918148,-0.00876649,-0.00225835,0.00486489
2020-06-01,-0.00134333,-0.01618032,-0.01194090,-0.00975565,-0.00876649,-0.00244830,0.00569107
2020-06-02,-0.00504098,-0.01502612,-0.01060118,-0.00847271,-0.00876649,-0.00124356,0.00507370
2020-06-03,-0.00558745,-0.01461861,-0.01183456,-0.00994767,-0.00876649,-0.00271387,0.01857431
2020-06-04,-0.00739439,-0.01513282,-0.01229856,-0.01041313,-0.00876649,-0.00364257,0.00506490
2020-06-07,0.00249796,-0.01341092,-0.01208709,-0.01084040,-0.00876649,-0.00423247,0.00452423
2020-06-08,0.00054838,-0.01524338,-0.01121948,-0.00864453,-0.00876649,-0.00069208,0.00702717
2020-06-09,-0.00518780,-0.01461046,-0.00895630,-0.00722428,-0.00876649,-0.00178766,0.03624019
2020-06-10,-0.00165523,-0.01462461,-0.01159390,-0.01015021,-0.00876649,-0.00271979,0.00570183
2020-06-11,0.00772505,-0.01071690,-0.00959071,-0.00806773,-0.00876649,-0.00160718,0.00404344
2020-06-14,0.00082276,-0.01362448,-0.00997033,-0.00858011,-0.00876649,-0.00144234,0.00822000
2020-06-15,-0.00387569,-0.01194041,-0.01056971,-0.00882921,-0.00876649,-0.00147395,0.00507241
2020-06-16,0.00487140,-0.01160467,-0.01014709,-0.00888167,-0.00876649,-0.00205042,0.00788826
2020-06-17,-0.00012443,-0.01015748,-0.00815937,-0.00701656,-0.00876649,-0.00013541,0.00565184
2020-06-18,0.00425853,-0.01171155,-0.00950186,-0.00810546,-0.00876649,-0.00111469,0.00423488
2020-06-21,0.00411714,-0.01327669,-0.00960200,-0.00675182,-0.00876649,0.00214447,0.00624534
2020-06-22,-0.00968718,-0.01482471,-0.01058409,-0.00741665,-0.00876649,0.00333023,0.00741456
2020-06-23,-0.00524004,-0.02925907,-0.01865466,-0.01314664,-0.00876649,-0.00178410,0.01054360
2020-06-24,0.00651395,-0.01671302,-0.01270229,-0.00924064,-0.00876649,-0.00197049,0.00719274
2020-06-25,0.00481802,-0.01733894,-0.01198690,-0.00907633,-0.00876649,0.00138347,0.00759744
2020-06-28,-0.00254062,-0.01827400,-0.01221474,-0.00791265,-0.00876649,0.00217743,0.00766368
2020-06-29,-0.00185503,-0.01611439,-0.01359860,-0.01109123,-0.00876649,0.00013428,0.00641418
2020-06-30,0.00127747,-0.01065522,-0.00958632,-0.00732972,-0.00876649,-0.00063252,0.00425254
2020-07-01,-0.00179822,-0.01081501,-0.00897260,-0.00728674,-0.00876649,-0.00014631,0.00542065
2020-07-02,0.00121460,-0.01119440,-0.00928069,-0.00765014,-0.00876649,-0.00134421,0.00410225
2020-07-05,0.00099542,-0.01285690,-0.00988119,-0.00794834,-0.00876649,-0.00023273,0.00632466
2020-07-06,-0.00707750,-0.01124888,-0.00905876,-0.00674763,-0.00876649,0.00056621,0.00569322
2020-07-07,0.00223076,-0.01655920,-0.01344561,-0.01130387,-0.00876649,-0.00236294,0.00945146
2020-07-08,-0.00241685,-0.00981669,-0.00879507,-0.00747769,-0.00876649,-0.00055933,0.00425422
2020-07-09,0.00389889,-0.01288737,-0.00921595,-0.00792875,-0.00876649,-0.00134069,0.10732828
2020-07-12,-0.00287567,-0.00914857,-0.00806191,-0.00712292,-0.00876649,0.00026538,0.00435662
2020-07-13,-0.00415753,-0.00869789,-0.00692559,-0.00623266,-0.00876649,-0.00158639,0.01461937
2020-07-14,-0.00550583,-0.01537475,-0.01131625,-0.00936713,-0.00876649,-0.00191335,0.00601568
2020-07-15,-0.00035208,-0.01163142,-0.01025707,-0.00923515,-0.00876649,-0.00224310,0.00423624
2020-07-16,0.00238595,-0.01225396,-0.00963919,-0.00828486,-0.00876649,-0.00124801,0.00407646
2020-07-19,-0.00438347,-0.01237118,-0.00969049,-0.00826091,-0.00876649,0.00001273,0.00510287
2020-07-20,-0.00097082,-0.01301348,-0.00926721,-0.00818866,-0.00876649,-0.00201662,0.00399460
2020-07-21,-0.00546481,-0.01684118,-0.01009889,-0.00865383,-0.00876649,-0.00086076,0.00495236
2020-07-22,-0.00392543,-0.01113825,-0.00992235,-0.00831593,-0.00842515,-0.00227885,0.00724324
2020-07-23,-0.00415213,-0.01419693,-0.00959311,-0.00725479,-0.00842515,-0.00157439,0.56987792
2020-07-26,-0.00299392,-0.00976618,-0.00944144,-0.00871490,-0.00842515,-0.00232466,0.00377814
2020-07-27,-0.01063752,-0.01046817,-0.00926404,-0.00776691,-0.00842515,-0.00230899,0.08251092
2020-07-28,0.00355041,-0.01703826,-0.01483221,-0.01334392,-0.00862628,-0.00526519,0.00528858
2020-07-29,-0.00386744,-0.01104632,-0.00930608,-0.00860464,-0.00862628,-0.00107998,0.00468322
2020-07-30,-0.01028822,-0.01103041,-0.01016021,-0.00895165,-0.00862628,-0.00310302,0.00396790
2020-08-02,0.00690253,-0.01507269,-0.01332723,-0.01192200,-0.00876477,-0.00323494,0.01038832
2020-08-03,0.00363617,-0.01800928,-0.01423397,-0.01171156,-0.00876477,-0.00067829,0.02769594
2020-08-04,-0.00100344,-0.01009746,-0.00885515,-0.00786381,-0.00876477,-0.00045668,0.00889307
2020-08-05,-0.00860032,-0.01019162,-0.00952169,-0.00818092,-0.00876477,-0.00085249,0.00469606
2020-08-06,0.00176296,-0.01855529,-0.01394815,-0.01107779,-0.00876477,-0.00210180,0.00624728
2020-08-09,0.00629280,-0.01334132,-0.01099013,-0.00999652,-0.00876477,-0.00169923,0.00484910
2020-08-10,0.00324036,-0.01628142,-0.01288023,-0.01039262,-0.00876477,-0.00112360,0.00582538
2020-08-11,-0.00024156,-0.01542790,-0.01095456,-0.00812744,-0.00876477,0.00118960,0.00719118
2020-08-12,-0.00387346,-0.01642825,-0.01237966,-0.00983287,-0.00876477,-0.00012595,0.00611550
2020-08-13,-0.00016006,-0.01464295,-0.01061630,-0.00940736,-0.00876477,-0.00105436,0.01867715
2020-08-16,-0.00423375,-0.01517176,-0.01017762,-0.00844457,-0.00876477,-0.00020112,0.00529078
2020-08-17,-0.00319656,-0.01296338,-0.01027624,-0.00899191,-0.00876477,-0.00118422,0.71882892
2020-08-18,-0.00278645,-0.01032299,-0.00891258,-0.00826865,-0.00876477,-0.00193027,0.00372267
2020-08-19,0.00447138,-0.01260942,-0.01077515,-0.00904484,-0.00876477,-0.00189458,0.00604569
2020-08-20,-0.00059797,-0.01108291,-0.00865476,-0.00729439,-0.00876477,-0.00060807,0.01702785
2020-08-23,0.00516245,-0.00960350,-0.00794682,-0.00720353,-0.00903698,-0.00120145,0.00685964
2020-08-24,0.00097707,-0.00945865,-0.00859589,-0.00734910,-0.00903698,0.00054757,0.00629491
2020-08-25,-0.00346368,-0.01233489,-0.00967429,-0.00824991,-0.00903698,0.00000412,0.00501887
2020-08-26,-0.00029829,-0.00976726,-0.00886373,-0.00800349,-0.00903698,-0.00109230,0.00445355
2020-08-27,0.00148459,-0.01331830,-0.01047170,-0.00853939,-0.00903698,-0.00041791,0.00577160
2020-08-30,-0.00691856,-0.01003737,-0.00860318,-0.00773819,-0.00903698,-0.00009787,0.00398678
2020-08-31,-0.00086974,-0.01289921,-0.01129785,-0.00999646,-0.00903698,-0.00131056,0.00449084
2020-09-01,0.00160841,-0.00920903,-0.00824383,-0.00753820,-0.00903698,-0.00073311,0.00443824
2020-09-02,0.00560518,-0.00906323,-0.00824006,-0.00778257,-0.00903698,-0.00065124,0.00385111
2020-09-03,-0.00117850,-0.01104761,-0.00955195,-0.00851187,-0.00903698,-0.00033993,0.00495762
2020-09-06,0.00576279,-0.00914866,-0.00722392,-0.00671966,-0.00903698,-0.00066671,0.00365987
2020-09-07,0.00001516,-0.01277535,-0.01138249,-0.00964506,-0.00903698,0.00046088,0.01218702
2020-09-08,0.00560802,-0.00941059,-0.00795626,-0.00688087,-0.00903698,-0.00004640,0.00444941
2020-09-09,-0.00827182,-0.01017077,-0.00756415,-0.00605501,-0.00903698,0.00085958,0.00771324
2020-09-10,0.00053967,-0.01385291,-0.01233491,-0.01064953,-0.00897322,-0.00192365,0.02212197
2020-09-13,-0.00153285,-0.01708989,-0.01520694,-0.01321998,-0.00897322,-0.00060291,0.00659096
2020-09-14,-0.00448017,-0.00885536,-0.00912578,-0.00802082,-0.00897322,-0.00023360,0.00423592
2020-09-15,0.00201260,-0.01184283,-0.01101413,-0.00980613,-0.00897322,-0.00124972,0.00886445
2020-09-16,0.00432019,-0.00885164,-0.00837019,-0.00747082,-0.00897322,0.00001123,0.01637028
2020-09-17,-0.00810357,-0.00948112,-0.00815743,-0.00723348,-0.00897322,0.00079202,0.00599612
2020-09-20,0.00378948,-0.01481161,-0.01325444,-0.01181942,-0.00897322,-0.00101899,0.01049934
2020-09-21,0.00637700,-0.01812741,-0.01227802,-0.00962942,-0.00897322,-0.00069655,0.00748731
2020-09-22,0.00603571,-0.00826842,-0.00796015,-0.00723133,-0.00897322,0.00181703,0.00642441
2020-09-23,0.00519042,-0.00843185,-0.00768378,-0.00705301,-0.00897322,0.00205233,0.00704361
2020-09-24,-0.00009699,-0.00927593,-0.00872846,-0.00729870,-0.00897322,0.00222205,0.01289778
2020-09-27,0.00298545,-0.00935182,-0.00885042,-0.00815186,-0.00897322,0.00061545,0.00918422
2020-09-28,-0.00550070,-0.01013030,-0.00845758,-0.00756234,-0.00897322,0.00130315,0.00460663
2020-09-29,-0.00588128,-0.01425694,-0.01251553,-0.01171238,-0.00897322,-0.00148685,0.01110972
2020-09-30,0.00124901,-0.01773866,-0.01561279,-0.01284670,-0.00897322,-0.00131407,0.00833508
2020-10-01,-0.00181062,-0.01460957,-0.01133049,-0.00939709,-0.00897322,-0.00044932,0.01265689
2020-10-04,0.00259419,-0.01160494,-0.00945141,-0.00857120,-0.00897322,-0.00027859,0.00450536
2020-10-05,-0.00413579,-0.00963406,-0.00838257,-0.00758955,-0.00897322,0.00060177,0.00416363
2020-10-06,0.00352523,-0.02129960,-0.01460019,-0.01204300,-0.00897322,-0.00087231,0.00639482
2020-10-07,-0.00409416,-0.02092131,-0.01533824,-0.01216505,-0.00897322,0.00013908,0.00927954
2020-10-08,0.00267999,-0.01084863,-0.01061776,-0.00987520,-0.00897322,-0.00079134,0.00813309
2020-10-11,-0.00743305,-0.01227369,-0.01155352,-0.00954905,-0.00897322,-0.00054218,0.00682266
2020-10-12,0.00098671,-0.01479716,-0.01345843,-0.01188854,-0.00897322,-0.00149782,0.05579431
2020-10-13,0.00571376,-0.01214388,-0.01098632,-0.00906091,-0.00897322,-0.00085456,0.00532996
2020-10-14,0.00010270,-0.00925782,-0.00839213,-0.00781987,-0.00897322,0.00092610,0.00561237
2020-10-15,0.00546078,-0.01360487,-0.01199541,-0.01028604,-0.00897322,-0.00037983,0.00625035
2020-10-18,-0.00286040,-0.00992150,-0.00974083,-0.00912184,-0.00897322,0.00025460,0.01723405
2020-10-19,-0.00471097,-0.01507272,-0.01132573,-0.00970608,-0.00897322,-0.00070887,0.01046446
2020-10-20,-0.00286162,-0.01249771,-0.01190443,-0.01036836,-0.00897322,-0.00073157,0.00926043
2020-10-21,-0.00591878,-0.01150167,-0.01023138,-0.00928587,-0.00897322,-0.00115320,0.00425234
2020-10-22,0.00428429,-0.01101985,-0.01060309,-0.01013741,-0.00897322,-0.00162274,0.01314516
2020-10-26,-0.00328320,-0.01432042,-0.01181479,-0.01032081,-0.00897322,-0.00004251,0.00596173
2020-10-27,0.00443795,-0.01120709,-0.00977931,-0.00918436,-0.00897322,-0.00147713,0.00804424
2020-10-28,0.00284479,-0.01795641,-0.01353849,-0.01203692,-0.00897322,-0.00022302,0.01852968
2020-10-29,0.00224463,-0.01663570,-0.01276284,-0.01085302,-0.00897322,0.00095033,0.00761992
2020-10-30,0.00668336,-0.01420688,-0.01050326,-0.00935606,-0.00897322,0.00060117,0.00658227
2020-11-02,0.00210724,-0.01298851,-0.01105016,-0.00804975,-0.00897322,0.00334250,0.00955509
2020-11-03,0.00291914,-0.01338188,-0.01090999,-0.00865107,-0.00897322,0.00101699,0.01813495
2020-11-04,-0.00859744,-0.01169997,-0.00793758,-0.00645891,-0.00897322,0.00294961,0.00642871
2020-11-05,0.00041740,-0.01205432,-0.01087832,-0.00973071,-0.00894431,-0.00066845,0.00516244
2020-11-06,-0.01026050,-0.01292122,-0.01241337,-0.01093552,-0.00894431,-0.00005534,0.00479835
2020-11-09,-0.00408477,-0.01512665,-0.01475111,-0.01334297,-0.00894431,-0.00259382,0.06674621
2020-11-10,0.00536163,-0.01586412,-0.01422076,-0.01175765,-0.00894431,-0.00119999,0.00578635
2020-11-11,-0.00093009,-0.00969848,-0.00926596,-0.00886377,-0.00894431,0.00025672,0.00531415
2020-11-12,0.00378198,-0.01217643,-0.01108959,-0.00962835,-0.00894431,-0.00069708,0.01046662
2020-11-13,-0.00224441,-0.01607268,-0.01195240,-0.01020048,-0.00894431,0.00116692,0.00826336
2020-11-16,-0.00296185,-0.01386157,-0.01316160,-0.01047874,-0.00894431,-0.00111143,0.01937361
2020-11-17,-0.00129812,-0.00899122,-0.00933012,-0.00793523,-0.00894431,-0.00204311,0.00831181
2020-11-18,-0.00066501,-0.01022294,-0.00948520,-0.00841714,-0.00894431,-0.00155516,0.02392409
2020-11-19,0.00090889,-0.00867857,-0.00885646,-0.00822675,-0.00894431,-0.00064490,0.01122972
2020-11-20,-0.00145831,-0.01255685,-0.01202035,-0.01007427,-0.00894431,-0.00059907,0.01297454
2020-11-23,0.00103142,-0.00965665,-0.00998594,-0.00893376,-0.00894431,-0.00089852,0.00386025
2020-11-24,0.00158466,-0.01007450,-0.00950298,-0.00879586,-0.00894431,-0.00045397,0.00387466
2020-11-25,-0.00451683,-0.01280061,-0.01086331,-0.00923414,-0.00894431,0.00052152,0.00548502
2020-11-26,-0.00189217,-0.01304916,-0.01163225,-0.01047388,-0.00894431,-0.00085696,0.00536251
2020-11-27,0.00254161,-0.01020489,-0.01033270,-0.00939042,-0.00894431,-0.00133919,0.00401312
2020-11-30,-0.00641669,-0.00799032,-0.00853512,-0.00798290,-0.00894431,0.00034083,0.01613729
2020-12-01,0.00349929,-0.01296785,-0.01200499,-0.01107145,-0.00894431,-0.00229246,0.01659865
2020-12-02,-0.01289601,-0.00957158,-0.00964253,-0.00860459,-0.00894431,0.00000095,0.00604256
2020-12-03,-0.00342197,-0.01939739,-0.01717364,-0.01442568,-0.00922657,-0.00248989,0.00755660
2020-12-04,-0.00402808,-0.01198404,-0.01182784,-0.01052331,-0.00922657,-0.00177167,0.00824576
2020-12-07,0.00594459,-0.01465236,-0.01255657,-0.01054757,-0.00922657,-0.00200005,0.02333500
