date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2019-12-19,-0.00176896,-0.01822555,-0.01486538,-0.01092135,-0.01844093,0.00003575,0.00782479
2019-12-20,-0.00042275,-0.02449094,-0.01629959,-0.01179826,-0.02485009,-0.00091113,0.03369674
2019-12-23,-0.00076909,-0.01510138,-0.01094781,-0.00857753,-0.01669828,0.00086790,0.00656917
2019-12-27,0.00711879,-0.01316995,-0.00980922,-0.00794480,-0.01358409,0.00073363,0.00636738
2019-12-30,0.00288771,-0.01243793,-0.00912074,-0.00723034,-0.01352043,0.00194479,0.02096435
2020-01-03,-0.00559932,-0.01134740,-0.00986604,-0.00829839,-0.01322110,0.00061465,0.00611818
2020-01-06,-0.00563592,-0.01623817,-0.01379594,-0.01150880,-0.01812124,-0.00100101,0.00676170
2020-01-07,0.00198974,-0.01724854,-0.01381259,-0.01143417,-0.01779419,-0.00250000,0.00882291
2020-01-08,-0.00289225,-0.02090814,-0.01483451,-0.01010393,-0.03019771,0.00061723,0.01610773
2020-01-09,0.00835001,-0.01365423,-0.01118482,-0.00888021,-0.01426671,-0.00001850,0.00612936
2020-01-10,0.00133217,-0.04161503,-0.02428616,-0.01746887,-0.05198872,0.00029445,0.12299941
2020-01-13,0.00712030,-0.02470141,-0.01354025,-0.00904234,-0.02483897,0.00050910,0.01012701
2020-01-14,0.00114859,-0.01277562,-0.01055798,-0.00877783,-0.01284236,0.00065030,0.00620844
2020-01-15,0.00462584,-0.02095351,-0.01576877,-0.01241289,-0.02151906,0.00014892,0.01146212
2020-01-16,-0.00071440,-0.01598903,-0.01068858,-0.00734337,-0.01895635,0.00307637,0.00822750
2020-01-17,0.00125185,-0.01980773,-0.01410525,-0.00904709,-0.02536789,0.00119113,0.05120919
2020-01-20,0.00077690,-0.02495119,-0.01714026,-0.01200400,-0.03260013,0.00059886,0.01129178
2020-01-21,0.00010202,-0.01809679,-0.01182209,-0.00806804,-0.02037158,0.00053875,0.02313711
2020-01-22,0.00350800,-0.01615954,-0.01020061,-0.00760999,-0.01809218,0.00030959,0.06580214
2020-01-23,0.00864609,-0.01489588,-0.00920015,-0.00619377,-0.03068562,0.00192999,0.01305395
2020-01-27,-0.01125516,-0.01153218,-0.00841533,-0.00661319,-0.01134975,0.00287427,0.00796477
2020-01-28,-0.00141510,-0.03047182,-0.02279418,-0.01625149,-0.03171581,-0.00055893,0.01562782
2020-01-29,-0.00400958,-0.01943973,-0.01498802,-0.01168417,-0.02061027,0.00010675,0.00797307
2020-01-30,-0.01011496,-0.01597007,-0.01116096,-0.00893084,-0.01542696,-0.00069282,0.31368664
2020-01-31,0.00784189,-0.03151169,-0.02062816,-0.01587816,-0.04047080,-0.00290756,0.01382333
2020-02-03,-0.00697991,-0.01829246,-0.01308007,-0.01028022,-0.02088470,0.00047035,0.01037457
2020-02-04,0.00074585,-0.03528856,-0.01950347,-0.01270059,-0.03795525,-0.00247644,13.22081947
2020-02-05,0.00701658,-0.01810901,-0.01334675,-0.00975848,-0.02029610,-0.00095963,66.40496826
2020-02-06,0.00711413,-0.02245845,-0.01175953,-0.00866751,-0.02324528,0.00171591,0.01169906
2020-02-07,-0.00812503,-0.02292589,-0.01721773,-0.01253217,-0.03007501,0.00214876,0.01191213
2020-02-10,-0.00132649,-0.03620116,-0.02500646,-0.02010780,-0.03942706,-0.00224164,0.01439919
2020-02-11,-0.00062443,-0.01553487,-0.01280508,-0.01093485,-0.01608502,0.00051942,0.02690850
2020-02-12,-0.00058682,-0.02301902,-0.01647818,-0.01103868,-0.03007548,-0.00026470,0.31141940
2020-02-13,0.00953522,-0.01728205,-0.01244096,-0.00956301,-0.01845125,-0.00076806,0.04393283
2020-02-14,0.00037929,-0.02138070,-0.01286955,-0.00863293,-0.02287747,0.00317805,0.00883018
2020-02-17,0.00081453,-0.03721370,-0.01446884,-0.00949479,-0.03670007,0.00048571,0.06436500
2020-02-18,0.00296945,-0.02096501,-0.01458257,-0.01185225,-0.02508043,0.00005188,0.01242447
2020-02-19,0.00657327,-0.01710310,-0.01008853,-0.00694578,-0.01741459,0.00220165,0.00665814
2020-02-20,-0.00597669,-0.02075848,-0.01492909,-0.01106657,-0.02269231,0.00251869,0.00974833
2020-02-21,-0.00463902,-0.02049448,-0.01627006,-0.01251226,-0.02151842,-0.00059974,0.00779937
2020-02-24,-0.02488414,-0.02097683,-0.01649056,-0.01316598,-0.02222543,-0.00160142,0.01081891
2020-02-25,-0.00712346,-0.03684623,-0.02568040,-0.02092684,-0.03792424,-0.00232935,0.01301391
2020-02-26,-0.00762888,-0.01906082,-0.01590923,-0.01198475,-0.03981219,-0.00176248,0.01431336
2020-02-27,-0.01475988,-0.02637916,-0.01927928,-0.01460047,-0.02651564,-0.00234768,0.00877106
2020-02-28,-0.04725375,-0.03644747,-0.02918818,-0.02201029,-0.03818857,-0.00345057,0.01249908
2020-03-02,0.03567127,-0.08874940,-0.07397682,-0.05808879,-0.10014906,-0.01275482,0.03455063
2020-03-03,0.02512882,-0.03373063,-0.02855410,-0.02274331,-0.03701291,-0.00012195,0.03242898
2020-03-04,0.00756848,-0.07672849,-0.04999720,-0.03126075,-0.08101123,0.00505766,0.02675332
2020-03-05,-0.01783867,-0.02366449,-0.01850681,-0.01311760,-0.03467379,0.00196708,0.01302334
2020-03-06,-0.01565027,-0.04226964,-0.03252641,-0.02504252,-0.04992114,-0.00281607,0.02047385
2020-03-09,-0.07826980,-0.06104443,-0.03735513,-0.02804788,-0.05999297,-0.00489377,0.01868590
2020-03-10,-0.00135769,-0.12911589,-0.08749422,-0.06321918,-0.16643658,-0.01393476,0.04481261
2020-03-11,-0.03983786,-0.02898039,-0.01788435,-0.01496660,-0.02618662,0.00041001,0.01081309
2020-03-12,-0.05284887,-0.05374101,-0.04089921,-0.03532840,-0.06676519,-0.01147638,0.02191216
2020-03-13,-0.00856866,-0.14402727,-0.08929814,-0.06807334,-0.19896562,-0.00876102,0.07320635
2020-03-16,-0.10075328,-0.04101273,-0.02695745,-0.02130919,-0.05018325,-0.00118757,0.01615962
2020-03-17,0.05928188,-0.19000443,-0.15145210,-0.11587277,-0.25831342,-0.02791113,0.10842468
2020-03-18,-0.03625779,-0.05640711,-0.03871115,-0.02717726,-0.06220540,-0.00120867,0.02461725
2020-03-19,0.01254047,-0.07079020,-0.05206410,-0.04354897,-0.09189398,-0.00765089,0.03141081
2020-03-20,-0.00502292,-0.03130990,-0.02538973,-0.01756684,-0.03406957,-0.00036197,0.02853835
2020-03-23,-0.04293513,-0.03468005,-0.02623778,-0.02008739,-0.03968595,-0.00247848,0.01754321
2020-03-24,0.05972644,-0.08953288,-0.06127595,-0.04476371,-0.10006731,-0.00989859,0.03252430
2020-03-25,0.01972214,-0.08179938,-0.06422508,-0.04275911,-0.09406132,0.00101762,0.03359040
2020-03-26,0.00022960,-0.08439020,-0.06164554,-0.03899160,-0.10147812,0.00103599,0.03118497
2020-03-27,-0.01238426,-0.05318153,-0.03871023,-0.02931346,-0.05554460,-0.00094502,0.03116918
2020-03-30,-0.00609643,-0.05127517,-0.03635234,-0.03021060,-0.06332418,-0.00226639,0.02624716
2020-03-31,0.01882566,-0.03345345,-0.02418398,-0.01715266,-0.03610165,-0.00042606,0.01885600
2020-04-01,-0.02657022,-0.06436943,-0.03627384,-0.02405849,-0.06307724,0.00348114,0.01895685
2020-04-02,0.01645547,-0.08274217,-0.05622935,-0.04124341,-0.10133737,-0.00274354,0.04363508
2020-04-03,-0.00305687,-0.06668732,-0.03691379,-0.02616188,-0.07253198,0.00045588,0.02016897
2020-04-06,0.02375229,-0.07657008,-0.04534620,-0.02825253,-0.08049440,0.00031190,0.02418398
2020-04-07,0.03989429,-0.03102545,-0.01957801,-0.01391356,-0.03491237,0.00384027,0.01449006
2020-04-08,-0.00250308,-0.08664124,-0.05610224,-0.03679642,-0.09266612,0.01364940,0.03237335
2020-04-09,0.01604538,-0.03716581,-0.02770235,-0.02150842,-0.03765748,0.00240319,0.01687398
2020-04-10,0.02675373,-0.05084357,-0.02710912,-0.01776141,-0.06345718,0.00465563,0.02644817
2020-04-13,-0.00570250,-0.03393386,-0.02134495,-0.00940639,-0.03892600,0.02060939,0.02155436
2020-04-14,-0.00075428,-0.04363200,-0.02569037,-0.01625533,-0.06956837,0.00672626,0.02145029
2020-04-15,-0.04085996,-0.04461819,-0.02830406,-0.01828883,-0.05480870,0.00146195,0.02012200
2020-04-16,-0.00364549,-0.04954384,-0.03540945,-0.02527176,-0.05636875,0.00298812,0.02480505
2020-04-21,-0.02722658,-0.02926837,-0.01845338,-0.01364384,-0.03240043,0.00077068,0.01057647
2020-04-22,0.01560426,-0.14704084,-0.07054954,-0.05399196,-0.15995207,-0.00602090,0.24416220
2020-04-23,0.00996122,-0.04713651,-0.03003499,-0.02055626,-0.05396755,0.00259227,0.01754772
2020-04-24,-0.00052653,-0.05792789,-0.03808117,-0.02598946,-0.06539303,0.00417544,0.02987540
2020-04-27,0.01272416,-0.04207515,-0.02970037,-0.01947883,-0.07338417,0.00131183,0.02287240
2020-04-28,0.02121953,-0.03992190,-0.02195172,-0.01244956,-0.05372878,0.00943107,0.02310306
2020-04-29,0.01016294,-0.02475376,-0.01591784,-0.01130924,-0.03868999,0.00662096,0.01511448
2020-04-30,-0.03644195,-0.01903803,-0.01192411,-0.00734442,-0.02692631,0.00629797,0.01195861
2020-05-04,0.00172437,-0.05891883,-0.04215984,-0.03140557,-0.07806842,-0.00106321,0.02359173
2020-05-05,0.01220808,-0.04952150,-0.03020922,-0.02280100,-0.05440656,0.00144494,0.01757972
2020-05-06,0.00201883,-0.06633382,-0.03908107,-0.02244219,-0.07550304,0.00929958,0.02509533
2020-05-07,0.01046323,-0.01944156,-0.01405907,-0.00968221,-0.02581523,0.00228627,0.01356532
2020-05-08,0.02280862,-0.05491419,-0.03056070,-0.02172648,-0.06587866,0.00516026,0.02629446
2020-05-11,0.00295939,-0.04243772,-0.02618903,-0.01596619,-0.04984539,0.00941976,0.02200277
2020-05-12,0.00024622,-0.03459771,-0.02267580,-0.01806980,-0.05949283,0.00366188,0.02410753
2020-05-13,-0.02152249,-0.03526664,-0.02092526,-0.01482296,-0.03899761,0.00368558,0.01498274
2020-05-14,-0.01044925,-0.08080791,-0.04953467,-0.03589917,-0.09490431,0.00023418,0.02827738
2020-05-15,0.00374564,-0.03569779,-0.02869338,-0.02191443,-0.04250688,-0.00322952,0.01667986
2020-05-18,0.01504631,-0.03788386,-0.02375862,-0.01727696,-0.05468840,0.00072360,0.02178604
2020-05-19,0.01020204,-0.03353477,-0.02338287,-0.01788721,-0.03712934,0.00653697,0.01558475
2020-05-20,0.00436117,-0.03773680,-0.02020209,-0.01464251,-0.03906147,0.00281406,0.01711401
2020-05-21,0.01910782,-0.02477009,-0.01803372,-0.01378941,-0.02860265,0.00460908,0.01308281
2020-05-22,0.00119944,-0.02892417,-0.01798473,-0.01075568,-0.03074471,0.00995045,0.01638810
2020-05-25,0.01109680,-0.03109017,-0.02122013,-0.01326636,-0.03699633,0.00336246,0.01703168
2020-05-26,0.00199953,-0.02148752,-0.01569690,-0.00920099,-0.02297445,0.00651550,0.01004605
2020-05-27,0.00303591,-0.03023573,-0.01708136,-0.01124634,-0.04505514,0.00338144,0.04871178
2020-05-28,0.00418033,-0.03518513,-0.01732533,-0.01262532,-0.03683864,0.00314449,0.21699898
2020-05-29,-0.00772868,-0.02210597,-0.01283924,-0.00777166,-0.02132138,0.00463702,0.01038504
2020-06-02,0.01291205,-0.02541010,-0.01713667,-0.01375737,-0.02592311,0.00036258,0.01099089
2020-06-03,0.01881696,-0.04053456,-0.01980898,-0.01346698,-0.04428479,0.00523835,0.01392905
2020-06-04,0.00442139,-0.02291321,-0.00983478,-0.00481177,-0.02608897,0.00965862,0.01373643
2020-06-05,-0.01934550,-0.02338954,-0.01081955,-0.00610412,-0.02920274,0.00537835,0.01420288
2020-06-09,-0.00398817,-0.04749944,-0.03001502,-0.02441306,-0.04704296,0.00063787,0.02121059
2020-06-10,0.00191341,-0.02954365,-0.01794891,-0.01377645,-0.02988962,0.00015535,0.01473931
2020-06-11,-0.03492632,-0.02186266,-0.01577622,-0.01071905,-0.02585502,0.00304288,0.76443309
2020-06-12,0.02371817,-0.05824706,-0.04525880,-0.03575532,-0.07181906,-0.00254783,0.02366916
2020-06-15,-0.02307925,-0.03517249,-0.02597280,-0.01594577,-0.04057176,0.00604899,0.01829407
2020-06-16,0.02161918,-0.07164928,-0.04828962,-0.03378841,-0.09809872,-0.00083269,0.03006693
2020-06-17,-0.00267238,-0.05954384,-0.04339118,-0.02527975,-0.07773490,0.00670032,0.02665887
2020-06-18,0.00136981,-0.04892572,-0.03248311,-0.02179625,-0.09028855,0.00110514,4.00164843
2020-06-19,-0.00006431,-0.03016141,-0.01923211,-0.01147581,-0.04312285,0.00207447,0.03487023
2020-06-22,-0.00273937,-0.02872795,-0.01838995,-0.01317670,-0.05264826,0.00190849,0.01831863
2020-06-23,0.00279105,-0.02518030,-0.01576497,-0.01186485,-0.03562900,0.00103414,0.01306853
2020-06-24,-0.00739539,-0.02484168,-0.01759136,-0.01234399,-0.02829149,0.00263966,0.01252517
2020-06-25,-0.00982292,-0.03081098,-0.02198063,-0.01806808,-0.03517478,-0.00321079,0.01082996
2020-06-26,0.00521122,-0.04430026,-0.02362729,-0.01899589,-0.06851081,-0.00280317,0.02269571
2020-06-29,0.00260242,-0.02555954,-0.01743519,-0.01155614,-0.02721268,0.00360294,0.01237020
2020-06-30,0.00384940,-0.03117724,-0.02165068,-0.01435506,-0.03404290,0.00227106,0.01688484
2020-07-01,0.00347221,-0.02460814,-0.01605830,-0.01075135,-0.02694260,0.00336736,0.02053289
2020-07-02,-0.00307965,-0.02415942,-0.01576201,-0.01053374,-0.02976506,0.00191435,0.01427735
2020-07-03,0.00058854,-0.03133290,-0.02358487,-0.01904771,-0.03418722,-0.00177980,0.01597158
2020-07-06,-0.00840388,-0.02720175,-0.01849645,-0.01250418,-0.06065316,0.00126199,0.04581599
2020-07-07,-0.00841644,-0.03188405,-0.02068585,-0.01559753,-0.03449833,-0.00113605,0.01628592
2020-07-08,0.00091353,-0.03138748,-0.02218281,-0.01859428,-0.03486438,-0.00509481,0.01233936
2020-07-09,0.00157765,-0.01926456,-0.01252125,-0.00952143,-0.02535318,0.00170820,0.00885002
2020-07-10,-0.01190004,-0.02874970,-0.01862298,-0.01325327,-0.03009236,0.00105120,0.00939602
2020-07-13,0.00317722,-0.03724593,-0.02835087,-0.02230044,-0.03941538,-0.00600823,0.01447856
2020-07-14,-0.00635387,-0.03314892,-0.02229031,-0.01681538,-0.04187341,-0.00181959,0.01478541
2020-07-15,0.00265779,-0.02810371,-0.02043250,-0.01673635,-0.02929936,-0.00343491,0.00885138
2020-07-16,-0.00149532,-0.03537961,-0.02153826,-0.01516988,-0.04425401,0.00209431,0.01359366
2020-07-17,0.01005295,-0.02369827,-0.01708277,-0.01431773,-0.02321111,-0.00162041,0.01072059
2020-07-20,-0.00265749,-0.01629868,-0.01348974,-0.01037496,-0.02014471,0.00169864,0.00888306
2020-07-21,0.00850866,-0.02458691,-0.01710815,-0.01310398,-0.03073628,-0.00076065,0.01027058
2020-07-22,0.00252550,-0.02517132,-0.01642555,-0.01119995,-0.03635172,0.00200308,0.01353289
2020-07-23,-0.00132786,-0.02074000,-0.01518644,-0.00965402,-0.02665343,0.00185534,0.01796011
2020-07-24,-0.00242010,-0.03203345,-0.01944817,-0.01402106,-0.04689056,-0.00040993,0.01736171
2020-07-27,0.00406480,-0.01568789,-0.01202753,-0.00879612,-0.02083881,-0.00009956,0.01675015
2020-07-28,0.00318147,-0.01415722,-0.01037379,-0.00854398,-0.03137333,0.00211435,0.01415893
2020-07-29,-0.00431884,-0.01650959,-0.01055327,-0.00720884,-0.01865743,0.00135640,0.00911928
2020-07-30,-0.01662816,-0.01875281,-0.01511996,-0.01124585,-0.02364280,-0.00049445,0.00726494
2020-07-31,-0.00678532,-0.05028016,-0.03301746,-0.02641541,-0.05413791,-0.00631316,0.01734408
2020-08-03,0.00640706,-0.02851129,-0.01943602,-0.01533289,-0.02854582,-0.00350273,0.00927248
2020-08-04,0.00728741,-0.02801258,-0.01791100,-0.01376389,-0.03149842,-0.00042042,0.01001476
2020-08-05,0.00774537,-0.01988495,-0.01473457,-0.01027940,-0.05712781,0.00201008,0.03090362
2020-08-06,0.00318788,-0.03157662,-0.01411207,-0.01028451,-0.03346176,0.00368787,0.01080892
2020-08-07,-0.00162241,-0.03067656,-0.01732192,-0.01232074,-0.03082956,0.00098914,0.01579194
2020-08-10,0.00550457,-0.02976600,-0.02031816,-0.01577136,-0.03223948,-0.00151706,0.01662178
2020-08-11,0.01445390,-0.01620469,-0.01077228,-0.00881877,-0.01846837,0.00217994,0.00819046
2020-08-12,0.00360898,-0.01641757,-0.01057379,-0.00667571,-0.01992053,0.00599805,0.01024924
2020-08-13,-0.00146279,-0.02169416,-0.01629089,-0.01081540,-0.02599692,0.00343544,0.00953348
2020-08-14,-0.00352496,-0.01930317,-0.01036610,-0.00780374,-0.02036575,0.00118066,0.01417261
2020-08-17,-0.00257957,-0.02234950,-0.01579877,-0.01246978,-0.02434492,-0.00079093,0.00904950
2020-08-18,0.00041318,-0.02104112,-0.01557824,-0.01176399,-0.02444411,-0.00031147,0.00848190
2020-08-19,-0.00315942,-0.02035211,-0.01506757,-0.01058270,-0.02312100,0.00047874,0.01130357
2020-08-20,0.00169990,-0.01685065,-0.01263297,-0.01026984,-0.02013949,-0.00028669,0.00837301
2020-08-21,0.00265104,-0.02000612,-0.01250060,-0.00919423,-0.02210594,0.00091589,0.00749079
2020-08-24,0.00137668,-0.01089533,-0.00827601,-0.00617482,-0.01255487,0.00203476,0.00571591
2020-08-25,0.00548331,-0.02040281,-0.01444025,-0.01014088,-0.02031682,0.00025930,0.02023232
2020-08-26,0.00575110,-0.01808764,-0.01072066,-0.00753184,-0.02281249,0.00243155,0.00768420
2020-08-27,0.00436581,-0.02198990,-0.01147022,-0.00758047,-0.02844072,0.00242328,0.00836117
2020-08-28,-0.00268883,-0.01441320,-0.00949619,-0.00630074,-0.01479159,0.00315900,0.00681516
2020-08-31,0.01642802,-0.02378954,-0.01927255,-0.01407934,-0.03160892,-0.00072338,0.01468042
2020-09-01,0.00134950,-0.01372834,-0.00952046,-0.00705905,-0.01511564,0.00293815,0.03533363
2020-09-02,0.00010322,-0.01885810,-0.01140453,-0.00799245,-0.02129942,0.00215885,0.00751823
2020-09-03,0.00497851,-0.01981100,-0.01131313,-0.00843358,-0.02294316,0.00196615,0.00730724
2020-09-04,-0.00681808,-0.01965278,-0.01071183,-0.00665025,-0.02052180,0.00533605,0.00856784
2020-09-07,0.00784678,-0.02725115,-0.02071357,-0.01605372,-0.03239010,-0.00096255,0.01462197
2020-09-08,0.00543165,-0.01931108,-0.01278180,-0.00853590,-0.02081293,0.00443206,0.00859388
2020-09-09,-0.00351065,-0.01111520,-0.00757276,-0.00461692,-0.01273132,0.00337256,0.01055476
2020-09-10,0.00843376,-0.01568015,-0.01302131,-0.00922817,-0.01862627,0.00041636,0.00857837
2020-09-11,0.01546340,-0.02364846,-0.01268243,-0.00920470,-0.02671120,0.00444361,0.00900327
2020-09-14,0.00711203,-0.01598333,-0.00914044,-0.00495621,-0.02449923,0.00723536,0.00978725
2020-09-15,0.00360574,-0.02076318,-0.01307760,-0.00741459,-0.02262073,0.00543925,0.02027952
2020-09-16,-0.01814499,-0.02822694,-0.01819608,-0.01111622,-0.06077519,0.00390037,0.02800650
2020-09-17,-0.00241603,-0.04199953,-0.03340945,-0.02639745,-0.04261705,-0.00434757,0.01888572
2020-09-18,-0.01033922,-0.02638243,-0.01663330,-0.01237917,-0.03122557,-0.00064314,0.00907733
2020-09-21,-0.02491206,-0.03886773,-0.03005652,-0.02187280,-0.04842735,-0.00378922,0.01534441
2020-09-22,0.01428967,-0.05038440,-0.03165601,-0.02696858,-0.04829245,-0.01046029,0.01800172
2020-09-23,0.01002765,-0.02450714,-0.01767324,-0.01144055,-0.02447586,0.00291386,0.02360117
2020-09-24,-0.00878446,-0.04353124,-0.02398819,-0.01516806,-0.04315672,0.00257807,0.01632830
2020-09-25,-0.00769108,-0.03319786,-0.02424259,-0.01708780,-0.03521797,-0.00041543,0.01184774
2020-09-28,0.00542070,-0.07456428,-0.04854498,-0.02991854,-0.08708099,-0.00278196,0.03183164
2020-09-29,-0.00025086,-0.03318700,-0.02201647,-0.01535743,-0.03346930,0.00021805,0.01762891
2020-09-30,-0.00009325,-0.02224195,-0.01667775,-0.01254477,-0.02486520,0.00015970,0.00979729
2020-10-01,-0.00075190,-0.02426916,-0.01704562,-0.01218454,-0.02763351,-0.00045734,0.00933830
2020-10-02,-0.01347530,-0.02090228,-0.01171605,-0.00786836,-0.02496544,0.00109890,0.00835940
2020-10-05,-0.00119554,-0.05191391,-0.04048716,-0.02498987,-0.05930190,-0.00125336,0.01846307
2020-10-06,0.00180347,-0.02913260,-0.02046444,-0.01408143,-0.03039945,-0.00177873,0.01054060
2020-10-07,-0.00176288,-0.04385104,-0.02855894,-0.02076158,-0.04260104,-0.00101383,0.01603654
2020-10-08,0.00064919,-0.02508564,-0.01662426,-0.01111131,-0.02890149,0.00032086,0.00917985
2020-10-09,-0.00386755,-0.04277038,-0.02498792,-0.01732805,-0.04721401,-0.00014499,0.02916803
2020-10-12,0.00521192,-0.01819153,-0.01209561,-0.00962245,-0.01836410,0.00042411,0.00646285
2020-10-13,-0.00115961,-0.01670468,-0.01114436,-0.00863645,-0.01649253,0.00144713,0.00764724
2020-10-14,0.00033226,-0.01933665,-0.01475969,-0.00897781,-0.03258187,0.00076883,0.01209751
2020-10-15,-0.01159162,-0.01636275,-0.01141565,-0.00890714,-0.02218889,-0.00046806,0.14626688
2020-10-16,0.01102052,-0.02744859,-0.02196469,-0.01830788,-0.03258957,-0.00405874,0.01185984
2020-10-19,-0.00033245,-0.06234584,-0.02803627,-0.02140009,-0.05989739,0.00210508,0.01897441
2020-10-20,-0.00574231,-0.01602407,-0.01317749,-0.01067218,-0.01749125,-0.00000398,0.00670023
2020-10-21,-0.00191767,-0.03258038,-0.02462918,-0.01857646,-0.03921432,-0.00316383,0.01432748
2020-10-22,-0.00539825,-0.03391274,-0.01752005,-0.01181510,-0.03456862,-0.00068832,0.01411665
2020-10-23,0.00434481,-0.02301407,-0.01729146,-0.01361442,-0.02238323,-0.00189484,0.00786596
2020-10-26,-0.00505193,-0.01814871,-0.01496209,-0.01055679,-0.01958800,0.00026880,0.01207517
2020-10-27,0.00380841,-0.02401526,-0.01942381,-0.01423333,-0.03099260,-0.00050806,0.01118779
2020-10-28,-0.01325783,-0.01361686,-0.01008433,-0.00738641,-0.01444618,0.00079512,0.00547508
2020-10-29,-0.01309811,-0.04454225,-0.03234360,-0.02557549,-0.04775510,-0.00394335,0.01769539
2020-10-30,-0.00530646,-0.03669247,-0.02907048,-0.02348232,-0.04165013,-0.00593399,0.01758775
2020-11-02,0.00651779,-0.02440338,-0.01988480,-0.01498884,-0.03195739,-0.00346578,0.00874410
2020-11-03,0.01568072,-0.02315631,-0.01688041,-0.01196677,-0.02829279,-0.00194052,0.00918654
2020-11-04,0.00838523,-0.03140488,-0.02809936,-0.02076808,-0.03571792,0.00040373,0.01839803
2020-11-05,0.00801708,-0.02008273,-0.01508315,-0.01099916,-0.02055038,0.00208824,0.05690048
2020-11-06,-0.00418838,-0.02281387,-0.01290553,-0.00937282,-0.02687245,0.00326380,0.01250843
2020-11-09,0.03582840,-0.02192548,-0.01609375,-0.01311903,-0.02261322,-0.00153577,0.00856202
2020-11-10,-0.00700835,-0.03489130,-0.02717582,-0.01915233,-0.05279686,0.00220895,0.19818978
2020-11-11,-0.00174542,-0.02247584,-0.01866576,-0.01573836,-0.02581692,-0.00054333,0.01183361
2020-11-12,-0.00802320,-0.02295442,-0.01750741,-0.01405316,-0.02352918,-0.00058942,0.01156583
2020-11-13,-0.00756046,-0.02196150,-0.01825997,-0.01415823,-0.02318902,-0.00240319,0.01014800
2020-11-16,-0.00035472,-0.02734633,-0.01838912,-0.01448702,-0.03576017,-0.00411987,0.01040362
2020-11-17,-0.00594219,-0.01881498,-0.01431382,-0.01178983,-0.01925992,-0.00242900,0.00776574
2020-11-18,0.00922412,-0.02278690,-0.01522942,-0.01187832,-0.02300211,-0.00279814,0.00686462
2020-11-19,0.00558071,-0.04833566,-0.03309867,-0.02004381,-0.05040845,0.00161070,0.01508265
2020-11-20,0.00919613,-0.03043706,-0.01774723,-0.01140867,-0.03694531,0.00205293,0.01364461
2020-11-23,0.01145436,-0.02335910,-0.01628401,-0.01192042,-0.04205947,0.00271651,0.01806393
2020-11-24,0.01664659,-0.02564325,-0.01945844,-0.01326327,-0.02784749,0.00505327,0.01529098
2020-11-25,-0.00899858,-0.03304157,-0.01910101,-0.01270922,-0.03645481,0.00932289,0.02033397
2020-11-26,0.00091799,-0.03353444,-0.02015344,-0.01534430,-0.07228355,0.00001745,15.76276493
2020-11-27,0.00360650,-0.02058297,-0.01444973,-0.01112780,-0.02216464,0.00126294,0.01217994
2020-12-02,0.00953537,-0.02266352,-0.01677137,-0.01066268,-0.02498131,0.00258593,0.01210668
2020-12-03,0.01177246,-0.02341892,-0.01285471,-0.00932857,-0.02284235,0.00308366,0.00935959
2020-12-04,0.00677327,-0.03871631,-0.01984988,-0.01188499,-0.04176246,0.00705926,0.01802362
2020-12-07,-0.00600507,-0.02042498,-0.01107128,-0.00753979,-0.02684223,0.00388806,0.02472443
2020-12-08,-0.00251332,-0.02743391,-0.01724332,-0.01332085,-0.02637048,-0.00030733,0.00929590
2020-12-09,0.00666968,-0.01730175,-0.01021465,-0.00776055,-0.01736431,0.00166226,0.00738851
2020-12-10,0.00213243,-0.01924786,-0.01441102,-0.00959531,-0.02503513,0.00247880,0.00820593
2020-12-11,-0.00336786,-0.01887037,-0.01076054,-0.00709378,-0.01755278,0.00132299,0.05864462
2020-12-14,0.00543099,-0.02141225,-0.01370223,-0.00905650,-0.02353158,0.00044930,0.00903980
2020-12-15,0.00029349,-0.01869499,-0.01228063,-0.00908099,-0.01841571,0.00201844,0.00826323
2020-12-16,0.00598987,-0.02210037,-0.01418909,-0.01002154,-0.03298845,0.00043803,0.65811491
2020-12-17,0.00182221,-0.02323390,-0.01440850,-0.01032222,-0.02853332,0.00171209,0.00919309
2020-12-18,0.00094454,-0.01851870,-0.01132198,-0.00791693,-0.01938818,0.00246388,0.00867998
2020-12-21,-0.00752615,-0.02442265,-0.01399925,-0.00821963,-0.03533208,0.00204118,0.08284738
2020-12-22,0.00572536,-0.02685949,-0.02204468,-0.01662316,-0.03150132,-0.00160895,0.01513083
2020-12-23,0.00440814,-0.01354774,-0.00915403,-0.00706088,-0.01471822,0.00231780,0.00719882
2020-12-28,0.00342511,-0.01714075,-0.01167954,-0.00972171,-0.02020278,0.00156598,0.01539080
2020-12-29,0.00205787,-0.01778743,-0.01319598,-0.00885352,-0.02720102,0.00135019,0.01426311
2020-12-30,0.00686552,-0.02177189,-0.01510747,-0.01087377,-0.02423451,0.00047113,0.08502493
2021-01-04,0.00386785,-0.01781080,-0.01143392,-0.00746839,-0.01825630,0.00378394,0.01483978
2021-01-05,-0.00171324,-0.01714204,-0.01132464,-0.00841953,-0.02162458,0.00248844,0.00898360
2021-01-06,0.00994958,-0.01137883,-0.00955010,-0.00667305,-0.01206747,0.00131904,0.00600857
2021-01-07,0.00641564,-0.01418210,-0.00799258,-0.00537029,-0.01855143,0.00268094,0.00877577
2021-01-08,0.01548483,-0.00942448,-0.00713238,-0.00488124,-0.01043612,0.00378860,0.00682601
