date,y_true,var_01,var_025,var_05,es_025
2019-04-15,-0.00102440,-0.00645976,-0.00527739,-0.00404876,-0.00661943
2019-04-16,-0.00022934,-0.00652640,-0.00516179,-0.00390430,-0.00658829
2019-04-17,-0.00043081,-0.00663574,-0.00526430,-0.00400921,-0.00669543
2019-04-18,0.00153026,-0.00660993,-0.00523339,-0.00398120,-0.00666798
2019-04-21,0.00028994,-0.00689224,-0.00546779,-0.00423457,-0.00694043
2019-04-22,0.00128941,-0.00669057,-0.00535570,-0.00408212,-0.00676377
2019-04-23,0.00021237,-0.00687020,-0.00541792,-0.00419236,-0.00691062
2019-04-24,0.00244773,-0.00668189,-0.00534231,-0.00407092,-0.00675377
2019-04-25,-0.00107390,-0.00702097,-0.00559488,-0.00436211,-0.00706870
2019-04-28,0.00106691,-0.00652475,-0.00512360,-0.00387991,-0.00657944
2019-04-29,-0.00074066,-0.00683663,-0.00538940,-0.00416245,-0.00687846
2019-04-30,-0.00164633,-0.00660215,-0.00506067,-0.00385968,-0.00661767
2019-05-01,-0.00059533,-0.00643829,-0.00503667,-0.00375825,-0.00650858
2019-05-02,0.00082633,-0.00653091,-0.00525029,-0.00392670,-0.00665503
2019-05-05,-0.00074460,-0.00671574,-0.00542402,-0.00408489,-0.00682287
2019-05-06,0.00003741,-0.00652498,-0.00523538,-0.00389845,-0.00663535
2019-05-07,0.00137663,-0.00662670,-0.00533165,-0.00398904,-0.00672873
2019-05-08,0.00059899,-0.00677425,-0.00548573,-0.00414993,-0.00688627
2019-05-09,0.00142518,-0.00670111,-0.00538986,-0.00405685,-0.00679820
2019-05-12,0.00024896,-0.00680195,-0.00549262,-0.00415845,-0.00689960
2019-05-13,0.00152493,-0.00665553,-0.00535165,-0.00401419,-0.00675480
2019-05-14,0.00040177,-0.00676449,-0.00548737,-0.00417019,-0.00689397
2019-05-15,-0.00188255,-0.00653590,-0.00482972,-0.00384988,-0.00662245
2019-05-16,0.00057909,-0.00633829,-0.00466260,-0.00366104,-0.00643641
2019-05-19,0.00078793,-0.00651967,-0.00486367,-0.00384809,-0.00662525
2019-05-20,-0.00184634,-0.00581591,-0.00453562,-0.00370177,-0.00628500
2019-05-21,0.00207163,-0.00558345,-0.00432445,-0.00347238,-0.00605607
2019-05-22,-0.00039025,-0.00591482,-0.00465960,-0.00380429,-0.00638806
2019-05-23,-0.00005119,-0.00570622,-0.00446300,-0.00359742,-0.00618145
2019-05-26,-0.00262218,-0.00573393,-0.00449004,-0.00362503,-0.00620905
2019-05-27,-0.00084364,-0.00552442,-0.00428093,-0.00341558,-0.00599961
2019-05-28,0.00160521,-0.00567026,-0.00446475,-0.00356689,-0.00615174
2019-05-29,-0.00058217,-0.00584478,-0.00464335,-0.00374200,-0.00632693
2019-05-30,-0.00116537,-0.00568887,-0.00449050,-0.00358653,-0.00617153
2019-06-02,-0.00163141,-0.00564851,-0.00445732,-0.00354720,-0.00613235
2019-06-03,-0.00038545,-0.00562127,-0.00445224,-0.00352316,-0.00610879
2019-06-04,-0.00064513,-0.00570253,-0.00450651,-0.00360053,-0.00618558
2019-06-05,-0.00004672,-0.00568450,-0.00448295,-0.00358171,-0.00616663
2019-06-06,-0.00119333,-0.00572939,-0.00451454,-0.00362468,-0.00620932
2019-06-09,-0.00315620,-0.00564564,-0.00444584,-0.00354309,-0.00612806
2019-06-10,0.00068323,-0.00552953,-0.00436873,-0.00343261,-0.00601841
2019-06-11,0.00026285,-0.00575690,-0.00463533,-0.00366336,-0.00625341
2019-06-12,-0.00178712,-0.00572869,-0.00464134,-0.00363795,-0.00623180
2019-06-13,0.00007991,-0.00561725,-0.00448077,-0.00352245,-0.00611086
2019-06-16,0.00058731,-0.00572647,-0.00457827,-0.00363067,-0.00621779
2019-06-17,0.00070920,-0.00576156,-0.00459330,-0.00366356,-0.00624921
2019-06-18,-0.00045083,-0.00576776,-0.00460375,-0.00367037,-0.00625611
2019-06-19,0.00058693,-0.00569608,-0.00452665,-0.00359791,-0.00618353
2019-06-20,-0.00216393,-0.00557160,-0.00444462,-0.00354951,-0.00584645
2019-06-23,0.00040222,-0.00535481,-0.00421662,-0.00332963,-0.00562706
2019-06-24,-0.00054332,-0.00516938,-0.00424822,-0.00342765,-0.00501943
2019-06-25,0.00101340,-0.00510287,-0.00420887,-0.00337362,-0.00496425
2019-06-26,0.00091610,-0.00521700,-0.00429183,-0.00347302,-0.00506523
2019-06-27,-0.00183303,-0.00519552,-0.00426180,-0.00337188,-0.00507474
2019-06-30,-0.00197777,-0.00501871,-0.00407296,-0.00319177,-0.00488255
2019-07-01,-0.00100925,-0.00500793,-0.00406162,-0.00318084,-0.00487106
2019-07-02,0.00093148,-0.00507181,-0.00412432,-0.00324559,-0.00493344
2019-07-03,-0.00098334,-0.00520216,-0.00425862,-0.00337583,-0.00506883
2019-07-04,0.00044811,-0.00504857,-0.00407845,-0.00323420,-0.00488127
2019-07-07,0.00249667,-0.00516971,-0.00395815,-0.00327642,-0.00495519
2019-07-08,0.00131646,-0.00527045,-0.00401903,-0.00339964,-0.00505367
2019-07-09,0.00293238,-0.00487267,-0.00382469,-0.00330898,-0.00469979
2019-07-10,-0.00114844,-0.00493191,-0.00390896,-0.00337209,-0.00477706
2019-07-11,0.00036336,-0.00474254,-0.00374353,-0.00318641,-0.00460492
2019-07-14,0.00063741,-0.00480779,-0.00381906,-0.00325325,-0.00467757
2019-07-15,-0.00181965,-0.00481340,-0.00384175,-0.00317533,-0.00469548
2019-07-16,-0.00103553,-0.00469153,-0.00371229,-0.00304815,-0.00456814
2019-07-17,0.00138520,-0.00474970,-0.00374839,-0.00309088,-0.00461042
2019-07-18,-0.00204561,-0.00487033,-0.00383879,-0.00319036,-0.00470929
2019-07-21,-0.00058558,-0.00445559,-0.00359587,-0.00294543,-0.00439525
2019-07-22,-0.00127103,-0.00450946,-0.00364087,-0.00299679,-0.00443254
2019-07-23,0.00268147,-0.00449630,-0.00362662,-0.00298332,-0.00441735
2019-07-24,-0.00124579,-0.00458261,-0.00372087,-0.00307189,-0.00451850
2019-07-25,0.00113064,-0.00444877,-0.00360332,-0.00295141,-0.00441511
2019-07-28,0.00312678,-0.00450978,-0.00369679,-0.00304945,-0.00452451
2019-07-29,0.00409257,-0.00460569,-0.00380186,-0.00315448,-0.00463234
2019-07-30,0.00231103,-0.00463641,-0.00379843,-0.00314973,-0.00461671
2019-07-31,-0.00256064,-0.00457118,-0.00371999,-0.00306561,-0.00452679
2019-08-01,0.00492678,-0.00447092,-0.00358443,-0.00288799,-0.00439003
2019-08-04,-0.00002081,-0.00466364,-0.00381867,-0.00309578,-0.00463677
2019-08-05,0.00302282,-0.00448824,-0.00364052,-0.00291872,-0.00445779
2019-08-06,-0.00099116,-0.00459409,-0.00374107,-0.00299173,-0.00455675
2019-08-07,0.00078740,-0.00405968,-0.00345613,-0.00271411,-0.00411616
2019-08-08,0.00018985,-0.00412068,-0.00354777,-0.00285229,-0.00418052
2019-08-11,0.00096935,-0.00409433,-0.00353472,-0.00279323,-0.00415096
2019-08-12,0.00100994,-0.00410964,-0.00354948,-0.00280136,-0.00417030
2019-08-13,0.00076207,-0.00411018,-0.00355010,-0.00280289,-0.00417028
2019-08-14,0.00944238,-0.00410441,-0.00354465,-0.00280124,-0.00416221
2019-08-15,-0.00032017,-0.00431255,-0.00374960,-0.00299703,-0.00437349
2019-08-18,-0.00725423,-0.00408482,-0.00351659,-0.00275723,-0.00414518
2019-08-19,0.00645334,-0.00435755,-0.00347490,-0.00269541,-0.00451500
2019-08-20,-0.00216330,-0.00479400,-0.00400523,-0.00312589,-0.00506059
2019-08-21,-0.00288567,-0.00418416,-0.00347076,-0.00260284,-0.00453837
2019-08-22,0.00232115,-0.00417372,-0.00343525,-0.00269250,-0.00449879
2019-08-25,0.00533401,-0.00455448,-0.00383878,-0.00310795,-0.00490602
2019-08-26,-0.00455390,-0.00476998,-0.00402190,-0.00327412,-0.00508387
2019-08-27,0.00434844,-0.00392282,-0.00346321,-0.00262916,-0.00436273
2019-08-28,0.00251795,-0.00478497,-0.00437288,-0.00348300,-0.00524136
2019-08-29,-0.00100959,-0.00456869,-0.00412537,-0.00327753,-0.00501765
2019-09-01,-0.00267377,-0.00422693,-0.00379167,-0.00293700,-0.00468035
2019-09-02,-0.00312343,-0.00408205,-0.00363309,-0.00279002,-0.00452787
2019-09-03,-0.00325280,-0.00406688,-0.00359692,-0.00280252,-0.00450104
2019-09-04,-0.00082872,-0.00410850,-0.00359809,-0.00290523,-0.00452021
2019-09-05,-0.00043769,-0.00431515,-0.00378866,-0.00311532,-0.00471793
2019-09-08,-0.00039172,-0.00433488,-0.00382321,-0.00313188,-0.00474589
2019-09-09,-0.00152692,-0.00436810,-0.00381284,-0.00317441,-0.00475491
2019-09-10,-0.00013385,-0.00426423,-0.00373504,-0.00306498,-0.00466551
2019-09-11,0.00186824,-0.00434817,-0.00363827,-0.00307831,-0.00473399
2019-09-12,-0.00092219,-0.00451348,-0.00381209,-0.00324671,-0.00490594
2019-09-15,-0.00243163,-0.00427031,-0.00356975,-0.00300385,-0.00466341
2019-09-16,0.00113919,-0.00413245,-0.00343547,-0.00286729,-0.00452834
2019-09-17,0.00040175,-0.00444012,-0.00375753,-0.00318486,-0.00484722
2019-09-18,0.00137491,-0.00436827,-0.00368939,-0.00311602,-0.00477826
2019-09-19,0.00055310,-0.00445953,-0.00378269,-0.00320893,-0.00487111
2019-09-22,0.00721556,-0.00438857,-0.00370168,-0.00312982,-0.00479232
2019-09-23,0.00366921,-0.00496518,-0.00425619,-0.00369565,-0.00535171
2019-09-24,-0.00198476,-0.00463020,-0.00381827,-0.00309034,-0.00493653
2019-09-25,0.00029679,-0.00439548,-0.00356024,-0.00283495,-0.00468244
2019-09-26,0.00094696,-0.00453246,-0.00364896,-0.00284332,-0.00477872
2019-09-29,-0.00065025,-0.00453098,-0.00367594,-0.00284258,-0.00480124
2019-09-30,-0.00265095,-0.00445402,-0.00361579,-0.00277160,-0.00473846
2019-10-01,0.00155718,-0.00436859,-0.00353294,-0.00268708,-0.00465520
2019-10-02,-0.00373347,-0.00453878,-0.00370916,-0.00285942,-0.00483048
2019-10-03,-0.00646738,-0.00424850,-0.00346639,-0.00271951,-0.00456478
2019-10-06,-0.00321118,-0.00480871,-0.00361315,-0.00293129,-0.00503208
2019-10-07,0.00242844,-0.00494387,-0.00370059,-0.00313467,-0.00517002
2019-10-08,-0.00182431,-0.00499220,-0.00375590,-0.00319383,-0.00521518
2019-10-09,0.00041417,-0.00492989,-0.00371475,-0.00314239,-0.00515307
2019-10-10,-0.00303490,-0.00497130,-0.00376172,-0.00318666,-0.00519454
2019-10-13,-0.00178822,-0.00489993,-0.00369383,-0.00311708,-0.00512320
2019-10-14,-0.00162843,-0.00493569,-0.00371055,-0.00314305,-0.00515878
2019-10-15,-0.00097833,-0.00493508,-0.00371646,-0.00314579,-0.00515823
2019-10-16,-0.00195965,-0.00494441,-0.00373236,-0.00315850,-0.00516763
2019-10-17,0.00019617,-0.00486239,-0.00368298,-0.00308409,-0.00503230
2019-10-20,-0.00028948,-0.00485997,-0.00364382,-0.00299409,-0.00503656
2019-10-21,-0.00170866,-0.00484614,-0.00363235,-0.00298331,-0.00502412
2019-10-22,-0.00088696,-0.00481220,-0.00359782,-0.00294860,-0.00498983
2019-10-23,0.00014747,-0.00483488,-0.00357805,-0.00290101,-0.00501144
2019-10-24,0.00146684,-0.00484979,-0.00361376,-0.00292425,-0.00503305
2019-10-28,-0.00040225,-0.00488973,-0.00364103,-0.00295911,-0.00506891
2019-10-29,-0.00069707,-0.00482579,-0.00360116,-0.00290482,-0.00501272
2019-10-30,-0.00178007,-0.00483744,-0.00358312,-0.00286203,-0.00501481
2019-10-31,-0.00199940,-0.00482011,-0.00355796,-0.00284136,-0.00499496
2019-11-01,0.00116680,-0.00483073,-0.00355580,-0.00284651,-0.00500146
2019-11-04,-0.00257487,-0.00488633,-0.00358455,-0.00288870,-0.00504696
2019-11-05,0.00396993,-0.00476861,-0.00353115,-0.00280041,-0.00495141
2019-11-06,-0.00089072,-0.00495788,-0.00348512,-0.00287466,-0.00499861
2019-11-07,0.00000235,-0.00480007,-0.00340828,-0.00270846,-0.00486620
2019-11-08,-0.00137760,-0.00482980,-0.00346204,-0.00273752,-0.00490346
2019-11-11,0.00173861,-0.00476854,-0.00341004,-0.00267805,-0.00484511
2019-11-12,0.00194614,-0.00490344,-0.00355706,-0.00281655,-0.00498381
2019-11-13,0.00171363,-0.00491041,-0.00353431,-0.00281837,-0.00498146
2019-11-14,0.00235858,-0.00490012,-0.00350564,-0.00280859,-0.00496540
2019-11-15,-0.00220912,-0.00492038,-0.00349415,-0.00283133,-0.00497571
2019-11-18,-0.00190045,-0.00474873,-0.00335820,-0.00265709,-0.00481526
2019-11-19,0.00378797,-0.00477632,-0.00335154,-0.00267682,-0.00483210
2019-11-20,-0.00142292,-0.00498048,-0.00359005,-0.00287679,-0.00504704
2019-11-21,0.00235013,-0.00476488,-0.00341075,-0.00266195,-0.00484282
2019-11-22,0.00060534,-0.00493270,-0.00360025,-0.00283817,-0.00501744
2019-11-25,-0.00016293,-0.00485303,-0.00350351,-0.00275178,-0.00493242
2019-11-26,0.00034913,-0.00481550,-0.00348204,-0.00272054,-0.00489992
2019-11-27,0.00149037,-0.00483835,-0.00351183,-0.00274636,-0.00492495
2019-11-28,0.00104278,-0.00489233,-0.00354632,-0.00279236,-0.00497282
2019-11-29,0.00224652,-0.00487358,-0.00349978,-0.00276804,-0.00494536
2019-12-02,-0.00193557,-0.00491973,-0.00351950,-0.00281723,-0.00498321
2019-12-03,-0.00531372,-0.00474236,-0.00338848,-0.00263952,-0.00482038
2019-12-04,-0.00149406,-0.00515217,-0.00343921,-0.00270443,-0.00500169
2019-12-05,-0.00090217,-0.00527184,-0.00356389,-0.00284165,-0.00513585
2019-12-06,-0.00024321,-0.00528312,-0.00357702,-0.00285940,-0.00515247
2019-12-09,0.00022916,-0.00529572,-0.00359027,-0.00287428,-0.00516695
2019-12-10,0.00280674,-0.00530660,-0.00360087,-0.00288419,-0.00517703
2019-12-11,0.00013986,-0.00536220,-0.00365640,-0.00293954,-0.00523243
2019-12-12,-0.00165661,-0.00529762,-0.00359394,-0.00288239,-0.00517398
2019-12-13,0.00081702,-0.00526184,-0.00356368,-0.00286273,-0.00515150
2019-12-16,-0.00337278,-0.00530068,-0.00359906,-0.00289267,-0.00518300
2019-12-17,-0.00372255,-0.00523425,-0.00353728,-0.00292623,-0.00511141
2019-12-18,0.00102401,-0.00524789,-0.00368992,-0.00307524,-0.00516022
2019-12-19,0.00090118,-0.00526425,-0.00371707,-0.00309373,-0.00518121
2019-12-20,-0.00014082,-0.00524532,-0.00369456,-0.00307888,-0.00517110
2019-12-23,-0.00170213,-0.00524824,-0.00369710,-0.00308218,-0.00517486
2019-12-24,0.00409201,-0.00525531,-0.00370425,-0.00308916,-0.00518174
2019-12-25,0.00095911,-0.00527173,-0.00372436,-0.00310118,-0.00518861
2019-12-26,-0.00438163,-0.00525405,-0.00370518,-0.00308569,-0.00517568
2019-12-27,-0.00014558,-0.00525501,-0.00372695,-0.00314082,-0.00526763
2019-12-30,0.00043431,-0.00526134,-0.00372972,-0.00314674,-0.00527123
2019-12-31,-0.00154822,-0.00526287,-0.00373128,-0.00314825,-0.00527263
2020-01-01,0.00414366,-0.00525861,-0.00372721,-0.00314379,-0.00526754
2020-01-02,-0.00361238,-0.00530566,-0.00377569,-0.00318935,-0.00530813
2020-01-03,-0.00400297,-0.00522933,-0.00370242,-0.00319120,-0.00521795
2020-01-06,0.00093863,-0.00524597,-0.00394436,-0.00323880,-0.00529139
2020-01-07,-0.00273333,-0.00528385,-0.00398677,-0.00328398,-0.00532528
2020-01-08,0.00358854,-0.00525009,-0.00395586,-0.00325481,-0.00528899
2020-01-09,-0.00320339,-0.00536855,-0.00408734,-0.00339901,-0.00539600
2020-01-10,0.00303615,-0.00522497,-0.00395730,-0.00325432,-0.00524051
2020-01-13,-0.00216936,-0.00544660,-0.00419091,-0.00347024,-0.00545158
2020-01-14,-0.00085023,-0.00525375,-0.00400574,-0.00327455,-0.00525197
2020-01-15,-0.00255255,-0.00530846,-0.00405933,-0.00332967,-0.00530766
2020-01-16,0.00167791,-0.00523926,-0.00398591,-0.00326202,-0.00524217
2020-01-17,0.00068557,-0.00498149,-0.00393734,-0.00338993,-0.00523580
2020-01-20,0.00172357,-0.00492338,-0.00381543,-0.00330819,-0.00514790
2020-01-21,0.00111290,-0.00495429,-0.00385269,-0.00334473,-0.00518285
2020-01-22,-0.00312001,-0.00493607,-0.00382744,-0.00332010,-0.00516016
2020-01-23,0.00156831,-0.00479539,-0.00370064,-0.00318953,-0.00502831
2020-01-24,0.00176135,-0.00495488,-0.00389039,-0.00336299,-0.00520515
2020-01-27,0.00227565,-0.00496398,-0.00390030,-0.00337210,-0.00521443
2020-01-28,0.00524443,-0.00498400,-0.00391919,-0.00339211,-0.00523420
2020-01-29,-0.00132201,-0.00507272,-0.00398053,-0.00346825,-0.00530727
2020-01-30,0.00324929,-0.00483479,-0.00376801,-0.00324286,-0.00508455
2020-01-31,0.00184193,-0.00502020,-0.00395324,-0.00342826,-0.00526992
2020-02-03,0.00067535,-0.00495898,-0.00387101,-0.00335679,-0.00519622
2020-02-04,0.00034450,-0.00491972,-0.00382684,-0.00331487,-0.00515383
2020-02-05,-0.00540884,-0.00490898,-0.00381514,-0.00330362,-0.00514248
2020-02-06,-0.00669058,-0.00520092,-0.00388265,-0.00316630,-0.00516675
2020-02-07,0.00317473,-0.00593762,-0.00427621,-0.00329864,-0.00569783
2020-02-10,0.00286520,-0.00607044,-0.00437617,-0.00342689,-0.00581087
2020-02-11,-0.00176222,-0.00602668,-0.00434686,-0.00338020,-0.00577581
2020-02-12,-0.00185463,-0.00595954,-0.00427204,-0.00329093,-0.00570405
2020-02-13,-0.00121788,-0.00595752,-0.00426323,-0.00330018,-0.00569794
2020-02-14,-0.00145492,-0.00597331,-0.00427416,-0.00331326,-0.00571081
2020-02-17,0.00024971,-0.00596658,-0.00427183,-0.00330898,-0.00570672
2020-02-18,0.00331568,-0.00600444,-0.00431047,-0.00334728,-0.00574505
2020-02-19,0.00158097,-0.00606420,-0.00437330,-0.00340185,-0.00580666
2020-02-20,0.00071707,-0.00601234,-0.00433018,-0.00333390,-0.00576006
2020-02-21,0.00175507,-0.00599245,-0.00431484,-0.00330561,-0.00574291
2020-02-24,0.00346383,-0.00597284,-0.00431247,-0.00326001,-0.00573367
2020-02-25,0.00334037,-0.00595824,-0.00430522,-0.00323458,-0.00572350
2020-02-26,-0.00016257,-0.00591098,-0.00427479,-0.00320015,-0.00568637
2020-02-27,0.00192138,-0.00594486,-0.00430775,-0.00323268,-0.00571970
2020-02-28,0.00185977,-0.00592756,-0.00428980,-0.00321442,-0.00570201
2020-03-02,0.00236896,-0.00591662,-0.00428460,-0.00321193,-0.00569452
2020-03-03,-0.00402481,-0.00590128,-0.00427338,-0.00320265,-0.00568166
2020-03-04,-0.00169568,-0.00597048,-0.00433648,-0.00334105,-0.00574098
2020-03-05,-0.00266180,-0.00595858,-0.00433579,-0.00333649,-0.00573315
2020-03-06,0.00189299,-0.00597282,-0.00436993,-0.00337515,-0.00575462
2020-03-09,0.00203327,-0.00593299,-0.00430560,-0.00330578,-0.00570589
2020-03-10,0.00346752,-0.00590397,-0.00429876,-0.00330346,-0.00568493
2020-03-11,-0.00560061,-0.00585656,-0.00426665,-0.00327482,-0.00564308
2020-03-12,0.00514755,-0.00607553,-0.00456518,-0.00355479,-0.00592246
2020-03-13,0.01146277,-0.00614688,-0.00453158,-0.00355766,-0.00599480
2020-03-16,-0.00153240,-0.00575256,-0.00434121,-0.00324773,-0.00559855
2020-03-17,0.01518553,-0.00606619,-0.00459036,-0.00356797,-0.00591280
2020-03-18,0.00669568,-0.00612201,-0.00456848,-0.00357309,-0.00596934
2020-03-19,0.00573648,-0.00567577,-0.00439898,-0.00313060,-0.00552049
2020-03-20,0.01429651,-0.00561129,-0.00442597,-0.00305206,-0.00545515
2020-03-23,-0.01220353,-0.00436239,-0.00331324,-0.00188074,-0.00420434
2020-03-24,0.02180850,-0.00670241,-0.00534527,-0.00386531,-0.00719733
2020-03-25,0.00111241,-0.00952971,-0.00748660,-0.00613134,-0.00931879
2020-03-26,-0.00918210,-0.00707090,-0.00520101,-0.00379270,-0.00700438
2020-03-27,-0.01138856,-0.00641821,-0.00455300,-0.00299321,-0.00663928
2020-03-29,0.00473029,-0.00773683,-0.00493700,-0.00339953,-0.00789549
2020-03-30,0.00186915,-0.00851959,-0.00571210,-0.00419796,-0.00869106
2020-03-31,0.00260827,-0.00834089,-0.00552984,-0.00401508,-0.00850912
2020-04-01,0.00932616,-0.00838114,-0.00556844,-0.00405340,-0.00854788
2020-04-02,-0.00679476,-0.00869354,-0.00588377,-0.00435803,-0.00885418
2020-04-05,0.00446806,-0.00775409,-0.00553301,-0.00361942,-0.00803510
2020-04-06,-0.00534471,-0.00857389,-0.00629415,-0.00442663,-0.00885098
2020-04-07,-0.00835407,-0.00776130,-0.00543218,-0.00375897,-0.00803507
2020-04-08,0.00137877,-0.00834522,-0.00603371,-0.00371362,-0.00829953
2020-04-09,0.00364113,-0.00901956,-0.00670737,-0.00438709,-0.00897328
2020-04-12,0.00079614,-0.00916826,-0.00685749,-0.00453762,-0.00912322
2020-04-13,-0.00187916,-0.00897120,-0.00666140,-0.00434182,-0.00892702
2020-04-14,-0.00479075,-0.00879198,-0.00648133,-0.00416149,-0.00874705
2020-04-15,0.00408571,-0.00860218,-0.00629407,-0.00436373,-0.00855948
2020-04-16,-0.00174263,-0.00921344,-0.00690054,-0.00496812,-0.00916653
2020-04-19,-0.00344136,-0.00880237,-0.00648782,-0.00455467,-0.00875401
2020-04-20,0.00171773,-0.00868253,-0.00636998,-0.00443770,-0.00863593
2020-04-21,0.00223568,-0.00904989,-0.00673614,-0.00480334,-0.00900223
2020-04-22,0.00380598,-0.00908341,-0.00677039,-0.00483791,-0.00903640
2020-04-23,-0.00176019,-0.00918159,-0.00687050,-0.00493887,-0.00913628
2020-04-26,-0.00090338,-0.00880064,-0.00648782,-0.00455543,-0.00875380
2020-04-27,-0.00033071,-0.00886023,-0.00654808,-0.00461598,-0.00881398
2020-04-28,0.00279636,-0.00890000,-0.00658794,-0.00465588,-0.00885383
2020-04-29,-0.00039587,-0.00911926,-0.00680693,-0.00487476,-0.00907286
2020-04-30,-0.00153210,-0.00889630,-0.00658378,-0.00465152,-0.00884973
2020-05-03,0.00598752,-0.00881644,-0.00650416,-0.00457201,-0.00877008
2020-05-04,-0.00425741,-0.00936380,-0.00704916,-0.00511597,-0.00931536
2020-05-05,-0.00231182,-0.00860565,-0.00628564,-0.00435011,-0.00855249
2020-05-06,0.00258664,-0.00876042,-0.00644411,-0.00451019,-0.00871051
2020-05-07,0.00021762,-0.00913375,-0.00681590,-0.00488132,-0.00908249
2020-05-10,-0.00067502,-0.00895317,-0.00663523,-0.00470060,-0.00890183
2020-05-11,0.00207206,-0.00888643,-0.00656750,-0.00463244,-0.00883422
2020-05-12,0.00140387,-0.00909983,-0.00678084,-0.00484576,-0.00904757
2020-05-13,0.00078883,-0.00904440,-0.00672631,-0.00479163,-0.00899293
2020-05-14,-0.00131502,-0.00899769,-0.00667948,-0.00474474,-0.00894612
2020-05-17,0.00113976,-0.00883698,-0.00651779,-0.00458262,-0.00878454
2020-05-18,-0.00138983,-0.00903075,-0.00671084,-0.00477536,-0.00897768
2020-05-19,-0.00337956,-0.00883202,-0.00651158,-0.00457586,-0.00877848
2020-05-20,-0.00178007,-0.00867670,-0.00635783,-0.00442280,-0.00862454
2020-05-21,-0.00492928,-0.00880018,-0.00648342,-0.00454931,-0.00874988
2020-05-24,0.00044305,-0.00856895,-0.00625372,-0.00462034,-0.00851999
2020-05-25,-0.00323911,-0.00896163,-0.00664681,-0.00501489,-0.00891304
2020-05-26,-0.01362507,-0.00869316,-0.00637814,-0.00474551,-0.00864439
2020-05-27,-0.00265942,-0.00949755,-0.00614866,-0.00427172,-0.00908887
2020-05-28,0.00627954,-0.01028796,-0.00675164,-0.00497591,-0.00974816
2020-05-31,-0.00509663,-0.01067110,-0.00719820,-0.00538823,-0.01017566
2020-06-01,-0.00704757,-0.01000375,-0.00664463,-0.00477321,-0.00958790
2020-06-02,-0.00436240,-0.01006089,-0.00687823,-0.00496630,-0.00959127
2020-06-03,0.00537739,-0.01030477,-0.00700515,-0.00514469,-0.00974675
2020-06-04,0.00618371,-0.01064338,-0.00742298,-0.00552667,-0.01014014
2020-06-07,-0.00036554,-0.01067623,-0.00735349,-0.00551100,-0.01010766
2020-06-08,-0.00215496,-0.01046030,-0.00713802,-0.00529264,-0.00989017
2020-06-09,0.00366563,-0.01039884,-0.00707610,-0.00523362,-0.00983028
2020-06-10,0.00350409,-0.01060003,-0.00729043,-0.00543437,-0.01003510
2020-06-11,0.00393022,-0.01057663,-0.00725266,-0.00541797,-0.01001229
2020-06-14,-0.00630616,-0.01057191,-0.00724588,-0.00542417,-0.01001459
2020-06-15,-0.00676982,-0.01022682,-0.00693387,-0.00515916,-0.00967341
2020-06-16,0.00681253,-0.01026840,-0.00695747,-0.00530692,-0.00972840
2020-06-17,0.00416585,-0.01071189,-0.00742685,-0.00568831,-0.01014854
2020-06-18,-0.00324355,-0.01056843,-0.00726220,-0.00557927,-0.01001501
2020-06-21,0.00421113,-0.01036138,-0.00705908,-0.00534907,-0.00979674
2020-06-22,-0.00670993,-0.01061715,-0.00733794,-0.00559609,-0.01005779
2020-06-23,0.00163959,-0.01010658,-0.00692858,-0.00556333,-0.00961833
2020-06-24,0.00265621,-0.01046662,-0.00730033,-0.00592858,-0.00998957
2020-06-25,-0.00126207,-0.01051803,-0.00734215,-0.00597573,-0.01003181
2020-06-28,0.00319023,-0.01033656,-0.00716887,-0.00579790,-0.00985818
2020-06-29,-0.00249389,-0.01053351,-0.00737384,-0.00599842,-0.01006280
2020-06-30,-0.00190830,-0.01024468,-0.00710988,-0.00572066,-0.00979777
2020-07-01,0.00668433,-0.01029161,-0.00713907,-0.00575970,-0.00982773
2020-07-02,-0.00276375,-0.01068974,-0.00756306,-0.00616933,-0.01025061
2020-07-05,-0.00019728,-0.01017049,-0.00708967,-0.00567310,-0.00977525
2020-07-06,0.00043032,-0.01031079,-0.00722888,-0.00581267,-0.00991450
2020-07-07,0.00225137,-0.01035135,-0.00726119,-0.00584768,-0.00994717
2020-07-08,0.00003795,-0.01045384,-0.00735472,-0.00594571,-0.01004109
2020-07-09,-0.00226474,-0.01034015,-0.00723836,-0.00583083,-0.00992484
2020-07-12,0.00060481,-0.01021409,-0.00711797,-0.00570729,-0.00980421
2020-07-13,0.00520568,-0.01034164,-0.00727597,-0.00585445,-0.00996090
2020-07-14,-0.00390342,-0.01059388,-0.00754518,-0.00611812,-0.01022939
2020-07-15,0.00082252,-0.01002808,-0.00701160,-0.00557400,-0.00969442
2020-07-16,0.00044684,-0.01033632,-0.00729387,-0.00586476,-0.00997780
2020-07-19,-0.00055179,-0.01031389,-0.00727208,-0.00584276,-0.00995599
2020-07-20,-0.00460043,-0.01025621,-0.00721368,-0.00578459,-0.00989761
2020-07-21,-0.00519009,-0.01003944,-0.00698225,-0.00555796,-0.00966682
2020-07-22,-0.00253280,-0.01009572,-0.00697382,-0.00557744,-0.00966116
2020-07-23,-0.00367619,-0.01026864,-0.00711049,-0.00573423,-0.00979938
2020-07-26,-0.00014758,-0.01024532,-0.00706318,-0.00570023,-0.00975311
2020-07-27,-0.00302264,-0.01040039,-0.00721690,-0.00585470,-0.00990689
