date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2019-11-20,-0.00073985,-0.00029491,-0.00028540,-0.00027589,-0.00028979,-0.00006659,0.00014816
2019-11-21,-0.00106575,-0.00027613,-0.00026685,-0.00025709,-0.00027613,-0.00002857,0.00016036
2019-11-22,0.00011761,-0.00046556,-0.00044656,-0.00038005,-0.00045230,-0.00008551,0.00017153
2019-11-25,-0.00107852,-0.00026522,-0.00026522,-0.00021786,-0.00026783,-0.00001894,0.00015130
2019-11-26,-0.00016871,-0.00048298,-0.00047351,-0.00046404,-0.00047859,-0.00022729,0.00014190
2019-11-27,0.00008241,-0.00044375,-0.00033046,-0.00029269,-0.00037326,-0.00007553,0.00015765
2019-11-28,0.00108638,-0.00027365,-0.00026421,-0.00024534,-0.00026756,-0.00004718,0.00013859
2019-11-29,0.00172336,-0.00017892,-0.00016950,-0.00016008,-0.00017484,0.00009417,0.00016830
2019-12-02,-0.00125302,-0.00017938,-0.00014162,-0.00012274,-0.00016096,0.00016050,0.00020091
2019-12-03,0.00037606,-0.00048096,-0.00046210,-0.00044324,-0.00047176,-0.00016504,0.00016163
2019-12-04,-0.00095220,-0.00012247,-0.00011305,-0.00009421,-0.00011776,0.00015074,0.00015922
2019-12-05,0.00121065,-0.00046139,-0.00044255,-0.00038606,-0.00045197,-0.00016949,0.00016095
2019-12-06,-0.00028587,-0.00012237,-0.00011296,-0.00009413,-0.00011789,0.00018826,0.00017795
2019-12-09,-0.00086205,-0.00046055,-0.00044176,-0.00033132,-0.00045083,-0.00011279,0.00016678
2019-12-10,-0.00008233,-0.00046043,-0.00044164,-0.00038526,-0.00045104,-0.00015035,0.00015555
2019-12-11,0.00023515,-0.00044168,-0.00037590,-0.00035710,-0.00040532,-0.00011277,0.00016186
2019-12-12,-0.00072926,-0.00032889,-0.00031010,-0.00029131,-0.00032044,-0.00003759,0.00016676
2019-12-13,0.00075281,-0.00048799,-0.00047861,-0.00045984,-0.00048344,-0.00023461,0.00013961
2019-12-16,-0.00179673,-0.00011243,-0.00006559,-0.00004732,-0.00008462,0.00017802,0.00016031
2019-12-17,-0.00188655,-0.00048519,-0.00048519,-0.00045720,-0.00048519,-0.00024260,0.00014206
2019-12-18,-0.00012982,-0.00048417,-0.00047486,-0.00046555,-0.00047881,-0.00023277,0.00014348
2019-12-19,0.00202026,-0.00032475,-0.00032475,-0.00028764,-0.00032475,-0.00008351,0.00014275
2019-12-20,-0.00295320,-0.00026938,-0.00026009,-0.00025080,-0.00026419,0.00000000,0.00021954
2019-12-23,0.00152292,-0.00048377,-0.00047447,-0.00046516,-0.00047874,-0.00023258,0.00014583
2019-12-24,0.00165015,-0.00020506,-0.00014913,-0.00012117,-0.00017925,0.00021438,0.00023238
2019-12-25,-0.00016879,-0.00027040,-0.00026108,-0.00025176,-0.00026658,-0.00000932,0.00026685
2019-12-26,0.00106346,-0.00043822,-0.00038368,-0.00037296,-0.00043822,-0.00010256,0.00015523
2019-12-27,-0.00212416,-0.00011206,-0.00011196,-0.00008397,-0.00011463,0.00020527,0.00019885
2019-12-30,-0.00065664,-0.00047732,-0.00045860,-0.00044924,-0.00046687,-0.00018718,0.00015142
2019-12-31,-0.00131450,-0.00044029,-0.00037471,-0.00032787,-0.00039993,-0.00009368,0.00016052
2020-01-01,0.00025987,-0.00048694,-0.00047758,-0.00046821,-0.00048203,-0.00022474,0.00014060
2020-01-02,0.00018900,-0.00027161,-0.00026224,-0.00025288,-0.00026682,0.00000468,0.00015680
2020-01-03,-0.00314627,-0.00027135,-0.00026199,-0.00025264,-0.00026587,-0.00000936,0.00015171
2020-01-06,0.00080131,-0.00048583,-0.00047649,-0.00046715,-0.00048200,-0.00025226,0.00014500
2020-01-07,-0.00418337,-0.00027034,-0.00020508,-0.00017712,-0.00023532,0.00010254,0.00019019
2020-01-08,-0.00061832,-0.00072163,-0.00055294,-0.00049671,-0.00065242,-0.00030927,0.00014741
2020-01-09,-0.00020617,-0.00045785,-0.00043963,-0.00038310,-0.00045785,-0.00015885,0.00017628
2020-01-10,0.00047973,-0.00047666,-0.00045797,-0.00043928,-0.00046553,-0.00019627,0.00015247
2020-01-13,0.00112106,-0.00043889,-0.00038286,-0.00037353,-0.00041618,-0.00016342,0.00016448
2020-01-14,-0.00264823,-0.00030866,-0.00028995,-0.00027124,-0.00029652,-0.00002806,0.00018815
2020-01-15,-0.00181581,-0.00048755,-0.00047817,-0.00046879,-0.00048241,-0.00025315,0.00014060
2020-01-16,-0.00322253,-0.00048735,-0.00047821,-0.00045923,-0.00048735,-0.00024367,0.00015315
2020-01-17,0.00327821,-0.00055566,-0.00053682,-0.00049915,-0.00054624,-0.00027312,0.00014795
2020-01-20,-0.00065639,-0.00033112,-0.00031220,-0.00029328,-0.00031953,-0.00003784,0.00025463
2020-01-21,-0.00203953,-0.00048210,-0.00046320,-0.00045375,-0.00047312,-0.00021742,0.00013643
2020-01-22,0.00029908,-0.00049053,-0.00048110,-0.00046270,-0.00048595,-0.00023583,0.00015036
2020-01-23,0.00174440,-0.00035794,-0.00035794,-0.00032968,-0.00035794,-0.00003768,0.00021062
2020-01-24,0.00075582,-0.00029267,-0.00027378,-0.00026434,-0.00028372,0.00000944,0.00022355
2020-01-27,-0.00064836,-0.00027402,-0.00025512,-0.00017953,-0.00026512,0.00003780,0.00017497
2020-01-28,0.00422064,-0.00044312,-0.00044312,-0.00037712,-0.00044312,-0.00009428,0.00017137
2020-01-29,-0.00144726,-0.00020754,-0.00017995,-0.00016981,-0.00020754,0.00033018,0.00029876
2020-01-30,0.00124516,-0.00048161,-0.00046272,-0.00045328,-0.00047332,-0.00021720,0.00013921
2020-01-31,0.00005155,-0.00017959,-0.00015124,-0.00014178,-0.00016069,0.00015124,0.00021698
2020-02-03,-0.00117767,-0.00044381,-0.00033050,-0.00031161,-0.00038057,-0.00009443,0.00014622
2020-02-04,-0.00067068,-0.00046294,-0.00046294,-0.00044405,-0.00046294,-0.00014172,0.00016283
2020-02-05,-0.00416934,-0.00046263,-0.00045319,-0.00037766,-0.00045677,-0.00013218,0.00015692
2020-02-06,-0.00058217,-0.00062676,-0.00056028,-0.00052230,-0.00058477,-0.00029439,0.00015467
2020-02-07,-0.00410909,-0.00048327,-0.00047380,-0.00046432,-0.00047841,-0.00018952,0.00015678
2020-02-10,0.00221252,-0.00057118,-0.00056166,-0.00053310,-0.00056964,-0.00031415,0.00014321
2020-02-11,-0.00010794,-0.00038147,-0.00037193,-0.00036239,-0.00037569,-0.00012398,0.00019918
2020-02-12,-0.00418557,-0.00048621,-0.00046714,-0.00045761,-0.00047545,-0.00023834,0.00014707
2020-02-13,-0.00328857,-0.00058520,-0.00050845,-0.00049886,-0.00054682,-0.00027821,0.00014207
2020-02-14,0.00148881,-0.00051082,-0.00051082,-0.00049155,-0.00051082,-0.00024095,0.00014796
2020-02-17,0.00013674,-0.00038518,-0.00031777,-0.00028889,-0.00034799,-0.00006741,0.00023673
2020-02-18,-0.00223789,-0.00049073,-0.00047148,-0.00046186,-0.00048028,-0.00023093,0.00014164
2020-02-19,0.00511634,-0.00065636,-0.00063706,-0.00056949,-0.00064364,-0.00028957,0.00016391
2020-02-20,0.00000405,-0.00030006,-0.00029038,-0.00028070,-0.00029509,-0.00004840,0.00028158
2020-02-21,0.00407265,-0.00047269,-0.00045339,-0.00043410,-0.00046242,-0.00021705,0.00014948
2020-02-24,0.00018762,-0.00030046,-0.00030046,-0.00027138,-0.00030046,-0.00002908,0.00024744
2020-02-25,0.00748848,-0.00030003,-0.00028067,-0.00027099,-0.00028903,-0.00003871,0.00016361
2020-02-26,-0.00015455,-0.00018587,-0.00015652,-0.00013695,-0.00017238,0.00014674,0.00027743
2020-02-27,0.00374957,-0.00030227,-0.00028276,-0.00027301,-0.00029019,-0.00005850,0.00025353
2020-02-28,-0.00161200,-0.00015664,-0.00014685,-0.00013706,-0.00015123,0.00025454,0.00025173
2020-03-02,0.00598448,-0.00047970,-0.00046012,-0.00032306,-0.00047197,-0.00006853,0.00026233
2020-03-03,0.00155524,-0.00020664,-0.00018696,-0.00017712,-0.00019600,0.00015744,0.00028292
2020-03-04,-0.00347525,-0.00021669,-0.00020684,-0.00017729,-0.00021176,0.00027579,0.00028564
2020-03-05,-0.00459451,-0.00050458,-0.00049469,-0.00047539,-0.00049963,-0.00017809,0.00021647
2020-03-06,0.00297073,-0.00051778,-0.00050782,-0.00049786,-0.00051294,-0.00024893,0.00016727
2020-03-09,0.00239932,-0.00030991,-0.00028992,-0.00027992,-0.00029942,-0.00004999,0.00029664
2020-03-10,0.00663603,-0.00047083,-0.00035062,-0.00033058,-0.00041588,-0.00009016,0.00029746
2020-03-11,0.00105103,-0.00021207,-0.00020197,-0.00019187,-0.00020652,0.00003030,0.00030851
2020-03-12,0.00604991,-0.00031316,-0.00029296,-0.00028285,-0.00030137,-0.00004041,0.00025562
2020-03-13,0.01665525,-0.00019334,-0.00016281,-0.00016281,-0.00017638,0.00035615,0.00036164
2020-03-16,0.00131232,-0.00074899,-0.00073859,-0.00072819,-0.00074434,-0.00025487,0.00428154
2020-03-17,0.03807846,-0.00021845,-0.00016644,-0.00015603,-0.00019417,0.00016644,0.00029310
2020-03-18,-0.00520270,-0.00055623,-0.00053442,-0.00052351,-0.00054949,0.00017450,0.01065858
2020-03-19,0.01840001,-0.00150227,-0.00129393,-0.00128296,-0.00137727,-0.00039476,0.00366962
2020-03-20,0.00448447,-0.02293892,-0.00167053,-0.00159261,-0.01639480,-0.00043165,0.01186914
2020-03-23,-0.01895975,-0.00065220,-0.00063027,-0.00058473,-0.00065220,-0.00021365,0.00672249
2020-03-24,0.01979949,-0.02355971,-0.00065636,-0.00064484,-0.01427457,-0.00032242,0.00665088
2020-03-25,-0.00282833,-0.02411328,-0.00155570,-0.00153212,-0.01659408,0.00000000,0.01308256
2020-03-26,-0.01132467,-0.00106192,-0.00090853,-0.00089673,-0.00098522,-0.00036577,0.00715988
2020-03-27,-0.00783521,-0.02442784,-0.02442784,-0.02442784,-0.02442784,-0.00045369,0.00814809
2020-03-29,0.00526329,-0.02460635,-0.02460635,-0.02460635,-0.02460635,-0.00170777,0.00540568
2020-03-30,-0.00031510,-0.00056816,-0.00051981,-0.00049563,-0.00054130,0.00003627,0.00033318
2020-03-31,0.00149026,-0.00047143,-0.00044725,-0.00043517,-0.00045705,-0.00013297,0.00018810
2020-04-01,0.00521870,-0.00041142,-0.00039932,-0.00037512,-0.00040510,0.00000000,0.00020537
2020-04-02,0.00206889,-0.00042525,-0.00041310,-0.00040095,-0.00041935,-0.00003645,0.00349311
2020-04-05,0.00355346,-0.00040138,-0.00037705,-0.00035273,-0.00038778,0.00002433,0.00021283
2020-04-06,-0.00250785,-0.00037860,-0.00037860,-0.00025647,-0.00037860,0.00004885,0.00021455
2020-04-07,-0.01627529,-0.00058703,-0.00047696,-0.00045250,-0.00053199,-0.00012230,0.00021239
2020-04-08,-0.00040576,-0.02544412,-0.02544412,-0.00162912,-0.02544412,-0.00032334,0.00493524
2020-04-09,-0.00444850,-0.00045916,-0.00044675,-0.00043434,-0.00045218,-0.00013651,0.00020011
2020-04-12,-0.00440135,-0.00061069,-0.00059823,-0.00058577,-0.00060577,-0.00022434,0.00023043
2020-04-13,-0.00077085,-0.00061353,-0.00060100,-0.00058848,-0.00060711,-0.00027546,0.00024640
2020-04-14,-0.00132703,-0.00061328,-0.00060077,-0.00058825,-0.00060719,-0.00027535,0.00022400
2020-04-15,0.00711424,-0.00061352,-0.00060100,-0.00058848,-0.00060753,-0.00026294,0.00021528
2020-04-16,0.00369330,-0.00061501,-0.00060246,-0.00058991,-0.00060859,-0.00013806,0.00022748
2020-04-19,0.00234785,-0.00060262,-0.00043941,-0.00042685,-0.00053322,-0.00011299,0.00019545
2020-04-20,0.00681692,-0.00061457,-0.00060203,-0.00058949,-0.00060711,-0.00013796,0.00020908
2020-04-21,0.00493131,-0.00060424,-0.00059165,-0.00052871,-0.00059840,-0.00018882,0.00020188
2020-04-22,0.00263810,-0.00060673,-0.00060673,-0.00046769,-0.00060673,-0.00010112,0.00026647
2020-04-23,-0.00240523,-0.00061974,-0.00060709,-0.00046797,-0.00061275,-0.00012648,0.00021716
2020-04-26,-0.01169402,-0.00065807,-0.00062010,-0.00060745,-0.00064208,-0.00029740,0.00023869
2020-04-27,0.00342067,-0.02623247,-0.02623247,-0.00279505,-0.02623247,-0.00048721,0.00419497
2020-04-28,-0.00356789,-0.00060246,-0.00051273,-0.00049991,-0.00055325,0.00002564,0.00033281
2020-04-29,-0.00287525,-0.00185222,-0.00183936,-0.00106696,-0.00184671,-0.00028941,0.00043360
2020-04-30,-0.00109704,-0.00063174,-0.00061885,-0.00060596,-0.00062560,-0.00019339,0.00035998
2020-05-03,0.00583684,-0.00052814,-0.00051526,-0.00048949,-0.00052170,-0.00019322,0.00021046
2020-05-04,-0.00631367,-0.00042704,-0.00041410,-0.00038822,-0.00042300,0.00000000,0.00031222
2020-05-05,-0.00113202,-0.00183211,-0.00093554,-0.00092255,-0.00134934,-0.00028586,0.00042504
2020-05-06,0.00289415,-0.00055763,-0.00054466,-0.00053169,-0.00055261,-0.00006484,0.00025521
2020-05-07,0.00480869,-0.00042873,-0.00040275,-0.00037676,-0.00041674,0.00002598,0.00038039
2020-05-10,0.00040395,-0.00037866,-0.00020891,-0.00019586,-0.00027681,0.00014363,0.00045862
2020-05-11,0.00896993,-0.00042925,-0.00040388,-0.00037722,-0.00042925,0.00007804,0.00024187
2020-05-12,-0.00251400,-0.00043311,-0.00040687,-0.00038062,-0.00042316,0.00055124,0.00060181
2020-05-13,0.00086786,-0.00095783,-0.00094471,-0.00064489,-0.00095145,-0.00022306,0.00028593
2020-05-14,0.00552855,-0.00051182,-0.00048558,-0.00047245,-0.00049739,0.00006562,0.00032196
2020-05-17,0.00128962,-0.00051062,-0.00045825,-0.00044515,-0.00048312,0.00007856,0.00048085
2020-05-18,0.00060075,-0.00045732,-0.00045732,-0.00043119,-0.00045732,0.00010453,0.00041055
2020-05-19,-0.00661731,-0.00044393,-0.00040476,-0.00020891,-0.00042850,0.00041782,0.00037056
2020-05-20,-0.00532049,-0.00067025,-0.00064396,-0.00063082,-0.00065491,-0.00027598,0.00024086
2020-05-21,-0.00823164,-0.00067127,-0.00064494,-0.00061862,-0.00065871,-0.00032905,0.00038765
2020-05-24,0.00793871,-0.00186564,-0.00186564,-0.00063511,-0.00186564,-0.00031756,0.00043439
2020-05-25,-0.00319150,-0.00051940,-0.00049276,-0.00047944,-0.00050774,0.00019977,0.00057331
2020-05-26,-0.00736061,-0.00065213,-0.00062551,-0.00057228,-0.00063665,-0.00025287,0.00029673
2020-05-27,0.00341417,-0.00292125,-0.00288105,-0.00190283,-0.00290663,-0.00034841,0.00066713
2020-05-28,-0.00416956,-0.00046851,-0.00045512,-0.00044174,-0.00046287,0.00002677,0.00053378
2020-05-31,-0.00306059,-0.00063060,-0.00055010,-0.00053668,-0.00058088,-0.00022809,0.00025757
2020-06-01,-0.00688984,-0.00063177,-0.00057800,-0.00056456,-0.00060301,-0.00018819,0.00036634
2020-06-02,-0.00593607,-0.00194851,-0.00194851,-0.00188086,-0.00194851,-0.00029769,0.00046464
2020-06-03,0.00092534,-0.00195860,-0.00194499,-0.00193139,-0.00195162,-0.00036724,0.00062171
2020-06-04,0.00197581,-0.00052916,-0.00044775,-0.00042062,-0.00048846,0.00044097,0.00042924
2020-06-07,-0.00173144,-0.00042071,-0.00010857,-0.00004071,-0.00026864,0.00051571,0.00037796
2020-06-08,-0.00161393,-0.00058443,-0.00055724,-0.00053006,-0.00056680,-0.00010193,0.00034257
2020-06-09,-0.00088895,-0.00058438,-0.00054361,-0.00053002,-0.00056078,-0.00019026,0.00027508
2020-06-10,0.00105080,-0.00058377,-0.00054304,-0.00052947,-0.00056555,-0.00021722,0.00020537
2020-06-11,0.00566833,-0.00042002,-0.00039292,-0.00028453,-0.00040478,0.00007452,0.00030590
2020-06-14,0.00164191,-0.00042205,-0.00010892,-0.00008169,-0.00026147,0.00055819,0.00044781
2020-06-15,-0.00445702,-0.00042265,-0.00010907,-0.00009544,-0.00025018,0.00051808,0.00043405
2020-06-16,-0.00179972,-0.00058899,-0.00057529,-0.00056159,-0.00058214,-0.00026025,0.00033960
2020-06-17,-0.00049647,-0.00056194,-0.00054823,-0.00052082,-0.00055411,-0.00012335,0.00032513
2020-06-18,0.00300167,-0.00064171,-0.00058710,-0.00055979,-0.00061180,-0.00025942,0.00020958
2020-06-21,-0.00050282,-0.00045129,-0.00043762,-0.00042394,-0.00044266,-0.00005470,0.00039632
2020-06-22,0.00009756,-0.00066803,-0.00064077,-0.00056033,-0.00065576,-0.00024540,0.00019929
2020-06-23,-0.00194575,-0.00051596,-0.00050238,-0.00048880,-0.00050725,-0.00016293,0.00020467
2020-06-24,0.00453545,-0.00063891,-0.00058453,-0.00053016,-0.00060568,-0.00023109,0.00020483
2020-06-25,-0.00095488,-0.00044980,-0.00042254,-0.00040891,-0.00043617,-0.00005452,0.00029690
2020-06-28,0.00277604,-0.00066839,-0.00064111,-0.00058654,-0.00065790,-0.00023189,0.00020983
2020-06-29,0.00037355,-0.00044978,-0.00043615,-0.00042252,-0.00044394,-0.00009541,0.00028406
2020-06-30,-0.00483695,-0.00050437,-0.00044984,-0.00042258,-0.00047710,-0.00013632,0.00024099
2020-07-01,-0.00229562,-0.00066999,-0.00064264,-0.00058795,-0.00065905,-0.00024612,0.00023370
2020-07-02,-0.00044771,-0.00082188,-0.00080819,-0.00067121,-0.00081359,-0.00032875,0.00025384
2020-07-05,0.00320112,-0.00064369,-0.00060363,-0.00058891,-0.00064369,-0.00026021,0.00020206
2020-07-06,0.00019874,-0.00059070,-0.00053575,-0.00050828,-0.00056838,-0.00019232,0.00023650
2020-07-07,0.00161141,-0.00052067,-0.00052067,-0.00046586,-0.00052067,-0.00013702,0.00021027
2020-07-08,-0.00264330,-0.00050653,-0.00050653,-0.00046546,-0.00050653,-0.00015059,0.00023175
2020-07-09,-0.00045058,-0.00067189,-0.00067189,-0.00060333,-0.00067189,-0.00030167,0.00021165
2020-07-12,0.00114113,-0.00066816,-0.00064088,-0.00059998,-0.00065767,-0.00028635,0.00019521
2020-07-13,0.00017630,-0.00044950,-0.00043587,-0.00042225,-0.00044288,-0.00006811,0.00024216
2020-07-14,-0.00060409,-0.00046298,-0.00044937,-0.00043575,-0.00045686,-0.00013617,0.00020882
2020-07-15,0.00030027,-0.00066735,-0.00064011,-0.00059926,-0.00065298,-0.00029963,0.00019878
2020-07-16,0.00069388,-0.00046261,-0.00044934,-0.00043540,-0.00046261,-0.00010885,0.00021133
2020-07-19,-0.00173757,-0.00039470,-0.00031304,-0.00029943,-0.00036663,0.00000000,0.00020357
2020-07-20,-0.00058985,-0.00070883,-0.00069520,-0.00066793,-0.00070083,-0.00031352,0.00020478
2020-07-21,-0.01109561,-0.00066649,-0.00063929,-0.00061209,-0.00065017,-0.00028564,0.00020313
2020-07-22,0.00110143,-0.00055032,-0.00053656,-0.00050974,-0.00054363,-0.00004127,0.00033997
2020-07-23,-0.00193018,-0.00050928,-0.00048175,-0.00046799,-0.00049585,0.00008259,0.00032780
2020-07-26,-0.00221218,-0.00064741,-0.00059231,-0.00057853,-0.00061915,-0.00027549,0.00020935
2020-07-27,-0.00336384,-0.00067638,-0.00064877,-0.00060736,-0.00065981,-0.00032438,0.00019674
2020-07-28,0.00448002,-0.00065090,-0.00059689,-0.00058165,-0.00065090,-0.00026313,0.00021807
2020-07-29,-0.00257335,-0.00045772,-0.00044385,-0.00042998,-0.00044901,-0.00009709,0.00025334
2020-07-30,0.00061818,-0.00065125,-0.00059583,-0.00058197,-0.00062421,-0.00027713,0.00024048
2020-08-02,0.00098759,-0.00052573,-0.00051224,-0.00047039,-0.00052573,-0.00005534,0.00026262
2020-08-03,0.00076197,-0.00045595,-0.00044213,-0.00041450,-0.00044997,-0.00011053,0.00024865
2020-08-04,-0.00585521,-0.00042812,-0.00024858,-0.00022096,-0.00033107,0.00013810,0.00030568
2020-08-05,-0.00140301,-0.00067903,-0.00065132,-0.00060974,-0.00066273,-0.00029101,0.00027726
2020-08-06,0.00911117,-0.00070569,-0.00069185,-0.00067802,-0.00069841,-0.00034593,0.00021367
2020-08-09,-0.00045629,-0.00058636,-0.00058636,-0.00055844,-0.00058636,-0.00001396,0.00034877
2020-08-10,-0.00440211,-0.00065638,-0.00060052,-0.00057259,-0.00063139,-0.00022345,0.00022469
2020-08-11,-0.00123072,-0.00070127,-0.00068725,-0.00065920,-0.00069559,-0.00033661,0.00023809
2020-08-12,-0.00113649,-0.00068740,-0.00065934,-0.00063128,-0.00067754,-0.00032266,0.00021345
2020-08-13,0.00018759,-0.00068665,-0.00065863,-0.00064461,-0.00068033,-0.00032231,0.00020585
2020-08-16,0.00001526,-0.00049045,-0.00047644,-0.00046243,-0.00048363,-0.00012612,0.00021538
2020-08-17,0.00016076,-0.00047576,-0.00046177,-0.00044778,-0.00047024,-0.00011194,0.00021221
2020-08-18,-0.00132134,-0.00040521,-0.00037726,-0.00032137,-0.00038903,-0.00001397,0.00020325
2020-08-19,-0.00036410,-0.00065688,-0.00057302,-0.00055905,-0.00061202,-0.00023061,0.00021231
2020-08-20,-0.00241445,-0.00048917,-0.00047520,-0.00046122,-0.00048366,-0.00015374,0.00020693
2020-08-23,0.00130583,-0.00071418,-0.00068618,-0.00068618,-0.00069862,-0.00033609,0.00020830
2020-08-24,0.00070978,-0.00046273,-0.00044870,-0.00043468,-0.00045465,-0.00005609,0.00021770
2020-08-25,0.00287625,-0.00043457,-0.00040654,-0.00037850,-0.00042085,-0.00001402,0.00022678
2020-08-26,0.00391238,-0.00043528,-0.00040720,-0.00039316,-0.00042304,-0.00005617,0.00021198
2020-08-27,0.00061691,-0.00043628,-0.00040813,-0.00039406,-0.00042341,-0.00008444,0.00023825
2020-08-30,-0.00694536,-0.00030970,-0.00029562,-0.00026817,-0.00030159,0.00005631,0.00022167
2020-08-31,0.00635512,-0.00059369,-0.00057955,-0.00056542,-0.00058780,-0.00021203,0.00025894
2020-09-01,-0.00073171,-0.00049660,-0.00048241,-0.00046822,-0.00048876,0.00011351,0.00033608
2020-09-02,0.00256994,-0.00058091,-0.00056674,-0.00052565,-0.00057322,-0.00022670,0.00022897
2020-09-03,0.00345793,-0.00046839,-0.00045419,-0.00044000,-0.00046312,-0.00004258,0.00025837
2020-09-06,0.00261499,-0.00044132,-0.00042708,-0.00041284,-0.00043359,-0.00004271,0.00033207
2020-09-07,0.00040432,-0.00044109,-0.00042686,-0.00041263,-0.00043348,-0.00007114,0.00032395
2020-09-08,0.00103455,-0.00044035,-0.00044035,-0.00038495,-0.00044035,-0.00001420,0.00025292
2020-09-09,-0.00072108,-0.00044013,-0.00029815,-0.00026976,-0.00035731,0.00008519,0.00026309
2020-09-10,0.00325774,-0.00066775,-0.00058251,-0.00056830,-0.00062107,-0.00024153,0.00021823
2020-09-13,-0.00033888,-0.00047024,-0.00045599,-0.00042821,-0.00046335,-0.00009975,0.00025544
2020-09-14,0.00276390,-0.00069723,-0.00066878,-0.00061186,-0.00067936,-0.00024190,0.00021815
2020-09-15,0.00448499,-0.00054143,-0.00054143,-0.00045594,-0.00054143,-0.00011398,0.00025790
2020-09-16,-0.00197210,-0.00047063,-0.00045637,-0.00044211,-0.00046289,-0.00012122,0.00026360
2020-09-17,0.00020224,-0.00067089,-0.00061379,-0.00059952,-0.00063575,-0.00024266,0.00022191
2020-09-20,0.00070378,-0.00047083,-0.00045692,-0.00044229,-0.00047083,-0.00011414,0.00022769
2020-09-21,0.01385899,-0.00022760,-0.00021337,-0.00015647,-0.00021906,0.00017070,0.00024582
2020-09-22,-0.00714146,-0.00069052,-0.00060420,-0.00057543,-0.00063873,-0.00005754,0.00028478
2020-09-23,0.00240964,-0.00070965,-0.00069517,-0.00068069,-0.00070188,-0.00026069,0.00032147
2020-09-24,0.00478722,-0.00049353,-0.00047901,-0.00044998,-0.00048538,0.00014515,0.00029144
2020-09-27,0.00061611,-0.00048038,-0.00045126,-0.00042215,-0.00046626,0.00001456,0.00028955
2020-09-28,0.00314131,-0.00023269,-0.00021814,-0.00015997,-0.00022438,0.00020360,0.00023625
2020-09-29,-0.00101903,-0.00030581,-0.00023300,-0.00021844,-0.00025948,0.00020388,0.00026921
2020-09-30,-0.00451519,-0.00048070,-0.00046613,-0.00045156,-0.00047341,-0.00013110,0.00023236
2020-10-01,-0.00787655,-0.00054100,-0.00051176,-0.00048325,-0.00052847,-0.00013160,0.00024748
2020-10-04,0.01002235,-0.00069215,-0.00063324,-0.00061851,-0.00066269,-0.00026508,0.00032905
2020-10-05,-0.00066436,-0.00071371,-0.00069884,-0.00063937,-0.00070660,-0.00023790,0.00038908
2020-10-06,-0.00226190,-0.00069812,-0.00054958,-0.00051988,-0.00063337,-0.00017824,0.00025135
2020-10-07,0.00195548,-0.00061024,-0.00058047,-0.00056559,-0.00059110,-0.00019349,0.00024208
2020-10-08,0.00353896,-0.00046129,-0.00046129,-0.00041665,-0.00046129,0.00002976,0.00030126
2020-10-11,-0.00503574,-0.00046227,-0.00046227,-0.00041754,-0.00046227,-0.00007456,0.00029129
2020-10-12,0.00445413,-0.00055257,-0.00050777,-0.00049283,-0.00052569,-0.00013441,0.00027017
2020-10-13,0.00707388,-0.00050982,-0.00049482,-0.00046483,-0.00050232,-0.00010496,0.00040206
2020-10-14,-0.00332891,-0.00052763,-0.00052763,-0.00049748,-0.00052763,-0.00015075,0.00037563
2020-10-15,0.00205211,-0.00058880,-0.00055860,-0.00054351,-0.00057186,-0.00018117,0.00027421
2020-10-18,-0.00125642,-0.00049885,-0.00043914,-0.00040815,-0.00048434,0.00007558,0.00040766
2020-10-19,-0.00196657,-0.00074036,-0.00060438,-0.00058927,-0.00068109,-0.00022664,0.00026102
2020-10-20,-0.00358716,-0.00060308,-0.00060308,-0.00057293,-0.00060308,-0.00022615,0.00023091
2020-10-21,0.00188529,-0.00074084,-0.00071060,-0.00065013,-0.00072497,-0.00031750,0.00026692
2020-10-22,0.00032742,-0.00059057,-0.00057542,-0.00056028,-0.00058339,-0.00016657,0.00027451
2020-10-26,0.00002574,-0.00049887,-0.00048375,-0.00046863,-0.00049131,-0.00012094,0.00025746
2020-10-27,0.00325291,-0.00049840,-0.00048330,-0.00046819,-0.00049005,-0.00012082,0.00023462
2020-10-28,0.00090136,-0.00048462,-0.00048462,-0.00045433,-0.00048462,-0.00007572,0.00027183
2020-10-29,0.00465124,-0.00046870,-0.00043847,-0.00042335,-0.00045087,-0.00006804,0.00027617
2020-10-30,-0.00296803,-0.00047057,-0.00044021,-0.00040986,-0.00045539,-0.00001518,0.00033010
2020-11-02,-0.00393435,-0.00056301,-0.00051736,-0.00050214,-0.00053965,-0.00015216,0.00027667
2020-11-03,-0.00523317,-0.00059412,-0.00057889,-0.00056365,-0.00058677,-0.00019804,0.00026393
2020-11-04,-0.00989687,-0.00062762,-0.00061232,-0.00058170,-0.00061974,-0.00025258,0.00025709
2020-11-05,-0.00014529,-0.00072549,-0.00071005,-0.00066375,-0.00071691,-0.00029328,0.00043391
2020-11-06,-0.00763591,-0.00063220,-0.00061678,-0.00060136,-0.00062469,-0.00016962,0.00027832
2020-11-09,-0.00257972,-0.00072979,-0.00066768,-0.00065215,-0.00069874,-0.00031055,0.00029787
2020-11-10,-0.00256745,-0.00073091,-0.00071536,-0.00068426,-0.00072196,-0.00035768,0.00027994
2020-11-11,-0.00350550,-0.00073248,-0.00067014,-0.00065455,-0.00070266,-0.00034286,0.00023054
2020-11-12,0.00076871,-0.00073276,-0.00067040,-0.00065480,-0.00069861,-0.00031181,0.00023729
