date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2019-12-26,0.00000000,-0.00262317,-0.00187622,-0.00155906,-0.00268837,-0.00001329,0.00172734
2019-12-27,0.00000000,-0.00398535,-0.00247873,-0.00170174,-0.00425199,-0.00001526,0.00658598
2019-12-30,0.00083679,-0.00280547,-0.00216613,-0.00172025,-0.00293017,0.00000085,0.00215736
2019-12-31,0.00016731,-0.00181531,-0.00138587,-0.00104078,-0.00211673,0.00016746,0.00319182
2020-01-01,0.00022999,-0.00322814,-0.00214974,-0.00163357,-0.00314606,-0.00002936,0.00381908
2020-01-02,0.00000000,-0.00354876,-0.00260650,-0.00187025,-0.00389230,0.00030676,0.00299530
2020-01-03,0.00000000,-0.00444789,-0.00267017,-0.00184331,-0.00456347,0.00013478,0.00499784
2020-01-06,-0.00198789,-0.00447469,-0.00268520,-0.00193327,-0.00472528,0.00014354,0.00258158
2020-01-07,-0.00041898,-0.00569893,-0.00441176,-0.00346944,-0.00606939,-0.00113249,0.00240343
2020-01-08,0.00060753,-0.00308606,-0.00219239,-0.00168716,-0.00343946,-0.00020355,0.00263214
2020-01-09,-0.00029323,-0.00376915,-0.00299602,-0.00230929,-0.00416510,0.00016301,0.00263405
2020-01-10,0.00060724,-0.00286326,-0.00202112,-0.00136147,-0.00333560,-0.00016864,0.00349883
2020-01-13,-0.00016743,-0.00390139,-0.00289631,-0.00190977,-0.00419075,0.00021175,0.00267447
2020-01-14,-0.00006290,-0.00353666,-0.00216249,-0.00134172,-0.00388744,-0.00006519,0.00263005
2020-01-15,0.00052338,-0.00323343,-0.00196664,-0.00157098,-0.00333149,-0.00007676,7.97394609
2020-01-16,-0.00016738,-0.00376705,-0.00238004,-0.00164365,-0.00385054,0.00028717,0.00325875
2020-01-17,-0.00025127,-0.00351243,-0.00245088,-0.00189717,-0.00395822,-0.00004575,1.46778750
2020-01-20,0.00002097,-0.00352919,-0.00249334,-0.00211144,-0.00389857,-0.00019369,0.00263353
2020-01-21,0.00010462,-0.00231076,-0.00129618,-0.00094681,-0.00237998,0.00005984,2.08205533
2020-01-22,-0.00027217,-0.00217325,-0.00148058,-0.00111828,-0.00229943,-0.00000476,0.12911402
2020-01-23,0.00010474,-0.00286936,-0.00182680,-0.00142427,-0.00352998,-0.00011869,1.48598957
2020-01-24,0.00037674,-0.00233364,-0.00138830,-0.00094857,-0.00251258,-0.00002089,0.01486314
2020-01-27,0.00000000,-0.00268923,-0.00161336,-0.00113554,-0.00251054,0.00004787,0.00280932
2020-01-28,-0.00004182,-0.00209692,-0.00146166,-0.00100512,-0.00245677,0.00000272,0.03291394
2020-01-29,-0.00004182,-0.00183738,-0.00138170,-0.00101582,-0.00227117,-0.00005776,0.03135677
2020-01-30,-0.00006289,-0.00190136,-0.00108554,-0.00075737,-0.00195080,-0.00007539,0.00130121
2020-01-31,-0.00058632,-0.00051784,-0.00037762,-0.00026254,-0.00067105,-0.00002831,0.00120123
2020-02-03,0.00094222,-0.00184367,-0.00149985,-0.00123403,-0.00196174,-0.00029254,0.12548988
2020-02-04,-0.00062805,-0.00283124,-0.00193762,-0.00149259,-0.00315917,-0.00002592,0.00146762
2020-02-05,-0.00012562,-0.00247017,-0.00210212,-0.00174517,-0.00261595,-0.00021333,0.00211940
2020-02-06,-0.00247432,-0.00200769,-0.00158582,-0.00128262,-0.00215361,-0.00015929,0.00091073
2020-02-07,-0.00182815,-0.00654373,-0.00504475,-0.00411199,-0.00731740,-0.00094919,0.00267607
2020-02-10,0.00094601,-0.00513826,-0.00432414,-0.00345666,-0.00581640,-0.00088767,0.00316894
2020-02-11,0.00096613,-0.00476760,-0.00368678,-0.00265292,-0.00564083,-0.00021514,1.90655768
2020-02-12,0.00050368,-0.00358327,-0.00263153,-0.00202214,-0.00390560,0.00011497,0.00246790
2020-02-13,-0.00037766,-0.00343679,-0.00192228,-0.00142417,-0.00573657,-0.00000300,0.32682109
2020-02-14,-0.00031493,-0.00332966,-0.00254966,-0.00189698,-0.00402195,-0.00025106,0.08310741
2020-02-17,0.00075561,-0.00296089,-0.00204545,-0.00159075,-0.00439375,-0.00023839,0.00174147
2020-02-18,0.00278653,-0.00382077,-0.00295779,-0.00217408,-0.00450748,0.00010456,1.08695650
2020-02-19,-0.00050224,-0.00500212,-0.00408782,-0.00256852,-0.00555300,0.00017799,0.11603943
2020-02-20,0.00004182,-0.00393094,-0.00236501,-0.00175366,-0.00501758,0.00026916,6.61397791
2020-02-21,0.00332267,-0.00270144,-0.00176015,-0.00118864,-0.00298138,-0.00006521,0.00205421
2020-02-24,0.00027115,-0.00505934,-0.00310708,-0.00232053,-0.00516599,0.00050414,2.82765245
2020-02-25,0.00247887,-0.00293855,-0.00219948,-0.00146759,-0.00354510,0.00023884,0.00157420
2020-02-26,0.00004167,-0.00501907,-0.00362221,-0.00240379,-0.00842439,0.00147476,0.00414222
2020-02-27,-0.00035382,-0.00241618,-0.00164135,-0.00132214,-0.00260093,0.00034563,0.00277009
2020-02-28,0.00079061,-0.00460977,-0.00293276,-0.00235306,-0.00678855,0.00009564,0.32516271
2020-03-02,0.00087301,-0.00233340,-0.00181220,-0.00141684,-0.00251838,0.00024604,0.00113339
2020-03-03,-0.00120585,-0.00393235,-0.00300000,-0.00211254,-0.00460467,0.00066029,0.00304329
2020-03-04,-0.00002083,-0.00526723,-0.00361551,-0.00257934,-0.00513499,0.00009229,6.58624887
2020-03-05,-0.00070751,-0.00268701,-0.00233299,-0.00178012,-0.00276736,-0.00022766,0.00269297
2020-03-06,0.00112354,-0.00297534,-0.00220429,-0.00161936,-0.00331519,-0.00027038,0.00140359
2020-03-09,0.00081064,-0.00283510,-0.00229437,-0.00189184,-0.00306960,-0.00002022,0.00217345
2020-03-10,0.00087225,-0.00377821,-0.00254152,-0.00171503,-0.00351016,0.00037710,0.00293593
2020-03-11,0.00035282,-0.00310948,-0.00182103,-0.00129875,-0.00375125,0.00048765,0.00309880
2020-03-12,-0.00024909,-0.00371564,-0.00203434,-0.00151977,-0.00341292,0.00023832,0.00182481
2020-03-13,0.00101656,-0.00329602,-0.00225965,-0.00134723,-0.00435833,0.00017424,0.00188489
2020-03-16,-0.00022813,-0.00289531,-0.00171908,-0.00108951,-0.00308696,0.00032512,0.00270811
2020-03-17,0.00182350,-0.00115275,-0.00089958,-0.00068979,-0.00151893,0.00000491,0.00306398
2020-03-18,0.00303865,-0.00558250,-0.00291265,-0.00203475,-0.00609376,0.00054631,0.75911099
2020-03-19,0.00160863,-0.00572922,-0.00352342,-0.00250663,-0.00527483,0.00111256,0.00280615
2020-03-20,-0.00162920,-0.00247390,-0.00153207,-0.00112140,-0.00276052,0.00076908,0.00142115
2020-03-23,0.00072215,-0.00685753,-0.00474327,-0.00365130,-0.00710431,0.00006468,0.00290889
2020-03-24,-0.00018570,-0.00258853,-0.00205888,-0.00166686,-0.00279059,0.00026664,0.01019779
2020-03-25,-0.00177564,-0.00286695,-0.00227443,-0.00172331,-0.00278768,-0.00002709,0.00146124
2020-03-26,-0.00132351,-0.00535125,-0.00425351,-0.00320755,-0.00592666,-0.00043864,0.00283017
2020-03-27,0.00000000,-0.00498570,-0.00372204,-0.00317021,-0.00506594,-0.00062765,0.00311191
2020-03-29,0.00049650,-0.00264257,-0.00191079,-0.00158585,-0.00267215,-0.00021055,0.00180908
2020-03-30,-0.00144885,-0.00393474,-0.00297145,-0.00215530,-0.00411192,0.00027166,0.00218710
2020-03-31,0.00020709,-0.00298577,-0.00241278,-0.00202057,-0.00312917,-0.00030474,0.00366537
2020-04-01,-0.00004138,-0.00338541,-0.00242544,-0.00188332,-0.00387082,-0.00018951,0.00562255
2020-04-02,0.00049689,-0.00443845,-0.00319169,-0.00213745,-0.00549675,-0.00011314,0.00194992
2020-04-05,-0.00047615,-0.00373234,-0.00312960,-0.00230493,-0.00428696,0.00007601,0.00226339
2020-04-06,-0.00014497,-0.00400171,-0.00285445,-0.00214178,-0.00429984,0.00008030,3.10657978
2020-04-07,0.00043486,-0.00192751,-0.00119064,-0.00095360,-0.00205598,-0.00013165,0.00099703
2020-04-08,0.00026907,-0.00241727,-0.00180549,-0.00139279,-0.00256334,0.00001374,0.00132287
2020-04-09,0.00008280,-0.00289728,-0.00188335,-0.00144929,-0.00304889,-0.00001819,0.00438009
2020-04-12,-0.00028978,-0.00414497,-0.00245099,-0.00158335,-0.00401569,-0.00004943,3.71127629
2020-04-13,-0.00045557,-0.00131608,-0.00107567,-0.00084953,-0.00134721,-0.00033283,0.96815699
2020-04-14,0.00062110,-0.00164099,-0.00126366,-0.00098593,-0.00223492,-0.00025459,21.30076408
2020-04-15,0.00008280,-0.00244764,-0.00186678,-0.00149807,-0.00295843,-0.00001158,0.00406383
2020-04-16,0.00095160,-0.00273033,-0.00185614,-0.00147421,-0.00269062,-0.00020345,2.85559130
2020-04-19,0.00000000,-0.00243342,-0.00201749,-0.00165292,-0.00272516,0.00015120,0.00145431
2020-04-20,0.00000000,-0.00276924,-0.00225503,-0.00147665,-0.00294029,-0.00000763,0.00178037
2020-04-21,-0.00012404,-0.00207492,-0.00160636,-0.00132440,-0.00314734,-0.00000951,0.16518937
2020-04-22,0.00043417,-0.00218622,-0.00146333,-0.00118147,-0.00325619,-0.00011816,0.86402673
2020-04-23,0.00068193,-0.00274209,-0.00211043,-0.00150808,-0.00333602,0.00012808,0.00168387
2020-04-26,-0.00070263,-0.00250440,-0.00160343,-0.00118212,-0.00312529,0.00035007,0.00268214
2020-04-27,0.00026876,-0.00306360,-0.00210355,-0.00148769,-0.00348047,-0.00001738,0.44924551
2020-04-28,0.00047515,-0.00217953,-0.00173886,-0.00112406,-0.00249116,-0.00003555,0.00184146
2020-04-29,-0.00012391,-0.00283715,-0.00167697,-0.00126563,-0.00377460,0.00022206,0.00305482
2020-04-30,-0.00366324,-0.00250658,-0.00163032,-0.00113371,-0.00421531,-0.00006146,0.00149773
2020-05-03,0.00000000,-0.00834329,-0.00615903,-0.00494125,-0.00859962,-0.00157814,0.00309789
2020-05-04,0.00024882,-0.00313402,-0.00251882,-0.00186539,-0.00412821,-0.00013252,0.00289863
2020-05-05,-0.00116148,-0.00284567,-0.00229895,-0.00166697,-0.00324767,-0.00015302,0.00295971
2020-05-06,0.00134798,-0.00471467,-0.00386531,-0.00304499,-0.00528432,-0.00064608,0.00274560
2020-05-07,0.00004151,-0.00584867,-0.00347691,-0.00275278,-0.00584174,-0.00026409,0.83935487
2020-05-10,0.00020720,-0.00316456,-0.00196567,-0.00154748,-0.00339121,-0.00011109,0.00621800
2020-05-11,0.00016567,-0.00295246,-0.00233641,-0.00188496,-0.00322467,0.00007991,0.00243202
2020-05-12,0.00053852,-0.00324064,-0.00231577,-0.00139480,-0.00391569,0.00004381,0.05411113
2020-05-13,0.00055885,-0.00294370,-0.00190707,-0.00138189,-0.00331810,0.00017929,0.00265500
2020-05-14,0.00059996,-0.00280601,-0.00207890,-0.00125952,-0.00334832,0.00013887,0.00250811
2020-05-17,0.00057890,-0.00218745,-0.00139670,-0.00099505,-0.00228776,0.00040941,0.00269628
2020-05-18,-0.00035142,-0.00268534,-0.00129935,-0.00083526,-0.00272316,0.00042879,0.00205574
2020-05-19,0.00055808,-0.00252759,-0.00173581,-0.00126582,-0.00303516,0.00008504,10.43476200
2020-05-20,0.00010336,-0.00195540,-0.00136555,-0.00090268,-0.00229733,0.00037260,0.00352570
2020-05-21,-0.00014465,-0.00202605,-0.00132515,-0.00095208,-0.00300552,-0.00002318,0.40991530
2020-05-24,0.00024790,-0.00246488,-0.00166180,-0.00119598,-0.00236719,-0.00007820,1.28636467
2020-05-25,-0.00018592,-0.00250141,-0.00154501,-0.00102134,-0.00239124,0.00013108,0.00373071
2020-05-26,0.00026857,-0.00216292,-0.00147612,-0.00107702,-0.00226145,0.00004854,0.00127747
2020-05-27,-0.00010324,-0.00195291,-0.00143802,-0.00096505,-0.00205549,0.00007164,0.00131768
2020-05-28,0.00014462,-0.00192334,-0.00152978,-0.00103944,-0.00243406,-0.00000479,0.00133641
2020-05-31,0.00035111,-0.00272916,-0.00175624,-0.00126569,-0.00284667,0.00004150,0.00193738
2020-06-01,0.00276342,-0.00228170,-0.00160471,-0.00112788,-0.00259086,0.00010283,0.00142279
2020-06-02,-0.00599020,-0.00229938,-0.00162873,-0.00125454,-0.00226681,0.00038812,0.00198156
2020-06-03,0.00002075,-0.01050211,-0.00665416,-0.00540938,-0.01210468,-0.00121461,0.00484585
2020-06-04,0.00182146,-0.00574656,-0.00360015,-0.00251563,-0.00706472,0.00001661,0.00269591
2020-06-07,-0.00051713,-0.00588470,-0.00367849,-0.00216329,-0.00608214,0.00036147,0.00694918
2020-06-08,0.00057916,-0.00404379,-0.00238243,-0.00146744,-0.00438787,0.00011610,0.06066969
2020-06-09,-0.00161423,-0.00409518,-0.00214881,-0.00145938,-0.00541024,0.00025344,0.10806534
2020-06-10,-0.00006212,-0.00585451,-0.00422584,-0.00293893,-0.00666989,-0.00013084,0.49298960
2020-06-11,0.00089028,-0.00411681,-0.00301009,-0.00198509,-0.00475366,-0.00011816,0.00210083
2020-06-14,-0.00045541,-0.00386490,-0.00215023,-0.00119252,-0.00421755,0.00018128,0.03149867
2020-06-15,0.00055882,-0.00376566,-0.00268819,-0.00211703,-0.00458656,-0.00001090,0.23508069
2020-06-16,-0.00008269,-0.00426231,-0.00267072,-0.00172800,-0.00608282,0.00018333,0.00447220
2020-06-17,0.00024824,-0.00481943,-0.00329862,-0.00197823,-0.00612333,0.00003454,0.00472672
2020-06-18,0.00105463,-0.00249214,-0.00172630,-0.00129303,-0.00305211,0.00010086,0.00507141
2020-06-21,0.00030989,-0.00477355,-0.00296900,-0.00180582,-0.00492134,0.00043861,0.00251214
2020-06-22,-0.00012394,-0.00244553,-0.00163493,-0.00131024,-0.00277190,0.00018023,0.00294756
2020-06-23,0.00012394,-0.00317939,-0.00196846,-0.00137008,-0.00354347,-0.00016795,1.97078955
2020-06-24,-0.00059927,-0.00176080,-0.00144299,-0.00117080,-0.00211540,0.00009443,0.00221728
2020-06-25,0.00008270,-0.00236100,-0.00171514,-0.00122837,-0.00281019,-0.00023992,0.30149505
2020-06-28,0.00043400,-0.00405596,-0.00271774,-0.00218115,-0.00434298,0.00015481,0.06886349
2020-06-29,0.00008256,-0.00317537,-0.00175191,-0.00121379,-0.00391049,0.00026253,0.00206427
2020-06-30,-0.00130247,-0.00158677,-0.00109968,-0.00073834,-0.00172798,0.00004087,0.01693454
2020-07-01,0.00105457,-0.00477886,-0.00347521,-0.00249859,-0.00532142,-0.00026021,2.39901853
2020-07-02,-0.00107518,-0.00363409,-0.00245541,-0.00174566,-0.00431748,0.00034555,0.00398695
2020-07-05,0.00020684,-0.00540763,-0.00374368,-0.00276847,-0.00722927,0.00008064,17.66702461
2020-07-06,0.00033084,-0.00366020,-0.00234435,-0.00157203,-0.00372402,-0.00005710,0.00366493
2020-07-07,0.00010342,-0.00303712,-0.00219666,-0.00153714,-0.00324102,-0.00003209,0.00241814
2020-07-08,-0.00016544,-0.00360474,-0.00215000,-0.00156858,-0.00587017,0.00008201,0.00189829
2020-07-09,0.00000000,-0.00284160,-0.00210140,-0.00155090,-0.00288814,-0.00012599,0.10367073
2020-07-12,-0.01952354,-0.00270154,-0.00163028,-0.00104349,-0.00294881,-0.00011304,0.00411500
2020-07-13,0.02039164,-0.00604378,-0.00365288,-0.00237534,-0.00703194,0.00108953,0.00478341
2020-07-14,0.00016530,-0.01288588,-0.00707427,-0.00476010,-0.01539583,0.00054556,0.11853580
2020-07-15,0.00000000,-0.00561357,-0.00359553,-0.00265983,-0.00602212,0.00023120,35.29550171
2020-07-16,-0.00018598,-0.00604337,-0.00332875,-0.00244290,-0.00652563,0.00039750,0.00402257
2020-07-19,0.00010334,-0.00317983,-0.00246079,-0.00163514,-0.00368330,0.00004656,4.99776220
2020-07-20,-0.00049591,-0.00874953,-0.00322847,-0.00222942,-0.01048034,0.00010847,2.78450060
2020-07-21,0.00006199,-0.00291446,-0.00238061,-0.00155353,-0.00309486,0.00018379,0.17333199
2020-07-22,-0.00130290,-0.00272062,-0.00157014,-0.00114380,-0.00351079,0.00008754,0.00228844
2020-07-23,-0.00043468,-0.00546887,-0.00369606,-0.00276660,-0.00548070,-0.00071649,0.00249536
2020-07-26,-0.00070414,-0.00404093,-0.00209130,-0.00143402,-0.00579044,0.00023226,0.09127774
2020-07-27,-0.00020729,-0.00392949,-0.00297005,-0.00229241,-0.00745361,-0.00000052,0.27494994
2020-07-28,0.00111842,-0.00325782,-0.00196577,-0.00158437,-0.00403828,-0.00023339,0.00318542
2020-07-29,0.00035181,-0.00560307,-0.00410987,-0.00280981,-0.00763017,0.00038447,17.60404205
2020-07-30,-0.00055881,-0.00669032,-0.00295160,-0.00169134,-0.00673815,0.00029969,0.00289755
2020-08-02,-0.00016567,-0.00303935,-0.00191078,-0.00141665,-0.00302848,-0.00001142,2.36050630
2020-08-03,0.00039339,-0.00294294,-0.00207707,-0.00145334,-0.00411869,-0.00001219,0.00388285
2020-08-04,-0.00012427,-0.00341466,-0.00238174,-0.00167199,-0.00543195,0.00024258,0.00360860
2020-08-05,0.00031050,-0.00252045,-0.00176037,-0.00124367,-0.00320842,-0.00002059,0.00170132
2020-08-06,0.00064132,-0.00161629,-0.00097351,-0.00071780,-0.00174465,0.00006031,0.00118173
2020-08-09,0.00014476,-0.00419675,-0.00266794,-0.00187948,-0.00447596,0.00019368,0.00467577
2020-08-10,-0.00120004,-0.00268215,-0.00155435,-0.00106627,-0.00295369,0.00001028,0.00174950
2020-08-11,0.00020700,-0.00454610,-0.00290096,-0.00188633,-0.00630218,-0.00022781,1.59792411
2020-08-12,-0.00002073,-0.00469888,-0.00275078,-0.00159907,-0.00500178,0.00032875,0.00368571
2020-08-13,-0.00002063,-0.00174554,-0.00098211,-0.00060854,-0.00171130,0.00007364,0.00690179
2020-08-16,0.00033110,-0.00215627,-0.00140723,-0.00104851,-0.00241207,-0.00002799,0.00155150
2020-08-17,-0.00039329,-0.00153712,-0.00097752,-0.00052956,-0.00183448,0.00006113,0.00085982
2020-08-18,0.00091050,-0.00233339,-0.00175964,-0.00143105,-0.00263207,-0.00012215,0.00228234
2020-08-19,0.00082700,-0.00294791,-0.00168107,-0.00112431,-0.00338971,0.00018096,0.00374961
2020-08-20,-0.00057880,-0.00341720,-0.00195456,-0.00128071,-0.00309677,0.00036280,0.00219657
2020-08-23,0.00041343,-0.00394398,-0.00240825,-0.00176020,-0.00468466,0.00000641,0.07299894
2020-08-24,-0.00024810,-0.00367579,-0.00219401,-0.00136281,-0.00678244,0.00018291,0.00415204
2020-08-25,-0.00014473,-0.00146635,-0.00108496,-0.00079731,-0.00163849,-0.00009458,0.00095205
2020-08-26,-0.00024810,-0.00194053,-0.00112048,-0.00078335,-0.00210454,-0.00011188,0.00317233
2020-08-27,0.00064092,-0.00194874,-0.00116610,-0.00089257,-0.00234349,-0.00013875,0.00093694
2020-08-30,-0.00033081,-0.00234887,-0.00163180,-0.00096571,-0.00248237,0.00030414,0.05507063
2020-08-31,-0.00004131,-0.00204151,-0.00121683,-0.00091250,-0.00247373,-0.00009219,0.00110507
2020-09-01,0.00028943,-0.00173760,-0.00110935,-0.00072970,-0.00169862,-0.00008134,0.00251089
2020-09-02,0.00066125,-0.00193690,-0.00145061,-0.00099966,-0.00242928,0.00009887,0.00395228
2020-09-03,0.00144493,-0.00373926,-0.00251168,-0.00170604,-0.00382466,0.00032896,0.02479789
2020-09-06,0.00070104,-0.00827769,-0.00573321,-0.00430785,-0.01305828,0.00037578,0.07855364
2020-09-07,-0.00045361,-0.00273261,-0.00137607,-0.00074958,-0.00300252,0.00046494,0.00128407
2020-09-08,0.00166899,-0.00372826,-0.00257651,-0.00198705,-0.00547788,-0.00027865,0.00363352
2020-09-09,-0.00061777,-0.00393685,-0.00340538,-0.00228746,-0.00457523,0.00038350,0.00830293
2020-09-10,0.00039137,-0.00480835,-0.00339338,-0.00226075,-0.00569367,0.00078956,253.09106445
2020-09-13,-0.00022655,-0.00174250,-0.00120522,-0.00086531,-0.00205980,0.00013640,0.00195322
2020-09-14,-0.00022660,-0.00184403,-0.00124904,-0.00097690,-0.00232540,0.00007011,0.00141410
2020-09-15,0.00024713,-0.00232979,-0.00123163,-0.00089369,-0.00209391,-0.00012782,0.00118024
2020-09-16,-0.00010293,-0.00212311,-0.00132033,-0.00098812,-0.00237453,0.00008302,0.00096605
2020-09-17,0.00026772,-0.00132355,-0.00089367,-0.00063546,-0.00143807,-0.00009360,0.00301635
2020-09-20,-0.00010291,-0.00176275,-0.00130497,-0.00094855,-0.00194712,0.00011409,0.00325179
2020-09-21,0.00008229,-0.00093920,-0.00072871,-0.00054118,-0.00235389,-0.00000453,0.00124867
2020-09-22,0.00055594,-0.00102804,-0.00078854,-0.00057688,-0.00116152,0.00000010,0.00105406
2020-09-23,0.00205604,-0.00118395,-0.00073785,-0.00049879,-0.00126779,0.00021925,0.00224826
2020-09-24,0.00129316,-0.00464126,-0.00318553,-0.00228363,-0.00689752,0.00062313,0.07515775
2020-09-27,-0.00045132,-0.00483016,-0.00370717,-0.00251867,-0.00500421,0.00018016,0.01163380
2020-09-28,-0.00030791,-0.00377993,-0.00250806,-0.00171954,-0.00524056,0.00031668,0.00645414
2020-09-29,-0.00061611,-0.00320344,-0.00241149,-0.00186405,-0.00373060,-0.00009306,0.00370028
2020-09-30,0.00059555,-0.00340965,-0.00255833,-0.00185947,-0.00373870,-0.00026502,0.00363996
2020-10-01,0.00020526,-0.00172869,-0.00111710,-0.00080865,-0.00200717,0.00008473,0.00161412
2020-10-04,-0.00147885,-0.00123139,-0.00089413,-0.00066704,-0.00151147,0.00011040,0.00107985
2020-10-05,0.00164306,-0.00391435,-0.00263098,-0.00202804,-0.00542946,-0.00019145,0.05387282
2020-10-06,-0.00018467,-0.00293619,-0.00207443,-0.00140497,-0.00408428,0.00008124,0.00621150
2020-10-07,-0.00006166,-0.00198370,-0.00145160,-0.00116838,-0.00243102,-0.00008360,0.00189869
2020-10-08,-0.00051321,-0.00129585,-0.00095071,-0.00067848,-0.00140409,0.00001507,0.00084049
2020-10-11,-0.00026709,-0.00166630,-0.00128450,-0.00106154,-0.00172620,-0.00022636,0.44010249
2020-10-12,0.00036971,-0.00143355,-0.00114837,-0.00073217,-0.00157478,-0.00004021,0.00075513
2020-10-13,0.00071847,-0.00203810,-0.00106972,-0.00070885,-0.00303528,0.00013741,0.00433829
2020-10-14,-0.00002055,-0.00233380,-0.00162668,-0.00105655,-0.00297690,0.00029204,0.00263095
2020-10-15,0.00006164,-0.00123728,-0.00083155,-0.00056378,-0.00138391,-0.00001418,0.00081934
2020-10-18,0.00026669,-0.00198029,-0.00125305,-0.00084557,-0.00214929,0.00007557,0.00172021
2020-10-19,-0.00024624,-0.00145796,-0.00092634,-0.00064683,-0.00176354,0.00017288,0.04777982
2020-10-20,-0.00020520,-0.00259774,-0.00168689,-0.00115089,-0.00312316,0.00003994,0.01119937
2020-10-21,-0.00010257,-0.00141393,-0.00109448,-0.00071676,-0.00186356,-0.00003428,0.00093180
2020-10-22,-0.00014369,-0.00175215,-0.00117596,-0.00078578,-0.00211289,-0.00002365,0.00100959
2020-10-26,0.00004101,-0.00084909,-0.00052824,-0.00043299,-0.00105271,-0.00005193,0.00067880
2020-10-27,-0.00016426,-0.00109007,-0.00072425,-0.00049633,-0.00135578,-0.00001515,0.00109745
2020-10-28,0.00045160,-0.00069009,-0.00048698,-0.00037112,-0.00075230,-0.00005562,0.00414383
2020-10-29,0.00010264,-0.00236322,-0.00152600,-0.00104063,-0.00246399,0.00024958,0.00335950
2020-10-30,-0.00030787,-0.00038953,-0.00022327,-0.00015540,-0.00041511,0.00001474,0.00113611
2020-11-02,-0.00197246,-0.00443444,-0.00254187,-0.00176678,-0.00457498,0.00026378,0.14190686
2020-11-03,-0.00006169,-0.00418427,-0.00310329,-0.00221113,-0.00539706,-0.00035590,0.66713119
2020-11-04,0.00006169,-0.00207063,-0.00126130,-0.00096835,-0.00296323,-0.00000913,0.01248092
2020-11-05,0.00024681,-0.00242444,-0.00142410,-0.00092358,-0.00436089,0.00003946,0.01082590
2020-11-06,-0.00002059,-0.00213249,-0.00121453,-0.00087968,-0.00250202,0.00002183,0.00604804
2020-11-09,0.00020558,-0.00156723,-0.00101861,-0.00067129,-0.00207938,-0.00000148,0.08067747
2020-11-10,-0.00092550,-0.00272304,-0.00138170,-0.00094220,-0.00320756,0.00024208,0.01697219
2020-11-11,0.00086384,-0.00347847,-0.00274708,-0.00209133,-0.00402349,-0.00057488,0.00288389
2020-11-12,-0.00002059,-0.00199883,-0.00134154,-0.00097851,-0.00303220,0.00010887,6.51636982
2020-11-13,0.00014390,-0.00178764,-0.00123863,-0.00085608,-0.00264277,-0.00001444,0.00151536
2020-11-16,0.00051379,-0.00198524,-0.00126096,-0.00088035,-0.00221962,0.00007560,0.00144403
2020-11-17,0.00036977,-0.00264507,-0.00145103,-0.00086983,-0.00257063,0.00024546,0.00317527
2020-11-18,0.00020535,-0.00166283,-0.00126362,-0.00101999,-0.00206329,0.00013992,0.00317497
2020-11-19,0.00010271,-0.00107569,-0.00060915,-0.00033072,-0.00120306,0.00012648,0.00170429
2020-11-20,0.00012315,-0.00093675,-0.00047513,-0.00023140,-0.00135568,0.00011177,0.00136289
2020-11-23,-0.00115029,-0.00064746,-0.00038066,-0.00023230,-0.00134929,0.00005550,0.00108471
2020-11-24,0.00119141,-0.00315339,-0.00253197,-0.00194886,-0.00332775,-0.00060765,0.00202250
2020-11-25,-0.00047232,-0.00431649,-0.00245243,-0.00163915,-0.00467888,0.00008179,0.17676044
2020-11-26,0.00004113,-0.00349353,-0.00199170,-0.00146032,-0.00402634,-0.00012223,0.01862763
2020-11-27,0.00026692,-0.00230729,-0.00147519,-0.00079904,-0.00248586,-0.00000378,0.00148683
2020-11-30,0.00018473,-0.00177339,-0.00112147,-0.00087508,-0.00170675,0.00003346,0.00139115
2020-12-01,0.00010268,-0.00161955,-0.00103188,-0.00075220,-0.00186544,0.00005890,0.00154844
2020-12-02,-0.00086245,-0.00123072,-0.00079520,-0.00058412,-0.00191640,0.00010395,0.00119668
2020-12-03,0.00028757,-0.00580021,-0.00387914,-0.00278441,-0.00718784,0.00005344,1.00060868
2020-12-04,0.00014375,-0.00146761,-0.00097363,-0.00069850,-0.00173227,0.00007635,0.00276061
2020-12-07,-0.00043132,-0.00224359,-0.00134376,-0.00089980,-0.00271936,0.00005482,0.00192724
2020-12-08,0.00039019,-0.00187695,-0.00148317,-0.00121341,-0.00193591,-0.00035508,0.02567070
2020-12-09,-0.00026697,-0.00123853,-0.00068691,-0.00045557,-0.00149454,0.00007802,0.00218939
2020-12-10,-0.00090417,-0.00288121,-0.00196227,-0.00152871,-0.00409139,-0.00006866,0.84458494
2020-12-11,0.00069875,-0.00316920,-0.00229784,-0.00163445,-0.00398964,-0.00003801,0.16324846
2020-12-14,0.00018485,-0.00299212,-0.00200215,-0.00150953,-0.00393777,0.00009732,0.49346560
2020-12-15,-0.00086311,-0.00119580,-0.00068180,-0.00046555,-0.00135057,0.00004263,0.00130026
2020-12-16,0.00026730,-0.00350808,-0.00249131,-0.00189110,-0.00451129,-0.00005657,14.38751316
2020-12-17,0.00000000,-0.00187638,-0.00155265,-0.00118255,-0.00204385,-0.00000721,0.00470822
2020-12-18,0.00010271,-0.00185533,-0.00111850,-0.00081297,-0.00222600,-0.00000432,0.00135915
2020-12-21,-0.00022611,-0.00140516,-0.00086737,-0.00061940,-0.00346808,-0.00003312,0.00139880
2020-12-22,-0.00065803,-0.00117444,-0.00061369,-0.00045994,-0.00123390,-0.00006652,0.00120150
