date,y_true,var_01,var_025,var_05,es_025
2019-04-15,-0.00386264,-0.00616759,-0.00582038,-0.00482944,-0.00629350
2019-04-16,-0.00161753,-0.00591322,-0.00558260,-0.00462844,-0.00603435
2019-04-17,-0.00062648,-0.00563242,-0.00531615,-0.00441930,-0.00575146
2019-04-18,0.00152470,-0.00535337,-0.00504078,-0.00421212,-0.00546072
2019-04-21,0.00038162,-0.00523747,-0.00491887,-0.00413623,-0.00533884
2019-04-22,0.00107202,-0.00504877,-0.00472783,-0.00398452,-0.00513928
2019-04-23,0.00079943,-0.00489314,-0.00454410,-0.00387935,-0.00497834
2019-04-24,0.00383187,-0.00475724,-0.00442009,-0.00378477,-0.00484725
2019-04-25,0.00073666,-0.00571158,-0.00531241,-0.00453787,-0.00581910
2019-04-28,0.00054366,-0.00549018,-0.00513187,-0.00433741,-0.00558679
2019-04-29,0.00261756,-0.00527594,-0.00492540,-0.00416951,-0.00536631
2019-04-30,0.00217196,-0.00552911,-0.00515825,-0.00436916,-0.00562315
2019-05-01,0.00195133,-0.00559476,-0.00522222,-0.00442562,-0.00569340
2019-05-02,-0.00097514,-0.00559805,-0.00521110,-0.00442434,-0.00568702
2019-05-05,-0.00314814,-0.00533691,-0.00494753,-0.00422597,-0.00542833
2019-05-06,0.00175461,-0.00515057,-0.00480008,-0.00408185,-0.00524193
2019-05-07,0.00100129,-0.00517467,-0.00481774,-0.00410050,-0.00526807
2019-05-08,0.00046320,-0.00503491,-0.00466647,-0.00399940,-0.00512624
2019-05-09,-0.00026555,-0.00485156,-0.00449198,-0.00386436,-0.00494703
2019-05-12,-0.00262221,-0.00466778,-0.00433456,-0.00373110,-0.00476795
2019-05-13,0.00220528,-0.00457676,-0.00423944,-0.00365453,-0.00466643
2019-05-14,0.00115478,-0.00484536,-0.00448314,-0.00387081,-0.00493426
2019-05-15,0.00105787,-0.00472269,-0.00437813,-0.00383237,-0.00486144
2019-05-16,-0.00049948,-0.00463417,-0.00429938,-0.00376005,-0.00477275
2019-05-19,0.00520486,-0.00446119,-0.00415774,-0.00362073,-0.00459936
2019-05-20,0.00079435,-0.00641074,-0.00594019,-0.00512512,-0.00653064
2019-05-21,-0.00099990,-0.00597218,-0.00552889,-0.00473830,-0.00607969
2019-05-22,0.00034674,-0.00563541,-0.00520608,-0.00444203,-0.00572831
2019-05-23,0.00051216,-0.00533551,-0.00493205,-0.00392913,-0.00526954
2019-05-26,-0.00337852,-0.00535375,-0.00492998,-0.00393824,-0.00526609
2019-05-27,0.00160159,-0.00538435,-0.00493069,-0.00395094,-0.00528377
2019-05-28,0.00390877,-0.00538294,-0.00492007,-0.00395045,-0.00528112
2019-05-29,-0.00366301,-0.00539612,-0.00495512,-0.00395523,-0.00529450
2019-05-30,-0.00385220,-0.00542611,-0.00493080,-0.00397090,-0.00530623
2019-06-02,0.00032057,-0.00541656,-0.00497544,-0.00396176,-0.00533368
2019-06-03,-0.00540142,-0.00542776,-0.00498246,-0.00397226,-0.00531998
2019-06-04,-0.00352296,-0.00544934,-0.00509832,-0.00424309,-0.00539221
2019-06-05,-0.00170540,-0.00533191,-0.00502110,-0.00426596,-0.00537801
2019-06-06,-0.00155856,-0.00546032,-0.00509890,-0.00424731,-0.00539704
2019-06-09,-0.00224545,-0.00513009,-0.00478977,-0.00405313,-0.00518093
2019-06-10,-0.00028457,-0.00500889,-0.00465209,-0.00394923,-0.00503098
2019-06-11,0.00325033,-0.00487475,-0.00450670,-0.00383458,-0.00487405
2019-06-12,0.00307214,-0.00545975,-0.00515109,-0.00429121,-0.00541561
2019-06-13,-0.00027356,-0.00573616,-0.00540030,-0.00458471,-0.00580968
2019-06-16,0.00103465,-0.00546874,-0.00514114,-0.00427515,-0.00540819
2019-06-17,-0.00004350,-0.00547567,-0.00504021,-0.00421091,-0.00539361
2019-06-18,0.00273527,-0.00515628,-0.00486353,-0.00422142,-0.00519697
2019-06-19,0.00088539,-0.00552113,-0.00499871,-0.00436198,-0.00548207
2019-06-20,-0.00127259,-0.00540936,-0.00492136,-0.00408414,-0.00536086
2019-06-23,0.00344241,-0.00527928,-0.00472087,-0.00400529,-0.00522059
2019-06-24,-0.00199041,-0.00578021,-0.00526191,-0.00433532,-0.00572740
2019-06-25,-0.00058487,-0.00554724,-0.00503834,-0.00414816,-0.00549971
2019-06-26,0.00016096,-0.00536282,-0.00485920,-0.00398928,-0.00531961
2019-06-27,0.00064358,-0.00519955,-0.00468874,-0.00391502,-0.00516183
2019-06-30,-0.00210234,-0.00511024,-0.00461274,-0.00382134,-0.00507233
2019-07-01,0.00118943,-0.00503489,-0.00455572,-0.00374656,-0.00499336
2019-07-02,-0.00149946,-0.00501987,-0.00453526,-0.00369374,-0.00498141
2019-07-03,-0.00175334,-0.00491581,-0.00442435,-0.00358820,-0.00488429
2019-07-04,0.00239494,-0.00483986,-0.00435824,-0.00352899,-0.00481865
2019-07-07,0.00301342,-0.00545287,-0.00494840,-0.00407323,-0.00541739
2019-07-08,0.00245596,-0.00560533,-0.00508720,-0.00421746,-0.00556542
2019-07-09,0.00215176,-0.00547867,-0.00496830,-0.00413968,-0.00543730
2019-07-10,0.00055023,-0.00541030,-0.00491609,-0.00409320,-0.00537189
2019-07-11,0.00052846,-0.00543255,-0.00489386,-0.00397996,-0.00541022
2019-07-14,-0.00084505,-0.00521293,-0.00454605,-0.00381206,-0.00511846
2019-07-15,-0.00071957,-0.00523693,-0.00454649,-0.00382382,-0.00513883
2019-07-16,0.00183184,-0.00522782,-0.00452756,-0.00374098,-0.00511003
2019-07-17,0.00176732,-0.00538728,-0.00462899,-0.00377316,-0.00526572
2019-07-18,-0.00222184,-0.00537026,-0.00462417,-0.00376271,-0.00525393
2019-07-21,-0.00137431,-0.00547435,-0.00465423,-0.00380317,-0.00533243
2019-07-22,-0.00019380,-0.00531514,-0.00450724,-0.00368972,-0.00518309
2019-07-23,0.00160805,-0.00482642,-0.00435283,-0.00351553,-0.00483856
2019-07-24,-0.00137726,-0.00484340,-0.00436584,-0.00356026,-0.00486736
2019-07-25,0.00268512,-0.00476156,-0.00429359,-0.00350631,-0.00478194
2019-07-28,0.00175957,-0.00512686,-0.00461247,-0.00375418,-0.00514220
2019-07-29,0.00318319,-0.00538720,-0.00461114,-0.00376476,-0.00526746
2019-07-30,-0.00110272,-0.00561926,-0.00506142,-0.00411859,-0.00562609
2019-07-31,-0.00446616,-0.00536248,-0.00483035,-0.00392996,-0.00536467
2019-08-01,0.00375984,-0.00546136,-0.00494224,-0.00411641,-0.00542859
2019-08-04,-0.00003976,-0.00612107,-0.00552875,-0.00459811,-0.00608733
2019-08-05,-0.00064250,-0.00566343,-0.00511122,-0.00425575,-0.00564164
2019-08-06,-0.00688556,-0.00536258,-0.00483853,-0.00402245,-0.00534398
2019-08-07,0.00337504,-0.00586713,-0.00518694,-0.00454681,-0.00595760
2019-08-08,-0.00527830,-0.00636230,-0.00558032,-0.00488468,-0.00644710
2019-08-11,0.00156426,-0.00647166,-0.00569954,-0.00501112,-0.00656383
2019-08-12,-0.00148700,-0.00603410,-0.00528544,-0.00470541,-0.00610255
2019-08-13,-0.00226874,-0.00566569,-0.00492525,-0.00439809,-0.00571503
2019-08-14,0.00635114,-0.00545116,-0.00473850,-0.00419008,-0.00549409
2019-08-15,0.00088214,-0.00772345,-0.00694463,-0.00607865,-0.00796912
2019-08-18,-0.00376433,-0.00685230,-0.00619745,-0.00541301,-0.00709953
2019-08-19,0.00595228,-0.00657945,-0.00594787,-0.00520927,-0.00683201
2019-08-20,0.00258383,-0.00834594,-0.00742584,-0.00650959,-0.00861191
2019-08-21,-0.00009779,-0.00793145,-0.00691942,-0.00603965,-0.00803150
2019-08-22,0.00227851,-0.00683666,-0.00617164,-0.00534528,-0.00710919
2019-08-25,0.00344448,-0.00649204,-0.00575811,-0.00483710,-0.00670476
2019-08-26,-0.00002728,-0.00665881,-0.00591314,-0.00496170,-0.00688400
2019-08-27,0.00095719,-0.00600986,-0.00529615,-0.00443242,-0.00620093
2019-08-28,0.00183603,-0.00555368,-0.00483145,-0.00411074,-0.00570962
2019-08-29,0.00379787,-0.00542404,-0.00468125,-0.00402898,-0.00556294
2019-09-01,-0.00016612,-0.00605295,-0.00530961,-0.00446652,-0.00623605
2019-09-02,0.00025976,-0.00558904,-0.00488393,-0.00414562,-0.00575475
2019-09-03,-0.00457089,-0.00525522,-0.00452983,-0.00391741,-0.00539085
2019-09-04,-0.00120217,-0.00577091,-0.00510452,-0.00446525,-0.00596441
2019-09-05,0.00074087,-0.00548981,-0.00486086,-0.00425939,-0.00567401
2019-09-08,0.00050380,-0.00524989,-0.00463405,-0.00408089,-0.00541616
2019-09-09,0.00080064,-0.00505372,-0.00445860,-0.00392526,-0.00521053
2019-09-10,0.00456392,-0.00494147,-0.00433524,-0.00383739,-0.00508756
2019-09-11,0.00126057,-0.00593997,-0.00530063,-0.00466606,-0.00614155
2019-09-12,0.00144259,-0.00558896,-0.00498761,-0.00441375,-0.00578445
2019-09-15,-0.00326158,-0.00539934,-0.00481758,-0.00428554,-0.00558800
2019-09-16,0.00168340,-0.00553331,-0.00496352,-0.00439086,-0.00573279
2019-09-17,0.00462214,-0.00540654,-0.00486196,-0.00428853,-0.00560741
2019-09-18,-0.00192504,-0.00614454,-0.00552629,-0.00487057,-0.00637411
2019-09-19,-0.00166379,-0.00586402,-0.00525972,-0.00463530,-0.00608429
2019-09-22,0.00414977,-0.00561823,-0.00503740,-0.00444040,-0.00582036
2019-09-23,0.00422512,-0.00616716,-0.00552854,-0.00486553,-0.00639255
2019-09-24,-0.00483404,-0.00667452,-0.00596692,-0.00525108,-0.00690772
2019-09-25,0.00188552,-0.00683217,-0.00608623,-0.00537623,-0.00705334
2019-09-26,0.00402888,-0.00639150,-0.00578672,-0.00503794,-0.00661356
2019-09-29,-0.00045051,-0.00686802,-0.00608533,-0.00536490,-0.00707852
2019-09-30,-0.00165152,-0.00621722,-0.00562764,-0.00492816,-0.00643113
2019-10-01,0.00177983,-0.00585311,-0.00523006,-0.00436378,-0.00606563
2019-10-02,-0.00486331,-0.00564852,-0.00504528,-0.00421972,-0.00585780
2019-10-03,-0.00489020,-0.00600366,-0.00540612,-0.00476712,-0.00623962
2019-10-06,0.00065060,-0.00628527,-0.00565366,-0.00507871,-0.00655720
2019-10-07,0.00278130,-0.00580644,-0.00524148,-0.00473783,-0.00604731
2019-10-08,0.00166809,-0.00589534,-0.00531917,-0.00481371,-0.00613140
2019-10-09,0.00072226,-0.00568793,-0.00512109,-0.00464620,-0.00589799
2019-10-10,-0.00624411,-0.00539844,-0.00486005,-0.00442846,-0.00560642
2019-10-13,-0.00084435,-0.00655419,-0.00574680,-0.00506717,-0.00654811
2019-10-14,-0.00042847,-0.00613051,-0.00532984,-0.00471687,-0.00607456
2019-10-15,0.00136324,-0.00580769,-0.00501876,-0.00445715,-0.00573384
2019-10-16,0.00135229,-0.00552392,-0.00482478,-0.00431306,-0.00553237
2019-10-17,-0.00403230,-0.00522387,-0.00466456,-0.00420443,-0.00534999
2019-10-20,-0.00152733,-0.00531894,-0.00486563,-0.00440157,-0.00551766
2019-10-21,-0.00197538,-0.00518904,-0.00475570,-0.00425164,-0.00538960
2019-10-22,-0.00296730,-0.00506687,-0.00464937,-0.00415189,-0.00526184
2019-10-23,-0.00304633,-0.00512700,-0.00469731,-0.00421358,-0.00532562
2019-10-24,0.00395236,-0.00521277,-0.00477313,-0.00428428,-0.00542056
2019-10-28,-0.00234585,-0.00587984,-0.00536973,-0.00480135,-0.00612042
2019-10-29,-0.00156079,-0.00569518,-0.00520519,-0.00466217,-0.00592900
2019-10-30,0.00560089,-0.00546041,-0.00499444,-0.00447500,-0.00567914
2019-10-31,-0.00174293,-0.00672950,-0.00614417,-0.00548101,-0.00700026
2019-11-01,-0.00208394,-0.00626785,-0.00574191,-0.00513157,-0.00653589
2019-11-04,-0.00187467,-0.00597131,-0.00546971,-0.00489773,-0.00623180
2019-11-05,0.00391000,-0.00573235,-0.00525479,-0.00471698,-0.00598470
2019-11-06,0.00540734,-0.00611375,-0.00560479,-0.00502400,-0.00638228
2019-11-07,0.00227064,-0.00713842,-0.00651634,-0.00582382,-0.00742379
2019-11-08,0.00211194,-0.00674564,-0.00616185,-0.00550697,-0.00702342
2019-11-11,0.00359310,-0.00646279,-0.00589828,-0.00527688,-0.00672670
2019-11-12,0.00089025,-0.00651873,-0.00600127,-0.00534480,-0.00681134
2019-11-13,0.00205026,-0.00619174,-0.00573353,-0.00507786,-0.00647373
2019-11-14,-0.00250883,-0.00597594,-0.00551456,-0.00490524,-0.00624455
2019-11-15,0.00087789,-0.00580322,-0.00534866,-0.00476702,-0.00606345
2019-11-18,0.00101181,-0.00551824,-0.00505866,-0.00452677,-0.00575854
2019-11-19,0.00240254,-0.00529894,-0.00482105,-0.00432961,-0.00551732
2019-11-20,-0.00785660,-0.00534336,-0.00486776,-0.00434168,-0.00556622
2019-11-21,0.00232866,-0.00687565,-0.00624367,-0.00535682,-0.00717215
2019-11-22,0.00305957,-0.00665330,-0.00601557,-0.00517939,-0.00692133
2019-11-25,-0.00084416,-0.00667867,-0.00603853,-0.00521847,-0.00695018
2019-11-26,0.00492000,-0.00630748,-0.00566563,-0.00492684,-0.00653931
2019-11-27,0.00019668,-0.00707870,-0.00639036,-0.00552373,-0.00735913
2019-11-28,0.00093206,-0.00660272,-0.00598001,-0.00513887,-0.00686639
2019-11-29,-0.00113465,-0.00627431,-0.00570405,-0.00486809,-0.00652295
2019-12-02,-0.00397122,-0.00603256,-0.00547349,-0.00468587,-0.00626879
2019-12-03,-0.00716395,-0.00609482,-0.00552773,-0.00473079,-0.00633636
2019-12-04,-0.00163157,-0.00768096,-0.00632338,-0.00543590,-0.00744098
2019-12-05,-0.00141348,-0.00732410,-0.00602622,-0.00518515,-0.00710207
2019-12-06,-0.00115827,-0.00696322,-0.00572743,-0.00489444,-0.00671808
2019-12-09,0.00029648,-0.00672279,-0.00552286,-0.00472772,-0.00648574
2019-12-10,0.00216667,-0.00643884,-0.00526916,-0.00450213,-0.00617935
2019-12-11,-0.00208202,-0.00647953,-0.00529711,-0.00453025,-0.00621733
2019-12-12,-0.00214381,-0.00638112,-0.00521509,-0.00445817,-0.00611904
2019-12-13,-0.00215759,-0.00630110,-0.00515128,-0.00438786,-0.00604286
2019-12-16,-0.00051967,-0.00622522,-0.00508809,-0.00430947,-0.00597038
2019-12-17,-0.00146607,-0.00605962,-0.00495079,-0.00419370,-0.00580892
2019-12-18,0.00401594,-0.00596611,-0.00487158,-0.00412174,-0.00571990
2019-12-19,0.00181739,-0.00666156,-0.00543745,-0.00460096,-0.00639389
2019-12-20,-0.00052368,-0.00660314,-0.00539812,-0.00457548,-0.00633246
2019-12-23,-0.00006357,-0.00635041,-0.00520802,-0.00441107,-0.00613071
2019-12-24,0.00265206,-0.00616220,-0.00505465,-0.00428171,-0.00595153
2019-12-25,-0.00010572,-0.00630354,-0.00514411,-0.00437675,-0.00608565
2019-12-26,0.00059175,-0.00610602,-0.00495959,-0.00424033,-0.00590597
2019-12-27,-0.00124740,-0.00593713,-0.00477642,-0.00412615,-0.00575145
2019-12-30,-0.00069835,-0.00581605,-0.00461142,-0.00403898,-0.00563685
2019-12-31,0.00009672,-0.00566666,-0.00445157,-0.00393393,-0.00549136
2020-01-01,-0.00046884,-0.00549893,-0.00429646,-0.00371314,-0.00532945
2020-01-02,-0.00005438,-0.00536956,-0.00422740,-0.00373952,-0.00523199
2020-01-03,-0.00560719,-0.00524853,-0.00426966,-0.00353193,-0.00514075
2020-01-06,0.00221261,-0.00643794,-0.00527674,-0.00443317,-0.00629995
2020-01-07,0.00010932,-0.00649347,-0.00545405,-0.00438852,-0.00640831
2020-01-08,0.00583260,-0.00630824,-0.00528168,-0.00425076,-0.00620751
2020-01-09,-0.00192732,-0.00709131,-0.00590224,-0.00487130,-0.00701283
2020-01-10,0.00530476,-0.00694081,-0.00568898,-0.00476529,-0.00684351
2020-01-13,0.00305727,-0.00757640,-0.00619754,-0.00512835,-0.00744780
2020-01-14,-0.00047093,-0.00744281,-0.00628423,-0.00505555,-0.00737298
2020-01-15,-0.00329944,-0.00706834,-0.00584423,-0.00483001,-0.00698513
2020-01-16,0.00127241,-0.00718472,-0.00575171,-0.00485291,-0.00704429
2020-01-17,0.00496277,-0.00688087,-0.00543247,-0.00454546,-0.00680369
2020-01-20,0.00462265,-0.00741141,-0.00584136,-0.00480336,-0.00729562
2020-01-21,-0.00440131,-0.00806715,-0.00634743,-0.00509873,-0.00793526
2020-01-22,-0.00165518,-0.00820619,-0.00643341,-0.00513812,-0.00802742
2020-01-23,0.00598507,-0.00779242,-0.00611789,-0.00489440,-0.00762098
2020-01-24,0.00205846,-0.00896683,-0.00702911,-0.00556133,-0.00877566
2020-01-27,-0.00165362,-0.00848826,-0.00665345,-0.00528667,-0.00829203
2020-01-28,0.00285038,-0.00802593,-0.00628458,-0.00501125,-0.00781582
2020-01-29,0.00232417,-0.00787849,-0.00617706,-0.00493023,-0.00770391
2020-01-30,-0.00100428,-0.00761516,-0.00555287,-0.00476469,-0.00729851
2020-01-31,-0.00148611,-0.00730832,-0.00531577,-0.00459344,-0.00700474
2020-02-03,-0.00013363,-0.00700704,-0.00510325,-0.00439263,-0.00672787
2020-02-04,0.00041560,-0.00666728,-0.00486269,-0.00419511,-0.00641243
2020-02-05,-0.00446437,-0.00638251,-0.00464833,-0.00399266,-0.00614335
2020-02-06,0.00330928,-0.00687144,-0.00501091,-0.00448640,-0.00662263
2020-02-07,0.00294893,-0.00691887,-0.00505195,-0.00452409,-0.00667686
2020-02-10,0.00145045,-0.00688746,-0.00501975,-0.00451739,-0.00664879
2020-02-11,-0.00022191,-0.00668030,-0.00486225,-0.00440023,-0.00645239
2020-02-12,0.00147238,-0.00646438,-0.00470102,-0.00427363,-0.00624759
2020-02-13,0.00345054,-0.00630155,-0.00463089,-0.00415398,-0.00610041
2020-02-14,-0.00711470,-0.00641779,-0.00473141,-0.00425935,-0.00622454
2020-02-17,-0.00526212,-0.00811579,-0.00607561,-0.00529463,-0.00789040
2020-02-18,-0.00060530,-0.00875931,-0.00653392,-0.00570716,-0.00856521
2020-02-19,0.00020278,-0.00806853,-0.00602606,-0.00528605,-0.00784041
2020-02-20,0.00400867,-0.00756001,-0.00565469,-0.00497972,-0.00730663
2020-02-21,0.00375015,-0.00765353,-0.00571993,-0.00504331,-0.00741121
2020-02-24,-0.00315328,-0.00765176,-0.00571861,-0.00503685,-0.00741161
2020-02-25,0.00301421,-0.00764313,-0.00570992,-0.00503127,-0.00740784
2020-02-26,0.00123030,-0.00753085,-0.00562864,-0.00497372,-0.00729517
2020-02-27,0.00221731,-0.00728796,-0.00544799,-0.00483202,-0.00705337
2020-02-28,-0.00058113,-0.00715499,-0.00534728,-0.00474811,-0.00692673
2020-03-02,-0.00337561,-0.00700911,-0.00524125,-0.00465107,-0.00678280
2020-03-03,-0.00226768,-0.00720892,-0.00540935,-0.00477475,-0.00697289
2020-03-04,-0.00388621,-0.00717762,-0.00538765,-0.00475054,-0.00694597
2020-03-05,-0.00036946,-0.00738917,-0.00555008,-0.00489258,-0.00714507
2020-03-06,0.00179847,-0.00717967,-0.00537874,-0.00475417,-0.00696058
2020-03-09,-0.00209947,-0.00704865,-0.00526684,-0.00468060,-0.00683116
2020-03-10,-0.00038172,-0.00707870,-0.00527771,-0.00471533,-0.00687012
2020-03-11,-0.00200309,-0.00687756,-0.00511615,-0.00453884,-0.00669349
2020-03-12,0.00541504,-0.00683422,-0.00515811,-0.00456050,-0.00662244
2020-03-13,0.00361935,-0.00746387,-0.00628298,-0.00535778,-0.00740459
2020-03-16,0.00117499,-0.00749244,-0.00628424,-0.00537563,-0.00743193
2020-03-17,0.01786507,-0.00747684,-0.00622300,-0.00535075,-0.00738744
2020-03-18,0.00758649,-0.00755707,-0.00649098,-0.00553176,-0.00757903
2020-03-19,0.01704020,-0.00908829,-0.00797461,-0.00658161,-0.00916267
2020-03-20,0.01110462,-0.02355597,-0.01849634,-0.01483816,-0.02281171
2020-03-23,-0.02008604,-0.02525172,-0.01951291,-0.01602183,-0.02434356
2020-03-24,0.00267102,-0.02709846,-0.02136492,-0.01728241,-0.02624756
2020-03-25,0.01047744,-0.02475534,-0.01955766,-0.01576987,-0.02396924
2020-03-26,-0.00592341,-0.02531588,-0.02022774,-0.01606993,-0.02443247
2020-03-27,0.00769195,-0.02361511,-0.01906917,-0.01505984,-0.02285956
2020-03-29,0.00446226,-0.02311229,-0.01863618,-0.01477502,-0.02238498
2020-03-30,0.00483625,-0.02141653,-0.01711736,-0.01379798,-0.02076325
2020-03-31,0.00689483,-0.02057504,-0.01636626,-0.01300620,-0.01985639
2020-04-01,0.00559090,-0.01978516,-0.01563661,-0.01266830,-0.01909210
2020-04-02,0.00070289,-0.01793981,-0.01417181,-0.01166154,-0.01740748
2020-04-05,0.00468151,-0.01451579,-0.01166202,-0.00957733,-0.01429798
2020-04-06,-0.00424897,-0.01320258,-0.01064797,-0.00876154,-0.01305383
2020-04-07,-0.01593837,-0.01190096,-0.00959608,-0.00792239,-0.01174597
2020-04-08,0.00138427,-0.01742173,-0.01502957,-0.01112718,-0.01719537
2020-04-09,-0.01517757,-0.01500452,-0.01305979,-0.00964770,-0.01488047
2020-04-12,0.00042835,-0.01792619,-0.01587260,-0.01173417,-0.01768784
2020-04-13,0.00097237,-0.01560311,-0.01459504,-0.01040812,-0.01569104
2020-04-14,-0.00450672,-0.01332991,-0.01233804,-0.00884179,-0.01319775
2020-04-15,0.00030161,-0.01234268,-0.01136530,-0.00815306,-0.01220148
2020-04-16,-0.00214479,-0.00971783,-0.00878371,-0.00624940,-0.00970359
2020-04-19,0.00359202,-0.00873636,-0.00788229,-0.00559184,-0.00880810
2020-04-20,0.00037502,-0.00915403,-0.00825329,-0.00587556,-0.00920008
2020-04-21,0.00311074,-0.00836182,-0.00748251,-0.00532957,-0.00848404
2020-04-22,0.00946547,-0.00849997,-0.00758747,-0.00541371,-0.00863979
2020-04-23,0.00100638,-0.01270290,-0.01160961,-0.00835723,-0.01257598
2020-04-26,-0.00385994,-0.01196784,-0.01086008,-0.00778860,-0.01181946
2020-04-27,-0.00253183,-0.01131049,-0.01024142,-0.00735454,-0.01116671
2020-04-28,0.00696594,-0.01068028,-0.00960841,-0.00689342,-0.01052955
2020-04-29,-0.00911406,-0.01207624,-0.01106283,-0.00797596,-0.01195338
2020-04-30,-0.00482690,-0.01168461,-0.01071304,-0.00812754,-0.01151210
2020-05-03,0.00052517,-0.01116718,-0.01023084,-0.00776753,-0.01098640
2020-05-04,0.00322163,-0.01022253,-0.00928341,-0.00696991,-0.01012969
2020-05-05,-0.01017052,-0.01012717,-0.00918309,-0.00688899,-0.01003238
2020-05-06,0.00132233,-0.01013828,-0.00967105,-0.00732570,-0.01006930
2020-05-07,0.00005705,-0.00940218,-0.00888956,-0.00683172,-0.00939987
2020-05-10,-0.00373125,-0.00881562,-0.00829207,-0.00635267,-0.00885387
2020-05-11,0.00200321,-0.00847498,-0.00799973,-0.00612525,-0.00849648
2020-05-12,0.00277774,-0.00820489,-0.00771777,-0.00589625,-0.00825405
2020-05-13,0.00776689,-0.00835666,-0.00776073,-0.00597097,-0.00835944
2020-05-14,0.00068436,-0.01073735,-0.01022753,-0.00783273,-0.01071574
2020-05-17,0.00144631,-0.01028146,-0.00985741,-0.00749724,-0.01023947
2020-05-18,-0.00470251,-0.00992565,-0.00940570,-0.00721626,-0.00985078
2020-05-19,-0.00848757,-0.00954143,-0.00906267,-0.00680147,-0.00952810
2020-05-20,-0.00064091,-0.00946315,-0.00900169,-0.00694338,-0.00955899
2020-05-21,-0.00481415,-0.00901335,-0.00855833,-0.00657760,-0.00907527
2020-05-24,0.00601268,-0.00883568,-0.00842358,-0.00648104,-0.00893497
2020-05-25,0.00225872,-0.00996152,-0.00953866,-0.00741258,-0.01012264
2020-05-26,-0.00913171,-0.00957760,-0.00922075,-0.00710541,-0.00973902
2020-05-27,0.00244657,-0.00976869,-0.00924561,-0.00771082,-0.00987089
2020-05-28,0.00314491,-0.00927516,-0.00888740,-0.00743242,-0.00944420
2020-05-31,-0.00862707,-0.00912960,-0.00877393,-0.00725199,-0.00928633
2020-06-01,-0.00529455,-0.00922113,-0.00874769,-0.00765800,-0.00932529
2020-06-02,0.00268117,-0.00912358,-0.00860646,-0.00752069,-0.00919400
2020-06-03,-0.00191810,-0.00877866,-0.00836678,-0.00734095,-0.00890068
2020-06-04,-0.00124211,-0.00836911,-0.00804548,-0.00707013,-0.00852583
2020-06-07,-0.00282661,-0.00804153,-0.00773586,-0.00679713,-0.00814435
2020-06-08,0.00022713,-0.00772018,-0.00742652,-0.00652902,-0.00779769
2020-06-09,0.00140524,-0.00744113,-0.00717265,-0.00627281,-0.00748138
2020-06-10,-0.00179546,-0.00724950,-0.00696242,-0.00606982,-0.00724509
2020-06-11,0.00664767,-0.00703434,-0.00676583,-0.00577887,-0.00700562
2020-06-14,0.00261499,-0.00864314,-0.00829149,-0.00728875,-0.00869702
2020-06-15,-0.00217820,-0.00859427,-0.00821483,-0.00723740,-0.00863619
2020-06-16,-0.00196557,-0.00835051,-0.00798387,-0.00702093,-0.00838237
2020-06-17,-0.00200727,-0.00811808,-0.00775837,-0.00681497,-0.00814188
2020-06-18,0.00427066,-0.00790042,-0.00755610,-0.00662249,-0.00791699
2020-06-21,-0.00037593,-0.00831978,-0.00795991,-0.00698303,-0.00834034
2020-06-22,0.00281598,-0.00810663,-0.00777551,-0.00678377,-0.00811475
2020-06-23,0.00646539,-0.00820618,-0.00786948,-0.00679598,-0.00817945
2020-06-24,0.00701027,-0.00956362,-0.00919371,-0.00791599,-0.00952970
2020-06-25,0.00639327,-0.01112577,-0.01073533,-0.00899374,-0.01106327
2020-06-28,0.00346031,-0.01216987,-0.01178339,-0.00968445,-0.01217596
2020-06-29,0.00326035,-0.01183823,-0.01145425,-0.00950258,-0.01185387
2020-06-30,-0.00482817,-0.01150590,-0.01112161,-0.00931304,-0.01153372
2020-07-01,-0.00563448,-0.01098520,-0.01061570,-0.00886809,-0.01102046
2020-07-02,-0.00371605,-0.01048702,-0.01014395,-0.00843666,-0.01053065
2020-07-05,0.00554769,-0.00997354,-0.00966587,-0.00806476,-0.01002377
2020-07-06,-0.00289072,-0.01061574,-0.01035635,-0.00863335,-0.01069119
2020-07-07,0.00601323,-0.01005111,-0.00988271,-0.00827899,-0.01015404
2020-07-08,0.00148429,-0.01078219,-0.01068882,-0.00894118,-0.01092311
2020-07-09,-0.00450195,-0.01029467,-0.01017452,-0.00862521,-0.01042366
2020-07-12,0.00027190,-0.00986995,-0.00975079,-0.00828945,-0.00999342
2020-07-13,0.00546439,-0.00947742,-0.00932130,-0.00798390,-0.00957953
2020-07-14,-0.00052965,-0.01008301,-0.00990155,-0.00849170,-0.01018403
2020-07-15,-0.00422991,-0.00969789,-0.00944949,-0.00816684,-0.00977521
2020-07-16,0.00082030,-0.00934270,-0.00909388,-0.00786128,-0.00940747
2020-07-19,-0.00245437,-0.00904412,-0.00884912,-0.00757641,-0.00911552
2020-07-20,-0.00283836,-0.00866753,-0.00849004,-0.00729192,-0.00876100
2020-07-21,-0.00517806,-0.00832719,-0.00815909,-0.00691003,-0.00843410
2020-07-22,-0.00634579,-0.00814962,-0.00790962,-0.00609325,-0.00818606
2020-07-23,-0.00471520,-0.00798475,-0.00775109,-0.00620796,-0.00802969
2020-07-26,-0.00095959,-0.00782722,-0.00762893,-0.00590093,-0.00789634
2020-07-27,0.00002030,-0.00757778,-0.00733516,-0.00573094,-0.00761606
2020-07-28,0.00243175,-0.00729111,-0.00708089,-0.00555192,-0.00731663
