date,y_true,var_01,var_025,var_05,es_025
2020-07-29,-0.00458550,-0.01275644,-0.00853350,-0.00584861,-0.01271073
2020-07-30,-0.00089874,-0.01349312,-0.00926853,-0.00659407,-0.01344484
2020-08-02,-0.00215156,-0.01310996,-0.00888622,-0.00620637,-0.01306300
2020-08-03,0.00058121,-0.01326768,-0.00904805,-0.00634217,-0.01322713
2020-08-04,0.00486567,-0.01295841,-0.00873703,-0.00604217,-0.01291514
2020-08-05,-0.00376235,-0.01248833,-0.00826742,-0.00556960,-0.01244579
2020-08-06,0.00405724,-0.01341191,-0.00918795,-0.00650952,-0.01336461
2020-08-09,-0.00030354,-0.01259332,-0.00836585,-0.00570967,-0.01254056
2020-08-10,-0.00417169,-0.01303282,-0.00880510,-0.00615049,-0.01297966
2020-08-11,0.00032509,-0.01342527,-0.00919791,-0.00654104,-0.01337267
2020-08-12,0.00111964,-0.01296899,-0.00874106,-0.00608779,-0.01291551
2020-08-13,0.00004052,-0.01288793,-0.00865916,-0.00601123,-0.01283314
2020-08-16,0.00260554,-0.01299604,-0.00876762,-0.00611749,-0.01294179
2020-08-17,0.00793363,-0.01274038,-0.00851192,-0.00586204,-0.01268607
2020-08-18,-0.00053358,-0.01218778,-0.00796213,-0.00529443,-0.01213785
2020-08-19,0.00048771,-0.01305442,-0.00882630,-0.00617426,-0.01300063
2020-08-20,-0.00123130,-0.01295244,-0.00872443,-0.00607174,-0.01289882
2020-08-23,0.00458464,-0.01312438,-0.00889629,-0.00624408,-0.01307064
2020-08-24,0.00504752,-0.01254523,-0.00831613,-0.00567027,-0.01248993
2020-08-25,0.00229566,-0.01249009,-0.00826347,-0.00560191,-0.01243865
2020-08-26,0.00826959,-0.01277115,-0.00854527,-0.00587898,-0.01272087
2020-08-27,0.00153282,-0.01213661,-0.00791295,-0.00523258,-0.01208978
2020-08-30,-0.00645913,-0.01285319,-0.00863065,-0.00594322,-0.01280810
2020-08-31,0.00401963,-0.01371016,-0.00948728,-0.00719565,-0.01366455
2020-09-01,0.00155953,-0.01259874,-0.00837060,-0.00609185,-0.01254492
2020-09-02,0.00619130,-0.01284700,-0.00862104,-0.00633696,-0.01279658
2020-09-03,0.00199398,-0.01236681,-0.00814139,-0.00585598,-0.01231724
2020-09-06,0.00435930,-0.01280321,-0.00857987,-0.00628938,-0.01275687
2020-09-07,-0.00163457,-0.01255391,-0.00832955,-0.00604154,-0.01250599
2020-09-08,-0.00654291,-0.01319419,-0.00897161,-0.00667925,-0.01314904
2020-09-09,-0.00129468,-0.01376463,-0.00954552,-0.00725818,-0.01372490
2020-09-10,0.00173986,-0.01317429,-0.00895513,-0.00666798,-0.01313447
2020-09-13,-0.00049842,-0.01283350,-0.00861458,-0.00632654,-0.01279406
2020-09-14,-0.00006445,-0.01308427,-0.00886497,-0.00657836,-0.01304423
2020-09-15,0.00144143,-0.01303722,-0.00881842,-0.00652992,-0.01299796
2020-09-16,0.00378525,-0.01286853,-0.00865084,-0.00635818,-0.01283101
2020-09-17,0.00386821,-0.01260640,-0.00838585,-0.00610390,-0.01256442
2020-09-20,-0.00076633,-0.01259219,-0.00837394,-0.00608340,-0.01255379
2020-09-21,0.00494021,-0.01311501,-0.00889587,-0.00660865,-0.01307522
2020-09-22,0.00248997,-0.01247783,-0.00825755,-0.00597458,-0.01243627
2020-09-23,0.00603072,-0.01274906,-0.00852984,-0.00624291,-0.01270916
2020-09-24,-0.00741575,-0.01234075,-0.00812362,-0.00582890,-0.01230410
2020-09-27,0.00220353,-0.01379070,-0.00956615,-0.00747481,-0.01374249
2020-09-28,0.00721622,-0.01278050,-0.00855286,-0.00648173,-0.01272747
2020-09-29,-0.00191635,-0.01226270,-0.00803695,-0.00595352,-0.01221261
2020-09-30,-0.00498861,-0.01318888,-0.00896007,-0.00689657,-0.01313403
2020-10-01,-0.01301121,-0.01351639,-0.00928988,-0.00721134,-0.01346512
2020-10-04,-0.00010882,-0.01543535,-0.01079894,-0.00844670,-0.01497880
2020-10-05,0.00623078,-0.01396393,-0.00931321,-0.00695310,-0.01349374
2020-10-06,-0.00077952,-0.01327476,-0.00861654,-0.00625230,-0.01279743
2020-10-07,-0.00465633,-0.01404348,-0.00936927,-0.00699624,-0.01355091
2020-10-08,-0.00465016,-0.01446234,-0.00980296,-0.00743808,-0.01398390
2020-10-11,-0.00326021,-0.01448030,-0.00984664,-0.00749592,-0.01402637
2020-10-12,0.00390137,-0.01432347,-0.00969812,-0.00735198,-0.01387746
2020-10-13,0.01161648,-0.01348855,-0.00886018,-0.00651236,-0.01303966
2020-10-14,0.00477543,-0.01245832,-0.00787078,-0.00554544,-0.01204834
2020-10-15,0.00324692,-0.01328879,-0.00872287,-0.00641727,-0.01289942
2020-10-18,-0.00085126,-0.01348544,-0.00892330,-0.00662179,-0.01309967
2020-10-19,0.00144942,-0.01402798,-0.00946887,-0.00717065,-0.01364509
2020-10-20,-0.00490587,-0.01373132,-0.00915911,-0.00684668,-0.01333595
2020-10-21,0.00106356,-0.01455096,-0.00996975,-0.00764790,-0.01414702
2020-10-22,0.00242307,-0.01379259,-0.00920375,-0.00687770,-0.01338137
2020-10-26,0.00198968,-0.01362416,-0.00903239,-0.00670473,-0.01321015
2020-10-27,-0.00016174,-0.01367685,-0.00908691,-0.00676024,-0.01326458
2020-10-28,0.00070167,-0.01394800,-0.00935652,-0.00702900,-0.01353426
2020-10-29,0.00853474,-0.01383755,-0.00924984,-0.00692440,-0.01342741
2020-10-30,-0.00143284,-0.01283823,-0.00825451,-0.00593127,-0.01243189
2020-11-02,-0.00345591,-0.01410797,-0.00950667,-0.00717376,-0.01368488
2020-11-03,-0.00015565,-0.01435854,-0.00976121,-0.00743048,-0.01393923
2020-11-04,-0.00918964,-0.01394461,-0.00936024,-0.00667685,-0.01353765
2020-11-05,-0.00081047,-0.01513403,-0.01059706,-0.00827076,-0.01474842
2020-11-06,-0.01157891,-0.01402407,-0.00948339,-0.00715154,-0.01363424
2020-11-09,-0.00048837,-0.01547142,-0.01148807,-0.00904056,-0.01538454
2020-11-10,0.00140866,-0.01397889,-0.00998952,-0.00754182,-0.01388929
2020-11-11,-0.00841762,-0.01372369,-0.00973739,-0.00728978,-0.01363548
2020-11-12,-0.00201767,-0.01503118,-0.01103124,-0.00886282,-0.01493680
2020-11-13,-0.00176768,-0.01418379,-0.01019792,-0.00801585,-0.01409577
2020-11-16,0.00973295,-0.01415018,-0.01016208,-0.00798217,-0.01406115
2020-11-17,0.00311099,-0.01270476,-0.00865176,-0.00653479,-0.01258641
2020-11-18,0.00632051,-0.01353015,-0.00948747,-0.00736049,-0.01341646
2020-11-19,-0.00318577,-0.01310492,-0.00907935,-0.00693577,-0.01299896
2020-11-20,-0.00364743,-0.01432562,-0.01026288,-0.00815535,-0.01420286
2020-11-23,0.00099173,-0.01438735,-0.01034150,-0.00821760,-0.01427223
2020-11-24,0.00344958,-0.01380240,-0.00975049,-0.00763246,-0.01368454
2020-11-25,-0.00009155,-0.01348725,-0.00944445,-0.00731758,-0.01337350
2020-11-26,0.00084325,-0.01393890,-0.00988567,-0.00776892,-0.01382044
2020-11-27,-0.00042708,-0.01382398,-0.00976317,-0.00765377,-0.01370210
2020-11-30,0.00232465,-0.01398266,-0.00991939,-0.00781238,-0.01385967
2020-12-01,-0.00687881,-0.01364285,-0.00957540,-0.00747244,-0.01351797
2020-12-02,-0.00749342,-0.01477500,-0.01069770,-0.00860429,-0.01464567
2020-12-03,0.00869655,-0.01489628,-0.01087986,-0.00872741,-0.01479445
2020-12-04,-0.00672473,-0.01291166,-0.00880171,-0.00673996,-0.01276757
2020-12-07,0.00425010,-0.01467768,-0.01048076,-0.00857172,-0.01449430
2020-12-08,0.00474598,-0.01353578,-0.00929786,-0.00741740,-0.01333387
2020-12-09,-0.00441676,-0.01346693,-0.00925116,-0.00735526,-0.01327503
2020-12-10,-0.00652312,-0.01441385,-0.01016904,-0.00829338,-0.01420883
2020-12-11,-0.00680047,-0.01465030,-0.01044414,-0.00854154,-0.01446274
2020-12-14,0.00143500,-0.01471489,-0.01056172,-0.00862218,-0.01455128
2020-12-15,-0.00137281,-0.01379457,-0.00962403,-0.00769660,-0.01362311
2020-12-16,0.00561465,-0.01410451,-0.00993124,-0.00800571,-0.01393181
2020-12-17,-0.00257228,-0.01334688,-0.00916206,-0.00724458,-0.01316896
2020-12-18,0.00066763,-0.01423215,-0.01002205,-0.00812220,-0.01404281
2020-12-21,0.00651756,-0.01388635,-0.00969247,-0.00778131,-0.01370434
2020-12-22,0.00742559,-0.01325455,-0.00906444,-0.00715065,-0.01307424
2020-12-23,0.00487853,-0.01309667,-0.00895731,-0.00700814,-0.01293930
2020-12-24,-0.00024596,-0.01334355,-0.00925647,-0.00727085,-0.01320980
2020-12-25,0.00231925,-0.01396304,-0.00988422,-0.00789284,-0.01383302
2020-12-28,-0.00332876,-0.01365692,-0.00956364,-0.00758234,-0.01352036
2020-12-29,0.00584892,-0.01433560,-0.01023657,-0.00825928,-0.01419645
2020-12-30,0.00234106,-0.01326728,-0.00913790,-0.00718178,-0.01311442
2020-12-31,-0.00052988,-0.01366527,-0.00955094,-0.00758432,-0.01351921
2021-01-01,-0.00512868,-0.01400418,-0.00988210,-0.00792089,-0.01385462
2021-01-04,-0.00059357,-0.01453362,-0.01039599,-0.00844561,-0.01437703
2021-01-05,-0.00163627,-0.01400966,-0.00990148,-0.00793058,-0.01386638
2021-01-06,-0.00775314,-0.01413320,-0.01001883,-0.00805224,-0.01398712
2021-01-07,-0.00074459,-0.01487915,-0.01079814,-0.00880829,-0.01474814
2021-01-08,0.00171975,-0.01402517,-0.00993666,-0.00795204,-0.01389077
2021-01-11,0.00064870,-0.01372577,-0.00964002,-0.00765347,-0.01359261
2021-01-12,0.00490584,-0.01385363,-0.00977490,-0.00778346,-0.01372365
2021-01-13,-0.00669696,-0.01333599,-0.00925388,-0.00726480,-0.01320448
2021-01-14,0.00421515,-0.01472412,-0.01060296,-0.00864111,-0.01457497
2021-01-15,-0.00335400,-0.01348283,-0.00931877,-0.00738682,-0.01331429
2021-01-18,0.00307910,-0.01432008,-0.01013607,-0.00821803,-0.01414253
2021-01-19,-0.00238570,-0.01363012,-0.00943209,-0.00752382,-0.01344624
2021-01-20,-0.00457592,-0.01421279,-0.01000555,-0.00810370,-0.01402474
2021-01-21,-0.00173266,-0.01445727,-0.01028518,-0.00835883,-0.01428511
2021-01-22,-0.00153913,-0.01414410,-0.00997161,-0.00804554,-0.01397175
2021-01-25,0.00213852,-0.01412278,-0.00995089,-0.00802440,-0.01395071
2021-01-26,0.00046180,-0.01371941,-0.00954387,-0.00761993,-0.01354569
2021-01-27,0.00545891,-0.01390314,-0.00972836,-0.00780388,-0.01372976
2021-01-28,0.00281548,-0.01335740,-0.00917946,-0.00725719,-0.01318259
2021-01-29,-0.00494970,-0.01362160,-0.00948644,-0.00753435,-0.01346613
2021-02-01,-0.00468283,-0.01448894,-0.01029452,-0.00838374,-0.01430669
2021-02-02,-0.00258705,-0.01447050,-0.01030212,-0.00837318,-0.01430001
2021-02-03,-0.00119483,-0.01424028,-0.01008568,-0.00814714,-0.01407602
2021-02-04,-0.00126381,-0.01408352,-0.00993291,-0.00799159,-0.01392106
2021-02-05,0.00135944,-0.01409196,-0.00992930,-0.00799637,-0.01392405
2021-02-08,0.00236830,-0.01379435,-0.00964553,-0.00770295,-0.01363270
2021-02-09,0.00513023,-0.01367184,-0.00953889,-0.00758525,-0.01351736
2021-02-10,-0.00046638,-0.01334483,-0.00922179,-0.00726125,-0.01319483
2021-02-11,-0.00423467,-0.01399847,-0.00986559,-0.00791190,-0.01384403
2021-02-12,0.00328463,-0.01443477,-0.01030803,-0.00835006,-0.01428310
2021-02-15,0.00175134,-0.01357686,-0.00942744,-0.00748529,-0.01341494
2021-02-16,-0.00227983,-0.01375241,-0.00959817,-0.00765937,-0.01358831
2021-02-17,0.00296612,-0.01420446,-0.01003353,-0.00810637,-0.01403282
2021-02-18,-0.00135352,-0.01363191,-0.00945093,-0.00753078,-0.01345573
2021-02-19,0.00089605,-0.01410292,-0.00991689,-0.00800026,-0.01392446
2021-02-22,-0.00059450,-0.01385817,-0.00967527,-0.00775645,-0.01368112
2021-02-23,0.00132801,-0.01402051,-0.00983577,-0.00791824,-0.01384263
2021-02-24,-0.00039878,-0.01381306,-0.00962538,-0.00770990,-0.01363385
2021-02-25,0.00208966,-0.01399746,-0.00982370,-0.00789851,-0.01382454
2021-02-26,0.00557888,-0.01373327,-0.00954035,-0.00762852,-0.01355170
2021-03-01,0.00204607,-0.01334970,-0.00916600,-0.00724774,-0.01317229
2021-03-02,0.00428318,-0.01373910,-0.00954381,-0.00763363,-0.01355646
2021-03-03,0.00103085,-0.01358853,-0.00927810,-0.00742910,-0.01335386
2021-03-04,-0.00022256,-0.01394161,-0.00947955,-0.00769082,-0.01363843
2021-03-05,0.00229204,-0.01407466,-0.00938885,-0.00768996,-0.01367038
2021-03-08,0.00506785,-0.01187979,-0.00909985,-0.00735901,-0.01187007
2021-03-09,0.00217449,-0.01149812,-0.00880572,-0.00708437,-0.01155321
2021-03-10,-0.00284039,-0.01181245,-0.00910378,-0.00737373,-0.01185549
2021-03-11,0.00056766,-0.01230768,-0.00966155,-0.00796731,-0.01239703
2021-03-12,-0.00484343,-0.01189153,-0.00929034,-0.00762243,-0.01201415
2021-03-15,0.00516260,-0.01253970,-0.00991183,-0.00822828,-0.01264256
2021-03-16,0.00086966,-0.01145350,-0.00878149,-0.00707208,-0.01152368
2021-03-17,0.00056392,-0.01193417,-0.00923491,-0.00750955,-0.01198418
2021-03-18,-0.00283371,-0.01198843,-0.00925785,-0.00752448,-0.01201525
2021-03-19,0.00596079,-0.01230965,-0.00957691,-0.00784322,-0.01233487
2021-03-22,-0.00173639,-0.01152011,-0.00876728,-0.00703055,-0.01153046
2021-03-23,-0.00470252,-0.01220963,-0.00946466,-0.00772912,-0.01222580
2021-03-24,-0.00087205,-0.01136661,-0.00949148,-0.00765922,-0.01151712
2021-03-25,-0.00310067,-0.01108043,-0.00919951,-0.00742955,-0.01123094
2021-03-26,-0.00111169,-0.01042492,-0.00913836,-0.00742376,-0.01053749
2021-03-28,-0.00520433,-0.01027873,-0.00897755,-0.00727003,-0.01036733
2021-03-29,0.00034234,-0.01070368,-0.00939942,-0.00769340,-0.01078723
2021-03-30,0.00207042,-0.01013921,-0.00883499,-0.00712895,-0.01022282
2021-03-31,-0.00385214,-0.00996564,-0.00865972,-0.00695450,-0.01004647
2021-04-01,-0.00189564,-0.01055746,-0.00925536,-0.00754829,-0.01064456
2021-04-04,-0.00008310,-0.01038305,-0.00907364,-0.00737011,-0.01045815
2021-04-05,-0.00258792,-0.01019470,-0.00888516,-0.00718170,-0.01026959
2021-04-06,0.00081616,-0.01045497,-0.00914560,-0.00744205,-0.01053013
2021-04-07,-0.00450865,-0.01007245,-0.00877803,-0.00706724,-0.01017214
2021-04-08,-0.00213762,-0.01058191,-0.00928954,-0.00757776,-0.01068495
2021-04-11,-0.00222619,-0.01037228,-0.00907402,-0.00736509,-0.01046568
2021-04-12,-0.00101124,-0.01037442,-0.00907820,-0.00736828,-0.01047115
2021-04-13,0.00641155,-0.01028288,-0.00897646,-0.00727148,-0.01036289
2021-04-14,-0.00269093,-0.00924492,-0.00774043,-0.00621645,-0.00933665
2021-04-15,0.00214772,-0.01023684,-0.00873801,-0.00726294,-0.01035742
2021-04-18,0.00472556,-0.00973504,-0.00823638,-0.00676287,-0.00985654
2021-04-19,0.00031334,-0.00946536,-0.00796593,-0.00648573,-0.00958291
2021-04-20,0.00032153,-0.00924797,-0.00803170,-0.00664924,-0.00969999
2021-04-21,0.00333672,-0.00925153,-0.00805128,-0.00662625,-0.00970288
2021-04-22,0.00405772,-0.00889459,-0.00769494,-0.00626834,-0.00934592
2021-04-25,-0.00070453,-0.00880145,-0.00760910,-0.00616308,-0.00925247
2021-04-26,-0.00006881,-0.00937955,-0.00818968,-0.00673708,-0.00983047
2021-04-27,-0.00299436,-0.00930082,-0.00810808,-0.00666311,-0.00975186
2021-04-28,-0.00151160,-0.00963647,-0.00843142,-0.00701915,-0.01008802
2021-04-29,-0.00467923,-0.00946759,-0.00826666,-0.00684346,-0.00991898
2021-05-02,-0.00070039,-0.00985037,-0.00865382,-0.00721898,-0.01030157
2021-05-03,-0.00134387,-0.00937805,-0.00818663,-0.00673814,-0.00982903
2021-05-04,0.00204426,-0.00943436,-0.00816694,-0.00667369,-0.00988638
2021-05-05,-0.00383612,-0.00905357,-0.00778455,-0.00629315,-0.00950563
2021-05-06,-0.00139557,-0.00969910,-0.00841446,-0.00694106,-0.01015149
2021-05-09,-0.00103678,-0.00945430,-0.00821782,-0.00668891,-0.00990567
2021-05-10,-0.00073562,-0.00940808,-0.00816178,-0.00664419,-0.00985965
2021-05-11,0.00198743,-0.00918281,-0.00782616,-0.00629881,-0.00960168
2021-05-12,-0.00287759,-0.00884739,-0.00753039,-0.00592514,-0.00926989
2021-05-13,-0.00186969,-0.00946262,-0.00812931,-0.00655610,-0.00988362
2021-05-16,-0.00402599,-0.00915009,-0.00774896,-0.00617886,-0.00957088
2021-05-17,-0.01070860,-0.00940482,-0.00801065,-0.00647981,-0.00982089
2021-05-18,-0.00208082,-0.01119468,-0.00939746,-0.00766775,-0.01122687
2021-05-19,0.00009134,-0.00996679,-0.00819750,-0.00643802,-0.01000865
2021-05-20,-0.00420577,-0.00965238,-0.00787703,-0.00612401,-0.00969215
2021-05-23,-0.00129586,-0.01027262,-0.00848925,-0.00674478,-0.01030961
2021-05-24,-0.00491776,-0.00985295,-0.00808025,-0.00632440,-0.00989363
2021-05-25,0.00432374,-0.01038269,-0.00862375,-0.00685324,-0.01042814
2021-05-26,0.00277768,-0.00906314,-0.00725595,-0.00553687,-0.00909188
2021-05-27,-0.00441235,-0.00925480,-0.00749488,-0.00572541,-0.00929991
2021-05-30,-0.00109610,-0.01029494,-0.00848254,-0.00676901,-0.01032187
2021-05-31,-0.00155838,-0.00982646,-0.00803330,-0.00629926,-0.00986006
2021-06-01,-0.00303741,-0.00989277,-0.00809503,-0.00636587,-0.00992478
2021-06-02,0.00154294,-0.01010334,-0.00830781,-0.00657630,-0.01013612
2021-06-03,0.00139064,-0.00944778,-0.00765926,-0.00592028,-0.00948299
2021-06-06,-0.00381017,-0.00946425,-0.00768897,-0.00593588,-0.00950404
2021-06-07,0.00264761,-0.01021541,-0.00843038,-0.00668767,-0.01025182
2021-06-08,0.00578800,-0.00932289,-0.00747339,-0.00579940,-0.00933697
2021-06-09,-0.00698375,-0.00894552,-0.00703984,-0.00542718,-0.00894014
2021-06-10,-0.00255219,-0.01050352,-0.00841953,-0.00728153,-0.01043371
2021-06-13,0.00803673,-0.01002064,-0.00791931,-0.00679455,-0.00994569
2021-06-14,0.00503441,-0.00896670,-0.00679255,-0.00572141,-0.00886814
2021-06-15,0.00362814,-0.00917116,-0.00712225,-0.00595747,-0.00911174
2021-06-16,0.00252707,-0.00934097,-0.00727079,-0.00612225,-0.00927525
2021-06-17,0.01006180,-0.00947347,-0.00737875,-0.00624894,-0.00940048
2021-06-20,-0.00024484,-0.00851821,-0.00654390,-0.00532218,-0.00848091
2021-06-21,-0.00802796,-0.00974733,-0.00778563,-0.00655429,-0.00971376
2021-06-22,-0.00716665,-0.01071690,-0.00897179,-0.00765257,-0.01072440
2021-06-23,-0.00011721,-0.01066311,-0.00895854,-0.00760246,-0.01068995
2021-06-24,0.00352329,-0.00969867,-0.00799470,-0.00663808,-0.00972579
2021-06-27,-0.00089460,-0.00919494,-0.00749439,-0.00613465,-0.00922369
2021-06-28,-0.00210013,-0.00980592,-0.00809959,-0.00674511,-0.00983192
2021-06-29,0.00308303,-0.00997008,-0.00827137,-0.00690996,-0.00999972
2021-06-30,-0.00021927,-0.00926450,-0.00755769,-0.00620365,-0.00929027
2021-07-01,-0.00096893,-0.00971222,-0.00800905,-0.00665170,-0.00973973
2021-07-04,0.00145009,-0.00981435,-0.00811329,-0.00675402,-0.00984286
2021-07-05,0.00062897,-0.00948791,-0.00778000,-0.00642696,-0.00951315
2021-07-06,0.00591156,-0.00960834,-0.00788866,-0.00654632,-0.00962797
2021-07-07,0.00854987,-0.00895909,-0.00721566,-0.00589492,-0.00896739
2021-07-08,0.00097544,-0.00857363,-0.00684829,-0.00551109,-0.00859056
2021-07-11,-0.00659958,-0.00957049,-0.00784121,-0.00650760,-0.00958555
2021-07-12,0.00096959,-0.01054981,-0.00881530,-0.00754698,-0.01056237
2021-07-13,0.00537501,-0.00958434,-0.00783958,-0.00657221,-0.00959201
2021-07-14,0.00353842,-0.00900008,-0.00726982,-0.00600110,-0.00901467
2021-07-15,0.00019265,-0.00922169,-0.00750239,-0.00623265,-0.00924150
2021-07-18,0.00243697,-0.00966808,-0.00794550,-0.00667607,-0.00968633
2021-07-19,0.00139149,-0.00937009,-0.00764907,-0.00637950,-0.00938909
2021-07-20,-0.00166163,-0.00950829,-0.00778743,-0.00651784,-0.00952736
2021-07-21,0.00106073,-0.00991012,-0.00820628,-0.00693511,-0.00993731
2021-07-22,-0.00542985,-0.00952527,-0.00783522,-0.00656277,-0.00955903
2021-07-25,0.00648954,-0.01043733,-0.00874613,-0.00747379,-0.01047055
2021-07-26,0.00391741,-0.00885129,-0.00712277,-0.00585390,-0.00886671
2021-07-27,-0.00624120,-0.00915498,-0.00744567,-0.00617501,-0.00917956
2021-07-28,0.00314903,-0.01050594,-0.00877350,-0.00754547,-0.01051949
2021-07-29,-0.00795008,-0.00932284,-0.00756903,-0.00633411,-0.00932619
2021-08-01,0.00191029,-0.01065933,-0.00903447,-0.00791175,-0.01069809
2021-08-02,-0.00382150,-0.00953878,-0.00784782,-0.00677162,-0.00955607
2021-08-03,-0.00328163,-0.01015979,-0.00847568,-0.00739342,-0.01017931
2021-08-04,-0.00292543,-0.01010402,-0.00843929,-0.00733993,-0.01012983
2021-08-05,-0.00358533,-0.01006586,-0.00841645,-0.00730431,-0.01009665
2021-08-08,0.00068242,-0.01014644,-0.00852315,-0.00739976,-0.01018571
2021-08-09,-0.00135397,-0.00965998,-0.00799700,-0.00689608,-0.00968636
2021-08-10,0.00109063,-0.00989008,-0.00821135,-0.00712435,-0.00991134
2021-08-11,0.00058032,-0.00963710,-0.00792537,-0.00686751,-0.00964765
2021-08-12,-0.00230046,-0.00969414,-0.00797377,-0.00692354,-0.00970188
2021-08-15,-0.00097615,-0.00999351,-0.00828799,-0.00722465,-0.01000608
2021-08-16,-0.00295416,-0.00984390,-0.00819248,-0.00708136,-0.00987403
2021-08-17,0.00024772,-0.01006854,-0.00841386,-0.00730561,-0.01009761
2021-08-18,-0.00351912,-0.00971263,-0.00803836,-0.00694742,-0.00973534
2021-08-19,0.00107935,-0.01012549,-0.00843456,-0.00735833,-0.01014279
2021-08-22,-0.00149076,-0.00963983,-0.00792479,-0.00686986,-0.00964931
2021-08-23,-0.00044308,-0.00990746,-0.00820460,-0.00713890,-0.00992089
2021-08-24,-0.00536690,-0.00980001,-0.00808119,-0.00702959,-0.00980825
2021-08-25,0.00066957,-0.01031103,-0.00858943,-0.00754029,-0.01031837
2021-08-26,0.00104507,-0.00968860,-0.00795910,-0.00691694,-0.00969338
2021-08-29,0.00158571,-0.00964859,-0.00792237,-0.00687731,-0.00965443
2021-08-30,-0.00372013,-0.00959123,-0.00786813,-0.00682031,-0.00959808
2021-08-31,0.00263654,-0.01013755,-0.00840342,-0.00736534,-0.01014083
2021-09-01,-0.00305938,-0.00951042,-0.00774703,-0.00673479,-0.00950419
2021-09-02,0.00168453,-0.01006145,-0.00827977,-0.00728123,-0.01004746
2021-09-05,-0.00224283,-0.00962726,-0.00784387,-0.00684660,-0.00961254
2021-09-06,-0.00016412,-0.00998631,-0.00820222,-0.00720547,-0.00997128
2021-09-07,0.00214264,-0.00980250,-0.00800924,-0.00701932,-0.00978356
2021-09-08,0.00409711,-0.00961584,-0.00780999,-0.00682945,-0.00959152
2021-09-09,0.00192943,-0.00935994,-0.00751612,-0.00636118,-0.00935536
2021-09-12,-0.00072561,-0.00954388,-0.00772628,-0.00653347,-0.00954938
2021-09-13,-0.00072901,-0.00983286,-0.00799796,-0.00682976,-0.00983203
2021-09-14,-0.00048913,-0.00982629,-0.00800923,-0.00681566,-0.00983199
2021-09-15,-0.00244652,-0.00980419,-0.00797953,-0.00679676,-0.00980710
2021-09-16,0.00496128,-0.00909018,-0.00780387,-0.00686611,-0.00927800
2021-09-19,0.00577420,-0.00842699,-0.00714057,-0.00620397,-0.00861418
2021-09-20,0.00364260,-0.00831583,-0.00702819,-0.00610428,-0.00849620
2021-09-21,-0.00418476,-0.00850100,-0.00724333,-0.00630067,-0.00868185
2021-09-22,0.00734635,-0.00929250,-0.00800454,-0.00708386,-0.00947113
2021-09-23,0.00287628,-0.00824292,-0.00695938,-0.00601295,-0.00843424
2021-09-26,0.00140699,-0.00862225,-0.00733801,-0.00639375,-0.00881269
2021-09-27,0.00360805,-0.00874537,-0.00745877,-0.00652389,-0.00893163
2021-09-28,0.00484532,-0.00857699,-0.00729719,-0.00633925,-0.00877294
2021-09-29,0.00182103,-0.00851100,-0.00723707,-0.00628484,-0.00871423
2021-09-30,-0.00321898,-0.00873252,-0.00745998,-0.00651239,-0.00893748
2021-10-03,-0.00573739,-0.00908550,-0.00781353,-0.00686783,-0.00929116
2021-10-04,-0.00107116,-0.00929371,-0.00801794,-0.00705962,-0.00949465
2021-10-05,0.00288284,-0.00894886,-0.00767090,-0.00670729,-0.00914709
2021-10-06,0.00361356,-0.00863821,-0.00735937,-0.00639846,-0.00883535
2021-10-07,-0.00111279,-0.00857427,-0.00729390,-0.00633771,-0.00876951
2021-10-10,0.00634791,-0.00895313,-0.00767472,-0.00671250,-0.00915080
2021-10-11,-0.00438531,-0.00837742,-0.00710029,-0.00613746,-0.00857668
2021-10-12,0.00306177,-0.00915983,-0.00788893,-0.00694678,-0.00936682
2021-10-13,-0.00078886,-0.00866453,-0.00739794,-0.00647064,-0.00887686
2021-10-14,-0.00364687,-0.00891089,-0.00764155,-0.00670453,-0.00911981
2021-10-17,0.00199491,-0.00909823,-0.00782928,-0.00689359,-0.00930764
2021-10-18,0.00601349,-0.00872994,-0.00746258,-0.00653215,-0.00894132
2021-10-19,0.00165310,-0.00794114,-0.00695576,-0.00617702,-0.00840683
2021-10-20,-0.00016295,-0.00823369,-0.00725509,-0.00646056,-0.00869655
2021-10-21,0.00501802,-0.00809822,-0.00725653,-0.00645860,-0.00821506
2021-10-24,-0.00032712,-0.00775553,-0.00691583,-0.00611503,-0.00787254
2021-10-25,0.00444730,-0.00810845,-0.00726549,-0.00646938,-0.00822518
2021-10-26,-0.00162460,-0.00752975,-0.00673266,-0.00599740,-0.00769426
2021-10-27,-0.00493947,-0.00794014,-0.00715907,-0.00643831,-0.00809233
2021-10-28,-0.00498047,-0.00815114,-0.00736425,-0.00664258,-0.00830560
2021-11-01,-0.00353151,-0.00820332,-0.00744115,-0.00663664,-0.00839075
2021-11-02,0.00111937,-0.00808863,-0.00731585,-0.00653149,-0.00826947
2021-11-03,-0.00360696,-0.00776082,-0.00696076,-0.00623704,-0.00792041
2021-11-04,-0.00128788,-0.00809028,-0.00730984,-0.00654003,-0.00826637
2021-11-05,0.00341131,-0.00792229,-0.00713129,-0.00638221,-0.00809155
2021-11-08,-0.00278946,-0.00759346,-0.00680252,-0.00605330,-0.00776276
2021-11-09,0.00581521,-0.00801973,-0.00722230,-0.00649899,-0.00817829
2021-11-10,-0.00119530,-0.00748404,-0.00670586,-0.00598555,-0.00763511
2021-11-11,0.00739560,-0.00791260,-0.00714535,-0.00642675,-0.00805941
