date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2022-01-04,-0.00042476,-0.00040617,-0.00039963,-0.00036330,-0.00043609,0.00000000,0.00021059
2022-01-05,-0.12112592,-0.00053483,-0.00039982,-0.00034270,-0.00047684,0.00002077,0.00021062
2022-01-06,0.12102484,-0.01417181,-0.01417181,-0.01417181,-0.01417182,0.00000693,0.00415383
2022-01-07,-0.12216707,-0.01771440,-0.00024243,-0.00020779,-0.00869828,0.00016450,0.00745766
2022-01-10,0.12188383,-0.02128554,-0.02128554,-0.02128554,-0.02128554,-0.00003121,0.00876165
2022-01-11,-0.00002026,-0.02485329,-0.02485329,-0.02485329,-0.02485329,0.00002429,0.01419045
2022-01-12,0.00004052,-0.00040069,-0.00035212,-0.00033998,-0.00038180,-0.00006071,0.00293079
2022-01-13,0.00016179,-0.00043714,-0.00036519,-0.00034000,-0.00041965,-0.00003643,0.00312634
2022-01-14,-0.00060706,-0.00053436,-0.00042506,-0.00036433,-0.00047233,-0.00001214,0.00312755
2022-01-17,0.00030362,-0.00034039,-0.00032812,-0.00030381,-0.00033806,0.00006076,0.00247760
2022-01-18,0.00008086,-0.00060780,-0.00055918,-0.00053486,-0.00059984,-0.00002431,0.00024361
2022-01-19,-0.00028333,-0.00060744,-0.00055884,-0.00053455,-0.00058878,0.00000000,0.00023720
2022-01-20,0.00028333,-0.00053413,-0.00042488,-0.00036418,-0.00047533,0.00000000,0.00222488
2022-01-21,-0.00018209,-0.00061885,-0.00055818,-0.00053391,-0.00058852,-0.00007281,0.00024885
2022-01-24,0.00032373,-0.00054608,-0.00043687,-0.00040046,-0.00050541,-0.00002427,0.00021864
2022-01-25,0.00000000,-0.00061732,-0.00054470,-0.00044786,-0.00057282,-0.00007263,0.00023275
2022-01-26,0.00002026,-0.00054352,-0.00036235,-0.00033819,-0.00048595,0.00000000,0.00021042
2022-01-27,-0.00008094,-0.00053086,-0.00036195,-0.00032575,-0.00043434,-0.00002413,0.00018793
2022-01-28,-0.00006069,-0.00033746,-0.00032541,-0.00028925,-0.00033505,0.00002410,0.00018550
2022-01-31,0.00028324,-0.00034933,-0.00032554,-0.00031319,-0.00034596,-0.00002409,0.00018640
2022-02-01,-0.00004042,-0.00043361,-0.00039747,-0.00038543,-0.00043773,-0.00006022,0.00018358
2022-02-02,0.00006067,-0.00038542,-0.00036122,-0.00032510,-0.00037888,-0.00003612,0.00017402
2022-02-03,-0.00026298,-0.00038498,-0.00034919,-0.00033686,-0.00038210,-0.00002406,0.00017291
2022-02-04,0.00000000,-0.00032385,-0.00029986,-0.00026448,-0.00031826,0.00003598,0.00018775
2022-02-07,0.00036406,-0.00038360,-0.00035992,-0.00033565,-0.00037832,-0.00005994,0.00017412
2022-02-08,-0.00024269,-0.00045570,-0.00038374,-0.00035976,-0.00041485,-0.00002398,0.00019458
2022-02-09,-0.00006068,-0.00053766,-0.00035844,-0.00032259,-0.00042813,-0.00002390,0.00019115
2022-02-10,-0.00034400,-0.00053752,-0.00037089,-0.00034640,-0.00047827,-0.00003583,0.00019378
2022-02-11,-0.00036439,-0.00045274,-0.00034552,-0.00032169,-0.00039714,0.00002383,0.00021532
2022-02-14,0.00087017,-0.00036949,-0.00033373,-0.00028665,-0.00035711,0.00003576,0.00021309
2022-02-15,-0.00032368,-0.00045320,-0.00042935,-0.00036972,-0.00044567,-0.00008348,0.00019751
2022-02-16,-0.00147830,-0.00036951,-0.00035759,-0.00032243,-0.00039247,-0.00002384,0.00019258
2022-02-17,-0.00002029,-0.00029821,-0.00028628,-0.00027435,-0.00029523,0.00008350,0.00020764
2022-02-18,0.00064832,-0.00037009,-0.00035764,-0.00033352,-0.00040260,0.00000000,0.00021192
2022-02-21,0.00101217,-0.00053641,-0.00046489,-0.00042913,-0.00050615,-0.00004768,0.00021025
2022-02-22,0.00004042,-0.00045314,-0.00036967,-0.00031004,-0.00042631,0.00002385,0.00020657
2022-02-23,-0.00054638,-0.00036918,-0.00033346,-0.00030964,-0.00037112,0.00002382,0.00020430
2022-02-24,0.00060706,-0.00033335,-0.00032145,-0.00029763,-0.00034813,0.00003572,0.00021162
2022-02-25,0.00040460,-0.00045226,-0.00033324,-0.00030944,-0.00038945,0.00003570,0.00021666
2022-02-28,0.00008090,-0.00045312,-0.00036897,-0.00030946,-0.00044515,0.00003571,0.00021520
2022-03-01,0.00008080,-0.00053550,-0.00045220,-0.00039270,-0.00050376,0.00000000,0.00021309
2022-03-02,-0.00008080,-0.00045169,-0.00042791,-0.00034471,-0.00046849,0.00002377,0.00021512
2022-03-03,-0.00058660,-0.00045161,-0.00034465,-0.00032088,-0.00039640,0.00003565,0.00021694
2022-03-04,0.00084941,-0.00045093,-0.00036846,-0.00032040,-0.00042957,0.00008307,0.00022991
2022-03-07,0.00050527,-0.00044974,-0.00036690,-0.00033139,-0.00040573,0.00008285,0.00024310
2022-03-08,-0.00050527,-0.00044914,-0.00036641,-0.00031972,-0.00041237,0.00008274,0.00023069
2022-03-09,-0.00024266,-0.00035410,-0.00033050,-0.00028328,-0.00036781,0.00010623,0.00022605
2022-03-10,0.00000000,-0.00033030,-0.00031851,-0.00027132,-0.00036133,0.00011797,0.00023657
2022-03-11,0.00030329,-0.00041279,-0.00035382,-0.00033023,-0.00038991,0.00005897,0.00022715
2022-03-14,-0.00016175,-0.00045914,-0.00044737,-0.00041205,-0.00046318,-0.00002355,0.00023009
2022-03-15,-0.00044491,-0.00036527,-0.00035269,-0.00032917,-0.00039100,0.00002351,0.00283173
2022-03-16,0.00028323,-0.00044698,-0.00036464,-0.00032935,-0.00041337,0.00008234,0.00025091
2022-03-17,-0.00060686,-0.00044686,-0.00043510,-0.00039982,-0.00044133,0.00002352,0.00024722
2022-03-18,0.00056636,-0.00036417,-0.00034068,-0.00032893,-0.00036726,0.00008223,0.00023905
2022-03-21,0.00006065,-0.00049361,-0.00044660,-0.00041134,-0.00046319,-0.00000588,0.00023740
2022-03-22,-0.00020221,-0.00052888,-0.00044661,-0.00041135,-0.00048556,-0.00003526,0.00022424
2022-03-23,-0.00038438,-0.00044645,-0.00035246,-0.00032896,-0.00039858,0.00005874,0.00023070
2022-03-24,-0.00022250,-0.00032893,-0.00028194,-0.00022320,-0.00030630,0.00016446,0.00023998
2022-03-25,0.00064728,-0.00036420,-0.00035245,-0.00028196,-0.00038228,0.00010574,0.00023258
2022-03-27,0.00074805,-0.00041166,-0.00036430,-0.00034079,-0.00039841,-0.00001175,0.00020779
2022-03-28,-0.00014147,-0.00036451,-0.00034099,-0.00031748,-0.00037517,0.00002352,0.00020245
2022-03-29,-0.00036388,-0.00035278,-0.00032926,-0.00028222,-0.00035023,0.00000000,0.00021374
2022-03-30,-0.00028310,-0.00036457,-0.00034105,-0.00028225,-0.00035319,0.00005880,0.00022539
2022-03-31,-0.00066767,-0.00035273,-0.00032922,-0.00028219,-0.00034515,0.00005879,0.00021562
2022-04-03,0.00054634,-0.00035287,-0.00034100,-0.00031748,-0.00035317,0.00008231,0.00023698
2022-04-04,-0.00050581,-0.00036472,-0.00035295,-0.00031766,-0.00037193,0.00002353,0.00021177
2022-04-05,0.00042489,-0.00041191,-0.00038804,-0.00034100,-0.00041611,-0.00003528,0.00018838
2022-04-06,-0.00111316,-0.00050589,-0.00049412,-0.00041177,-0.00050102,-0.00005882,0.00021913
2022-04-07,0.00056687,-0.00032986,-0.00028274,-0.00028274,-0.00030237,0.00008247,0.00022840
2022-04-10,0.00020236,-0.00050685,-0.00049506,-0.00044791,-0.00050045,-0.00002357,0.00024492
2022-04-11,-0.00048576,-0.00044778,-0.00042422,-0.00038886,-0.00044570,-0.00003535,0.00020645
2022-04-12,-0.00089124,-0.00044768,-0.00036521,-0.00032987,-0.00040962,0.00003534,0.00023022
2022-04-13,0.00050647,-0.00028281,-0.00027102,-0.00022389,-0.00027712,0.00020032,0.00022967
2022-04-14,-0.00030387,-0.00049506,-0.00044791,-0.00036540,-0.00047755,0.00000000,0.00022993
2022-04-17,0.00089106,-0.00044782,-0.00041246,-0.00038889,-0.00043197,-0.00005892,0.00021503
2022-04-18,-0.00133680,-0.00050721,-0.00046003,-0.00044823,-0.00048915,-0.00005898,0.00022791
2022-04-19,-0.00300424,-0.00028229,-0.00027053,-0.00023525,-0.00027745,0.00014115,0.00023614
2022-04-20,0.00426005,-0.00028333,-0.00027152,-0.00022430,-0.00027723,0.00016527,0.00023264
2022-04-21,-0.11576078,-0.00032029,-0.00030843,-0.00028471,-0.00031249,0.00008304,0.00491326
2022-04-24,0.11642852,-0.02762858,-0.02762858,-0.02762858,-0.02762857,0.00004051,0.00919674
2022-04-25,-0.00107265,-0.03100008,-0.03100008,-0.00024242,-0.03100009,0.00014394,0.01513125
2022-04-26,0.00133566,-0.00036399,-0.00034883,-0.00028816,-0.00035546,0.00007583,0.00022938
2022-04-27,0.00058635,-0.00030365,-0.00024292,-0.00021255,-0.00027420,0.00012146,0.00444169
2022-04-28,-0.00060660,-0.00030377,-0.00024302,-0.00022783,-0.00027257,0.00010632,0.00021593
2022-05-01,0.00056612,-0.00036455,-0.00034936,-0.00031898,-0.00035667,0.00000000,0.00023381
2022-05-02,-0.00086956,-0.00033417,-0.00031898,-0.00024531,-0.00032658,0.00009873,0.00022675
2022-05-03,0.00060679,-0.00024310,-0.00022790,-0.00019751,-0.00023460,0.00018232,0.00023583
2022-05-04,0.00000000,-0.00048620,-0.00044062,-0.00042543,-0.00046567,0.00001519,0.00024157
2022-05-05,0.00034364,-0.00042529,-0.00036453,-0.00033415,-0.00039491,-0.00000759,0.00020555
2022-05-08,-0.00010110,-0.00047197,-0.00044039,-0.00042520,-0.00049419,-0.00003037,0.00022875
2022-05-09,-0.00125399,-0.00033409,-0.00030371,-0.00028853,-0.00031854,0.00006074,0.00022678
2022-05-10,0.00093056,-0.00018242,-0.00016722,-0.00013681,-0.00017330,0.00027363,0.00022844
2022-05-11,0.00026280,-0.00024338,-0.00024338,-0.00019775,-0.00026077,0.00018254,0.00022830
2022-05-12,-0.00078869,-0.00047159,-0.00036510,-0.00033543,-0.00041673,0.00000000,0.00022309
2022-05-15,0.00020227,-0.00031962,-0.00030440,-0.00025874,-0.00031225,0.00010654,0.00022883
2022-05-16,-0.00040458,-0.00031965,-0.00030443,-0.00025876,-0.00031277,0.00010655,0.00022344
2022-05-17,0.00101125,-0.00022838,-0.00021315,-0.00019793,-0.00022577,0.00019793,0.00022629
2022-05-18,-0.00012126,-0.00048750,-0.00047227,-0.00035039,-0.00047866,-0.00001523,0.00022329
2022-05-19,-0.00052581,-0.00042551,-0.00036472,-0.00033433,-0.00039788,0.00000000,0.00021821
2022-05-22,0.00076833,-0.00024189,-0.00021204,-0.00019654,-0.00023464,0.00013607,0.00021420
2022-05-23,-0.00028300,-0.00048413,-0.00046900,-0.00045387,-0.00047595,-0.00003026,0.00023895
2022-05-24,-0.00125424,-0.00024232,-0.00022698,-0.00021150,-0.00026589,0.00012086,0.00022148
2022-05-25,-0.00004054,-0.00022676,-0.00019653,-0.00018141,-0.00020989,0.00016629,0.00021752
2022-05-26,-0.00046567,-0.00034753,-0.00033242,-0.00031731,-0.00034069,0.00006044,0.00022012
2022-05-29,0.00091096,-0.00024150,-0.00021131,-0.00019622,-0.00022400,0.00016603,0.00022967
2022-05-30,0.00040458,-0.00046828,-0.00034743,-0.00031722,-0.00039980,0.00004532,0.00021337
2022-05-31,-0.00022243,-0.00048316,-0.00046806,-0.00043786,-0.00047655,-0.00001510,0.00021510
2022-06-01,-0.00159958,-0.00036229,-0.00034719,-0.00033210,-0.00035711,0.00000000,0.00022237
2022-06-02,0.00000000,-0.00018132,-0.00016621,-0.00012088,-0.00017261,0.00022665,0.00021433
2022-06-05,0.00151864,-0.00030218,-0.00024288,-0.00022664,-0.00029372,0.00010576,0.00021718
2022-06-06,-0.00080967,-0.00031767,-0.00030255,-0.00024204,-0.00030822,0.00010589,0.00020480
2022-06-07,0.00080967,-0.00034785,-0.00031760,-0.00028735,-0.00033071,0.00007562,0.00021981
2022-06-08,0.00024271,-0.00046906,-0.00045393,-0.00043880,-0.00046359,-0.00008322,0.00022755
2022-06-09,-0.00095110,-0.00046926,-0.00045398,-0.00043885,-0.00046625,-0.00003027,0.00022819
2022-06-12,0.00087017,-0.00024231,-0.00022717,-0.00019688,-0.00023596,0.00019688,0.00022932
2022-06-13,-0.00127526,-0.00034841,-0.00031812,-0.00030297,-0.00033097,0.00006059,0.00021440
2022-06-14,0.00127526,-0.00018199,-0.00016682,-0.00013649,-0.00017541,0.00022748,0.00022082
2022-06-15,-0.00030342,-0.00031873,-0.00030355,-0.00024284,-0.00031005,0.00009106,0.00021298
2022-06-16,0.00080904,-0.00036434,-0.00033435,-0.00031879,-0.00035644,0.00000000,0.00023081
2022-06-19,-0.00060672,-0.00053107,-0.00050149,-0.00048555,-0.00053107,-0.00012139,0.00023675
2022-06-20,0.00016187,-0.00021234,-0.00019717,-0.00018201,-0.00020295,0.00022751,0.00024274
2022-06-21,-0.00012144,-0.00036370,-0.00034854,-0.00031899,-0.00035588,0.00003031,0.00022803
2022-06-22,-0.00010110,-0.00034852,-0.00033336,-0.00030306,-0.00034236,0.00000000,0.00023722
2022-06-23,0.00000000,-0.00033329,-0.00033329,-0.00030299,-0.00033853,0.00001515,0.00022505
2022-06-26,0.00044495,-0.00045444,-0.00037870,-0.00034841,-0.00040743,0.00000000,0.00022520
2022-06-27,-0.00074851,-0.00060608,-0.00059093,-0.00050002,-0.00059750,-0.00013637,0.00023356
2022-06-28,0.00048560,-0.00030326,-0.00024260,-0.00022744,-0.00027526,0.00015163,0.00443641
2022-06-29,-0.00030351,-0.00061050,-0.00059561,-0.00055094,-0.00060352,-0.00014890,0.00023375
2022-06-30,0.00080912,-0.00036565,-0.00036506,-0.00030665,-0.00038521,0.00010222,0.00338193
2022-07-03,0.00008089,-0.00058447,-0.00049680,-0.00045296,-0.00053781,-0.00004384,0.00025193
2022-07-04,-0.00042465,-0.00043853,-0.00042377,-0.00036532,-0.00043560,0.00000000,0.00022941
2022-07-05,-0.00026294,-0.00036541,-0.00032156,-0.00026309,-0.00034136,0.00014616,0.00027161
2022-07-06,-0.00010120,-0.00036547,-0.00032161,-0.00026314,-0.00034646,0.00010233,0.00026988
2022-07-07,0.00006068,-0.00042378,-0.00032149,-0.00026303,-0.00039002,0.00010229,0.00024862
2022-07-10,-0.00010111,-0.00045300,-0.00042378,-0.00036752,-0.00043803,0.00001461,0.00022513
2022-07-11,-0.00014165,-0.00042328,-0.00036489,-0.00032111,-0.00039729,0.00001460,0.00021835
2022-07-12,-0.00004053,-0.00042316,-0.00035020,-0.00030642,-0.00038075,0.00001459,0.00020730
2022-07-13,-0.00078959,-0.00042288,-0.00040830,-0.00034997,-0.00041835,0.00000000,0.00021601
2022-07-14,0.00076932,-0.00010213,-0.00001459,0.00000000,-0.00004898,0.00039394,0.00028688
2022-07-17,-0.00040481,-0.00051049,-0.00042298,-0.00036463,-0.00046025,0.00000000,0.00022748
2022-07-18,-0.00020247,-0.00036465,-0.00035007,-0.00030631,-0.00037486,0.00002917,0.00022429
2022-07-19,0.00042516,-0.00043743,-0.00042285,-0.00036453,-0.00043478,0.00000000,0.00020954
2022-07-20,-0.00070871,-0.00052505,-0.00049588,-0.00046671,-0.00050932,-0.00007292,0.00023834
2022-07-21,-0.00042547,-0.00024802,-0.00020425,-0.00016048,-0.00023173,0.00021884,0.00026589
2022-07-24,-0.00068921,-0.00036542,-0.00036484,-0.00030647,-0.00038497,0.00010216,0.00026533
2022-07-25,0.00020275,-0.00016059,-0.00011679,-0.00010219,-0.00014234,0.00036498,0.00029619
2022-07-26,-0.00028388,-0.00058371,-0.00051111,-0.00045237,-0.00056036,-0.00008756,0.00025108
2022-07-27,0.00002031,-0.00045244,-0.00042325,-0.00036487,-0.00043486,-0.00001459,0.00023557
2022-07-28,0.00062846,-0.00051022,-0.00048107,-0.00046649,-0.00049920,-0.00007289,0.00025100
2022-07-31,-0.00144002,-0.00062711,-0.00061252,-0.00059794,-0.00061936,-0.00020417,0.00024228
2022-08-01,-0.00052788,-0.00026288,-0.00020446,-0.00014604,-0.00024026,0.00026288,0.00024422
2022-08-02,-0.00018274,-0.00026301,-0.00020456,-0.00016073,-0.00023076,0.00026301,0.00027077
2022-08-03,-0.00050791,-0.00030738,-0.00030680,-0.00024836,-0.00032767,0.00016070,0.00030282
2022-08-04,0.00081255,-0.00036527,-0.00026300,-0.00022063,-0.00030455,0.00017533,0.00030247
2022-08-07,0.00004057,-0.00058438,-0.00052594,-0.00049673,-0.00056296,-0.00010227,0.00024320
2022-08-08,-0.07048482,-0.00046773,-0.00045255,-0.00042335,-0.00048455,-0.00007299,0.00021943
2022-08-09,0.06494685,-0.03191616,-0.03191616,-0.00024959,-0.03191617,0.00021839,0.00896946
2022-08-10,0.00079594,-0.03380679,-0.00036351,-0.00031394,-0.02688750,0.00026437,0.01643293
2022-08-11,-0.00100011,-0.00054553,-0.00049594,-0.00044634,-0.00052646,-0.00006612,0.00384590
2022-08-14,-0.00147132,-0.00033087,-0.00029778,-0.00026470,-0.00031822,0.00009926,0.00028209
2022-08-15,-0.01230497,-0.00028154,-0.00026498,-0.00024841,-0.00027110,0.00019873,0.00031098
2022-08-16,0.00886334,-0.03422546,-0.03422546,-0.03422546,-0.03422546,0.00056875,0.01220541
2022-08-17,0.00077949,-0.00013480,-0.00010110,-0.00008425,-0.00011675,0.00052236,0.01338084
2022-08-18,-0.00057431,-0.00048896,-0.00047210,-0.00045524,-0.00048022,-0.00003372,0.00599218
2022-08-21,0.00159907,-0.00048908,-0.00045535,-0.00040476,-0.00047163,-0.00001686,0.00660574
2022-08-22,-0.00057372,-0.00048947,-0.00040508,-0.00037132,-0.00044094,0.00001688,0.00025007
2022-08-23,0.00000000,-0.00030358,-0.00028672,-0.00026985,-0.00029541,0.00010119,0.00457927
2022-08-24,-0.00094327,-0.00050567,-0.00048882,-0.00047196,-0.00049793,-0.00008428,0.00447569
2022-08-25,-0.00213594,-0.00018549,-0.00016863,-0.00013490,-0.00017965,0.00037098,0.00554430
2022-08-28,0.00069884,-0.00018556,-0.00018556,-0.00013496,-0.00018556,0.00029522,0.00032773
2022-08-29,-0.00152148,-0.00059047,-0.00057360,-0.00055673,-0.00058381,-0.00001687,0.00026839
2022-08-30,0.00000000,-0.00033774,-0.00033774,-0.00030396,-0.00033774,0.00010132,0.00031190
2022-08-31,-0.00422707,-0.00050651,-0.00048962,-0.00047274,-0.00049806,-0.00005065,0.00377548
2022-09-01,0.00474135,-0.00030493,-0.00027105,-0.00020329,-0.00028354,0.00026258,0.00596931
2022-09-04,-0.00848837,-0.00049315,-0.00047614,-0.00045914,-0.00048276,-0.00003401,0.00773081
2022-09-05,0.00087073,-0.03503823,-0.03503823,-0.00030825,-0.03503823,0.00010275,0.01102680
2022-09-06,0.00535283,-0.00058255,-0.00056542,-0.00053115,-0.00057289,-0.00006854,0.00027240
2022-09-07,0.00000000,-0.00049906,-0.00036139,-0.00032783,-0.00044006,0.00003442,0.00751693
2022-09-08,0.00536539,-0.00053344,-0.00051624,-0.00048182,-0.00052668,-0.00006883,0.00562231
2022-09-11,0.00423491,-0.00055303,-0.00053558,-0.00050103,-0.00055031,-0.00003455,0.01004410
2022-09-12,0.00187636,-0.00051941,-0.00051924,-0.00039808,-0.00052565,0.00000000,0.00820879
2022-09-13,0.00232033,-0.00057144,-0.00055412,-0.00053680,-0.00056487,-0.00001732,0.00565183
2022-09-14,0.00158449,-0.00039889,-0.00038155,-0.00034686,-0.00039175,0.00001734,0.00027636
2022-09-15,-0.00156413,-0.00038195,-0.00036459,-0.00034723,-0.00037397,0.00001736,0.00543222
2022-09-18,0.00077220,-0.00034750,-0.00027800,-0.00026062,-0.00031181,0.00015637,0.00035587
2022-09-19,0.00180632,-0.00027804,-0.00026066,-0.00020853,-0.00027119,0.00017377,0.00029507
2022-09-20,0.00046622,-0.00029581,-0.00027841,-0.00026101,-0.00028552,0.00015660,0.00042538
2022-09-21,0.00172128,-0.00034772,-0.00029556,-0.00026079,-0.00031990,0.00010432,0.00026086
2022-09-22,0.00004042,-0.00003477,-0.00003477,0.00000000,-0.00003477,0.00038251,0.00026520
2022-09-25,-0.00032372,-0.00034770,-0.00031293,-0.00027903,-0.00033140,0.00006954,0.00024677
2022-09-26,0.00014166,-0.00036516,-0.00034777,-0.00031300,-0.00035624,0.00005217,0.00025630
2022-09-27,0.00004043,-0.00041720,-0.00039982,-0.00036505,-0.00041185,0.00000869,0.00023403
2022-09-28,0.00006069,-0.00046926,-0.00045188,-0.00041712,-0.00047216,-0.00003476,0.00021435
2022-09-29,0.00117290,-0.00050389,-0.00048652,-0.00043439,-0.00049360,-0.00003475,0.00021604
2022-10-02,0.00006061,-0.00041717,-0.00041717,-0.00038241,-0.00042921,0.00001738,0.00023118
2022-10-03,-0.00010109,-0.00046933,-0.00043457,-0.00039980,-0.00045353,0.00000000,0.00021423
2022-10-04,-0.00123355,-0.00041720,-0.00039982,-0.00036505,-0.00040824,0.00000000,0.00022039
2022-10-05,0.00870377,-0.00013918,-0.00012178,-0.00010438,-0.00013099,0.00024356,0.00027776
2022-10-06,0.00000000,-0.00042044,-0.00040292,-0.00033285,-0.00041033,0.00005255,0.01087200
2022-10-09,-0.00914908,-0.00042037,-0.00040285,-0.00036782,-0.00041228,0.00000000,0.00502274
2022-10-10,-0.00143842,-0.03610139,-0.03610139,-0.00010587,-0.03610139,0.00056464,0.00793116
2022-10-11,0.00109422,-0.00010616,-0.00010598,-0.00008832,-0.00011187,0.00024729,0.00031226
2022-10-12,-0.00079013,-0.00026518,-0.00026518,-0.00024750,-0.00027066,0.00015911,0.00025154
2022-10-13,-0.00030409,-0.00042450,-0.00037144,-0.00033606,-0.00039986,0.00001769,0.00026298
2022-10-16,0.00008110,-0.00044213,-0.00042445,-0.00038908,-0.00043238,0.00000000,0.00022428
2022-10-17,0.00060803,-0.00051287,-0.00047750,-0.00044213,-0.00049654,-0.00003537,0.00022786
2022-10-18,-0.00119612,-0.00045992,-0.00044223,-0.00040685,-0.00045108,0.00000000,0.00023203
2022-10-19,-0.00304721,-0.00040660,-0.00040660,-0.00037124,-0.00041272,0.00000000,0.00024586
2022-10-20,-0.00040697,-0.00017721,-0.00015949,-0.00012405,-0.00016862,0.00024809,0.00028655
2022-10-23,-0.00016287,-0.00028361,-0.00026589,-0.00015953,-0.00027475,0.00017726,0.00027583
2022-10-24,-0.00044799,-0.00051402,-0.00046084,-0.00042539,-0.00049018,-0.00003545,0.00023224
2022-10-25,-0.00071308,-0.00044327,-0.00042554,-0.00039008,-0.00044105,-0.00003546,0.00022390
2022-10-26,-0.00744635,-0.00037250,-0.00035476,-0.00033702,-0.00036410,0.00003548,0.00024622
2022-10-27,0.00569209,-0.00042796,-0.00028530,-0.00028530,-0.00033106,0.00039229,0.00038728
2022-10-31,0.00415641,-0.00012692,-0.00012530,-0.00010740,-0.00018497,0.00030431,0.00029687
2022-11-01,-0.00240214,-0.00053879,-0.00052083,-0.00048492,-0.00052813,-0.00005388,0.00027334
2022-11-02,-0.00050967,-0.00043181,-0.00039583,-0.00037784,-0.00041433,0.00001799,0.00028454
2022-11-03,-0.00030585,-0.00043181,-0.00041382,-0.00035984,-0.00042515,0.00003598,0.00029466
2022-11-04,0.00000000,-0.00061170,-0.00052174,-0.00050375,-0.00057572,-0.00007196,0.00024507
2022-11-07,-0.00296209,-0.00059361,-0.00053965,-0.00050367,-0.00057245,-0.00008994,0.00022790
2022-11-08,-0.00018410,-0.00048679,-0.00046876,-0.00045073,-0.00047667,-0.00001803,0.00026258
2022-11-09,0.00110428,-0.00046878,-0.00045075,-0.00043272,-0.00045946,-0.00001803,0.00024451
2022-11-10,-0.00368591,-0.00052375,-0.00048679,-0.00045164,-0.00053558,-0.00001803,0.00024646
2022-11-11,0.00000000,-0.00052389,-0.00050582,-0.00046969,-0.00051550,-0.00001807,0.00024586
2022-11-14,0.00354283,-0.00052369,-0.00045146,-0.00041534,-0.00048867,-0.00001806,0.00024332
2022-11-15,0.00189938,-0.00052515,-0.00048893,-0.00045271,-0.00050516,-0.00001811,0.00031525
2022-11-16,0.00000000,-0.00043516,-0.00041703,-0.00038077,-0.00042739,0.00001813,0.00024930
2022-11-17,0.00303547,-0.00052575,-0.00050762,-0.00047136,-0.00051927,-0.00005439,0.00022242
2022-11-18,0.00152450,-0.00032708,-0.00030891,-0.00029074,-0.00031670,0.00008177,0.00044568
2022-11-21,0.00344682,-0.00032725,-0.00030907,-0.00027271,-0.00031676,0.00005454,0.00033763
2022-11-22,-0.00070868,-0.00003645,-0.00001823,0.00000000,-0.00002871,0.00143985,0.00073904
2022-11-23,-0.00020256,-0.00032821,-0.00030998,-0.00027351,-0.00031862,0.00005470,0.00032508
2022-11-24,-0.00131768,-0.00032815,-0.00030992,-0.00027346,-0.00032187,0.00005469,0.00027556
2022-11-25,-0.00225435,-0.00007298,-0.00005473,-0.00003649,-0.00006452,0.00036488,0.00034154
2022-11-28,-0.00024396,-0.00005482,-0.00003655,0.00000000,-0.00004598,0.00054817,0.00033385
2022-11-29,-0.00238227,-0.00043831,-0.00042005,-0.00040179,-0.00042771,0.00000000,0.00027477
2022-11-30,0.00152776,-0.00054861,-0.00051204,-0.00049375,-0.00052896,-0.00006401,0.00026666
2022-12-01,0.00000000,-0.00054937,-0.00053088,-0.00045766,-0.00054771,-0.00001831,0.00025264
2022-12-02,0.00284552,-0.00060370,-0.00054882,-0.00051223,-0.00058929,-0.00007318,0.00022353
2022-12-05,-0.00073096,-0.00053160,-0.00047660,-0.00043994,-0.00050512,0.00000000,0.00050346
2022-12-06,-0.00211456,-0.00055024,-0.00053190,-0.00047688,-0.00054012,-0.00003668,0.00027157
2022-12-07,-0.00020355,-0.00045926,-0.00044088,-0.00040414,-0.00045033,0.00000000,0.00031622
2022-12-08,0.00016278,-0.00062458,-0.00056947,-0.00053273,-0.00059938,-0.00007348,0.00024061
2022-12-09,0.00014247,-0.00056925,-0.00055088,-0.00051416,-0.00057469,-0.00003673,0.00023332
2022-12-12,0.00160657,-0.00055053,-0.00051383,-0.00047713,-0.00053447,-0.00003670,0.00022729
2022-12-13,0.00148220,-0.00056936,-0.00055099,-0.00053262,-0.00055886,-0.00005510,0.00023611
2022-12-14,-0.00125870,-0.00056986,-0.00047841,-0.00044118,-0.00054045,-0.00001838,0.00023519
2022-12-15,0.00000000,-0.00047838,-0.00045999,-0.00042319,-0.00047157,-0.00001840,0.00025705
2022-12-16,-0.00071127,-0.00044141,-0.00042302,-0.00038623,-0.00043132,0.00001839,0.00024208
2022-12-19,-0.00030501,-0.00045995,-0.00044155,-0.00040475,-0.00045504,0.00000000,0.00026096
2022-12-20,-0.00234130,-0.00053323,-0.00047807,-0.00045968,-0.00050142,-0.00003677,0.00023933
2022-12-21,0.00000000,-0.00049702,-0.00047861,-0.00044179,-0.00048781,-0.00003682,0.00026040
2022-12-22,-0.00285772,-0.00057033,-0.00055193,-0.00049674,-0.00055991,-0.00001840,0.00023410
2022-12-23,0.00000000,-0.00055295,-0.00053452,-0.00049765,-0.00054265,-0.00008294,0.00023388
2022-12-26,0.00273534,-0.00062658,-0.00060815,-0.00055286,-0.00063026,-0.00007371,0.00023938
2022-12-27,0.00000000,-0.00057248,-0.00057248,-0.00049861,-0.00058526,-0.00001847,0.00023343
2022-12-28,0.00317516,-0.00071859,-0.00064489,-0.00059054,-0.00069592,-0.00006449,0.00023786
2022-12-29,0.00000000,-0.00071899,-0.00062681,-0.00055307,-0.00066935,-0.00003687,0.00029575
2022-12-30,0.00486524,-0.00071893,-0.00062660,-0.00057131,-0.00068189,-0.00001843,0.00021149
