date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2019-12-13,0.00046038,-0.00362012,-0.00255662,-0.00215151,-0.00442527,0.00012648,0.00013922
2019-12-16,-0.00064883,-0.00354886,-0.00247747,-0.00208028,-0.00442527,0.00017353,0.00012644
2019-12-17,-0.00169711,-0.00372246,-0.00265896,-0.00225388,-0.00442527,-0.00000395,0.00013089
2019-12-18,0.00148776,-0.00372290,-0.00264359,-0.00223848,-0.00442527,0.00002372,0.00016053
2019-12-19,-0.00056547,-0.00373846,-0.00265916,-0.00225407,-0.00442527,0.00000790,0.00015418
2019-12-20,-0.00222322,-0.00372261,-0.00265122,-0.00216042,-0.00442527,-0.00003948,0.00013883
2019-12-23,0.00117513,-0.00372207,-0.00264282,-0.00223025,-0.00442527,0.00002363,0.00017753
2019-12-24,0.00171828,-0.00296771,-0.00261223,-0.00214461,-0.00395779,0.00000000,0.00016575
2019-12-25,0.00029306,-0.00297503,-0.00262745,-0.00215985,-0.00395779,-0.00005504,0.00015410
2019-12-26,0.00000000,-0.00294919,-0.00259390,-0.00211080,-0.00395779,-0.00000779,0.00013947
2019-12-27,0.00000000,-0.00294862,-0.00257784,-0.00211034,-0.00395779,-0.00002330,0.00013153
2019-12-30,0.00083679,-0.00294792,-0.00258497,-0.00210976,-0.00395779,-0.00002323,0.00012744
2019-12-31,0.00016731,-0.00296253,-0.00260738,-0.00213223,-0.00395779,-0.00001543,0.00013992
2020-01-01,0.00022999,-0.00291588,-0.00255306,-0.00208562,-0.00395779,0.00000000,0.00013902
2020-01-02,0.00000000,-0.00292314,-0.00257574,-0.00210832,-0.00395779,0.00000000,0.00016125
2020-01-03,0.00000000,-0.00308432,-0.00272924,-0.00226182,-0.00395779,-0.00003072,0.00021830
2020-01-06,-0.00198789,-0.00309179,-0.00272904,-0.00219257,-0.00395779,0.00000000,0.00026154
2020-01-07,-0.00041898,-0.00308501,-0.00265297,-0.00215476,-0.00395779,-0.00005386,0.00018737
2020-01-08,0.00060753,-0.00296041,-0.00261304,-0.00214567,-0.00395779,-0.00005352,0.00014610
2020-01-09,-0.00029323,-0.00292983,-0.00258246,-0.00210782,-0.00395779,-0.00000765,0.00015902
2020-01-10,0.00060724,-0.00299084,-0.00264348,-0.00216081,-0.00395779,-0.00006877,0.00014767
2020-01-13,-0.00016743,-0.00301294,-0.00261989,-0.00212320,-0.00395779,-0.00003048,0.00014875
2020-01-14,-0.00006290,-0.00294410,-0.00258916,-0.00212181,-0.00395779,-0.00003044,0.00015670
2020-01-15,0.00052338,-0.00294409,-0.00260437,-0.00212181,-0.00395779,-0.00003044,0.00015008
2020-01-16,-0.00016738,-0.00289072,-0.00244185,-0.00194447,-0.00395779,0.00002281,0.00013867
2020-01-17,-0.00025127,-0.00289026,-0.00244902,-0.00195166,-0.00395779,0.00001517,0.00014107
2020-01-20,0.00002097,-0.00294329,-0.00248688,-0.00192544,-0.00395779,-0.00001516,0.00013330
2020-01-21,0.00010462,-0.00291921,-0.00247802,-0.00192426,-0.00395779,-0.00000753,0.00014186
2020-01-22,-0.00027217,-0.00291156,-0.00239104,-0.00180660,-0.00395779,0.00000000,0.00012285
2020-01-23,0.00010474,-0.00295675,-0.00244376,-0.00185178,-0.00395779,-0.00002258,0.00013495
2020-01-24,0.00037674,-0.00291156,-0.00240609,-0.00180697,-0.00395779,0.00001505,0.00014753
2020-01-27,0.00000000,-0.00291154,-0.00236066,-0.00168502,-0.00395779,0.00002258,0.00016274
2020-01-28,-0.00004182,-0.00299298,-0.00239729,-0.00172168,-0.00395779,0.00000000,0.00024071
2020-01-29,-0.00004182,-0.00293971,-0.00239649,-0.00172091,-0.00395779,-0.00002238,0.00015271
2020-01-30,-0.00006289,-0.00324405,-0.00251493,-0.00174268,-0.00395779,-0.00001488,0.00024980
2020-01-31,-0.00058632,-0.00314683,-0.00250278,-0.00171423,-0.00395779,-0.00003714,0.00020592
2020-02-03,0.00094222,-0.00314550,-0.00260547,-0.00178779,-0.00395779,-0.00005924,0.00023256
2020-02-04,-0.00062805,-0.00303411,-0.00247930,-0.00172049,-0.00395779,-0.00005178,0.00018108
2020-02-05,-0.00012562,-0.00304134,-0.00250133,-0.00171295,-0.00395779,-0.00004436,0.00017538
2020-02-06,-0.00247432,-0.00304132,-0.00250131,-0.00172033,-0.00395779,-0.00006654,0.00017162
2020-02-07,-0.00182815,-0.00301299,-0.00250380,-0.00180172,-0.00395779,-0.00006683,0.00017262
2020-02-10,0.00094601,-0.00303591,-0.00251183,-0.00184094,-0.00395779,-0.00008185,0.00014674
2020-02-11,0.00096613,-0.00301377,-0.00250457,-0.00181133,-0.00395779,-0.00008934,0.00013757
2020-02-12,0.00050368,-0.00297695,-0.00245282,-0.00178191,-0.00395779,-0.00004474,0.00013442
2020-02-13,-0.00037766,-0.00293967,-0.00242300,-0.00174463,-0.00395779,-0.00002237,0.00014036
2020-02-14,-0.00031493,-0.00297675,-0.00245264,-0.00178174,-0.00395779,-0.00004471,0.00012094
2020-02-17,0.00075561,-0.00304381,-0.00253460,-0.00186370,-0.00395779,-0.00007451,0.00013010
2020-02-18,0.00278653,-0.00267608,-0.00233429,-0.00170865,-0.00020982,0.00000000,0.00016013
2020-02-19,-0.00050224,-0.00269158,-0.00234974,-0.00173155,-0.00022602,-0.00002991,0.00016624
2020-02-20,0.00004182,-0.00271375,-0.00236502,-0.00174627,-0.00025394,-0.00005975,0.00013303
2020-02-21,0.00332267,-0.00267640,-0.00233459,-0.00170893,-0.00020696,-0.00002241,0.00012440
2020-02-24,0.00027115,-0.00269207,-0.00235770,-0.00173949,-0.00022755,-0.00001498,0.00017444
2020-02-25,0.00247887,-0.00264688,-0.00230504,-0.00166439,-0.00017888,0.00002245,0.00013680
2020-02-26,0.00004167,-0.00258007,-0.00224567,-0.00161240,-0.00011762,0.00019542,0.00017791
2020-02-27,-0.00035382,-0.00261759,-0.00227569,-0.00165745,-0.00015045,0.00002254,0.00013614
2020-02-28,0.00079061,-0.00269236,-0.00235798,-0.00173976,-0.00022848,-0.00005251,0.00016093
2020-03-02,0.00087301,-0.00259471,-0.00225284,-0.00162713,-0.00012696,0.00011991,0.00014301
2020-03-03,-0.00120585,-0.00259493,-0.00226054,-0.00164232,-0.00013062,0.00010509,0.00015562
2020-03-04,-0.00002083,-0.00255912,-0.00220168,-0.00160490,-0.00018508,0.00000752,0.00016021
2020-03-05,-0.00070751,-0.00255908,-0.00219411,-0.00160486,-0.00017958,-0.00000752,0.00015117
2020-03-06,0.00112354,-0.00256641,-0.00220898,-0.00161973,-0.00019213,-0.00001503,0.00013786
2020-03-09,0.00081064,-0.00251388,-0.00216396,-0.00157471,-0.00014285,0.00003759,0.00014501
2020-03-10,0.00087225,-0.00252898,-0.00216402,-0.00157477,-0.00014951,0.00003009,0.00014977
2020-03-11,0.00035282,-0.00252910,-0.00217165,-0.00158239,-0.00015475,0.00001505,0.00015510
2020-03-12,-0.00024909,-0.00252900,-0.00217155,-0.00158230,-0.00015398,0.00001504,0.00013878
2020-03-13,0.00101656,-0.00258916,-0.00223172,-0.00164247,-0.00021355,-0.00003761,0.00014490
2020-03-16,-0.00022813,-0.00252914,-0.00216417,-0.00157491,-0.00015111,0.00003765,0.00017472
2020-03-17,0.00182350,-0.00258813,-0.00223072,-0.00163402,-0.00021377,-0.00002994,0.00015645
2020-03-18,0.00303865,-0.00260347,-0.00223855,-0.00164183,-0.00022517,-0.00003749,0.00014839
2020-03-19,0.00160863,-0.00260477,-0.00223977,-0.00164296,-0.00022640,-0.00003016,0.00019284
2020-03-20,-0.00162920,-0.00249787,-0.00216861,-0.00158321,-0.00022548,-0.00003776,0.00018261
2020-03-23,0.00072215,-0.00249840,-0.00216910,-0.00161899,-0.00022796,-0.00005298,0.00015912
2020-03-24,-0.00018570,-0.00240751,-0.00208579,-0.00152811,-0.00013975,0.00012862,0.00014921
2020-03-25,-0.00177564,-0.00249831,-0.00216902,-0.00161891,-0.00022718,-0.00004540,0.00015637
2020-03-26,-0.00132351,-0.00248352,-0.00213905,-0.00162434,-0.00020655,0.00000758,0.00016671
2020-03-27,0.00000000,-0.00249880,-0.00216947,-0.00166991,-0.00022830,-0.00005307,0.00016905
2020-03-29,0.00049650,-0.00249825,-0.00216897,-0.00166186,-0.00022812,-0.00003782,0.00012400
2020-03-30,-0.00144885,-0.00249830,-0.00216901,-0.00165433,-0.00022806,-0.00001513,0.00012740
2020-03-31,0.00020709,-0.00251346,-0.00218417,-0.00167705,-0.00024148,-0.00004540,0.00014688
2020-04-01,-0.00004138,-0.00245267,-0.00210828,-0.00160119,-0.00017548,0.00002267,0.00012075
2020-04-02,0.00049689,-0.00247537,-0.00216114,-0.00165405,-0.00021444,-0.00003777,0.00011820
2020-04-05,-0.00047615,-0.00248272,-0.00214591,-0.00164638,-0.00020952,0.00000000,0.00012851
2020-04-06,-0.00014497,-0.00249566,-0.00217402,-0.00166708,-0.00022726,-0.00004488,0.00012268
2020-04-07,0.00043486,-0.00249540,-0.00217377,-0.00167431,-0.00022744,-0.00003736,0.00011215
2020-04-08,0.00026907,-0.00247971,-0.00211342,-0.00161399,-0.00018699,0.00000000,0.00011693
2020-04-09,0.00008280,-0.00242001,-0.00209841,-0.00159155,-0.00015327,0.00001488,0.00011560
2020-04-12,-0.00028978,-0.00247916,-0.00215014,-0.00165073,-0.00020797,-0.00000743,0.00014414
2020-04-13,-0.00045557,-0.00248642,-0.00217219,-0.00167279,-0.00022459,-0.00004452,0.00011991
2020-04-14,0.00062110,-0.00251583,-0.00219425,-0.00169486,-0.00024886,-0.00006672,0.00011854
2020-04-15,0.00008280,-0.00241919,-0.00209763,-0.00159825,-0.00015162,0.00004441,0.00011448
2020-04-16,0.00095160,-0.00245530,-0.00211904,-0.00161969,-0.00018294,0.00000000,0.00012317
2020-04-19,0.00000000,-0.00245504,-0.00211145,-0.00161211,-0.00018089,0.00002943,0.00012028
2020-04-20,0.00000000,-0.00247692,-0.00214806,-0.00164138,-0.00020581,-0.00002940,0.00012746
2020-04-21,-0.00012404,-0.00247449,-0.00193645,-0.00159599,-0.00020443,-0.00002180,0.00010795
2020-04-22,0.00043417,-0.00250101,-0.00196313,-0.00162274,-0.00023176,-0.00005392,0.00011036
2020-04-23,0.00068193,-0.00241470,-0.00188401,-0.00154362,-0.00014713,0.00002875,0.00011882
2020-04-26,-0.00070263,-0.00241470,-0.00187683,-0.00152206,-0.00014484,0.00005750,0.00011963
2020-04-27,0.00026876,-0.00247202,-0.00193415,-0.00159377,-0.00020024,-0.00002872,0.00012765
2020-04-28,0.00047515,-0.00241430,-0.00188363,-0.00154326,-0.00014714,0.00003584,0.00012439
2020-04-29,-0.00012391,-0.00241395,-0.00185469,-0.00149289,-0.00012933,0.00009298,0.00013646
2020-04-30,-0.00366324,-0.00245662,-0.00192598,-0.00158564,-0.00018980,-0.00001429,0.00013020
2020-05-03,0.00000000,-0.00257946,-0.00215084,-0.00165167,-0.00020462,0.00012937,0.00018150
2020-05-04,0.00024882,-0.00248542,-0.00205684,-0.00152196,-0.00011180,0.00010009,0.00012710
2020-05-05,-0.00116148,-0.00249928,-0.00206360,-0.00156450,-0.00012255,0.00008550,0.00012777
2020-05-06,0.00134798,-0.00252801,-0.00209945,-0.00159320,-0.00015399,0.00003568,0.00014376
2020-05-07,0.00004151,-0.00252115,-0.00206487,-0.00156485,-0.00015012,0.00012868,0.00014087
2020-05-10,0.00020720,-0.00252831,-0.00209973,-0.00159346,-0.00015359,0.00001430,0.00012176
2020-05-11,0.00016567,-0.00249927,-0.00206359,-0.00156449,-0.00011939,0.00007125,0.00011591
2020-05-12,0.00053852,-0.00249917,-0.00206350,-0.00156440,-0.00012040,0.00011390,0.00013318
2020-05-13,0.00055885,-0.00242802,-0.00199946,-0.00150036,-0.00005301,0.00013534,0.00011174
2020-05-14,0.00059996,-0.00242089,-0.00199946,-0.00149323,-0.00004986,0.00013534,0.00011935
2020-05-17,0.00057890,-0.00241380,-0.00199237,-0.00149326,-0.00004277,0.00017108,0.00012759
2020-05-18,-0.00035142,-0.00248493,-0.00205656,-0.00150033,-0.00011390,0.00019221,0.00016723
2020-05-19,0.00055808,-0.00257676,-0.00214824,-0.00164916,-0.00020196,-0.00002838,0.00015644
2020-05-20,0.00010336,-0.00256256,-0.00209857,-0.00158531,-0.00017249,0.00014897,0.00015569
2020-05-21,-0.00014465,-0.00245463,-0.00192406,-0.00157673,-0.00018805,0.00000000,0.00014900
2020-05-24,0.00024790,-0.00246827,-0.00193772,-0.00159747,-0.00020126,-0.00002821,0.00015224
2020-05-25,-0.00018592,-0.00246005,-0.00182722,-0.00156933,-0.00021931,-0.00000704,0.00015906
2020-05-26,0.00026857,-0.00246661,-0.00185491,-0.00159002,-0.00023480,-0.00004214,0.00015698
2020-05-27,-0.00010324,-0.00243138,-0.00181266,-0.00156183,-0.00019689,-0.00001404,0.00013918
2020-05-28,0.00014462,-0.00246607,-0.00185438,-0.00159655,-0.00023561,-0.00005606,0.00014257
2020-05-31,0.00035111,-0.00246558,-0.00185391,-0.00158912,-0.00023531,-0.00004896,0.00014830
2020-06-01,0.00276342,-0.00246569,-0.00185402,-0.00158222,-0.00023412,-0.00002099,0.00016524
2020-06-02,-0.00599020,-0.00241750,-0.00179174,-0.00152685,-0.00017978,0.00007377,0.00015195
2020-06-03,0.00002075,-0.00263359,-0.00198154,-0.00164124,-0.00025192,0.00007096,0.00020102
2020-06-04,0.00182146,-0.00247737,-0.00184660,-0.00144251,-0.00010634,0.00012761,0.00011290
2020-06-07,-0.00051713,-0.00252755,-0.00188966,-0.00152089,-0.00015305,0.00011383,0.00012375
2020-06-08,0.00057916,-0.00257750,-0.00193249,-0.00159217,-0.00019950,-0.00000712,0.00014199
2020-06-09,-0.00161423,-0.00234183,-0.00173003,-0.00145058,-0.00011077,0.00010691,0.00011085
2020-06-10,-0.00006212,-0.00241348,-0.00178023,-0.00155703,-0.00016888,0.00013569,0.00014191
2020-06-11,0.00089028,-0.00237775,-0.00176593,-0.00154273,-0.00014692,0.00003570,0.00011584
2020-06-14,-0.00045541,-0.00234203,-0.00173021,-0.00147845,-0.00011133,0.00009995,0.00011297
2020-06-15,0.00055882,-0.00242072,-0.00180889,-0.00158569,-0.00018823,-0.00002144,0.00012882
2020-06-16,-0.00008269,-0.00234187,-0.00173006,-0.00149261,-0.00011114,0.00008555,0.00011475
2020-06-17,0.00024824,-0.00241985,-0.00180805,-0.00158488,-0.00018879,-0.00002134,0.00013257
2020-06-18,0.00105463,-0.00237685,-0.00176507,-0.00154191,-0.00014606,0.00003549,0.00013453
2020-06-21,0.00030989,-0.00237669,-0.00176492,-0.00154177,-0.00014567,0.00007090,0.00015305
2020-06-22,-0.00012394,-0.00235520,-0.00166889,-0.00148548,-0.00012100,0.00012740,0.00013410
2020-06-23,0.00012394,-0.00243299,-0.00175376,-0.00157035,-0.00020098,-0.00002123,0.00015791
2020-06-24,-0.00059927,-0.00241883,-0.00173960,-0.00154204,-0.00018783,-0.00001415,0.00013630
2020-06-25,0.00008270,-0.00241897,-0.00174682,-0.00155632,-0.00019117,-0.00002124,0.00015955
2020-06-28,0.00043400,-0.00241886,-0.00173963,-0.00155622,-0.00018803,-0.00002123,0.00012268
2020-06-29,0.00008256,-0.00239757,-0.00171128,-0.00152786,-0.00016213,0.00000707,0.00012859
2020-06-30,-0.00130247,-0.00243291,-0.00174661,-0.00156320,-0.00019890,-0.00001415,0.00015124
2020-07-01,0.00105457,-0.00241200,-0.00172568,-0.00154225,-0.00017893,0.00000000,0.00014063
2020-07-02,-0.00107518,-0.00238399,-0.00170474,-0.00152130,-0.00015233,0.00007100,0.00013434
2020-07-05,0.00020684,-0.00241973,-0.00174047,-0.00154992,-0.00018790,0.00000711,0.00014759
2020-07-06,0.00033084,-0.00237711,-0.00169074,-0.00150729,-0.00014332,0.00008532,0.00014105
2020-07-07,0.00010342,-0.00237682,-0.00169048,-0.00150704,-0.00014260,0.00008515,0.00013635
2020-07-08,-0.00016544,-0.00243334,-0.00174701,-0.00156359,-0.00020068,-0.00000709,0.00013086
2020-07-09,0.00000000,-0.00243340,-0.00175416,-0.00157073,-0.00020221,-0.00002836,0.00013441
2020-07-12,-0.01952354,-0.00243298,-0.00175375,-0.00157034,-0.00020182,-0.00001415,0.00014511
2020-07-13,0.02039164,-0.00309296,-0.00181364,-0.00159025,-0.00972566,0.00002198,0.00016272
2020-07-14,0.00016530,-0.00318238,-0.00190283,-0.00166409,-0.00972566,0.00000000,0.00609585
2020-07-15,0.00000000,-0.00318162,-0.00190208,-0.00164870,-0.00972566,-0.00001508,0.00020387
2020-07-16,-0.00018598,-0.00311242,-0.00183293,-0.00160938,-0.00972566,-0.00001499,0.00016025
2020-07-19,0.00010334,-0.00324559,-0.00194377,-0.00169788,-0.00972566,-0.00003728,0.00019360
2020-07-20,-0.00049591,-0.00324549,-0.00193696,-0.00169034,-0.00972566,-0.00001491,0.00021294
2020-07-21,0.00006199,-0.00323773,-0.00193594,-0.00169046,-0.00972566,-0.00002234,0.00022299
2020-07-22,-0.00130290,-0.00324483,-0.00196539,-0.00169724,-0.00972566,-0.00000744,0.00020334
2020-07-23,-0.00043468,-0.00324531,-0.00197331,-0.00169764,-0.00972566,-0.00001490,0.00020022
2020-07-26,-0.00070414,-0.00332725,-0.00193604,-0.00169763,-0.00972566,-0.00002235,0.00020957
2020-07-27,-0.00020729,-0.00310986,-0.00183046,-0.00160699,-0.00972566,-0.00001481,0.00015196
2020-07-28,0.00111842,-0.00321326,-0.00191167,-0.00163086,-0.00972566,-0.00006659,0.00016010
2020-07-29,0.00035181,-0.00314669,-0.00185990,-0.00159389,-0.00972566,-0.00004440,0.00014961
2020-07-30,-0.00055881,-0.00321903,-0.00193967,-0.00166642,-0.00972566,-0.00008098,0.00018085
2020-08-02,-0.00016567,-0.00320373,-0.00193173,-0.00165118,-0.00972566,-0.00005878,0.00018439
2020-08-03,0.00039339,-0.00340925,-0.00194629,-0.00169513,-0.00972566,-0.00005876,0.00021778
2020-08-04,-0.00012427,-0.00324726,-0.00196792,-0.00169476,-0.00972566,-0.00008070,0.00020391
2020-08-05,0.00031050,-0.00320931,-0.00193001,-0.00165003,-0.00972566,-0.00005115,0.00017711
2020-08-06,0.00064132,-0.00323836,-0.00193715,-0.00168604,-0.00972566,-0.00008033,0.00016726
2020-08-09,0.00014476,-0.00323823,-0.00193064,-0.00165672,-0.00972566,-0.00005110,0.00018171
2020-08-10,-0.00120004,-0.00323695,-0.00189222,-0.00160477,-0.00972566,-0.00002182,0.00019084
2020-08-11,0.00020700,-0.00323695,-0.00189222,-0.00161932,-0.00972566,-0.00002182,0.00017944
2020-08-12,-0.00002073,-0.00310578,-0.00181199,-0.00156091,-0.00972566,0.00000000,0.00016031
2020-08-13,-0.00002063,-0.00311191,-0.00183269,-0.00158165,-0.00972566,-0.00003252,0.00017278
2020-08-16,0.00033110,-0.00316165,-0.00183923,-0.00158101,-0.00972566,-0.00003602,0.00013999
2020-08-17,-0.00039329,-0.00316871,-0.00188951,-0.00158810,-0.00972566,-0.00002880,0.00015016
2020-08-18,0.00091050,-0.00316139,-0.00183902,-0.00158801,-0.00972566,-0.00004318,0.00013108
2020-08-19,0.00082700,-0.00317489,-0.00189571,-0.00158734,-0.00972566,-0.00003945,0.00013748
2020-08-20,-0.00057880,-0.00317995,-0.00189371,-0.00162801,-0.00972566,-0.00000712,0.00018645
2020-08-23,0.00041343,-0.00312875,-0.00182843,-0.00156277,-0.00972566,-0.00001416,0.00017841
2020-08-24,-0.00024810,-0.00310002,-0.00181389,-0.00154824,-0.00972566,0.00000707,0.00016050
2020-08-25,-0.00014473,-0.00309984,-0.00182096,-0.00155514,-0.00972566,-0.00002824,0.00015362
2020-08-26,-0.00024810,-0.00318413,-0.00190526,-0.00161126,-0.00972566,-0.00003525,0.00018975
2020-08-27,0.00064092,-0.00319067,-0.00191163,-0.00164601,-0.00972566,-0.00005629,0.00018069
2020-08-30,-0.00033081,-0.00319085,-0.00191180,-0.00164618,-0.00972566,-0.00007393,0.00016284
2020-08-31,-0.00004131,-0.00322430,-0.00191728,-0.00163068,-0.00972566,-0.00003502,0.00019992
2020-09-01,0.00028943,-0.00330083,-0.00202184,-0.00165833,-0.00972566,-0.00002798,0.00023056
2020-09-02,0.00066125,-0.00334872,-0.00202787,-0.00176231,-0.00972566,-0.00009770,0.00021774
2020-09-03,0.00144493,-0.00334906,-0.00202817,-0.00176261,-0.00972566,-0.00012571,0.00023046
2020-09-06,0.00070104,-0.00323013,-0.00195115,-0.00168559,-0.00972566,-0.00004188,0.00023311
2020-09-07,-0.00045361,-0.00323039,-0.00195140,-0.00168584,-0.00972566,-0.00006286,0.00022279
2020-09-08,0.00166899,-0.00334833,-0.00191596,-0.00162949,-0.00972566,-0.00003486,0.00023591
2020-09-09,-0.00061777,-0.00323057,-0.00195176,-0.00164408,-0.00972566,0.00000000,0.00025540
2020-09-10,0.00039137,-0.00314636,-0.00186738,-0.00160182,-0.00972566,-0.00000698,0.00022279
2020-09-13,-0.00022655,-0.00334864,-0.00207664,-0.00169944,-0.00972566,-0.00006279,0.00024199
2020-09-14,-0.00022660,-0.00329961,-0.00195090,-0.00168534,-0.00972566,-0.00003487,0.00024720
2020-09-15,0.00024713,-0.00334830,-0.00202749,-0.00176194,-0.00972566,-0.00001394,0.00025826
2020-09-16,-0.00010293,-0.00334775,-0.00202700,-0.00176146,-0.00972566,-0.00006267,0.00023515
2020-09-17,0.00026772,-0.00327911,-0.00195776,-0.00163506,-0.00972566,0.00004178,0.00025957
2020-09-20,-0.00010291,-0.00327862,-0.00195037,-0.00167647,-0.00972566,-0.00006260,0.00022060
2020-09-21,0.00008229,-0.00325722,-0.00194293,-0.00163438,-0.00972566,0.00000000,0.00027079
2020-09-22,0.00055594,-0.00326354,-0.00194931,-0.00173108,-0.00972566,0.00004162,0.00028314
2020-09-23,0.00205604,-0.00325678,-0.00194947,-0.00173123,-0.00972566,0.00000000,0.00024033
2020-09-24,0.00129316,-0.00311905,-0.00184602,-0.00160690,-0.00972566,0.00000000,0.00024469
2020-09-27,-0.00045132,-0.00327940,-0.00184654,-0.00158752,-0.00972566,0.00013586,0.00025516
2020-09-28,-0.00030791,-0.00311873,-0.00184612,-0.00160699,-0.00972566,0.00000000,0.00023750
2020-09-29,-0.00061611,-0.00322228,-0.00184605,-0.00159951,-0.00972566,0.00003124,0.00023924
2020-09-30,0.00059555,-0.00322920,-0.00186634,-0.00159256,-0.00972566,0.00004166,0.00024369
2020-10-01,0.00020526,-0.00323004,-0.00195000,-0.00167616,-0.00972566,-0.00006949,0.00024211
2020-10-04,-0.00147885,-0.00335483,-0.00200576,-0.00174580,-0.00972566,0.00000000,0.00025565
2020-10-05,0.00164306,-0.00327912,-0.00187422,-0.00162114,-0.00972566,-0.00002089,0.00021788
2020-10-06,-0.00018467,-0.00328037,-0.00187510,-0.00160794,-0.00972566,0.00008379,0.00025044
2020-10-07,-0.00006166,-0.00328049,-0.00179836,-0.00157309,-0.00972566,0.00010476,0.00025220
2020-10-08,-0.00051321,-0.00327970,-0.00195829,-0.00159361,-0.00972566,0.00008366,0.00027377
2020-10-11,-0.00026709,-0.00307952,-0.00179792,-0.00157964,-0.00972566,0.00004183,0.00025366
2020-10-12,0.00036971,-0.00311844,-0.00182498,-0.00160013,-0.00972566,0.00000000,0.00024685
2020-10-13,0.00071847,-0.00327776,-0.00188731,-0.00165501,-0.00972566,-0.00006942,0.00021583
2020-10-14,-0.00002055,-0.00316546,-0.00188593,-0.00164697,-0.00972566,-0.00010375,0.00019067
2020-10-15,0.00006164,-0.00321278,-0.00193327,-0.00163920,-0.00972566,-0.00003449,0.00023060
2020-10-18,0.00026669,-0.00325406,-0.00194697,-0.00172188,-0.00972566,-0.00002069,0.00024348
2020-10-19,-0.00024624,-0.00326044,-0.00198094,-0.00172143,-0.00972566,0.00000000,0.00025526
2020-10-20,-0.00020520,-0.00321945,-0.00193954,-0.00168004,-0.00972566,0.00000000,0.00026741
2020-10-21,-0.00010257,-0.00325973,-0.00194586,-0.00172081,-0.00972566,-0.00004126,0.00027150
2020-10-22,-0.00014369,-0.00325978,-0.00198029,-0.00172773,-0.00972566,-0.00006189,0.00027587
2020-10-26,0.00004101,-0.00325972,-0.00198023,-0.00172767,-0.00972566,-0.00006188,0.00025195
2020-10-27,-0.00016426,-0.00325919,-0.00193868,-0.00169974,-0.00972566,-0.00006181,0.00023857
2020-10-28,0.00045160,-0.00325880,-0.00193833,-0.00172000,-0.00972566,-0.00004117,0.00025880
2020-10-29,0.00010264,-0.00325859,-0.00194483,-0.00172015,-0.00972566,-0.00010973,0.00019184
2020-10-30,-0.00030787,-0.00316145,-0.00184783,-0.00162970,-0.00972566,-0.00004101,0.00018964
2020-11-02,-0.00197246,-0.00305838,-0.00177896,-0.00154720,-0.00972566,-0.00003410,0.00017997
2020-11-03,-0.00006169,-0.00309996,-0.00187604,-0.00159696,-0.00778736,-0.00005469,0.00017899
2020-11-04,0.00006169,-0.00312724,-0.00189649,-0.00161741,-0.00778736,-0.00008201,0.00016479
2020-11-05,0.00024681,-0.00307892,-0.00186869,-0.00159646,-0.00778736,-0.00006139,0.00014089
2020-11-06,-0.00002059,-0.00316021,-0.00194999,-0.00166417,-0.00778736,-0.00008172,0.00015630
2020-11-09,0.00020558,-0.00318011,-0.00192230,-0.00163652,-0.00778736,-0.00002040,0.00018404
2020-11-10,-0.00092550,-0.00309763,-0.00187388,-0.00160175,-0.00778736,-0.00004066,0.00014628
2020-11-11,0.00086384,-0.00309656,-0.00187965,-0.00160757,-0.00778736,-0.00002025,0.00016891
2020-11-12,-0.00002059,-0.00309678,-0.00187310,-0.00159426,-0.00778736,-0.00003378,0.00015329
2020-11-13,0.00014390,-0.00317714,-0.00187259,-0.00161401,-0.00778736,-0.00000674,0.00019655
2020-11-16,0.00051379,-0.00313627,-0.00189347,-0.00160167,-0.00778736,-0.00002020,0.00020659
2020-11-17,0.00036977,-0.00317673,-0.00193292,-0.00154975,-0.00778736,-0.00002020,0.00019157
2020-11-18,0.00020535,-0.00317685,-0.00193302,-0.00146591,-0.00778736,0.00000000,0.00019889
2020-11-19,0.00010271,-0.00313580,-0.00191894,-0.00146471,-0.00778736,0.00004034,0.00021614
2020-11-20,0.00012315,-0.00308122,-0.00187110,-0.00143711,-0.00778736,0.00004021,0.00020239
2020-11-23,-0.00115029,-0.00312095,-0.00187739,-0.00145681,-0.00778736,0.00000000,0.00019994
2020-11-24,0.00119141,-0.00309347,-0.00187671,-0.00144947,-0.00778736,-0.00000667,0.00017873
2020-11-25,-0.00047232,-0.00308058,-0.00185093,-0.00141648,-0.00778736,-0.00001337,0.00016127
2020-11-26,0.00004113,-0.00312042,-0.00189029,-0.00145637,-0.00778736,-0.00004008,0.00018470
2020-11-27,0.00026692,-0.00314011,-0.00193003,-0.00150279,-0.00778736,-0.00003336,0.00020058
2020-11-30,0.00018473,-0.00311991,-0.00188964,-0.00146243,-0.00778736,-0.00000666,0.00021155
2020-12-01,0.00010268,-0.00321904,-0.00200898,-0.00144873,-0.00778736,0.00003992,0.00022654
2020-12-02,-0.00086245,-0.00321219,-0.00186910,-0.00137893,-0.00778736,0.00003989,0.00021734
2020-12-03,0.00028757,-0.00321223,-0.00188912,-0.00137900,-0.00778736,0.00003990,0.00022721
2020-12-04,0.00014375,-0.00321781,-0.00200777,-0.00143240,-0.00778736,0.00001990,0.00021577
2020-12-07,-0.00043132,-0.00307086,-0.00178504,-0.00131511,-0.00778736,0.00005943,0.00018792
2020-12-08,0.00039019,-0.00320175,-0.00182497,-0.00133420,-0.00778736,0.00008558,0.00021996
