date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2020-01-02,0.00739441,-0.00104700,-0.00097945,-0.00094568,-0.00101405,-0.00003377,0.00088036
2020-01-03,-0.00220010,-0.00010147,-0.00010147,0.00037205,-0.00010147,0.00145436,0.00061560
2020-01-06,-0.00268766,-0.00098120,-0.00091353,-0.00084586,-0.00095334,0.00060902,0.00090338
2020-01-07,-0.00070660,-0.00098216,-0.00077895,-0.00074508,-0.00089790,0.00047414,0.00079281
2020-01-08,0.00051882,-0.00104791,-0.00098030,-0.00091269,-0.00101944,0.00016902,0.00076049
2020-01-09,0.00751937,-0.00097920,-0.00097920,-0.00064154,-0.00097920,0.00020259,0.00061832
2020-01-10,0.00620265,-0.00023645,-0.00020267,-0.00016889,-0.00021867,0.00111469,0.00070477
2020-01-13,0.00329359,-0.00020303,-0.00016919,-0.00013535,-0.00018705,0.00128587,0.00068586
2020-01-14,0.00148473,-0.00016912,-0.00016912,-0.00006765,-0.00016912,0.00108237,0.00063962
2020-01-15,-0.00529006,-0.00040585,-0.00023675,-0.00020293,-0.00031566,0.00101463,0.00069089
2020-01-16,0.00015002,-0.00098166,-0.00091396,-0.00084626,-0.00093603,0.00044005,0.00076573
2020-01-17,-0.00023828,-0.00074408,-0.00064262,-0.00060880,-0.00068874,0.00047351,0.00069817
2020-01-20,-0.00136016,-0.00104659,-0.00097907,-0.00091154,-0.00101609,-0.00010128,0.00067707
2020-01-21,-0.00117617,-0.00158738,-0.00104700,-0.00101322,-0.00134721,-0.00023642,0.00066585
2020-01-22,0.00912540,-0.00158476,-0.00151732,-0.00128129,-0.00155430,-0.00050577,0.00061043
2020-01-23,-0.00446421,-0.00064235,-0.00050712,-0.00040570,-0.00055087,0.00118328,0.00082237
2020-01-24,0.00662763,-0.00158069,-0.00144617,-0.00141254,-0.00152979,-0.00053811,0.00069664
2020-01-27,-0.00999775,-0.00043842,-0.00023607,-0.00016862,-0.00031701,0.00131525,0.00071851
2020-01-28,-0.02153675,-0.00165722,-0.00158958,-0.00152194,-0.00162823,-0.00057495,0.00076740
2020-01-29,-0.00896127,-0.00166952,-0.00163544,-0.00160137,-0.00165403,-0.00081772,0.00112963
2020-01-30,-0.02136381,-0.00177655,-0.00174238,-0.00170822,-0.00176102,-0.00102493,0.00087278
2020-01-31,-0.00179798,-0.00168527,-0.00165087,-0.00161648,-0.00166561,-0.00010318,0.00107045
2020-02-03,0.01176315,-0.00168581,-0.00168581,-0.00154819,-0.00168581,-0.00079130,0.00095480
2020-02-04,0.00465211,-0.00141733,-0.00138277,-0.00134820,-0.00139717,-0.00013828,0.00134469
2020-02-05,0.01199879,-0.00100295,-0.00100226,-0.00096770,-0.00102321,0.00141699,0.00114093
2020-02-06,0.01012646,-0.00052085,-0.00027779,-0.00024306,-0.00036807,0.00166672,0.00090362
2020-02-07,-0.00348714,-0.00010447,0.00076614,0.00083579,0.00035374,0.00208947,0.00075000
2020-02-10,0.00036006,-0.00107930,-0.00100967,-0.00097485,-0.00104371,0.00076595,0.00119657
2020-02-11,-0.00354324,-0.00100644,-0.00076351,-0.00062469,-0.00091300,0.00076351,0.00100067
2020-02-12,-0.00384593,-0.00107575,-0.00100635,-0.00097165,-0.00104256,-0.00006940,0.00113782
2020-02-13,0.00105118,-0.00142425,-0.00138951,-0.00128530,-0.00140688,-0.00038212,0.00096973
2020-02-14,-0.00106025,-0.00107546,-0.00100608,-0.00097138,-0.00104151,-0.00003469,0.00103081
2020-02-17,-0.00498097,-0.00169955,-0.00163018,-0.00156081,-0.00166042,-0.00076306,0.00057523
2020-02-18,-0.00048305,-0.00170259,-0.00163310,-0.00156360,-0.00166482,-0.00072968,0.00063306
2020-02-19,0.00662389,-0.00170055,-0.00163114,-0.00156173,-0.00166237,-0.00076351,0.00058423
2020-02-20,-0.00640512,-0.00107741,-0.00104266,-0.00100790,-0.00106003,-0.00024329,0.00098216
2020-02-21,-0.00717137,-0.00170188,-0.00170188,-0.00163241,-0.00170188,-0.00079884,0.00054788
2020-02-24,-0.02852135,-0.00176956,-0.00170016,-0.00166546,-0.00173100,-0.00083273,0.00052424
2020-02-25,-0.01642792,-0.00171593,-0.00164590,-0.00150582,-0.00167191,-0.00017510,0.00103276
2020-02-26,-0.00886349,-0.00178238,-0.00171249,-0.00164259,-0.00174833,-0.00080382,0.00082569
2020-02-27,-0.02950339,-0.00205568,-0.00181179,-0.00177695,-0.00193904,-0.00101042,0.00063869
2020-02-28,-0.02539354,-0.00179806,-0.00179806,-0.00165704,-0.00179806,-0.00003526,0.00100833
2020-03-02,0.00817438,-0.00507288,-0.00503829,-0.00500193,-0.00507288,-0.00138351,0.00176797
2020-03-03,0.02644570,-0.00149245,-0.00145691,-0.00145691,-0.00147234,0.00085283,0.00145056
2020-03-04,-0.00425012,-0.00111280,-0.00107690,-0.00096921,-0.00109704,0.00082562,0.00142314
2020-03-05,-0.01659781,-0.00150906,-0.00147313,-0.00140127,-0.00148918,0.00003593,0.00095210
2020-03-06,-0.02843221,-0.00169852,-0.00166238,-0.00159011,-0.00168527,-0.00066857,0.00094903
2020-03-09,-0.05268864,-0.00522519,-0.00518865,-0.00504250,-0.00520571,-0.00087696,0.00158252
2020-03-10,-0.00077756,-0.07624793,-0.01229805,-0.01062105,-0.07624793,-0.00141614,0.01200661
2020-03-11,-0.03077234,-0.00152624,-0.00152624,-0.00141456,-0.00153727,0.00052116,0.00100887
2020-03-12,-0.08160496,-0.00661769,-0.00627929,-0.00537687,-0.00644849,-0.00101521,0.00180924
2020-03-13,0.01146951,-0.07924462,-0.07924462,-0.07924462,-0.07924462,-0.00433793,0.02347400
2020-03-16,-0.08077416,-0.00120443,-0.00112672,-0.00104902,-0.00116273,0.00093246,0.00108241
2020-03-17,-0.03053560,-0.08176596,-0.01114990,-0.01110994,-0.04477660,-0.00107902,0.01149273
2020-03-18,-0.06702774,-0.08240501,-0.08240501,-0.01341196,-0.08240500,-0.00157077,0.01751395
2020-03-19,0.02683938,-0.08412322,-0.08412322,-0.08412322,-0.08412321,-0.01332157,0.02164836
2020-03-20,0.04096018,-0.00402212,-0.00194886,-0.00178300,-0.00298549,-0.00078784,0.00205578
2020-03-23,-0.00070409,-0.00406439,-0.00301687,-0.00201124,-0.00346206,-0.00083802,0.00120257
2020-03-24,0.07369186,-0.00163094,-0.00163094,-0.00154730,-0.00163094,-0.00037637,0.00071878
2020-03-25,0.01611378,-0.08751573,-0.08751573,-0.08751573,-0.08751573,-0.00136877,0.02279540
2020-03-26,-0.00755649,-0.00158739,-0.00154449,-0.00150159,-0.00156674,-0.00030032,0.00076879
2020-03-27,-0.02570270,-0.00167482,-0.00158893,-0.00154599,-0.00162682,-0.00004294,0.00084199
2020-03-30,-0.01390782,-0.01617279,-0.01612955,-0.01604306,-0.01615215,-0.00614047,0.00504059
2020-03-31,0.02491925,-0.00624734,-0.00624734,-0.00620395,-0.00624734,-0.00125814,0.00189993
2020-04-01,-0.02462077,-0.00209730,-0.00205361,-0.00187883,-0.00207714,-0.00083018,0.00095123
2020-04-02,0.01312280,-0.08991700,-0.01643644,-0.01639249,-0.05562607,-0.00931691,0.01376513
2020-04-03,-0.00837202,-0.00189710,-0.00185298,-0.00176474,-0.00187558,-0.00022059,0.00099750
2020-04-06,0.04248912,-0.00632030,-0.00627610,-0.00353583,-0.00629820,-0.00066297,0.00152132
2020-04-07,0.01520652,-0.00434394,-0.00214958,-0.00210480,-0.00321863,-0.00103001,0.00091798
2020-04-08,0.00889574,-0.00193278,-0.00188783,-0.00175523,-0.00191030,-0.00004495,0.00098439
2020-04-09,0.01489468,-0.00319523,-0.00193514,-0.00166512,-0.00261919,0.00018001,0.00134200
2020-04-14,0.01100955,-0.00194007,-0.00189495,-0.00175960,-0.00191429,-0.00022559,0.00104995
2020-04-15,-0.02898996,-0.00153456,-0.00148942,-0.00130889,-0.00151121,-0.00009027,0.00110300
2020-04-16,0.02318066,-0.01306266,-0.01301714,-0.01297163,-0.01304217,-0.00350462,0.00460200
2020-04-17,0.00813770,-0.00219775,-0.00215196,-0.00210618,-0.00217427,-0.00068680,0.00329868
2020-04-20,-0.00551225,-0.00215504,-0.00197163,-0.00192578,-0.00203276,0.00004585,0.00125050
2020-04-21,-0.01970437,-0.00197420,-0.00197236,-0.00188063,-0.00203352,-0.00027521,0.00094689
2020-04-22,0.00498658,-0.00663245,-0.00658639,-0.00654033,-0.00660807,-0.00135873,0.00218170
2020-04-23,0.02471863,-0.00170453,-0.00152026,-0.00142812,-0.00160450,0.00073709,0.00138038
2020-04-24,-0.00384278,-0.00161657,-0.00157038,-0.00152419,-0.00159712,0.00004619,0.00115938
2020-04-27,0.00867213,-0.00217257,-0.00198767,-0.00194144,-0.00207525,-0.00027735,0.00090584
2020-04-28,0.00907049,-0.00074092,-0.00069461,-0.00055569,-0.00071975,0.00060200,0.00111236
2020-04-29,0.01917700,-0.00143935,-0.00139292,-0.00134649,-0.00141282,-0.00009286,0.00109504
2020-04-30,-0.01227023,-0.00144747,-0.00074708,-0.00056031,-0.00102724,0.00084047,0.00185456
2020-05-04,-0.01177352,-0.00173049,-0.00159018,-0.00154341,-0.00165683,-0.00023385,0.00075762
2020-05-05,0.01537457,-0.00182938,-0.00173556,-0.00159484,-0.00177660,-0.00004691,0.00086164
2020-05-06,-0.00412801,-0.00155423,-0.00155423,-0.00146003,-0.00155423,-0.00014129,0.00095995
2020-05-07,0.00984016,-0.00155357,-0.00145941,-0.00141234,-0.00150649,-0.00018831,0.00078591
2020-05-11,0.00520575,-0.00146325,-0.00136884,-0.00089683,-0.00141148,0.00047202,0.00105179
2020-05-12,0.00525739,-0.00146521,-0.00137068,-0.00085077,-0.00141465,0.00033085,0.00100447
2020-05-13,-0.01008878,-0.00146485,-0.00146485,-0.00070880,-0.00146485,0.00051978,0.00199869
2020-05-14,-0.02609548,-0.00175361,-0.00156403,-0.00146924,-0.00168467,-0.00004739,0.00088841
2020-05-15,0.00982399,-0.00224149,-0.00205073,-0.00200304,-0.00213551,-0.00035769,0.00117379
2020-05-18,0.01284029,-0.00148048,-0.00038206,-0.00023879,-0.00089621,0.00109842,0.00157452
2020-05-19,-0.01113558,-0.00148501,-0.00138920,-0.00110178,-0.00144030,0.00028742,0.00128342
2020-05-20,0.01104452,-0.00148976,-0.00139365,-0.00110531,-0.00144651,0.00067279,0.00116155
2020-05-21,-0.01015876,-0.00149140,-0.00139518,-0.00038488,-0.00144766,0.00105841,0.00131911
2020-05-22,0.00838157,-0.00159202,-0.00149554,-0.00139905,-0.00154886,0.00043419,0.00111636
2020-05-25,0.00567366,-0.00019327,-0.00014495,-0.00009664,-0.00016518,0.00140122,0.00108119
2020-05-26,0.02147967,-0.00038552,-0.00028914,-0.00024095,-0.00032599,0.00159026,0.00154506
2020-05-27,0.00662507,-0.00038675,-0.00019337,-0.00014503,-0.00029242,0.00304563,0.00194065
2020-05-28,-0.00610365,-0.00038584,-0.00019292,-0.00009646,-0.00028938,0.00284555,0.00199852
2020-05-29,-0.00678859,-0.00139992,-0.00130337,-0.00101373,-0.00135164,0.00053100,0.00142264
2020-06-01,0.01342123,-0.00149515,-0.00139869,-0.00110930,-0.00144692,0.00019292,0.00136143
2020-06-02,0.01552419,-0.00038709,-0.00024193,-0.00019355,-0.00031451,0.00217740,0.00154411
2020-06-03,0.00617516,-0.00038867,-0.00029150,-0.00024292,-0.00032730,0.00276926,0.00202847
2020-06-04,0.00525822,-0.00038935,-0.00019468,-0.00014601,-0.00030333,0.00428285,0.00217887
2020-06-05,0.02659458,-0.00014618,-0.00009745,-0.00004873,-0.00011785,0.00467777,0.00168039
2020-06-08,0.00537429,-0.00019628,-0.00014721,0.00117770,-0.00017374,0.00510338,0.00153774
2020-06-09,-0.01848264,0.00117880,0.00329082,0.00333993,0.00211747,0.00520637,0.00097596
2020-06-10,-0.00334923,-0.00182656,-0.00144150,-0.00133290,-0.00182656,0.00059240,0.00229943
2020-06-11,-0.03685219,-0.00153034,-0.00153034,-0.00138224,-0.00153034,0.00074049,0.00243009
2020-06-12,0.02512668,-0.00234262,-0.00199372,-0.00194388,-0.00216817,-0.00014953,0.00272241
2020-06-15,-0.00834893,-0.00019998,-0.00014998,-0.00009999,-0.00017925,0.00469950,0.00271389
2020-06-16,0.02476658,-0.00185359,-0.00185359,-0.00145282,-0.00185359,0.00040078,0.00264645
2020-06-17,-0.01376793,-0.00040198,-0.00025124,-0.00020099,-0.00032829,0.00407007,0.00237884
2020-06-18,-0.00551114,-0.00186338,-0.00171230,-0.00166193,-0.00179181,-0.00035253,0.00242482
2020-06-19,-0.00033401,-0.00186455,-0.00166298,-0.00156219,-0.00174239,-0.00005039,0.00151444
2020-06-22,-0.00091640,-0.00156031,-0.00145964,-0.00135898,-0.00150997,-0.00005033,0.00089996
2020-06-23,0.00659011,-0.00156029,-0.00145962,-0.00140929,-0.00150767,-0.00010066,0.00078588
2020-06-24,-0.01504973,-0.00080538,-0.00075504,-0.00060404,-0.00078344,0.00065437,0.00140683
2020-06-25,-0.00165478,-0.00187040,-0.00167325,-0.00156709,-0.00187040,-0.00030331,0.00091105
2020-06-26,0.00336113,-0.00166673,-0.00161623,-0.00156572,-0.00163695,-0.00020203,0.00083132
2020-06-29,0.00411800,-0.00146571,-0.00146571,-0.00090975,-0.00146571,0.00050542,0.00111428
2020-06-30,-0.00725034,-0.00050600,-0.00040480,-0.00035420,-0.00046664,0.00121439,0.00146897
2020-07-01,0.00621160,-0.00157112,-0.00152171,-0.00152044,-0.00157112,-0.00020273,0.00086245
2020-07-02,0.01582058,-0.00040584,-0.00040584,-0.00030438,-0.00040584,0.00182626,0.00155744
2020-07-03,-0.00047963,-0.00116996,-0.00111909,-0.00096649,-0.00114275,0.00071215,0.00180010
2020-07-07,-0.00129081,-0.00147440,-0.00142483,-0.00142356,-0.00147440,-0.00025421,0.00078829
2020-07-08,0.00219658,-0.00162390,-0.00157315,-0.00152240,-0.00161665,-0.00040597,0.00073773
2020-07-09,0.00714277,-0.00147211,-0.00147211,-0.00111677,-0.00147211,0.00020305,0.00109105
2020-07-10,-0.00407989,-0.00116933,-0.00116933,-0.00111849,-0.00116933,0.00020336,0.00103578
2020-07-13,0.01134000,-0.00162687,-0.00162636,-0.00157553,-0.00164388,-0.00045741,0.00087408
2020-07-14,-0.01547925,-0.00107062,-0.00096865,-0.00061178,-0.00102328,0.00193731,0.00156652
2020-07-15,0.01089117,-0.00189339,-0.00168870,-0.00163753,-0.00180567,-0.00046055,0.00106792
2020-07-16,0.00103310,-0.00158914,-0.00148662,-0.00148662,-0.00152883,0.00056389,0.00164301
2020-07-17,-0.00006322,-0.00158549,-0.00148320,-0.00143206,-0.00154202,-0.00020458,0.00088507
2020-07-20,0.00401708,-0.00148318,-0.00143204,-0.00138089,-0.00145582,-0.00025572,0.00081010
2020-07-21,-0.00215376,-0.00112276,-0.00107172,-0.00096966,-0.00109214,0.00051035,0.00094951
2020-07-22,-0.00709283,-0.00163139,-0.00158041,-0.00152942,-0.00160242,-0.00040785,0.00088830
2020-07-23,-0.01065953,-0.00158127,-0.00147925,-0.00142824,-0.00154226,-0.00020404,0.00092385
2020-07-24,-0.01967695,-0.00189221,-0.00168765,-0.00158537,-0.00180757,-0.00015342,0.00129751
2020-07-27,-0.00202198,-0.00241476,-0.00216430,-0.00215787,-0.00241476,-0.00041102,0.00120193
2020-07-28,-0.00504542,-0.00200077,-0.00195075,-0.00189817,-0.00200077,-0.00056432,0.00081014
2020-07-29,-0.00586706,-0.00205467,-0.00200330,-0.00190314,-0.00203059,-0.00056503,0.00082919
2020-07-30,-0.03050140,-0.00241499,-0.00205531,-0.00200392,-0.00217863,-0.00082212,0.00078795
2020-07-31,0.00651283,-0.00243451,-0.00222732,-0.00217552,-0.00234078,-0.00082877,0.00106130
2020-08-03,0.01071650,-0.00171091,-0.00171091,-0.00160722,-0.00171091,0.00067400,0.00126368
2020-08-04,0.00624600,-0.00150640,-0.00150536,-0.00140154,-0.00154116,0.00020764,0.00102541
2020-08-05,0.00957783,-0.00062303,-0.00051919,-0.00046728,-0.00057111,0.00093455,0.00104098
2020-08-06,0.00012135,-0.00041609,-0.00031207,-0.00026006,-0.00036408,0.00270460,0.00165311
2020-08-07,0.00081598,-0.00150799,-0.00140399,-0.00124799,-0.00145873,-0.00013000,0.00079373
2020-08-10,0.00837477,-0.00083160,-0.00083160,-0.00062370,-0.00083160,0.00062370,0.00076280
2020-08-11,0.01539101,-0.00026007,-0.00020806,-0.00015604,-0.00023709,0.00161244,0.00127858
2020-08-12,-0.00166971,-0.00062627,-0.00046970,-0.00041751,-0.00055010,0.00167005,0.00188145
2020-08-13,-0.01166852,-0.00151324,-0.00140888,-0.00135670,-0.00145683,-0.00015654,0.00084705
2020-08-14,-0.00405503,-0.00162273,-0.00151804,-0.00141334,-0.00156245,-0.00010469,0.00093744
2020-08-17,-0.00225870,-0.00162377,-0.00157139,-0.00151901,-0.00159483,-0.00026190,0.00084188
2020-08-18,-0.00743703,-0.00167612,-0.00162374,-0.00157137,-0.00164586,-0.00036665,0.00081173
2020-08-19,-0.00754846,-0.00215038,-0.00204548,-0.00199303,-0.00208744,-0.00068183,0.00082036
2020-08-20,-0.00944892,-0.00246989,-0.00225968,-0.00220713,-0.00237585,-0.00099846,0.00078676
2020-08-21,0.00861287,-0.00257962,-0.00247433,-0.00226375,-0.00252347,-0.00110555,0.00075667
2020-08-24,0.00360674,-0.00163517,-0.00152968,-0.00142418,-0.00158114,0.00026374,0.00108097
2020-08-25,0.01007200,-0.00084414,-0.00079270,-0.00079138,-0.00084414,0.00047483,0.00089691
2020-08-26,-0.00052816,-0.00063441,-0.00052867,-0.00047845,-0.00057943,0.00126882,0.00140527
2020-08-27,-0.00517533,-0.00153125,-0.00147845,-0.00142565,-0.00150673,-0.00021121,0.00078620
2020-08-28,0.00464688,-0.00179512,-0.00174233,-0.00168953,-0.00176550,-0.00052798,0.00082398
2020-08-31,-0.00507845,-0.00042283,-0.00036998,-0.00031712,-0.00039761,0.00095137,0.00095664
2020-09-01,-0.00017711,-0.00163850,-0.00153279,-0.00147994,-0.00159399,-0.00026427,0.00084375
2020-09-02,-0.00205008,-0.00153240,-0.00142672,-0.00121535,-0.00147839,-0.00010568,0.00083513
2020-09-03,0.00031055,-0.00168882,-0.00168882,-0.00158327,-0.00168882,-0.00042221,0.00080299
2020-09-04,0.00095324,-0.00152932,-0.00142385,-0.00121291,-0.00148026,0.00005274,0.00081151
2020-09-07,0.00723045,-0.00100122,-0.00094853,-0.00084314,-0.00098181,0.00036887,0.00078054
2020-09-08,-0.00607891,-0.00063248,-0.00052707,-0.00047436,-0.00057423,0.00081696,0.00091211
2020-09-09,-0.00330315,-0.00121299,-0.00116025,-0.00110751,-0.00119078,0.00005274,0.00082836
2020-09-10,0.00444231,-0.00152812,-0.00147543,-0.00142273,-0.00150031,-0.00026347,0.00079202
2020-09-11,-0.00767843,-0.00078996,-0.00063196,-0.00047397,-0.00072772,0.00073729,0.00085728
2020-09-14,0.00103536,-0.00163448,-0.00163448,-0.00147630,-0.00163448,-0.00015818,0.00081468
2020-09-15,-0.00041179,-0.00094858,-0.00084318,-0.00079048,-0.00089748,0.00052699,0.00078026
2020-09-16,-0.00534638,-0.00147545,-0.00142276,-0.00131737,-0.00145287,-0.00010539,0.00082937
2020-09-17,-0.01115268,-0.00163563,-0.00163563,-0.00147734,-0.00163563,-0.00031657,0.00080611
2020-09-18,-0.01134714,-0.00163840,-0.00158555,-0.00153269,-0.00161508,-0.00047566,0.00083728
2020-09-21,-0.01358684,-0.00217345,-0.00212044,-0.00206743,-0.00214695,-0.00084818,0.00084919
2020-09-22,0.00714487,-0.00271291,-0.00260653,-0.00255333,-0.00265516,-0.00085111,0.00084015
2020-09-23,-0.00735374,-0.00101037,-0.00095720,-0.00079766,-0.00097809,0.00042542,0.00089892
2020-09-24,0.00162340,-0.00250337,-0.00218379,-0.00207727,-0.00236641,-0.00063916,0.00089566
2020-09-25,0.00097277,-0.00122355,-0.00117035,-0.00111715,-0.00119081,0.00021279,0.00082685
2020-09-29,-0.00191170,-0.00143217,-0.00122000,-0.00116695,-0.00129894,0.00010609,0.00081352
2020-09-30,0.00699178,-0.00175072,-0.00169766,-0.00164461,-0.00171917,-0.00042442,0.00079957
2020-10-01,-0.01067486,-0.00100792,-0.00095487,-0.00090182,-0.00097924,0.00031829,0.00078242
2020-10-02,-0.00161926,-0.00175415,-0.00164784,-0.00148837,-0.00170100,-0.00031894,0.00085746
2020-10-05,0.00605587,-0.00170060,-0.00164746,-0.00159431,-0.00166897,-0.00042515,0.00079657
2020-10-06,0.01312430,-0.00154240,-0.00117010,-0.00095735,-0.00132965,0.00031912,0.00084502
2020-10-07,-0.00131616,-0.00144094,-0.00122747,-0.00117410,-0.00130995,-0.00005337,0.00101120
2020-10-08,0.00171639,-0.00165225,-0.00159896,-0.00154566,-0.00162960,-0.00037309,0.00084458
2020-10-09,-0.00249545,-0.00101185,-0.00095859,-0.00085208,-0.00098903,0.00037279,0.00081810
2020-10-12,-0.00255915,-0.00165124,-0.00154471,-0.00149144,-0.00160330,-0.00031960,0.00080187
2020-10-13,-0.00257723,-0.00164904,-0.00164904,-0.00148946,-0.00164904,-0.00031917,0.00082912
2020-10-14,0.00564055,-0.00249401,-0.00212256,-0.00206950,-0.00237727,-0.00068983,0.00083832
2020-10-15,-0.02022749,-0.00122067,-0.00116760,-0.00111453,-0.00119413,0.00015922,0.00084674
2020-10-16,0.01349191,-0.00250732,-0.00250732,-0.00224059,-0.00250732,-0.00080021,0.00091516
2020-10-19,0.00588751,-0.00165826,-0.00155127,-0.00150046,-0.00160049,-0.00005349,0.00103149
2020-10-20,-0.00243359,-0.00117842,-0.00101773,-0.00096416,-0.00110280,0.00032139,0.00091317
2020-10-21,-0.01431911,-0.00165830,-0.00160481,-0.00149782,-0.00163248,-0.00037446,0.00078774
2020-10-22,0.00012824,-0.00252190,-0.00225361,-0.00219995,-0.00238776,-0.00085852,0.00083606
2020-10-23,0.00613627,-0.00171416,-0.00166059,-0.00155346,-0.00168461,-0.00042854,0.00079556
2020-10-26,-0.00328427,-0.00166010,-0.00155299,-0.00144589,-0.00160530,-0.00016065,0.00085362
2020-10-27,0.00562193,-0.00251890,-0.00219733,-0.00176859,-0.00234433,-0.00048234,0.00086650
2020-10-29,-0.01898573,-0.00123409,-0.00118043,-0.00112677,-0.00120268,0.00026828,0.00082088
2020-10-30,-0.00701044,-0.00252628,-0.00225752,-0.00220377,-0.00238207,-0.00072563,0.00088521
2020-11-02,0.00298515,-0.00220568,-0.00209809,-0.00204429,-0.00215625,-0.00064557,0.00084441
2020-11-03,0.01300879,-0.00096877,-0.00086113,-0.00075618,-0.00091332,0.00043056,0.00081071
2020-11-04,0.00987507,-0.00167119,-0.00156338,-0.00150947,-0.00161590,-0.00026955,0.00091596
2020-11-05,0.00859866,-0.00118895,-0.00113626,-0.00102682,-0.00118895,0.00021617,0.00108674
2020-11-06,-0.00830969,-0.00081235,-0.00064988,-0.00059572,-0.00073319,0.00119144,0.00141171
2020-11-09,0.03199318,-0.00167934,-0.00157370,-0.00151682,-0.00167934,-0.00027086,0.00091807
2020-11-10,0.01222641,-0.00060066,-0.00054605,-0.00049145,-0.00056813,0.00131053,0.00235341
2020-11-11,0.00338884,-0.00147150,-0.00130800,-0.00125350,-0.00138808,-0.00010900,0.00115378
2020-11-12,0.00125548,-0.00098140,-0.00087235,-0.00081783,-0.00091649,0.00049070,0.00087788
2020-11-13,0.00324153,-0.00103371,-0.00097931,-0.00087050,-0.00100263,0.00032644,0.00083994
2020-11-16,0.02514364,-0.00065003,-0.00054169,-0.00043335,-0.00059411,0.00092087,0.00092090
2020-11-18,0.01119149,-0.00054205,-0.00043364,-0.00032523,-0.00048345,0.00146353,0.00157961
2020-11-19,-0.00717709,-0.00054291,-0.00054291,-0.00043433,-0.00054291,0.00130299,0.00139461
2020-11-20,0.00387099,-0.00157083,-0.00157083,-0.00146250,-0.00157083,-0.00010833,0.00090450
2020-11-23,0.01377718,-0.00065002,-0.00059586,-0.00054169,-0.00061338,0.00081253,0.00090686
2020-11-24,0.00095221,-0.00086924,-0.00081492,-0.00065193,-0.00083569,0.00076059,0.00129034
2020-11-25,0.01105639,-0.00113984,-0.00108557,-0.00103129,-0.00110695,0.00027139,0.00085646
2020-11-26,-0.00172891,-0.00081529,-0.00065223,-0.00059788,-0.00071912,0.00092399,0.00122552
2020-11-27,0.00334125,-0.00168170,-0.00157320,-0.00146742,-0.00164101,-0.00032549,0.00082304
2020-11-30,-0.00194339,-0.00097491,-0.00086658,-0.00081242,-0.00092436,0.00059578,0.00088910
2020-12-01,-0.00227899,-0.00157030,-0.00151615,-0.00146200,-0.00154149,-0.00027074,0.00083562
2020-12-02,-0.00263767,-0.00183886,-0.00178478,-0.00173069,-0.00181414,-0.00048676,0.00084744
2020-12-03,0.00450269,-0.00265006,-0.00265006,-0.00254189,-0.00265006,-0.00097349,0.00085395
2020-12-04,0.00670596,-0.00167626,-0.00167626,-0.00145997,-0.00167626,-0.00008111,0.00087428
2020-12-07,0.00060647,-0.00119072,-0.00102835,-0.00097423,-0.00109601,0.00032474,0.00093976
2020-12-08,0.00407132,-0.00146140,-0.00140727,-0.00119077,-0.00143870,-0.00005413,0.00082421
2020-12-09,0.01344922,-0.00097499,-0.00097499,-0.00092082,-0.00099240,0.00027083,0.00085732
2020-12-10,-0.01392011,-0.00146076,-0.00124435,-0.00119025,-0.00132164,-0.00005410,0.00097171
2020-12-11,-0.00835930,-0.00222208,-0.00200529,-0.00173430,-0.00210646,-0.00054197,0.00091218
2020-12-14,0.01360844,-0.00179150,-0.00168292,-0.00162863,-0.00173090,-0.00043430,0.00093171
2020-12-15,0.00568772,-0.00168762,-0.00157874,-0.00146986,-0.00162276,-0.00016332,0.00102246
2020-12-16,0.01151961,-0.00103519,-0.00098071,-0.00087174,-0.00100365,0.00049036,0.00089745
2020-12-17,0.01064576,-0.00087422,-0.00081958,-0.00076494,-0.00085040,0.00060102,0.00099072
2020-12-18,-0.00027740,-0.00087646,-0.00087646,-0.00060257,-0.00087646,0.00120513,0.00137748
2020-12-21,-0.03136170,-0.00158854,-0.00153376,-0.00147898,-0.00156209,-0.00027389,0.00084325
2020-12-22,0.02407223,-0.00204191,-0.00160042,-0.00154523,-0.00178631,-0.00005519,0.00099993
2020-12-23,0.00684348,-0.00022186,-0.00016639,-0.00011093,-0.00019616,0.00504728,0.00245264
2020-12-28,0.01438874,-0.00088737,-0.00088737,-0.00061006,-0.00088737,0.00083191,0.00119221
2020-12-29,0.00703015,-0.00049917,-0.00044371,-0.00038824,-0.00047382,0.00138658,0.00147849
2020-12-30,-0.00338232,-0.00066473,-0.00055394,-0.00055394,-0.00060390,0.00094170,0.00111366
2021-01-04,0.00207157,-0.00171795,-0.00166254,-0.00160712,-0.00169462,-0.00033251,0.00090342
2021-01-05,-0.00155571,-0.00088467,-0.00066350,-0.00055568,-0.00077724,0.00071879,0.00086044
2021-01-06,0.00953915,-0.00170964,-0.00159934,-0.00148904,-0.00166399,-0.00033090,0.00085692
2021-01-07,0.01295641,-0.00066119,-0.00060609,-0.00055099,-0.00062951,0.00099178,0.00128316
2021-01-08,0.02293092,-0.00055263,-0.00044210,-0.00038684,-0.00049736,0.00226577,0.00178678
2021-01-11,-0.00346508,0.00133393,0.00211205,0.00322366,0.00167976,0.00561362,0.00142497
2021-01-12,0.00426444,-0.00172430,-0.00166868,-0.00155743,-0.00169228,-0.00027811,0.00103767
2021-01-13,0.00026012,-0.00122466,-0.00116900,-0.00105766,-0.00120158,0.00050100,0.00100426
