date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2020-01-23,-0.00255069,-0.01571122,-0.01214267,-0.01025866,-0.01212532,0.00020622,0.00911825
2020-01-24,-0.00102897,-0.02169854,-0.01283986,-0.00960294,-0.01212532,-0.00009551,0.01467538
2020-01-27,-0.00571283,-0.01526831,-0.00951285,-0.00894658,-0.01212532,-0.00052719,0.03279871
2020-01-28,-0.00248804,-0.01098128,-0.00974594,-0.00887994,-0.01212532,-0.00057120,0.01295222
2020-01-29,-0.00266768,-0.01237489,-0.01075144,-0.00906336,-0.01212532,-0.00108158,0.00731494
2020-01-30,-0.00389302,-0.01084472,-0.00971857,-0.00920224,-0.01212532,-0.00160938,0.00461344
2020-01-31,0.00278227,-0.01508732,-0.01265202,-0.01065504,-0.01212532,-0.00282164,0.00570094
2020-02-03,-0.00332223,-0.01197579,-0.01061248,-0.00915448,-0.01212532,-0.00057381,0.00649789
2020-02-04,0.00207117,-0.01048731,-0.00925876,-0.00861825,-0.01212532,-0.00212822,0.01325209
2020-02-05,-0.00836314,-0.01153159,-0.00987466,-0.00842494,-0.01212532,-0.00091297,0.00674371
2020-02-06,-0.00054366,-0.01104349,-0.01027887,-0.00942042,-0.01212532,-0.00176247,0.00487701
2020-02-07,-0.00075460,-0.01276196,-0.01045432,-0.00954019,-0.01212532,-0.00174434,0.00502636
2020-02-10,0.00140346,-0.01337696,-0.01175851,-0.01001281,-0.01212532,-0.00111659,0.00738794
2020-02-11,0.00043818,-0.00994681,-0.00995454,-0.00867154,-0.01296675,-0.00130274,0.00513794
2020-02-12,-0.00351081,-0.01162897,-0.00966018,-0.00834688,-0.01296675,-0.00045481,0.02495102
2020-02-13,-0.00920395,-0.01245644,-0.01132977,-0.01011357,-0.01296675,-0.00228549,0.00480785
2020-02-14,-0.00848369,-0.01357305,-0.01289121,-0.01084851,-0.01296675,-0.00282775,0.00720649
2020-02-17,0.00316306,-0.01531522,-0.01370257,-0.01180672,-0.01296675,-0.00290625,0.00592351
2020-02-18,-0.01709536,-0.01703126,-0.01487347,-0.01195023,-0.01296675,-0.00133856,0.00862121
2020-02-19,-0.00374587,-0.02624692,-0.01989649,-0.01655928,-0.01399890,-0.00326645,0.01452194
2020-02-20,-0.00160446,-0.01277429,-0.01125549,-0.00970619,-0.01399890,-0.00237068,0.00690725
2020-02-21,0.00765270,-0.01226285,-0.01120781,-0.00971387,-0.01399890,-0.00159632,0.00590214
2020-02-24,-0.00326478,-0.01786905,-0.01598052,-0.01352793,-0.01399890,-0.00236569,0.01429234
2020-02-25,-0.00991382,-0.01992435,-0.01968681,-0.01555317,-0.01399890,-0.00115172,0.01112943
2020-02-26,0.00252886,-0.02245358,-0.01989672,-0.01670979,-0.01399890,-0.00297607,0.00815977
2020-02-27,0.00423706,-0.02625759,-0.02004987,-0.01327500,-0.01399890,-0.00104188,0.01982593
2020-02-28,0.00280265,-0.00954300,-0.00968729,-0.00837582,-0.01399890,-0.00028613,0.00610091
2020-03-02,-0.00638106,-0.01055400,-0.01006832,-0.00872091,-0.01399890,-0.00073067,0.00501360
2020-03-04,-0.00649567,-0.02103147,-0.01677616,-0.01383963,-0.01399890,-0.00195342,0.00956348
2020-03-05,-0.01261583,-0.01521151,-0.01315333,-0.01107084,-0.01399890,-0.00178057,0.01138029
2020-03-06,-0.01213523,-0.01950968,-0.01670717,-0.01461148,-0.01399890,-0.00319478,0.00703920
2020-03-09,-0.10810468,-0.02699427,-0.02069749,-0.01761128,-0.01399890,-0.00595229,0.00871156
2020-03-10,0.03953361,-0.09293996,-0.05927138,-0.04722679,-0.03282006,-0.00682620,0.03413277
2020-03-11,0.00062631,-0.02155737,-0.01718299,-0.01351323,-0.03282006,-0.00042513,0.01156002
2020-03-12,-0.07878286,-0.01851254,-0.01429438,-0.01135990,-0.03282006,-0.00108378,0.02865132
2020-03-13,-0.02133567,-0.10309868,-0.06838302,-0.05106558,-0.04048052,-0.00873411,0.08945833
2020-03-16,-0.05504251,-0.04922040,-0.03019783,-0.02165097,-0.04048052,-0.00213784,0.19701545
2020-03-17,-0.00368638,-0.11074264,-0.06245022,-0.04519717,-0.04256081,-0.00920826,9.84909725
2020-03-18,-0.01433041,-0.04206925,-0.01994642,-0.01433921,-0.04256081,-0.00228247,0.00980499
2020-03-19,-0.02576189,-0.05950390,-0.03559806,-0.02883139,-0.04256081,-0.00365953,0.01864617
2020-03-20,0.01765980,-0.09913591,-0.06334639,-0.04919020,-0.04256081,-0.01322421,0.24226141
2020-03-23,-0.01495277,-0.07455687,-0.04444247,-0.03310020,-0.04256081,-0.00158802,0.03939331
2020-03-24,0.02901703,-0.07966195,-0.04776766,-0.03660187,-0.04256081,-0.00600092,0.09498455
2020-03-25,0.01715998,-0.05703039,-0.03355363,-0.02417258,-0.04256081,0.00124557,0.06952552
2020-03-26,-0.00720681,-0.07147952,-0.04185883,-0.02836734,-0.04642533,0.01256919,0.03072971
2020-03-27,-0.00329092,-0.02591468,-0.01772259,-0.01409750,-0.04642533,-0.00178845,0.02316751
2020-03-30,-0.00382537,-0.03101420,-0.01885714,-0.01507573,-0.04642533,-0.00154893,0.02268996
2020-03-31,-0.00171547,-0.03442229,-0.02091835,-0.01538241,-0.04642533,-0.00221436,0.01004704
2020-04-01,-0.00408608,-0.02427716,-0.01515657,-0.01260082,-0.04642533,-0.00169006,0.00734909
2020-04-02,0.00965063,-0.04224886,-0.02359403,-0.01789615,-0.04642533,-0.00163214,0.01667261
2020-04-03,0.00390519,-0.02854843,-0.01989850,-0.01446856,-0.04642533,-0.00063696,0.01678547
2020-04-06,0.01043341,-0.04496595,-0.02408721,-0.01604348,-0.04642533,-0.00067742,1.44176364
2020-04-07,0.01302897,-0.04462448,-0.02368779,-0.01644361,-0.04642533,0.00653786,0.02026007
2020-04-08,0.00497158,-0.02953930,-0.01554556,-0.01081222,-0.04642533,0.00795989,0.01255883
2020-04-09,0.02243051,-0.02607324,-0.01345614,-0.00962383,-0.04642533,0.00223105,0.00972549
2020-04-14,0.03120764,-0.02969532,-0.01539309,-0.00948776,-0.04642533,0.01270889,0.01632350
2020-04-15,-0.01391422,-0.02074595,-0.01002733,-0.00684349,-0.04642533,0.01015782,0.02334493
2020-04-16,-0.01317109,-0.03060953,-0.01613536,-0.01337038,-0.04178089,0.00003294,0.01642805
2020-04-21,-0.04142584,-0.04705855,-0.03176793,-0.02544020,-0.04178089,-0.00063003,0.06573301
2020-04-22,0.01448261,-0.06943749,-0.04280719,-0.03322801,-0.04173650,-0.00293496,0.29768506
2020-04-23,0.01651499,-0.03627540,-0.02000028,-0.01568595,-0.04173650,0.00030883,0.01257847
2020-04-24,0.01341971,-0.04838151,-0.03235981,-0.02147762,-0.04173650,0.00607330,0.01911295
2020-04-27,-0.00733833,-0.03275816,-0.02263511,-0.01562081,-0.04173650,0.00649969,0.01820975
2020-04-28,0.00530778,-0.03500407,-0.01987983,-0.01501203,-0.04173650,0.00032388,0.01785243
2020-04-29,0.00376774,-0.03868335,-0.02278337,-0.01521638,-0.04173650,0.00511205,0.01662007
2020-04-30,-0.00432631,-0.04042231,-0.02011490,-0.01663003,-0.04173650,0.00010660,0.06768896
2020-05-04,0.00064791,-0.03226785,-0.02197051,-0.01605493,-0.04173650,0.00016398,0.03036496
2020-05-05,0.00140608,-0.04001310,-0.02180711,-0.01409526,-0.04173650,0.00062934,0.01789976
2020-05-07,-0.00317205,-0.02065776,-0.01339497,-0.01046468,-0.04173650,0.00051159,0.00821932
2020-05-08,0.00417518,-0.03207196,-0.01652915,-0.01251482,-0.04173650,-0.00036240,0.01430041
2020-05-11,0.00211442,-0.03715019,-0.02142827,-0.01451656,-0.04173650,0.00021774,0.01533536
2020-05-12,0.00445899,-0.02545726,-0.01469632,-0.01084176,-0.04173650,0.00071834,0.00952298
2020-05-13,0.00265264,-0.02947580,-0.01708217,-0.01245002,-0.04173650,0.00179626,0.01112804
2020-05-14,-0.00768987,-0.02090203,-0.01377983,-0.00947340,-0.04173650,0.00093949,0.01031634
2020-05-15,0.00137833,-0.03040484,-0.01872856,-0.01431822,-0.04173650,-0.00141815,0.02317386
2020-05-18,-0.00084456,-0.02403027,-0.01496696,-0.01000036,-0.04173650,-0.00023879,0.70571011
2020-05-19,0.00350691,-0.03105774,-0.01690796,-0.01184653,-0.04173650,-0.00061371,0.01064471
2020-05-20,-0.00417417,-0.03511615,-0.01728763,-0.01289487,-0.04173650,0.00061517,0.00985771
2020-05-21,0.00024471,-0.03163193,-0.02012354,-0.01496102,-0.04173650,-0.00157146,0.00974912
2020-05-22,0.00146703,-0.02929581,-0.01780867,-0.01424948,-0.04173650,-0.00131223,0.03778534
2020-05-26,0.00297190,-0.03881109,-0.02223378,-0.01661154,-0.04173650,0.00118755,0.07962975
2020-05-27,0.00300726,-0.02198833,-0.01497484,-0.01157444,-0.04173650,0.00044718,0.01406295
2020-05-28,0.00185291,-0.01864551,-0.01012343,-0.00790440,-0.04173650,0.00158793,0.01156337
2020-05-29,-0.00231668,-0.02086799,-0.01447763,-0.00992822,-0.04173650,0.00094532,0.00711039
2020-06-01,0.01827644,-0.02318859,-0.01505155,-0.01239460,-0.04173650,-0.00066392,0.00895087
2020-06-02,-0.00006507,-0.02314126,-0.01412561,-0.01015668,-0.04173650,0.00525099,0.01222481
2020-06-03,-0.00469617,-0.02139644,-0.01216595,-0.00963563,-0.04173650,0.00041459,0.03115049
2020-06-04,0.00701437,-0.02854461,-0.01721239,-0.01304442,-0.04173650,-0.00132328,0.00835022
2020-06-05,0.01099752,-0.03327680,-0.01912185,-0.01287508,-0.04173650,0.00371070,0.01150564
2020-06-08,-0.00293661,-0.03222719,-0.02107827,-0.01458699,-0.04173650,0.00326018,0.01393173
2020-06-09,-0.00034352,-0.01878706,-0.01199168,-0.00931273,-0.04173650,-0.00004142,0.00713475
2020-06-10,-0.00732793,-0.02044693,-0.01294111,-0.01010911,-0.04173650,-0.00008029,0.00700899
2020-06-11,-0.02144931,-0.03188328,-0.01973947,-0.01513478,-0.04173650,-0.00136952,0.01054605
2020-06-12,0.00862624,-0.04897227,-0.03345616,-0.02708726,-0.03948237,-0.00744006,0.01514578
2020-06-15,0.00528847,-0.02592212,-0.01652568,-0.01267187,-0.03948237,0.00085702,0.03678789
2020-06-16,-0.00279372,-0.03071689,-0.01761527,-0.01406823,-0.03948237,0.00082564,0.01099808
2020-06-17,0.00420943,-0.02369591,-0.01422481,-0.01142100,-0.03948237,-0.00096095,0.01992530
2020-06-18,-0.00080562,-0.03133007,-0.01913296,-0.01377347,-0.03948237,0.00277188,0.01199683
2020-06-19,0.00169757,-0.02539437,-0.01554159,-0.01188313,-0.03948237,0.00002912,0.00931818
2020-06-22,-0.00577917,-0.03082992,-0.01900751,-0.01305113,-0.03948237,0.00054543,0.01383262
2020-06-23,-0.00460356,-0.02737614,-0.01765855,-0.01395446,-0.03948237,-0.00058350,0.01001300
2020-06-24,0.00026363,-0.02136421,-0.01516966,-0.01224054,-0.03948237,-0.00163262,0.00644963
2020-06-25,0.00171192,-0.02217751,-0.01409923,-0.01136486,-0.03948237,-0.00052503,1.67486072
2020-06-26,-0.00190963,-0.02609782,-0.01602724,-0.01221483,-0.03948237,-0.00021669,0.00921363
2020-06-29,-0.00270606,-0.02545280,-0.01531766,-0.01239788,-0.03948237,-0.00047473,0.01551023
2020-06-30,-0.00145506,-0.03753728,-0.01952020,-0.01461839,-0.03948237,-0.00117377,0.01505938
2020-07-01,-0.00050756,-0.02349572,-0.01587019,-0.01055301,-0.04338560,-0.00100445,0.01423466
2020-07-02,-0.00112639,-0.02431656,-0.01643693,-0.01144083,-0.04338560,-0.00125609,0.00740597
2020-07-03,-0.00598446,-0.01674233,-0.00987827,-0.00804553,-0.04338560,-0.00138167,0.01196519
2020-07-06,-0.00602049,-0.02911776,-0.01687340,-0.01356068,-0.04338560,-0.00160364,0.01007263
2020-07-07,-0.00201491,-0.02765435,-0.01899214,-0.01503753,-0.04338560,-0.00383897,0.00943802
2020-07-08,0.00440515,-0.03554378,-0.02136992,-0.01611683,-0.04338560,-0.00256231,0.00902654
2020-07-09,-0.00597511,-0.02680088,-0.01480658,-0.01187795,-0.04338560,0.00122214,0.00847873
2020-07-10,-0.00289969,-0.03958214,-0.02272772,-0.01623249,-0.04338560,-0.00291709,0.01211912
2020-07-13,-0.00112618,-0.02279570,-0.01597542,-0.01169336,-0.04338560,-0.00270377,0.00596671
2020-07-14,-0.00544603,-0.02627927,-0.01670898,-0.01218853,-0.04338560,-0.00216171,0.01182211
2020-07-15,0.00192419,-0.02152077,-0.01388283,-0.01143855,-0.04338560,-0.00395128,0.00716540
2020-07-16,0.00586287,-0.02454105,-0.01607303,-0.01244991,-0.04338560,-0.00067041,0.01034559
2020-07-17,-0.00563674,-0.02174895,-0.01416310,-0.00982322,-0.04338560,0.00111475,0.01015154
2020-07-20,-0.00056543,-0.03114323,-0.02121786,-0.01498092,-0.04338560,-0.00347647,0.00788406
2020-07-21,-0.00126771,-0.02520201,-0.01883356,-0.01357794,-0.04338560,-0.00186737,0.01357606
2020-07-22,-0.00397200,-0.02031651,-0.01241567,-0.00978350,-0.04338560,-0.00160161,0.00614595
2020-07-23,0.00209010,-0.02038612,-0.01311159,-0.01023823,-0.04338560,-0.00184067,0.00593160
2020-07-24,-0.00102179,-0.02361118,-0.01454159,-0.01021203,-0.04338560,-0.00085490,0.00689974
2020-07-27,-0.00068177,-0.02376453,-0.01308070,-0.00933942,-0.04338560,-0.00066423,0.00912377
2020-07-28,-0.00378090,-0.02152894,-0.01445801,-0.01051401,-0.04338560,-0.00103187,0.01029740
2020-07-29,-0.00013693,-0.02213685,-0.01463458,-0.01208522,-0.04338560,-0.00264214,0.00603045
2020-07-30,0.00328108,-0.02018925,-0.01197877,-0.00909522,-0.04338560,-0.00110292,0.02538852
2020-07-31,-0.00719140,-0.01775227,-0.01135018,-0.00899974,-0.04338560,-0.00069908,0.00683378
2020-08-03,0.00032072,-0.02360810,-0.01689278,-0.01227277,-0.04338560,-0.00205990,0.00747887
2020-08-04,0.00073268,-0.02559020,-0.01509009,-0.01130606,-0.04338560,-0.00056854,0.01156243
2020-08-05,-0.00539320,-0.02395705,-0.01435358,-0.01080967,-0.04338560,-0.00066024,0.01136994
2020-08-06,-0.00341156,-0.01883793,-0.01348666,-0.01116015,-0.04338560,-0.00203513,0.00542607
2020-08-07,-0.00511605,-0.02174127,-0.01411676,-0.01184272,-0.04338560,-0.00206119,0.00578864
2020-08-10,0.00259602,-0.02841219,-0.01440115,-0.01033531,-0.04338560,-0.00213566,0.05814783
2020-08-11,0.00836786,-0.02978648,-0.01949222,-0.01408389,-0.04338560,-0.00090779,0.39074123
2020-08-12,-0.00006887,-0.02889162,-0.01584271,-0.01106568,-0.04338560,-0.00014808,0.03427816
2020-08-13,0.00004591,-0.01586108,-0.00982373,-0.00724101,-0.04338560,0.00008862,0.07737961
2020-08-14,-0.00552475,-0.02277286,-0.01261408,-0.00822948,-0.04338560,-0.00026220,0.03755327
2020-08-17,0.00092291,-0.02366250,-0.01602990,-0.01137217,-0.04338560,-0.00215131,0.03460969
2020-08-18,-0.00039213,-0.02205079,-0.01319642,-0.00964685,-0.04338560,-0.00109022,0.00981844
2020-08-19,0.00235050,-0.01809002,-0.01075415,-0.00770765,-0.04338560,-0.00081877,0.03483160
2020-08-20,0.00310249,-0.02342809,-0.01395443,-0.01040239,-0.04338560,-0.00067873,0.34552422
2020-08-21,-0.00153855,-0.02523711,-0.01395799,-0.00982032,-0.04338560,0.00016418,0.00869280
2020-08-24,0.00006894,-0.01993002,-0.01078927,-0.00729774,-0.04338560,0.00002493,0.00706361
2020-08-25,-0.00336065,-0.01644971,-0.00992982,-0.00738203,-0.04338560,0.00040222,0.03252440
2020-08-26,0.00895199,-0.02027199,-0.01281675,-0.00992487,-0.04338560,-0.00143725,0.00508902
2020-08-27,-0.01554489,-0.03101074,-0.01407258,-0.00926609,-0.04338560,0.00295337,0.01161935
2020-08-28,0.00382224,-0.03421837,-0.02502929,-0.01868098,-0.04029219,-0.00334348,0.01211063
2020-08-31,0.00392284,-0.03865594,-0.02605485,-0.01767176,-0.04029219,0.00043956,0.01298250
2020-09-01,-0.00772187,-0.03154861,-0.02144755,-0.01577485,-0.04029219,-0.00136894,0.02025553
2020-09-02,0.00204030,-0.03805394,-0.02639520,-0.01678319,-0.04029219,-0.00222736,0.01805141
2020-09-03,0.00697044,-0.03158635,-0.02403810,-0.01647118,-0.04391996,-0.00129456,0.01470623
2020-09-04,0.00078172,-0.03323884,-0.02061096,-0.01383286,-0.04391996,0.00025013,0.01406914
2020-09-08,-0.00195544,-0.02469471,-0.01719577,-0.01216316,-0.04391996,0.00005242,0.00993287
2020-09-09,0.00186350,-0.02349296,-0.01484673,-0.01066044,-0.04391996,-0.00092268,0.00611938
2020-09-10,-0.01053639,-0.02227067,-0.01472263,-0.00973578,-0.04391996,-0.00022011,0.00973300
2020-09-11,0.00333929,-0.02585196,-0.01778562,-0.01312700,-0.04391996,-0.00219017,0.01030936
2020-09-14,-0.00241059,-0.02186308,-0.01516753,-0.01064486,-0.04391996,0.00027527,0.00814786
2020-09-15,-0.00058034,-0.01878484,-0.01426899,-0.01000214,-0.04391996,-0.00126025,0.00654011
2020-09-16,-0.00197567,-0.01998305,-0.01539038,-0.01191767,-0.04391996,-0.00138159,0.00649444
2020-09-17,-0.00048871,-0.03903401,-0.02519558,-0.01791371,-0.04391996,0.00077526,0.01493416
2020-09-18,-0.01083596,-0.01866207,-0.01275632,-0.00920402,-0.04391996,-0.00057377,0.02248486
2020-09-21,-0.00325257,-0.02886139,-0.02073008,-0.01604890,-0.04391996,-0.00478815,0.00875451
2020-09-23,0.00358195,-0.02199553,-0.01612757,-0.01209684,-0.04391996,-0.00224783,0.00611688
2020-09-24,0.00023521,-0.01931056,-0.01426687,-0.01157803,-0.04391996,-0.00129877,0.00714470
2020-09-25,-0.00620439,-0.02096368,-0.01411662,-0.01008114,-0.04391996,-0.00105207,0.01421450
2020-09-28,0.00906945,-0.02537681,-0.01751897,-0.01280289,-0.04391996,-0.00240474,0.00628731
2020-09-29,0.00110157,-0.02411131,-0.01709666,-0.01160943,-0.04391996,-0.00028610,0.19776969
2020-09-30,0.00152145,-0.02815835,-0.01851164,-0.01291799,-0.04391996,0.00016838,0.02527752
2020-10-01,-0.00450082,-0.02397295,-0.01569454,-0.01092234,-0.04391996,-0.00136960,0.01043415
2020-10-02,-0.01253031,-0.02580032,-0.01707173,-0.01128534,-0.04391996,-0.00206497,0.00971001
2020-10-05,0.00375190,-0.03406272,-0.02265382,-0.01631164,-0.04391996,-0.00283118,0.01096190
2020-10-06,0.00066343,-0.02066202,-0.01603378,-0.01208058,-0.04391996,-0.00055165,0.00716622
2020-10-07,-0.00045014,-0.04233098,-0.02587249,-0.01799136,-0.04391996,-0.00077467,0.02967654
2020-10-08,-0.00082973,-0.02292080,-0.01653124,-0.01222966,-0.04391996,-0.00093571,0.00805885
2020-10-09,0.00383469,-0.02110670,-0.01439301,-0.01027950,-0.04391996,0.00008323,0.00595669
2020-10-12,0.00626474,-0.01993411,-0.01348115,-0.00918552,-0.04391996,0.00018409,0.00680392
2020-10-13,-0.00345724,-0.02075770,-0.01349144,-0.00983866,-0.04391996,0.00134187,0.01401366
2020-10-14,0.00352767,-0.02585287,-0.01823678,-0.01302128,-0.04391996,-0.00121767,0.00795618
2020-10-15,-0.00143309,-0.01925382,-0.01374497,-0.01042406,-0.04391996,-0.00044982,0.00615894
2020-10-16,0.01047742,-0.01941094,-0.01265979,-0.00803689,-0.04391996,-0.00072855,0.16240668
2020-10-19,-0.00200280,-0.02961112,-0.01953359,-0.01292477,-0.04391996,0.00227445,0.02447673
2020-10-20,-0.00210025,-0.02284979,-0.01608465,-0.01122973,-0.04391996,-0.00103297,0.02284640
2020-10-21,-0.00016354,-0.02360395,-0.01764009,-0.01244401,-0.04391996,-0.00137857,0.02944512
2020-10-22,0.00387100,-0.01941417,-0.01432195,-0.01112125,-0.04391996,-0.00127850,0.00649281
2020-10-23,-0.00604626,-0.01932147,-0.01334842,-0.00961974,-0.04391996,0.00068471,0.01025418
2020-10-26,0.00618590,-0.02126696,-0.01576465,-0.01211134,-0.04391996,-0.00232960,0.00592393
2020-10-27,-0.00775596,-0.01872894,-0.01302261,-0.00979163,-0.04391996,0.00006304,0.00685460
2020-10-28,-0.00637582,-0.03951573,-0.02509448,-0.01736871,-0.04391996,-0.00054840,0.04275651
2020-10-29,0.00094364,-0.02670461,-0.01791504,-0.01388383,-0.04391996,-0.00349777,0.00637013
2020-10-30,0.00903730,-0.03253795,-0.02091193,-0.01478987,-0.04391996,-0.00031207,0.04285837
2020-11-02,0.00335931,-0.02920893,-0.02005975,-0.01418711,-0.04391996,0.00105827,0.01062632
2020-11-03,-0.00471556,-0.02047335,-0.01428150,-0.01023691,-0.04391996,0.00078644,0.00650550
2020-11-04,0.00077188,-0.02222776,-0.01596738,-0.01251760,-0.04391996,-0.00107853,0.01264924
2020-11-05,-0.00417058,-0.02190989,-0.01546345,-0.01093269,-0.04391996,-0.00105812,0.00587233
2020-11-06,-0.00228007,-0.01887739,-0.01470300,-0.01078724,-0.04391996,-0.00104970,0.00662208
2020-11-09,0.00239746,-0.01971239,-0.01307454,-0.00929648,-0.04391996,-0.00156244,0.04701099
2020-11-10,0.00622530,-0.01903960,-0.01403480,-0.01058208,-0.04391996,-0.00100206,0.00569798
2020-11-11,0.00002333,-0.02764755,-0.01794414,-0.01270373,-0.04391996,0.00131508,0.01085164
2020-11-12,-0.00130734,-0.02798856,-0.01948313,-0.01194875,-0.04391996,-0.00029891,0.04657820
2020-11-13,-0.00573980,-0.02219642,-0.01513208,-0.01111349,-0.04391996,-0.00076633,0.00658396
2020-11-16,-0.00655307,-0.02224693,-0.01641292,-0.01225927,-0.04391996,-0.00143837,0.00838741
2020-11-17,0.00662356,-0.02062251,-0.01461827,-0.01128207,-0.04391996,-0.00225300,0.00625263
2020-11-18,0.00002349,-0.02987102,-0.01817620,-0.01261248,-0.04391996,0.00155357,0.01379695
2020-11-19,-0.00659975,-0.02056530,-0.01455468,-0.01062675,-0.04391996,-0.00132224,0.19713159
2020-11-20,0.00833672,-0.02383810,-0.01589458,-0.01194927,-0.04391996,-0.00213195,0.00595903
2020-11-23,-0.00465434,-0.03062070,-0.02010422,-0.01348602,-0.04391996,0.00164912,0.01273791
2020-11-24,0.00105971,-0.02639319,-0.01625023,-0.01209115,-0.04391996,-0.00108547,0.01005890
2020-11-25,-0.00585418,-0.02230478,-0.01566715,-0.01087408,-0.04391996,-0.00108403,0.00651717
2020-11-26,0.00526559,-0.02090229,-0.01508117,-0.01138538,-0.04391996,-0.00168209,0.02485175
2020-11-27,0.00254022,-0.02505125,-0.01677787,-0.01182561,-0.04391996,0.00058056,0.01356915
2020-11-30,-0.00558286,-0.01560213,-0.01065577,-0.00697572,-0.04391996,-0.00043313,6.60274363
2020-12-01,0.01066739,-0.02208710,-0.01692727,-0.01201949,-0.04391996,-0.00149677,0.00641089
2020-12-02,-0.00137988,-0.03513248,-0.02302075,-0.01613021,-0.04391996,-0.00055941,0.03362186
2020-12-03,-0.00086632,-0.02696286,-0.01731225,-0.01185737,-0.04391996,-0.00142632,0.00684679
2020-12-04,0.00546628,-0.02311431,-0.01492055,-0.00978671,-0.04391996,0.00013025,0.00967410
2020-12-07,0.00911385,-0.02849173,-0.01957696,-0.01272886,-0.04391996,0.00166570,0.01494967
2020-12-08,0.00485913,-0.02369593,-0.01655388,-0.01167700,-0.04391996,0.00270108,0.00960571
2020-12-09,0.00492708,-0.01760578,-0.01274190,-0.00966466,-0.04391996,0.00061527,0.00563266
2020-12-10,-0.00150992,-0.02477772,-0.01522100,-0.01005265,-0.04391996,0.00363973,0.01028829
2020-12-11,0.00381614,-0.02414514,-0.01539663,-0.00985558,-0.04391996,-0.00011162,0.24345455
2020-12-14,-0.00043344,-0.01991105,-0.01424690,-0.01031736,-0.04391996,0.00100814,0.00788558
2020-12-15,-0.00132429,-0.01940336,-0.01255094,-0.00850145,-0.04391996,0.00069245,0.31287250
2020-12-16,0.00503665,-0.01764049,-0.01172534,-0.00752377,-0.04391996,0.00002772,0.12242003
2020-12-17,-0.00068222,-0.01953548,-0.01368928,-0.00978024,-0.04391996,0.00117890,0.00626806
2020-12-18,0.00614591,-0.01868555,-0.01247292,-0.00944822,-0.04391996,-0.00012102,0.02359314
2020-12-21,-0.00117636,-0.01660102,-0.01108499,-0.00755932,-0.04391996,0.00154466,0.00539324
2020-12-22,0.00302859,-0.01812466,-0.01259036,-0.00832445,-0.04391996,0.00066736,0.00682769
2020-12-23,0.00349182,-0.01433811,-0.01022610,-0.00670683,-0.04391996,0.00128304,0.01178315
2020-12-29,0.00475625,-0.01847759,-0.01198885,-0.00741415,-0.04391996,0.00217611,0.01262279
2020-12-30,0.00165489,-0.02076312,-0.01250761,-0.00825955,-0.04391996,0.00236059,0.01826105
2021-01-04,-0.00131922,-0.02017749,-0.01323592,-0.00878153,-0.04391996,0.00107423,0.01500274
2021-01-05,0.00564475,-0.01661671,-0.01139512,-0.00691696,-0.04391996,0.00099533,0.00574051
2021-01-06,-0.00450431,-0.02165038,-0.01516714,-0.00981241,-0.04391996,0.00270987,0.01068681
2021-01-07,0.00541608,-0.02137259,-0.01602371,-0.01036206,-0.04391996,-0.00132511,0.00775892
2021-01-08,0.00317358,-0.01661493,-0.00994660,-0.00579806,-0.04391996,0.00130781,0.05352800
2021-01-11,0.00576651,-0.01634137,-0.01091231,-0.00687197,-0.04391996,0.00224460,0.00512588
2021-01-12,-0.00313321,-0.01951137,-0.01161577,-0.00711779,-0.04391996,0.00272138,0.00981769
2021-01-13,0.00500403,-0.01801594,-0.01296898,-0.00868538,-0.04391996,0.00021083,0.00545132
2021-01-14,0.00576648,-0.01712732,-0.01067635,-0.00706687,-0.04391996,0.00087806,0.00629855
2021-01-15,0.01800484,-0.01926458,-0.01337959,-0.00872578,-0.04391996,0.00351036,0.00818366
2021-01-18,0.00991398,-0.02472323,-0.01660096,-0.00954012,-0.04391996,0.00614186,0.01098830
2021-01-19,0.01391360,-0.02334571,-0.01350784,-0.00846402,-0.04391996,0.00646377,0.00968015
2021-01-20,0.02441949,-0.02626079,-0.01470517,-0.00692251,-0.04391996,0.01024625,0.01214031
2021-01-21,0.02249786,-0.03064475,-0.01517186,-0.00671568,-0.04391996,0.01396563,0.01348372
2021-01-22,0.00488950,-0.01485161,-0.00620318,0.00040579,-0.04391996,0.01767693,0.01168393
2021-01-25,0.00212794,-0.02621256,-0.01215246,-0.00730592,-0.04391996,0.00297702,0.01699149
2021-01-26,0.00261889,-0.03150491,-0.01575692,-0.00880546,-0.04391996,0.00295919,0.02987957
2021-01-27,0.00452718,-0.01701517,-0.01049625,-0.00631855,-0.04391996,0.00290756,0.01037473
2021-01-28,-0.01606588,-0.01594100,-0.01052517,-0.00617078,-0.04391996,0.00344290,0.00631079
2021-01-29,0.00096165,-0.03958190,-0.02752441,-0.02144801,-0.04082506,-0.00366564,0.01190541
2021-02-01,-0.00401301,-0.02723419,-0.01702609,-0.01093762,-0.04082506,0.00150918,0.02217650
2021-02-02,0.00585360,-0.03063450,-0.01713331,-0.01123922,-0.04082506,0.00005560,2.62705541
2021-02-03,0.00438772,-0.02730883,-0.01625843,-0.01073991,-0.04082506,0.00312261,0.01121951
2021-02-04,-0.00831306,-0.03635715,-0.02052979,-0.01423743,-0.04082506,0.00291111,0.01338237
2021-02-05,-0.00771520,-0.03984298,-0.02142298,-0.01532027,-0.04082506,0.00157470,4.54212332
2021-02-08,-0.00024269,-0.03252267,-0.01963542,-0.01440945,-0.04082506,-0.00192252,0.01724771
