date,y_true,var_01,var_025,var_05,es_025
2019-05-09,-0.01144275,-0.01891857,-0.01455347,-0.01219215,-0.01784666
2019-05-10,-0.00167536,-0.01891857,-0.01455347,-0.01219215,-0.01784666
2019-05-13,-0.00551229,-0.01891857,-0.01446817,-0.01193026,-0.01784288
2019-05-14,0.00615040,-0.01891857,-0.01446817,-0.01193026,-0.01784288
2019-05-15,0.00167429,-0.01891857,-0.01446817,-0.01193026,-0.01784288
2019-05-16,-0.00047537,-0.01891857,-0.01446817,-0.01193026,-0.01784288
2019-05-17,-0.00078009,-0.01891857,-0.01446817,-0.01193026,-0.01784288
2019-05-20,-0.00134280,-0.01891857,-0.01446817,-0.01193026,-0.01784288
2019-05-21,-0.00096297,-0.01891857,-0.01446817,-0.01193026,-0.01784288
2019-05-22,-0.00540410,-0.01891857,-0.01446817,-0.01193026,-0.01784288
2019-05-23,-0.00441184,-0.01891857,-0.01446817,-0.01193026,-0.01784288
2019-05-24,0.00365389,-0.01891857,-0.01446817,-0.01193026,-0.01784288
2019-05-27,-0.00153685,-0.01891857,-0.01446817,-0.01193026,-0.01784288
2019-05-28,-0.00204960,-0.01891857,-0.01446817,-0.01193026,-0.01784288
2019-05-29,0.00226106,-0.01891857,-0.01423051,-0.01170043,-0.01780174
2019-05-30,0.00298446,-0.01891857,-0.01423051,-0.01170043,-0.01780174
2019-05-31,0.00045025,-0.01891857,-0.01412106,-0.01146506,-0.01779254
2019-06-03,0.00554923,-0.01891857,-0.01412106,-0.01146506,-0.01779254
2019-06-04,0.00373623,-0.01891857,-0.01412106,-0.01146506,-0.01779254
2019-06-05,-0.00109185,-0.01891857,-0.01412106,-0.01146506,-0.01779254
2019-06-06,-0.00408364,-0.01891857,-0.01412106,-0.01146506,-0.01779254
2019-06-07,0.00120112,-0.01891857,-0.01412106,-0.01146506,-0.01779254
2019-06-10,0.00907601,-0.01891857,-0.01412106,-0.01146506,-0.01779254
2019-06-11,0.00251755,-0.01891857,-0.01412106,-0.01146506,-0.01779254
2019-06-12,-0.00936673,-0.01891857,-0.01412106,-0.01146506,-0.01779254
2019-06-13,-0.00105570,-0.01891857,-0.01412106,-0.01146506,-0.01779254
2019-06-14,0.00055177,-0.01891857,-0.01412106,-0.01146506,-0.01779254
2019-06-17,0.00010461,-0.01891857,-0.01412106,-0.01146506,-0.01779254
2019-06-18,0.00342708,-0.01891857,-0.01412106,-0.01146506,-0.01779254
2019-06-19,0.00225300,-0.01891857,-0.01412106,-0.01146506,-0.01779254
2019-06-20,-0.00336243,-0.01891857,-0.01412106,-0.01146506,-0.01779254
2019-06-21,-0.00051246,-0.01891857,-0.01412106,-0.01146506,-0.01779254
2019-06-24,0.00256915,-0.01891857,-0.01412106,-0.01146506,-0.01779254
2019-06-25,-0.01538984,-0.01891857,-0.01412106,-0.01146506,-0.01779254
2019-06-26,-0.00511860,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-06-27,0.00308779,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-06-28,0.00364481,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-07-01,-0.00181594,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-07-02,0.00084593,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-07-03,0.00820096,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-07-04,0.00267442,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-07-08,0.00001901,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-07-09,-0.00350383,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-07-10,-0.00113566,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-07-11,-0.00017189,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-07-12,0.00813248,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-07-15,0.00097525,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-07-16,0.00102158,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-07-17,0.00436775,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-07-18,0.00142035,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-07-19,0.00332195,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-07-22,0.00203089,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-07-23,0.00153214,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-07-24,0.00393169,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-07-25,-0.00132126,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-07-26,-0.00320806,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-07-29,0.00005604,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-07-30,-0.00789554,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-07-31,-0.00521968,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-08-01,-0.00913604,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-08-02,-0.00642892,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-08-05,-0.01435712,-0.01891857,-0.01495705,-0.01170043,-0.01796529
2019-08-06,-0.00262645,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-08-07,-0.00701482,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-08-08,0.00474407,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-08-09,0.00209475,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-08-12,0.00779222,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-08-13,-0.00036876,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-08-14,0.00013587,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-08-15,0.00058211,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-08-16,0.00428747,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-08-19,-0.00012556,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-08-20,-0.00153692,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-08-21,0.00409322,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-08-22,0.00417248,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-08-23,0.00309406,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-08-26,-0.00594754,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-08-27,-0.00503502,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-08-28,-0.00976584,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-08-29,0.00675395,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-08-30,0.00604366,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-09-02,-0.00079085,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-09-03,-0.00586404,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-09-04,-0.00194290,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-09-05,0.01149544,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-09-06,-0.00793310,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-09-09,0.00138462,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-09-10,0.00149865,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-09-11,0.00820745,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-09-12,0.00559010,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-09-13,0.00071443,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-09-16,0.01009956,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-09-17,-0.01263570,-0.01891857,-0.01499677,-0.01193026,-0.01796529
2019-09-18,0.00239329,-0.01891857,-0.01499677,-0.01219215,-0.01796529
2019-09-19,0.00317584,-0.01891857,-0.01499677,-0.01219215,-0.01796529
2019-09-20,0.00658569,-0.01891857,-0.01499677,-0.01219215,-0.01796529
2019-09-23,-0.01452516,-0.01891857,-0.01499677,-0.01219215,-0.01796529
2019-09-24,0.00242760,-0.01891857,-0.01503458,-0.01251680,-0.01796529
2019-09-25,-0.01588580,-0.01891857,-0.01503458,-0.01251680,-0.01796529
2019-09-26,0.00584096,-0.01891857,-0.01534318,-0.01304477,-0.01806576
2019-09-27,0.00130086,-0.01891857,-0.01534318,-0.01304477,-0.01806576
2019-09-30,0.00317277,-0.01891857,-0.01534318,-0.01304477,-0.01806576
2019-10-01,-0.01013033,-0.01891857,-0.01534318,-0.01304477,-0.01806576
2019-10-02,-0.02079163,-0.01891857,-0.01534318,-0.01304477,-0.01806576
2019-10-03,-0.00451499,-0.01962421,-0.01577421,-0.01367452,-0.01883745
2019-10-04,-0.00091540,-0.01962421,-0.01577421,-0.01367452,-0.01883745
2019-10-07,-0.00401978,-0.01962421,-0.01577421,-0.01367452,-0.01883745
2019-10-08,-0.00647751,-0.01962421,-0.01577421,-0.01367452,-0.01883745
2019-10-09,0.00256193,-0.01962421,-0.01577421,-0.01367452,-0.01883745
2019-10-10,0.00066202,-0.01962421,-0.01577421,-0.01367452,-0.01883745
2019-10-11,0.01618273,-0.01962421,-0.01577421,-0.01367452,-0.01883745
2019-10-14,0.00587291,-0.01962421,-0.01577421,-0.01367452,-0.01883745
2019-10-15,0.00085298,-0.01962421,-0.01577421,-0.01367452,-0.01883745
2019-10-16,0.00643755,-0.01962421,-0.01577421,-0.01367452,-0.01883745
2019-10-17,0.00710241,-0.01962421,-0.01577421,-0.01367452,-0.01883745
2019-10-18,0.00828042,-0.01962421,-0.01577421,-0.01367452,-0.01883745
2019-10-21,0.00987533,-0.01962421,-0.01577421,-0.01367452,-0.01883745
2019-10-22,0.00347840,-0.01962421,-0.01577421,-0.01367452,-0.01883745
2019-10-23,0.00223985,-0.01894732,-0.01534318,-0.01304477,-0.01823664
2019-10-24,0.00738330,-0.01894732,-0.01534318,-0.01304477,-0.01823664
2019-10-25,-0.00526149,-0.01894732,-0.01534318,-0.01304477,-0.01823664
2019-10-29,0.00060272,-0.01806688,-0.01503458,-0.01233747,-0.01757562
2019-10-30,-0.00028248,-0.01806688,-0.01503458,-0.01233747,-0.01757562
2019-10-31,-0.01042253,-0.01806688,-0.01503458,-0.01233747,-0.01757562
2019-11-01,0.01037544,-0.01806688,-0.01503458,-0.01233747,-0.01757562
2019-11-04,0.00737505,-0.01806688,-0.01503458,-0.01233747,-0.01757562
2019-11-05,0.00681980,-0.01806688,-0.01503458,-0.01233747,-0.01757562
2019-11-06,-0.00300355,-0.01806688,-0.01503458,-0.01233747,-0.01757562
2019-11-07,0.00674766,-0.01806688,-0.01503458,-0.01233747,-0.01757562
2019-11-08,-0.00257489,-0.01806688,-0.01503458,-0.01233747,-0.01757562
2019-11-11,0.00645247,-0.01806688,-0.01503458,-0.01233747,-0.01757562
2019-11-12,-0.00105100,-0.01806688,-0.01503458,-0.01233747,-0.01757562
2019-11-13,0.00078375,-0.01806688,-0.01503458,-0.01233747,-0.01757562
2019-11-14,-0.00514705,-0.01806688,-0.01503458,-0.01233747,-0.01757562
2019-11-15,0.00344047,-0.01806688,-0.01503458,-0.01233747,-0.01757562
2019-11-18,-0.00456210,-0.01806688,-0.01503458,-0.01233747,-0.01757562
2019-11-19,0.00143658,-0.01806688,-0.01503458,-0.01233747,-0.01757562
2019-11-20,-0.00128819,-0.01806688,-0.01503458,-0.01233747,-0.01757562
2019-11-21,-0.00432151,-0.01707320,-0.01448735,-0.01193026,-0.01709154
2019-11-22,0.00761744,-0.01707320,-0.01448735,-0.01193026,-0.01709154
2019-11-25,0.00245562,-0.01707320,-0.01448735,-0.01193026,-0.01709154
2019-11-26,-0.00513042,-0.01707320,-0.01448735,-0.01193026,-0.01709154
2019-11-27,0.00595069,-0.01707320,-0.01448735,-0.01193026,-0.01709154
2019-11-28,-0.00150281,-0.01707320,-0.01448735,-0.01193026,-0.01709154
2019-11-29,-0.00283659,-0.01707320,-0.01448735,-0.01193026,-0.01709154
2019-12-02,0.00086939,-0.01707320,-0.01448735,-0.01193026,-0.01709154
2019-12-03,-0.00375117,-0.01707320,-0.01448735,-0.01193026,-0.01709154
2019-12-04,0.00158554,-0.01707320,-0.01448735,-0.01193026,-0.01709154
2019-12-05,0.00424354,-0.01707320,-0.01448735,-0.01193026,-0.01709154
2019-12-06,0.00666629,-0.01707320,-0.01448735,-0.01170043,-0.01709154
2019-12-09,-0.00361727,-0.01707320,-0.01448735,-0.01146506,-0.01709154
2019-12-10,-0.00177670,-0.01707320,-0.01448735,-0.01146506,-0.01709154
2019-12-11,-0.00495087,-0.01707320,-0.01448735,-0.01146506,-0.01709154
2019-12-12,0.01088539,-0.01707320,-0.01448735,-0.01098365,-0.01709154
2019-12-13,0.00149186,-0.01707320,-0.01448735,-0.01098365,-0.01709154
2019-12-16,0.00602711,-0.01707320,-0.01448735,-0.01098365,-0.01709154
2019-12-17,0.00098132,-0.01707320,-0.01448735,-0.01098365,-0.01709154
2019-12-18,0.00464816,-0.01707320,-0.01448735,-0.01098365,-0.01709154
2019-12-19,0.00451867,-0.01707320,-0.01448735,-0.01098365,-0.01709154
2019-12-20,-0.00264920,-0.01564278,-0.01425785,-0.01033396,-0.01654055
2019-12-23,0.00578491,-0.01564278,-0.01379522,-0.01018280,-0.01635961
2019-12-27,0.00411807,-0.01564278,-0.01379522,-0.01018280,-0.01635961
2019-12-30,-0.00331102,-0.01564278,-0.01379522,-0.01018280,-0.01635961
2020-01-02,0.00739441,-0.01564278,-0.01379522,-0.01018280,-0.01635961
2020-01-03,-0.00220010,-0.01564278,-0.01379522,-0.01018280,-0.01635961
2020-01-06,-0.00268766,-0.01564278,-0.01379522,-0.01018280,-0.01635961
2020-01-07,-0.00070660,-0.01564278,-0.01379522,-0.01018280,-0.01635961
2020-01-08,0.00051882,-0.01564278,-0.01379522,-0.01018280,-0.01635961
2020-01-09,0.00751937,-0.01564278,-0.01379522,-0.01018280,-0.01635961
2020-01-10,0.00620265,-0.01564278,-0.01379522,-0.01018280,-0.01635961
2020-01-13,0.00329359,-0.01564278,-0.01379522,-0.01018280,-0.01635961
2020-01-14,0.00148473,-0.01564278,-0.01379522,-0.01018280,-0.01635961
2020-01-15,-0.00529006,-0.01564278,-0.01379522,-0.00996631,-0.01635961
2020-01-16,0.00015002,-0.01564278,-0.01379522,-0.00996631,-0.01635961
2020-01-17,-0.00023828,-0.01564278,-0.01379522,-0.00996631,-0.01635961
2020-01-20,-0.00136016,-0.01564278,-0.01379522,-0.00996631,-0.01635961
2020-01-21,-0.00117617,-0.01564278,-0.01379522,-0.00996631,-0.01635961
2020-01-22,0.00912540,-0.01564278,-0.01379522,-0.00996631,-0.01635961
2020-01-23,-0.00446421,-0.01564278,-0.01379522,-0.00996631,-0.01635961
2020-01-24,0.00662763,-0.01564278,-0.01379522,-0.00996631,-0.01635961
2020-01-27,-0.00999775,-0.01564278,-0.01379522,-0.00996631,-0.01635961
2020-01-28,-0.02153675,-0.01564278,-0.01379522,-0.01007067,-0.01635961
2020-01-29,-0.00896127,-0.01780648,-0.01425785,-0.01029104,-0.01744830
2020-01-30,-0.02136381,-0.01780648,-0.01425785,-0.01029104,-0.01744830
2020-01-31,-0.00179798,-0.02023313,-0.01448735,-0.01098365,-0.01844926
2020-02-03,0.01176315,-0.02023313,-0.01448735,-0.01098365,-0.01844926
2020-02-04,0.00465211,-0.02023313,-0.01448735,-0.01098365,-0.01844926
2020-02-05,0.01199879,-0.02023313,-0.01448735,-0.01098365,-0.01844926
2020-02-06,0.01012646,-0.02023313,-0.01448735,-0.01098365,-0.01844926
2020-02-07,-0.00348714,-0.02023313,-0.01448735,-0.01098365,-0.01844926
2020-02-10,0.00036006,-0.02023313,-0.01448735,-0.01098365,-0.01844926
2020-02-11,-0.00354324,-0.02023313,-0.01448735,-0.01029104,-0.01844926
2020-02-12,-0.00384593,-0.02023313,-0.01448735,-0.01029104,-0.01844926
2020-02-13,0.00105118,-0.02023313,-0.01448735,-0.01029104,-0.01844926
2020-02-14,-0.00106025,-0.02023313,-0.01448735,-0.01029104,-0.01844926
2020-02-17,-0.00498097,-0.02023313,-0.01448735,-0.01029104,-0.01844926
2020-02-18,-0.00048305,-0.02023313,-0.01448735,-0.01029104,-0.01844926
2020-02-19,0.00662389,-0.02023313,-0.01448735,-0.01029104,-0.01844926
2020-02-20,-0.00640512,-0.02023313,-0.01448735,-0.01029104,-0.01844926
2020-02-21,-0.00717137,-0.02023313,-0.01448735,-0.01029104,-0.01844926
2020-02-24,-0.02852135,-0.02023313,-0.01448735,-0.01029104,-0.01844926
2020-02-25,-0.01642792,-0.02108344,-0.01519528,-0.01098365,-0.02044872
2020-02-26,-0.00886349,-0.02108344,-0.01577421,-0.01173436,-0.02059701
2020-02-27,-0.02950339,-0.02108344,-0.01577421,-0.01173436,-0.02059701
2020-02-28,-0.02539354,-0.02145201,-0.01630595,-0.01233747,-0.02254238
2020-03-02,0.00817438,-0.02350371,-0.01892645,-0.01333983,-0.02382319
2020-03-03,0.02644570,-0.02350371,-0.01892645,-0.01333983,-0.02382319
2020-03-04,-0.00425012,-0.02350371,-0.01892645,-0.01333983,-0.02382319
2020-03-05,-0.01659781,-0.02350371,-0.01892645,-0.01333983,-0.02382319
2020-03-06,-0.02843221,-0.02350371,-0.01896468,-0.01415858,-0.02382319
2020-03-09,-0.05268864,-0.02694326,-0.02053517,-0.01444954,-0.02507753
2020-03-10,-0.00077756,-0.02847767,-0.02123507,-0.01500073,-0.02963424
2020-03-11,-0.03077234,-0.02847767,-0.02123507,-0.01500073,-0.02963424
2020-03-12,-0.08160496,-0.02902219,-0.02149784,-0.01566261,-0.03097832
2020-03-13,0.01146951,-0.03015056,-0.02452576,-0.01618397,-0.03955949
2020-03-16,-0.08077416,-0.03015056,-0.02452576,-0.01618397,-0.03955949
2020-03-17,-0.03053560,-0.04194966,-0.02774851,-0.01652136,-0.04747101
2020-03-18,-0.06702774,-0.04194966,-0.02850130,-0.01827752,-0.04777149
2020-03-19,0.02683938,-0.06000158,-0.02928243,-0.02027872,-0.05327241
2020-03-20,0.04096018,-0.06000158,-0.02928243,-0.02027872,-0.05327241
2020-03-23,-0.00070409,-0.06000158,-0.02928243,-0.02027872,-0.05327241
2020-03-24,0.07369186,-0.06000158,-0.02928243,-0.02027872,-0.05327241
2020-03-25,0.01611378,-0.06000158,-0.02928243,-0.02027872,-0.05327241
2020-03-26,-0.00755649,-0.06000158,-0.02928243,-0.02027872,-0.05327241
2020-03-27,-0.02570270,-0.06000158,-0.02928243,-0.02027872,-0.05327241
2020-03-30,-0.01390782,-0.06000158,-0.02928243,-0.02110633,-0.05327241
2020-03-31,0.02491925,-0.06000158,-0.02928243,-0.02110633,-0.05327241
2020-04-01,-0.02462077,-0.06000158,-0.02928243,-0.02110633,-0.05327241
2020-04-02,0.01312280,-0.06000158,-0.02928243,-0.02145893,-0.05327241
2020-04-03,-0.00837202,-0.06000158,-0.02928243,-0.02145893,-0.05327241
2020-04-06,0.04248912,-0.06000158,-0.02928243,-0.02145893,-0.05327241
2020-04-07,0.01520652,-0.06000158,-0.02928243,-0.02145893,-0.05327241
2020-04-08,0.00889574,-0.06000158,-0.02928243,-0.02145893,-0.05327241
2020-04-09,0.01489468,-0.06000158,-0.02928243,-0.02145893,-0.05327241
2020-04-14,0.01100955,-0.06000158,-0.02928243,-0.02145893,-0.05327241
2020-04-15,-0.02898996,-0.06000158,-0.02928243,-0.02145893,-0.05327241
2020-04-16,0.02318066,-0.06000158,-0.02938787,-0.02323296,-0.05327241
2020-04-17,0.00813770,-0.06000158,-0.02938787,-0.02323296,-0.05327241
2020-04-20,-0.00551225,-0.06000158,-0.02938787,-0.02323296,-0.05327241
2020-04-21,-0.01970437,-0.06000158,-0.02938787,-0.02323296,-0.05327241
2020-04-22,0.00498658,-0.06000158,-0.02938787,-0.02323296,-0.05327241
2020-04-23,0.02471863,-0.06000158,-0.02938787,-0.02323296,-0.05327241
2020-04-24,-0.00384278,-0.06000158,-0.02938787,-0.02323296,-0.05327241
2020-04-27,0.00867213,-0.06000158,-0.02938787,-0.02323296,-0.05327241
2020-04-28,0.00907049,-0.06000158,-0.02938787,-0.02323296,-0.05327241
2020-04-29,0.01917700,-0.06000158,-0.02938787,-0.02323296,-0.05327241
2020-04-30,-0.01227023,-0.06000158,-0.02938787,-0.02323296,-0.05327241
2020-05-04,-0.01177352,-0.06000158,-0.02938787,-0.02323296,-0.05327241
2020-05-05,0.01537457,-0.06000158,-0.02938787,-0.02323296,-0.05327241
2020-05-06,-0.00412801,-0.06000158,-0.02938787,-0.02323296,-0.05327241
2020-05-07,0.00984016,-0.06000158,-0.02938787,-0.02323296,-0.05327241
2020-05-11,0.00520575,-0.06000158,-0.02938787,-0.02323296,-0.05327241
2020-05-12,0.00525739,-0.06000158,-0.02938787,-0.02323296,-0.05327241
2020-05-13,-0.01008878,-0.06000158,-0.02938787,-0.02323296,-0.05327241
2020-05-14,-0.02609548,-0.06000158,-0.02938787,-0.02323296,-0.05327241
2020-05-15,0.00982399,-0.06000158,-0.02938787,-0.02504579,-0.05327241
2020-05-18,0.01284029,-0.06000158,-0.02938787,-0.02504579,-0.05327241
2020-05-19,-0.01113558,-0.06000158,-0.02938787,-0.02504579,-0.05327241
2020-05-20,0.01104452,-0.06000158,-0.02938787,-0.02504579,-0.05327241
2020-05-21,-0.01015876,-0.06000158,-0.02938787,-0.02504579,-0.05327241
2020-05-22,0.00838157,-0.06000158,-0.02938787,-0.02504579,-0.05327241
2020-05-25,0.00567366,-0.06000158,-0.02938787,-0.02504579,-0.05327241
2020-05-26,0.02147967,-0.06000158,-0.02938787,-0.02504579,-0.05327241
2020-05-27,0.00662507,-0.06000158,-0.02938787,-0.02504579,-0.05327241
2020-05-28,-0.00610365,-0.06000158,-0.02938787,-0.02504579,-0.05327241
2020-05-29,-0.00678859,-0.06000158,-0.02938787,-0.02504579,-0.05327241
2020-06-01,0.01342123,-0.06000158,-0.02938787,-0.02504579,-0.05327241
2020-06-02,0.01552419,-0.06000158,-0.02938787,-0.02504579,-0.05327241
2020-06-03,0.00617516,-0.06000158,-0.02938787,-0.02504579,-0.05327241
2020-06-04,0.00525822,-0.06000158,-0.02938787,-0.02504579,-0.05327241
2020-06-05,0.02659458,-0.06000158,-0.02938787,-0.02504579,-0.05327241
2020-06-08,0.00537429,-0.06000158,-0.02938787,-0.02504579,-0.05327241
2020-06-09,-0.01848264,-0.06000158,-0.02938787,-0.02504579,-0.05327241
2020-06-10,-0.00334923,-0.06000158,-0.02938787,-0.02504579,-0.05327241
2020-06-11,-0.03685219,-0.06000158,-0.02938787,-0.02504579,-0.05327241
2020-06-12,0.02512668,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-06-15,-0.00834893,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-06-16,0.02476658,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-06-17,-0.01376793,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-06-18,-0.00551114,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-06-19,-0.00033401,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-06-22,-0.00091640,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-06-23,0.00659011,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-06-24,-0.01504973,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-06-25,-0.00165478,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-06-26,0.00336113,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-06-29,0.00411800,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-06-30,-0.00725034,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-07-01,0.00621160,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-07-02,0.01582058,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-07-03,-0.00047963,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-07-07,-0.00129081,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-07-08,0.00219658,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-07-09,0.00714277,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-07-10,-0.00407989,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-07-13,0.01134000,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-07-14,-0.01547925,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-07-15,0.01089117,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-07-16,0.00103310,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-07-17,-0.00006322,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-07-20,0.00401708,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-07-21,-0.00215376,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-07-22,-0.00709283,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-07-23,-0.01065953,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-07-24,-0.01967695,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-07-27,-0.00202198,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-07-28,-0.00504542,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-07-29,-0.00586706,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-07-30,-0.03050140,-0.06000158,-0.03030336,-0.02556358,-0.05432223
2020-07-31,0.00651283,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-08-03,0.01071650,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-08-04,0.00624600,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-08-05,0.00957783,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-08-06,0.00012135,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-08-07,0.00081598,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-08-10,0.00837477,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-08-11,0.01539101,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-08-12,-0.00166971,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-08-13,-0.01166852,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-08-14,-0.00405503,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-08-17,-0.00225870,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-08-18,-0.00743703,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-08-19,-0.00754846,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-08-20,-0.00944892,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-08-21,0.00861287,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-08-24,0.00360674,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-08-25,0.01007200,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-08-26,-0.00052816,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-08-27,-0.00517533,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-08-28,0.00464688,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-08-31,-0.00507845,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-09-01,-0.00017711,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-09-02,-0.00205008,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-09-03,0.00031055,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-09-04,0.00095324,-0.06000158,-0.03052791,-0.02591873,-0.05432223
2020-09-07,0.00723045,-0.06000158,-0.03052791,-0.02591873,-0.05432223
