date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2020-01-14,-0.00523602,-0.00303049,-0.00290679,-0.00278310,-0.00297133,-0.00105139,0.00113562
2020-01-15,-0.00822444,-0.00315042,-0.00302687,-0.00277978,-0.00308652,-0.00117369,0.00110863
2020-01-16,0.00399187,-0.00302754,-0.00302754,-0.00278657,-0.00302754,-0.00111216,0.00114029
2020-01-17,0.00101616,-0.00313933,-0.00301622,-0.00295466,-0.00307470,-0.00116955,0.00118218
2020-01-20,0.00096922,-0.00313708,-0.00301713,-0.00295254,-0.00313708,-0.00110720,0.00112799
2020-01-21,-0.00923417,-0.00301378,-0.00289077,-0.00276776,-0.00295996,-0.00086108,0.00114574
2020-01-22,-0.00533384,-0.00314227,-0.00308066,-0.00301905,-0.00311471,-0.00135549,0.00105178
2020-01-23,0.00086147,-0.00314083,-0.00307924,-0.00301766,-0.00310588,-0.00123170,0.00114784
2020-01-24,0.00272853,-0.00300830,-0.00288551,-0.00276272,-0.00294367,-0.00098230,0.00109596
2020-01-27,-0.03326821,-0.00313297,-0.00313297,-0.00294868,-0.00313297,-0.00116718,0.00112983
2020-01-28,0.00681522,-0.00321343,-0.00315164,-0.00308984,-0.00318125,-0.00166851,0.00092761
2020-01-29,0.00006673,-0.00315601,-0.00303224,-0.00297036,-0.00309017,-0.00129953,0.00122916
2020-01-30,-0.00871202,-0.00313562,-0.00313562,-0.00307413,-0.00313562,-0.00159855,0.00092023
2020-01-31,-0.00679231,-0.00314093,-0.00307935,-0.00301776,-0.00310777,-0.00147809,0.00095579
2020-02-03,0.00337298,-0.00314041,-0.00307884,-0.00301726,-0.00310962,-0.00141626,0.00107186
2020-02-04,0.01615057,-0.00301403,-0.00289101,-0.00276799,-0.00295889,-0.00129173,0.00106310
2020-02-05,0.00769827,-0.00302060,-0.00289731,-0.00283567,-0.00294789,-0.00141783,0.00099495
2020-02-06,-0.00526607,-0.00301953,-0.00289628,-0.00277303,-0.00295339,-0.00117084,0.00103287
2020-02-07,-0.00073899,-0.00314526,-0.00302191,-0.00277523,-0.00309181,-0.00123343,0.00107051
2020-02-10,-0.00823684,-0.00314483,-0.00302150,-0.00289818,-0.00308493,-0.00123327,0.00099329
2020-02-11,0.00690907,-0.00313706,-0.00301404,-0.00289102,-0.00307424,-0.00141475,0.00104052
2020-02-12,0.00893312,-0.00313950,-0.00301638,-0.00295482,-0.00305947,-0.00129273,0.00104883
2020-02-13,-0.00293898,-0.00314345,-0.00308181,-0.00302017,-0.00310868,-0.00135600,0.00100017
2020-02-14,-0.00225719,-0.00314261,-0.00308253,-0.00301937,-0.00314261,-0.00141726,0.00099141
2020-02-17,0.00276176,-0.00313893,-0.00307739,-0.00301584,-0.00310816,-0.00135405,0.00099054
2020-02-18,-0.00361307,-0.00313831,-0.00301524,-0.00295370,-0.00308205,-0.00135378,0.00096405
2020-02-19,0.00079931,-0.00320004,-0.00313850,-0.00307697,-0.00316634,-0.00129233,0.00108540
2020-02-20,-0.00725972,-0.00313004,-0.00306866,-0.00300729,-0.00309643,-0.00122747,0.00107891
2020-02-21,-0.00541973,-0.00319361,-0.00313219,-0.00307078,-0.00315622,-0.00141256,0.00101131
2020-02-24,-0.04286339,-0.00319561,-0.00313416,-0.00307271,-0.00315413,-0.00141344,0.00099968
2020-02-25,-0.02797013,-0.00328158,-0.00321966,-0.00315775,-0.00326035,-0.00173366,0.00089784
2020-02-26,-0.00628995,-0.00330289,-0.00323690,-0.00317465,-0.00336938,-0.00186744,0.00091581
2020-02-27,-0.04382169,-0.00323585,-0.00317518,-0.00311139,-0.00323585,-0.00174238,0.00092397
2020-02-28,-0.04515178,-0.00482807,-0.00332321,-0.00319781,-0.00415924,-0.00188106,0.00104989
2020-03-02,0.02169178,-0.00506732,-0.00487729,-0.00469044,-0.00496416,-0.00177356,0.00180257
2020-03-03,0.04434689,-0.00296593,-0.00265041,-0.00252420,-0.00280339,-0.00107278,0.00186606
2020-03-04,-0.01531510,-0.00247904,-0.00222478,-0.00216121,-0.00234908,-0.00063565,0.00164801
2020-03-05,-0.02068590,-0.00324240,-0.00317882,-0.00311525,-0.00320959,-0.00178014,0.00100847
2020-03-06,-0.03235817,-0.00331401,-0.00325028,-0.00312282,-0.00328047,-0.00159328,0.00093932
2020-03-09,-0.08192617,-0.00300826,-0.00294426,-0.00275224,-0.00297998,-0.00121611,0.00123704
2020-03-10,-0.01643828,-0.01177889,-0.01171381,-0.01145350,-0.01174790,-0.00195230,0.00352570
2020-03-11,-0.06046052,-0.00306467,-0.00293426,-0.00280711,-0.00301984,-0.00006521,0.00152820
2020-03-12,-0.14245579,-0.01193106,-0.01186514,-0.01179922,-0.01189886,-0.00224119,0.00476281
2020-03-13,0.04510253,-0.13883910,-0.13883910,-0.13883910,-0.13883910,-0.00997524,0.04583906
2020-03-16,-0.01804659,-0.00267133,-0.00253434,-0.00239734,-0.00260124,0.00075345,0.00218770
2020-03-17,0.06335261,-0.00989651,-0.00982779,-0.00975906,-0.00985642,-0.00178687,0.00335808
2020-03-18,-0.01977758,-0.00327058,-0.00293135,-0.00264430,-0.00327058,-0.00062628,0.00145327
2020-03-19,0.04748133,-0.00991713,-0.00349195,-0.00342211,-0.00661772,-0.00174597,0.00177381
2020-03-20,0.01284058,-0.00296065,-0.00261700,-0.00253770,-0.00296065,-0.00007049,0.00191385
2020-03-23,-0.05735762,-0.00296774,-0.00289708,-0.00240246,-0.00293355,-0.00077727,0.00116658
2020-03-24,0.03190922,-0.02899062,-0.02513472,-0.02384942,-0.02673351,-0.01535217,0.00684830
2020-03-25,-0.00635362,-0.00336145,-0.00308252,-0.00300385,-0.00336145,-0.00021456,0.00214680
2020-03-26,0.03421106,-0.00571457,-0.00571457,-0.00350018,-0.00571458,-0.00164294,0.00148540
2020-03-27,-0.01085623,-0.00344613,-0.00337433,-0.00308716,-0.00340852,-0.00078974,0.00185162
2020-03-30,0.00118501,-0.00352075,-0.00352075,-0.00344889,-0.00352075,-0.00165260,0.00126899
2020-03-31,0.02353569,-0.00337513,-0.00294426,-0.00280064,-0.00318021,-0.00100536,0.00124252
2020-04-01,-0.02031279,-0.00252091,-0.00244888,-0.00237686,-0.00247699,-0.00064823,0.00112791
2020-04-02,0.00613996,-0.00360438,-0.00353229,-0.00346020,-0.00357177,-0.00158593,0.00126900
2020-04-03,0.00995996,-0.00352686,-0.00338291,-0.00302302,-0.00344550,-0.00064779,0.00147406
2020-04-06,0.04831338,-0.00266300,-0.00251906,-0.00251906,-0.00258680,-0.00064776,0.00116875
2020-04-07,0.01409956,-0.00340794,-0.00304539,-0.00297288,-0.00324991,-0.00058007,0.00139195
2020-04-08,-0.01528302,-0.00297689,-0.00254125,-0.00246864,-0.00276610,-0.00072607,0.00120337
2020-04-09,0.02287495,-0.00356422,-0.00341874,-0.00305505,-0.00349876,-0.00109109,0.00131051
2020-04-14,0.02848166,-0.00247649,-0.00240366,-0.00233082,-0.00244008,-0.00058270,0.00183374
2020-04-15,-0.03438497,-0.00240950,-0.00226347,-0.00219045,-0.00233013,-0.00021905,0.00219586
2020-04-16,-0.00518710,-0.01034350,-0.00359455,-0.00345150,-0.00686677,-0.00154052,0.00203696
2020-04-17,0.01718056,-0.00343706,-0.00307141,-0.00300194,-0.00321767,-0.00106037,0.00144034
2020-04-20,0.00886200,-0.00285028,-0.00270411,-0.00255794,-0.00275892,-0.00065776,0.00246343
2020-04-21,-0.04146852,-0.00299727,-0.00285106,-0.00241244,-0.00291605,-0.00036552,0.00142520
2020-04-22,0.01993421,-0.00382681,-0.00367962,-0.00360603,-0.00373781,-0.00195020,0.00188348
2020-04-23,0.01298599,-0.00228909,-0.00214141,-0.00206757,-0.00221336,0.00494740,0.00325982
2020-04-24,-0.01498784,-0.00243386,-0.00236011,-0.00228636,-0.00240328,-0.00044252,0.00222628
2020-04-27,-0.00622442,-0.00317876,-0.00317876,-0.00303091,-0.00317876,-0.00110887,0.00168564
2020-04-28,0.00143116,-0.00228869,-0.00214103,-0.00206720,-0.00220733,-0.00029531,0.00197910
2020-04-29,0.03517762,-0.00287052,-0.00279691,-0.00272331,-0.00284068,-0.00073603,0.00120140
2020-04-30,-0.00160606,-0.00243646,-0.00236263,-0.00228880,-0.00239724,-0.00044299,0.00235571
2020-05-04,-0.02956517,-0.00317456,-0.00317161,-0.00309785,-0.00326996,-0.00118014,0.00115843
2020-05-05,-0.00113143,-0.00304058,-0.00289226,-0.00274394,-0.00294046,-0.00044496,0.00169035
2020-05-06,-0.01949020,-0.00244520,-0.00237110,-0.00229700,-0.00241767,-0.00059278,0.00209660
2020-05-07,0.01227779,-0.00349482,-0.00349482,-0.00282560,-0.00349482,-0.00111537,0.00142762
2020-05-08,0.01199194,-0.00289839,-0.00282407,-0.00245249,-0.00285489,-0.00044591,0.00141576
2020-05-11,-0.01201714,-0.00305308,-0.00290415,-0.00282968,-0.00297507,-0.00081912,0.00123679
2020-05-12,0.02193357,-0.00350501,-0.00305756,-0.00291214,-0.00328128,-0.00119319,0.00117225
2020-05-13,-0.00506052,-0.00284394,-0.00276910,-0.00261942,-0.00279405,-0.00097293,0.00140720
2020-05-14,-0.02202076,-0.00366844,-0.00351871,-0.00314812,-0.00358526,-0.00149732,0.00109907
2020-05-15,-0.00419455,-0.00368110,-0.00353461,-0.00315523,-0.00368110,-0.00135224,0.00122743
2020-05-18,0.04143660,-0.00382603,-0.00352595,-0.00307583,-0.00370438,-0.00135036,0.00123281
2020-05-19,0.00067088,-0.00355190,-0.00302289,-0.00287175,-0.00325433,-0.00105801,0.00232607
2020-05-20,0.00756802,-0.00354570,-0.00324394,-0.00316850,-0.00342337,-0.00143337,0.00123603
2020-05-21,-0.00899571,-0.00309437,-0.00309437,-0.00294343,-0.00309437,-0.00090567,0.00127653
2020-05-22,-0.00452838,-0.00286658,-0.00279115,-0.00271571,-0.00283515,-0.00094296,0.00120461
2020-05-25,0.00873240,-0.00354657,-0.00324473,-0.00309382,-0.00341605,-0.00135826,0.00113825
2020-05-26,0.03874145,-0.00309497,-0.00301948,-0.00294399,-0.00305558,-0.00105682,0.00125894
2020-05-27,-0.00124075,-0.00311770,-0.00296562,-0.00250937,-0.00303430,-0.00022812,0.00195348
2020-05-28,0.00633970,-0.00370874,-0.00355736,-0.00302754,-0.00361863,-0.00121102,0.00115675
2020-05-29,0.00244108,-0.00295063,-0.00287686,-0.00279931,-0.00295063,-0.00098354,0.00122844
2020-06-01,0.00629022,-0.00355086,-0.00324866,-0.00302201,-0.00342494,-0.00143545,0.00112757
2020-06-02,0.00163694,-0.00354177,-0.00316498,-0.00308963,-0.00331570,-0.00113035,0.00126669
2020-06-03,0.01740733,-0.00248310,-0.00233260,-0.00218211,-0.00240342,-0.00045147,0.00125296
2020-06-04,0.01110488,-0.00248588,-0.00233522,-0.00218456,-0.00242132,-0.00045198,0.00198144
2020-06-05,0.03080388,-0.00294208,-0.00256489,-0.00248945,-0.00273155,-0.00086754,0.00129341
2020-06-08,-0.00066237,-0.00325084,-0.00309964,-0.00302404,-0.00317944,-0.00075601,0.00119690
2020-06-09,-0.00307873,-0.00355353,-0.00302428,-0.00279746,-0.00327567,-0.00105850,0.00116935
2020-06-10,0.00304071,-0.00370067,-0.00354962,-0.00324753,-0.00364193,-0.00151048,0.00110530
2020-06-12,-0.02884490,-0.00248836,-0.00241296,-0.00233755,-0.00244527,-0.00067864,0.00127858
2020-06-15,-0.02683219,-0.00385435,-0.00370320,-0.00355205,-0.00377230,-0.00143594,0.00170337
2020-06-16,0.03194535,-0.00386758,-0.00371591,-0.00313199,-0.00381851,-0.00098586,0.00200647
2020-06-17,-0.00568353,-0.00235722,-0.00228118,-0.00212910,-0.00232035,0.00342177,0.00319037
2020-06-18,0.00449261,-0.00380476,-0.00372867,-0.00357648,-0.00377391,-0.00136971,0.00124185
2020-06-19,0.00665428,-0.00357949,-0.00327486,-0.00319870,-0.00346301,-0.00114239,0.00124108
2020-06-22,-0.00599186,-0.00236297,-0.00221052,-0.00213429,-0.00227150,-0.00041924,0.00146115
2020-06-23,0.01597587,-0.00304569,-0.00304569,-0.00289341,-0.00304569,-0.00114213,0.00115109
2020-06-24,-0.02313536,-0.00251266,-0.00236038,-0.00220810,-0.00243652,-0.00038071,0.00161743
2020-06-25,0.00510401,-0.00312641,-0.00297391,-0.00289765,-0.00303256,-0.00095317,0.00166204
2020-06-26,-0.01910106,-0.00289552,-0.00251453,-0.00236214,-0.00272317,-0.00022859,0.00154198
2020-06-29,0.00569017,-0.00304710,-0.00297092,-0.00289474,-0.00301010,-0.00106648,0.00204776
2020-06-30,-0.00603694,-0.00358395,-0.00327894,-0.00320268,-0.00337214,-0.00122007,0.00127104
2020-07-01,0.00768015,-0.00373633,-0.00358383,-0.00327882,-0.00366226,-0.00144878,0.00112450
2020-07-02,0.01768869,-0.00304922,-0.00297299,-0.00289676,-0.00300899,-0.00102911,0.00115939
2020-07-03,-0.00169211,-0.00359008,-0.00305539,-0.00297900,-0.00334704,-0.00114577,0.00121254
2020-07-06,0.00971962,-0.00389104,-0.00373845,-0.00335697,-0.00381670,-0.00160219,0.00109587
2020-07-07,-0.00973628,-0.00313028,-0.00297758,-0.00290123,-0.00306538,-0.00099253,0.00125337
2020-07-08,-0.00708249,-0.00305937,-0.00298288,-0.00290640,-0.00302440,-0.00114726,0.00120726
2020-07-09,0.00193302,-0.00397059,-0.00389423,-0.00381787,-0.00392477,-0.00190894,0.00114757
2020-07-10,0.00311512,-0.00395423,-0.00387819,-0.00372610,-0.00390860,-0.00159690,0.00112704
2020-07-13,0.00242851,-0.00371835,-0.00364437,-0.00356659,-0.00371835,-0.00151770,0.00113783
2020-07-14,-0.01675782,-0.00355769,-0.00302782,-0.00295213,-0.00322968,-0.00098404,0.00112381
2020-07-15,0.01294291,-0.00394752,-0.00387161,-0.00371978,-0.00391146,-0.00189785,0.00113463
2020-07-16,0.00239297,-0.00372496,-0.00357292,-0.00304079,-0.00364203,-0.00129233,0.00112887
2020-07-17,-0.00169118,-0.00357236,-0.00296430,-0.00258426,-0.00324806,-0.00083608,0.00121642
2020-07-20,0.02450736,-0.00372475,-0.00357272,-0.00342069,-0.00365633,-0.00155831,0.00110812
2020-07-21,0.00257194,-0.00373863,-0.00366233,-0.00358603,-0.00369701,-0.00137337,0.00118657
2020-07-22,-0.00801430,-0.00357364,-0.00304140,-0.00296536,-0.00325683,-0.00106449,0.00128301
2020-07-23,-0.00567539,-0.00387097,-0.00371917,-0.00356736,-0.00379683,-0.00182163,0.00114130
2020-07-24,-0.00546471,-0.00394544,-0.00386957,-0.00371782,-0.00390750,-0.00174510,0.00117771
2020-07-27,0.01128211,-0.00393526,-0.00385959,-0.00370823,-0.00390034,-0.00181628,0.00114527
2020-07-28,-0.00402256,-0.00370895,-0.00355756,-0.00317910,-0.00364014,-0.00136247,0.00115606
2020-07-29,0.00055372,-0.00370339,-0.00362970,-0.00355223,-0.00370339,-0.00181391,0.00108808
2020-07-30,-0.03418074,-0.00370230,-0.00355119,-0.00317340,-0.00362192,-0.00128447,0.00117792
2020-07-31,0.00244707,-0.00395430,-0.00387826,-0.00372617,-0.00391320,-0.00182506,0.00143298
2020-08-03,0.02062829,-0.00356765,-0.00326402,-0.00318811,-0.00339415,-0.00091089,0.00149869
2020-08-04,0.00391611,-0.00357427,-0.00327007,-0.00311798,-0.00344006,-0.00121677,0.00124606
2020-08-05,0.01192992,-0.00357474,-0.00319445,-0.00311839,-0.00334286,-0.00091270,0.00137320
2020-08-06,-0.00797410,-0.00251468,-0.00243847,-0.00236227,-0.00248100,-0.00076202,0.00154053
2020-08-07,-0.00077561,-0.00304648,-0.00297031,-0.00289415,-0.00300737,-0.00106627,0.00130080
2020-08-10,0.00325241,-0.00250947,-0.00243343,-0.00235738,-0.00246072,-0.00053231,0.00118614
2020-08-11,0.01339208,-0.00235798,-0.00220585,-0.00144521,-0.00227635,0.00038032,0.00132289
2020-08-12,0.00439034,-0.00236345,-0.00221097,-0.00205849,-0.00228721,-0.00038120,0.00143711
2020-08-13,0.00134080,-0.00220587,-0.00205374,-0.00136916,-0.00213995,0.00045639,0.00139908
2020-08-14,-0.00096368,-0.00205045,-0.00167074,-0.00159479,-0.00185573,0.00007594,0.00116338
2020-08-17,0.00299031,-0.00249812,-0.00242242,-0.00234672,-0.00246263,-0.00060560,0.00112615
2020-08-18,-0.01177072,-0.00143714,-0.00136150,-0.00128586,-0.00140112,0.00037819,0.00116649
2020-08-19,-0.00387092,-0.00249254,-0.00241701,-0.00234148,-0.00243888,-0.00071755,0.00132500
2020-08-20,-0.00997199,-0.00354852,-0.00256701,-0.00249151,-0.00310684,-0.00083050,0.00121710
2020-08-21,0.00306412,-0.00384610,-0.00384610,-0.00354445,-0.00384610,-0.00128203,0.00133842
2020-08-24,0.01139262,-0.00233427,-0.00225897,-0.00210837,-0.00229884,-0.00037650,0.00120996
2020-08-25,-0.01101369,-0.00233676,-0.00226138,-0.00218600,-0.00230117,-0.00045228,0.00131333
2020-08-26,0.01474831,-0.00384238,-0.00369170,-0.00339787,-0.00376285,-0.00165750,0.00113253
2020-08-27,-0.00100139,-0.00256813,-0.00249260,-0.00241706,-0.00253036,-0.00075533,0.00141985
2020-08-28,-0.00909075,-0.00249123,-0.00241574,-0.00234025,-0.00245821,-0.00075492,0.00115243
2020-08-31,-0.01629788,-0.00309839,-0.00302282,-0.00256940,-0.00305958,-0.00094463,0.00123598
2020-09-01,-0.01545029,-0.00287984,-0.00280405,-0.00250091,-0.00284292,-0.00075785,0.00157458
2020-09-02,0.00721185,-0.00303590,-0.00296000,-0.00288411,-0.00299374,-0.00091077,0.00150770
2020-09-03,-0.00914307,-0.00249199,-0.00241647,-0.00234096,-0.00245171,-0.00030206,0.00139643
2020-09-04,-0.00628245,-0.00385348,-0.00370237,-0.00340013,-0.00379011,-0.00158673,0.00111698
2020-09-07,0.00834905,-0.00392983,-0.00370311,-0.00355196,-0.00383536,-0.00166262,0.00114011
2020-09-08,-0.02222675,-0.00287379,-0.00257129,-0.00249566,-0.00270093,-0.00075626,0.00130658
2020-09-09,0.02252002,-0.00393436,-0.00355605,-0.00325341,-0.00372899,-0.00151321,0.00119071
2020-09-10,-0.00481032,-0.00250355,-0.00250355,-0.00235182,-0.00250355,-0.00060692,0.00155040
2020-09-11,0.00453962,-0.00355551,-0.00355551,-0.00317727,-0.00355551,-0.00143734,0.00117826
2020-09-14,-0.00806451,-0.00294929,-0.00287367,-0.00257117,-0.00291046,-0.00083185,0.00122392
2020-09-15,-0.00840528,-0.00355176,-0.00340062,-0.00317391,-0.00347619,-0.00143582,0.00125280
2020-09-16,-0.00334862,-0.00393260,-0.00385698,-0.00355447,-0.00388968,-0.00158817,0.00116325
2020-09-17,0.00438024,-0.00369317,-0.00354403,-0.00338961,-0.00378130,-0.00165714,0.00106979
2020-09-18,-0.00803457,-0.00308584,-0.00301057,-0.00286005,-0.00305824,-0.00097844,0.00118059
2020-09-21,-0.02900010,-0.00384137,-0.00369073,-0.00361541,-0.00374551,-0.00180770,0.00110180
2020-09-22,0.00641713,-0.00392987,-0.00385429,-0.00377872,-0.00389397,-0.00181378,0.00113597
2020-09-23,-0.00455234,-0.00355173,-0.00302275,-0.00294718,-0.00326320,-0.00105796,0.00136970
2020-09-24,-0.01160139,-0.00392735,-0.00385182,-0.00370077,-0.00388652,-0.00188815,0.00111820
2020-09-25,0.00489807,-0.00392502,-0.00384954,-0.00369858,-0.00387974,-0.00173607,0.00111795
2020-09-28,0.03768856,-0.00361880,-0.00354341,-0.00339263,-0.00358195,-0.00165862,0.00114535
2020-09-29,-0.01170511,-0.00356804,-0.00311255,-0.00303663,-0.00336709,-0.00129057,0.00120985
2020-09-30,-0.00319446,-0.00394465,-0.00386879,-0.00371708,-0.00390473,-0.00182061,0.00111137
2020-10-01,-0.01088974,-0.00394258,-0.00386676,-0.00371512,-0.00390467,-0.00174383,0.00112906
2020-10-02,0.00189293,-0.00394328,-0.00386745,-0.00371578,-0.00390434,-0.00181998,0.00114015
2020-10-05,0.02009842,-0.00355386,-0.00310018,-0.00302457,-0.00332149,-0.00128544,0.00113055
2020-10-06,0.00207654,-0.00371184,-0.00363608,-0.00356033,-0.00367937,-0.00174229,0.00116505
2020-10-07,0.00066819,-0.00356131,-0.00356131,-0.00310668,-0.00356131,-0.00136391,0.00124741
2020-10-08,-0.00966297,-0.00355537,-0.00302585,-0.00295020,-0.00321057,-0.00109687,0.00113092
2020-10-09,-0.01228509,-0.00393408,-0.00386031,-0.00370711,-0.00393408,-0.00174007,0.00110472
2020-10-12,-0.00928418,-0.00393392,-0.00385827,-0.00370696,-0.00389697,-0.00189131,0.00109932
2020-10-13,-0.01381280,-0.00394068,-0.00386490,-0.00371333,-0.00390068,-0.00181877,0.00112418
2020-10-14,0.00608941,-0.00402655,-0.00395058,-0.00387461,-0.00398065,-0.00216522,0.00118515
2020-10-15,-0.02587891,-0.00371978,-0.00364387,-0.00356795,-0.00368645,-0.00167011,0.00110627
2020-10-16,0.01691811,-0.00396367,-0.00388744,-0.00381122,-0.00393364,-0.00198183,0.00112287
2020-10-19,-0.00438933,-0.00358976,-0.00343700,-0.00336062,-0.00351055,-0.00168031,0.00112909
2020-10-20,0.00498117,-0.00389511,-0.00374236,-0.00343687,-0.00382722,-0.00168025,0.00110577
2020-10-21,-0.00904863,-0.00358420,-0.00343168,-0.00335542,-0.00351487,-0.00152519,0.00111247
2020-10-22,0.00077951,-0.00397188,-0.00389550,-0.00374273,-0.00394231,-0.00190956,0.00114234
2020-10-23,0.00159366,-0.00374206,-0.00366569,-0.00358932,-0.00370734,-0.00168011,0.00116549
2020-10-26,-0.00833699,-0.00358505,-0.00297483,-0.00266972,-0.00329321,-0.00091533,0.00121789
2020-10-27,-0.00375783,-0.00388905,-0.00388905,-0.00373654,-0.00388905,-0.00183014,0.00114014
2020-10-28,-0.04775289,-0.00396435,-0.00396435,-0.00381188,-0.00396435,-0.00205841,0.00119901
2020-10-29,-0.00451415,-0.00390995,-0.00383328,-0.00375661,-0.00386922,-0.00168664,0.00191192
2020-10-30,-0.01751752,-0.00398093,-0.00398093,-0.00390437,-0.00398093,-0.00206702,0.00118774
2020-11-02,0.02615290,-0.00397590,-0.00389944,-0.00382298,-0.00393403,-0.00206441,0.00117054
2020-11-03,0.05021698,-0.00359963,-0.00329328,-0.00321669,-0.00343916,-0.00114882,0.00135516
2020-11-04,0.00284388,-0.00362514,-0.00331662,-0.00323949,-0.00350007,-0.00111840,0.00141781
2020-11-05,0.01781183,-0.00315956,-0.00300544,-0.00269719,-0.00306195,-0.00100181,0.00128653
2020-11-06,0.01606961,-0.00261842,-0.00261842,-0.00254141,-0.00261842,-0.00069311,0.00145358
2020-11-09,0.03940219,-0.00254531,-0.00246818,-0.00239104,-0.00250392,-0.00069417,0.00145122
2020-11-10,0.00768963,-0.00256146,-0.00240622,-0.00225098,-0.00249050,0.00038810,0.00163386
2020-11-12,-0.00442151,-0.00139810,-0.00124275,-0.00116508,-0.00133092,0.00077672,0.00126512
2020-11-13,-0.01254241,-0.00380779,-0.00365237,-0.00311228,-0.00373826,-0.00116565,0.00135326
2020-11-16,0.02796348,-0.00380195,-0.00364677,-0.00349159,-0.00370812,-0.00162941,0.00120674
2020-11-17,-0.00303960,-0.00257296,-0.00257296,-0.00249499,-0.00257296,-0.00015594,0.00162747
2020-11-18,0.00936191,-0.00382203,-0.00366603,-0.00319803,-0.00373734,-0.00117001,0.00129134
2020-11-19,-0.01146609,-0.00326460,-0.00326460,-0.00310914,-0.00326460,-0.00085501,0.00153511
2020-11-20,0.01720513,-0.00380972,-0.00365422,-0.00318773,-0.00372147,-0.00147724,0.00123937
2020-11-23,0.00612668,-0.00311468,-0.00311468,-0.00295894,-0.00311468,-0.00109014,0.00128509
2020-11-24,0.01483451,-0.00287710,-0.00256606,-0.00248830,-0.00274054,-0.00077759,0.00132284
2020-11-25,0.00039252,-0.00318448,-0.00310681,-0.00302914,-0.00314565,-0.00077670,0.00131039
2020-11-26,-0.00570395,-0.00363981,-0.00309771,-0.00302027,-0.00332660,-0.00092931,0.00126414
2020-11-27,0.00168546,-0.00379763,-0.00364263,-0.00325899,-0.00372013,-0.00162756,0.00112895
2020-11-30,-0.01230081,-0.00308930,-0.00308930,-0.00293484,-0.00308930,-0.00100402,0.00122010
2020-12-01,0.01267317,-0.00402072,-0.00394340,-0.00378876,-0.00398464,-0.00170107,0.00117664
2020-12-02,0.02377389,-0.00378810,-0.00363348,-0.00324694,-0.00371415,-0.00146885,0.00122147
2020-12-03,-0.00414987,-0.00380028,-0.00364516,-0.00317982,-0.00372083,-0.00116335,0.00137242
2020-12-04,0.03000389,-0.00379880,-0.00364374,-0.00348869,-0.00372336,-0.00170558,0.00111960
2020-12-07,0.00555527,-0.00365514,-0.00365514,-0.00318852,-0.00365514,-0.00132207,0.00136581
2020-12-08,0.00597640,-0.00302651,-0.00294891,-0.00271610,-0.00298771,-0.00108644,0.00132247
2020-12-09,0.01203226,-0.00302363,-0.00302363,-0.00286857,-0.00302363,-0.00085282,0.00146447
2020-12-10,-0.00508784,-0.00240279,-0.00224777,-0.00209275,-0.00230471,0.00007751,0.00184902
2020-12-11,-0.01684983,-0.00378260,-0.00362821,-0.00316503,-0.00369322,-0.00138953,0.00136880
2020-12-14,-0.00605670,-0.00402114,-0.00394381,-0.00378916,-0.00397338,-0.00162392,0.00138655
2020-12-15,0.00853460,-0.00402200,-0.00394465,-0.00378996,-0.00397629,-0.00177896,0.00116570
2020-12-16,0.01500682,-0.00317307,-0.00309568,-0.00301829,-0.00312578,-0.00123827,0.00135789
2020-12-17,-0.00479675,-0.00317943,-0.00310188,-0.00302433,-0.00313788,-0.00100811,0.00136889
2020-12-18,-0.01182205,-0.00402219,-0.00379014,-0.00363544,-0.00390930,-0.00177905,0.00113170
2020-12-21,-0.03318938,-0.00401832,-0.00394105,-0.00378650,-0.00398073,-0.00193189,0.00116312
2020-12-22,0.02074894,-0.00411673,-0.00403905,-0.00396138,-0.00408652,-0.00213604,0.00117813
2020-12-23,0.01412913,-0.00365349,-0.00326482,-0.00318709,-0.00343139,-0.00139921,0.00131707
2020-12-28,0.02452998,-0.00365853,-0.00326932,-0.00311364,-0.00346982,-0.00140114,0.00125415
2020-12-29,0.00577056,-0.00367228,-0.00328161,-0.00320347,-0.00351029,-0.00140640,0.00132198
2020-12-30,-0.01601538,-0.00303597,-0.00295812,-0.00288028,-0.00299593,-0.00093414,0.00139169
2021-01-04,0.01240771,-0.00382173,-0.00366574,-0.00319777,-0.00375934,-0.00155989,0.00136610
2021-01-05,0.00018418,-0.00303898,-0.00296105,-0.00257144,-0.00299612,-0.00062338,0.00149073
2021-01-07,0.03183533,-0.00311168,-0.00303389,-0.00295610,-0.00307804,-0.00124467,0.00126077
2021-01-08,-0.00066074,-0.00311622,-0.00303831,-0.00296041,-0.00307170,-0.00070115,0.00156648
2021-01-11,-0.00278764,-0.00380696,-0.00365158,-0.00310773,-0.00371279,-0.00124309,0.00135830
2021-01-12,-0.01130720,-0.00380671,-0.00365134,-0.00334059,-0.00372903,-0.00147607,0.00115401
2021-01-13,-0.01001707,-0.00404120,-0.00396349,-0.00380806,-0.00400006,-0.00167088,0.00118990
2021-01-14,0.00411831,-0.00403787,-0.00396022,-0.00380492,-0.00399322,-0.00178598,0.00116616
2021-01-15,-0.02291638,-0.00379948,-0.00364440,-0.00333424,-0.00372823,-0.00131819,0.00139320
2021-01-18,0.01898586,-0.00403759,-0.00395995,-0.00388230,-0.00399251,-0.00201880,0.00117784
2021-01-19,-0.02178984,-0.00364831,-0.00341544,-0.00333782,-0.00351133,-0.00151366,0.00129942
