date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2019-12-12,-0.00214381,-0.00049800,-0.00046782,-0.00045273,-0.00048593,-0.00013582,0.00025240
2019-12-13,-0.00215759,-0.00033253,-0.00031741,-0.00028718,-0.00032424,0.00003023,0.00029026
2019-12-16,-0.00051967,-0.00074124,-0.00049920,-0.00046895,-0.00063274,-0.00012102,0.00026250
2019-12-17,-0.00146607,-0.00076799,-0.00076799,-0.00070775,-0.00076799,-0.00025600,0.00026049
2019-12-18,0.00401594,-0.00076879,-0.00075371,-0.00073864,-0.00076070,-0.00032410,0.00022869
2019-12-19,0.00181739,-0.00043793,-0.00042283,-0.00040773,-0.00042944,-0.00003020,0.00033874
2019-12-20,-0.00052368,-0.00049905,-0.00049905,-0.00045368,-0.00049905,-0.00007561,0.00032180
2019-12-23,-0.00006357,-0.00073849,-0.00070835,-0.00052750,-0.00072377,-0.00016578,0.00025912
2019-12-24,0.00265206,-0.00049624,-0.00046616,-0.00045112,-0.00048371,-0.00009022,0.00024465
2019-12-25,-0.00010572,-0.00046724,-0.00043709,-0.00042202,-0.00045322,-0.00006029,0.00033959
2019-12-26,0.00059175,-0.00073854,-0.00073854,-0.00060289,-0.00073854,-0.00019594,0.00025802
2019-12-27,-0.00124740,-0.00073772,-0.00070761,-0.00060222,-0.00072175,-0.00013550,0.00030149
2019-12-30,-0.00069835,-0.00073696,-0.00070688,-0.00060160,-0.00072359,-0.00018048,0.00027634
2019-12-31,0.00009672,-0.00073661,-0.00070655,-0.00060132,-0.00071974,-0.00013530,0.00028684
2020-01-01,-0.00046884,-0.00070541,-0.00060035,-0.00049529,-0.00065841,-0.00015009,0.00024314
2020-01-02,-0.00005438,-0.00073572,-0.00070569,-0.00060359,-0.00071676,-0.00018018,0.00026390
2020-01-03,-0.00560719,-0.00073531,-0.00070529,-0.00060025,-0.00071761,-0.00012005,0.00027551
2020-01-06,0.00221261,-0.00078367,-0.00076860,-0.00075353,-0.00077721,-0.00036169,0.00023347
2020-01-07,0.00010932,-0.00046805,-0.00046805,-0.00042275,-0.00046805,-0.00005284,0.00036785
2020-01-08,0.00583260,-0.00073984,-0.00071040,-0.00066435,-0.00073984,-0.00027178,0.00027160
2020-01-09,-0.00192732,-0.00071255,-0.00057610,-0.00050030,-0.00064293,-0.00006064,0.00036993
2020-01-10,0.00530476,-0.00077329,-0.00074296,-0.00071264,-0.00075929,-0.00021228,0.00032029
2020-01-13,0.00305727,-0.00044150,-0.00028926,-0.00025881,-0.00035736,0.00033493,0.00044491
2020-01-14,-0.00047093,-0.00050379,-0.00047326,-0.00044272,-0.00048929,-0.00007633,0.00037068
2020-01-15,-0.00329944,-0.00044261,-0.00042734,-0.00041208,-0.00043540,-0.00003052,0.00027655
2020-01-16,0.00127241,-0.00074990,-0.00071929,-0.00027547,-0.00073516,0.00006122,0.00033588
2020-01-17,0.00496277,-0.00025990,-0.00024461,-0.00022932,-0.00025278,0.00027518,0.00034425
2020-01-20,0.00462265,-0.00071983,-0.00047478,-0.00044415,-0.00059010,-0.00004595,0.00045880
2020-01-21,-0.00440131,-0.00044514,-0.00041444,-0.00036839,-0.00042729,0.00004605,0.00046697
2020-01-22,-0.00165518,-0.00075277,-0.00072205,-0.00044552,-0.00073741,-0.00009218,0.00037933
2020-01-23,0.00598507,-0.00075267,-0.00075267,-0.00061442,-0.00075267,-0.00010752,0.00037887
2020-01-24,0.00205846,-0.00072444,-0.00053948,-0.00047782,-0.00060762,-0.00004624,0.00051558
2020-01-27,-0.00165362,-0.00075545,-0.00072461,-0.00067836,-0.00074003,-0.00024668,0.00038372
2020-01-28,0.00285038,-0.00075493,-0.00072411,-0.00061627,-0.00073719,-0.00007703,0.00036880
2020-01-29,0.00232417,-0.00044696,-0.00043155,-0.00041613,-0.00044029,-0.00007706,0.00040462
2020-01-30,-0.00100428,-0.00075452,-0.00075452,-0.00067753,-0.00075452,-0.00018478,0.00039169
2020-01-31,-0.00148611,-0.00075425,-0.00072347,-0.00066189,-0.00073813,-0.00021550,0.00028399
2020-02-03,-0.00013363,-0.00075510,-0.00061641,-0.00044690,-0.00068774,-0.00009246,0.00030748
2020-02-04,0.00041560,-0.00075483,-0.00072402,-0.00069322,-0.00073907,-0.00018486,0.00031843
2020-02-05,-0.00446437,-0.00075316,-0.00072242,-0.00069322,-0.00073718,-0.00024593,0.00029384
2020-02-06,0.00330928,-0.00080224,-0.00080224,-0.00078681,-0.00080224,-0.00038569,0.00024108
2020-02-07,0.00294893,-0.00072640,-0.00061822,-0.00047912,-0.00067231,-0.00009273,0.00037099
2020-02-10,0.00145045,-0.00072637,-0.00068000,-0.00061818,-0.00069877,-0.00021636,0.00034300
2020-02-11,-0.00022191,-0.00072627,-0.00067992,-0.00063356,-0.00070579,-0.00024724,0.00028609
2020-02-12,0.00147238,-0.00075586,-0.00072501,-0.00061703,-0.00073763,-0.00020825,0.00029033
2020-02-13,0.00345054,-0.00033978,-0.00029345,-0.00027800,-0.00031295,0.00010811,0.00030504
2020-02-14,-0.00711470,-0.00044868,-0.00041851,-0.00037132,-0.00044868,-0.00001547,0.00035192
2020-02-17,-0.00526212,-0.00079276,-0.00077721,-0.00076167,-0.00078460,-0.00037306,0.00023548
2020-02-18,-0.00060530,-0.00079584,-0.00076463,-0.00073342,-0.00078246,-0.00017165,0.00032315
2020-02-19,0.00020278,-0.00073330,-0.00070209,-0.00062408,-0.00071666,-0.00015602,0.00039466
2020-02-20,0.00400867,-0.00076430,-0.00073311,-0.00063952,-0.00074658,-0.00026517,0.00027010
2020-02-21,0.00375015,-0.00062538,-0.00060974,-0.00051594,-0.00061756,-0.00010944,0.00032302
2020-02-24,-0.00315328,-0.00048457,-0.00048457,-0.00045330,-0.00048457,-0.00010942,0.00036450
2020-02-25,0.00301421,-0.00076685,-0.00073555,-0.00064165,-0.00074754,-0.00023475,0.00027954
2020-02-26,0.00123030,-0.00051701,-0.00048568,-0.00047001,-0.00049960,-0.00009400,0.00032568
2020-02-27,0.00221731,-0.00061186,-0.00061170,-0.00051759,-0.00061751,-0.00010979,0.00025960
2020-02-28,-0.00058113,-0.00048703,-0.00036135,-0.00033071,-0.00042589,0.00001571,0.00029311
2020-03-02,-0.00337561,-0.00048702,-0.00047170,-0.00047131,-0.00048702,-0.00006284,0.00027360
2020-03-03,-0.00226768,-0.00063001,-0.00061426,-0.00059851,-0.00062301,-0.00014175,0.00026681
2020-03-04,-0.00388621,-0.00077300,-0.00074144,-0.00063102,-0.00075668,-0.00023663,0.00026695
2020-03-05,-0.00036946,-0.00080688,-0.00079106,-0.00077524,-0.00080079,-0.00031642,0.00026487
2020-03-06,0.00179847,-0.00063292,-0.00061710,-0.00060128,-0.00062501,-0.00009494,0.00027587
2020-03-09,-0.00209947,-0.00063372,-0.00052282,-0.00049113,-0.00057401,-0.00007922,0.00033130
2020-03-10,-0.00038172,-0.00077767,-0.00074593,-0.00068245,-0.00076309,-0.00030155,0.00026415
2020-03-11,-0.00200309,-0.00063349,-0.00063349,-0.00047511,-0.00063349,-0.00007919,0.00026603
2020-03-12,0.00541504,-0.00074440,-0.00063353,-0.00060186,-0.00067721,-0.00019006,0.00028015
2020-03-13,0.00361935,-0.00049323,-0.00046141,-0.00042959,-0.00047732,0.00001591,0.00038439
2020-03-16,0.00117499,-0.00063837,-0.00052665,-0.00047877,-0.00059285,-0.00014363,0.00031879
2020-03-17,0.01786507,-0.00075003,-0.00063832,-0.00060641,-0.00069138,-0.00006383,0.00032436
2020-03-18,0.00758649,-0.00077789,-0.00057248,-0.00055100,-0.00077789,0.00014585,0.00072606
2020-03-19,0.01704020,-0.00047294,-0.00047294,-0.00034247,-0.00047294,0.00084802,0.00065748
2020-03-20,0.01110462,0.00000000,0.00021493,0.00119039,0.00010747,0.00297597,0.00606339
2020-03-23,-0.02008604,0.00000000,0.00176469,0.00193117,0.00086274,0.00361261,0.00131855
2020-03-24,0.00267102,-0.00098011,-0.00096321,-0.00087956,-0.00097286,-0.00005070,0.01623317
2020-03-25,0.01047744,-0.00057563,-0.00006772,-0.00005079,-0.00033322,0.00132055,0.00083739
2020-03-26,-0.00592341,-0.00003406,-0.00001703,0.00000000,-0.00002362,0.00260545,0.00754597
2020-03-27,0.00769195,-0.00083724,-0.00082016,-0.00080307,-0.00083050,-0.00027339,0.00031219
2020-03-29,0.00446226,-0.00005153,-0.00003436,-0.00001718,-0.00004315,0.00249079,0.00636610
2020-03-30,0.00483625,-0.00058600,-0.00053429,-0.00048259,-0.00056493,0.00041364,0.00092589
2020-03-31,0.00689483,-0.00050153,-0.00036318,-0.00027671,-0.00043236,0.00095119,0.00098435
2020-04-01,0.00559090,-0.00001738,0.00000000,0.00100815,-0.00000823,0.00231180,0.00092334
2020-04-02,0.00070289,0.00000000,0.00132415,0.00141126,0.00067747,0.00287479,0.00085784
2020-04-05,0.00468151,-0.00050469,-0.00038592,-0.00036547,-0.00050469,0.00053950,0.00058126
2020-04-06,-0.00424897,-0.00005235,-0.00003490,-0.00001745,-0.00004251,0.00134375,0.00066778
2020-04-07,-0.01593837,-0.00070012,-0.00061261,-0.00059510,-0.00065743,-0.00017503,0.00043351
2020-04-08,0.00138427,-0.00086751,-0.00076129,-0.00074358,-0.00081583,-0.00028327,0.00041604
2020-04-09,-0.01517757,-0.00007063,-0.00005297,-0.00003531,-0.00006528,0.00100643,0.00046141
2020-04-12,0.00042835,-0.00069596,-0.00066027,-0.00064242,-0.00067455,-0.00021414,0.00065605
2020-04-13,0.00097237,-0.00060638,-0.00058854,-0.00028535,-0.00059657,0.00057071,0.00046012
2020-04-14,-0.00450672,-0.00028542,-0.00019622,-0.00017839,-0.00023627,0.00078490,0.00049115
2020-04-15,0.00030161,-0.00069790,-0.00066211,-0.00062632,-0.00068163,-0.00021474,0.00039560
2020-04-16,-0.00214479,-0.00037521,-0.00037521,-0.00033947,-0.00037521,0.00023227,0.00038211
2020-04-19,0.00359202,-0.00060795,-0.00059007,-0.00057219,-0.00060284,-0.00017881,0.00034817
2020-04-20,0.00037502,-0.00055498,-0.00051918,-0.00048337,-0.00053076,-0.00001790,0.00044879
2020-04-21,0.00311074,-0.00055452,-0.00051874,-0.00050085,-0.00053881,-0.00005366,0.00040741
2020-04-22,0.00946547,-0.00034040,-0.00032248,-0.00028665,-0.00033058,0.00030456,0.00040135
2020-04-23,0.00100638,-0.00028816,-0.00027015,-0.00019901,-0.00027684,0.00063034,0.00060851
2020-04-26,-0.00385994,-0.00028814,-0.00027013,-0.00021611,-0.00027991,0.00054027,0.00040409
2020-04-27,-0.00253183,-0.00059550,-0.00055941,-0.00052332,-0.00057445,-0.00007218,0.00044948
2020-04-28,0.00696594,-0.00072174,-0.00070370,-0.00068565,-0.00071332,-0.00025261,0.00033457
2020-04-29,-0.00911406,-0.00028971,-0.00021728,-0.00019918,-0.00024947,0.00068806,0.00050041
2020-04-30,-0.00482690,-0.00063803,-0.00063803,-0.00060158,-0.00063803,-0.00005469,0.00037722
2020-05-03,0.00052517,-0.00063881,-0.00062056,-0.00060230,-0.00062950,-0.00016426,0.00032718
2020-05-04,0.00322163,-0.00060201,-0.00060201,-0.00056552,-0.00060201,-0.00010946,0.00046915
2020-05-05,-0.01017052,-0.00056541,-0.00052893,-0.00051069,-0.00055104,-0.00009120,0.00043694
2020-05-06,0.00132233,-0.00064135,-0.00062302,-0.00060470,-0.00063434,-0.00016492,0.00034787
2020-05-07,0.00005705,-0.00056775,-0.00038461,-0.00029303,-0.00047414,0.00051281,0.00047175
2020-05-10,-0.00373125,-0.00071425,-0.00069594,-0.00062268,-0.00070402,-0.00021977,0.00030788
2020-05-11,0.00200321,-0.00071555,-0.00069720,-0.00067885,-0.00070879,-0.00025686,0.00033131
2020-05-12,0.00277774,-0.00056845,-0.00053177,-0.00049510,-0.00055011,0.00001834,0.00040455
2020-05-13,0.00776689,-0.00060612,-0.00058775,-0.00056939,-0.00059582,-0.00018367,0.00047227
2020-05-14,0.00068436,-0.00057221,-0.00038763,-0.00035071,-0.00047742,0.00062758,0.00064829
2020-05-17,0.00144631,-0.00056943,-0.00053270,-0.00049596,-0.00055396,0.00001837,0.00042946
2020-05-18,-0.00470251,-0.00029354,-0.00023850,-0.00022016,-0.00027411,0.00056873,0.00044183
2020-05-19,-0.00848757,-0.00071791,-0.00069950,-0.00069950,-0.00070781,-0.00023930,0.00038277
2020-05-20,-0.00064091,-0.00075905,-0.00074053,-0.00072294,-0.00074905,-0.00010182,0.00043905
2020-05-21,-0.00481415,-0.00072015,-0.00070168,-0.00068321,-0.00071119,-0.00024928,0.00036829
2020-05-24,0.00601268,-0.00087074,-0.00077811,-0.00075958,-0.00083898,-0.00035200,0.00030226
2020-05-25,0.00225872,-0.00057596,-0.00053880,-0.00029727,-0.00055848,0.00027869,0.00044779
2020-05-26,-0.00913171,-0.00057636,-0.00053917,-0.00039044,-0.00056441,0.00016733,0.00050423
2020-05-27,0.00244657,-0.00063498,-0.00061631,-0.00057896,-0.00062691,-0.00006537,0.00038134
2020-05-28,0.00314491,-0.00018641,-0.00016777,-0.00014913,-0.00017709,0.00031690,0.00046975
2020-05-31,-0.00862707,-0.00057720,-0.00053996,-0.00050272,-0.00055858,0.00018619,0.00051581
2020-06-01,-0.00529455,-0.00054257,-0.00052386,-0.00050515,-0.00053406,0.00016838,0.00045052
2020-06-02,0.00268117,-0.00061638,-0.00057902,-0.00054167,-0.00059720,0.00018678,0.00055511
2020-06-03,-0.00191810,-0.00057977,-0.00054236,-0.00007481,-0.00056346,0.00089770,0.00059305
2020-06-04,-0.00124211,-0.00072814,-0.00069080,-0.00065346,-0.00070537,-0.00018670,0.00047536
2020-06-07,-0.00282661,-0.00068892,-0.00061444,-0.00057720,-0.00066339,-0.00011172,0.00038818
2020-06-08,0.00022713,-0.00072549,-0.00070689,-0.00068829,-0.00071794,-0.00027904,0.00036196
2020-06-09,0.00140524,-0.00059202,-0.00059184,-0.00055485,-0.00059869,-0.00012946,0.00031427
2020-06-10,-0.00179546,-0.00053512,-0.00033214,-0.00029524,-0.00043847,0.00018452,0.00058867
2020-06-11,0.00664767,-0.00071902,-0.00070104,-0.00068215,-0.00071902,-0.00022124,0.00035173
2020-06-14,0.00261499,-0.00014810,-0.00011108,-0.00009256,-0.00012526,0.00124035,0.00066042
2020-06-15,-0.00217820,-0.00053609,-0.00049911,-0.00038820,-0.00051468,0.00070246,0.00068164
2020-06-16,-0.00196557,-0.00068378,-0.00062972,-0.00060986,-0.00068378,-0.00020329,0.00039380
2020-06-17,-0.00200727,-0.00070207,-0.00068359,-0.00060969,-0.00069283,-0.00020323,0.00039282
2020-06-18,0.00427066,-0.00075755,-0.00073907,-0.00072060,-0.00074856,-0.00031411,0.00028506
2020-06-21,-0.00037593,-0.00057128,-0.00057128,-0.00053442,-0.00057128,0.00001843,0.00073015
2020-06-22,0.00281598,-0.00075197,-0.00073363,-0.00071529,-0.00073974,-0.00029345,0.00028917
2020-06-23,0.00646539,-0.00056761,-0.00053099,-0.00051268,-0.00054930,0.00064085,0.00061523
2020-06-24,0.00701027,-0.00057009,-0.00053331,-0.00051492,-0.00054856,0.00064364,0.00069301
2020-06-25,0.00639327,-0.00053562,-0.00038787,-0.00035093,-0.00046364,0.00070185,0.00063850
2020-06-28,0.00346031,-0.00029678,-0.00029678,-0.00022259,-0.00029678,0.00083471,0.00060617
2020-06-29,0.00326035,-0.00033357,-0.00029651,-0.00027798,-0.00031345,0.00081539,0.00059251
2020-06-30,-0.00482817,-0.00014829,-0.00011122,-0.00009268,-0.00013085,0.00090830,0.00052437
2020-07-01,-0.00563448,-0.00076039,-0.00072330,-0.00070475,-0.00074184,-0.00027819,0.00033514
2020-07-02,-0.00371605,-0.00078182,-0.00076320,-0.00074459,-0.00077135,-0.00029783,0.00034084
2020-07-05,0.00554769,-0.00087658,-0.00083927,-0.00078332,-0.00085840,-0.00039166,0.00037165
2020-07-06,-0.00289072,-0.00057940,-0.00054202,-0.00052333,-0.00056338,0.00078500,0.00061152
2020-07-07,0.00601323,-0.00080136,-0.00078273,-0.00076409,-0.00079178,-0.00033545,0.00030463
2020-07-08,0.00148429,-0.00029873,-0.00028006,-0.00022405,-0.00028763,0.00085884,0.00058741
2020-07-09,-0.00450195,-0.00057785,-0.00055921,-0.00054057,-0.00056749,-0.00003728,0.00065465
2020-07-12,0.00027190,-0.00072856,-0.00070988,-0.00067252,-0.00071855,-0.00027088,0.00033177
2020-07-13,0.00546439,-0.00061580,-0.00057848,-0.00054116,-0.00059063,-0.00005598,0.00039651
2020-07-14,-0.00052965,-0.00057871,-0.00056005,-0.00054138,-0.00056658,-0.00007467,0.00070175
2020-07-15,-0.00422991,-0.00074474,-0.00072612,-0.00070750,-0.00073403,-0.00031651,0.00030481
2020-07-16,0.00082030,-0.00074583,-0.00072719,-0.00070854,-0.00073424,-0.00026104,0.00033887
2020-07-19,-0.00245437,-0.00061378,-0.00059518,-0.00057658,-0.00060406,-0.00013020,0.00054528
2020-07-20,-0.00283836,-0.00087506,-0.00078197,-0.00076335,-0.00082511,-0.00033513,0.00029166
2020-07-21,-0.00517806,-0.00091350,-0.00087622,-0.00078300,-0.00089655,-0.00035421,0.00029503
2020-07-22,-0.00634579,-0.00095194,-0.00091460,-0.00087727,-0.00093274,-0.00039197,0.00028996
2020-07-23,-0.00471520,-0.00095615,-0.00093740,-0.00091866,-0.00094593,-0.00044995,0.00027440
2020-07-26,-0.00095959,-0.00092175,-0.00088413,-0.00084651,-0.00090115,-0.00043266,0.00027928
2020-07-27,0.00002030,-0.00095935,-0.00092173,-0.00088411,-0.00094430,-0.00043265,0.00027484
2020-07-28,0.00243175,-0.00088217,-0.00082586,-0.00075079,-0.00086081,-0.00033785,0.00027487
2020-07-29,-0.00458550,-0.00061694,-0.00059825,-0.00057955,-0.00060779,-0.00018695,0.00050304
2020-07-30,-0.00089874,-0.00091897,-0.00088146,-0.00082520,-0.00090242,-0.00037509,0.00027839
2020-08-02,-0.00215156,-0.00088197,-0.00076938,-0.00073185,-0.00082970,-0.00030025,0.00028828
2020-08-03,0.00058121,-0.00095476,-0.00091732,-0.00087988,-0.00093765,-0.00039314,0.00028141
2020-08-04,0.00486567,-0.00076675,-0.00074805,-0.00072935,-0.00075695,-0.00033662,0.00028673
2020-08-05,-0.00376235,-0.00058063,-0.00054364,-0.00052444,-0.00057539,-0.00007492,0.00051715
2020-08-06,0.00405724,-0.00091908,-0.00088157,-0.00080654,-0.00090241,-0.00037514,0.00029467
2020-08-09,-0.00030354,-0.00058321,-0.00054558,-0.00052677,-0.00056439,0.00071490,0.00066819
2020-08-10,-0.00417169,-0.00080727,-0.00076972,-0.00075095,-0.00078320,-0.00031915,0.00028229
2020-08-11,0.00032509,-0.00088148,-0.00082522,-0.00078771,-0.00085335,-0.00037510,0.00027687
2020-08-12,0.00111964,-0.00073006,-0.00071134,-0.00069262,-0.00071803,-0.00020591,0.00033073
2020-08-13,0.00004052,-0.00071160,-0.00069288,-0.00065543,-0.00070085,-0.00018726,0.00045549
2020-08-16,0.00260554,-0.00074899,-0.00073026,-0.00069375,-0.00073934,-0.00029959,0.00027504
2020-08-17,0.00793363,-0.00057933,-0.00057933,-0.00052327,-0.00057933,-0.00002803,0.00049281
2020-08-18,-0.00053358,-0.00029984,-0.00028110,-0.00026236,-0.00029067,0.00106818,0.00068633
2020-08-19,0.00048771,-0.00073040,-0.00073040,-0.00069388,-0.00073040,-0.00028092,0.00037957
2020-08-20,-0.00123130,-0.00058070,-0.00054324,-0.00050577,-0.00056437,0.00001873,0.00043922
2020-08-23,0.00458464,-0.00074813,-0.00072943,-0.00071073,-0.00074075,-0.00028055,0.00034414
2020-08-24,0.00504752,-0.00054423,-0.00050669,-0.00035656,-0.00053319,0.00078819,0.00073858
2020-08-25,0.00229566,-0.00054416,-0.00050663,-0.00041281,-0.00052420,0.00065675,0.00073138
2020-08-26,0.00826959,-0.00033768,-0.00030016,-0.00026358,-0.00032113,0.00076916,0.00065163
2020-08-27,0.00153282,-0.00005659,-0.00001886,0.00071685,-0.00003662,0.00169781,0.00068521
2020-08-30,-0.00645913,-0.00058506,-0.00054731,-0.00050957,-0.00056888,0.00073604,0.00072930
2020-08-31,0.00401963,-0.00081475,-0.00079580,-0.00077685,-0.00080252,-0.00032211,0.00040283
2020-09-01,0.00155953,-0.00058804,-0.00015175,-0.00007588,-0.00036990,0.00125195,0.00059038
2020-09-02,0.00619130,-0.00062581,-0.00058788,-0.00056892,-0.00060485,0.00064478,0.00074333
2020-09-03,0.00199398,-0.00030479,-0.00028574,-0.00026669,-0.00029552,0.00110485,0.00061196
2020-09-06,0.00435930,-0.00034261,-0.00030454,-0.00028551,-0.00031820,0.00098975,0.00061210
2020-09-07,-0.00163457,-0.00034321,-0.00030603,-0.00028601,-0.00034321,0.00116310,0.00059063
2020-09-08,-0.00654291,-0.00074418,-0.00072510,-0.00070601,-0.00073232,-0.00026714,0.00049978
2020-09-09,-0.00129468,-0.00078477,-0.00074648,-0.00072734,-0.00075977,-0.00022969,0.00038659
2020-09-10,0.00173986,-0.00076512,-0.00074600,-0.00072687,-0.00075444,-0.00022954,0.00045672
2020-09-13,-0.00049842,-0.00072667,-0.00070755,-0.00063106,-0.00071520,-0.00009561,0.00064883
2020-09-14,-0.00006445,-0.00089771,-0.00084041,-0.00082131,-0.00086660,-0.00038200,0.00030357
2020-09-15,0.00144143,-0.00070658,-0.00070658,-0.00063019,-0.00070658,-0.00017187,0.00039829
2020-09-16,0.00378525,-0.00059215,-0.00055395,-0.00051575,-0.00057360,-0.00003820,0.00046705
2020-09-17,0.00386821,-0.00055544,-0.00053629,-0.00051714,-0.00054405,-0.00003831,0.00059670
2020-09-20,-0.00076633,-0.00042239,-0.00036479,-0.00034559,-0.00039359,0.00047999,0.00059933
2020-09-21,0.00494021,-0.00076827,-0.00073033,-0.00071065,-0.00076289,-0.00026889,0.00032319
2020-09-22,0.00248997,-0.00036519,-0.00030753,-0.00028831,-0.00033266,0.00080726,0.00061545
2020-09-23,0.00603072,-0.00055794,-0.00051946,-0.00044251,-0.00054130,0.00017315,0.00060729
2020-09-24,-0.00741575,-0.00036650,-0.00034721,-0.00030863,-0.00035291,0.00075229,0.00063531
2020-09-27,0.00220353,-0.00090991,-0.00075504,-0.00073568,-0.00082543,-0.00027104,0.00037068
2020-09-28,0.00721622,-0.00059975,-0.00056106,-0.00025731,-0.00057707,0.00077387,0.00063904
2020-09-29,-0.00191635,-0.00060248,-0.00058304,-0.00056361,-0.00059581,-0.00001943,0.00074946
2020-09-30,-0.00498861,-0.00091240,-0.00079592,-0.00077651,-0.00084887,-0.00031060,0.00042405
2020-10-01,-0.01301121,-0.00091249,-0.00079600,-0.00077659,-0.00085924,-0.00031063,0.00045817
2020-10-04,-0.00010882,-0.00082164,-0.00080208,-0.00074437,-0.00081055,-0.00003913,0.00053812
2020-10-05,0.00623078,-0.00080176,-0.00078220,-0.00076265,-0.00079066,-0.00031288,0.00049194
2020-10-06,-0.00077952,-0.00076414,-0.00074455,-0.00072496,-0.00075201,-0.00025471,0.00068716
2020-10-07,-0.00465633,-0.00092100,-0.00088181,-0.00086221,-0.00090051,-0.00043111,0.00033669
2020-10-08,-0.00465016,-0.00092384,-0.00084521,-0.00080689,-0.00087619,-0.00037347,0.00038412
2020-10-11,-0.00326021,-0.00092693,-0.00088749,-0.00086776,-0.00090288,-0.00041416,0.00034270
2020-10-12,0.00390137,-0.00096684,-0.00092738,-0.00084845,-0.00094464,-0.00041436,0.00031103
2020-10-13,0.01161648,-0.00075113,-0.00065229,-0.00061276,-0.00069791,-0.00011860,0.00060748
2020-10-14,0.00477543,-0.00061784,-0.00059791,-0.00057798,-0.00060711,0.00069757,0.00080323
2020-10-15,0.00324692,-0.00061915,-0.00057920,-0.00055923,-0.00059705,0.00067907,0.00081074
2020-10-18,-0.00085126,-0.00010007,-0.00008005,-0.00006004,-0.00008895,0.00116078,0.00053681
2020-10-19,0.00144942,-0.00086092,-0.00080085,-0.00078083,-0.00082901,-0.00034036,0.00037314
2020-10-20,-0.00490587,-0.00057889,-0.00029943,-0.00017966,-0.00041742,0.00061881,0.00054546
2020-10-21,0.00106356,-0.00081896,-0.00081896,-0.00077901,-0.00081896,-0.00033957,0.00045330
2020-10-22,0.00242307,-0.00057890,-0.00013973,-0.00011977,-0.00037538,0.00087833,0.00055155
2020-10-26,0.00198968,-0.00061943,-0.00061943,-0.00035967,-0.00061943,0.00095911,0.00065213
2020-10-27,-0.00016174,-0.00029983,-0.00011993,-0.00009994,-0.00019537,0.00101942,0.00053690
2020-10-28,0.00070167,-0.00061914,-0.00061914,-0.00057920,-0.00061914,-0.00011983,0.00049660
2020-10-29,0.00853474,-0.00037916,-0.00035921,-0.00031930,-0.00036730,0.00061864,0.00052778
2020-10-30,-0.00143284,-0.00006012,0.00066134,0.00070142,0.00025817,0.00162329,0.00056156
2020-11-02,-0.00345591,-0.00062121,-0.00060117,-0.00058113,-0.00061033,-0.00014027,0.00054191
2020-11-03,-0.00015565,-0.00062209,-0.00058195,-0.00044148,-0.00059776,0.00036121,0.00065577
2020-11-04,-0.00918964,-0.00062155,-0.00060150,-0.00058145,-0.00061212,-0.00010025,0.00056408
2020-11-05,-0.00081047,-0.00086726,-0.00084709,-0.00082692,-0.00085558,-0.00034287,0.00040024
2020-11-06,-0.01157891,-0.00062495,-0.00062495,-0.00058463,-0.00062495,-0.00012096,0.00062899
2020-11-09,-0.00048837,-0.00083295,-0.00081263,-0.00075169,-0.00082597,-0.00026411,0.00045721
2020-11-10,0.00140866,-0.00079201,-0.00077170,-0.00075139,-0.00078033,-0.00028431,0.00056814
2020-11-11,-0.00841762,-0.00064970,-0.00062940,-0.00058879,-0.00063836,-0.00008121,0.00070280
2020-11-12,-0.00201767,-0.00095759,-0.00087609,-0.00085572,-0.00091794,-0.00040749,0.00039407
2020-11-13,-0.00176768,-0.00083384,-0.00081350,-0.00079317,-0.00082662,-0.00032540,0.00053476
2020-11-16,0.00973295,-0.00095654,-0.00091583,-0.00087513,-0.00093297,-0.00040704,0.00034783
2020-11-17,0.00311099,-0.00063473,-0.00059378,-0.00016380,-0.00061221,0.00131041,0.00070133
2020-11-18,0.00632051,-0.00063603,-0.00059500,-0.00055396,-0.00061069,0.00086172,0.00075775
2020-11-19,-0.00318577,-0.00008242,-0.00006181,0.00049451,-0.00007300,0.00132900,0.00051270
2020-11-20,-0.00364743,-0.00080345,-0.00078285,-0.00076225,-0.00079152,-0.00030902,0.00054680
2020-11-23,0.00099173,-0.00080368,-0.00078358,-0.00076246,-0.00080368,-0.00026789,0.00048616
2020-11-24,0.00344958,-0.00063886,-0.00063886,-0.00030913,-0.00063886,0.00080373,0.00059771
2020-11-25,-0.00009155,-0.00063992,-0.00059863,-0.00037156,-0.00062134,0.00098052,0.00067362
2020-11-26,0.00084325,-0.00063971,-0.00061907,-0.00057883,-0.00062668,-0.00012381,0.00057769
2020-11-27,-0.00042708,-0.00030949,-0.00024914,-0.00016506,-0.00030949,0.00076340,0.00050489
2020-11-30,0.00232465,-0.00072205,-0.00068079,-0.00066016,-0.00070142,-0.00016504,0.00044091
2020-12-01,-0.00687881,-0.00059825,-0.00059825,-0.00039195,-0.00059825,0.00026818,0.00057260
2020-12-02,-0.00749342,-0.00097319,-0.00084895,-0.00082825,-0.00091418,-0.00035200,0.00034081
2020-12-03,0.00869655,-0.00101948,-0.00097787,-0.00085408,-0.00099636,-0.00037450,0.00032029
2020-12-04,-0.00672473,-0.00064872,-0.00062780,-0.00060687,-0.00064014,0.00115096,0.00080134
2020-12-07,0.00425010,-0.00102724,-0.00098531,-0.00090145,-0.00100504,-0.00044025,0.00033528
