date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2020-01-09,0.01947834,-0.02943819,-0.02474942,-0.02167103,-0.02942976,-0.00466008,0.01020753
2020-01-10,0.00476244,-0.04552482,-0.03157608,-0.02332263,-0.06218841,0.00402455,0.01827610
2020-01-13,0.01215420,-0.04485869,-0.03140560,-0.02100024,-0.06240526,0.00272383,0.01710365
2020-01-14,-0.00523602,-0.01969903,-0.01605652,-0.01274583,-0.02052720,0.00316802,0.01198350
2020-01-15,-0.00822444,-0.02692989,-0.02126590,-0.01746482,-0.02699641,-0.00232488,0.01209810
2020-01-16,0.00399187,-0.02439018,-0.02096949,-0.01745260,-0.02603024,-0.00381204,0.01521146
2020-01-17,0.00101616,-0.03665092,-0.02131177,-0.01440391,-0.03902502,0.00078854,0.01336332
2020-01-20,0.00096922,-0.02812117,-0.01993301,-0.01494225,-0.02929745,0.00061342,0.01271629
2020-01-21,-0.00923417,-0.02289565,-0.01829107,-0.01434532,-0.02823516,-0.00027814,0.01224657
2020-01-22,-0.00533384,-0.02238902,-0.01848688,-0.01402655,-0.02521526,-0.00288004,0.01345562
2020-01-23,0.00086147,-0.02685668,-0.01971983,-0.01489648,-0.02678774,-0.00107704,0.01449507
2020-01-24,0.00272853,-0.02028453,-0.01592981,-0.01174828,-0.02790826,-0.00088379,0.01064954
2020-01-27,-0.03326821,-0.02640368,-0.01791886,-0.01436458,-0.02628426,-0.00126689,0.01103117
2020-01-28,0.00681522,-0.04291233,-0.03034135,-0.02332321,-0.05338060,-0.00226204,0.01719715
2020-01-29,0.00006673,-0.02056777,-0.01841623,-0.01440077,-0.02123317,-0.00012532,0.00958120
2020-01-30,-0.00871202,-0.02718341,-0.02036953,-0.01767774,-0.02685267,-0.00171772,0.01930013
2020-01-31,-0.00679231,-0.02767323,-0.02286252,-0.01878027,-0.03032485,-0.00243557,0.02254284
2020-02-03,0.00337298,-0.03418463,-0.02650940,-0.02201056,-0.04333797,-0.00368769,0.01370661
2020-02-04,0.01615057,-0.02739449,-0.02062373,-0.01606277,-0.03080584,-0.00085604,0.01608116
2020-02-05,0.00769827,-0.02132418,-0.01638037,-0.01340289,-0.02433442,0.00103706,0.01761015
2020-02-06,-0.00526607,-0.03019592,-0.02459791,-0.01521699,-0.03246285,0.00232773,0.01368789
2020-02-07,-0.00073899,-0.02089582,-0.01582144,-0.01278840,-0.02926043,-0.00200784,0.22766092
2020-02-10,-0.00823684,-0.02275944,-0.02029177,-0.01567565,-0.02277678,-0.00146702,0.01101878
2020-02-11,0.00690907,-0.02623900,-0.02056744,-0.01768318,-0.02773499,-0.00326360,0.01261491
2020-02-12,0.00893312,-0.01977066,-0.01710746,-0.01350648,-0.02089764,0.00023935,0.00931634
2020-02-13,-0.00293898,-0.02332807,-0.01644547,-0.01345466,-0.03036357,0.00336851,0.01509623
2020-02-14,-0.00225719,-0.02750745,-0.02077300,-0.01526215,-0.02884726,0.00010623,0.01777242
2020-02-17,0.00276176,-0.02625755,-0.02018195,-0.01683372,-0.02730113,-0.00168225,0.06009782
2020-02-18,-0.00361307,-0.02930219,-0.02090045,-0.01330994,-0.02973851,0.00147238,0.01232051
2020-02-19,0.00079931,-0.03030133,-0.01949727,-0.01520443,-0.03044118,-0.00068128,0.01094263
2020-02-20,-0.00725972,-0.01806511,-0.01436691,-0.01209111,-0.01781940,0.00103074,0.00862651
2020-02-21,-0.00541973,-0.02749583,-0.02003924,-0.01653250,-0.02813596,-0.00145436,0.01469647
2020-02-24,-0.04286339,-0.02539602,-0.01762495,-0.01439312,-0.02914004,-0.00259748,0.01151565
2020-02-25,-0.02797013,-0.06823816,-0.04955367,-0.03949651,-0.07457813,-0.01042702,0.02303312
2020-02-26,-0.00628995,-0.04723744,-0.03862129,-0.03324494,-0.05365836,-0.01054802,0.01783195
2020-02-27,-0.04382169,-0.02660636,-0.02175086,-0.01789754,-0.02728681,-0.00190572,0.01601277
2020-02-28,-0.04515178,-0.07780559,-0.06398900,-0.05057058,-0.08111280,-0.01414532,0.02662479
2020-03-02,0.02169178,-0.12467007,-0.08012674,-0.06348040,-0.13572808,-0.02250011,0.03843820
2020-03-03,0.04434689,-0.02448674,-0.01996905,-0.01622359,-0.02469797,0.00042374,0.01541741
2020-03-04,-0.01531510,-0.07505265,-0.05211648,-0.03649547,-0.09791078,0.00640859,0.03414833
2020-03-05,-0.02068590,-0.03328868,-0.02339870,-0.01932564,-0.03309434,-0.00181554,0.01222193
2020-03-06,-0.03235817,-0.05503780,-0.04015477,-0.03066716,-0.05599447,-0.00393767,0.02322224
2020-03-09,-0.08192617,-0.06815776,-0.05852536,-0.04503005,-0.07258871,-0.00772744,0.02505800
2020-03-10,-0.01643828,-0.09045019,-0.06278309,-0.05384817,-0.11098804,-0.01404624,0.03266325
2020-03-11,-0.06046052,-0.05971178,-0.03944009,-0.03356520,-0.05782798,-0.00889816,0.01855655
2020-03-12,-0.14245579,-0.09321227,-0.07304799,-0.05893920,-0.10356678,-0.02455229,0.02600631
2020-03-13,0.04510253,-0.20194648,-0.14969031,-0.11420367,-0.45628196,-0.01403045,0.15179478
2020-03-16,-0.01804659,-0.04531086,-0.03396868,-0.02626465,-0.05301229,-0.00331075,0.01711562
2020-03-17,0.06335261,-0.06841201,-0.05200373,-0.03874430,-0.07497241,-0.00606670,0.15637378
2020-03-18,-0.01977758,-0.06991608,-0.05102343,-0.03537176,-0.08256479,-0.00002394,0.03839367
2020-03-19,0.04748133,-0.08865962,-0.06818849,-0.04960342,-0.09590085,-0.01073086,0.04369495
2020-03-20,0.01284058,-0.07673123,-0.05325253,-0.03636519,-0.07706675,0.01030007,0.03794001
2020-03-23,-0.05735762,-0.03521166,-0.02581896,-0.02024363,-0.03988091,0.00149986,0.03297370
2020-03-24,0.03190922,-0.09647872,-0.08001133,-0.06060777,-0.11789741,-0.00340036,0.04452994
2020-03-25,-0.00635362,-0.08307707,-0.05361310,-0.03518326,-0.07721861,0.01285774,0.03210951
2020-03-26,0.03421106,-0.04489184,-0.03239116,-0.02459663,-0.04698196,-0.00317288,0.01717265
2020-03-27,-0.01085623,-0.06891289,-0.04637773,-0.02927273,-0.07636514,0.01074222,0.03562640
2020-03-30,0.00118501,-0.03740325,-0.02860767,-0.02204870,-0.04136889,-0.00198837,0.01451172
2020-03-31,0.02353569,-0.03425066,-0.02782130,-0.02119258,-0.03748494,-0.00156373,0.01522329
2020-04-01,-0.02031279,-0.06783207,-0.03721534,-0.02382097,-0.06834314,0.01049681,0.03419143
2020-04-02,0.00613996,-0.07080674,-0.04514736,-0.03501328,-0.08661608,-0.00382995,0.02867271
2020-04-03,0.00995996,-0.08920620,-0.04149456,-0.02730807,-0.08145946,0.00249746,0.52059191
2020-04-06,0.04831338,-0.05502876,-0.03697155,-0.02563528,-0.06606267,0.00910992,0.03073339
2020-04-07,0.01409956,-0.07207247,-0.03911141,-0.02881108,-0.08566824,0.01424214,0.03220584
2020-04-08,-0.01528302,-0.02879413,-0.02206323,-0.01533304,-0.03093809,0.00610101,0.01769133
2020-04-09,0.02287495,-0.06384981,-0.03921706,-0.02726455,-0.06966987,0.00434536,0.11581782
2020-04-14,0.02848166,-0.03480145,-0.02210246,-0.01438031,-0.04123589,0.01597881,0.02377004
2020-04-15,-0.03438497,-0.05880710,-0.03149792,-0.01786495,-0.08014849,0.01881538,0.02837009
2020-04-16,-0.00518710,-0.06822252,-0.04682695,-0.03781389,-0.07677154,-0.00142814,0.02476420
2020-04-17,0.01718056,-0.04647385,-0.03637943,-0.02607362,-0.05636901,-0.00195726,0.01644170
2020-04-20,0.00886200,-0.05036610,-0.03121952,-0.02038293,-0.05930519,0.01246866,0.02539421
2020-04-21,-0.04146852,-0.06087504,-0.03469540,-0.02500123,-0.06098649,0.00301443,0.04009818
2020-04-22,0.01993421,-0.07742141,-0.05913523,-0.04584358,-0.07607493,-0.00700137,0.04196294
2020-04-23,0.01298599,-0.03501514,-0.02666110,-0.01940628,-0.04226656,0.00548192,0.02191373
2020-04-24,-0.01498784,-0.03509428,-0.02327618,-0.01742554,-0.03530797,0.00703670,0.02132906
2020-04-27,-0.00622442,-0.04632635,-0.02903865,-0.02107882,-0.05629386,0.00076389,0.41348457
2020-04-28,0.00143116,-0.03914620,-0.02907657,-0.02147332,-0.04033595,-0.00331529,0.03265494
2020-04-29,0.03517762,-0.04921203,-0.03633621,-0.02466528,-0.06446151,-0.00300477,0.01811853
2020-04-30,-0.00160606,-0.05302587,-0.03561481,-0.02441099,-0.05602101,0.01264706,0.05195479
2020-05-04,-0.02956517,-0.03470575,-0.02432093,-0.01850415,-0.03794492,0.00017921,0.02712022
2020-05-05,-0.00113143,-0.05429387,-0.04323387,-0.03071062,-0.06304286,-0.00409202,0.02064789
2020-05-06,-0.01949020,-0.03118344,-0.02606244,-0.02084428,-0.03507668,-0.00094194,0.01440127
2020-05-07,0.01227779,-0.05073230,-0.03799245,-0.02868351,-0.05581429,-0.00136614,0.02047958
2020-05-08,0.01199194,-0.02658210,-0.02083160,-0.01654025,-0.02970546,0.00197513,0.01677752
2020-05-11,-0.01201714,-0.03166935,-0.02511522,-0.01924093,-0.04219021,0.00333292,0.01925064
2020-05-12,0.02193357,-0.06517129,-0.03833807,-0.02782223,-0.09455442,-0.00128256,0.06308053
2020-05-13,-0.00506052,-0.04196106,-0.02844130,-0.02013194,-0.05378089,0.00115690,0.01934740
2020-05-14,-0.02202076,-0.03487800,-0.02458610,-0.01853827,-0.03646199,-0.00176180,0.02672583
2020-05-15,-0.00419455,-0.04433535,-0.03539907,-0.03002297,-0.04713978,-0.00698757,0.01506688
2020-05-18,0.04143660,-0.04448158,-0.03172247,-0.02385153,-0.05286419,-0.00389245,0.01578925
2020-05-19,0.00067088,-0.05607932,-0.03769021,-0.02677181,-0.07428464,0.00204392,0.03165000
2020-05-20,0.00756802,-0.05467151,-0.03927974,-0.02569365,-0.06091395,0.00180378,0.02536341
2020-05-21,-0.00899571,-0.03600776,-0.02806148,-0.02255489,-0.04428459,0.00242787,0.01761489
2020-05-22,-0.00452838,-0.03103404,-0.02504067,-0.02078326,-0.02974470,-0.00354130,0.02566280
2020-05-25,0.00873240,-0.03122682,-0.02535979,-0.02116251,-0.03195868,-0.00313512,0.02240579
2020-05-26,0.03874145,-0.04117774,-0.03120563,-0.02509773,-0.04659239,0.00021143,0.02103184
2020-05-27,-0.00124075,-0.03646993,-0.02033397,-0.01354414,-0.05394484,0.01100890,0.03485981
2020-05-28,0.00633970,-0.02977982,-0.02316067,-0.01966865,-0.03066019,0.00053973,0.01334561
2020-05-29,0.00244108,-0.03394780,-0.02328321,-0.01592088,-0.11558867,0.00438552,0.06430853
2020-06-01,0.00629022,-0.04063432,-0.02332021,-0.01568586,-0.04038427,0.00249134,0.26188269
2020-06-02,0.00163694,-0.03296783,-0.02222160,-0.01543899,-0.03162249,0.00548215,0.01369996
2020-06-03,0.01740733,-0.02565750,-0.01996356,-0.01659848,-0.02784412,0.00193681,0.03827204
2020-06-04,0.01110488,-0.04295294,-0.03051963,-0.02038438,-0.04670268,0.00966008,0.02132152
2020-06-05,0.03080388,-0.02880264,-0.01949264,-0.01298763,-0.03763738,0.00488000,0.01289524
2020-06-08,-0.00066237,-0.03446135,-0.02285902,-0.01320784,-0.05043665,0.00960585,0.02638975
2020-06-09,-0.00307873,-0.02743689,-0.01995495,-0.01473342,-0.02687398,0.00565352,0.01300469
2020-06-10,0.00304071,-0.02381299,-0.01901160,-0.01489183,-0.02390085,0.00211765,0.01156040
2020-06-12,-0.02884490,-0.03200577,-0.02248621,-0.01662926,-0.03990367,0.00390806,0.01680388
2020-06-15,-0.02683219,-0.04302183,-0.03126895,-0.02528284,-0.04560666,-0.00187673,0.01566749
2020-06-16,0.03194535,-0.06972958,-0.04713668,-0.03652204,-0.06854470,-0.00854430,0.02220716
2020-06-17,-0.00568353,-0.04661224,-0.02989647,-0.02062072,-0.04665966,0.00545694,0.03759741
2020-06-18,0.00449261,-0.04972851,-0.03421324,-0.02736121,-0.05621605,-0.00466182,0.03895950
2020-06-19,0.00665428,-0.03354156,-0.02605768,-0.01913196,-0.03371889,0.00070767,0.01706275
2020-06-22,-0.00599186,-0.02825557,-0.02227775,-0.01674877,-0.03241953,0.00366029,0.01622217
2020-06-23,0.01597587,-0.04727653,-0.03203438,-0.02145822,-0.05394143,-0.00030730,0.08318345
2020-06-24,-0.02313536,-0.04682504,-0.02964551,-0.02213826,-0.05056827,0.00717892,0.02134579
2020-06-25,0.00510401,-0.06932894,-0.04460168,-0.03267197,-0.07455178,-0.00362292,0.02982383
2020-06-26,-0.01910106,-0.03496997,-0.02480195,-0.02021858,-0.03370914,-0.00202905,0.01314659
2020-06-29,0.00569017,-0.06143957,-0.04222594,-0.03223384,-0.06414923,-0.00636094,0.01899484
2020-06-30,-0.00603694,-0.03022181,-0.02275460,-0.01781905,-0.03175372,0.00052772,0.01997130
2020-07-01,0.00768015,-0.03212893,-0.02702858,-0.02269990,-0.03416855,-0.00531470,0.01286923
2020-07-02,0.01768869,-0.02642420,-0.02107777,-0.01483957,-0.02850979,0.00230329,0.01470078
2020-07-03,-0.00169211,-0.04757513,-0.03134126,-0.02133379,-0.05655637,0.00636207,0.02198485
2020-07-06,0.00971962,-0.02787436,-0.02248796,-0.01806983,-0.02807190,0.00087988,0.01268114
2020-07-07,-0.00973628,-0.03176371,-0.02108999,-0.01503400,-0.04302294,0.00467540,0.01731556
2020-07-08,-0.00708249,-0.03066386,-0.02340351,-0.01888881,-0.03262803,-0.00368897,0.01205573
2020-07-09,0.00193302,-0.02873553,-0.02342777,-0.01852165,-0.03005537,-0.00236974,0.01183696
2020-07-10,0.00311512,-0.04029962,-0.02774996,-0.02242985,-0.04477632,-0.00260836,0.01632057
2020-07-13,0.00242851,-0.02546911,-0.02096884,-0.01661808,-0.02575913,0.00032953,0.01750983
2020-07-14,-0.01675782,-0.03672909,-0.02390187,-0.01746669,-0.04204360,0.00439433,0.01715343
2020-07-15,0.01294291,-0.03381525,-0.02794799,-0.02409675,-0.03545862,-0.00490653,0.01270382
2020-07-16,0.00239297,-0.03588091,-0.02762118,-0.01920525,-0.04087111,0.00059266,0.01468836
2020-07-17,-0.00169118,-0.04549147,-0.03179301,-0.02209281,-0.05608596,-0.00049504,0.02185962
2020-07-20,0.02450736,-0.03946901,-0.03012762,-0.02268600,-0.04249800,-0.00113319,0.01474533
2020-07-21,0.00257194,-0.03317629,-0.02488410,-0.01808513,-0.03879044,0.00634943,0.03501785
2020-07-22,-0.00801430,-0.04182396,-0.02786313,-0.01715354,-0.04189958,0.00335717,0.01868146
2020-07-23,-0.00567539,-0.02600084,-0.02126396,-0.01740851,-0.02787931,-0.00221352,0.04946204
2020-07-24,-0.00546471,-0.02316431,-0.01777377,-0.01465083,-0.02452836,-0.00110441,0.01608812
2020-07-27,0.01128211,-0.02442568,-0.02018843,-0.01721499,-0.02769595,-0.00265859,0.01807516
2020-07-28,-0.00402256,-0.02487526,-0.01865794,-0.01315993,-0.02814231,0.00250535,0.01602654
2020-07-29,0.00055372,-0.02489561,-0.02015373,-0.01622801,-0.02617802,-0.00065482,0.01018171
2020-07-30,-0.03418074,-0.02746694,-0.01950554,-0.01248571,-0.03199590,0.00209707,0.01246955
2020-07-31,0.00244707,-0.06891766,-0.04767648,-0.04104219,-0.07443924,-0.00795062,0.02390074
2020-08-03,0.02062829,-0.03209675,-0.02208139,-0.01758202,-0.03447906,-0.00038054,0.01257972
2020-08-04,0.00391611,-0.05050917,-0.02917353,-0.02128216,-0.04729997,0.00367436,0.01900002
2020-08-05,0.01192992,-0.02803638,-0.02040453,-0.01681903,-0.02982690,0.00078816,0.01159895
2020-08-06,-0.00797410,-0.02552942,-0.01803050,-0.01510446,-0.02839225,0.00357238,0.01279204
2020-08-07,-0.00077561,-0.03389607,-0.01870253,-0.01431659,-0.04293398,0.00030457,0.02401768
2020-08-10,0.00325241,-0.04893014,-0.02992735,-0.02152698,-0.05337916,-0.00112641,0.13501823
2020-08-11,0.01339208,-0.02479197,-0.01944007,-0.01443316,-0.03128279,0.00030063,0.01300669
2020-08-12,0.00439034,-0.03732438,-0.02931635,-0.02141370,-0.04250024,0.00375789,0.01820763
2020-08-13,0.00134080,-0.02232887,-0.01720555,-0.01310949,-0.02226218,0.00149969,0.00952867
2020-08-14,-0.00096368,-0.02420004,-0.01606188,-0.01067249,-0.02556418,0.00452305,0.01048537
2020-08-17,0.00299031,-0.02111690,-0.01853152,-0.01332484,-0.02255181,0.00150446,0.01035387
2020-08-18,-0.01177072,-0.01939763,-0.01282381,-0.00925056,-0.01987698,0.00188090,0.10350288
2020-08-19,-0.00387092,-0.05034490,-0.03914097,-0.02818873,-0.06686354,-0.00261710,0.02949131
2020-08-20,-0.00997199,-0.02514403,-0.02051587,-0.01707564,-0.02701837,-0.00106969,0.01070465
2020-08-21,0.00306412,-0.02704723,-0.02373304,-0.01950366,-0.02834714,-0.00449664,0.01506794
2020-08-24,0.01139262,-0.02088643,-0.01780513,-0.01498894,-0.02158172,-0.00203073,0.00928003
2020-08-25,-0.01101369,-0.03883054,-0.02778724,-0.02099592,-0.04140237,0.00254421,0.01965151
2020-08-26,0.01474831,-0.02456685,-0.02137597,-0.01732395,-0.02506229,-0.00333026,0.01414278
2020-08-27,-0.00100139,-0.03932918,-0.02576508,-0.01702392,-0.04590383,0.00411148,0.01955519
2020-08-28,-0.00909075,-0.03010833,-0.02260267,-0.01772463,-0.03392098,-0.00122309,0.01213592
2020-08-31,-0.01629788,-0.03471138,-0.02738171,-0.02198385,-0.03677559,-0.00380313,0.01280178
2020-09-01,-0.01545029,-0.03290164,-0.02782938,-0.02211858,-0.03480855,-0.00482703,0.01190830
2020-09-02,0.00721185,-0.03227962,-0.02603019,-0.02101252,-0.03328823,-0.00644228,0.01026079
2020-09-03,-0.00914307,-0.05521322,-0.03646522,-0.02334882,-0.05728460,-0.00067990,0.02062088
2020-09-04,-0.00628245,-0.03820542,-0.02819434,-0.02334494,-0.04035896,-0.00491323,0.01234836
2020-09-07,0.00834905,-0.03633186,-0.02715704,-0.02302262,-0.04010358,-0.00420444,0.10918649
2020-09-08,-0.02222675,-0.03561584,-0.02570926,-0.01986262,-0.03376369,-0.00193126,0.01155449
2020-09-09,0.02252002,-0.03228535,-0.02647308,-0.02184174,-0.03354442,-0.00539089,0.01394613
2020-09-10,-0.00481032,-0.06286752,-0.03764479,-0.02943167,-0.06862233,-0.00194722,0.02557586
2020-09-11,0.00453962,-0.02975776,-0.02354236,-0.01849506,-0.03026603,-0.00311317,0.01083059
2020-09-14,-0.00806451,-0.06252977,-0.03959450,-0.02784305,-0.05944809,-0.00139727,0.01883059
2020-09-15,-0.00840528,-0.02617583,-0.02227981,-0.01849718,-0.02766913,-0.00350005,0.01027062
2020-09-16,-0.00334862,-0.03797423,-0.02625135,-0.02083263,-0.04580316,-0.00542832,0.07349165
2020-09-17,0.00438024,-0.03474164,-0.02609035,-0.02040495,-0.03528189,-0.00251020,0.02881924
2020-09-18,-0.00803457,-0.04370699,-0.02945061,-0.02294698,-0.04735046,-0.00124133,0.01793542
2020-09-21,-0.02900010,-0.03136802,-0.02415983,-0.02087807,-0.03390271,-0.00325586,0.01245676
2020-09-22,0.00641713,-0.05288035,-0.04274158,-0.03440962,-0.06190889,-0.01064214,0.01836782
2020-09-23,-0.00455234,-0.02814409,-0.02084078,-0.01727243,-0.02741950,-0.00125764,0.01094356
2020-09-24,-0.01160139,-0.03420036,-0.02630312,-0.02027056,-0.03668149,-0.00292681,0.01172608
2020-09-25,0.00489807,-0.05249996,-0.03604453,-0.02655008,-0.06115763,-0.00533116,0.01768363
2020-09-28,0.03768856,-0.04129298,-0.03066282,-0.02403055,-0.04874795,-0.00384384,0.01941489
2020-09-29,-0.01170511,-0.07124920,-0.04725659,-0.03009638,-0.08351990,0.00031099,2.07824349
2020-09-30,-0.00319446,-0.03693278,-0.02861559,-0.02408702,-0.04461571,-0.00144064,0.01976595
2020-10-01,-0.01088974,-0.03740829,-0.02911661,-0.02215164,-0.03743559,-0.00334611,0.01413404
2020-10-02,0.00189293,-0.03791130,-0.02902880,-0.02293684,-0.04087048,-0.00245382,0.02465307
2020-10-05,0.02009842,-0.04810683,-0.03081267,-0.02212050,-0.05281676,-0.00166625,0.01512158
2020-10-06,0.00207654,-0.03717714,-0.02466753,-0.01878163,-0.03934740,0.00017145,0.27158368
2020-10-07,0.00066819,-0.03791716,-0.02701039,-0.01698988,-0.05291969,0.00355142,0.01922468
2020-10-08,-0.00966297,-0.02440198,-0.02058290,-0.01740840,-0.02551408,-0.00251819,0.00997975
2020-10-09,-0.01228509,-0.02650668,-0.02097674,-0.01755066,-0.02814228,-0.00329774,0.01018051
2020-10-12,-0.00928418,-0.03455747,-0.02750567,-0.02223326,-0.03606998,-0.00366704,0.01226435
2020-10-13,-0.01381280,-0.02984736,-0.02302085,-0.01874414,-0.02946820,-0.00483209,0.01261660
2020-10-14,0.00608941,-0.03481105,-0.03148171,-0.02537182,-0.03988877,-0.00865774,0.01546058
2020-10-15,-0.02587891,-0.04681808,-0.03433973,-0.02539331,-0.05259550,-0.00226617,0.01677364
2020-10-16,0.01691811,-0.04408955,-0.03139222,-0.02371905,-0.04767828,-0.00604840,9.09505749
2020-10-19,-0.00438933,-0.04278634,-0.03325844,-0.02419453,-0.04457851,0.00069431,0.01562608
2020-10-20,0.00498117,-0.02913348,-0.02345693,-0.01967989,-0.03110087,-0.00413297,0.01538523
2020-10-21,-0.00904863,-0.03480540,-0.02766869,-0.02125852,-0.03717643,-0.00129987,0.01281512
2020-10-22,0.00077951,-0.03657201,-0.02948745,-0.02219604,-0.03901324,-0.00394339,0.01326221
2020-10-23,0.00159366,-0.04103195,-0.02916805,-0.02166429,-0.04293035,-0.00274209,0.02450295
2020-10-26,-0.00833699,-0.03399897,-0.02390269,-0.01824689,-0.03935093,-0.00058684,0.01301438
2020-10-27,-0.00375783,-0.02826604,-0.02275143,-0.02008312,-0.03085835,-0.00609293,0.00995001
2020-10-28,-0.04775289,-0.02961692,-0.02500448,-0.02079070,-0.03122215,-0.00475081,0.01077033
2020-10-29,-0.00451415,-0.07605904,-0.06100734,-0.04828203,-0.07839653,-0.01574028,0.02234740
2020-10-30,-0.01751752,-0.02892418,-0.02534834,-0.02137689,-0.03226686,-0.00180526,0.02221936
2020-11-02,0.02615290,-0.06828108,-0.04608108,-0.03476871,-0.08209766,-0.00625334,0.02673539
2020-11-03,0.05021698,-0.08642429,-0.05035910,-0.03336138,-0.10427665,-0.00028942,0.02969394
2020-11-04,0.00284388,-0.06931600,-0.04694607,-0.03399175,-0.07200485,0.00445408,0.02932481
2020-11-05,0.01781183,-0.06695357,-0.04489891,-0.03074808,-0.08414548,0.00159218,0.10697550
2020-11-06,0.01606961,-0.05042555,-0.03248095,-0.02389633,-0.05595774,0.00923720,0.02621122
2020-11-09,0.03940219,-0.02755851,-0.01847617,-0.01430749,-0.02839848,0.00683176,0.01659518
2020-11-10,0.00768963,-0.04459104,-0.02697711,-0.01257599,-0.04995545,0.02283980,0.02667087
2020-11-12,-0.00442151,-0.07039684,-0.03961387,-0.02593991,-0.06707739,0.00302946,0.02487703
2020-11-13,-0.01254241,-0.02863075,-0.02181427,-0.01702020,-0.02924623,0.00146117,0.01435823
2020-11-16,0.02796348,-0.04472531,-0.03062557,-0.02575527,-0.04691868,-0.00282308,0.01909413
2020-11-17,-0.00303960,-0.04346303,-0.02679089,-0.01772061,-0.04944382,0.01309507,0.02607258
2020-11-18,0.00936191,-0.02873065,-0.02249484,-0.01666118,-0.03221541,0.00066196,0.01924670
2020-11-19,-0.01146609,-0.04494257,-0.03396133,-0.02185177,-0.05475325,0.00584851,0.02310550
2020-11-20,0.01720513,-0.05771669,-0.04789351,-0.03458404,-0.06326194,0.00006492,0.03408686
2020-11-23,0.00612668,-0.05306671,-0.03328131,-0.02623543,-0.06159130,0.00749022,0.02406617
2020-11-24,0.01483451,-0.03230829,-0.02123706,-0.01705874,-0.03114887,0.00459215,0.01558234
2020-11-25,0.00039252,-0.04112109,-0.02855169,-0.02137765,-0.04887608,0.00853651,0.03206372
2020-11-26,-0.00570395,-0.02768532,-0.01953020,-0.01199868,-0.03241384,0.00649189,0.01315207
2020-11-27,0.00168546,-0.02754238,-0.02368335,-0.01843187,-0.03151501,-0.00075687,0.01738017
2020-11-30,-0.01230081,-0.02242743,-0.01607492,-0.01130393,-0.02792599,0.00077508,2.28734636
2020-12-01,0.01267317,-0.03921755,-0.02821457,-0.02320836,-0.04070839,-0.00296391,0.01555186
2020-12-02,0.02377389,-0.03300289,-0.02341655,-0.01830433,-0.03228256,0.00258573,0.01375487
2020-12-03,-0.00414987,-0.04989576,-0.03053434,-0.01975632,-0.05848895,0.00876461,0.02267731
2020-12-04,0.03000389,-0.02839397,-0.02131049,-0.01561999,-0.03733676,-0.00065744,24.72223091
2020-12-07,0.00555527,-0.04127124,-0.02550004,-0.01769207,-0.04512153,0.00492980,0.03124859
2020-12-08,0.00597640,-0.04501505,-0.03153866,-0.02287497,-0.05455277,0.00270934,0.02441812
2020-12-09,0.01203226,-0.05417159,-0.02894515,-0.01927153,-0.06418245,0.00436825,0.02396524
2020-12-10,-0.00508784,-0.02596682,-0.01867225,-0.01311691,-0.03282035,0.00771005,0.02217181
2020-12-11,-0.01684983,-0.04339891,-0.02496001,-0.01678597,-0.04433012,0.00173873,0.23543397
2020-12-14,-0.00605670,-0.05393166,-0.03627073,-0.02979087,-0.05592496,-0.00295633,0.01657328
2020-12-15,0.00853460,-0.03287499,-0.02316814,-0.02004678,-0.03375231,-0.00222081,0.01517183
2020-12-16,0.01500682,-0.04152924,-0.03240374,-0.02263943,-0.04826437,0.00339066,0.01950045
2020-12-17,-0.00479675,-0.02467639,-0.01778519,-0.01395645,-0.02541782,0.00470848,0.01761467
2020-12-18,-0.01182205,-0.04516866,-0.02844933,-0.01702905,-0.05382059,0.00113563,0.07543803
2020-12-21,-0.03318938,-0.02890272,-0.02230548,-0.01857383,-0.03086499,-0.00338543,0.01189716
2020-12-22,0.02074894,-0.05905713,-0.04876054,-0.03977205,-0.06650017,-0.00927272,0.02277803
2020-12-23,0.01412913,-0.07930634,-0.05380875,-0.03420985,-0.08417420,0.00269216,0.02463432
2020-12-28,0.02452998,-0.03035032,-0.02152986,-0.01608629,-0.02959126,0.00484669,0.03846355
2020-12-29,0.00577056,-0.03113812,-0.02397647,-0.01806363,-0.03591918,0.00731967,0.03182223
2020-12-30,-0.01601538,-0.04571001,-0.02893942,-0.02045354,-0.04362562,0.00154833,0.01907484
2021-01-04,0.01240771,-0.05074873,-0.03595451,-0.02802839,-0.05213586,-0.00004609,0.04137357
2021-01-05,0.00018418,-0.03811163,-0.02805802,-0.01870619,-0.04463512,0.00532853,0.02038770
2021-01-07,0.03183533,-0.04202423,-0.03277394,-0.02000117,-0.04316259,0.00362723,0.01997682
2021-01-08,-0.00066074,-0.04461272,-0.02760393,-0.01910780,-0.05231576,0.01116674,0.02023891
2021-01-11,-0.00278764,-0.04352759,-0.02967852,-0.02271342,-0.04520140,0.00273325,0.03030515
2021-01-12,-0.01130720,-0.02961787,-0.02299786,-0.01850361,-0.02838648,-0.00143125,0.01257516
2021-01-13,-0.01001707,-0.03215353,-0.02830208,-0.02273560,-0.03455099,-0.00389274,0.01321156
2021-01-14,0.00411831,-0.03553556,-0.02947427,-0.02244005,-0.04122535,-0.00323403,0.01298738
2021-01-15,-0.02291638,-0.03418554,-0.02450699,-0.01736926,-0.03736758,0.00212893,0.10894550
2021-01-18,0.01898586,-0.05665227,-0.04051355,-0.03216292,-0.05696835,-0.00742426,0.01868059
