date,y_true,var_01,var_025,var_05,es_025
2019-04-15,0.00137461,-0.00431745,-0.00383176,-0.00345598,-0.00436813
2019-04-16,0.00120903,-0.00419440,-0.00370359,-0.00331023,-0.00421654
2019-04-17,-0.00044445,-0.00417978,-0.00369386,-0.00303977,-0.00422922
2019-04-18,0.00128603,-0.00436742,-0.00387747,-0.00308315,-0.00439437
2019-04-21,0.00003112,-0.00420702,-0.00371455,-0.00292765,-0.00422557
2019-04-22,0.00050615,-0.00432183,-0.00383139,-0.00303916,-0.00434606
2019-04-23,0.00098039,-0.00428090,-0.00378261,-0.00300237,-0.00429802
2019-04-24,0.00063364,-0.00423502,-0.00374366,-0.00295532,-0.00425414
2019-04-25,-0.00121321,-0.00426741,-0.00377609,-0.00293550,-0.00428669
2019-04-28,-0.00073177,-0.00444201,-0.00395145,-0.00310249,-0.00446557
2019-04-29,-0.00137537,-0.00439563,-0.00390527,-0.00305426,-0.00442025
2019-04-30,-0.00089326,-0.00445778,-0.00396729,-0.00311758,-0.00448173
2019-05-01,-0.00057777,-0.00441226,-0.00392350,-0.00305499,-0.00444584
2019-05-02,0.00274131,-0.00437920,-0.00389239,-0.00300419,-0.00442369
2019-05-05,-0.00033495,-0.00405489,-0.00356488,-0.00270998,-0.00408150
2019-05-06,0.00094997,-0.00435876,-0.00386104,-0.00303040,-0.00437602
2019-05-07,0.00051360,-0.00423940,-0.00374278,-0.00291057,-0.00425694
2019-05-08,0.00000000,-0.00427781,-0.00378670,-0.00294373,-0.00429831
2019-05-09,0.00040054,-0.00432787,-0.00382861,-0.00300018,-0.00434475
2019-05-12,0.00013607,-0.00428769,-0.00379681,-0.00295136,-0.00430945
2019-05-13,0.00104133,-0.00431008,-0.00382022,-0.00296360,-0.00433757
2019-05-14,-0.00075367,-0.00423185,-0.00373151,-0.00290464,-0.00424847
2019-05-15,-0.00101489,-0.00439933,-0.00388956,-0.00295303,-0.00443264
2019-05-16,-0.00029960,-0.00443283,-0.00391617,-0.00299467,-0.00446366
2019-05-19,0.00224289,-0.00434101,-0.00382272,-0.00290476,-0.00437125
2019-05-20,0.00029508,-0.00402814,-0.00346657,-0.00254348,-0.00404518
2019-05-21,-0.00011647,-0.00428531,-0.00368356,-0.00267003,-0.00428433
2019-05-22,0.00140049,-0.00432318,-0.00375131,-0.00273825,-0.00433442
2019-05-23,0.00191328,-0.00416440,-0.00356508,-0.00255158,-0.00416442
2019-05-26,-0.00096394,-0.00407896,-0.00351076,-0.00249777,-0.00409171
2019-05-27,0.00006198,-0.00427260,-0.00371483,-0.00275965,-0.00432450
2019-05-28,0.00080137,-0.00416081,-0.00360831,-0.00263173,-0.00422252
2019-05-29,-0.00003484,-0.00406931,-0.00351579,-0.00254333,-0.00412913
2019-05-30,-0.00094471,-0.00417228,-0.00361840,-0.00264739,-0.00423143
2019-06-02,-0.00001552,-0.00428481,-0.00373131,-0.00275877,-0.00434467
2019-06-03,-0.00120537,-0.00417098,-0.00361921,-0.00264075,-0.00423405
2019-06-04,-0.00337976,-0.00431515,-0.00376121,-0.00279046,-0.00437418
2019-06-05,-0.00209963,-0.00460689,-0.00405538,-0.00318494,-0.00467045
2019-06-06,-0.00103781,-0.00446179,-0.00391329,-0.00304995,-0.00453096
2019-06-09,-0.00057011,-0.00432357,-0.00377757,-0.00289812,-0.00439740
2019-06-10,0.00049595,-0.00426210,-0.00371927,-0.00281939,-0.00434184
2019-06-11,-0.00080845,-0.00409700,-0.00355297,-0.00266079,-0.00417450
2019-06-12,-0.00098901,-0.00429483,-0.00375048,-0.00286041,-0.00437174
2019-06-13,-0.00112305,-0.00432326,-0.00377922,-0.00288713,-0.00440074
2019-06-16,-0.00075588,-0.00434521,-0.00380156,-0.00290695,-0.00442342
2019-06-17,0.00115130,-0.00428246,-0.00373652,-0.00285670,-0.00435640
2019-06-18,0.00156423,-0.00401058,-0.00346215,-0.00259837,-0.00407988
2019-06-19,0.00125746,-0.00393679,-0.00316921,-0.00244976,-0.00398258
2019-06-20,-0.00198844,-0.00400028,-0.00301515,-0.00240351,-0.00400563
2019-06-23,0.00055514,-0.00442495,-0.00344702,-0.00282564,-0.00442888
2019-06-24,-0.00138452,-0.00409956,-0.00312749,-0.00250511,-0.00410234
2019-06-25,-0.00505360,-0.00433756,-0.00336694,-0.00274446,-0.00434006
2019-06-26,-0.00034225,-0.00507280,-0.00434520,-0.00332859,-0.00508885
2019-06-27,0.00060579,-0.00443814,-0.00371148,-0.00269056,-0.00445498
2019-06-30,-0.00071995,-0.00431320,-0.00358627,-0.00256661,-0.00432981
2019-07-01,0.00071597,-0.00448670,-0.00376040,-0.00273788,-0.00450385
2019-07-02,0.00003540,-0.00429866,-0.00357287,-0.00254797,-0.00431624
2019-07-03,-0.00022024,-0.00438682,-0.00366109,-0.00263594,-0.00440445
2019-07-04,0.00129710,-0.00442082,-0.00369470,-0.00267132,-0.00443812
2019-07-07,0.00120921,-0.00421566,-0.00348479,-0.00239270,-0.00422894
2019-07-08,0.00069025,-0.00422834,-0.00349761,-0.00240543,-0.00424174
2019-07-09,0.00131260,-0.00407749,-0.00309385,-0.00238482,-0.00397368
2019-07-10,0.00100182,-0.00400850,-0.00303906,-0.00232125,-0.00390240
2019-07-11,0.00078599,-0.00404227,-0.00306741,-0.00236197,-0.00393704
2019-07-14,-0.00063731,-0.00406850,-0.00309182,-0.00239052,-0.00396356
2019-07-15,0.00016030,-0.00424868,-0.00327421,-0.00256788,-0.00414339
2019-07-16,0.00010166,-0.00414839,-0.00317484,-0.00246640,-0.00404295
2019-07-17,0.00096145,-0.00415573,-0.00318189,-0.00247412,-0.00405033
2019-07-18,-0.00262458,-0.00404895,-0.00307636,-0.00236573,-0.00394335
2019-07-21,-0.00028593,-0.00448780,-0.00351785,-0.00289531,-0.00438178
2019-07-22,-0.00006658,-0.00420262,-0.00323315,-0.00261058,-0.00409652
2019-07-23,0.00077150,-0.00417570,-0.00320768,-0.00258500,-0.00406937
2019-07-24,-0.00192014,-0.00407505,-0.00310719,-0.00248450,-0.00396869
2019-07-25,0.00067445,-0.00439249,-0.00342786,-0.00280493,-0.00428561
2019-07-28,0.00130445,-0.00408920,-0.00312692,-0.00250381,-0.00398195
2019-07-29,0.00351695,-0.00403438,-0.00309008,-0.00244708,-0.00392423
2019-07-30,0.00042907,-0.00373362,-0.00276169,-0.00207090,-0.00362792
2019-07-31,0.00162461,-0.00411257,-0.00312967,-0.00242180,-0.00400864
2019-08-01,0.00350529,-0.00394278,-0.00295134,-0.00223020,-0.00384022
2019-08-04,-0.00159565,-0.00366391,-0.00266727,-0.00193331,-0.00356218
2019-08-05,0.00216966,-0.00440477,-0.00340659,-0.00267141,-0.00430329
2019-08-06,-0.00244947,-0.00385951,-0.00286415,-0.00213121,-0.00375757
2019-08-07,0.00087021,-0.00449626,-0.00351297,-0.00296033,-0.00439238
2019-08-08,0.00076859,-0.00405729,-0.00307988,-0.00252641,-0.00395247
2019-08-11,0.00117118,-0.00406948,-0.00309046,-0.00253722,-0.00396492
2019-08-12,0.00101097,-0.00401166,-0.00302621,-0.00247387,-0.00390813
2019-08-13,-0.00051116,-0.00403165,-0.00304394,-0.00249192,-0.00392848
2019-08-14,0.00168753,-0.00423997,-0.00325293,-0.00270081,-0.00413670
2019-08-15,-0.00118797,-0.00394741,-0.00296618,-0.00241325,-0.00384321
2019-08-18,-0.00408146,-0.00432492,-0.00334437,-0.00279134,-0.00422060
2019-08-19,0.00244237,-0.00473724,-0.00423512,-0.00329560,-0.00473499
2019-08-20,-0.00065174,-0.00387854,-0.00337076,-0.00240347,-0.00387238
2019-08-21,0.00017844,-0.00424143,-0.00372851,-0.00276016,-0.00423455
2019-08-22,-0.00031428,-0.00414641,-0.00363306,-0.00266462,-0.00413947
2019-08-25,0.00381185,-0.00420171,-0.00368563,-0.00271663,-0.00419438
2019-08-26,-0.00291569,-0.00375918,-0.00323570,-0.00226519,-0.00375081
2019-08-27,0.00127880,-0.00441740,-0.00386658,-0.00297554,-0.00440438
2019-08-28,0.00181859,-0.00406406,-0.00350024,-0.00256878,-0.00404455
2019-08-29,0.00040191,-0.00404221,-0.00345897,-0.00253128,-0.00401301
2019-09-01,0.00192255,-0.00415578,-0.00355326,-0.00262930,-0.00411696
2019-09-02,-0.00207712,-0.00406122,-0.00345563,-0.00253245,-0.00402133
2019-09-03,-0.00176386,-0.00429416,-0.00367960,-0.00275990,-0.00425431
2019-09-04,0.00049154,-0.00429541,-0.00369179,-0.00276804,-0.00425604
2019-09-05,-0.00106859,-0.00415273,-0.00353582,-0.00261704,-0.00411289
2019-09-08,0.00108017,-0.00422780,-0.00360451,-0.00268821,-0.00418799
2019-09-09,-0.00054190,-0.00412673,-0.00350152,-0.00258596,-0.00408693
2019-09-10,0.00057290,-0.00420022,-0.00357369,-0.00265865,-0.00416043
2019-09-11,0.00117563,-0.00415019,-0.00352418,-0.00260894,-0.00411040
2019-09-12,-0.00183751,-0.00412534,-0.00349597,-0.00258203,-0.00408557
2019-09-15,0.00056129,-0.00422660,-0.00358337,-0.00267482,-0.00418689
2019-09-16,0.00006960,-0.00415558,-0.00350336,-0.00259831,-0.00411592
2019-09-17,0.00200638,-0.00416633,-0.00351281,-0.00260826,-0.00412668
2019-09-18,-0.00091181,-0.00411757,-0.00326644,-0.00248758,-0.00402670
2019-09-19,0.00052171,-0.00421063,-0.00333114,-0.00259799,-0.00411590
2019-09-22,-0.00135702,-0.00415320,-0.00327098,-0.00254224,-0.00405811
2019-09-23,0.00043319,-0.00422872,-0.00334884,-0.00261633,-0.00413395
2019-09-24,-0.00008505,-0.00415708,-0.00328025,-0.00254282,-0.00406272
2019-09-25,-0.00462049,-0.00417484,-0.00330841,-0.00255421,-0.00408189
2019-09-26,0.00328146,-0.00451253,-0.00372276,-0.00281018,-0.00444460
2019-09-29,0.00060394,-0.00428147,-0.00346514,-0.00256586,-0.00422456
2019-09-30,-0.00214633,-0.00430719,-0.00349443,-0.00259336,-0.00424880
2019-10-01,-0.00074884,-0.00433687,-0.00352160,-0.00262179,-0.00427952
2019-10-02,0.00000385,-0.00432540,-0.00351252,-0.00261151,-0.00426706
2019-10-03,-0.00243652,-0.00431536,-0.00350262,-0.00260154,-0.00425696
2019-10-06,0.00041617,-0.00434977,-0.00353737,-0.00263612,-0.00429122
2019-10-07,0.00153511,-0.00430938,-0.00349486,-0.00259467,-0.00425171
2019-10-08,0.00078022,-0.00429973,-0.00348197,-0.00258341,-0.00424342
2019-10-09,0.00056246,-0.00430406,-0.00349505,-0.00259210,-0.00424411
2019-10-10,0.00121308,-0.00430804,-0.00350132,-0.00259723,-0.00424715
2019-10-13,-0.00077107,-0.00429444,-0.00348826,-0.00258389,-0.00423331
2019-10-14,0.00062005,-0.00433992,-0.00353628,-0.00263064,-0.00427774
2019-10-15,-0.00182244,-0.00430686,-0.00350060,-0.00259628,-0.00424578
2019-10-16,-0.00085416,-0.00434770,-0.00353771,-0.00263526,-0.00428816
2019-10-17,-0.00235282,-0.00423567,-0.00333499,-0.00257724,-0.00415335
2019-10-20,-0.00251834,-0.00428379,-0.00338329,-0.00262489,-0.00420135
2019-10-21,-0.00215688,-0.00430581,-0.00339695,-0.00267034,-0.00422947
2019-10-22,-0.00056346,-0.00430364,-0.00338774,-0.00269125,-0.00423329
2019-10-23,0.00132591,-0.00422199,-0.00330664,-0.00260471,-0.00415038
2019-10-24,0.00019151,-0.00412964,-0.00321477,-0.00251102,-0.00405768
2019-10-28,-0.00215164,-0.00418321,-0.00326691,-0.00256927,-0.00411246
2019-10-29,-0.00082674,-0.00430460,-0.00338926,-0.00269442,-0.00423483
2019-10-30,0.00058775,-0.00423511,-0.00332144,-0.00263148,-0.00416704
2019-10-31,-0.00063874,-0.00416152,-0.00324588,-0.00255018,-0.00409144
2019-11-01,-0.00057638,-0.00422530,-0.00330964,-0.00261385,-0.00415520
2019-11-04,-0.00006666,-0.00422194,-0.00330658,-0.00261168,-0.00415215
2019-11-05,0.00072535,-0.00419359,-0.00327955,-0.00258853,-0.00412515
2019-11-06,-0.00091359,-0.00415069,-0.00323652,-0.00254506,-0.00408210
2019-11-07,0.00100375,-0.00423972,-0.00332494,-0.00263172,-0.00417052
2019-11-08,0.00023514,-0.00414073,-0.00322481,-0.00252828,-0.00407037
2019-11-11,-0.00192177,-0.00418079,-0.00326461,-0.00249888,-0.00411016
2019-11-12,0.00068677,-0.00429537,-0.00338159,-0.00262178,-0.00422719
2019-11-13,0.00184218,-0.00415550,-0.00324022,-0.00247671,-0.00408579
2019-11-14,0.00055979,-0.00408721,-0.00317366,-0.00241443,-0.00401926
2019-11-15,0.00092706,-0.00415704,-0.00324404,-0.00248617,-0.00408965
2019-11-18,0.00033622,-0.00413582,-0.00322301,-0.00246560,-0.00406863
2019-11-19,-0.00112631,-0.00416682,-0.00325532,-0.00250113,-0.00410096
2019-11-20,-0.00073985,-0.00425260,-0.00334078,-0.00258579,-0.00418641
2019-11-21,-0.00106575,-0.00423001,-0.00331892,-0.00256575,-0.00416457
2019-11-22,0.00011761,-0.00424941,-0.00333838,-0.00258537,-0.00418403
2019-11-25,-0.00107852,-0.00418002,-0.00326829,-0.00251352,-0.00411392
2019-11-26,-0.00016871,-0.00424980,-0.00333794,-0.00258285,-0.00418357
2019-11-27,0.00008241,-0.00419678,-0.00328501,-0.00253014,-0.00413064
2019-11-28,0.00108638,-0.00418232,-0.00327042,-0.00251523,-0.00411605
2019-11-29,0.00172336,-0.00412466,-0.00321254,-0.00245682,-0.00405816
2019-12-02,-0.00125302,-0.00408677,-0.00317491,-0.00241985,-0.00402054
2019-12-03,0.00037606,-0.00425811,-0.00334368,-0.00258228,-0.00418927
2019-12-04,-0.00095220,-0.00417170,-0.00325649,-0.00249314,-0.00410206
2019-12-05,0.00121065,-0.00424176,-0.00332689,-0.00256437,-0.00417246
2019-12-06,-0.00028587,-0.00413297,-0.00321712,-0.00244893,-0.00406172
2019-12-09,-0.00086205,-0.00421134,-0.00330099,-0.00251365,-0.00413607
2019-12-10,-0.00008233,-0.00423635,-0.00332830,-0.00253297,-0.00415941
2019-12-11,0.00023515,-0.00420420,-0.00329588,-0.00250146,-0.00412744
2019-12-12,-0.00072926,-0.00419032,-0.00328138,-0.00248915,-0.00411403
2019-12-13,0.00075281,-0.00422966,-0.00316237,-0.00245751,-0.00409059
2019-12-16,-0.00179673,-0.00417887,-0.00300037,-0.00238180,-0.00402217
2019-12-17,-0.00188655,-0.00425457,-0.00303034,-0.00245167,-0.00408517
2019-12-18,-0.00012982,-0.00427077,-0.00308767,-0.00247401,-0.00411279
2019-12-19,0.00202026,-0.00421299,-0.00302163,-0.00241499,-0.00405272
2019-12-20,-0.00295320,-0.00412852,-0.00279646,-0.00227310,-0.00382910
2019-12-23,0.00152292,-0.00424216,-0.00288018,-0.00238878,-0.00392299
2019-12-24,0.00165015,-0.00424543,-0.00284929,-0.00239256,-0.00391760
2019-12-25,-0.00016879,-0.00423442,-0.00285740,-0.00238127,-0.00391144
2019-12-26,0.00106346,-0.00423383,-0.00286006,-0.00238062,-0.00391166
2019-12-27,-0.00212416,-0.00423557,-0.00285601,-0.00238245,-0.00391194
2019-12-30,-0.00065664,-0.00422583,-0.00282276,-0.00237306,-0.00389624
2019-12-31,-0.00131450,-0.00423498,-0.00284082,-0.00238208,-0.00390765
2020-01-01,0.00025987,-0.00423281,-0.00284377,-0.00237983,-0.00390678
2020-01-02,0.00018900,-0.00423839,-0.00284615,-0.00238546,-0.00391155
2020-01-03,-0.00314627,-0.00423799,-0.00284627,-0.00238505,-0.00391128
2020-01-06,0.00080131,-0.00422260,-0.00291797,-0.00240791,-0.00393004
2020-01-07,-0.00418337,-0.00425306,-0.00292737,-0.00242800,-0.00395714
2020-01-08,-0.00061832,-0.00419782,-0.00301409,-0.00234628,-0.00404686
2020-01-09,-0.00020617,-0.00426574,-0.00308068,-0.00241581,-0.00411680
2020-01-10,0.00047973,-0.00427274,-0.00308473,-0.00242632,-0.00412820
2020-01-13,0.00112106,-0.00429148,-0.00310581,-0.00242332,-0.00414344
2020-01-14,-0.00264823,-0.00428846,-0.00311067,-0.00242979,-0.00412858
2020-01-15,-0.00181581,-0.00424427,-0.00306293,-0.00239258,-0.00408974
2020-01-16,-0.00322253,-0.00427232,-0.00309444,-0.00242691,-0.00411259
2020-01-17,0.00327821,-0.00430242,-0.00321758,-0.00250606,-0.00414497
2020-01-20,-0.00065639,-0.00433901,-0.00329075,-0.00256900,-0.00420283
2020-01-21,-0.00203953,-0.00426470,-0.00322487,-0.00250310,-0.00413343
2020-01-22,0.00029908,-0.00423986,-0.00319486,-0.00247311,-0.00410558
2020-01-23,0.00174440,-0.00428795,-0.00325897,-0.00253717,-0.00416299
2020-01-24,0.00075582,-0.00432660,-0.00329281,-0.00257101,-0.00419884
2020-01-27,-0.00064836,-0.00429743,-0.00325751,-0.00253574,-0.00416610
2020-01-28,0.00422064,-0.00425964,-0.00323015,-0.00250834,-0.00413438
2020-01-29,-0.00144726,-0.00440584,-0.00337671,-0.00265491,-0.00428079
2020-01-30,0.00124516,-0.00421413,-0.00320587,-0.00246131,-0.00410122
2020-01-31,0.00005155,-0.00433679,-0.00333648,-0.00258174,-0.00422850
2020-02-03,-0.00117767,-0.00414494,-0.00308190,-0.00242303,-0.00399224
2020-02-04,-0.00067068,-0.00409522,-0.00304127,-0.00237092,-0.00393590
2020-02-05,-0.00416934,-0.00411783,-0.00306826,-0.00239239,-0.00395533
2020-02-06,-0.00058217,-0.00405253,-0.00312636,-0.00240455,-0.00400231
2020-02-07,-0.00410909,-0.00416033,-0.00322850,-0.00250671,-0.00410687
2020-02-10,0.00221252,-0.00408856,-0.00328958,-0.00250301,-0.00415441
2020-02-11,-0.00010794,-0.00425744,-0.00348064,-0.00268194,-0.00433391
2020-02-12,-0.00418557,-0.00417073,-0.00339362,-0.00259499,-0.00424705
2020-02-13,-0.00328857,-0.00403825,-0.00383126,-0.00245255,-0.00420656
2020-02-14,0.00148881,-0.00414202,-0.00391535,-0.00273470,-0.00430852
2020-02-17,0.00013674,-0.00421661,-0.00399686,-0.00278278,-0.00438380
2020-02-18,-0.00223789,-0.00418808,-0.00396771,-0.00275668,-0.00435521
2020-02-19,0.00511634,-0.00413881,-0.00391919,-0.00270451,-0.00430602
2020-02-20,0.00000405,-0.00439596,-0.00419673,-0.00290631,-0.00456445
2020-02-21,0.00407265,-0.00419131,-0.00398570,-0.00271294,-0.00435953
2020-02-24,0.00018762,-0.00433507,-0.00412979,-0.00285592,-0.00450330
2020-02-25,0.00748848,-0.00419659,-0.00398823,-0.00272441,-0.00436469
2020-02-26,-0.00015455,-0.00441463,-0.00420243,-0.00295180,-0.00458256
2020-02-27,0.00374957,-0.00418417,-0.00397078,-0.00272603,-0.00435200
2020-02-28,-0.00161200,-0.00429804,-0.00408507,-0.00283825,-0.00446591
2020-03-02,0.00598448,-0.00413270,-0.00392932,-0.00264927,-0.00430101
2020-03-03,0.00155524,-0.00450630,-0.00432068,-0.00299589,-0.00467549
2020-03-04,-0.00347525,-0.00424665,-0.00404171,-0.00276675,-0.00441490
2020-03-05,-0.00459451,-0.00404412,-0.00384987,-0.00266947,-0.00421282
2020-03-06,0.00297073,-0.00430862,-0.00401438,-0.00294261,-0.00432928
2020-03-09,0.00239932,-0.00455415,-0.00426896,-0.00316129,-0.00458570
2020-03-10,0.00663603,-0.00450077,-0.00421221,-0.00312079,-0.00452811
2020-03-11,0.00105103,-0.00450234,-0.00420235,-0.00314595,-0.00451647
2020-03-12,0.00604991,-0.00440906,-0.00411011,-0.00306952,-0.00442342
2020-03-13,0.01665525,-0.00437834,-0.00408656,-0.00305612,-0.00439935
2020-03-16,0.00131232,-0.00220953,-0.00199884,-0.00108300,-0.00230177
2020-03-17,0.03807846,-0.00409877,-0.00388190,-0.00296505,-0.00418577
2020-03-18,-0.00520270,0.00146953,0.00171053,0.00262377,0.00140997
2020-03-19,0.01840001,-0.00453359,-0.00407898,-0.00312655,-0.00441742
2020-03-20,0.00448447,-0.00542816,-0.00514486,-0.00413559,-0.00546467
2020-03-23,-0.01895975,-0.00458246,-0.00425996,-0.00331899,-0.00456697
2020-03-24,0.01979949,-0.00373724,-0.00317882,-0.00233215,-0.00557761
2020-03-25,-0.00282833,-0.00805081,-0.00735238,-0.00633302,-0.00972853
2020-03-26,-0.01132467,-0.00445071,-0.00375178,-0.00273205,-0.00612798
2020-03-27,-0.00783521,-0.00350112,-0.00255908,-0.00170521,-0.00596493
2020-03-29,0.00526329,-0.00634728,-0.00331025,-0.00255585,-0.00740610
2020-03-30,-0.00031510,-0.00800708,-0.00492174,-0.00417299,-0.00902937
2020-03-31,0.00149026,-0.00729703,-0.00421041,-0.00346180,-0.00831835
2020-04-01,0.00521870,-0.00752791,-0.00444112,-0.00369253,-0.00854910
2020-04-02,0.00206889,-0.00798333,-0.00490686,-0.00415707,-0.00901232
2020-04-05,0.00355346,-0.00755993,-0.00450124,-0.00374937,-0.00860237
2020-04-06,-0.00250785,-0.00772623,-0.00467680,-0.00392385,-0.00877567
2020-04-07,-0.01627529,-0.00699905,-0.00393791,-0.00318633,-0.00803964
2020-04-08,-0.00040576,-0.00860494,-0.00273780,-0.00184387,-0.00826683
2020-04-09,-0.00444850,-0.01031138,-0.00450954,-0.00358842,-0.01001672
2020-04-12,-0.00440135,-0.00989911,-0.00414991,-0.00349521,-0.00960590
2020-04-13,-0.00077085,-0.00989091,-0.00436570,-0.00371786,-0.00964953
2020-04-14,-0.00132703,-0.01023393,-0.00471225,-0.00406815,-0.00999661
2020-04-15,0.00711424,-0.01018019,-0.00465898,-0.00401538,-0.00994341
2020-04-16,0.00369330,-0.01101021,-0.00548246,-0.00483191,-0.01076590
2020-04-19,0.00234785,-0.01060561,-0.00510070,-0.00447446,-0.01038761
2020-04-20,0.00681692,-0.01046526,-0.00496719,-0.00434824,-0.01025514
2020-04-21,0.00493131,-0.01081416,-0.00532700,-0.00471966,-0.01061660
2020-04-22,0.00263810,-0.01056064,-0.00509979,-0.00452048,-0.01039340
2020-04-23,-0.00240523,-0.01035642,-0.00490526,-0.00433626,-0.01020034
2020-04-26,-0.01169402,-0.00998906,-0.00453342,-0.00395966,-0.00982783
2020-04-27,0.00342067,-0.01089912,-0.00401043,-0.00336188,-0.01021346
2020-04-28,-0.00356789,-0.01196336,-0.00508115,-0.00441597,-0.01127873
2020-04-29,-0.00287525,-0.01144298,-0.00456372,-0.00389096,-0.01075882
2020-04-30,-0.00109704,-0.01149692,-0.00461485,-0.00394931,-0.01081231
2020-05-03,0.00583684,-0.01162699,-0.00474357,-0.00408147,-0.01094216
2020-05-04,-0.00631367,-0.01214703,-0.00526540,-0.00459871,-0.01146249
2020-05-05,-0.00113202,-0.01121257,-0.00459149,-0.00366997,-0.01066569
2020-05-06,0.00289415,-0.01163395,-0.00501503,-0.00409691,-0.01109019
2020-05-07,0.00480869,-0.01196029,-0.00534040,-0.00442075,-0.01141512
2020-05-10,0.00040395,-0.01209097,-0.00547365,-0.00455802,-0.01154950
2020-05-11,0.00896993,-0.01174850,-0.00513157,-0.00421655,-0.01120759
2020-05-12,-0.00251400,-0.01240324,-0.00578661,-0.00487206,-0.01186277
2020-05-13,0.00086786,-0.01152432,-0.00490461,-0.00398525,-0.01097941
2020-05-14,0.00552855,-0.01179722,-0.00517726,-0.00425751,-0.01125196
2020-05-17,0.00128962,-0.01216830,-0.00554884,-0.00462986,-0.01162375
2020-05-18,0.00060075,-0.01182300,-0.00520475,-0.00428768,-0.01128020
2020-05-19,-0.00661731,-0.01177235,-0.00515323,-0.00423479,-0.01122829
2020-05-20,-0.00532049,-0.01118732,-0.00515699,-0.00366871,-0.01084042
2020-05-21,-0.00823164,-0.01131582,-0.00547302,-0.00398060,-0.01098061
2020-05-24,0.00793871,-0.01115649,-0.00592368,-0.00403803,-0.01121186
2020-05-25,-0.00319150,-0.01232230,-0.00703706,-0.00517434,-0.01237951
2020-05-26,-0.00736061,-0.01146964,-0.00616830,-0.00431121,-0.01152750
2020-05-27,0.00341417,-0.01115754,-0.00683951,-0.00413698,-0.01136176
2020-05-28,-0.00416956,-0.01199776,-0.00767898,-0.00497760,-0.01220494
2020-05-31,-0.00306059,-0.01138749,-0.00706820,-0.00436761,-0.01159668
2020-06-01,-0.00688984,-0.01148080,-0.00716209,-0.00446061,-0.01168769
2020-06-02,-0.00593607,-0.01119574,-0.00698723,-0.00429043,-0.01139954
2020-06-03,0.00092534,-0.01129669,-0.00708324,-0.00462429,-0.01149437
2020-06-04,0.00197581,-0.01175039,-0.00753695,-0.00507800,-0.01194808
2020-06-07,-0.00173144,-0.01181808,-0.00760442,-0.00514584,-0.01201550
2020-06-08,-0.00161393,-0.01157482,-0.00736145,-0.00490238,-0.01177259
2020-06-09,-0.00088895,-0.01158350,-0.00737062,-0.00466836,-0.01178189
2020-06-10,0.00105080,-0.01163299,-0.00742037,-0.00471844,-0.01183171
2020-06-11,0.00566833,-0.01176461,-0.00755207,-0.00485022,-0.01196341
2020-06-14,0.00164191,-0.01206897,-0.00785586,-0.00515330,-0.01226707
2020-06-15,-0.00445702,-0.01179184,-0.00757761,-0.00487366,-0.01198856
2020-06-16,-0.00179972,-0.01139475,-0.00718123,-0.00447815,-0.01159234
2020-06-17,-0.00049647,-0.01156844,-0.00735378,-0.00464927,-0.01176462
2020-06-18,0.00300167,-0.01165095,-0.00743607,-0.00473129,-0.01184686
2020-06-21,-0.00050282,-0.01187662,-0.00766208,-0.00495772,-0.01207294
2020-06-22,0.00009756,-0.01165262,-0.00743829,-0.00473420,-0.01184921
2020-06-23,-0.00194575,-0.01169164,-0.00747736,-0.00477334,-0.01188830
2020-06-24,0.00453545,-0.01155967,-0.00734549,-0.00464159,-0.01175645
2020-06-25,-0.00095488,-0.01199275,-0.00777959,-0.00507696,-0.01219079
2020-06-28,0.00277604,-0.01162792,-0.00741509,-0.00471290,-0.01182638
2020-06-29,0.00037355,-0.01188179,-0.00766928,-0.00496747,-0.01208064
2020-06-30,-0.00483695,-0.01171836,-0.00750575,-0.00480381,-0.01191708
2020-07-01,-0.00229562,-0.01136566,-0.00715314,-0.00449482,-0.01156450
2020-07-02,-0.00044771,-0.01153697,-0.00732273,-0.00466820,-0.01173368
2020-07-05,0.00320112,-0.01165648,-0.00744223,-0.00478773,-0.01185317
2020-07-06,0.00019874,-0.01189464,-0.00768060,-0.00502564,-0.01209159
2020-07-07,0.00161141,-0.01169890,-0.00748477,-0.00483000,-0.01189574
2020-07-08,-0.00264330,-0.01178956,-0.00757530,-0.00492083,-0.01198623
2020-07-09,-0.00045058,-0.01151445,-0.00730052,-0.00464531,-0.01171154
2020-07-12,0.00114113,-0.01165684,-0.00744274,-0.00478792,-0.01185371
2020-07-13,0.00017630,-0.01176339,-0.00754976,-0.00489389,-0.01196084
2020-07-14,-0.00060409,-0.01170075,-0.00748729,-0.00483106,-0.01189841
2020-07-15,0.00030027,-0.01164934,-0.00743592,-0.00477959,-0.01184706
2020-07-16,0.00069388,-0.01171205,-0.00749918,-0.00484164,-0.01191045
2020-07-19,-0.00173757,-0.01173523,-0.00752181,-0.00486547,-0.01193294
2020-07-20,-0.00058985,-0.01157396,-0.00736030,-0.00470451,-0.01177137
2020-07-21,-0.01109561,-0.01164687,-0.00743250,-0.00477825,-0.01184341
2020-07-22,0.00110143,-0.01098520,-0.00765277,-0.00467148,-0.01169076
2020-07-23,-0.00193018,-0.01175187,-0.00842481,-0.00543968,-0.01245768
2020-07-26,-0.00221218,-0.01156007,-0.00823664,-0.00524928,-0.01226604
2020-07-27,-0.00336384,-0.01154177,-0.00821338,-0.00522906,-0.01224752
2020-07-28,0.00448002,-0.01147020,-0.00813042,-0.00515523,-0.01217543
