date,y_true,var_01,var_025,var_05,es_025
2019-04-15,-0.00119862,-0.00473555,-0.00315514,-0.00286297,-0.00450421
2019-04-16,0.00006311,-0.00384913,-0.00263259,-0.00231941,-0.00357711
2019-04-17,0.00094640,-0.00411638,-0.00287240,-0.00256785,-0.00385044
2019-04-18,-0.00084117,-0.00421970,-0.00296252,-0.00267480,-0.00394793
2019-04-21,0.00052580,-0.00397813,-0.00272017,-0.00243345,-0.00370601
2019-04-22,-0.00031547,-0.00416019,-0.00289951,-0.00261627,-0.00388687
2019-04-23,-0.00014724,-0.00403942,-0.00277468,-0.00249661,-0.00376431
2019-04-24,-0.00122077,-0.00405671,-0.00279072,-0.00251550,-0.00378034
2019-04-25,0.00105244,-0.00389694,-0.00263584,-0.00235704,-0.00362106
2019-04-28,0.00031557,-0.00422443,-0.00296868,-0.00268597,-0.00394910
2019-04-29,0.00065178,-0.00411250,-0.00286190,-0.00249258,-0.00383769
2019-04-30,-0.00056764,-0.00416932,-0.00290599,-0.00254734,-0.00389321
2019-05-01,0.00151313,-0.00399455,-0.00273062,-0.00237247,-0.00371838
2019-05-02,-0.00237574,-0.00429299,-0.00303148,-0.00267130,-0.00401707
2019-05-05,0.00046290,-0.00371137,-0.00246002,-0.00209133,-0.00343649
2019-05-06,-0.00098928,-0.00413465,-0.00288386,-0.00251470,-0.00385982
2019-05-07,0.00073683,-0.00391728,-0.00266672,-0.00229736,-0.00364248
2019-05-08,-0.00012625,-0.00417492,-0.00292557,-0.00255520,-0.00390024
2019-05-09,0.00042083,-0.00404549,-0.00279596,-0.00242574,-0.00377079
2019-05-12,0.00088322,-0.00412729,-0.00287824,-0.00250762,-0.00385264
2019-05-13,-0.00033643,-0.00419695,-0.00294747,-0.00257721,-0.00392225
2019-05-14,-0.00031538,-0.00400567,-0.00276479,-0.00238732,-0.00373185
2019-05-15,0.00050466,-0.00400485,-0.00276825,-0.00238719,-0.00373147
2019-05-16,-0.00042052,-0.00413080,-0.00289744,-0.00251367,-0.00385775
2019-05-19,0.00098795,-0.00397622,-0.00275191,-0.00236055,-0.00370409
2019-05-20,-0.00023116,-0.00420475,-0.00297717,-0.00258855,-0.00393229
2019-05-21,0.00016814,-0.00400353,-0.00278279,-0.00238844,-0.00373177
2019-05-22,-0.00071464,-0.00406932,-0.00284763,-0.00245407,-0.00379746
2019-05-23,-0.00018932,-0.00392407,-0.00270390,-0.00230907,-0.00365236
2019-05-26,0.00100906,-0.00400784,-0.00278992,-0.00239321,-0.00373637
2019-05-27,-0.00092493,-0.00420450,-0.00298722,-0.00258997,-0.00393309
2019-05-28,-0.00002106,-0.00388234,-0.00266822,-0.00226832,-0.00361126
2019-05-29,0.00000000,-0.00403496,-0.00281768,-0.00242042,-0.00376355
2019-05-30,-0.00138893,-0.00403691,-0.00282151,-0.00242268,-0.00376569
2019-06-02,-0.00158063,-0.00380757,-0.00259187,-0.00219329,-0.00353632
2019-06-03,-0.00321125,-0.00378948,-0.00256483,-0.00217375,-0.00351732
2019-06-04,0.00027502,-0.00356882,-0.00238310,-0.00203366,-0.00338374
2019-06-05,-0.00258417,-0.00410350,-0.00291539,-0.00256757,-0.00391814
2019-06-06,-0.00012723,-0.00366708,-0.00248033,-0.00214364,-0.00348189
2019-06-09,0.00033929,-0.00404467,-0.00285452,-0.00251884,-0.00385908
2019-06-10,-0.00086974,-0.00411442,-0.00292481,-0.00258896,-0.00392889
2019-06-11,0.00070006,-0.00393124,-0.00274231,-0.00240626,-0.00374579
2019-06-12,0.00057253,-0.00416356,-0.00298280,-0.00264432,-0.00397906
2019-06-13,-0.00099676,-0.00414679,-0.00296139,-0.00262429,-0.00396175
2019-06-16,0.00167483,-0.00389612,-0.00271775,-0.00237856,-0.00371190
2019-06-17,-0.00091126,-0.00431497,-0.00313670,-0.00279748,-0.00413076
2019-06-18,0.00021197,-0.00390250,-0.00272893,-0.00238831,-0.00371883
2019-06-19,0.00120751,-0.00408154,-0.00290795,-0.00256734,-0.00389787
2019-06-20,-0.00284099,-0.00424034,-0.00306631,-0.00272583,-0.00405662
2019-06-23,0.00190897,-0.00357518,-0.00240949,-0.00211776,-0.00339243
2019-06-24,-0.00095403,-0.00435313,-0.00319734,-0.00290203,-0.00417153
2019-06-25,-0.00048793,-0.00386349,-0.00271159,-0.00241486,-0.00368233
2019-06-26,-0.00002125,-0.00394512,-0.00279170,-0.00249552,-0.00376379
2019-06-27,0.00127252,-0.00402463,-0.00287117,-0.00257501,-0.00384329
2019-06-30,0.00201150,-0.00424483,-0.00309167,-0.00279540,-0.00406353
2019-07-01,0.00038068,-0.00436997,-0.00321011,-0.00291627,-0.00418790
2019-07-02,-0.00071923,-0.00410050,-0.00293730,-0.00264467,-0.00391803
2019-07-03,-0.00209691,-0.00392018,-0.00275613,-0.00246381,-0.00373762
2019-07-04,-0.00159160,-0.00370305,-0.00253446,-0.00224379,-0.00351996
2019-07-07,0.00271469,-0.00380524,-0.00262557,-0.00233891,-0.00362086
2019-07-08,0.00067755,-0.00448019,-0.00330617,-0.00301746,-0.00429647
2019-07-09,0.00000000,-0.00365623,-0.00293604,-0.00264307,-0.00372900
2019-07-10,0.00000000,-0.00352361,-0.00283173,-0.00252246,-0.00359247
2019-07-11,0.00000000,-0.00353253,-0.00282571,-0.00252575,-0.00360322
2019-07-14,0.00105776,-0.00354607,-0.00282136,-0.00253075,-0.00361954
2019-07-15,-0.00107885,-0.00372031,-0.00299793,-0.00270610,-0.00379342
2019-07-16,0.00019043,-0.00336198,-0.00264165,-0.00234875,-0.00343477
2019-07-17,0.00010585,-0.00357338,-0.00285503,-0.00256109,-0.00364586
2019-07-18,0.00012692,-0.00355957,-0.00284056,-0.00254697,-0.00363215
2019-07-21,-0.00086779,-0.00356273,-0.00284428,-0.00255040,-0.00363523
2019-07-22,-0.00122900,-0.00339046,-0.00267565,-0.00237986,-0.00346239
2019-07-23,-0.00084837,-0.00331642,-0.00261013,-0.00230990,-0.00338703
2019-07-24,0.00040303,-0.00338993,-0.00267823,-0.00238082,-0.00346139
2019-07-25,0.00012723,-0.00360976,-0.00289042,-0.00259701,-0.00368240
2019-07-28,0.00190701,-0.00355320,-0.00284875,-0.00254755,-0.00362352
2019-07-29,0.00035978,-0.00386709,-0.00316158,-0.00286093,-0.00393758
2019-07-30,0.00010574,-0.00359579,-0.00288857,-0.00258882,-0.00366655
2019-07-31,-0.00010574,-0.00355510,-0.00284248,-0.00254555,-0.00362670
2019-08-01,0.00148013,-0.00351999,-0.00280584,-0.00250971,-0.00359182
2019-08-04,-0.00084556,-0.00379146,-0.00307963,-0.00278229,-0.00386293
2019-08-05,-0.00059229,-0.00338076,-0.00267695,-0.00237538,-0.00345100
2019-08-06,-0.00114321,-0.00341759,-0.00272453,-0.00241569,-0.00348670
2019-08-07,0.00063526,-0.00332367,-0.00262510,-0.00231980,-0.00339342
2019-08-08,-0.00190711,-0.00364303,-0.00293825,-0.00262399,-0.00371341
2019-08-11,0.00165309,-0.00320375,-0.00249401,-0.00218339,-0.00327490
2019-08-12,-0.00101702,-0.00382343,-0.00312636,-0.00280571,-0.00389305
2019-08-13,-0.00074217,-0.00334158,-0.00264804,-0.00232454,-0.00341079
2019-08-14,0.00065737,-0.00338891,-0.00269684,-0.00226442,-0.00345782
2019-08-15,0.00074169,-0.00365359,-0.00293146,-0.00253057,-0.00372666
2019-08-18,0.00131257,-0.00371925,-0.00289672,-0.00241924,-0.00375818
2019-08-19,-0.00050784,-0.00378028,-0.00300405,-0.00250670,-0.00383882
2019-08-20,-0.00059283,-0.00349596,-0.00271953,-0.00222227,-0.00355441
2019-08-21,-0.00044485,-0.00348233,-0.00270629,-0.00220886,-0.00354095
2019-08-22,-0.00108124,-0.00350238,-0.00272992,-0.00223095,-0.00356251
2019-08-25,0.00067854,-0.00340387,-0.00262995,-0.00213161,-0.00346339
2019-08-26,0.00080514,-0.00368130,-0.00275320,-0.00235236,-0.00370672
2019-08-27,0.00135461,-0.00370464,-0.00277286,-0.00237142,-0.00372769
2019-08-28,-0.00141813,-0.00379044,-0.00285783,-0.00245625,-0.00381295
2019-08-29,0.00025418,-0.00334321,-0.00242115,-0.00202128,-0.00337253
2019-09-01,0.00050807,-0.00360638,-0.00268573,-0.00228609,-0.00363660
2019-09-02,-0.00165225,-0.00364821,-0.00272615,-0.00232628,-0.00367752
2019-09-03,0.00097473,-0.00330396,-0.00238310,-0.00198343,-0.00333405
2019-09-04,-0.00031777,-0.00371848,-0.00280041,-0.00240119,-0.00375037
2019-09-05,0.00118571,-0.00351500,-0.00259474,-0.00219517,-0.00354548
2019-09-08,0.00050772,-0.00374929,-0.00283468,-0.00243602,-0.00378341
2019-09-09,-0.00126982,-0.00364266,-0.00272573,-0.00232670,-0.00367529
2019-09-10,0.00033883,-0.00335473,-0.00243976,-0.00204105,-0.00338862
2019-09-11,0.00112138,-0.00361453,-0.00269857,-0.00229969,-0.00364778
2019-09-12,0.00044397,-0.00374067,-0.00282404,-0.00242505,-0.00377349
2019-09-15,0.00016911,-0.00363550,-0.00271578,-0.00231629,-0.00366633
2019-09-16,-0.00035941,-0.00359452,-0.00267247,-0.00227261,-0.00362385
2019-09-17,0.00010574,-0.00350721,-0.00258781,-0.00218837,-0.00353824
2019-09-18,0.00154190,-0.00357965,-0.00266160,-0.00226239,-0.00361156
2019-09-19,0.00063303,-0.00380829,-0.00289131,-0.00249227,-0.00384089
2019-09-22,0.00198072,-0.00366624,-0.00274589,-0.00234630,-0.00369666
2019-09-23,-0.00107422,-0.00388454,-0.00295684,-0.00255606,-0.00391022
2019-09-24,-0.00077998,-0.00338024,-0.00246895,-0.00207083,-0.00341650
2019-09-25,0.00023198,-0.00343972,-0.00252065,-0.00212127,-0.00347097
2019-09-26,-0.00023198,-0.00360028,-0.00268183,-0.00228255,-0.00363193
2019-09-29,0.00200154,-0.00352598,-0.00260773,-0.00220848,-0.00355775
2019-09-30,-0.00263450,-0.00388105,-0.00296559,-0.00256679,-0.00391462
2019-10-01,0.00086493,-0.00309987,-0.00219857,-0.00184094,-0.00313858
2019-10-02,0.00025293,-0.00368683,-0.00278857,-0.00242759,-0.00372548
2019-10-03,0.00035838,-0.00358381,-0.00268433,-0.00232469,-0.00362248
2019-10-06,-0.00010541,-0.00360089,-0.00270297,-0.00234161,-0.00363952
2019-10-07,-0.00018964,-0.00352411,-0.00262348,-0.00226511,-0.00356280
2019-10-08,0.00065320,-0.00351256,-0.00260832,-0.00225394,-0.00355134
2019-10-09,0.00010526,-0.00365634,-0.00274885,-0.00235134,-0.00369505
2019-10-10,0.00124189,-0.00358009,-0.00266162,-0.00226233,-0.00361172
2019-10-13,-0.00058919,-0.00376180,-0.00284293,-0.00244358,-0.00379318
2019-10-14,0.00029464,-0.00346727,-0.00255017,-0.00215111,-0.00349979
2019-10-15,0.00079938,-0.00360678,-0.00269139,-0.00229261,-0.00364040
2019-10-16,-0.00088346,-0.00368973,-0.00277242,-0.00237333,-0.00372211
2019-10-17,-0.00052626,-0.00341408,-0.00250090,-0.00210248,-0.00344913
2019-10-20,0.00111532,-0.00347672,-0.00256006,-0.00216107,-0.00350952
2019-10-21,0.00023124,-0.00373783,-0.00282337,-0.00242474,-0.00377205
2019-10-22,0.00058868,-0.00359881,-0.00268152,-0.00228243,-0.00363120
2019-10-23,-0.00090406,-0.00365810,-0.00273880,-0.00233938,-0.00368920
2019-10-24,-0.00056814,-0.00340628,-0.00249597,-0.00209801,-0.00344318
2019-10-28,0.00010526,-0.00347884,-0.00255606,-0.00215607,-0.00350769
2019-10-29,0.00008418,-0.00359081,-0.00266347,-0.00226275,-0.00361672
2019-10-30,0.00048379,-0.00358723,-0.00266012,-0.00225944,-0.00361329
2019-10-31,0.00018932,-0.00364941,-0.00272267,-0.00232204,-0.00367571
2019-11-01,-0.00071526,-0.00359823,-0.00267575,-0.00227582,-0.00362728
2019-11-04,-0.00023141,-0.00344909,-0.00253065,-0.00213138,-0.00348074
2019-11-05,0.00012625,-0.00352118,-0.00260661,-0.00220796,-0.00355533
2019-11-06,0.00018934,-0.00360344,-0.00266833,-0.00220114,-0.00362434
2019-11-07,0.00145082,-0.00359719,-0.00267560,-0.00221092,-0.00362681
2019-11-11,0.00025203,-0.00379539,-0.00287615,-0.00241191,-0.00382653
2019-11-12,0.00014702,-0.00361031,-0.00268597,-0.00222078,-0.00363815
2019-11-13,-0.00018899,-0.00359545,-0.00266970,-0.00220425,-0.00362239
2019-11-15,0.00083982,-0.00354131,-0.00261660,-0.00215135,-0.00356892
2019-11-18,0.00031480,-0.00370379,-0.00277853,-0.00231317,-0.00373105
2019-11-19,0.00144664,-0.00363131,-0.00269719,-0.00223019,-0.00365285
2019-11-20,0.00014675,-0.00381000,-0.00287023,-0.00240218,-0.00382789
2019-11-21,0.00102593,-0.00362480,-0.00267598,-0.00215665,-0.00363587
2019-11-22,-0.00054428,-0.00375402,-0.00280651,-0.00228737,-0.00376608
2019-11-25,-0.00033502,-0.00351535,-0.00257058,-0.00205184,-0.00352948
2019-11-26,-0.00052378,-0.00355197,-0.00260395,-0.00208474,-0.00356365
2019-11-27,0.00081696,-0.00352099,-0.00257469,-0.00205573,-0.00353397
2019-11-28,0.00447091,-0.00372268,-0.00277534,-0.00225622,-0.00373487
2019-11-29,-0.00158558,-0.00426342,-0.00330446,-0.00278364,-0.00426682
2019-12-02,-0.00158800,-0.00334754,-0.00240831,-0.00189026,-0.00336578
2019-12-03,-0.00152770,-0.00338343,-0.00242688,-0.00190642,-0.00338866
2019-12-04,-0.00020944,-0.00344349,-0.00246232,-0.00193824,-0.00343009
2019-12-05,0.00000000,-0.00364861,-0.00265019,-0.00212382,-0.00362216
2019-12-06,0.00087943,-0.00365628,-0.00267101,-0.00214633,-0.00363978
2019-12-09,-0.00066999,-0.00379138,-0.00279022,-0.00226474,-0.00376286
2019-12-10,0.00016746,-0.00354691,-0.00256564,-0.00205724,-0.00346786
2019-12-11,0.00018850,-0.00362891,-0.00265529,-0.00213869,-0.00354926
2019-12-12,0.00029306,-0.00363144,-0.00265778,-0.00214122,-0.00355179
2019-12-13,0.00046038,-0.00364355,-0.00267007,-0.00215332,-0.00356389
2019-12-16,-0.00064883,-0.00366385,-0.00268978,-0.00217366,-0.00358424
2019-12-17,-0.00169711,-0.00353663,-0.00256121,-0.00204654,-0.00345712
2019-12-18,0.00148776,-0.00340478,-0.00243252,-0.00191446,-0.00332503
2019-12-19,-0.00056547,-0.00378469,-0.00281250,-0.00229437,-0.00370493
2019-12-20,-0.00222322,-0.00358843,-0.00259501,-0.00209023,-0.00351050
2019-12-23,0.00117513,-0.00299647,-0.00255186,-0.00214283,-0.00318527
2019-12-24,0.00171828,-0.00306639,-0.00261328,-0.00221447,-0.00325119
2019-12-25,0.00029306,-0.00307247,-0.00262566,-0.00221928,-0.00326024
2019-12-26,0.00000000,-0.00304284,-0.00260071,-0.00218871,-0.00323281
2019-12-27,0.00000000,-0.00303706,-0.00259584,-0.00218184,-0.00322955
2019-12-30,0.00083679,-0.00303730,-0.00259713,-0.00218247,-0.00322889
2019-12-31,0.00016731,-0.00305135,-0.00261090,-0.00219687,-0.00324211
2020-01-01,0.00022999,-0.00304223,-0.00259281,-0.00218956,-0.00322877
2020-01-02,0.00000000,-0.00304128,-0.00260103,-0.00218676,-0.00323213
2020-01-03,0.00000000,-0.00303790,-0.00259452,-0.00218402,-0.00322728
2020-01-06,-0.00198789,-0.00303727,-0.00259696,-0.00218239,-0.00322898
2020-01-07,-0.00041898,-0.00300032,-0.00255510,-0.00214680,-0.00318883
2020-01-08,0.00060753,-0.00302953,-0.00257751,-0.00217740,-0.00321485
2020-01-09,-0.00029323,-0.00305558,-0.00259722,-0.00220474,-0.00323791
2020-01-10,0.00060724,-0.00303200,-0.00256688,-0.00218215,-0.00321096
2020-01-13,-0.00016743,-0.00314827,-0.00262933,-0.00219773,-0.00325553
2020-01-14,-0.00006290,-0.00314668,-0.00256810,-0.00204579,-0.00315149
2020-01-15,0.00052338,-0.00314375,-0.00259564,-0.00205504,-0.00317197
2020-01-16,-0.00016738,-0.00324301,-0.00268416,-0.00214555,-0.00326298
2020-01-17,-0.00025127,-0.00313743,-0.00257380,-0.00196383,-0.00315372
2020-01-20,0.00002097,-0.00313872,-0.00254999,-0.00193362,-0.00313574
2020-01-21,0.00010462,-0.00310072,-0.00249629,-0.00196186,-0.00313062
2020-01-22,-0.00027217,-0.00308726,-0.00251437,-0.00197548,-0.00315568
2020-01-23,0.00010474,-0.00302913,-0.00246282,-0.00191281,-0.00310290
2020-01-24,0.00037674,-0.00308802,-0.00233505,-0.00190371,-0.00311104
2020-01-27,0.00000000,-0.00313406,-0.00237512,-0.00195867,-0.00315157
2020-01-28,-0.00004182,-0.00307269,-0.00231389,-0.00189599,-0.00309083
2020-01-29,-0.00004182,-0.00306682,-0.00230718,-0.00189748,-0.00308138
2020-01-30,-0.00006289,-0.00306453,-0.00231568,-0.00181698,-0.00309034
2020-01-31,-0.00058632,-0.00306009,-0.00232263,-0.00180955,-0.00309360
2020-02-03,0.00094222,-0.00298343,-0.00225015,-0.00173179,-0.00301977
2020-02-04,-0.00062805,-0.00321120,-0.00247036,-0.00196155,-0.00324243
2020-02-05,-0.00012562,-0.00297616,-0.00223750,-0.00172593,-0.00300886
2020-02-06,-0.00247432,-0.00305103,-0.00231021,-0.00180137,-0.00308227
2020-02-07,-0.00182815,-0.00270157,-0.00209377,-0.00150361,-0.00275659
2020-02-10,0.00094601,-0.00282427,-0.00222557,-0.00169882,-0.00289383
2020-02-11,0.00096613,-0.00320604,-0.00260017,-0.00208847,-0.00326414
2020-02-12,0.00050368,-0.00320860,-0.00260289,-0.00209086,-0.00326696
2020-02-13,-0.00037766,-0.00314029,-0.00253553,-0.00202149,-0.00320017
2020-02-14,-0.00031493,-0.00301409,-0.00240908,-0.00189558,-0.00307356
2020-02-17,0.00075561,-0.00259932,-0.00228757,-0.00182171,-0.00278206
2020-02-18,0.00278653,-0.00275747,-0.00244742,-0.00196960,-0.00293992
2020-02-19,-0.00050224,-0.00303861,-0.00273102,-0.00223975,-0.00322061
2020-02-20,0.00004182,-0.00258508,-0.00227730,-0.00178712,-0.00276712
2020-02-21,0.00332267,-0.00266520,-0.00235971,-0.00185703,-0.00284683
2020-02-24,0.00027115,-0.00310305,-0.00279734,-0.00229586,-0.00328472
2020-02-25,0.00247887,-0.00270012,-0.00239728,-0.00188017,-0.00288128
2020-02-26,0.00004167,-0.00297337,-0.00267302,-0.00214238,-0.00315409
2020-02-27,-0.00035382,-0.00267865,-0.00237940,-0.00184275,-0.00285917
2020-02-28,0.00079061,-0.00263706,-0.00233968,-0.00179288,-0.00281725
2020-03-02,0.00087301,-0.00276315,-0.00245438,-0.00196960,-0.00294537
2020-03-03,-0.00120585,-0.00273255,-0.00239061,-0.00192712,-0.00290883
2020-03-04,-0.00002083,-0.00244202,-0.00211246,-0.00164583,-0.00261840
2020-03-05,-0.00070751,-0.00260770,-0.00227904,-0.00181219,-0.00278409
2020-03-06,0.00112354,-0.00251889,-0.00218288,-0.00171789,-0.00269522
2020-03-09,0.00081064,-0.00276583,-0.00242551,-0.00196161,-0.00294212
2020-03-10,0.00087225,-0.00272427,-0.00237965,-0.00191684,-0.00290053
2020-03-11,0.00035282,-0.00273200,-0.00238465,-0.00192253,-0.00290823
2020-03-12,-0.00024909,-0.00266676,-0.00231676,-0.00185531,-0.00284297
2020-03-13,0.00101656,-0.00259191,-0.00224134,-0.00177996,-0.00276811
2020-03-16,-0.00022813,-0.00275022,-0.00240218,-0.00194023,-0.00292644
2020-03-17,0.00182350,-0.00259015,-0.00224548,-0.00178268,-0.00276641
2020-03-18,0.00303865,-0.00286770,-0.00253919,-0.00207230,-0.00304410
2020-03-19,0.00160863,-0.00274289,-0.00245075,-0.00193309,-0.00280485
2020-03-20,-0.00162920,-0.00264283,-0.00234863,-0.00182941,-0.00270392
2020-03-23,0.00072215,-0.00239336,-0.00210251,-0.00160461,-0.00245777
2020-03-24,-0.00018570,-0.00258612,-0.00229051,-0.00180274,-0.00264906
2020-03-25,-0.00177564,-0.00250847,-0.00221277,-0.00172518,-0.00257137
2020-03-26,-0.00132351,-0.00237861,-0.00208622,-0.00161259,-0.00244255
2020-03-27,0.00000000,-0.00245115,-0.00215086,-0.00164872,-0.00250968
2020-03-29,0.00049650,-0.00253926,-0.00223527,-0.00173175,-0.00259624
2020-03-30,-0.00144885,-0.00257000,-0.00226692,-0.00176374,-0.00262736
2020-03-31,0.00020709,-0.00244685,-0.00214402,-0.00164094,-0.00250431
2020-04-01,-0.00004138,-0.00255770,-0.00224332,-0.00173594,-0.00261031
2020-04-02,0.00049689,-0.00254324,-0.00222949,-0.00172235,-0.00259612
2020-04-05,-0.00047615,-0.00257374,-0.00226026,-0.00175321,-0.00262673
2020-04-06,-0.00014497,-0.00252126,-0.00220458,-0.00169634,-0.00257290
2020-04-07,0.00043486,-0.00254174,-0.00222202,-0.00171266,-0.00259211
2020-04-08,0.00026907,-0.00257287,-0.00225261,-0.00174305,-0.00262301
2020-04-09,0.00008280,-0.00256407,-0.00224384,-0.00173428,-0.00261422
2020-04-12,-0.00028978,-0.00255322,-0.00223461,-0.00172566,-0.00260405
2020-04-13,-0.00045557,-0.00253896,-0.00221321,-0.00170161,-0.00258679
2020-04-14,0.00062110,-0.00253012,-0.00220501,-0.00169365,-0.00257822
2020-04-15,0.00008280,-0.00258338,-0.00226088,-0.00175049,-0.00263258
2020-04-16,0.00095160,-0.00255695,-0.00223213,-0.00172087,-0.00260517
2020-04-19,0.00000000,-0.00260117,-0.00227078,-0.00175745,-0.00264705
2020-04-20,0.00000000,-0.00257004,-0.00209507,-0.00165581,-0.00257832
2020-04-21,-0.00012404,-0.00257312,-0.00209346,-0.00165053,-0.00257852
2020-04-22,0.00043417,-0.00257109,-0.00208880,-0.00164409,-0.00257487
2020-04-23,0.00068193,-0.00258958,-0.00210348,-0.00165771,-0.00259099
2020-04-26,-0.00070263,-0.00259717,-0.00210884,-0.00166245,-0.00259717
2020-04-27,0.00026876,-0.00255729,-0.00207151,-0.00162582,-0.00255890
2020-04-28,0.00047515,-0.00258340,-0.00210031,-0.00165538,-0.00258669
2020-04-29,-0.00012391,-0.00259053,-0.00210494,-0.00165931,-0.00259226
2020-04-30,-0.00366324,-0.00257239,-0.00208832,-0.00164312,-0.00257508
2020-05-03,0.00000000,-0.00260561,-0.00211838,-0.00159172,-0.00270545
2020-05-04,0.00024882,-0.00270501,-0.00221179,-0.00168348,-0.00280092
2020-05-05,-0.00116148,-0.00271281,-0.00221629,-0.00168860,-0.00280655
2020-05-06,0.00134798,-0.00268234,-0.00218572,-0.00165805,-0.00277602
2020-05-07,0.00004151,-0.00273538,-0.00225040,-0.00172438,-0.00283669
2020-05-10,0.00020720,-0.00270076,-0.00221490,-0.00168864,-0.00280150
2020-05-11,0.00016567,-0.00270415,-0.00221990,-0.00169410,-0.00280594
2020-05-12,0.00053852,-0.00270427,-0.00221809,-0.00169174,-0.00280480
2020-05-13,0.00055885,-0.00271769,-0.00222409,-0.00169585,-0.00281335
2020-05-14,0.00059996,-0.00271866,-0.00222400,-0.00169596,-0.00281362
2020-05-17,0.00057890,-0.00272051,-0.00222381,-0.00169615,-0.00281413
2020-05-18,-0.00035142,-0.00272070,-0.00222260,-0.00169521,-0.00281341
2020-05-19,0.00055808,-0.00268384,-0.00220542,-0.00168163,-0.00278907
2020-05-20,0.00010336,-0.00258045,-0.00213302,-0.00171537,-0.00265962
2020-05-21,-0.00014465,-0.00255741,-0.00210965,-0.00169174,-0.00263642
2020-05-24,0.00024790,-0.00250236,-0.00197314,-0.00164333,-0.00254130
2020-05-25,-0.00018592,-0.00251881,-0.00199529,-0.00166646,-0.00256061
2020-05-26,0.00026857,-0.00249588,-0.00197229,-0.00164345,-0.00253765
2020-05-27,-0.00010324,-0.00252043,-0.00199582,-0.00166680,-0.00256168
2020-05-28,0.00014462,-0.00250308,-0.00197565,-0.00164615,-0.00254292
2020-05-31,0.00035111,-0.00251458,-0.00198886,-0.00165966,-0.00255528
2020-06-01,0.00276342,-0.00252646,-0.00199782,-0.00166811,-0.00256569
2020-06-02,-0.00599020,-0.00262988,-0.00208801,-0.00175603,-0.00266246
2020-06-03,0.00002075,-0.00204052,-0.00157466,-0.00118051,-0.00250112
2020-06-04,0.00182146,-0.00262021,-0.00213248,-0.00173896,-0.00308170
2020-06-07,-0.00051713,-0.00276873,-0.00228241,-0.00188884,-0.00323015
2020-06-08,0.00057916,-0.00244543,-0.00196964,-0.00164399,-0.00294039
2020-06-09,-0.00161423,-0.00253359,-0.00202024,-0.00169354,-0.00301708
2020-06-10,-0.00006212,-0.00241034,-0.00189241,-0.00156454,-0.00289222
2020-06-11,0.00089028,-0.00249758,-0.00198086,-0.00165320,-0.00297989
2020-06-14,-0.00045541,-0.00255235,-0.00203672,-0.00170924,-0.00303504
2020-06-15,0.00055882,-0.00247259,-0.00195828,-0.00163103,-0.00295575
2020-06-16,-0.00008269,-0.00252891,-0.00203290,-0.00170993,-0.00301791
2020-06-17,0.00024824,-0.00248198,-0.00199503,-0.00167086,-0.00297365
2020-06-18,0.00105463,-0.00250605,-0.00201698,-0.00169309,-0.00299709
2020-06-21,0.00030989,-0.00256334,-0.00204244,-0.00171505,-0.00303597
2020-06-22,-0.00012394,-0.00249864,-0.00198815,-0.00161670,-0.00298054
2020-06-23,0.00012394,-0.00247477,-0.00195291,-0.00158750,-0.00294654
2020-06-24,-0.00059927,-0.00248762,-0.00197148,-0.00160304,-0.00296449
2020-06-25,0.00008270,-0.00242807,-0.00191190,-0.00154347,-0.00290491
2020-06-28,0.00043400,-0.00248436,-0.00196809,-0.00159972,-0.00296111
2020-06-29,0.00008256,-0.00251323,-0.00199699,-0.00162860,-0.00299001
2020-06-30,-0.00130247,-0.00248460,-0.00196809,-0.00159984,-0.00296114
2020-07-01,0.00105457,-0.00237973,-0.00186021,-0.00149357,-0.00285358
2020-07-02,-0.00107518,-0.00256431,-0.00204811,-0.00167970,-0.00304113
2020-07-05,0.00020684,-0.00238138,-0.00186813,-0.00149815,-0.00286082
2020-07-06,0.00033084,-0.00249182,-0.00197862,-0.00160861,-0.00297130
2020-07-07,0.00010342,-0.00250264,-0.00198926,-0.00161935,-0.00298197
2020-07-08,-0.00016544,-0.00247919,-0.00196958,-0.00159766,-0.00296188
2020-07-09,0.00000000,-0.00244920,-0.00194361,-0.00156954,-0.00293547
2020-07-12,-0.01952354,-0.00246587,-0.00195963,-0.00158591,-0.00295156
2020-07-13,0.02039164,-0.00138600,-0.00031670,0.00007407,-0.00374066
2020-07-14,0.00016530,-0.01693240,-0.01572053,-0.01509026,-0.01884441
2020-07-15,0.00000000,-0.00334302,-0.00238725,-0.00191196,-0.00553099
2020-07-16,-0.00018598,-0.00327768,-0.00232204,-0.00184656,-0.00546564
2020-07-19,0.00010334,-0.00320408,-0.00224832,-0.00177302,-0.00539204
2020-07-20,-0.00049591,-0.00331815,-0.00236133,-0.00188762,-0.00550620
2020-07-21,0.00006199,-0.00308091,-0.00212215,-0.00165135,-0.00526912
2020-07-22,-0.00130290,-0.00330218,-0.00234645,-0.00187109,-0.00549014
2020-07-23,-0.00043468,-0.00276226,-0.00181013,-0.00132937,-0.00494992
2020-07-26,-0.00070414,-0.00310527,-0.00214743,-0.00167526,-0.00529341
2020-07-27,-0.00020729,-0.00299807,-0.00203478,-0.00157079,-0.00518666
2020-07-28,0.00111842,-0.00319161,-0.00222090,-0.00176851,-0.00538082
2020-07-29,0.00035181,-0.00370970,-0.00273716,-0.00228773,-0.00589906
2020-07-30,-0.00055881,-0.00341094,-0.00244108,-0.00198731,-0.00560007
