date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2019-12-13,0.00046038,-0.00168948,-0.00125183,-0.00121035,-0.00421456,0.00004364,0.00249030
2019-12-16,-0.00064883,-0.00229535,-0.00098199,-0.00089802,-0.00421456,0.00022094,0.32902583
2019-12-17,-0.00169711,-0.00269508,-0.00157389,-0.00138074,-0.00421456,0.00006899,11.42479038
2019-12-18,0.00148776,-0.00417373,-0.00345532,-0.00289568,-0.00358520,-0.00083984,0.00242450
2019-12-19,-0.00056547,-0.00650296,-0.00376102,-0.00252363,-0.00358520,0.00023487,0.75359380
2019-12-20,-0.00222322,-0.00217862,-0.00170354,-0.00164340,-0.00358520,-0.00029003,0.00161637
2019-12-23,0.00117513,-0.00574739,-0.00475934,-0.00357151,-0.00331280,-0.00081742,0.00256839
2019-12-24,0.00171828,-0.00391668,-0.00296869,-0.00243489,-0.00268407,0.00006150,0.13807927
2019-12-25,0.00029306,-0.00454320,-0.00342059,-0.00239074,-0.00268407,0.00035548,0.00284091
2019-12-26,0.00000000,-0.00181151,-0.00126727,-0.00122985,-0.00268407,-0.00001329,0.00172734
2019-12-27,0.00000000,-0.00317369,-0.00186978,-0.00137253,-0.00268407,-0.00001526,0.00658598
2019-12-30,0.00083679,-0.00199381,-0.00155718,-0.00139104,-0.00268407,0.00000085,0.00215736
2019-12-31,0.00016731,-0.00100365,-0.00077692,-0.00071157,-0.00268407,0.00016746,0.00319182
2020-01-01,0.00022999,-0.00241648,-0.00154079,-0.00130436,-0.00268407,-0.00002936,0.00381908
2020-01-02,0.00000000,-0.00273710,-0.00199755,-0.00154104,-0.00268407,0.00030676,0.00299530
2020-01-03,0.00000000,-0.00363623,-0.00206122,-0.00151410,-0.00268407,0.00013478,0.00499784
2020-01-06,-0.00198789,-0.00366303,-0.00207625,-0.00160406,-0.00268407,0.00014354,0.00258158
2020-01-07,-0.00041898,-0.00488727,-0.00380310,-0.00315637,-0.00268407,-0.00113249,0.00240343
2020-01-08,0.00060753,-0.00227440,-0.00158373,-0.00137409,-0.00268407,-0.00020355,0.00263214
2020-01-09,-0.00029323,-0.00295749,-0.00238736,-0.00199622,-0.00268407,0.00016301,0.00263405
2020-01-10,0.00060724,-0.00205160,-0.00141246,-0.00104840,-0.00268407,-0.00016864,0.00349883
2020-01-13,-0.00016743,-0.00308973,-0.00228765,-0.00159670,-0.00268407,0.00021175,0.00267447
2020-01-14,-0.00006290,-0.00272500,-0.00155383,-0.00102865,-0.00268407,-0.00006519,0.00263005
2020-01-15,0.00052338,-0.00242177,-0.00135798,-0.00125791,-0.00268407,-0.00007676,7.97394609
2020-01-16,-0.00016738,-0.00288819,-0.00168243,-0.00131444,-0.00276782,0.00028717,0.00325875
2020-01-17,-0.00025127,-0.00263357,-0.00175327,-0.00156796,-0.00276782,-0.00004575,1.46778750
2020-01-20,0.00002097,-0.00265033,-0.00179573,-0.00178223,-0.00276782,-0.00019369,0.00263353
2020-01-21,0.00010462,-0.00143190,-0.00059857,-0.00061760,-0.00276782,0.00005984,2.08205533
2020-01-22,-0.00027217,-0.00129439,-0.00078297,-0.00078907,-0.00276782,-0.00000476,0.12911402
2020-01-23,0.00010474,-0.00199050,-0.00112919,-0.00109506,-0.00276782,-0.00011869,1.48598957
2020-01-24,0.00037674,-0.00145478,-0.00069069,-0.00061936,-0.00276782,-0.00002089,0.01486314
2020-01-27,0.00000000,-0.00181037,-0.00091575,-0.00080633,-0.00276782,0.00004787,0.00280932
2020-01-28,-0.00004182,-0.00121806,-0.00076405,-0.00067591,-0.00276782,0.00000272,0.03291394
2020-01-29,-0.00004182,-0.00095852,-0.00068409,-0.00068661,-0.00276782,-0.00005776,0.03135677
2020-01-30,-0.00006289,-0.00102250,-0.00038793,-0.00042816,-0.00276782,-0.00007539,0.00130121
2020-01-31,-0.00058632,0.00036102,0.00031999,0.00006667,-0.00276782,-0.00002831,0.00120123
2020-02-03,0.00094222,-0.00106940,-0.00089119,-0.00092096,-0.00222244,-0.00029254,0.12548988
2020-02-04,-0.00062805,-0.00205697,-0.00132896,-0.00117952,-0.00222244,-0.00002592,0.00146762
2020-02-05,-0.00012562,-0.00169590,-0.00149346,-0.00143210,-0.00222244,-0.00021333,0.00211940
2020-02-06,-0.00247432,-0.00123342,-0.00097716,-0.00096955,-0.00222244,-0.00015929,0.00091073
2020-02-07,-0.00182815,-0.00620280,-0.00452068,-0.00386700,-0.00227282,-0.00094919,0.00267607
2020-02-10,0.00094601,-0.00479733,-0.00380007,-0.00321167,-0.00227282,-0.00088767,0.00316894
2020-02-11,0.00096613,-0.00442667,-0.00316271,-0.00240793,-0.00227282,-0.00021514,1.90655768
2020-02-12,0.00050368,-0.00324234,-0.00210746,-0.00177715,-0.00227282,0.00011497,0.00246790
2020-02-13,-0.00037766,-0.00309586,-0.00139821,-0.00117918,-0.00227282,-0.00000300,0.32682109
2020-02-14,-0.00031493,-0.00298873,-0.00202559,-0.00165199,-0.00227282,-0.00025106,0.08310741
2020-02-17,0.00075561,-0.00261996,-0.00152138,-0.00134576,-0.00227282,-0.00023839,0.00174147
2020-02-18,0.00278653,-0.00304650,-0.00234913,-0.00186101,-0.00174524,0.00010456,1.08695650
2020-02-19,-0.00050224,-0.00422785,-0.00347916,-0.00225545,-0.00174524,0.00017799,0.11603943
2020-02-20,0.00004182,-0.00315667,-0.00175635,-0.00144059,-0.00174524,0.00026916,6.61397791
2020-02-21,0.00332267,-0.00192717,-0.00115149,-0.00087557,-0.00174524,-0.00006521,0.00205421
2020-02-24,0.00027115,-0.00428507,-0.00249842,-0.00200746,-0.00174524,0.00050414,2.82765245
2020-02-25,0.00247887,-0.00216428,-0.00159082,-0.00115452,-0.00174524,0.00023884,0.00157420
2020-02-26,0.00004167,-0.00424480,-0.00301355,-0.00209072,-0.00174524,0.00147476,0.00414222
2020-02-27,-0.00035382,-0.00164191,-0.00103269,-0.00100907,-0.00174524,0.00034563,0.00277009
2020-02-28,0.00079061,-0.00383550,-0.00232410,-0.00203999,-0.00174524,0.00009564,0.32516271
2020-03-02,0.00087301,-0.00155913,-0.00120354,-0.00110377,-0.00174524,0.00024604,0.00113339
2020-03-03,-0.00120585,-0.00315808,-0.00239134,-0.00179947,-0.00174524,0.00066029,0.00304329
2020-03-04,-0.00002083,-0.00439587,-0.00291790,-0.00225013,-0.00174524,0.00009229,6.58624887
2020-03-05,-0.00070751,-0.00181565,-0.00163538,-0.00145091,-0.00174524,-0.00022766,0.00269297
2020-03-06,0.00112354,-0.00210398,-0.00150668,-0.00129015,-0.00174524,-0.00027038,0.00140359
2020-03-09,0.00081064,-0.00196374,-0.00159676,-0.00156263,-0.00174524,-0.00002022,0.00217345
2020-03-10,0.00087225,-0.00290685,-0.00184391,-0.00138582,-0.00174524,0.00037710,0.00293593
2020-03-11,0.00035282,-0.00223812,-0.00112342,-0.00096954,-0.00174524,0.00048765,0.00309880
2020-03-12,-0.00024909,-0.00284428,-0.00133673,-0.00119056,-0.00174524,0.00023832,0.00182481
2020-03-13,0.00101656,-0.00242466,-0.00156204,-0.00101802,-0.00174524,0.00017424,0.00188489
2020-03-16,-0.00022813,-0.00202395,-0.00102147,-0.00076030,-0.00174524,0.00032512,0.00270811
2020-03-17,0.00182350,-0.00028139,-0.00020197,-0.00036058,-0.00174524,0.00000491,0.00306398
2020-03-18,0.00303865,-0.00471114,-0.00221504,-0.00170554,-0.00174524,0.00054631,0.75911099
2020-03-19,0.00160863,-0.00485786,-0.00282581,-0.00217742,-0.00174524,0.00111256,0.00280615
2020-03-20,-0.00162920,-0.00160254,-0.00082593,-0.00073451,-0.00174524,0.00076908,0.00142115
2020-03-23,0.00072215,-0.00605243,-0.00404566,-0.00332209,-0.00172203,0.00006468,0.00290889
2020-03-24,-0.00018570,-0.00178343,-0.00136127,-0.00133765,-0.00172203,0.00026664,0.01019779
2020-03-25,-0.00177564,-0.00206185,-0.00157682,-0.00139410,-0.00172203,-0.00002709,0.00146124
2020-03-26,-0.00132351,-0.00454615,-0.00364485,-0.00289448,-0.00173097,-0.00043864,0.00283017
2020-03-27,0.00000000,-0.00418060,-0.00311338,-0.00285714,-0.00173097,-0.00062765,0.00311191
2020-03-29,0.00049650,-0.00183747,-0.00130213,-0.00127278,-0.00173097,-0.00021055,0.00180908
2020-03-30,-0.00144885,-0.00312964,-0.00236279,-0.00184223,-0.00173097,0.00027166,0.00218710
2020-03-31,0.00020709,-0.00218067,-0.00180412,-0.00170750,-0.00173097,-0.00030474,0.00366537
2020-04-01,-0.00004138,-0.00258031,-0.00181678,-0.00157025,-0.00173097,-0.00018951,0.00562255
2020-04-02,0.00049689,-0.00363335,-0.00258303,-0.00182438,-0.00173097,-0.00011314,0.00194992
2020-04-05,-0.00047615,-0.00292724,-0.00252094,-0.00199186,-0.00173097,0.00007601,0.00226339
2020-04-06,-0.00014497,-0.00319661,-0.00224579,-0.00182871,-0.00173097,0.00008030,3.10657978
2020-04-07,0.00043486,-0.00112241,-0.00058198,-0.00064053,-0.00173097,-0.00013165,0.00099703
2020-04-08,0.00026907,-0.00161217,-0.00119683,-0.00107972,-0.00173097,0.00001374,0.00132287
2020-04-09,0.00008280,-0.00209218,-0.00127469,-0.00113622,-0.00173097,-0.00001819,0.00438009
2020-04-12,-0.00028978,-0.00333987,-0.00184233,-0.00127028,-0.00173097,-0.00004943,3.71127629
2020-04-13,-0.00045557,-0.00051098,-0.00046701,-0.00053646,-0.00173097,-0.00033283,0.96815699
2020-04-14,0.00062110,-0.00083589,-0.00067237,-0.00067286,-0.00173097,-0.00025459,21.30076408
2020-04-15,0.00008280,-0.00164254,-0.00127549,-0.00118500,-0.00173097,-0.00001158,0.00406383
2020-04-16,0.00095160,-0.00192523,-0.00126485,-0.00116114,-0.00173097,-0.00020345,2.85559130
2020-04-19,0.00000000,-0.00162832,-0.00142620,-0.00133985,-0.00173097,0.00015120,0.00145431
2020-04-20,0.00000000,-0.00196414,-0.00166374,-0.00116358,-0.00173097,-0.00000763,0.00178037
2020-04-21,-0.00012404,-0.00126982,-0.00101507,-0.00101133,-0.00173097,-0.00000951,0.16518937
2020-04-22,0.00043417,-0.00138112,-0.00087204,-0.00086840,-0.00173097,-0.00011816,0.86402673
2020-04-23,0.00068193,-0.00193699,-0.00151914,-0.00119501,-0.00173097,0.00012808,0.00168387
2020-04-26,-0.00070263,-0.00169930,-0.00101214,-0.00086905,-0.00173097,0.00035007,0.00268214
2020-04-27,0.00026876,-0.00225850,-0.00151226,-0.00117462,-0.00173097,-0.00001738,0.44924551
2020-04-28,0.00047515,-0.00137443,-0.00114757,-0.00081099,-0.00173097,-0.00003555,0.00184146
2020-04-29,-0.00012391,-0.00203205,-0.00108568,-0.00095256,-0.00173097,0.00022206,0.00305482
2020-04-30,-0.00366324,-0.00170148,-0.00103903,-0.00082064,-0.00173097,-0.00006146,0.00149773
2020-05-03,0.00000000,-0.00800236,-0.00563496,-0.00469626,-0.00200701,-0.00157814,0.00309789
2020-05-04,0.00024882,-0.00279309,-0.00199475,-0.00162040,-0.00200701,-0.00013252,0.00289863
2020-05-05,-0.00116148,-0.00250474,-0.00177488,-0.00142198,-0.00200701,-0.00015302,0.00295971
2020-05-06,0.00134798,-0.00437374,-0.00334124,-0.00280000,-0.00200701,-0.00064608,0.00274560
2020-05-07,0.00004151,-0.00550774,-0.00295284,-0.00250779,-0.00200701,-0.00026409,0.83935487
2020-05-10,0.00020720,-0.00282363,-0.00144160,-0.00130249,-0.00200701,-0.00011109,0.00621800
2020-05-11,0.00016567,-0.00261153,-0.00181234,-0.00163936,-0.00200701,0.00007991,0.00243202
2020-05-12,0.00053852,-0.00289971,-0.00179170,-0.00114920,-0.00200701,0.00004381,0.05411113
2020-05-13,0.00055885,-0.00260277,-0.00138300,-0.00113629,-0.00200701,0.00017929,0.00265500
2020-05-14,0.00059996,-0.00246508,-0.00155483,-0.00101392,-0.00200701,0.00013887,0.00250811
2020-05-17,0.00057890,-0.00184652,-0.00087263,-0.00074945,-0.00200701,0.00040941,0.00269628
2020-05-18,-0.00035142,-0.00234441,-0.00077528,-0.00058966,-0.00200701,0.00042879,0.00205574
2020-05-19,0.00055808,-0.00218666,-0.00121174,-0.00093661,-0.00200701,0.00008504,10.43476200
2020-05-20,0.00010336,-0.00161447,-0.00084148,-0.00057347,-0.00200701,0.00037260,0.00352570
2020-05-21,-0.00014465,-0.00168512,-0.00080108,-0.00062287,-0.00200701,-0.00002318,0.40991530
2020-05-24,0.00024790,-0.00212395,-0.00113773,-0.00086677,-0.00200701,-0.00007820,1.28636467
2020-05-25,-0.00018592,-0.00216048,-0.00102094,-0.00065264,-0.00200701,0.00013108,0.00373071
2020-05-26,0.00026857,-0.00182199,-0.00095205,-0.00070832,-0.00200701,0.00004854,0.00127747
2020-05-27,-0.00010324,-0.00161198,-0.00091395,-0.00059635,-0.00200701,0.00007164,0.00131768
2020-05-28,0.00014462,-0.00158241,-0.00100571,-0.00067074,-0.00200701,-0.00000479,0.00133641
2020-05-31,0.00035111,-0.00238823,-0.00123217,-0.00089699,-0.00200701,0.00004150,0.00193738
2020-06-01,0.00276342,-0.00194077,-0.00108064,-0.00075918,-0.00200701,0.00010283,0.00142279
2020-06-02,-0.00599020,-0.00195845,-0.00110466,-0.00088584,-0.00200701,0.00038812,0.00198156
2020-06-03,0.00002075,-0.01077365,-0.00615353,-0.00508017,-0.00250491,-0.00121461,0.00484585
2020-06-04,0.00182146,-0.00601810,-0.00309952,-0.00218642,-0.00250491,0.00001661,0.00269591
2020-06-07,-0.00051713,-0.00615624,-0.00317786,-0.00183408,-0.00250491,0.00036147,0.00694918
2020-06-08,0.00057916,-0.00431533,-0.00188180,-0.00113823,-0.00250491,0.00011610,0.06066969
2020-06-09,-0.00161423,-0.00436672,-0.00164818,-0.00109068,-0.00250491,0.00025344,0.10806534
2020-06-10,-0.00006212,-0.00612605,-0.00372521,-0.00260972,-0.00250491,-0.00013084,0.49298960
2020-06-11,0.00089028,-0.00438835,-0.00250946,-0.00165588,-0.00250491,-0.00011816,0.00210083
2020-06-14,-0.00045541,-0.00413644,-0.00164960,-0.00086331,-0.00250491,0.00018128,0.03149867
2020-06-15,0.00055882,-0.00403720,-0.00218756,-0.00178782,-0.00250491,-0.00001090,0.23508069
2020-06-16,-0.00008269,-0.00453385,-0.00217009,-0.00139879,-0.00250491,0.00018333,0.00447220
2020-06-17,0.00024824,-0.00509097,-0.00279799,-0.00164902,-0.00250491,0.00003454,0.00472672
2020-06-18,0.00105463,-0.00276368,-0.00122567,-0.00096382,-0.00250491,0.00010086,0.00507141
2020-06-21,0.00030989,-0.00504509,-0.00246837,-0.00147661,-0.00250491,0.00043861,0.00251214
2020-06-22,-0.00012394,-0.00271707,-0.00113430,-0.00096036,-0.00250491,0.00018023,0.00294756
2020-06-23,0.00012394,-0.00345093,-0.00146783,-0.00102020,-0.00250491,-0.00016795,1.97078955
2020-06-24,-0.00059927,-0.00203234,-0.00094236,-0.00082092,-0.00250491,0.00009443,0.00221728
2020-06-25,0.00008270,-0.00263254,-0.00121451,-0.00087849,-0.00250491,-0.00023992,0.30149505
2020-06-28,0.00043400,-0.00432750,-0.00221711,-0.00183127,-0.00250491,0.00015481,0.06886349
2020-06-29,0.00008256,-0.00344691,-0.00125128,-0.00086391,-0.00250491,0.00026253,0.00206427
2020-06-30,-0.00130247,-0.00185831,-0.00059905,-0.00038846,-0.00250491,0.00004087,0.01693454
2020-07-01,0.00105457,-0.00505040,-0.00329380,-0.00227408,-0.00237130,-0.00026021,2.39901853
2020-07-02,-0.00107518,-0.00390563,-0.00227400,-0.00152115,-0.00237130,0.00034555,0.00398695
2020-07-05,0.00020684,-0.00567917,-0.00356227,-0.00254396,-0.00237130,0.00008064,17.66702461
2020-07-06,0.00033084,-0.00393174,-0.00216294,-0.00134752,-0.00237130,-0.00005710,0.00366493
2020-07-07,0.00010342,-0.00330866,-0.00201525,-0.00131263,-0.00237130,-0.00003209,0.00241814
2020-07-08,-0.00016544,-0.00387628,-0.00196859,-0.00134407,-0.00237130,0.00008201,0.00189829
2020-07-09,0.00000000,-0.00311314,-0.00191999,-0.00132639,-0.00237130,-0.00012599,0.10367073
2020-07-12,-0.01952354,-0.00297308,-0.00144887,-0.00081898,-0.00237130,-0.00011304,0.00411500
2020-07-13,0.02039164,-0.00686233,-0.00370807,-0.00226878,-0.00408653,0.00108953,0.00478341
2020-07-14,0.00016530,-0.01370443,-0.00712946,-0.00465354,-0.00408653,0.00054556,0.11853580
2020-07-15,0.00000000,-0.00643212,-0.00365072,-0.00255327,-0.00408653,0.00023120,35.29550171
2020-07-16,-0.00018598,-0.00686192,-0.00338394,-0.00233634,-0.00408653,0.00039750,0.00402257
2020-07-19,0.00010334,-0.00399838,-0.00251598,-0.00152858,-0.00408653,0.00004656,4.99776220
2020-07-20,-0.00049591,-0.00956808,-0.00328366,-0.00212286,-0.00408653,0.00010847,2.78450060
2020-07-21,0.00006199,-0.00373301,-0.00243580,-0.00144697,-0.00408653,0.00018379,0.17333199
2020-07-22,-0.00130290,-0.00353917,-0.00162533,-0.00103724,-0.00408653,0.00008754,0.00228844
2020-07-23,-0.00043468,-0.00628742,-0.00375125,-0.00270934,-0.00408653,-0.00071649,0.00249536
2020-07-26,-0.00070414,-0.00485948,-0.00214649,-0.00137676,-0.00408653,0.00023226,0.09127774
2020-07-27,-0.00020729,-0.00474804,-0.00302524,-0.00223515,-0.00408653,-0.00000052,0.27494994
2020-07-28,0.00111842,-0.00407637,-0.00202096,-0.00152711,-0.00408653,-0.00023339,0.00318542
2020-07-29,0.00035181,-0.00642162,-0.00416506,-0.00275255,-0.00408653,0.00038447,17.60404205
2020-07-30,-0.00055881,-0.00750887,-0.00300679,-0.00163408,-0.00408653,0.00029969,0.00289755
2020-08-02,-0.00016567,-0.00385790,-0.00196597,-0.00135939,-0.00408653,-0.00001142,2.36050630
2020-08-03,0.00039339,-0.00376149,-0.00213226,-0.00139608,-0.00408653,-0.00001219,0.00388285
2020-08-04,-0.00012427,-0.00423321,-0.00243693,-0.00161473,-0.00408653,0.00024258,0.00360860
2020-08-05,0.00031050,-0.00333900,-0.00181556,-0.00118641,-0.00408653,-0.00002059,0.00170132
2020-08-06,0.00064132,-0.00243484,-0.00102870,-0.00066054,-0.00408653,0.00006031,0.00118173
2020-08-09,0.00014476,-0.00501530,-0.00272313,-0.00182222,-0.00408653,0.00019368,0.00467577
2020-08-10,-0.00120004,-0.00350070,-0.00160954,-0.00100901,-0.00408653,0.00001028,0.00174950
2020-08-11,0.00020700,-0.00536465,-0.00295615,-0.00189397,-0.00408653,-0.00022781,1.59792411
2020-08-12,-0.00002073,-0.00551743,-0.00280597,-0.00160671,-0.00408653,0.00032875,0.00368571
2020-08-13,-0.00002063,-0.00256409,-0.00103730,-0.00061618,-0.00408653,0.00007364,0.00690179
2020-08-16,0.00033110,-0.00297482,-0.00146242,-0.00105615,-0.00408653,-0.00002799,0.00155150
2020-08-17,-0.00039329,-0.00235567,-0.00103271,-0.00053720,-0.00408653,0.00006113,0.00085982
2020-08-18,0.00091050,-0.00315194,-0.00181483,-0.00143869,-0.00408653,-0.00012215,0.00228234
2020-08-19,0.00082700,-0.00376646,-0.00173626,-0.00113195,-0.00408653,0.00018096,0.00374961
2020-08-20,-0.00057880,-0.00423575,-0.00200975,-0.00128835,-0.00408653,0.00036280,0.00219657
2020-08-23,0.00041343,-0.00476253,-0.00246344,-0.00176784,-0.00408653,0.00000641,0.07299894
2020-08-24,-0.00024810,-0.00449434,-0.00224920,-0.00137046,-0.00408653,0.00018291,0.00415204
2020-08-25,-0.00014473,-0.00228490,-0.00114015,-0.00080495,-0.00408653,-0.00009458,0.00095205
2020-08-26,-0.00024810,-0.00275908,-0.00117567,-0.00079099,-0.00408653,-0.00011188,0.00317233
2020-08-27,0.00064092,-0.00276729,-0.00122129,-0.00090021,-0.00408653,-0.00013875,0.00093694
2020-08-30,-0.00033081,-0.00316742,-0.00168699,-0.00097335,-0.00408653,0.00030414,0.05507063
2020-08-31,-0.00004131,-0.00286006,-0.00127202,-0.00092014,-0.00408653,-0.00009219,0.00110507
2020-09-01,0.00028943,-0.00255615,-0.00116454,-0.00073734,-0.00408653,-0.00008134,0.00251089
2020-09-02,0.00066125,-0.00275545,-0.00150580,-0.00100731,-0.00408653,0.00009887,0.00395228
2020-09-03,0.00144493,-0.00455781,-0.00256687,-0.00171368,-0.00408653,0.00032896,0.02479789
2020-09-06,0.00070104,-0.00909624,-0.00578840,-0.00431549,-0.00408653,0.00037578,0.07855364
2020-09-07,-0.00045361,-0.00355116,-0.00143126,-0.00075722,-0.00408653,0.00046494,0.00128407
2020-09-08,0.00166899,-0.00454681,-0.00263170,-0.00199469,-0.00408653,-0.00027865,0.00363352
2020-09-09,-0.00061777,-0.00475540,-0.00346057,-0.00229510,-0.00408653,0.00038350,0.00830293
2020-09-10,0.00039137,-0.00562690,-0.00344857,-0.00226839,-0.00408653,0.00078956,253.09106445
2020-09-13,-0.00022655,-0.00256105,-0.00126041,-0.00087295,-0.00408653,0.00013640,0.00195322
2020-09-14,-0.00022660,-0.00266258,-0.00130423,-0.00098454,-0.00408653,0.00007011,0.00141410
2020-09-15,0.00024713,-0.00314834,-0.00128682,-0.00090133,-0.00408653,-0.00012782,0.00118024
2020-09-16,-0.00010293,-0.00294166,-0.00137552,-0.00099577,-0.00408653,0.00008302,0.00096605
2020-09-17,0.00026772,-0.00214210,-0.00094886,-0.00063282,-0.00408653,-0.00009360,0.00301635
2020-09-20,-0.00010291,-0.00258130,-0.00136016,-0.00094591,-0.00408653,0.00011409,0.00325179
2020-09-21,0.00008229,-0.00175775,-0.00078390,-0.00053854,-0.00408653,-0.00000453,0.00124867
2020-09-22,0.00055594,-0.00184659,-0.00084373,-0.00057424,-0.00408653,0.00000010,0.00105406
2020-09-23,0.00205604,-0.00200250,-0.00079304,-0.00049615,-0.00408653,0.00021925,0.00224826
2020-09-24,0.00129316,-0.00545981,-0.00324072,-0.00228099,-0.00408653,0.00062313,0.07515775
2020-09-27,-0.00045132,-0.00564871,-0.00376236,-0.00251603,-0.00408653,0.00018016,0.01163380
2020-09-28,-0.00030791,-0.00459848,-0.00256325,-0.00171690,-0.00408653,0.00031668,0.00645414
2020-09-29,-0.00061611,-0.00402199,-0.00246668,-0.00186141,-0.00408653,-0.00009306,0.00370028
2020-09-30,0.00059555,-0.00422820,-0.00261352,-0.00185683,-0.00408653,-0.00026502,0.00363996
2020-10-01,0.00020526,-0.00254724,-0.00117229,-0.00080601,-0.00408653,0.00008473,0.00161412
2020-10-04,-0.00147885,-0.00204994,-0.00094932,-0.00066440,-0.00408653,0.00011040,0.00107985
2020-10-05,0.00164306,-0.00473290,-0.00281000,-0.00208163,-0.00384946,-0.00019145,0.05387282
2020-10-06,-0.00018467,-0.00375474,-0.00225345,-0.00145856,-0.00384946,0.00008124,0.00621150
2020-10-07,-0.00006166,-0.00280225,-0.00163062,-0.00122197,-0.00384946,-0.00008360,0.00189869
2020-10-08,-0.00051321,-0.00211440,-0.00112973,-0.00073207,-0.00384946,0.00001507,0.00084049
2020-10-11,-0.00026709,-0.00248485,-0.00146352,-0.00111513,-0.00384946,-0.00022636,0.44010249
2020-10-12,0.00036971,-0.00225210,-0.00132739,-0.00078576,-0.00384946,-0.00004021,0.00075513
2020-10-13,0.00071847,-0.00285665,-0.00124874,-0.00076244,-0.00384946,0.00013741,0.00433829
2020-10-14,-0.00002055,-0.00315235,-0.00180570,-0.00111014,-0.00384946,0.00029204,0.00263095
2020-10-15,0.00006164,-0.00205583,-0.00101057,-0.00061737,-0.00384946,-0.00001418,0.00081934
2020-10-18,0.00026669,-0.00279884,-0.00143207,-0.00089916,-0.00384946,0.00007557,0.00172021
2020-10-19,-0.00024624,-0.00227651,-0.00110536,-0.00070042,-0.00384946,0.00017288,0.04777982
2020-10-20,-0.00020520,-0.00341629,-0.00186591,-0.00120448,-0.00384946,0.00003994,0.01119937
2020-10-21,-0.00010257,-0.00223248,-0.00127350,-0.00077035,-0.00384946,-0.00003428,0.00093180
2020-10-22,-0.00014369,-0.00257070,-0.00135498,-0.00083937,-0.00384946,-0.00002365,0.00100959
2020-10-26,0.00004101,-0.00166764,-0.00070726,-0.00048658,-0.00384946,-0.00005193,0.00067880
2020-10-27,-0.00016426,-0.00190862,-0.00090327,-0.00054992,-0.00384946,-0.00001515,0.00109745
2020-10-28,0.00045160,-0.00150864,-0.00066600,-0.00042471,-0.00384946,-0.00005562,0.00414383
2020-10-29,0.00010264,-0.00318177,-0.00170502,-0.00109422,-0.00384946,0.00024958,0.00335950
2020-10-30,-0.00030787,-0.00120808,-0.00040229,-0.00020899,-0.00384946,0.00001474,0.00113611
2020-11-02,-0.00197246,-0.00525299,-0.00272089,-0.00186493,-0.00384946,0.00026378,0.14190686
2020-11-03,-0.00006169,-0.00500282,-0.00328231,-0.00235519,-0.00384946,-0.00035590,0.66713119
2020-11-04,0.00006169,-0.00288918,-0.00144032,-0.00111240,-0.00384946,-0.00000913,0.01248092
2020-11-05,0.00024681,-0.00324299,-0.00160312,-0.00106763,-0.00384946,0.00003946,0.01082590
2020-11-06,-0.00002059,-0.00295104,-0.00139355,-0.00102374,-0.00384946,0.00002183,0.00604804
2020-11-09,0.00020558,-0.00238578,-0.00119763,-0.00081534,-0.00384946,-0.00000148,0.08067747
2020-11-10,-0.00092550,-0.00354159,-0.00156072,-0.00108625,-0.00384946,0.00024208,0.01697219
2020-11-11,0.00086384,-0.00429702,-0.00292610,-0.00223539,-0.00384946,-0.00057488,0.00288389
2020-11-12,-0.00002059,-0.00281738,-0.00152056,-0.00112256,-0.00384946,0.00010887,6.51636982
2020-11-13,0.00014390,-0.00260619,-0.00141765,-0.00100014,-0.00384946,-0.00001444,0.00151536
2020-11-16,0.00051379,-0.00280379,-0.00143998,-0.00102440,-0.00384946,0.00007560,0.00144403
2020-11-17,0.00036977,-0.00346362,-0.00163005,-0.00101388,-0.00384946,0.00024546,0.00317527
2020-11-18,0.00020535,-0.00248138,-0.00144264,-0.00116404,-0.00384946,0.00013992,0.00317497
2020-11-19,0.00010271,-0.00189424,-0.00078817,-0.00047478,-0.00384946,0.00012648,0.00170429
2020-11-20,0.00012315,-0.00175530,-0.00065415,-0.00037546,-0.00384946,0.00011177,0.00136289
2020-11-23,-0.00115029,-0.00146601,-0.00055968,-0.00037636,-0.00384946,0.00005550,0.00108471
2020-11-24,0.00119141,-0.00398967,-0.00273934,-0.00210264,-0.00362453,-0.00060765,0.00202250
2020-11-25,-0.00047232,-0.00515277,-0.00265980,-0.00179293,-0.00362453,0.00008179,0.17676044
2020-11-26,0.00004113,-0.00432981,-0.00219907,-0.00161410,-0.00362453,-0.00012223,0.01862763
2020-11-27,0.00026692,-0.00314357,-0.00168256,-0.00095282,-0.00362453,-0.00000378,0.00148683
2020-11-30,0.00018473,-0.00260967,-0.00132884,-0.00102886,-0.00362453,0.00003346,0.00139115
2020-12-01,0.00010268,-0.00245583,-0.00123925,-0.00090598,-0.00362453,0.00005890,0.00154844
2020-12-02,-0.00086245,-0.00206700,-0.00100257,-0.00073790,-0.00379975,0.00010395,0.00119668
2020-12-03,0.00028757,-0.00663649,-0.00408651,-0.00294160,-0.00379975,0.00005344,1.00060868
2020-12-04,0.00014375,-0.00230389,-0.00118100,-0.00085569,-0.00379975,0.00007635,0.00276061
2020-12-07,-0.00043132,-0.00307987,-0.00155113,-0.00105358,-0.00395741,0.00005482,0.00192724
2020-12-08,0.00039019,-0.00271323,-0.00169054,-0.00136719,-0.00395741,-0.00035508,0.02567070
2020-12-09,-0.00026697,-0.00207481,-0.00089428,-0.00060935,-0.00395741,0.00007802,0.00218939
