date,y_true,var_01,var_025,var_05,es_025
2019-04-15,-0.00119862,-0.00426937,-0.00356901,-0.00270895,-0.00451945
2019-04-16,0.00006311,-0.00422455,-0.00352419,-0.00266413,-0.00447463
2019-04-17,0.00094640,-0.00420680,-0.00304135,-0.00264647,-0.00431386
2019-04-18,-0.00084117,-0.00422669,-0.00306124,-0.00266636,-0.00433375
2019-04-21,0.00052580,-0.00419963,-0.00303418,-0.00263930,-0.00430669
2019-04-22,-0.00031547,-0.00421559,-0.00305014,-0.00259579,-0.00432265
2019-04-23,-0.00014724,-0.00420541,-0.00303997,-0.00258561,-0.00431247
2019-04-24,-0.00122077,-0.00420470,-0.00303925,-0.00258490,-0.00431175
2019-04-25,0.00105244,-0.00418290,-0.00301745,-0.00256310,-0.00428995
2019-04-28,0.00031557,-0.00421948,-0.00305403,-0.00259968,-0.00432654
2019-04-29,0.00065178,-0.00422056,-0.00305511,-0.00260076,-0.00432762
2019-04-30,-0.00056764,-0.00422796,-0.00306251,-0.00260816,-0.00433502
2019-05-01,0.00151313,-0.00420616,-0.00304071,-0.00258636,-0.00431321
2019-05-02,-0.00237574,-0.00423826,-0.00307282,-0.00261846,-0.00434532
2019-05-05,0.00046290,-0.00417361,-0.00300817,-0.00255381,-0.00428067
2019-05-06,-0.00098928,-0.00420314,-0.00303769,-0.00258334,-0.00431020
2019-05-07,0.00073683,-0.00418662,-0.00302118,-0.00256682,-0.00429368
2019-05-08,-0.00012625,-0.00421507,-0.00304962,-0.00259527,-0.00432213
2019-05-09,0.00042083,-0.00421007,-0.00304463,-0.00259028,-0.00431713
2019-05-12,0.00088322,-0.00421908,-0.00305363,-0.00259928,-0.00432613
2019-05-13,-0.00033643,-0.00423183,-0.00306639,-0.00261203,-0.00433889
2019-05-14,-0.00031538,-0.00425316,-0.00306493,-0.00256775,-0.00435305
2019-05-15,0.00050466,-0.00424983,-0.00306160,-0.00256442,-0.00434972
2019-05-16,-0.00042052,-0.00425597,-0.00306774,-0.00257056,-0.00435587
2019-05-19,0.00098795,-0.00424982,-0.00306159,-0.00249922,-0.00434971
2019-05-20,-0.00023116,-0.00426047,-0.00307224,-0.00250987,-0.00436037
2019-05-21,0.00016814,-0.00425357,-0.00306534,-0.00250297,-0.00435346
2019-05-22,-0.00071464,-0.00425452,-0.00306629,-0.00250392,-0.00435441
2019-05-23,-0.00018932,-0.00424653,-0.00305830,-0.00244292,-0.00434643
2019-05-26,0.00100906,-0.00424793,-0.00305970,-0.00244432,-0.00434783
2019-05-27,-0.00092493,-0.00425961,-0.00281653,-0.00242493,-0.00426142
2019-05-28,-0.00002106,-0.00424647,-0.00280340,-0.00241179,-0.00424828
2019-05-29,0.00000000,-0.00424947,-0.00280639,-0.00241478,-0.00425127
2019-05-30,-0.00138893,-0.00425075,-0.00280768,-0.00241607,-0.00425256
2019-06-02,-0.00158063,-0.00423820,-0.00279513,-0.00240352,-0.00424001
2019-06-03,-0.00321125,-0.00423085,-0.00278777,-0.00239617,-0.00423265
2019-06-04,0.00027502,-0.00421183,-0.00285222,-0.00237715,-0.00427434
2019-06-05,-0.00258417,-0.00423588,-0.00287627,-0.00240120,-0.00429839
2019-06-06,-0.00012723,-0.00421881,-0.00285920,-0.00241520,-0.00428132
2019-06-09,0.00033929,-0.00423472,-0.00287511,-0.00243111,-0.00429723
2019-06-10,-0.00086974,-0.00424581,-0.00288620,-0.00244220,-0.00430832
2019-06-11,0.00070006,-0.00423963,-0.00288002,-0.00243602,-0.00430214
2019-06-12,0.00057253,-0.00428789,-0.00290130,-0.00244968,-0.00433445
2019-06-13,-0.00099676,-0.00428824,-0.00290165,-0.00245003,-0.00433480
2019-06-16,0.00167483,-0.00428814,-0.00290155,-0.00244993,-0.00433470
2019-06-17,-0.00091126,-0.00428880,-0.00290221,-0.00245059,-0.00433536
2019-06-18,0.00021197,-0.00428883,-0.00290224,-0.00245062,-0.00433539
2019-06-19,0.00120751,-0.00428900,-0.00290242,-0.00245079,-0.00433556
2019-06-20,-0.00284099,-0.00428954,-0.00290295,-0.00245133,-0.00433610
2019-06-23,0.00190897,-0.00428888,-0.00294239,-0.00252594,-0.00433544
2019-06-24,-0.00095403,-0.00428946,-0.00294297,-0.00252651,-0.00433602
2019-06-25,-0.00048793,-0.00428942,-0.00294293,-0.00252648,-0.00433598
2019-06-26,-0.00002125,-0.00428917,-0.00294268,-0.00252623,-0.00433573
2019-06-27,0.00127252,-0.00428921,-0.00294272,-0.00252627,-0.00433577
2019-06-30,0.00201150,-0.00428956,-0.00294307,-0.00252662,-0.00433612
2019-07-01,0.00038068,-0.00428997,-0.00294349,-0.00252703,-0.00433653
2019-07-02,-0.00071923,-0.00428984,-0.00294335,-0.00252689,-0.00433640
2019-07-03,-0.00209691,-0.00428950,-0.00294301,-0.00252656,-0.00433606
2019-07-04,-0.00159160,-0.00428911,-0.00294262,-0.00252617,-0.00433567
2019-07-07,0.00271469,-0.00428905,-0.00294256,-0.00252610,-0.00433561
2019-07-08,0.00067755,-0.00429004,-0.00294355,-0.00252709,-0.00433660
2019-07-09,0.00000000,-0.00429010,-0.00294361,-0.00252716,-0.00433666
2019-07-10,0.00000000,-0.00428960,-0.00294311,-0.00252666,-0.00433616
2019-07-11,0.00000000,-0.00428882,-0.00294526,-0.00253235,-0.00433840
2019-07-14,0.00105776,-0.00428805,-0.00294449,-0.00253158,-0.00433763
2019-07-15,-0.00107885,-0.00428778,-0.00294422,-0.00253130,-0.00433736
2019-07-16,0.00019043,-0.00428918,-0.00294562,-0.00253270,-0.00433875
2019-07-17,0.00010585,-0.00428639,-0.00294283,-0.00252991,-0.00433596
2019-07-18,0.00012692,-0.00428684,-0.00294328,-0.00250842,-0.00433641
2019-07-21,-0.00086779,-0.00428709,-0.00294353,-0.00250868,-0.00433667
2019-07-22,-0.00122900,-0.00428711,-0.00294355,-0.00250870,-0.00433669
2019-07-23,-0.00084837,-0.00428517,-0.00294161,-0.00250676,-0.00433475
2019-07-24,0.00040303,-0.00428327,-0.00293971,-0.00250486,-0.00433285
2019-07-25,0.00012723,-0.00428307,-0.00293952,-0.00250466,-0.00433265
2019-07-28,0.00190701,-0.00428534,-0.00294178,-0.00250693,-0.00433492
2019-07-29,0.00035978,-0.00428675,-0.00294319,-0.00250834,-0.00433633
2019-07-30,0.00010574,-0.00429060,-0.00294704,-0.00251219,-0.00434018
2019-07-31,-0.00010574,-0.00429011,-0.00294655,-0.00251169,-0.00433969
2019-08-01,0.00148013,-0.00428906,-0.00294550,-0.00251064,-0.00433864
2019-08-04,-0.00084556,-0.00428827,-0.00294472,-0.00250986,-0.00433785
2019-08-05,-0.00059229,-0.00429028,-0.00294672,-0.00251187,-0.00433986
2019-08-06,-0.00114321,-0.00428737,-0.00294381,-0.00250895,-0.00433694
2019-08-07,0.00063526,-0.00428569,-0.00294213,-0.00250728,-0.00433527
2019-08-08,-0.00190711,-0.00428404,-0.00294048,-0.00250563,-0.00433362
2019-08-11,0.00165309,-0.00427057,-0.00293591,-0.00250118,-0.00432246
2019-08-12,-0.00101702,-0.00427516,-0.00294051,-0.00250577,-0.00432706
2019-08-13,-0.00074217,-0.00427288,-0.00293823,-0.00250349,-0.00432478
2019-08-14,0.00065737,-0.00427253,-0.00293787,-0.00241512,-0.00432442
2019-08-15,0.00074169,-0.00427439,-0.00293974,-0.00241698,-0.00432628
2019-08-18,0.00131257,-0.00427672,-0.00294207,-0.00241931,-0.00432861
2019-08-19,-0.00050784,-0.00428106,-0.00294641,-0.00242365,-0.00433296
2019-08-20,-0.00059283,-0.00428065,-0.00294599,-0.00242324,-0.00433254
2019-08-21,-0.00044485,-0.00427939,-0.00294474,-0.00242198,-0.00433129
2019-08-22,-0.00108124,-0.00427725,-0.00294260,-0.00241984,-0.00432914
2019-08-25,0.00067854,-0.00427367,-0.00293901,-0.00241625,-0.00432556
2019-08-26,0.00080514,-0.00427486,-0.00294021,-0.00241745,-0.00432675
2019-08-27,0.00135461,-0.00427683,-0.00294218,-0.00240889,-0.00432873
2019-08-28,-0.00141813,-0.00428116,-0.00294651,-0.00241321,-0.00433305
2019-08-29,0.00025418,-0.00427852,-0.00294387,-0.00241058,-0.00433042
2019-09-01,0.00050807,-0.00427926,-0.00294461,-0.00241131,-0.00433115
2019-09-02,-0.00165225,-0.00427934,-0.00294468,-0.00241139,-0.00433123
2019-09-03,0.00097473,-0.00427501,-0.00294035,-0.00240706,-0.00432690
2019-09-04,-0.00031777,-0.00427717,-0.00294252,-0.00240923,-0.00432907
2019-09-05,0.00118571,-0.00427579,-0.00294114,-0.00240784,-0.00432768
2019-09-08,0.00050772,-0.00427930,-0.00294465,-0.00241135,-0.00433119
2019-09-09,-0.00126982,-0.00436002,-0.00292479,-0.00245193,-0.00436425
2019-09-10,0.00033883,-0.00439971,-0.00296448,-0.00249162,-0.00440394
2019-09-11,0.00112138,-0.00438452,-0.00294930,-0.00247644,-0.00438875
2019-09-12,0.00044397,-0.00435941,-0.00292418,-0.00245132,-0.00436364
2019-09-15,0.00016911,-0.00436129,-0.00281914,-0.00239512,-0.00413334
2019-09-16,-0.00035941,-0.00436826,-0.00282610,-0.00240208,-0.00414030
2019-09-17,0.00010574,-0.00438375,-0.00284160,-0.00241758,-0.00415580
2019-09-18,0.00154190,-0.00438150,-0.00283934,-0.00241532,-0.00415354
2019-09-19,0.00063303,-0.00434836,-0.00280620,-0.00238218,-0.00412040
2019-09-22,0.00198072,-0.00435134,-0.00280919,-0.00238517,-0.00412339
2019-09-23,-0.00107422,-0.00432262,-0.00278047,-0.00235645,-0.00409467
2019-09-24,-0.00077998,-0.00437597,-0.00283382,-0.00240980,-0.00414802
2019-09-25,0.00023198,-0.00439700,-0.00285485,-0.00243083,-0.00416905
2019-09-26,-0.00023198,-0.00329541,-0.00267269,-0.00238087,-0.00352784
2019-09-29,0.00200154,-0.00329991,-0.00267719,-0.00238537,-0.00353234
2019-09-30,-0.00263450,-0.00325224,-0.00262952,-0.00233771,-0.00348467
2019-10-01,0.00086493,-0.00333093,-0.00275599,-0.00245511,-0.00356336
2019-10-02,0.00025293,-0.00329345,-0.00271851,-0.00241763,-0.00352589
2019-10-03,0.00035838,-0.00328822,-0.00271327,-0.00241240,-0.00352065
2019-10-06,-0.00010541,-0.00328276,-0.00270781,-0.00240693,-0.00351519
2019-10-07,-0.00018964,-0.00329027,-0.00271532,-0.00241444,-0.00352270
2019-10-08,0.00065320,-0.00331865,-0.00268455,-0.00240957,-0.00350420
2019-10-09,0.00010526,-0.00331281,-0.00267871,-0.00240374,-0.00349837
2019-10-10,0.00124189,-0.00331471,-0.00268061,-0.00240563,-0.00350026
2019-10-13,-0.00058919,-0.00330656,-0.00267246,-0.00239749,-0.00349211
2019-10-14,0.00029464,-0.00331764,-0.00268354,-0.00240857,-0.00350319
2019-10-15,0.00079938,-0.00331532,-0.00268122,-0.00240624,-0.00350087
2019-10-16,-0.00088346,-0.00331036,-0.00267626,-0.00240129,-0.00349591
2019-10-17,-0.00052626,-0.00332154,-0.00268745,-0.00241247,-0.00350710
2019-10-20,0.00111532,-0.00332339,-0.00268929,-0.00241431,-0.00350894
2019-10-21,0.00023124,-0.00331116,-0.00267706,-0.00234877,-0.00349671
2019-10-22,0.00058868,-0.00331299,-0.00267889,-0.00235060,-0.00349854
2019-10-23,-0.00090406,-0.00331098,-0.00267688,-0.00234859,-0.00349653
2019-10-24,-0.00056814,-0.00332195,-0.00268785,-0.00235956,-0.00350750
2019-10-28,0.00010526,-0.00332385,-0.00268976,-0.00222331,-0.00350941
2019-10-29,0.00008418,-0.00331929,-0.00268520,-0.00221875,-0.00350485
2019-10-30,0.00048379,-0.00331751,-0.00268341,-0.00221696,-0.00350306
2019-10-31,0.00018932,-0.00331359,-0.00267949,-0.00200710,-0.00349914
2019-11-01,-0.00071526,-0.00331432,-0.00268022,-0.00200783,-0.00349987
2019-11-04,-0.00023141,-0.00332178,-0.00268768,-0.00201528,-0.00350733
2019-11-05,0.00012625,-0.00332108,-0.00268698,-0.00201459,-0.00350664
2019-11-06,0.00018934,-0.00331794,-0.00268384,-0.00179478,-0.00350349
2019-11-07,0.00145082,-0.00332017,-0.00267790,-0.00179192,-0.00350119
2019-11-11,0.00025203,-0.00331374,-0.00267147,-0.00178550,-0.00349476
2019-11-12,0.00014702,-0.00331368,-0.00267142,-0.00178544,-0.00349470
2019-11-13,-0.00018899,-0.00331513,-0.00267286,-0.00178688,-0.00349615
2019-11-15,0.00083982,-0.00331776,-0.00267550,-0.00178952,-0.00349878
2019-11-18,0.00031480,-0.00331537,-0.00267310,-0.00178712,-0.00349639
2019-11-19,0.00144664,-0.00331519,-0.00267292,-0.00178694,-0.00349621
2019-11-20,0.00014675,-0.00331057,-0.00266831,-0.00178233,-0.00349159
2019-11-21,0.00102593,-0.00331228,-0.00267002,-0.00178404,-0.00349330
2019-11-22,-0.00054428,-0.00331070,-0.00266843,-0.00178246,-0.00349172
2019-11-25,-0.00033502,-0.00331582,-0.00267355,-0.00178757,-0.00349684
2019-11-26,-0.00052378,-0.00288474,-0.00258755,-0.00163761,-0.00315162
2019-11-27,0.00081696,-0.00288784,-0.00259064,-0.00164070,-0.00315471
2019-11-28,0.00447091,-0.00288412,-0.00258692,-0.00163698,-0.00315099
2019-11-29,-0.00158558,-0.00286479,-0.00256760,-0.00161766,-0.00313166
2019-12-02,-0.00158800,-0.00287511,-0.00257792,-0.00162798,-0.00314199
2019-12-03,-0.00152770,-0.00288691,-0.00258972,-0.00163978,-0.00315378
2019-12-04,-0.00020944,-0.00289484,-0.00259765,-0.00164770,-0.00316171
2019-12-05,0.00000000,-0.00289406,-0.00259687,-0.00164693,-0.00316094
2019-12-06,0.00087943,-0.00289128,-0.00259408,-0.00164414,-0.00315815
2019-12-09,-0.00066999,-0.00288527,-0.00258808,-0.00163814,-0.00315214
2019-12-10,0.00016746,-0.00288641,-0.00258982,-0.00163637,-0.00315484
2019-12-11,0.00018850,-0.00288607,-0.00243438,-0.00161097,-0.00311285
2019-12-12,0.00029306,-0.00288468,-0.00243299,-0.00160957,-0.00311145
2019-12-13,0.00046038,-0.00288345,-0.00243176,-0.00160420,-0.00311023
2019-12-16,-0.00064883,-0.00288188,-0.00243019,-0.00160263,-0.00310866
2019-12-17,-0.00169711,-0.00288808,-0.00243639,-0.00160883,-0.00311486
2019-12-18,0.00148776,-0.00289944,-0.00244775,-0.00164941,-0.00312622
2019-12-19,-0.00056547,-0.00288604,-0.00243434,-0.00163600,-0.00311281
2019-12-20,-0.00222322,-0.00288694,-0.00243525,-0.00163690,-0.00311372
2019-12-23,0.00117513,-0.00290116,-0.00244947,-0.00169158,-0.00312794
2019-12-24,0.00171828,-0.00288906,-0.00243737,-0.00167948,-0.00311584
2019-12-25,0.00029306,-0.00287402,-0.00242233,-0.00166444,-0.00310080
2019-12-26,0.00000000,-0.00287544,-0.00242375,-0.00166585,-0.00310222
2019-12-27,0.00000000,-0.00266172,-0.00226192,-0.00163132,-0.00272305
2019-12-30,0.00083679,-0.00266558,-0.00226579,-0.00163518,-0.00272691
2019-12-31,0.00016731,-0.00266214,-0.00226234,-0.00163174,-0.00272347
2020-01-01,0.00022999,-0.00266327,-0.00226347,-0.00163287,-0.00272460
2020-01-02,0.00000000,-0.00266455,-0.00226475,-0.00163415,-0.00272588
2020-01-03,0.00000000,-0.00266650,-0.00226671,-0.00163610,-0.00272783
2020-01-06,-0.00198789,-0.00266767,-0.00226788,-0.00163727,-0.00272900
2020-01-07,-0.00041898,-0.00268048,-0.00228068,-0.00169053,-0.00274181
2020-01-08,0.00060753,-0.00267819,-0.00227817,-0.00169043,-0.00273828
2020-01-09,-0.00029323,-0.00267186,-0.00227183,-0.00168410,-0.00273194
2020-01-10,0.00060724,-0.00267020,-0.00227017,-0.00168244,-0.00273028
2020-01-13,-0.00016743,-0.00266540,-0.00226538,-0.00167764,-0.00272548
2020-01-14,-0.00006290,-0.00266532,-0.00226530,-0.00167756,-0.00272541
2020-01-15,0.00052338,-0.00266594,-0.00226591,-0.00167817,-0.00272602
2020-01-16,-0.00016738,-0.00266330,-0.00226327,-0.00167554,-0.00272338
2020-01-17,-0.00025127,-0.00266434,-0.00226432,-0.00167658,-0.00272443
2020-01-20,0.00002097,-0.00266654,-0.00226652,-0.00167878,-0.00272662
2020-01-21,0.00010462,-0.00266684,-0.00226682,-0.00167908,-0.00272693
2020-01-22,-0.00027217,-0.00266611,-0.00226609,-0.00167835,-0.00272620
2020-01-23,0.00010474,-0.00266743,-0.00226740,-0.00167966,-0.00272751
2020-01-24,0.00037674,-0.00266682,-0.00226680,-0.00167906,-0.00272691
2020-01-27,0.00000000,-0.00266442,-0.00226439,-0.00167665,-0.00272450
2020-01-28,-0.00004182,-0.00266431,-0.00226429,-0.00167655,-0.00272440
2020-01-29,-0.00004182,-0.00266509,-0.00213551,-0.00163453,-0.00269254
2020-01-30,-0.00006289,-0.00266581,-0.00213623,-0.00163526,-0.00269326
2020-01-31,-0.00058632,-0.00266642,-0.00213684,-0.00163587,-0.00269387
2020-02-03,0.00094222,-0.00266968,-0.00214010,-0.00163912,-0.00269713
2020-02-04,-0.00062805,-0.00266435,-0.00213477,-0.00163379,-0.00269180
2020-02-05,-0.00012562,-0.00266689,-0.00213731,-0.00163634,-0.00269434
2020-02-06,-0.00247432,-0.00263341,-0.00212780,-0.00163350,-0.00269774
2020-02-07,-0.00182815,-0.00258863,-0.00224689,-0.00162631,-0.00270335
2020-02-10,0.00094601,-0.00257964,-0.00223790,-0.00174058,-0.00269435
2020-02-11,0.00096613,-0.00262999,-0.00228826,-0.00179094,-0.00274471
2020-02-12,0.00050368,-0.00265539,-0.00231366,-0.00181634,-0.00277011
2020-02-13,-0.00037766,-0.00265781,-0.00231607,-0.00181875,-0.00277252
2020-02-14,-0.00031493,-0.00264102,-0.00229928,-0.00180197,-0.00275574
2020-02-17,0.00075561,-0.00263363,-0.00229189,-0.00179458,-0.00274835
2020-02-18,0.00278653,-0.00265083,-0.00230909,-0.00181177,-0.00276554
2020-02-19,-0.00050224,-0.00269841,-0.00235667,-0.00185935,-0.00281312
2020-02-20,0.00004182,-0.00265755,-0.00231581,-0.00181849,-0.00277226
2020-02-21,0.00332267,-0.00264697,-0.00230523,-0.00180791,-0.00276168
2020-02-24,0.00027115,-0.00270553,-0.00236379,-0.00186647,-0.00282024
2020-02-25,0.00247887,-0.00267523,-0.00233350,-0.00183618,-0.00278995
2020-02-26,0.00004167,-0.00270181,-0.00236007,-0.00186276,-0.00281653
2020-02-27,-0.00035382,-0.00266784,-0.00232611,-0.00182879,-0.00278256
2020-02-28,0.00079061,-0.00260554,-0.00213757,-0.00168087,-0.00255248
2020-03-02,0.00087301,-0.00261630,-0.00214833,-0.00169162,-0.00256324
2020-03-03,-0.00120585,-0.00251560,-0.00203986,-0.00166164,-0.00246694
2020-03-04,-0.00002083,-0.00247932,-0.00200357,-0.00162535,-0.00243066
2020-03-05,-0.00070751,-0.00248462,-0.00200888,-0.00163066,-0.00243596
2020-03-06,0.00112354,-0.00249947,-0.00202350,-0.00165071,-0.00246509
2020-03-09,0.00081064,-0.00248366,-0.00200768,-0.00163489,-0.00244927
2020-03-10,0.00087225,-0.00248235,-0.00200637,-0.00163359,-0.00244796
2020-03-11,0.00035282,-0.00248177,-0.00200579,-0.00163301,-0.00244738
2020-03-12,-0.00024909,-0.00248675,-0.00201077,-0.00163798,-0.00245236
2020-03-13,0.00101656,-0.00249371,-0.00201773,-0.00164494,-0.00245932
2020-03-16,-0.00022813,-0.00248410,-0.00200812,-0.00163533,-0.00244971
2020-03-17,0.00182350,-0.00249272,-0.00201675,-0.00164396,-0.00245834
2020-03-18,0.00303865,-0.00223296,-0.00191556,-0.00159209,-0.00226920
2020-03-19,0.00160863,-0.00221798,-0.00190059,-0.00157711,-0.00225423
2020-03-20,-0.00162920,-0.00222762,-0.00191022,-0.00158674,-0.00226386
2020-03-23,0.00072215,-0.00225998,-0.00194258,-0.00165126,-0.00229622
2020-03-24,-0.00018570,-0.00224714,-0.00192974,-0.00163842,-0.00228338
2020-03-25,-0.00177564,-0.00225135,-0.00193395,-0.00164263,-0.00228759
2020-03-26,-0.00132351,-0.00226607,-0.00194867,-0.00167108,-0.00230232
2020-03-27,0.00000000,-0.00226513,-0.00194773,-0.00167014,-0.00230138
2020-03-29,0.00049650,-0.00225218,-0.00193478,-0.00165719,-0.00228842
2020-03-30,-0.00144885,-0.00224390,-0.00182950,-0.00163518,-0.00224380
2020-03-31,0.00020709,-0.00225934,-0.00184495,-0.00165063,-0.00225925
2020-04-01,-0.00004138,-0.00224861,-0.00183421,-0.00163989,-0.00224851
2020-04-02,0.00049689,-0.00224816,-0.00183376,-0.00163944,-0.00224806
2020-04-05,-0.00047615,-0.00222755,-0.00179162,-0.00165960,-0.00223816
2020-04-06,-0.00014497,-0.00225114,-0.00181521,-0.00168319,-0.00226175
2020-04-07,0.00043486,-0.00225026,-0.00181433,-0.00168231,-0.00226087
2020-04-08,0.00026907,-0.00223249,-0.00179656,-0.00166454,-0.00224310
2020-04-09,0.00008280,-0.00223112,-0.00179518,-0.00166316,-0.00224172
2020-04-12,-0.00028978,-0.00223664,-0.00180071,-0.00166869,-0.00224725
2020-04-13,-0.00045557,-0.00225025,-0.00181431,-0.00168230,-0.00226086
2020-04-14,0.00062110,-0.00226023,-0.00182430,-0.00169228,-0.00227084
2020-04-15,0.00008280,-0.00223100,-0.00179506,-0.00166304,-0.00224160
2020-04-16,0.00095160,-0.00223638,-0.00180045,-0.00166843,-0.00224699
2020-04-19,0.00000000,-0.00221238,-0.00177644,-0.00164443,-0.00222298
2020-04-20,0.00000000,-0.00223283,-0.00179689,-0.00166488,-0.00224344
2020-04-21,-0.00012404,-0.00224082,-0.00180488,-0.00167286,-0.00225142
2020-04-22,0.00043417,-0.00224754,-0.00181161,-0.00167959,-0.00225815
2020-04-23,0.00068193,-0.00223284,-0.00179690,-0.00166488,-0.00224344
2020-04-26,-0.00070263,-0.00221979,-0.00178386,-0.00165184,-0.00223040
2020-04-27,0.00026876,-0.00225704,-0.00182110,-0.00168908,-0.00226764
2020-04-28,0.00047515,-0.00224139,-0.00180545,-0.00167344,-0.00225200
2020-04-29,-0.00012391,-0.00222908,-0.00179315,-0.00166113,-0.00223969
2020-04-30,-0.00366324,-0.00224260,-0.00180666,-0.00167464,-0.00225320
2020-05-03,0.00000000,-0.00260213,-0.00204237,-0.00181140,-0.00271594
2020-05-04,0.00024882,-0.00249258,-0.00193163,-0.00164608,-0.00259801
2020-05-05,-0.00116148,-0.00248870,-0.00185927,-0.00161941,-0.00259413
2020-05-06,0.00134798,-0.00249564,-0.00186621,-0.00162634,-0.00260106
2020-05-07,0.00004151,-0.00248362,-0.00185419,-0.00161433,-0.00258905
2020-05-10,0.00020720,-0.00249000,-0.00186057,-0.00162070,-0.00259542
2020-05-11,0.00016567,-0.00249048,-0.00186105,-0.00162119,-0.00259591
2020-05-12,0.00053852,-0.00249123,-0.00186180,-0.00162193,-0.00259665
2020-05-13,0.00055885,-0.00248968,-0.00186025,-0.00162038,-0.00259510
2020-05-14,0.00059996,-0.00248977,-0.00186034,-0.00162048,-0.00259520
2020-05-17,0.00057890,-0.00248993,-0.00186050,-0.00162064,-0.00259536
2020-05-18,-0.00035142,-0.00249040,-0.00186097,-0.00162111,-0.00259583
2020-05-19,0.00055808,-0.00249538,-0.00186595,-0.00162609,-0.00260081
2020-05-20,0.00010336,-0.00249097,-0.00186154,-0.00162168,-0.00259640
2020-05-21,-0.00014465,-0.00249278,-0.00186335,-0.00162348,-0.00259820
2020-05-24,0.00024790,-0.00249406,-0.00186464,-0.00162477,-0.00259949
2020-05-25,-0.00018592,-0.00249193,-0.00186250,-0.00162264,-0.00259736
2020-05-26,0.00026857,-0.00249380,-0.00186438,-0.00162451,-0.00259923
2020-05-27,-0.00010324,-0.00249146,-0.00186204,-0.00162217,-0.00259689
2020-05-28,0.00014462,-0.00249309,-0.00186366,-0.00159605,-0.00259852
2020-05-31,0.00035111,-0.00249190,-0.00186247,-0.00159486,-0.00259732
2020-06-01,0.00276342,-0.00249073,-0.00186130,-0.00159369,-0.00259615
2020-06-02,-0.00599020,-0.00248035,-0.00185117,-0.00157904,-0.00258518
2020-06-03,0.00002075,-0.00278999,-0.00208466,-0.00165195,-0.00343463
2020-06-04,0.00182146,-0.00275288,-0.00204755,-0.00161484,-0.00339752
2020-06-07,-0.00051713,-0.00274067,-0.00203534,-0.00160263,-0.00338531
2020-06-08,0.00057916,-0.00275539,-0.00205005,-0.00161734,-0.00340002
2020-06-09,-0.00161423,-0.00275167,-0.00204634,-0.00161362,-0.00339630
2020-06-10,-0.00006212,-0.00276363,-0.00205830,-0.00163105,-0.00340826
2020-06-11,0.00089028,-0.00275434,-0.00204901,-0.00162177,-0.00339898
2020-06-14,-0.00045541,-0.00274910,-0.00204377,-0.00161652,-0.00339373
2020-06-15,0.00055882,-0.00275737,-0.00205204,-0.00162480,-0.00340200
2020-06-16,-0.00008269,-0.00275282,-0.00204748,-0.00162024,-0.00339745
2020-06-17,0.00024824,-0.00275679,-0.00205146,-0.00162422,-0.00340143
2020-06-18,0.00105463,-0.00275545,-0.00205011,-0.00162287,-0.00340008
2020-06-21,0.00030989,-0.00275186,-0.00204653,-0.00161929,-0.00339650
2020-06-22,-0.00012394,-0.00275703,-0.00205169,-0.00162445,-0.00340166
2020-06-23,0.00012394,-0.00275980,-0.00205447,-0.00162722,-0.00340443
2020-06-24,-0.00059927,-0.00275796,-0.00205263,-0.00162538,-0.00340259
2020-06-25,0.00008270,-0.00260920,-0.00186813,-0.00161790,-0.00327379
2020-06-28,0.00043400,-0.00260447,-0.00186339,-0.00161317,-0.00326905
2020-06-29,0.00008256,-0.00260223,-0.00186116,-0.00161093,-0.00326682
2020-06-30,-0.00130247,-0.00260451,-0.00186344,-0.00161321,-0.00326910
2020-07-01,0.00105457,-0.00261136,-0.00186962,-0.00162221,-0.00327691
2020-07-02,-0.00107518,-0.00259903,-0.00185730,-0.00160989,-0.00326459
2020-07-05,0.00020684,-0.00260817,-0.00186644,-0.00161902,-0.00327372
2020-07-06,0.00033084,-0.00260271,-0.00186098,-0.00161357,-0.00326827
2020-07-07,0.00010342,-0.00260081,-0.00185907,-0.00161166,-0.00326636
2020-07-08,-0.00016544,-0.00260233,-0.00186060,-0.00161319,-0.00326789
2020-07-09,0.00000000,-0.00260461,-0.00186287,-0.00161546,-0.00327016
2020-07-12,-0.01952354,-0.00260418,-0.00186245,-0.00161504,-0.00326974
2020-07-13,0.02039164,-0.00402119,-0.00215253,-0.00172830,-0.00687882
2020-07-14,0.00016530,-0.00380976,-0.00194110,-0.00151687,-0.00666740
2020-07-15,0.00000000,-0.00388797,-0.00201931,-0.00159508,-0.00674560
2020-07-16,-0.00018598,-0.00391961,-0.00205095,-0.00162673,-0.00677725
2020-07-19,0.00010334,-0.00392935,-0.00206069,-0.00163646,-0.00678699
2020-07-20,-0.00049591,-0.00392836,-0.00205970,-0.00163547,-0.00678599
2020-07-21,0.00006199,-0.00392934,-0.00206069,-0.00163646,-0.00678698
2020-07-22,-0.00130290,-0.00392434,-0.00205569,-0.00163146,-0.00678198
2020-07-23,-0.00043468,-0.00392898,-0.00206032,-0.00163609,-0.00678661
2020-07-26,-0.00070414,-0.00392307,-0.00205441,-0.00163018,-0.00678070
2020-07-27,-0.00020729,-0.00392169,-0.00205303,-0.00162880,-0.00677933
2020-07-28,0.00111842,-0.00391786,-0.00204920,-0.00162498,-0.00677550
2020-07-29,0.00035181,-0.00391005,-0.00204139,-0.00161716,-0.00676768
2020-07-30,-0.00055881,-0.00392183,-0.00205763,-0.00161713,-0.00677660
