date,y_true,var_01,var_025,var_05,es_025
2019-04-15,-0.00102440,-0.00297488,-0.00256570,-0.00219643,-0.00315272
2019-04-16,-0.00022934,-0.00306636,-0.00267092,-0.00226656,-0.00326165
2019-04-17,-0.00043081,-0.00295375,-0.00251995,-0.00213704,-0.00318150
2019-04-18,0.00153026,-0.00293773,-0.00248719,-0.00211412,-0.00314594
2019-04-21,0.00028994,-0.00293164,-0.00249531,-0.00212140,-0.00312305
2019-04-22,0.00128941,-0.00309360,-0.00274265,-0.00226130,-0.00330110
2019-04-23,0.00021237,-0.00297358,-0.00257812,-0.00216086,-0.00316189
2019-04-24,0.00244773,-0.00306238,-0.00270513,-0.00223889,-0.00326377
2019-04-25,-0.00107390,-0.00297269,-0.00257919,-0.00216186,-0.00317593
2019-04-28,0.00106691,-0.00305711,-0.00270024,-0.00223765,-0.00326450
2019-04-29,-0.00074066,-0.00292427,-0.00253666,-0.00216072,-0.00310892
2019-04-30,-0.00164633,-0.00285468,-0.00246780,-0.00211519,-0.00302952
2019-05-01,-0.00059533,-0.00293580,-0.00256641,-0.00216215,-0.00312405
2019-05-02,0.00082633,-0.00302620,-0.00269051,-0.00221241,-0.00322850
2019-05-05,-0.00074460,-0.00290403,-0.00260311,-0.00210972,-0.00314154
2019-05-06,0.00003741,-0.00299843,-0.00266971,-0.00219216,-0.00319977
2019-05-07,0.00137663,-0.00280674,-0.00242319,-0.00203168,-0.00299755
2019-05-08,0.00059899,-0.00285164,-0.00248185,-0.00210607,-0.00303275
2019-05-09,0.00142518,-0.00269942,-0.00229154,-0.00196305,-0.00287499
2019-05-12,0.00024896,-0.00274990,-0.00237594,-0.00203589,-0.00292013
2019-05-13,0.00152493,-0.00265519,-0.00230372,-0.00194738,-0.00281633
2019-05-14,0.00040177,-0.00258350,-0.00225027,-0.00185712,-0.00272504
2019-05-15,-0.00188255,-0.00265919,-0.00222331,-0.00186851,-0.00290585
2019-05-16,0.00057909,-0.00290069,-0.00247772,-0.00199720,-0.00304156
2019-05-19,0.00078793,-0.00274121,-0.00234821,-0.00194087,-0.00289967
2019-05-20,-0.00184634,-0.00277727,-0.00236692,-0.00196409,-0.00293123
2019-05-21,0.00207163,-0.00269096,-0.00225379,-0.00192118,-0.00289064
2019-05-22,-0.00039025,-0.00280902,-0.00244555,-0.00201745,-0.00300682
2019-05-23,-0.00005119,-0.00279704,-0.00247507,-0.00201253,-0.00299086
2019-05-26,-0.00262218,-0.00278602,-0.00241992,-0.00197945,-0.00296981
2019-05-27,-0.00084364,-0.00273380,-0.00249860,-0.00197708,-0.00293950
2019-05-28,0.00160521,-0.00268876,-0.00245693,-0.00193890,-0.00289473
2019-05-29,-0.00058217,-0.00267424,-0.00244292,-0.00192681,-0.00287941
2019-05-30,-0.00116537,-0.00263970,-0.00235556,-0.00185793,-0.00278792
2019-06-02,-0.00163141,-0.00261278,-0.00229188,-0.00181012,-0.00271930
2019-06-03,-0.00038545,-0.00262216,-0.00228927,-0.00181587,-0.00271251
2019-06-04,-0.00064513,-0.00258838,-0.00227138,-0.00179676,-0.00269209
2019-06-05,-0.00004672,-0.00255909,-0.00220233,-0.00175416,-0.00261555
2019-06-06,-0.00119333,-0.00254867,-0.00213117,-0.00173157,-0.00256792
2019-06-09,-0.00315620,-0.00255467,-0.00213076,-0.00173530,-0.00257345
2019-06-10,0.00068323,-0.00301306,-0.00246428,-0.00195663,-0.00294694
2019-06-11,0.00026285,-0.00297736,-0.00242097,-0.00191673,-0.00290609
2019-06-12,-0.00178712,-0.00296932,-0.00238351,-0.00188753,-0.00287401
2019-06-13,0.00007991,-0.00299729,-0.00244239,-0.00193815,-0.00291824
2019-06-16,0.00058731,-0.00295986,-0.00241381,-0.00191178,-0.00288924
2019-06-17,0.00070920,-0.00291542,-0.00240652,-0.00188731,-0.00287742
2019-06-18,-0.00045083,-0.00288781,-0.00231420,-0.00183152,-0.00280486
2019-06-19,0.00058693,-0.00283109,-0.00229395,-0.00181123,-0.00278167
2019-06-20,-0.00216393,-0.00278188,-0.00227064,-0.00178748,-0.00275775
2019-06-23,0.00040222,-0.00288473,-0.00232234,-0.00183965,-0.00280334
2019-06-24,-0.00054332,-0.00282759,-0.00230209,-0.00181835,-0.00278122
2019-06-25,0.00101340,-0.00245090,-0.00213270,-0.00176194,-0.00254655
2019-06-26,0.00091610,-0.00268281,-0.00230348,-0.00196640,-0.00279680
2019-06-27,-0.00183303,-0.00244347,-0.00214275,-0.00177577,-0.00254906
2019-06-30,-0.00197777,-0.00246302,-0.00222618,-0.00184868,-0.00259718
2019-07-01,-0.00100925,-0.00245196,-0.00218161,-0.00184126,-0.00257431
2019-07-02,0.00093148,-0.00245561,-0.00214952,-0.00183810,-0.00256533
2019-07-03,-0.00098334,-0.00246891,-0.00211426,-0.00182702,-0.00256301
2019-07-04,0.00044811,-0.00246343,-0.00210337,-0.00181807,-0.00255492
2019-07-07,0.00249667,-0.00267559,-0.00243610,-0.00201813,-0.00278653
2019-07-08,0.00131646,-0.00299085,-0.00271450,-0.00212757,-0.00312058
2019-07-09,0.00293238,-0.00254960,-0.00236797,-0.00192638,-0.00268176
2019-07-10,-0.00114844,-0.00285574,-0.00255541,-0.00201104,-0.00294661
2019-07-11,0.00036336,-0.00275884,-0.00243912,-0.00199827,-0.00285827
2019-07-14,0.00063741,-0.00266245,-0.00234581,-0.00193684,-0.00277365
2019-07-15,-0.00181965,-0.00258051,-0.00230143,-0.00190332,-0.00270032
2019-07-16,-0.00103553,-0.00261347,-0.00231671,-0.00191168,-0.00272943
2019-07-17,0.00138520,-0.00260568,-0.00230854,-0.00191619,-0.00271828
2019-07-18,-0.00204561,-0.00261096,-0.00230814,-0.00191817,-0.00272158
2019-07-21,-0.00058558,-0.00267332,-0.00233636,-0.00200119,-0.00277507
2019-07-22,-0.00127103,-0.00270738,-0.00229253,-0.00196324,-0.00279459
2019-07-23,0.00268147,-0.00263955,-0.00228127,-0.00192363,-0.00274796
2019-07-24,-0.00124579,-0.00275093,-0.00234931,-0.00199351,-0.00284168
2019-07-25,0.00113064,-0.00275364,-0.00236043,-0.00198991,-0.00284013
2019-07-28,0.00312678,-0.00274202,-0.00235374,-0.00198181,-0.00282857
2019-07-29,0.00409257,-0.00286885,-0.00239760,-0.00203463,-0.00294092
2019-07-30,0.00231103,-0.00474475,-0.00356795,-0.00321401,-0.00478424
2019-07-31,-0.00256064,-0.00487654,-0.00371790,-0.00331948,-0.00490728
2019-08-01,0.00492678,-0.00503036,-0.00383311,-0.00341830,-0.00508451
2019-08-04,-0.00002081,-0.00650966,-0.00499532,-0.00440731,-0.00657613
2019-08-05,0.00302282,-0.00575102,-0.00448611,-0.00399490,-0.00585092
2019-08-06,-0.00099116,-0.00591725,-0.00462046,-0.00409807,-0.00596513
2019-08-07,0.00078740,-0.00540428,-0.00421135,-0.00375831,-0.00544292
2019-08-08,0.00018985,-0.00500514,-0.00369835,-0.00346075,-0.00494876
2019-08-11,0.00096935,-0.00458385,-0.00338356,-0.00317084,-0.00452062
2019-08-12,0.00100994,-0.00416438,-0.00319504,-0.00293215,-0.00412397
2019-08-13,0.00076207,-0.00371396,-0.00290744,-0.00263151,-0.00368977
2019-08-14,0.00944238,-0.00338714,-0.00270237,-0.00242035,-0.00339016
2019-08-15,-0.00032017,-0.00762673,-0.00594440,-0.00542262,-0.00782899
2019-08-18,-0.00725423,-0.00694219,-0.00530001,-0.00498155,-0.00708719
2019-08-19,0.00645334,-0.00823926,-0.00657759,-0.00591817,-0.00868541
2019-08-20,-0.00216330,-0.00960685,-0.00772556,-0.00687112,-0.01001209
2019-08-21,-0.00288567,-0.00903400,-0.00730541,-0.00655908,-0.00937903
2019-08-22,0.00232115,-0.00861881,-0.00697590,-0.00619904,-0.00887520
2019-08-25,0.00533401,-0.00812949,-0.00663170,-0.00588069,-0.00838717
2019-08-26,-0.00455390,-0.00877606,-0.00714628,-0.00635812,-0.00910838
2019-08-27,0.00434844,-0.00851521,-0.00689229,-0.00624175,-0.00895219
2019-08-28,0.00251795,-0.00867866,-0.00705013,-0.00637085,-0.00915644
2019-08-29,-0.00100959,-0.00828571,-0.00672120,-0.00593506,-0.00876470
2019-09-01,-0.00267377,-0.00772192,-0.00623411,-0.00551429,-0.00814850
2019-09-02,-0.00312343,-0.00734020,-0.00591371,-0.00522629,-0.00773977
2019-09-03,-0.00325280,-0.00706804,-0.00569516,-0.00495825,-0.00744970
2019-09-04,-0.00082872,-0.00683956,-0.00552234,-0.00481615,-0.00722134
2019-09-05,-0.00043769,-0.00632445,-0.00507397,-0.00431222,-0.00659824
2019-09-08,-0.00039172,-0.00562594,-0.00444957,-0.00373891,-0.00572829
2019-09-09,-0.00152692,-0.00462228,-0.00363242,-0.00327172,-0.00468305
2019-09-10,-0.00013385,-0.00410459,-0.00323564,-0.00294568,-0.00414990
2019-09-11,0.00186824,-0.00344271,-0.00277767,-0.00244896,-0.00349231
2019-09-12,-0.00092219,-0.00382487,-0.00308550,-0.00262702,-0.00387437
2019-09-15,-0.00243163,-0.00357552,-0.00289175,-0.00244464,-0.00362228
2019-09-16,0.00113919,-0.00379931,-0.00305490,-0.00261987,-0.00384233
2019-09-17,0.00040175,-0.00371740,-0.00297981,-0.00255953,-0.00375938
2019-09-18,0.00137491,-0.00346454,-0.00278927,-0.00239360,-0.00350416
2019-09-19,0.00055310,-0.00356832,-0.00286390,-0.00245971,-0.00360858
2019-09-22,0.00721556,-0.00338771,-0.00271306,-0.00233595,-0.00342393
2019-09-23,0.00366921,-0.00822582,-0.00670338,-0.00574759,-0.00836943
2019-09-24,-0.00198476,-0.00789288,-0.00636212,-0.00549280,-0.00800701
2019-09-25,0.00029679,-0.00686441,-0.00551242,-0.00479780,-0.00697491
2019-09-26,0.00094696,-0.00592900,-0.00470878,-0.00416437,-0.00600702
2019-09-29,-0.00065025,-0.00519876,-0.00415336,-0.00360642,-0.00527037
2019-09-30,-0.00265095,-0.00443938,-0.00363811,-0.00308737,-0.00451990
2019-10-01,0.00155718,-0.00463348,-0.00368391,-0.00321760,-0.00469641
2019-10-02,-0.00373347,-0.00442383,-0.00352997,-0.00306862,-0.00448527
2019-10-03,-0.00646738,-0.00494829,-0.00394406,-0.00352893,-0.00503344
2019-10-06,-0.00321118,-0.00721055,-0.00538155,-0.00486446,-0.00728576
2019-10-07,0.00242844,-0.00702845,-0.00523997,-0.00474226,-0.00708260
2019-10-08,-0.00182431,-0.00674290,-0.00503533,-0.00452149,-0.00678906
2019-10-09,0.00041417,-0.00618038,-0.00463467,-0.00413682,-0.00624143
2019-10-10,-0.00303490,-0.00532437,-0.00404273,-0.00353735,-0.00535405
2019-10-13,-0.00178822,-0.00563727,-0.00422107,-0.00376862,-0.00569009
2019-10-14,-0.00162843,-0.00529629,-0.00397161,-0.00353325,-0.00532433
2019-10-15,-0.00097833,-0.00493801,-0.00369251,-0.00331521,-0.00496313
2019-10-16,-0.00195965,-0.00446001,-0.00337460,-0.00297349,-0.00444985
2019-10-17,0.00019617,-0.00444277,-0.00336171,-0.00297142,-0.00444205
2019-10-20,-0.00028948,-0.00389625,-0.00301682,-0.00257342,-0.00387758
2019-10-21,-0.00170866,-0.00351312,-0.00282830,-0.00230172,-0.00353284
2019-10-22,-0.00088696,-0.00369583,-0.00281847,-0.00242658,-0.00367347
2019-10-23,0.00014747,-0.00353563,-0.00271034,-0.00229019,-0.00351310
2019-10-24,0.00146684,-0.00335380,-0.00258978,-0.00217116,-0.00333654
2019-10-28,-0.00040225,-0.00367447,-0.00282669,-0.00237835,-0.00366320
2019-10-29,-0.00069707,-0.00347348,-0.00266101,-0.00225119,-0.00346076
2019-10-30,-0.00178007,-0.00336572,-0.00262839,-0.00218818,-0.00335723
2019-10-31,-0.00199940,-0.00359600,-0.00281322,-0.00233647,-0.00360975
2019-11-01,0.00116680,-0.00387755,-0.00309061,-0.00252796,-0.00389177
2019-11-04,-0.00257487,-0.00386291,-0.00308051,-0.00252193,-0.00387835
2019-11-05,0.00396993,-0.00424468,-0.00347907,-0.00282838,-0.00428524
2019-11-06,-0.00089072,-0.00658449,-0.00510696,-0.00408954,-0.00641086
2019-11-07,0.00000235,-0.00504843,-0.00404722,-0.00327747,-0.00506624
2019-11-08,-0.00137760,-0.00442072,-0.00353604,-0.00288398,-0.00444945
2019-11-11,0.00173861,-0.00415937,-0.00333383,-0.00272037,-0.00418796
2019-11-12,0.00194614,-0.00424904,-0.00340998,-0.00278123,-0.00427659
2019-11-13,0.00171363,-0.00441089,-0.00353332,-0.00288625,-0.00444452
2019-11-14,0.00235858,-0.00440274,-0.00351640,-0.00288268,-0.00442146
2019-11-15,-0.00220912,-0.00473722,-0.00378784,-0.00310583,-0.00476051
2019-11-18,-0.00190045,-0.00467103,-0.00360200,-0.00305727,-0.00465909
2019-11-19,0.00378797,-0.00449971,-0.00331269,-0.00294057,-0.00444281
2019-11-20,-0.00142292,-0.00582181,-0.00429804,-0.00378600,-0.00572421
2019-11-21,0.00235013,-0.00510268,-0.00376975,-0.00331358,-0.00504459
2019-11-22,0.00060534,-0.00515694,-0.00380811,-0.00334973,-0.00508863
2019-11-25,-0.00016293,-0.00443821,-0.00329394,-0.00290035,-0.00436283
2019-11-26,0.00034913,-0.00381872,-0.00285893,-0.00251188,-0.00374929
2019-11-27,0.00149037,-0.00343517,-0.00260414,-0.00226652,-0.00336713
2019-11-28,0.00104278,-0.00373968,-0.00283301,-0.00246574,-0.00366934
2019-11-29,0.00224652,-0.00365802,-0.00277097,-0.00241788,-0.00358309
2019-12-02,-0.00193557,-0.00431119,-0.00326571,-0.00284496,-0.00423670
2019-12-03,-0.00531372,-0.00434091,-0.00330141,-0.00286419,-0.00426476
2019-12-04,-0.00149406,-0.00831663,-0.00645742,-0.00534788,-0.00794647
2019-12-05,-0.00090217,-0.00629339,-0.00481796,-0.00393311,-0.00597998
2019-12-06,-0.00024321,-0.00501031,-0.00383066,-0.00313624,-0.00475582
2019-12-09,0.00022916,-0.00400295,-0.00311921,-0.00257652,-0.00382835
2019-12-10,0.00280674,-0.00433600,-0.00299537,-0.00265889,-0.00428220
2019-12-11,0.00013986,-0.00472688,-0.00328922,-0.00287765,-0.00468409
2019-12-12,-0.00165661,-0.00446098,-0.00335895,-0.00263394,-0.00421578
2019-12-13,0.00081702,-0.00444818,-0.00309703,-0.00270451,-0.00440891
2019-12-16,-0.00337278,-0.00441729,-0.00307685,-0.00269890,-0.00437170
2019-12-17,-0.00372255,-0.00442929,-0.00331506,-0.00274212,-0.00442735
2019-12-18,0.00102401,-0.00677325,-0.00559021,-0.00422516,-0.00657947
2019-12-19,0.00090118,-0.00455543,-0.00367734,-0.00284296,-0.00459153
2019-12-20,-0.00014082,-0.00449322,-0.00360806,-0.00282321,-0.00451090
2019-12-23,-0.00170213,-0.00431657,-0.00347299,-0.00271070,-0.00433170
2019-12-24,0.00409201,-0.00421265,-0.00340744,-0.00264132,-0.00423559
2019-12-25,0.00095911,-0.00526683,-0.00422367,-0.00332134,-0.00532510
2019-12-26,-0.00438163,-0.00503917,-0.00407993,-0.00314851,-0.00510414
2019-12-27,-0.00014558,-0.00547473,-0.00450212,-0.00344780,-0.00551186
2019-12-30,0.00043431,-0.00506270,-0.00425385,-0.00320012,-0.00512009
2019-12-31,-0.00154822,-0.00478901,-0.00400920,-0.00296916,-0.00485198
2020-01-01,0.00414366,-0.00458016,-0.00383939,-0.00277557,-0.00464430
2020-01-02,-0.00361238,-0.00546386,-0.00455049,-0.00329815,-0.00551800
2020-01-03,-0.00400297,-0.00562191,-0.00471510,-0.00353173,-0.00566315
2020-01-06,0.00093863,-0.00591946,-0.00487020,-0.00376149,-0.00593117
2020-01-07,-0.00273333,-0.00548500,-0.00456568,-0.00352466,-0.00547123
2020-01-08,0.00358854,-0.00540013,-0.00446850,-0.00346316,-0.00534508
2020-01-09,-0.00320339,-0.00599194,-0.00494341,-0.00381803,-0.00588289
2020-01-10,0.00303615,-0.00596541,-0.00489070,-0.00379205,-0.00579354
2020-01-13,-0.00216936,-0.00625501,-0.00509776,-0.00397279,-0.00600526
2020-01-14,-0.00085023,-0.00605566,-0.00488967,-0.00385519,-0.00573413
2020-01-15,-0.00255255,-0.00576942,-0.00466746,-0.00368512,-0.00544096
2020-01-16,0.00167791,-0.00546890,-0.00455143,-0.00361035,-0.00525879
2020-01-17,0.00068557,-0.00530655,-0.00444790,-0.00357491,-0.00515720
2020-01-20,0.00172357,-0.00485691,-0.00424581,-0.00332435,-0.00485942
2020-01-21,0.00111290,-0.00494946,-0.00417336,-0.00341616,-0.00486061
2020-01-22,-0.00312001,-0.00481947,-0.00409223,-0.00333182,-0.00475661
2020-01-23,0.00156831,-0.00472741,-0.00402261,-0.00325009,-0.00466781
2020-01-24,0.00176135,-0.00475307,-0.00401931,-0.00327879,-0.00466965
2020-01-27,0.00227565,-0.00488563,-0.00405744,-0.00330754,-0.00473510
2020-01-28,0.00524443,-0.00505552,-0.00419868,-0.00341905,-0.00489798
2020-01-29,-0.00132201,-0.00668429,-0.00531313,-0.00433656,-0.00631060
2020-01-30,0.00324929,-0.00638361,-0.00512037,-0.00413726,-0.00603407
2020-01-31,0.00184193,-0.00675067,-0.00536551,-0.00436752,-0.00642429
2020-02-03,0.00067535,-0.00662357,-0.00527719,-0.00428537,-0.00631644
2020-02-04,0.00034450,-0.00632303,-0.00510136,-0.00408513,-0.00602483
2020-02-05,-0.00540884,-0.00606688,-0.00492491,-0.00391810,-0.00575774
2020-02-06,-0.00669058,-0.00611969,-0.00511545,-0.00421260,-0.00583003
2020-02-07,0.00317473,-0.00652190,-0.00545300,-0.00450892,-0.00629916
2020-02-10,0.00286520,-0.00688862,-0.00573214,-0.00466819,-0.00659532
2020-02-11,-0.00176222,-0.00707714,-0.00588604,-0.00481095,-0.00679786
2020-02-12,-0.00185463,-0.00678008,-0.00563823,-0.00459796,-0.00644221
2020-02-13,-0.00121788,-0.00642635,-0.00525716,-0.00438751,-0.00610394
2020-02-14,-0.00145492,-0.00611256,-0.00503333,-0.00420410,-0.00582496
2020-02-17,0.00024971,-0.00584771,-0.00483800,-0.00383117,-0.00559268
2020-02-18,0.00331568,-0.00559769,-0.00463750,-0.00367923,-0.00535235
2020-02-19,0.00158097,-0.00611987,-0.00505704,-0.00402040,-0.00584931
2020-02-20,0.00071707,-0.00603626,-0.00498472,-0.00396722,-0.00576603
2020-02-21,0.00175507,-0.00582681,-0.00480292,-0.00383281,-0.00555966
2020-02-24,0.00346383,-0.00572346,-0.00497929,-0.00420706,-0.00559798
2020-02-25,0.00334037,-0.00614774,-0.00518727,-0.00439840,-0.00597338
2020-02-26,-0.00016257,-0.00651721,-0.00549440,-0.00463691,-0.00632263
2020-02-27,0.00192138,-0.00629473,-0.00530545,-0.00444749,-0.00610734
2020-02-28,0.00185977,-0.00628660,-0.00529029,-0.00439676,-0.00609082
2020-03-02,0.00236896,-0.00625676,-0.00525772,-0.00431402,-0.00605639
2020-03-03,-0.00402481,-0.00634778,-0.00532592,-0.00429368,-0.00613570
2020-03-04,-0.00169568,-0.00620488,-0.00521363,-0.00427530,-0.00599634
2020-03-05,-0.00266180,-0.00599829,-0.00503703,-0.00405598,-0.00579526
2020-03-06,0.00189299,-0.00581634,-0.00488587,-0.00388228,-0.00562969
2020-03-09,0.00203327,-0.00580131,-0.00490729,-0.00391112,-0.00563674
2020-03-10,0.00346752,-0.00591105,-0.00499204,-0.00429323,-0.00571700
2020-03-11,-0.00560061,-0.00629005,-0.00532910,-0.00432313,-0.00610986
2020-03-12,0.00514755,-0.00616381,-0.00533171,-0.00449530,-0.00598187
2020-03-13,0.01146277,-0.00723557,-0.00624839,-0.00529553,-0.00701963
2020-03-16,-0.00153240,-0.01212286,-0.01042850,-0.00888432,-0.01170845
2020-03-17,0.01518553,-0.01151190,-0.00986207,-0.00836342,-0.01109267
2020-03-18,0.00669568,-0.01813471,-0.01533084,-0.01300195,-0.01738667
2020-03-19,0.00573648,-0.01836729,-0.01553934,-0.01316270,-0.01760405
2020-03-20,0.01429651,-0.01824623,-0.01549160,-0.01308087,-0.01748326
2020-03-23,-0.01220353,-0.02231012,-0.01875554,-0.01584967,-0.02130587
2020-03-24,0.02180850,-0.02146580,-0.01795947,-0.01525474,-0.02046297
2020-03-25,0.00111241,-0.03031399,-0.02496047,-0.02118959,-0.02873515
2020-03-26,-0.00918210,-0.02854736,-0.02360934,-0.02007239,-0.02707543
2020-03-27,-0.01138856,-0.02702304,-0.02240965,-0.01906394,-0.02562565
2020-03-29,0.00473029,-0.02558880,-0.02120440,-0.01805020,-0.02425661
2020-03-30,0.00186915,-0.02466004,-0.02053402,-0.01747730,-0.02344764
2020-03-31,0.00260827,-0.02340416,-0.01959230,-0.01664602,-0.02232929
2020-04-01,0.00932616,-0.02219880,-0.01861448,-0.01582870,-0.02122461
2020-04-02,-0.00679476,-0.02293098,-0.01921529,-0.01634157,-0.02193591
2020-04-05,0.00446806,-0.02152891,-0.01800725,-0.01534180,-0.02058659
2020-04-06,-0.00534471,-0.02060692,-0.01720312,-0.01465677,-0.01972258
2020-04-07,-0.00835407,-0.01919070,-0.01600597,-0.01364026,-0.01837212
2020-04-08,0.00137877,-0.01803530,-0.01504162,-0.01281443,-0.01726832
2020-04-09,0.00364113,-0.01689751,-0.01389166,-0.01181275,-0.01604893
2020-04-12,0.00079614,-0.01582147,-0.01300048,-0.01094011,-0.01505545
2020-04-13,-0.00187916,-0.01356452,-0.01114378,-0.00913731,-0.01300285
2020-04-14,-0.00479075,-0.01113899,-0.00923941,-0.00734288,-0.01084047
2020-04-15,0.00408571,-0.01043858,-0.00870247,-0.00692622,-0.01016831
2020-04-16,-0.00174263,-0.01027422,-0.00861429,-0.00677886,-0.01005814
2020-04-19,-0.00344136,-0.00881877,-0.00740412,-0.00574563,-0.00869436
2020-04-20,0.00171773,-0.00794706,-0.00670203,-0.00517443,-0.00786729
2020-04-21,0.00223568,-0.00720512,-0.00607371,-0.00468749,-0.00716715
2020-04-22,0.00380598,-0.00696659,-0.00586251,-0.00453687,-0.00694546
2020-04-23,-0.00176019,-0.00778425,-0.00657850,-0.00508090,-0.00777802
2020-04-26,-0.00090338,-0.00703076,-0.00595051,-0.00460973,-0.00704644
2020-04-27,-0.00033071,-0.00633173,-0.00536928,-0.00415202,-0.00636637
2020-04-28,0.00279636,-0.00573718,-0.00485490,-0.00379303,-0.00577578
2020-04-29,-0.00039587,-0.00622496,-0.00527780,-0.00410900,-0.00627617
2020-04-30,-0.00153210,-0.00569318,-0.00480596,-0.00375340,-0.00570554
2020-05-03,0.00598752,-0.00525708,-0.00442786,-0.00345576,-0.00525908
2020-05-04,-0.00425741,-0.00842101,-0.00722406,-0.00555586,-0.00851372
2020-05-05,-0.00231182,-0.00766818,-0.00657081,-0.00506508,-0.00774817
2020-05-06,0.00258664,-0.00696373,-0.00596658,-0.00465034,-0.00704492
2020-05-07,0.00021762,-0.00699602,-0.00600881,-0.00467648,-0.00709088
2020-05-10,-0.00067502,-0.00640303,-0.00549899,-0.00426839,-0.00648234
2020-05-11,0.00207206,-0.00591266,-0.00505611,-0.00383872,-0.00594106
2020-05-12,0.00140387,-0.00594130,-0.00505687,-0.00386173,-0.00595680
2020-05-13,0.00078883,-0.00570784,-0.00486528,-0.00371265,-0.00574559
2020-05-14,-0.00131502,-0.00535885,-0.00452889,-0.00348972,-0.00537023
2020-05-17,0.00113976,-0.00500746,-0.00419393,-0.00324690,-0.00499507
2020-05-18,-0.00138983,-0.00486830,-0.00402314,-0.00313801,-0.00482492
2020-05-19,-0.00337956,-0.00461965,-0.00379923,-0.00296920,-0.00456231
2020-05-20,-0.00178007,-0.00450677,-0.00368642,-0.00294291,-0.00448075
2020-05-21,-0.00492928,-0.00434042,-0.00346514,-0.00283563,-0.00430014
2020-05-24,0.00044305,-0.00500835,-0.00375899,-0.00303907,-0.00469748
2020-05-25,-0.00323911,-0.00485121,-0.00361951,-0.00291186,-0.00454564
2020-05-26,-0.01362507,-0.00509430,-0.00374352,-0.00313552,-0.00477702
2020-05-27,-0.00265942,-0.01556257,-0.01216725,-0.01029324,-0.01705246
2020-05-28,0.00627954,-0.01193205,-0.00949981,-0.00794952,-0.01348398
2020-05-31,-0.00509663,-0.01316755,-0.01039577,-0.00877823,-0.01455147
2020-06-01,-0.00704757,-0.01202294,-0.00949005,-0.00803540,-0.01325606
2020-06-02,-0.00436240,-0.01257677,-0.00990956,-0.00842727,-0.01371233
2020-06-03,0.00537739,-0.01123701,-0.00888046,-0.00756215,-0.01226462
2020-06-04,0.00618371,-0.01144522,-0.00910076,-0.00777354,-0.01249383
2020-06-07,-0.00036554,-0.01220974,-0.00978892,-0.00836895,-0.01330645
2020-06-08,-0.00215496,-0.00971687,-0.00783966,-0.00667860,-0.01060936
2020-06-09,0.00366563,-0.00813640,-0.00661948,-0.00564706,-0.00890422
2020-06-10,0.00350409,-0.00812714,-0.00661455,-0.00564176,-0.00889872
2020-06-11,0.00393022,-0.00797152,-0.00650218,-0.00555751,-0.00873658
2020-06-14,-0.00630616,-0.00824246,-0.00672353,-0.00574362,-0.00903079
2020-06-15,-0.00676982,-0.00993215,-0.00803792,-0.00692417,-0.01086954
2020-06-16,0.00681253,-0.01124803,-0.00922008,-0.00797960,-0.01232334
2020-06-17,0.00416585,-0.01245285,-0.01033794,-0.00899172,-0.01366872
2020-06-18,-0.00324355,-0.01099352,-0.00912606,-0.00790785,-0.01206817
2020-06-21,0.00421113,-0.00936121,-0.00778830,-0.00677961,-0.01030028
2020-06-22,-0.00670993,-0.00917836,-0.00763162,-0.00662388,-0.01009316
2020-06-23,0.00163959,-0.01089574,-0.00895963,-0.00785255,-0.01196858
2020-06-24,0.00265621,-0.00888183,-0.00715966,-0.00627556,-0.00974684
2020-06-25,-0.00126207,-0.00795055,-0.00642063,-0.00562431,-0.00873539
2020-06-28,0.00319023,-0.00662656,-0.00538085,-0.00472630,-0.00729841
2020-06-29,-0.00249389,-0.00695163,-0.00566057,-0.00496300,-0.00766074
2020-06-30,-0.00190830,-0.00652206,-0.00533752,-0.00467465,-0.00719101
2020-07-01,0.00668433,-0.00599629,-0.00492022,-0.00430823,-0.00661790
2020-07-02,-0.00276375,-0.00995841,-0.00827193,-0.00719822,-0.01097591
2020-07-05,-0.00019728,-0.00850613,-0.00710488,-0.00610562,-0.00936873
2020-07-06,0.00043032,-0.00694768,-0.00581172,-0.00495702,-0.00765204
2020-07-07,0.00225137,-0.00583480,-0.00490451,-0.00420227,-0.00643628
2020-07-08,0.00003795,-0.00579390,-0.00486378,-0.00417839,-0.00639340
2020-07-09,-0.00226474,-0.00507625,-0.00427173,-0.00368350,-0.00560478
2020-07-12,0.00060481,-0.00540149,-0.00453996,-0.00393569,-0.00596500
2020-07-13,0.00520568,-0.00489712,-0.00410829,-0.00355748,-0.00540571
2020-07-14,-0.00390342,-0.00776428,-0.00657943,-0.00564545,-0.00856969
2020-07-15,0.00082252,-0.00788252,-0.00665087,-0.00581348,-0.00872001
2020-07-16,0.00044684,-0.00652478,-0.00550579,-0.00474168,-0.00720950
2020-07-19,-0.00055179,-0.00571412,-0.00473220,-0.00406184,-0.00630103
2020-07-20,-0.00460043,-0.00504420,-0.00420045,-0.00366713,-0.00558049
2020-07-21,-0.00519009,-0.00692291,-0.00592215,-0.00494561,-0.00765407
2020-07-22,-0.00253280,-0.00822976,-0.00711258,-0.00603056,-0.00909106
2020-07-23,-0.00367619,-0.00735332,-0.00620538,-0.00530189,-0.00811305
2020-07-26,-0.00014758,-0.00745162,-0.00626909,-0.00533261,-0.00820745
2020-07-27,-0.00302264,-0.00643773,-0.00541256,-0.00458711,-0.00713332
