date,y_true,var_01,var_025,var_05,es_025
2019-04-15,0.00069781,-0.00749855,-0.00721142,-0.00585386,-0.00822607
2019-04-16,0.00174248,-0.00858219,-0.00828197,-0.00694625,-0.00930108
2019-04-17,-0.00121940,-0.00874655,-0.00844793,-0.00710902,-0.00946702
2019-04-18,0.00613995,-0.00827390,-0.00797293,-0.00663870,-0.00899206
2019-04-21,0.01039792,-0.00945934,-0.00915843,-0.00782410,-0.01017755
2019-04-22,-0.00642128,-0.01002004,-0.00972892,-0.00837371,-0.01074918
2019-04-23,-0.00143901,-0.00744031,-0.00714001,-0.00580445,-0.00815912
2019-04-24,0.00625882,-0.00824107,-0.00794182,-0.00660415,-0.00896093
2019-04-25,-0.00040077,-0.00946870,-0.00916921,-0.00783202,-0.01018832
2019-04-28,-0.00057276,-0.00840502,-0.00810190,-0.00677198,-0.00912105
2019-04-29,-0.00183521,-0.00837705,-0.00807421,-0.00674374,-0.00909336
2019-04-30,-0.00258645,-0.00816953,-0.00786589,-0.00653703,-0.00888504
2019-05-01,0.00390584,-0.00803920,-0.00773295,-0.00640931,-0.00875213
2019-05-02,-0.00040136,-0.00913121,-0.00882291,-0.00750337,-0.00984211
2019-05-05,-0.00448327,-0.00840277,-0.00809374,-0.00677566,-0.00911295
2019-05-06,0.00201421,-0.00771521,-0.00740739,-0.00608690,-0.00842659
2019-05-07,-0.00086274,-0.00881218,-0.00850354,-0.00718469,-0.00952274
2019-05-08,-0.00051802,-0.00832410,-0.00801473,-0.00669734,-0.00903395
2019-05-09,-0.00005758,-0.00838289,-0.00807373,-0.00675591,-0.00909294
2019-05-12,-0.00172872,-0.00846115,-0.00815313,-0.00683303,-0.00917233
2019-05-13,-0.00103863,-0.00817386,-0.00786290,-0.00654868,-0.00888213
2019-05-14,0.00397566,-0.00828988,-0.00797643,-0.00666720,-0.00899569
2019-05-15,-0.00189942,-0.00896191,-0.00847357,-0.00736120,-0.00928241
2019-05-16,0.00264675,-0.00804648,-0.00759013,-0.00643806,-0.00836776
2019-05-19,0.00166493,-0.00880635,-0.00834922,-0.00719841,-0.00912784
2019-05-20,-0.00120540,-0.00863310,-0.00817038,-0.00702864,-0.00895610
2019-05-22,0.00315399,-0.00816167,-0.00770166,-0.00655554,-0.00848395
2019-05-23,-0.00223544,-0.00889395,-0.00843804,-0.00714161,-0.00921512
2019-05-26,-0.00224038,-0.00798812,-0.00754228,-0.00622768,-0.00830657
2019-05-27,-0.00086304,-0.00798823,-0.00753756,-0.00623168,-0.00830798
2019-05-28,0.00275908,-0.00822109,-0.00776699,-0.00646728,-0.00854176
2019-05-29,0.00240797,-0.00883104,-0.00837666,-0.00707746,-0.00915179
2019-05-30,0.00051526,-0.00875776,-0.00829626,-0.00700990,-0.00908043
2019-06-02,-0.00430185,-0.00842126,-0.00793317,-0.00668752,-0.00874211
2019-06-03,-0.00605378,-0.00772619,-0.00723814,-0.00599743,-0.00804710
2019-06-04,0.00115592,-0.00750261,-0.00701359,-0.00587001,-0.00782261
2019-06-05,0.00225027,-0.00850477,-0.00801298,-0.00686584,-0.00882203
2019-06-06,-0.00618588,-0.00865382,-0.00816146,-0.00701358,-0.00897052
2019-06-09,-0.00465010,-0.00748261,-0.00699387,-0.00585065,-0.00780289
2019-06-10,0.00116454,-0.00773567,-0.00723825,-0.00596993,-0.00804736
2019-06-11,-0.00116454,-0.00850703,-0.00801877,-0.00673717,-0.00882779
2019-06-12,0.00319923,-0.00819051,-0.00769672,-0.00642314,-0.00850579
2019-06-13,0.00127685,-0.00882355,-0.00833536,-0.00704858,-0.00914426
2019-06-16,0.00566801,-0.00853144,-0.00804336,-0.00675253,-0.00885231
2019-06-17,0.00132562,-0.00912929,-0.00863036,-0.00722662,-0.00905730
2019-06-18,0.00040310,-0.00847405,-0.00790959,-0.00662982,-0.00837793
2019-06-19,-0.00374932,-0.00835058,-0.00776718,-0.00652489,-0.00824730
2019-06-20,-0.00509845,-0.00779246,-0.00721523,-0.00596072,-0.00769151
2019-06-23,-0.00471605,-0.00764131,-0.00703991,-0.00583323,-0.00753122
2019-06-24,-0.00444527,-0.00771713,-0.00709304,-0.00592609,-0.00759846
2019-06-25,0.00275139,-0.00777260,-0.00712895,-0.00596773,-0.00764654
2019-06-26,-0.00058479,-0.00864298,-0.00799878,-0.00683772,-0.00851671
2019-06-27,0.00023398,-0.00823453,-0.00760585,-0.00644024,-0.00811413
2019-06-30,0.00035080,-0.00833430,-0.00771541,-0.00654335,-0.00821760
2019-07-01,0.00902031,-0.00834995,-0.00772488,-0.00655821,-0.00823091
2019-07-02,-0.00168150,-0.00944274,-0.00882528,-0.00765039,-0.00932658
2019-07-03,-0.00023212,-0.00809875,-0.00746979,-0.00630426,-0.00797824
2019-07-04,0.00011610,-0.00827406,-0.00766099,-0.00647741,-0.00815956
2019-07-07,0.00544071,-0.00831847,-0.00770457,-0.00652263,-0.00820366
2019-07-08,0.00282451,-0.00899850,-0.00838968,-0.00701591,-0.00888561
2019-07-09,0.00086304,-0.00865015,-0.00800108,-0.00667118,-0.00852204
2019-07-10,-0.00466929,-0.00841499,-0.00776605,-0.00643601,-0.00828693
2019-07-11,-0.00167703,-0.00775027,-0.00710248,-0.00577118,-0.00762264
2019-07-14,0.00052078,-0.00814173,-0.00743641,-0.00616781,-0.00799235
2019-07-15,0.00080953,-0.00838126,-0.00767030,-0.00640785,-0.00822974
2019-07-16,0.00253999,-0.00841157,-0.00771296,-0.00627726,-0.00826473
2019-07-17,-0.00144241,-0.00859390,-0.00787662,-0.00647188,-0.00843899
2019-07-18,-0.00271728,-0.00817574,-0.00745929,-0.00605173,-0.00802137
2019-07-21,0.00415969,-0.00804654,-0.00732944,-0.00592846,-0.00789218
2019-07-22,0.00046106,-0.00879012,-0.00810793,-0.00664859,-0.00864948
2019-07-23,0.00694872,-0.00837220,-0.00768153,-0.00623440,-0.00822836
2019-07-24,-0.00114527,-0.00910120,-0.00841481,-0.00696152,-0.00895898
2019-07-25,-0.00045839,-0.00819076,-0.00750493,-0.00605083,-0.00804875
2019-07-28,0.00188974,-0.00826571,-0.00758744,-0.00612247,-0.00812656
2019-07-29,-0.00148858,-0.00854438,-0.00793596,-0.00637045,-0.00843164
2019-07-30,-0.00120402,-0.00809770,-0.00751690,-0.00591163,-0.00799540
2019-07-31,0.00788532,-0.00813387,-0.00755700,-0.00594608,-0.00803306
2019-08-01,-0.00091107,-0.00938802,-0.00883614,-0.00719300,-0.00929665
2019-08-04,-0.00239547,-0.00816452,-0.00760920,-0.00596942,-0.00807185
2019-08-05,-0.01217983,-0.00793833,-0.00716611,-0.00565367,-0.00776149
2019-08-06,0.00323175,-0.00655345,-0.00597565,-0.00429313,-0.00702283
2019-08-07,0.00011525,-0.00886123,-0.00831143,-0.00658607,-0.00933310
2019-08-08,0.00339326,-0.00837305,-0.00781664,-0.00609022,-0.00884621
2019-08-11,-0.00322048,-0.00889653,-0.00834355,-0.00661768,-0.00936902
2019-08-12,0.00069101,-0.00784331,-0.00729305,-0.00556761,-0.00831527
2019-08-13,0.00356238,-0.00847318,-0.00761122,-0.00618356,-0.00889445
2019-08-14,0.00274928,-0.00897229,-0.00810583,-0.00668171,-0.00939118
2019-08-15,0.00114337,-0.00882532,-0.00796139,-0.00653528,-0.00924555
2019-08-18,0.00182655,-0.00854849,-0.00768721,-0.00625901,-0.00897011
2019-08-19,0.00091206,-0.00867355,-0.00780690,-0.00638293,-0.00909234
2019-08-20,-0.00165370,-0.00851512,-0.00764908,-0.00622463,-0.00893423
2019-08-21,0.00068460,-0.00807478,-0.00720958,-0.00578447,-0.00849433
2019-08-22,0.00068420,-0.00846763,-0.00761033,-0.00616859,-0.00889136
2019-08-25,-0.00565834,-0.00846396,-0.00761043,-0.00615452,-0.00888968
2019-08-26,0.00406120,-0.00741251,-0.00655261,-0.00512066,-0.00783486
2019-08-27,0.00102702,-0.00903541,-0.00817492,-0.00674522,-0.00945745
2019-08-28,0.00068405,-0.00852995,-0.00766787,-0.00624030,-0.00895115
2019-08-29,0.00199253,-0.00847427,-0.00760995,-0.00618415,-0.00889429
2019-09-01,0.00623658,-0.00870773,-0.00783840,-0.00632163,-0.00912510
2019-09-02,0.00428632,-0.00938271,-0.00852514,-0.00701979,-0.00980630
2019-09-03,-0.00236652,-0.00900189,-0.00815912,-0.00661995,-0.00943329
2019-09-04,-0.00577050,-0.00798157,-0.00713406,-0.00560573,-0.00841047
2019-09-05,0.00017016,-0.00747294,-0.00663056,-0.00518811,-0.00790455
2019-09-08,-0.00848837,-0.00837414,-0.00753379,-0.00598910,-0.00880682
2019-09-09,0.00712602,-0.00714830,-0.00652176,-0.00477921,-0.00762328
2019-09-10,-0.00017046,-0.00960328,-0.00896422,-0.00723332,-0.01007471
2019-09-11,0.00340312,-0.00840827,-0.00777065,-0.00603841,-0.00888011
2019-09-12,-0.00419885,-0.00898863,-0.00835096,-0.00661876,-0.00946045
2019-09-15,-0.00176424,-0.00775392,-0.00711622,-0.00538405,-0.00822574
2019-09-16,0.00850779,-0.00813858,-0.00749378,-0.00577162,-0.00860838
2019-09-17,-0.00810914,-0.00992750,-0.00927707,-0.00756992,-0.01039570
2019-09-18,0.00403443,-0.00689666,-0.00623042,-0.00456539,-0.00736037
2019-09-19,-0.00158910,-0.00924548,-0.00857104,-0.00692789,-0.00970687
2019-09-22,0.00255270,-0.00813144,-0.00745941,-0.00580982,-0.00859351
2019-09-23,0.00407079,-0.00895041,-0.00827621,-0.00663240,-0.00941186
2019-09-24,-0.00208988,-0.00923685,-0.00856615,-0.00691301,-0.00969929
2019-09-25,0.00580695,-0.00803807,-0.00736871,-0.00571200,-0.00850090
2019-09-26,0.00263857,-0.00958991,-0.00891677,-0.00727015,-0.01005166
2019-09-29,-0.00291973,-0.00895179,-0.00828315,-0.00647057,-0.00941482
2019-09-30,0.00493608,-0.00787994,-0.00721155,-0.00540026,-0.00834304
2019-10-01,-0.00426150,-0.00940451,-0.00873402,-0.00691206,-0.00986701
2019-10-02,-0.00286993,-0.00759650,-0.00692187,-0.00508137,-0.00805783
2019-10-03,-0.00124056,-0.00788207,-0.00721082,-0.00538504,-0.00834436
2019-10-06,0.00112783,-0.00819414,-0.00751644,-0.00567973,-0.00865460
2019-10-07,-0.00095854,-0.00866633,-0.00799313,-0.00615743,-0.00912806
2019-10-08,0.00124028,-0.00825969,-0.00759379,-0.00579512,-0.00872349
2019-10-09,-0.00276468,-0.00867399,-0.00801089,-0.00622649,-0.00913859
2019-10-10,-0.00005651,-0.00793353,-0.00727458,-0.00551374,-0.00839931
2019-10-13,-0.00368004,-0.00843149,-0.00776446,-0.00596009,-0.00889497
2019-10-14,0.00192410,-0.00775098,-0.00708773,-0.00530257,-0.00821554
2019-10-15,-0.00050444,-0.00880126,-0.00813860,-0.00635646,-0.00926599
2019-10-16,-0.00551067,-0.00834619,-0.00768066,-0.00588391,-0.00881010
2019-10-17,-0.00274168,-0.00739128,-0.00672493,-0.00492400,-0.00785496
2019-10-20,-0.00520510,-0.00793788,-0.00713939,-0.00544225,-0.00840367
2019-10-21,0.00294251,-0.00750671,-0.00670809,-0.00502563,-0.00797369
2019-10-22,0.00162056,-0.00897338,-0.00817482,-0.00648520,-0.00943978
2019-10-23,-0.00008971,-0.00873391,-0.00793535,-0.00624551,-0.00920029
2019-10-24,0.00085051,-0.00842368,-0.00762508,-0.00593953,-0.00889041
2019-10-28,0.00211026,-0.00859574,-0.00779723,-0.00610257,-0.00906173
2019-10-29,-0.00165360,-0.00883256,-0.00803414,-0.00632836,-0.00929772
2019-10-30,0.00054600,-0.00812343,-0.00732526,-0.00557707,-0.00858643
2019-10-31,-0.00362215,-0.00853607,-0.00773738,-0.00592846,-0.00900359
2019-11-01,-0.00207322,-0.00778094,-0.00698241,-0.00516087,-0.00824711
2019-11-04,0.00021743,-0.00806792,-0.00726930,-0.00545434,-0.00853488
2019-11-05,0.00230335,-0.00842062,-0.00681874,-0.00581726,-0.00871878
2019-11-06,0.00671084,-0.00882426,-0.00724193,-0.00625947,-0.00912732
2019-11-07,0.00037508,-0.00958618,-0.00798215,-0.00698266,-0.00988379
2019-11-11,0.00455857,-0.00844563,-0.00682868,-0.00584116,-0.00874000
2019-11-12,-0.00292820,-0.00916416,-0.00754680,-0.00655966,-0.00945843
2019-11-13,0.00175684,-0.00786752,-0.00625641,-0.00526348,-0.00816336
2019-11-14,0.00033966,-0.00869501,-0.00708934,-0.00609137,-0.00899221
2019-11-15,-0.00124036,-0.00844201,-0.00683678,-0.00583841,-0.00873933
2019-11-18,-0.00215707,-0.00816627,-0.00655139,-0.00552255,-0.00846116
2019-11-19,-0.00239279,-0.00799627,-0.00639041,-0.00537725,-0.00829342
2019-11-20,-0.00051253,-0.00796746,-0.00635199,-0.00532212,-0.00826220
2019-11-21,-0.00005697,-0.00829518,-0.00667037,-0.00562425,-0.00858758
2019-11-22,0.00153689,-0.00837147,-0.00674604,-0.00569886,-0.00866371
2019-11-25,0.00352011,-0.00863784,-0.00701249,-0.00596545,-0.00893010
2019-11-26,0.00084979,-0.00896439,-0.00733667,-0.00628550,-0.00925606
2019-11-27,-0.00090648,-0.00852292,-0.00689740,-0.00585005,-0.00881514
2019-11-28,0.00158577,-0.00823218,-0.00660161,-0.00554551,-0.00852313
2019-11-29,-0.00045283,-0.00864503,-0.00701863,-0.00596977,-0.00893703
2019-12-02,-0.00052664,-0.00830579,-0.00667852,-0.00562814,-0.00859757
2019-12-03,-0.00462219,-0.00829305,-0.00666746,-0.00562000,-0.00858525
2019-12-04,-0.00067285,-0.00762124,-0.00599114,-0.00493584,-0.00791231
2019-12-05,-0.00031157,-0.00827522,-0.00666003,-0.00556039,-0.00856968
2019-12-06,-0.00245245,-0.00833079,-0.00669430,-0.00562860,-0.00862026
2019-12-09,0.00282267,-0.00798814,-0.00635335,-0.00528423,-0.00827800
2019-12-10,-0.00197219,-0.00883329,-0.00707710,-0.00609587,-0.00896345
2019-12-11,0.00034797,-0.00809576,-0.00627755,-0.00530923,-0.00823670
2019-12-12,-0.00388590,-0.00843006,-0.00658916,-0.00563215,-0.00857329
2019-12-13,-0.00197161,-0.00786510,-0.00600101,-0.00505433,-0.00800578
2019-12-16,0.00360208,-0.00813042,-0.00625329,-0.00531365,-0.00826966
2019-12-17,-0.00196833,-0.00887191,-0.00655635,-0.00605608,-0.00869865
2019-12-18,-0.00109464,-0.00809948,-0.00580120,-0.00529499,-0.00793232
2019-12-19,0.00320592,-0.00822432,-0.00592491,-0.00541926,-0.00805677
2019-12-20,0.00101109,-0.00883653,-0.00654323,-0.00603456,-0.00867114
2019-12-23,0.00241235,-0.00852351,-0.00620220,-0.00570164,-0.00834822
2019-12-24,0.00056947,-0.00867875,-0.00633456,-0.00575752,-0.00849083
2019-12-25,-0.00124750,-0.00848044,-0.00613481,-0.00556656,-0.00829263
2019-12-26,0.00092292,-0.00828172,-0.00593562,-0.00537025,-0.00809395
2019-12-27,-0.00038444,-0.00851949,-0.00617586,-0.00559552,-0.00833153
2019-12-30,-0.00849870,-0.00785057,-0.00595947,-0.00539813,-0.00786278
2019-12-31,-0.00264638,-0.00774743,-0.00535849,-0.00472005,-0.00751412
2020-01-01,-0.00093947,-0.00828855,-0.00592456,-0.00528723,-0.00806216
2020-01-02,0.00028831,-0.00842846,-0.00606973,-0.00542500,-0.00820352
2020-01-03,0.00492911,-0.00852508,-0.00617397,-0.00551854,-0.00830225
2020-01-06,-0.00036836,-0.00890198,-0.00653888,-0.00590029,-0.00867583
2020-01-07,-0.00145802,-0.00847361,-0.00611168,-0.00547144,-0.00824778
2020-01-08,0.00514038,-0.00838759,-0.00602972,-0.00538379,-0.00816289
2020-01-09,0.00257962,-0.00892280,-0.00655746,-0.00592203,-0.00869603
2020-01-10,-0.00144775,-0.00869998,-0.00635091,-0.00569261,-0.00847772
2020-01-13,-0.00033125,-0.00839084,-0.00603874,-0.00538469,-0.00816774
2020-01-14,-0.00063141,-0.00847828,-0.00614134,-0.00546599,-0.00825937
2020-01-15,-0.00104380,-0.00846265,-0.00616372,-0.00540248,-0.00825428
2020-01-16,-0.00005948,-0.00842780,-0.00609517,-0.00531212,-0.00821009
2020-01-17,-0.00079921,-0.00849805,-0.00615864,-0.00538887,-0.00827847
2020-01-20,0.00411500,-0.00844331,-0.00610179,-0.00533614,-0.00822314
2020-01-21,-0.00051340,-0.00880861,-0.00646607,-0.00570242,-0.00858815
2020-01-22,0.00136857,-0.00846389,-0.00611770,-0.00536120,-0.00824243
2020-01-23,-0.00091215,-0.00860745,-0.00625827,-0.00550762,-0.00838516
2020-01-24,0.00336526,-0.00843179,-0.00607771,-0.00533665,-0.00820814
2020-01-27,0.00269092,-0.00877501,-0.00641235,-0.00568808,-0.00854898
2020-01-28,0.00032881,-0.00871496,-0.00635860,-0.00562200,-0.00849068
2020-01-29,0.00009634,-0.00852964,-0.00616841,-0.00544133,-0.00830400
2020-01-30,0.00079873,-0.00851153,-0.00614201,-0.00543117,-0.00828360
2020-01-31,-0.00193283,-0.00856688,-0.00620732,-0.00547699,-0.00834171
2020-02-03,-0.00529026,-0.00835760,-0.00601303,-0.00525336,-0.00813659
2020-02-04,0.00480738,-0.00815132,-0.00583462,-0.00505533,-0.00793802
2020-02-05,-0.00053883,-0.00885019,-0.00651401,-0.00576737,-0.00863150
2020-02-06,0.00402414,-0.00846367,-0.00613021,-0.00537901,-0.00824573
2020-02-07,0.00186485,-0.00880588,-0.00646026,-0.00572945,-0.00858457
2020-02-10,0.00310047,-0.00864114,-0.00629877,-0.00556251,-0.00842073
2020-02-11,0.00505896,-0.00872443,-0.00639045,-0.00564013,-0.00850635
2020-02-12,-0.00252936,-0.00883561,-0.00651946,-0.00573926,-0.00862247
2020-02-13,0.00436950,-0.00832336,-0.00599256,-0.00523691,-0.00810616
2020-02-14,0.00279096,-0.00883729,-0.00648788,-0.00576342,-0.00861493
2020-02-17,0.00048483,-0.00870509,-0.00636802,-0.00562287,-0.00848615
2020-02-18,0.00163000,-0.00853720,-0.00620197,-0.00545375,-0.00831878
2020-02-19,0.00199985,-0.00862030,-0.00628404,-0.00553754,-0.00840159
2020-02-20,-0.00099804,-0.00864923,-0.00630975,-0.00556865,-0.00842963
2020-02-21,0.00229233,-0.00842706,-0.00608003,-0.00535158,-0.00820536
2020-02-24,-0.00607813,-0.00867815,-0.00632891,-0.00560417,-0.00845584
2020-02-25,-0.00049650,-0.00801821,-0.00565856,-0.00502337,-0.00779302
2020-02-26,-0.00234668,-0.00847064,-0.00617016,-0.00545789,-0.00826184
2020-02-27,-0.00027971,-0.00834803,-0.00603392,-0.00533940,-0.00813545
2020-02-28,-0.01083502,-0.00848288,-0.00616271,-0.00547608,-0.00826862
2020-03-02,-0.00246355,-0.00778922,-0.00556658,-0.00482509,-0.00818940
2020-03-03,-0.01014426,-0.00841494,-0.00614835,-0.00545313,-0.00881816
2020-03-04,-0.00286812,-0.00900515,-0.00700148,-0.00533035,-0.00908279
2020-03-05,0.00496066,-0.00934518,-0.00743729,-0.00566937,-0.00944053
2020-03-06,-0.00962458,-0.00962925,-0.00768141,-0.00595386,-0.00971721
2020-03-09,-0.00758920,-0.00933803,-0.00688972,-0.00527834,-0.00913727
2020-03-10,-0.00577496,-0.00977971,-0.00783996,-0.00584887,-0.00958124
2020-03-11,0.00915902,-0.00984116,-0.00792200,-0.00592476,-0.00964302
2020-03-12,0.00219119,-0.01008695,-0.00810714,-0.00621482,-0.00988786
2020-03-13,0.00547078,-0.00991218,-0.00796232,-0.00601818,-0.00971356
2020-03-16,0.01272537,-0.00996729,-0.00801493,-0.00607512,-0.00976863
2020-03-17,-0.01101867,-0.00983139,-0.00796236,-0.00585180,-0.00963403
2020-03-18,0.01330625,-0.00997665,-0.00795944,-0.00563165,-0.00962939
2020-03-19,0.00520456,-0.01124270,-0.00951684,-0.00705254,-0.01103687
2020-03-20,0.02778631,-0.01058571,-0.00871133,-0.00631197,-0.01031106
2020-03-23,-0.00391624,-0.01095263,-0.00882312,-0.00652953,-0.01052457
2020-03-24,-0.00395370,-0.01024505,-0.00822802,-0.00590019,-0.00989788
2020-03-25,-0.00428401,-0.01028696,-0.00823659,-0.00592492,-0.00992284
2020-03-26,-0.00816960,-0.01030221,-0.00823235,-0.00593473,-0.00992818
2020-03-27,-0.01448197,-0.01029843,-0.00826007,-0.00596329,-0.00989339
2020-03-29,-0.00603990,-0.01104927,-0.00857711,-0.00643440,-0.01105426
2020-03-30,0.00713815,-0.01124695,-0.00864455,-0.00656078,-0.01113656
2020-03-31,0.00180078,-0.01091721,-0.00834663,-0.00604383,-0.01083571
2020-04-01,0.00617475,-0.01104132,-0.00844922,-0.00615382,-0.01094029
2020-04-02,0.00820149,-0.01093842,-0.00833363,-0.00604258,-0.01082586
2020-04-05,0.00356963,-0.01086818,-0.00819507,-0.00592750,-0.01069357
2020-04-06,0.00227099,-0.01105654,-0.00833859,-0.00608644,-0.01084122
2020-04-07,-0.00969747,-0.01106571,-0.00841944,-0.00614265,-0.01091549
2020-04-08,0.00424169,-0.01162145,-0.00994878,-0.00665369,-0.01159491
2020-04-09,-0.00788857,-0.01100103,-0.00938043,-0.00608066,-0.01103669
2020-04-12,0.00084840,-0.01131019,-0.00971147,-0.00710749,-0.01137375
2020-04-13,-0.00047183,-0.01107471,-0.00947805,-0.00688141,-0.01114285
2020-04-14,-0.00506970,-0.01110741,-0.00951114,-0.00691589,-0.01117641
2020-04-15,0.00848841,-0.01122822,-0.00963112,-0.00703290,-0.01129537
2020-04-16,0.00292711,-0.01089939,-0.00932804,-0.00682042,-0.01102322
2020-04-19,0.00132513,-0.01100988,-0.00942134,-0.00685374,-0.01109612
2020-04-20,-0.00036977,-0.01105153,-0.00946015,-0.00688242,-0.01113145
2020-04-21,-0.00042511,-0.01108706,-0.00949722,-0.00692496,-0.01117040
2020-04-22,0.00295317,-0.01110190,-0.00950718,-0.00691748,-0.01117437
2020-04-23,0.00391472,-0.01101838,-0.00942346,-0.00683302,-0.01109039
2020-04-26,-0.00245200,-0.01099969,-0.00939970,-0.00679113,-0.01106040
2020-04-27,-0.00193580,-0.01115208,-0.00955739,-0.00696779,-0.01122461
2020-04-28,0.00005567,-0.01114774,-0.00955055,-0.00695204,-0.01121471
2020-04-29,-0.00440689,-0.01109363,-0.00949750,-0.00690275,-0.01116295
2020-04-30,-0.00678538,-0.01121812,-0.00961943,-0.00701552,-0.01128173
2020-05-03,0.00072354,-0.01138735,-0.00975300,-0.00724177,-0.01140658
2020-05-04,0.00309999,-0.01112794,-0.00949429,-0.00698449,-0.01114801
2020-05-05,0.00592613,-0.01104516,-0.00941332,-0.00690720,-0.01106739
2020-05-06,0.00387202,-0.01095160,-0.00930138,-0.00675801,-0.01095188
2020-05-07,-0.00482010,-0.01104242,-0.00936902,-0.00677868,-0.01101501
2020-05-10,0.00222924,-0.01138831,-0.00972583,-0.00715761,-0.01137394
2020-05-11,0.00170210,-0.01108839,-0.00944160,-0.00690519,-0.01109277
2020-05-12,-0.00101203,-0.01110890,-0.00946120,-0.00692292,-0.01111218
2020-05-13,0.00176197,-0.01121135,-0.00956292,-0.00702316,-0.01121376
2020-05-14,-0.00034437,-0.01110008,-0.00945884,-0.00693367,-0.01111108
2020-05-17,-0.00083364,-0.01117355,-0.00953379,-0.00701161,-0.01118632
2020-05-18,-0.00840339,-0.01119422,-0.00955240,-0.00702605,-0.01120453
2020-05-19,-0.00171092,-0.01141093,-0.00978657,-0.00799791,-0.01144210
2020-05-20,-0.00333948,-0.01122959,-0.00958565,-0.00776555,-0.01123737
2020-05-21,0.00098339,-0.01129694,-0.00964927,-0.00782252,-0.01130026
2020-05-24,0.00734553,-0.01114702,-0.00948980,-0.00764598,-0.01113893
2020-05-25,-0.00112950,-0.01090047,-0.00926425,-0.00745795,-0.01091748
2020-05-26,-0.00903481,-0.01118719,-0.00955614,-0.00775905,-0.01121036
2020-05-27,-0.00290600,-0.01149499,-0.00995145,-0.00835988,-0.01150345
2020-05-28,-0.00487895,-0.01132572,-0.00975422,-0.00815830,-0.01130255
2020-05-31,-0.00314787,-0.01143444,-0.00985188,-0.00825425,-0.01139877
2020-06-01,-0.00134333,-0.01137338,-0.00978284,-0.00818397,-0.01132868
2020-06-02,-0.00504098,-0.01128755,-0.00969879,-0.00810020,-0.01124487
2020-06-03,-0.00558745,-0.01147108,-0.00987602,-0.00827645,-0.01142127
2020-06-04,-0.00739439,-0.01156487,-0.00994219,-0.00833833,-0.01148382
2020-06-07,0.00249796,-0.01171811,-0.01007489,-0.00846783,-0.01161382
2020-06-08,0.00054838,-0.01112223,-0.00952130,-0.00792081,-0.01106577
2020-06-09,-0.00518780,-0.01119375,-0.00961118,-0.00801354,-0.01115806
2020-06-10,-0.00165523,-0.01147212,-0.00987951,-0.00828032,-0.01142508
2020-06-11,0.00772505,-0.01132317,-0.00972156,-0.00812096,-0.01126594
2020-06-14,0.00082276,-0.01087371,-0.00928441,-0.00768572,-0.01083041
2020-06-15,-0.00387569,-0.01119298,-0.00960055,-0.00800139,-0.01114615
2020-06-16,0.00487140,-0.01139895,-0.00981214,-0.00821385,-0.01135847
2020-06-17,-0.00012443,-0.01100313,-0.00941712,-0.00781894,-0.01096355
2020-06-18,0.00425853,-0.01122563,-0.00964155,-0.00804368,-0.01118824
2020-06-21,0.00411714,-0.01102963,-0.00944608,-0.00784829,-0.01099283
2020-06-22,-0.00968718,-0.01104333,-0.00944447,-0.00784431,-0.01098922
2020-06-23,-0.00524004,-0.01152962,-0.01016193,-0.00860070,-0.01154266
2020-06-24,0.00651395,-0.01146563,-0.01008022,-0.00849127,-0.01143337
2020-06-25,0.00481802,-0.01092929,-0.00955613,-0.00798636,-0.01092836
2020-06-28,-0.00254062,-0.01100386,-0.00962174,-0.00803792,-0.01098000
2020-06-29,-0.00185503,-0.01130689,-0.00992959,-0.00835334,-0.01129537
2020-06-30,0.00127747,-0.01128474,-0.00990585,-0.00832710,-0.01126915
2020-07-01,-0.00179822,-0.01114716,-0.00977005,-0.00819409,-0.01113612
2020-07-02,0.00121460,-0.01127761,-0.00989990,-0.00832298,-0.01126502
2020-07-05,0.00099542,-0.01114522,-0.00976989,-0.00819672,-0.01113874
2020-07-06,-0.00707750,-0.01116744,-0.00978713,-0.00820614,-0.01114820
2020-07-07,0.00223076,-0.01149446,-0.01011742,-0.00854156,-0.01148359
2020-07-08,-0.00241685,-0.01109009,-0.00972141,-0.00815865,-0.01110061
2020-07-09,0.00389889,-0.01127106,-0.00990086,-0.00833572,-0.01127770
2020-07-12,-0.00287567,-0.01102451,-0.00965821,-0.00809916,-0.01104110
2020-07-13,-0.00415753,-0.01125154,-0.00988950,-0.00833715,-0.01127905
2020-07-14,-0.00550583,-0.01132407,-0.00995651,-0.00839549,-0.01133744
2020-07-15,-0.00035208,-0.01141938,-0.01004400,-0.00847076,-0.01141278
2020-07-16,0.00238595,-0.01122099,-0.00984207,-0.00826327,-0.01120532
2020-07-19,-0.00438347,-0.01111121,-0.00972898,-0.00814500,-0.01108708
2020-07-20,-0.00097082,-0.01138344,-0.01000621,-0.00843004,-0.01137208
2020-07-21,-0.00546481,-0.01049022,-0.00965987,-0.00806777,-0.01088982
2020-07-22,-0.00392543,-0.01069729,-0.00989554,-0.00829600,-0.01112832
2020-07-23,-0.00415213,-0.01063469,-0.00984364,-0.00824131,-0.01107748
2020-07-26,-0.00299392,-0.01065366,-0.00987038,-0.00826604,-0.01110499
2020-07-27,-0.01063752,-0.01059917,-0.00982835,-0.00822076,-0.01106419
2020-07-28,0.00355041,-0.01131737,-0.01059907,-0.00895174,-0.01166837
2020-07-29,-0.00386744,-0.01046118,-0.00968657,-0.00806950,-0.01078677
