date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2019-12-23,0.02649543,-0.02781989,-0.02071423,-0.01570615,-0.03817834,-0.00236406,0.01700812
2019-12-27,-0.00218727,-0.02993286,-0.02142530,-0.01487766,-0.03827623,0.00054465,0.01373758
2019-12-30,0.01134656,-0.01566405,-0.01257747,-0.01021416,-0.01657966,-0.00167416,0.00941573
2020-01-02,0.00019360,-0.02243995,-0.01339273,-0.00850802,-0.02981319,0.00565038,0.01198687
2020-01-03,0.00061574,-0.01123810,-0.00903955,-0.00732541,-0.01140029,0.00111691,0.00738353
2020-01-06,0.00359886,-0.01523071,-0.01190435,-0.01020705,-0.01557606,-0.00024752,0.01081904
2020-01-07,-0.00788168,-0.01116318,-0.00914174,-0.00725376,-0.01152859,0.00112701,0.02228440
2020-01-08,0.01677915,-0.02148113,-0.01582103,-0.01251293,-0.02277149,-0.00063513,0.00934576
2020-01-09,0.00341578,-0.02040032,-0.01525878,-0.01095428,-0.02483241,0.00077793,0.01146894
2020-01-10,0.00262758,-0.01634943,-0.01045885,-0.00802859,-0.01707158,0.00301898,0.00775148
2020-01-13,-0.00186625,-0.01864989,-0.00998405,-0.00736156,-0.02385559,0.00379055,0.00978922
2020-01-14,0.00334986,-0.01375502,-0.01140946,-0.00931081,-0.01421100,-0.00076143,0.01606577
2020-01-15,0.00213528,-0.01250763,-0.00902940,-0.00663339,-0.01689889,0.00121101,0.00980643
2020-01-16,0.00080815,-0.01078764,-0.00756084,-0.00517672,-0.01277061,0.00155328,0.00574927
2020-01-17,-0.00294343,-0.01217859,-0.00952204,-0.00641805,-0.02162374,0.00109428,0.01680447
2020-01-20,0.00965843,-0.01234803,-0.00987263,-0.00829515,-0.01270293,-0.00094689,0.00755730
2020-01-21,-0.00076857,-0.01263713,-0.00903517,-0.00714589,-0.01253861,0.00157598,0.01591554
2020-01-22,-0.00064947,-0.01247022,-0.01030122,-0.00830598,-0.01364154,0.00047910,0.00666028
2020-01-23,-0.00255069,-0.01635884,-0.01174938,-0.00921610,-0.01751304,0.00020622,0.00911825
2020-01-24,-0.00102897,-0.02234616,-0.01244657,-0.00856038,-0.02236757,-0.00009551,0.01467538
2020-01-27,-0.00571283,-0.01591593,-0.00911956,-0.00790402,-0.01944271,-0.00052719,0.03279871
2020-01-28,-0.00248804,-0.01162890,-0.00935265,-0.00783738,-0.01246903,-0.00057120,0.01295222
2020-01-29,-0.00266768,-0.01302251,-0.01035815,-0.00802080,-0.01352875,-0.00108158,0.00731494
2020-01-30,-0.00389302,-0.01149234,-0.00932528,-0.00815968,-0.01181722,-0.00160938,0.00461344
2020-01-31,0.00278227,-0.01573494,-0.01225873,-0.00961248,-0.01725741,-0.00282164,0.00570094
2020-02-03,-0.00332223,-0.01262341,-0.01021919,-0.00811192,-0.01459224,-0.00057381,0.00649789
2020-02-04,0.00207117,-0.01113493,-0.00886547,-0.00757569,-0.01162924,-0.00212822,0.01325209
2020-02-05,-0.00836314,-0.01217921,-0.00948137,-0.00738238,-0.01286759,-0.00091297,0.00674371
2020-02-06,-0.00054366,-0.01169111,-0.00988558,-0.00834817,-0.01252714,-0.00176247,0.00487701
2020-02-07,-0.00075460,-0.01340958,-0.01006103,-0.00846794,-0.01336372,-0.00174434,0.00502636
2020-02-10,0.00140346,-0.01402458,-0.01136522,-0.00894056,-0.01494550,-0.00111659,0.00738794
2020-02-11,0.00043818,-0.01134484,-0.00963923,-0.00772047,-0.01213149,-0.00130274,0.00513794
2020-02-12,-0.00351081,-0.01302700,-0.00934487,-0.00739581,-0.01371160,-0.00045481,0.02495102
2020-02-13,-0.00920395,-0.01385447,-0.01101446,-0.00932788,-0.01430680,-0.00228549,0.00480785
2020-02-14,-0.00848369,-0.01497108,-0.01257590,-0.01006282,-0.01550119,-0.00282775,0.00720649
2020-02-17,0.00316306,-0.01671325,-0.01338726,-0.01102103,-0.01710562,-0.00290625,0.00592351
2020-02-18,-0.01709536,-0.01842929,-0.01455816,-0.01116454,-0.02096869,-0.00133856,0.00862121
2020-02-19,-0.00374587,-0.02747406,-0.01950320,-0.01560821,-0.02842659,-0.00326645,0.01452194
2020-02-20,-0.00160446,-0.01400143,-0.01086220,-0.00875512,-0.01437720,-0.00237068,0.00690725
2020-02-21,0.00765270,-0.01348999,-0.01081452,-0.00876280,-0.01379505,-0.00159632,0.00590214
2020-02-24,-0.00326478,-0.01909619,-0.01558723,-0.01257686,-0.02161542,-0.00236569,0.01429234
2020-02-25,-0.00991382,-0.02115149,-0.01929352,-0.01460210,-0.02518695,-0.00115172,0.01112943
2020-02-26,0.00252886,-0.02368072,-0.01950343,-0.01575872,-0.02552806,-0.00297607,0.00815977
2020-02-27,0.00423706,-0.02748473,-0.01965658,-0.01232393,-0.03054408,-0.00104188,0.01982593
2020-02-28,0.00280265,-0.01077014,-0.00929400,-0.00742475,-0.01184896,-0.00028613,0.00610091
2020-03-02,-0.00638106,-0.01178114,-0.00967503,-0.00776984,-0.01198220,-0.00073067,0.00501360
2020-03-04,-0.00649567,-0.02225861,-0.01638287,-0.01288856,-0.02284067,-0.00195342,0.00956348
2020-03-05,-0.01261583,-0.01643865,-0.01276004,-0.01011977,-0.01684148,-0.00178057,0.01138029
2020-03-06,-0.01213523,-0.02073682,-0.01631388,-0.01353923,-0.02135763,-0.00319478,0.00703920
2020-03-09,-0.10810468,-0.02822141,-0.02030420,-0.01653903,-0.03245612,-0.00595229,0.00871156
2020-03-10,0.03953361,-0.09343515,-0.05856367,-0.04606169,-0.09311782,-0.00682620,0.03413277
2020-03-11,0.00062631,-0.02205256,-0.01647528,-0.01234813,-0.02569901,-0.00042513,0.01156002
2020-03-12,-0.07878286,-0.01900773,-0.01358667,-0.01019480,-0.01953353,-0.00108378,0.02865132
2020-03-13,-0.02133567,-0.09737758,-0.06751323,-0.04977306,-0.13112941,-0.00873411,0.08945833
2020-03-16,-0.05504251,-0.04349930,-0.02932804,-0.02035845,-0.05039261,-0.00213784,0.19701545
2020-03-17,-0.00368638,-0.09941039,-0.06136421,-0.04378812,-0.10610019,-0.00920826,9.84909725
2020-03-18,-0.01433041,-0.03073700,-0.01886041,-0.01293016,-0.03137586,-0.00228247,0.00980499
2020-03-19,-0.02576189,-0.04817165,-0.03451205,-0.02741536,-0.05254402,-0.00365953,0.01864617
2020-03-20,0.01765980,-0.08780366,-0.06226038,-0.04777416,-0.09188131,-0.01322421,0.24226141
2020-03-23,-0.01495277,-0.06322462,-0.04335646,-0.03168416,-0.06618272,-0.00158802,0.03939331
2020-03-24,0.02901703,-0.06832970,-0.04668165,-0.03518583,-0.11995043,-0.00600092,0.09498455
2020-03-25,0.01715998,-0.04569814,-0.03246762,-0.02275655,-0.05439532,0.00124557,0.06952552
2020-03-26,-0.00720681,-0.06553884,-0.04098904,-0.02697408,-0.07631210,0.01256919,0.03072971
2020-03-27,-0.00329092,-0.01997400,-0.01685280,-0.01270424,-0.02138344,-0.00178845,0.02316751
2020-03-30,-0.00382537,-0.02507352,-0.01798735,-0.01368247,-0.02598026,-0.00154893,0.02268996
2020-03-31,-0.00171547,-0.02848161,-0.02004856,-0.01398915,-0.03028356,-0.00221436,0.01004704
2020-04-01,-0.00408608,-0.01833648,-0.01428678,-0.01132303,-0.01872312,-0.00169006,0.00734909
2020-04-02,0.00965063,-0.03630818,-0.02272424,-0.01661836,-0.03825266,-0.00163214,0.01667261
2020-04-03,0.00390519,-0.02260775,-0.01902871,-0.01326562,-0.02546686,-0.00063696,0.01678547
2020-04-06,0.01043341,-0.03902527,-0.02321742,-0.01484054,-0.04919633,-0.00067742,1.44176364
2020-04-07,0.01302897,-0.03868380,-0.02281800,-0.01524067,-0.05080849,0.00653786,0.02026007
2020-04-08,0.00497158,-0.02359862,-0.01467577,-0.00960928,-0.02644242,0.00795989,0.01255883
2020-04-09,0.02243051,-0.02013256,-0.01258635,-0.00842089,-0.02383626,0.00223105,0.00972549
2020-04-14,0.03120764,-0.02375464,-0.01452330,-0.00828482,-0.02681379,0.01270889,0.01632350
2020-04-15,-0.01391422,-0.01480527,-0.00915754,-0.00564055,-0.01640595,0.01015782,0.02334493
2020-04-16,-0.01317109,-0.02466885,-0.01504935,-0.01197712,-0.02799120,0.00003294,0.01642805
2020-04-21,-0.04142584,-0.04111787,-0.03068192,-0.02404694,-0.05237332,-0.00063003,0.06573301
2020-04-22,0.01448261,-0.06339955,-0.04085427,-0.03165860,-0.09846023,-0.00293496,0.29768506
2020-04-23,0.01651499,-0.03023746,-0.01804736,-0.01411654,-0.03062139,0.00030883,0.01257847
2020-04-24,0.01341971,-0.04234357,-0.03040689,-0.01990821,-0.04444543,0.00607330,0.01911295
2020-04-27,-0.00733833,-0.02672022,-0.02068219,-0.01405140,-0.03659991,0.00649969,0.01820975
2020-04-28,0.00530778,-0.02896613,-0.01792691,-0.01344262,-0.03137360,0.00032388,0.01785243
2020-04-29,0.00376774,-0.03264541,-0.02083045,-0.01364697,-0.04806488,0.00511205,0.01662007
2020-04-30,-0.00432631,-0.03438437,-0.01816198,-0.01506062,-0.07125904,0.00010660,0.06768896
2020-05-04,0.00064791,-0.02622991,-0.02001759,-0.01448552,-0.03692620,0.00016398,0.03036496
2020-05-05,0.00140608,-0.03397516,-0.01985419,-0.01252585,-0.03899011,0.00062934,0.01789976
2020-05-07,-0.00317205,-0.01461982,-0.01144205,-0.00889527,-0.01572893,0.00051159,0.00821932
2020-05-08,0.00417518,-0.02603402,-0.01457623,-0.01094541,-0.03017833,-0.00036240,0.01430041
2020-05-11,0.00211442,-0.03111225,-0.01947535,-0.01294715,-0.03639943,0.00021774,0.01533536
2020-05-12,0.00445899,-0.01941932,-0.01274340,-0.00927235,-0.02090526,0.00071834,0.00952298
2020-05-13,0.00265264,-0.02343786,-0.01512925,-0.01088061,-0.02425575,0.00179626,0.01112804
2020-05-14,-0.00768987,-0.01486409,-0.01182691,-0.00790399,-0.02289792,0.00093949,0.01031634
2020-05-15,0.00137833,-0.02436690,-0.01677564,-0.01274881,-0.02378847,-0.00141815,0.02317386
2020-05-18,-0.00084456,-0.01799233,-0.01301404,-0.00843095,-0.01927132,-0.00023879,0.70571011
2020-05-19,0.00350691,-0.02501980,-0.01495504,-0.01027712,-0.03038489,-0.00061371,0.01064471
2020-05-20,-0.00417417,-0.02907821,-0.01533471,-0.01132546,-0.03141240,0.00061517,0.00985771
2020-05-21,0.00024471,-0.02559399,-0.01817062,-0.01339161,-0.02730551,-0.00157146,0.00974912
2020-05-22,0.00146703,-0.02325787,-0.01585575,-0.01268007,-0.02341605,-0.00131223,0.03778534
2020-05-26,0.00297190,-0.03277315,-0.02028086,-0.01504213,-0.03356698,0.00118755,0.07962975
2020-05-27,0.00300726,-0.01595039,-0.01302192,-0.01000503,-0.01810089,0.00044718,0.01406295
2020-05-28,0.00185291,-0.01260757,-0.00817051,-0.00633499,-0.01328606,0.00158793,0.01156337
2020-05-29,-0.00231668,-0.01483005,-0.01252471,-0.00835881,-0.01806889,0.00094532,0.00711039
2020-06-01,0.01827644,-0.01715065,-0.01309863,-0.01082519,-0.02053251,-0.00066392,0.00895087
2020-06-02,-0.00006507,-0.01710332,-0.01217269,-0.00858727,-0.02037589,0.00525099,0.01222481
2020-06-03,-0.00469617,-0.01535850,-0.01021303,-0.00806622,-0.01779739,0.00041459,0.03115049
2020-06-04,0.00701437,-0.02250667,-0.01525947,-0.01147501,-0.02270235,-0.00132328,0.00835022
2020-06-05,0.01099752,-0.02723886,-0.01716893,-0.01130567,-0.02681894,0.00371070,0.01150564
2020-06-08,-0.00293661,-0.02618925,-0.01912535,-0.01301758,-0.02805121,0.00326018,0.01393173
2020-06-09,-0.00034352,-0.01274912,-0.01003876,-0.00774332,-0.01427607,-0.00004142,0.00713475
2020-06-10,-0.00732793,-0.01440899,-0.01098819,-0.00853970,-0.01487866,-0.00008029,0.00700899
2020-06-11,-0.02144931,-0.02584534,-0.01778655,-0.01356537,-0.02611837,-0.00136952,0.01054605
2020-06-12,0.00862624,-0.04293433,-0.03099749,-0.02494591,-0.04473928,-0.00744006,0.01514578
2020-06-15,0.00528847,-0.01988418,-0.01406701,-0.01053052,-0.02025435,0.00085702,0.03678789
2020-06-16,-0.00279372,-0.02467895,-0.01515660,-0.01192688,-0.02503687,0.00082564,0.01099808
2020-06-17,0.00420943,-0.01765797,-0.01176614,-0.00927965,-0.02146867,-0.00096095,0.01992530
2020-06-18,-0.00080562,-0.02529213,-0.01667429,-0.01163212,-0.02670471,0.00277188,0.01199683
2020-06-19,0.00169757,-0.01935643,-0.01308292,-0.00974178,-0.02467335,0.00002912,0.00931818
2020-06-22,-0.00577917,-0.02479198,-0.01654884,-0.01090978,-0.02573504,0.00054543,0.01383262
2020-06-23,-0.00460356,-0.02133820,-0.01519988,-0.01181311,-0.02896415,-0.00058350,0.01001300
2020-06-24,0.00026363,-0.01532627,-0.01271099,-0.01009919,-0.01688953,-0.00163262,0.00644963
2020-06-25,0.00171192,-0.01613957,-0.01164056,-0.00922351,-0.01700317,-0.00052503,1.67486072
2020-06-26,-0.00190963,-0.02005988,-0.01356857,-0.01007348,-0.02156186,-0.00021669,0.00921363
2020-06-29,-0.00270606,-0.01941486,-0.01285899,-0.01025653,-0.02171577,-0.00047473,0.01551023
2020-06-30,-0.00145506,-0.03149934,-0.01706153,-0.01247704,-0.03293196,-0.00117377,0.01505938
2020-07-01,-0.00050756,-0.01745778,-0.01364677,-0.00898360,-0.01880333,-0.00100445,0.01423466
2020-07-02,-0.00112639,-0.01827862,-0.01421351,-0.00987142,-0.02166801,-0.00125609,0.00740597
2020-07-03,-0.00598446,-0.01070439,-0.00765485,-0.00647612,-0.01053426,-0.00138167,0.01196519
2020-07-06,-0.00602049,-0.02307982,-0.01464998,-0.01199127,-0.02941306,-0.00160364,0.01007263
2020-07-07,-0.00201491,-0.02161641,-0.01676872,-0.01364427,-0.02601671,-0.00383897,0.00943802
2020-07-08,0.00440515,-0.02950584,-0.01914650,-0.01472357,-0.03035097,-0.00256231,0.00902654
2020-07-09,-0.00597511,-0.02076294,-0.01258316,-0.01048469,-0.02218197,0.00122214,0.00847873
2020-07-10,-0.00289969,-0.03354420,-0.02050430,-0.01483923,-0.03623182,-0.00291709,0.01211912
2020-07-13,-0.00112618,-0.01675776,-0.01375200,-0.01030010,-0.01868601,-0.00270377,0.00596671
2020-07-14,-0.00544603,-0.02024133,-0.01448556,-0.01079527,-0.02298593,-0.00216171,0.01182211
2020-07-15,0.00192419,-0.01548283,-0.01165941,-0.01004529,-0.01630400,-0.00395128,0.00716540
2020-07-16,0.00586287,-0.01850311,-0.01384961,-0.01105665,-0.02546345,-0.00067041,0.01034559
2020-07-17,-0.00563674,-0.01571101,-0.01193968,-0.00842996,-0.02172276,0.00111475,0.01015154
2020-07-20,-0.00056543,-0.02510529,-0.01899444,-0.01358766,-0.02916790,-0.00347647,0.00788406
2020-07-21,-0.00126771,-0.01916407,-0.01661014,-0.01218468,-0.02191238,-0.00186737,0.01357606
2020-07-22,-0.00397200,-0.01427857,-0.01019225,-0.00839024,-0.01405140,-0.00160161,0.00614595
2020-07-23,0.00209010,-0.01434818,-0.01088817,-0.00884497,-0.01490278,-0.00184067,0.00593160
2020-07-24,-0.00102179,-0.01757324,-0.01231817,-0.00881877,-0.01985396,-0.00085490,0.00689974
2020-07-27,-0.00068177,-0.01772659,-0.01085728,-0.00794616,-0.01787440,-0.00066423,0.00912377
2020-07-28,-0.00378090,-0.01549100,-0.01223459,-0.00912075,-0.01783850,-0.00103187,0.01029740
2020-07-29,-0.00013693,-0.01609891,-0.01241116,-0.01069196,-0.01646424,-0.00264214,0.00603045
2020-07-30,0.00328108,-0.01415131,-0.00975535,-0.00770196,-0.02013815,-0.00110292,0.02538852
2020-07-31,-0.00719140,-0.01171433,-0.00912676,-0.00760648,-0.01221343,-0.00069908,0.00683378
2020-08-03,0.00032072,-0.01757016,-0.01466936,-0.01087951,-0.01926755,-0.00205990,0.00747887
2020-08-04,0.00073268,-0.01955226,-0.01286667,-0.00991280,-0.02720409,-0.00056854,0.01156243
2020-08-05,-0.00539320,-0.01791911,-0.01213016,-0.00941641,-0.01930358,-0.00066024,0.01136994
2020-08-06,-0.00341156,-0.01279999,-0.01126324,-0.00976689,-0.01461965,-0.00203513,0.00542607
2020-08-07,-0.00511605,-0.01570333,-0.01189334,-0.01044946,-0.01594097,-0.00206119,0.00578864
2020-08-10,0.00259602,-0.02237425,-0.01217773,-0.00894205,-0.02313652,-0.00213566,0.05814783
2020-08-11,0.00836786,-0.02374854,-0.01726880,-0.01269063,-0.02464878,-0.00090779,0.39074123
2020-08-12,-0.00006887,-0.02285368,-0.01361929,-0.00967242,-0.02378432,-0.00014808,0.03427816
2020-08-13,0.00004591,-0.00982314,-0.00760031,-0.00584775,-0.01214591,0.00008862,0.07737961
2020-08-14,-0.00552475,-0.01673492,-0.01039066,-0.00683622,-0.02417797,-0.00026220,0.03755327
2020-08-17,0.00092291,-0.01762456,-0.01380648,-0.00997891,-0.01859198,-0.00215131,0.03460969
2020-08-18,-0.00039213,-0.01601285,-0.01097300,-0.00825359,-0.01644208,-0.00109022,0.00981844
2020-08-19,0.00235050,-0.01205208,-0.00853073,-0.00631439,-0.01217084,-0.00081877,0.03483160
2020-08-20,0.00310249,-0.01739015,-0.01173101,-0.00900913,-0.01879483,-0.00067873,0.34552422
2020-08-21,-0.00153855,-0.01919917,-0.01173457,-0.00842706,-0.02195132,0.00016418,0.00869280
2020-08-24,0.00006894,-0.01389208,-0.00856585,-0.00590448,-0.01355331,0.00002493,0.00706361
2020-08-25,-0.00336065,-0.01041177,-0.00770640,-0.00598877,-0.01141042,0.00040222,0.03252440
2020-08-26,0.00895199,-0.01423405,-0.01059333,-0.00853161,-0.01531764,-0.00143725,0.00508902
2020-08-27,-0.01554489,-0.02497280,-0.01184916,-0.00787283,-0.02679128,0.00295337,0.01161935
2020-08-28,0.00382224,-0.02818043,-0.02161978,-0.01711157,-0.03134211,-0.00334348,0.01211063
2020-08-31,0.00392284,-0.03261800,-0.02264534,-0.01610235,-0.03674108,0.00043956,0.01298250
2020-09-01,-0.00772187,-0.02551067,-0.01803804,-0.01420544,-0.02669241,-0.00136894,0.02025553
2020-09-02,0.00204030,-0.03201600,-0.02298569,-0.01521378,-0.04710636,-0.00222736,0.01805141
2020-09-03,0.00697044,-0.02554841,-0.02062859,-0.01507792,-0.02795413,-0.00129456,0.01470623
2020-09-04,0.00078172,-0.02720090,-0.01720145,-0.01243960,-0.02881795,0.00025013,0.01406914
2020-09-08,-0.00195544,-0.01865677,-0.01378626,-0.01076990,-0.01882209,0.00005242,0.00993287
2020-09-09,0.00186350,-0.01745502,-0.01143722,-0.00926718,-0.01829901,-0.00092268,0.00611938
2020-09-10,-0.01053639,-0.01623273,-0.01131312,-0.00834252,-0.01677251,-0.00022011,0.00973300
2020-09-11,0.00333929,-0.01981402,-0.01437611,-0.01155759,-0.01940682,-0.00219017,0.01030936
2020-09-14,-0.00241059,-0.01582514,-0.01175802,-0.00907545,-0.01879768,0.00027527,0.00814786
2020-09-15,-0.00058034,-0.01274690,-0.01085948,-0.00843273,-0.01357348,-0.00126025,0.00654011
2020-09-16,-0.00197567,-0.01394511,-0.01198087,-0.01034826,-0.01436025,-0.00138159,0.00649444
2020-09-17,-0.00048871,-0.03299607,-0.02178607,-0.01634430,-0.04399316,0.00077526,0.01493416
2020-09-18,-0.01083596,-0.01262413,-0.00934681,-0.00763461,-0.01334763,-0.00057377,0.02248486
2020-09-21,-0.00325257,-0.02282345,-0.01732057,-0.01407376,-0.02351368,-0.00478815,0.00875451
2020-09-23,0.00358195,-0.01595759,-0.01271806,-0.01012170,-0.01603469,-0.00224783,0.00611688
2020-09-24,0.00023521,-0.01327262,-0.01085736,-0.00960289,-0.01484902,-0.00129877,0.00714470
2020-09-25,-0.00620439,-0.01492574,-0.01070711,-0.00810600,-0.01696651,-0.00105207,0.01421450
2020-09-28,0.00906945,-0.01933887,-0.01410946,-0.01082775,-0.02123295,-0.00240474,0.00628731
2020-09-29,0.00110157,-0.01807337,-0.01368715,-0.01004002,-0.02553568,-0.00028610,0.19776969
2020-09-30,0.00152145,-0.02212041,-0.01510213,-0.01134858,-0.02588976,0.00016838,0.02527752
2020-10-01,-0.00450082,-0.01793501,-0.01228503,-0.00935293,-0.02198874,-0.00136960,0.01043415
2020-10-02,-0.01253031,-0.01976238,-0.01366222,-0.00971593,-0.02005448,-0.00206497,0.00971001
2020-10-05,0.00375190,-0.02802478,-0.01924431,-0.01433650,-0.02688686,-0.00283118,0.01096190
2020-10-06,0.00066343,-0.01462408,-0.01262427,-0.01010544,-0.01944021,-0.00055165,0.00716622
2020-10-07,-0.00045014,-0.03629304,-0.02246298,-0.01601622,-0.04078850,-0.00077467,0.02967654
2020-10-08,-0.00082973,-0.01688286,-0.01312173,-0.01025452,-0.02128176,-0.00093571,0.00805885
2020-10-09,0.00383469,-0.01506876,-0.01098350,-0.00830436,-0.01749361,0.00008323,0.00595669
2020-10-12,0.00626474,-0.01389617,-0.01007164,-0.00721038,-0.01394206,0.00018409,0.00680392
2020-10-13,-0.00345724,-0.01471976,-0.01008193,-0.00786352,-0.01601010,0.00134187,0.01401366
2020-10-14,0.00352767,-0.01981493,-0.01482727,-0.01104614,-0.02087130,-0.00121767,0.00795618
2020-10-15,-0.00143309,-0.01321588,-0.01033546,-0.00844892,-0.01675009,-0.00044982,0.00615894
2020-10-16,0.01047742,-0.01337300,-0.00925028,-0.00606175,-0.01528538,-0.00072855,0.16240668
2020-10-19,-0.00200280,-0.02357318,-0.01612408,-0.01094963,-0.02536689,0.00227445,0.02447673
2020-10-20,-0.00210025,-0.01681185,-0.01267514,-0.00925459,-0.01805979,-0.00103297,0.02284640
2020-10-21,-0.00016354,-0.01756601,-0.01423058,-0.01046887,-0.02371267,-0.00137857,0.02944512
2020-10-22,0.00387100,-0.01337623,-0.01091244,-0.00914611,-0.01369305,-0.00127850,0.00649281
2020-10-23,-0.00604626,-0.01328353,-0.00993891,-0.00764460,-0.01354067,0.00068471,0.01025418
2020-10-26,0.00618590,-0.01522902,-0.01235514,-0.01013620,-0.01575839,-0.00232960,0.00592393
2020-10-27,-0.00775596,-0.01269100,-0.00961310,-0.00781649,-0.01237824,0.00006304,0.00685460
2020-10-28,-0.00637582,-0.03347779,-0.02168497,-0.01539357,-0.03497015,-0.00054840,0.04275651
2020-10-29,0.00094364,-0.02066667,-0.01450553,-0.01190869,-0.02267036,-0.00349777,0.00637013
2020-10-30,0.00903730,-0.02650001,-0.01750242,-0.01281473,-0.03394602,-0.00031207,0.04285837
2020-11-02,0.00335931,-0.02317099,-0.01665024,-0.01221197,-0.02561996,0.00105827,0.01062632
2020-11-03,-0.00471556,-0.01443541,-0.01087199,-0.00826177,-0.01489210,0.00078644,0.00650550
2020-11-04,0.00077188,-0.01618982,-0.01255787,-0.01054246,-0.01918291,-0.00107853,0.01264924
2020-11-05,-0.00417058,-0.01587195,-0.01205394,-0.00895755,-0.01688158,-0.00105812,0.00587233
2020-11-06,-0.00228007,-0.01283945,-0.01129349,-0.00881210,-0.01402748,-0.00104970,0.00662208
2020-11-09,0.00239746,-0.01367445,-0.00966503,-0.00732134,-0.01427408,-0.00156244,0.04701099
2020-11-10,0.00622530,-0.01300166,-0.01062529,-0.00860694,-0.01402860,-0.00100206,0.00569798
2020-11-11,0.00002333,-0.02160961,-0.01453463,-0.01072859,-0.02403406,0.00131508,0.01085164
2020-11-12,-0.00130734,-0.02195062,-0.01607362,-0.00997361,-0.02503376,-0.00029891,0.04657820
2020-11-13,-0.00573980,-0.01615848,-0.01172257,-0.00913835,-0.01805888,-0.00076633,0.00658396
2020-11-16,-0.00655307,-0.01620899,-0.01300341,-0.01028413,-0.01785274,-0.00143837,0.00838741
2020-11-17,0.00662356,-0.01458457,-0.01120876,-0.00930693,-0.01626397,-0.00225300,0.00625263
2020-11-18,0.00002349,-0.02383308,-0.01476669,-0.01063734,-0.03779992,0.00155357,0.01379695
2020-11-19,-0.00659975,-0.01452736,-0.01114517,-0.00865161,-0.01383063,-0.00132224,0.19713159
2020-11-20,0.00833672,-0.01780016,-0.01248507,-0.00997413,-0.01919129,-0.00213195,0.00595903
2020-11-23,-0.00465434,-0.02458276,-0.01669471,-0.01164928,-0.02621942,0.00164912,0.01273791
2020-11-24,0.00105971,-0.02035525,-0.01284072,-0.01025441,-0.02303068,-0.00108547,0.01005890
2020-11-25,-0.00585418,-0.01626684,-0.01225764,-0.00903734,-0.01724372,-0.00108403,0.00651717
2020-11-26,0.00526559,-0.01486435,-0.01167166,-0.00954864,-0.01713344,-0.00168209,0.02485175
2020-11-27,0.00254022,-0.01901331,-0.01336836,-0.00998887,-0.02324932,0.00058056,0.01356915
2020-11-30,-0.00558286,-0.00956419,-0.00724626,-0.00513898,-0.01139170,-0.00043313,6.60274363
2020-12-01,0.01066739,-0.01604916,-0.01351776,-0.01018275,-0.01681755,-0.00149677,0.00641089
2020-12-02,-0.00137988,-0.02909454,-0.01961124,-0.01429347,-0.05062595,-0.00055941,0.03362186
2020-12-03,-0.00086632,-0.02092492,-0.01390274,-0.01002063,-0.02157471,-0.00142632,0.00684679
2020-12-04,0.00546628,-0.01707637,-0.01151104,-0.00794997,-0.01934840,0.00013025,0.00967410
2020-12-07,0.00911385,-0.02245379,-0.01616745,-0.01089212,-0.02181025,0.00166570,0.01494967
2020-12-08,0.00485913,-0.01765799,-0.01314437,-0.00984026,-0.01901106,0.00270108,0.00960571
2020-12-09,0.00492708,-0.01156784,-0.00933239,-0.00782792,-0.01169244,0.00061527,0.00563266
2020-12-10,-0.00150992,-0.01873978,-0.01181149,-0.00821591,-0.02238818,0.00363973,0.01028829
2020-12-11,0.00381614,-0.01810720,-0.01198712,-0.00801884,-0.01903132,-0.00011162,0.24345455
2020-12-14,-0.00043344,-0.01387311,-0.01083739,-0.00848062,-0.01518107,0.00100814,0.00788558
2020-12-15,-0.00132429,-0.01336542,-0.00914143,-0.00666471,-0.01419276,0.00069245,0.31287250
2020-12-16,0.00503665,-0.01160255,-0.00831583,-0.00568703,-0.01371965,0.00002772,0.12242003
2020-12-17,-0.00068222,-0.01349754,-0.01027977,-0.00794350,-0.01423808,0.00117890,0.00626806
2020-12-18,0.00614591,-0.01264761,-0.00906341,-0.00761148,-0.01724693,-0.00012102,0.02359314
2020-12-21,-0.00117636,-0.01056308,-0.00767548,-0.00572258,-0.01150210,0.00154466,0.00539324
2020-12-22,0.00302859,-0.01208672,-0.00918085,-0.00648771,-0.01374820,0.00066736,0.00682769
2020-12-23,0.00349182,-0.00830017,-0.00681659,-0.00487009,-0.00971875,0.00128304,0.01178315
2020-12-29,0.00475625,-0.01243965,-0.00857934,-0.00557741,-0.01679993,0.00217611,0.01262279
2020-12-30,0.00165489,-0.01472518,-0.00909810,-0.00642281,-0.01532468,0.00236059,0.01826105
2021-01-04,-0.00131922,-0.01413955,-0.00982641,-0.00747411,-0.01567765,0.00107423,0.01500274
2021-01-05,0.00564475,-0.01057877,-0.00798561,-0.00560954,-0.01085653,0.00099533,0.00574051
2021-01-06,-0.00450431,-0.01561244,-0.01175763,-0.00850499,-0.02150227,0.00270987,0.01068681
2021-01-07,0.00541608,-0.01533465,-0.01261420,-0.00905464,-0.01672399,-0.00132511,0.00775892
2021-01-08,0.00317358,-0.01057699,-0.00653709,-0.00449064,-0.01531653,0.00130781,0.05352800
2021-01-11,0.00576651,-0.01030343,-0.00750280,-0.00556455,-0.00970413,0.00224460,0.00512588
2021-01-12,-0.00313321,-0.01347343,-0.00820626,-0.00581037,-0.01566770,0.00272138,0.00981769
