date,y_true,var_01,var_025,var_05,es_025
2019-05-16,-0.00007620,-0.02256888,-0.01846132,-0.01392180,-0.02179608
2019-05-17,-0.01024033,-0.02260005,-0.01849249,-0.01395298,-0.02182726
2019-05-20,-0.00621596,-0.02269293,-0.01858537,-0.01404585,-0.02192013
2019-05-21,-0.00138195,-0.02266954,-0.01856197,-0.01402246,-0.02189674
2019-05-22,0.01526769,-0.02262427,-0.01851670,-0.01397719,-0.02185147
2019-05-23,-0.00434264,-0.02248614,-0.01837858,-0.01383907,-0.02171335
2019-05-24,0.00029738,-0.02264152,-0.01794899,-0.01356958,-0.02186872
2019-05-27,0.00461895,-0.02262621,-0.01793369,-0.01348453,-0.02185342
2019-05-28,0.00641938,-0.02258845,-0.01789593,-0.01344678,-0.02181566
2019-05-29,0.01104833,-0.02257081,-0.01787829,-0.01342913,-0.02179801
2019-05-30,0.00388939,-0.02253550,-0.01784298,-0.01339382,-0.02176270
2019-05-31,-0.00419005,-0.02259567,-0.01790315,-0.01345399,-0.02182287
2019-06-03,0.00512544,-0.02266925,-0.01797672,-0.01352757,-0.02189645
2019-06-04,0.00103827,-0.02259603,-0.01591992,-0.01274345,-0.02182323
2019-06-05,-0.00202844,-0.02261748,-0.01594137,-0.01276490,-0.02184469
2019-06-06,-0.00179302,-0.02264320,-0.01596709,-0.01279062,-0.02187040
2019-06-07,0.00388342,-0.02264104,-0.01596493,-0.01278846,-0.02186825
2019-06-11,0.00182270,-0.02259180,-0.01591568,-0.01273921,-0.02181900
2019-06-12,-0.01570028,-0.02260399,-0.01592788,-0.01275141,-0.02183120
2019-06-13,-0.00302287,-0.02274830,-0.01668478,-0.01360662,-0.02197550
2019-06-14,0.00292087,-0.02265322,-0.01658970,-0.01351154,-0.02188042
2019-06-17,0.00433447,-0.02261603,-0.01654042,-0.01345351,-0.02183161
2019-06-18,0.00386648,-0.02257450,-0.01649889,-0.01341197,-0.02179008
2019-06-19,0.00141216,-0.02256810,-0.01649249,-0.01340558,-0.02178368
2019-06-20,-0.00503262,-0.02259426,-0.01651865,-0.01343174,-0.02180984
2019-06-21,-0.00954423,-0.02267272,-0.01659711,-0.01351020,-0.02188830
2019-06-24,0.00217357,-0.02274361,-0.01666800,-0.01358109,-0.02195919
2019-06-25,-0.01025972,-0.02018093,-0.01514915,-0.01276135,-0.02047818
2019-06-26,0.00007413,-0.02028566,-0.01525389,-0.01286609,-0.02058292
2019-06-27,0.00933087,-0.02019963,-0.01516786,-0.01278006,-0.02049689
2019-06-28,-0.00399407,-0.02007620,-0.01504443,-0.01265663,-0.02037346
2019-07-01,0.00837535,-0.02018701,-0.01515523,-0.01275709,-0.02048426
2019-07-02,0.00366259,-0.02008313,-0.01505136,-0.01265322,-0.02038039
2019-07-03,0.00533466,-0.02010876,-0.01507698,-0.01267884,-0.02040601
2019-07-04,-0.00029918,-0.02009790,-0.01506613,-0.01266798,-0.02039515
2019-07-05,0.00106672,-0.02015780,-0.01512602,-0.01272788,-0.02045505
2019-07-08,-0.00585792,-0.02015978,-0.01512801,-0.01272987,-0.02045704
2019-07-09,-0.01108778,-0.02023597,-0.01520420,-0.01280606,-0.02053323
2019-07-10,0.00618849,-0.02031242,-0.01528065,-0.01288251,-0.02060968
2019-07-11,0.00397530,-0.02014428,-0.01511251,-0.01271436,-0.02044153
2019-07-12,-0.00097570,-0.02012164,-0.01508986,-0.01269172,-0.02041889
2019-07-15,0.00063150,-0.02016756,-0.01513579,-0.01273765,-0.02046482
2019-07-16,0.00375913,-0.02018604,-0.01512233,-0.01274089,-0.02047650
2019-07-17,0.00273874,-0.02015986,-0.01509615,-0.01271471,-0.02045032
2019-07-18,0.00708787,-0.02015970,-0.01509599,-0.01271455,-0.02045016
2019-07-19,0.01023750,-0.02012389,-0.01506018,-0.01267874,-0.02041434
2019-07-22,-0.00889280,-0.02008595,-0.01502223,-0.01264080,-0.02037640
2019-07-23,0.00070636,-0.02023382,-0.01517011,-0.01278867,-0.02052428
2019-07-24,-0.00154469,-0.02020231,-0.01513860,-0.01275716,-0.02049277
2019-07-25,0.00121587,-0.01886160,-0.01465305,-0.01221718,-0.01844352
2019-07-26,-0.00943020,-0.01883947,-0.01463093,-0.01219506,-0.01842140
2019-07-29,0.00099937,-0.01892114,-0.01471259,-0.01227672,-0.01850305
2019-07-30,-0.00397458,-0.01886150,-0.01465295,-0.01221708,-0.01844342
2019-07-31,-0.00186690,-0.01888212,-0.01467358,-0.01223770,-0.01846404
2019-08-01,-0.00722118,-0.01887304,-0.01466450,-0.01222862,-0.01845496
2019-08-02,-0.00407656,-0.01891521,-0.01470666,-0.01227079,-0.01849713
2019-08-05,-0.01030606,-0.01611335,-0.01422241,-0.01182243,-0.01742273
2019-08-06,0.00352993,-0.01616095,-0.01427001,-0.01187002,-0.01747032
2019-08-07,0.00612868,-0.01499606,-0.01392454,-0.01154125,-0.01643106
2019-08-08,0.00262443,-0.01494134,-0.01386983,-0.01148653,-0.01637634
2019-08-09,0.00558092,-0.01495589,-0.01388437,-0.01150107,-0.01639088
2019-08-12,0.00678640,-0.01493831,-0.01386679,-0.01148349,-0.01637330
2019-08-13,-0.00415687,-0.01492239,-0.01385087,-0.01146757,-0.01635738
2019-08-14,-0.01447324,-0.01497533,-0.01386686,-0.01149498,-0.01639905
2019-08-15,-0.00295799,-0.01510441,-0.01421599,-0.01186035,-0.01663470
2019-08-16,-0.00031915,-0.01511687,-0.01422846,-0.01187282,-0.01664717
2019-08-21,-0.00898114,-0.01508627,-0.01419785,-0.01184221,-0.01661656
2019-08-22,-0.00641426,-0.01512478,-0.01423636,-0.01164443,-0.01665507
2019-08-23,0.00316470,-0.01514323,-0.01425482,-0.01166289,-0.01667353
2019-08-26,0.00358394,-0.01508088,-0.01419246,-0.01160053,-0.01661117
2019-08-27,-0.01405467,-0.01502366,-0.01413524,-0.01154331,-0.01655395
2019-08-28,-0.01031642,-0.01511611,-0.01427552,-0.01187205,-0.01664640
2019-08-29,0.01431120,-0.01517459,-0.01433400,-0.01193054,-0.01670489
2019-08-30,0.01339887,-0.01502588,-0.01418529,-0.01178182,-0.01655617
2019-09-02,-0.00218084,-0.01490046,-0.01405988,-0.01165641,-0.01643076
2019-09-03,-0.00764079,-0.01493779,-0.01409720,-0.01169373,-0.01646809
2019-09-04,0.00880010,-0.01502709,-0.01418650,-0.01178303,-0.01655738
2019-09-05,0.01069412,-0.01497244,-0.01413186,-0.01172839,-0.01650274
2019-09-06,0.00326884,-0.01489849,-0.01405790,-0.01165443,-0.01642878
2019-09-09,0.00426476,-0.01490327,-0.01406268,-0.01165922,-0.01643357
2019-09-10,-0.01312249,-0.01491131,-0.01407072,-0.01166725,-0.01644160
2019-09-11,0.00612904,-0.01504244,-0.01420185,-0.01248174,-0.01657273
2019-09-12,-0.00338011,-0.01501065,-0.01417006,-0.01244996,-0.01654094
2019-09-13,0.00543260,-0.01502950,-0.01418891,-0.01246881,-0.01655979
2019-09-16,0.01317697,-0.01498814,-0.01414372,-0.01241510,-0.01645180
2019-09-17,-0.00547435,-0.01434680,-0.01379865,-0.01154221,-0.01453493
2019-09-18,0.00818213,-0.01458864,-0.01404049,-0.01178405,-0.01477678
2019-09-19,-0.00019401,-0.01445725,-0.01390910,-0.01165266,-0.01464538
2019-09-20,0.00474457,-0.01454527,-0.01399712,-0.01174068,-0.01473340
2019-09-23,-0.00773249,-0.01449704,-0.01394889,-0.01169245,-0.01468517
2019-09-24,0.00117161,-0.01467578,-0.01412763,-0.01187119,-0.01486391
2019-09-25,-0.00722639,-0.01459383,-0.01404568,-0.01178924,-0.01478196
2019-09-26,-0.00048441,-0.01469543,-0.01414728,-0.01189084,-0.01488356
2019-09-27,0.00875560,-0.01462097,-0.01407282,-0.01181638,-0.01480910
2019-09-30,-0.00710650,-0.01445028,-0.01390213,-0.01164569,-0.01463841
2019-10-01,-0.01211212,-0.01464263,-0.01409448,-0.01183804,-0.01483076
2019-10-02,-0.01749365,-0.01478522,-0.01423707,-0.01219898,-0.01497335
2019-10-03,0.00331340,-0.01539647,-0.01436552,-0.01232744,-0.01565333
2019-10-04,0.00702801,-0.01510809,-0.01407714,-0.01203906,-0.01536495
2019-10-07,-0.00056637,-0.01495190,-0.01392094,-0.01188286,-0.01520876
2019-10-08,-0.00788044,-0.01502157,-0.01399062,-0.01195253,-0.01527843
2019-10-09,0.00134369,-0.01516320,-0.01413225,-0.01209416,-0.01542006
2019-10-10,-0.00198124,-0.01506741,-0.01403646,-0.01199837,-0.01532427
2019-10-11,0.02171067,-0.01508767,-0.01405671,-0.01201863,-0.01534453
2019-10-14,0.00989668,-0.01472456,-0.01369361,-0.01165553,-0.01498142
2019-10-15,-0.00382528,-0.01483010,-0.01388881,-0.01179072,-0.01512962
2019-10-16,-0.00428536,-0.01505912,-0.01411783,-0.01201974,-0.01535864
2019-10-17,0.00770475,-0.01511260,-0.01417131,-0.01207322,-0.01541212
2019-10-18,0.00267735,-0.01495193,-0.01401064,-0.01191255,-0.01525145
2019-10-21,0.00995001,-0.01498049,-0.01403920,-0.01194111,-0.01528002
2019-10-22,0.01471779,-0.01489187,-0.01395059,-0.01185250,-0.01519140
2019-10-24,0.01493313,-0.01481970,-0.01387841,-0.01178032,-0.01511922
2019-10-25,-0.00747142,-0.01437315,-0.01372078,-0.01157437,-0.01494204
2019-10-28,-0.00525151,-0.01468375,-0.01403138,-0.01188497,-0.01525263
2019-10-29,0.01219614,-0.01470889,-0.01405652,-0.01191011,-0.01527778
2019-10-30,0.00805965,-0.01446243,-0.01381006,-0.01166365,-0.01503131
2019-10-31,-0.01499905,-0.01446202,-0.01380965,-0.01166324,-0.01503090
2019-11-04,0.01548612,-0.01537619,-0.01427437,-0.01217628,-0.01555126
2019-11-05,0.00974392,-0.01502397,-0.01392215,-0.01182406,-0.01519904
2019-11-06,0.00126687,-0.01502819,-0.01392637,-0.01182828,-0.01520325
2019-11-07,0.00705678,-0.01515291,-0.01405109,-0.01195300,-0.01532798
2019-11-08,-0.00360227,-0.01510693,-0.01400511,-0.01190702,-0.01528199
2019-11-11,-0.00931435,-0.01523858,-0.01413676,-0.01203867,-0.01541365
2019-11-12,0.01048559,-0.01533149,-0.01422966,-0.01213157,-0.01550655
2019-11-13,-0.00636594,-0.01507145,-0.01396963,-0.01187154,-0.01524652
2019-11-14,0.00004489,-0.01523701,-0.01413519,-0.01203710,-0.01541208
2019-11-15,0.00384168,-0.01524071,-0.01399528,-0.01200278,-0.01537032
2019-11-18,0.01107374,-0.01520066,-0.01395523,-0.01196274,-0.01533027
2019-11-19,-0.00569118,-0.01510316,-0.01385773,-0.01186523,-0.01523276
2019-11-20,0.00731224,-0.01520992,-0.01396449,-0.01197199,-0.01533952
2019-11-21,-0.00649664,-0.01513757,-0.01389214,-0.01189965,-0.01526718
2019-11-22,0.00911163,-0.01523955,-0.01399412,-0.01200162,-0.01536916
2019-11-25,0.00589579,-0.01514023,-0.01389480,-0.01190230,-0.01526984
2019-11-26,-0.01208895,-0.01511904,-0.01387361,-0.01188111,-0.01524865
2019-11-27,-0.00417182,-0.01528048,-0.01403505,-0.01219109,-0.01541009
2019-11-28,0.00458035,-0.01529676,-0.01405133,-0.01220737,-0.01542637
2019-11-29,-0.00217131,-0.01522908,-0.01398365,-0.01213968,-0.01535868
2019-12-02,-0.00768420,-0.01525701,-0.01401158,-0.01216761,-0.01538662
2019-12-03,-0.00745330,-0.01532410,-0.01407867,-0.01223471,-0.01545371
2019-12-04,0.02363967,-0.01536350,-0.01411807,-0.01227411,-0.01549311
2019-12-05,0.00235781,-0.01507925,-0.01383382,-0.01198986,-0.01520886
2019-12-06,0.00057541,-0.01512435,-0.01387892,-0.01203495,-0.01525396
2019-12-09,0.00974437,-0.01515124,-0.01390581,-0.01206185,-0.01528085
2019-12-10,-0.00881691,-0.01507837,-0.01383294,-0.01198897,-0.01520798
2019-12-11,0.00798996,-0.01522362,-0.01397819,-0.01213423,-0.01535323
2019-12-12,0.01731865,-0.01513841,-0.01389298,-0.01204901,-0.01526802
2019-12-13,0.00828309,-0.01500269,-0.01375727,-0.01191330,-0.01513230
2019-12-16,-0.00341995,-0.01504377,-0.01391516,-0.01199969,-0.01522921
2019-12-17,-0.01254594,-0.01515022,-0.01402160,-0.01210614,-0.01533566
2019-12-18,0.01370482,-0.01525848,-0.01412987,-0.01247359,-0.01544392
2019-12-19,0.00628551,-0.01507812,-0.01394951,-0.01229323,-0.01526356
2019-12-20,-0.00739110,-0.01508620,-0.01395759,-0.01230131,-0.01527165
2019-12-23,0.00825655,-0.01519827,-0.01406965,-0.01241337,-0.01538371
2019-12-30,0.00213670,-0.01510371,-0.01397509,-0.01231881,-0.01528915
2020-01-02,0.00319348,-0.01512716,-0.01399854,-0.01234226,-0.01531260
2020-01-03,-0.00192700,-0.01512410,-0.01399548,-0.01233920,-0.01530954
2020-01-06,-0.03265621,-0.01516563,-0.01403701,-0.01238073,-0.01535107
2020-01-07,-0.00376805,-0.01617356,-0.01445326,-0.01304675,-0.01933092
2020-01-08,0.00987182,-0.01602037,-0.01430007,-0.01289356,-0.01917773
2020-01-09,0.01240752,-0.01586645,-0.01414615,-0.01273964,-0.01902382
2020-01-10,-0.00283984,-0.01579570,-0.01407540,-0.01266889,-0.01895306
2020-01-13,0.00183633,-0.01589606,-0.01417575,-0.01276924,-0.01905342
2020-01-14,-0.01077815,-0.01588619,-0.01416589,-0.01275938,-0.01904355
2020-01-15,-0.00883063,-0.01598844,-0.01426813,-0.01286162,-0.01914580
2020-01-16,-0.00482797,-0.01600408,-0.01428378,-0.01287727,-0.01916144
2020-01-17,0.00163157,-0.01597835,-0.01425805,-0.01285154,-0.01913572
2020-01-20,0.00108264,-0.01591813,-0.01419783,-0.01279132,-0.01907549
2020-01-21,-0.00765057,-0.01590372,-0.01418342,-0.01277691,-0.01906108
2020-01-22,0.01048257,-0.01596071,-0.01423846,-0.01283848,-0.01912067
2020-01-23,0.00505993,-0.01585519,-0.01413294,-0.01273296,-0.01901515
2020-01-24,-0.00687965,-0.01585191,-0.01412966,-0.01272968,-0.01901187
2020-01-27,-0.01326944,-0.01593444,-0.01421219,-0.01281220,-0.01909440
2020-01-28,-0.00579126,-0.01601079,-0.01428853,-0.01318393,-0.01917074
2020-01-29,-0.00560692,-0.01598761,-0.01426535,-0.01316075,-0.01914757
2020-01-30,0.00162630,-0.01597719,-0.01425493,-0.01315033,-0.01913714
2020-01-31,-0.00993169,-0.01592304,-0.01420079,-0.01309619,-0.01908300
2020-02-03,0.00737268,-0.01598332,-0.01426107,-0.01315646,-0.01914328
2020-02-04,0.01086496,-0.01588599,-0.01416374,-0.01305913,-0.01904595
2020-02-05,0.00353213,-0.01582349,-0.01410124,-0.01299664,-0.01898345
2020-02-06,0.00244952,-0.01585089,-0.01412864,-0.01272865,-0.01901085
2020-02-07,0.00810094,-0.01586889,-0.01414664,-0.01274666,-0.01902885
2020-02-10,0.00116079,-0.01583558,-0.01411332,-0.01271334,-0.01899554
2020-02-11,0.00047947,-0.01587075,-0.01414850,-0.01234385,-0.01903071
2020-02-12,-0.00174187,-0.01588894,-0.01416669,-0.01236204,-0.01904890
2020-02-13,0.00330169,-0.01591120,-0.01418894,-0.01238430,-0.01907116
2020-02-14,0.00617567,-0.01588441,-0.01416215,-0.01235751,-0.01904436
2020-02-17,0.00958030,-0.01585391,-0.01413165,-0.01232701,-0.01901386
2020-02-18,0.00459679,-0.01581847,-0.01409621,-0.01229156,-0.01897842
2020-02-19,0.01384401,-0.01583978,-0.01411752,-0.01205385,-0.01899973
2020-02-20,-0.00848113,-0.01594388,-0.01421269,-0.01213972,-0.01910869
2020-02-21,-0.00023413,-0.01591371,-0.01418253,-0.01210955,-0.01907853
2020-02-24,-0.03105814,-0.01589013,-0.01415895,-0.01208597,-0.01905495
2020-02-25,-0.02987425,-0.01894617,-0.01452855,-0.01226498,-0.02230940
2020-02-26,0.01032008,-0.02993371,-0.01503138,-0.01270097,-0.02524177
2020-02-27,-0.01954812,-0.02998911,-0.01508679,-0.01275638,-0.02529718
2020-02-28,-0.05911233,-0.03000511,-0.01613478,-0.01312585,-0.02609997
2020-03-02,0.03198537,-0.03106794,-0.01793565,-0.01352793,-0.03432262
2020-03-03,0.04159532,-0.03115499,-0.01802271,-0.01361498,-0.03440967
2020-03-04,0.00061249,-0.03132803,-0.01819575,-0.01378802,-0.03458271
2020-03-05,-0.01675567,-0.03133888,-0.01820659,-0.01379887,-0.03459356
2020-03-06,-0.03396041,-0.03125373,-0.01812145,-0.01429235,-0.03450841
2020-03-09,-0.07850146,-0.03270758,-0.02237855,-0.01465236,-0.03726982
2020-03-10,0.00797243,-0.03647492,-0.03000768,-0.01512093,-0.04683944
2020-03-11,-0.04924748,-0.03652544,-0.03005820,-0.01517145,-0.04688996
2020-03-12,-0.12268370,-0.05033423,-0.03132151,-0.01604360,-0.05058180
2020-03-13,0.05628564,-0.06093186,-0.03262815,-0.01675625,-0.06842339
2020-03-16,-0.05670067,-0.06110404,-0.03280033,-0.01692843,-0.06859557
2020-03-17,-0.02440601,-0.06117661,-0.03807213,-0.01854857,-0.07326074
2020-03-18,-0.06762123,-0.06114926,-0.03804478,-0.02216783,-0.07323338
2020-03-19,0.00101461,-0.06873944,-0.05126310,-0.02728112,-0.07683121
2020-03-20,0.04850082,-0.06873810,-0.05150489,-0.02750912,-0.07705759
2020-03-23,-0.00360404,-0.06776535,-0.05053214,-0.02653637,-0.07608484
2020-03-24,0.05566874,-0.06790315,-0.05066995,-0.02667417,-0.07622265
2020-03-25,0.00232417,-0.06715355,-0.04992034,-0.02592457,-0.07547305
2020-03-26,0.00925183,-0.06746336,-0.05023015,-0.02623438,-0.07578286
2020-03-27,-0.02856536,-0.06752097,-0.05028776,-0.02629199,-0.07584047
2020-03-30,-0.00249210,-0.06807164,-0.05083843,-0.02939310,-0.07639114
2020-03-31,0.03530884,-0.06803194,-0.05079873,-0.02935339,-0.07635143
2020-04-01,-0.02362170,-0.06752155,-0.05028834,-0.02884300,-0.07584105
2020-04-02,0.00710082,-0.06802426,-0.05079105,-0.02934571,-0.07634375
2020-04-03,-0.01005376,-0.06787398,-0.05064077,-0.02919543,-0.07619347
2020-04-06,0.01820651,-0.06803720,-0.05080400,-0.02935866,-0.07635670
2020-04-07,-0.00436299,-0.06774440,-0.05051119,-0.02906585,-0.07606389
2020-04-08,0.00451636,-0.06788910,-0.05065589,-0.02921056,-0.07620860
2020-04-09,0.02696062,-0.06784052,-0.05060732,-0.02916198,-0.07616002
2020-04-14,0.00258124,-0.06751812,-0.05028491,-0.02883958,-0.07583762
2020-04-15,-0.03421564,-0.06766481,-0.05043160,-0.02898626,-0.07598431
2020-04-16,-0.01517266,-0.06822678,-0.05099357,-0.03066196,-0.07654627
2020-04-17,0.02922336,-0.06828975,-0.05105654,-0.03072493,-0.07660925
2020-04-20,-0.00744109,-0.06774949,-0.05051629,-0.03018468,-0.07606899
2020-04-21,-0.04171011,-0.06794129,-0.05070808,-0.03037647,-0.07626078
2020-04-22,0.02334493,-0.06881659,-0.05148562,-0.03232745,-0.07701622
2020-04-23,0.01465410,-0.06835590,-0.05102494,-0.03186676,-0.07655554
2020-04-24,0.00484020,-0.06823678,-0.05090582,-0.03174764,-0.07643642
2020-04-27,0.00701861,-0.06829204,-0.05096107,-0.03180289,-0.07649167
2020-04-28,0.01824898,-0.06830113,-0.05097016,-0.03181199,-0.07650076
2020-04-29,0.02934695,-0.06819893,-0.05086796,-0.03170979,-0.07639857
2020-04-30,0.01045241,-0.06805155,-0.05072058,-0.03156240,-0.07625118
2020-05-04,-0.01731923,-0.06817730,-0.05084633,-0.03168815,-0.07637693
2020-05-05,0.00079790,-0.06850410,-0.05117313,-0.03201496,-0.07670373
2020-05-06,-0.00136694,-0.06846184,-0.05113088,-0.03197271,-0.07666148
2020-05-07,0.00163075,-0.06845428,-0.05112331,-0.03196514,-0.07665391
2020-05-08,0.00526037,-0.06841841,-0.05108744,-0.03192927,-0.07661805
2020-05-11,0.00321329,-0.06836636,-0.05103539,-0.03187722,-0.07656600
2020-05-12,0.00670968,-0.06836468,-0.05103371,-0.03187554,-0.07656431
2020-05-13,-0.01792650,-0.06833190,-0.05100094,-0.03184277,-0.07653154
2020-05-14,-0.01089909,-0.06855729,-0.05122633,-0.03206816,-0.07675692
2020-05-15,-0.00288720,-0.06858334,-0.05125238,-0.03209420,-0.07678297
2020-05-18,0.03637932,-0.06850980,-0.05117884,-0.03202066,-0.07670943
2020-05-19,0.00408990,-0.06809800,-0.05076703,-0.03160886,-0.07629763
2020-05-20,0.00515730,-0.06824000,-0.05090903,-0.03175086,-0.07643963
2020-05-21,-0.00396457,-0.06830179,-0.05097082,-0.03181265,-0.07650142
2020-05-22,-0.01257646,-0.06838574,-0.05101576,-0.03191737,-0.07658567
2020-05-25,0.00454531,-0.06849545,-0.05112547,-0.03202709,-0.07669538
2020-05-26,0.02455143,-0.06841785,-0.05104787,-0.03194949,-0.07661778
2020-05-27,0.00718803,-0.06822625,-0.05085627,-0.03175789,-0.07642618
2020-05-28,-0.00015464,-0.06826539,-0.05089542,-0.03179703,-0.07646532
2020-05-29,-0.01287153,-0.06833944,-0.05096946,-0.03187108,-0.07653937
2020-06-02,0.00255279,-0.06847464,-0.05110466,-0.03200627,-0.07667457
2020-06-03,0.03683681,-0.06842273,-0.05105276,-0.03195437,-0.07662266
2020-06-04,-0.00152808,-0.06813382,-0.05076384,-0.03166546,-0.07633375
2020-06-05,0.01928674,-0.06828799,-0.05091801,-0.03181963,-0.07648792
2020-06-08,0.00557889,-0.06819989,-0.05082991,-0.03173153,-0.07639982
2020-06-09,-0.00619431,-0.06826618,-0.05089621,-0.03179782,-0.07646611
2020-06-10,-0.01185804,-0.06838770,-0.05101772,-0.03191934,-0.07658763
2020-06-11,-0.02357725,-0.06849092,-0.05112094,-0.03202256,-0.07669085
2020-06-12,0.02060815,-0.06863113,-0.05126115,-0.03216277,-0.07683106
2020-06-15,-0.00167852,-0.06836034,-0.05099037,-0.03189198,-0.07656027
2020-06-16,0.01909541,-0.06840019,-0.05103021,-0.03193183,-0.07660012
2020-06-17,-0.00772827,-0.06825616,-0.05088618,-0.03178780,-0.07645609
2020-06-18,-0.00744829,-0.06839445,-0.05102447,-0.03192609,-0.07659438
2020-06-19,-0.00555432,-0.06845843,-0.05108845,-0.03199007,-0.07665836
2020-06-22,-0.00232863,-0.06847718,-0.05110721,-0.03200882,-0.07667711
2020-06-23,0.01076961,-0.06800751,-0.05098520,-0.03204741,-0.07636221
2020-06-24,-0.01059889,-0.06774944,-0.05072713,-0.03178933,-0.07610413
2020-06-25,-0.00532390,-0.06804363,-0.05102133,-0.03208353,-0.07639834
2020-06-26,-0.01748897,-0.06805216,-0.05102985,-0.03209205,-0.07640687
2020-06-29,0.00430119,-0.06828886,-0.05126655,-0.03232875,-0.07664356
2020-06-30,-0.01933535,-0.06797963,-0.05095732,-0.03201953,-0.07633433
2020-07-01,-0.01188964,-0.06830464,-0.05128233,-0.03234453,-0.07665934
2020-07-02,0.02312511,-0.06828501,-0.05126270,-0.03232490,-0.07663971
2020-07-03,-0.00806778,-0.06763987,-0.05061756,-0.03167976,-0.07599457
2020-07-06,0.01540745,-0.06796718,-0.05094487,-0.03200707,-0.07632188
2020-07-07,-0.02053614,-0.06763875,-0.05061645,-0.03167865,-0.07599346
2020-07-08,0.00515291,-0.06818322,-0.05116091,-0.03222311,-0.07653792
2020-07-09,-0.00423886,-0.06790896,-0.05088665,-0.03194885,-0.07626366
2020-07-10,-0.00534680,-0.06799227,-0.05096996,-0.03203216,-0.07634697
2020-07-13,-0.00715515,-0.06803772,-0.05101541,-0.03207761,-0.07639242
2020-07-14,-0.00693311,-0.06809122,-0.05106891,-0.03213111,-0.07644592
2020-07-15,0.00795195,-0.06810992,-0.05108761,-0.03214981,-0.07646462
2020-07-16,-0.00404528,-0.06784427,-0.05082196,-0.03188416,-0.07619897
2020-07-17,-0.00080080,-0.06796412,-0.05094181,-0.03200402,-0.07631883
2020-07-20,-0.00054531,-0.06794217,-0.05091986,-0.03198206,-0.07629687
2020-07-21,0.00867306,-0.06793170,-0.05090938,-0.03197159,-0.07628639
2020-07-22,-0.00145958,-0.06830207,-0.05071133,-0.03199669,-0.07650384
2020-07-23,0.00381168,-0.06827056,-0.05067983,-0.03196519,-0.07647234
2020-07-24,-0.01312277,-0.06826752,-0.05067679,-0.03196214,-0.07646930
2020-07-27,-0.00366857,-0.06827989,-0.05068915,-0.03197451,-0.07648167
2020-07-28,-0.00646263,-0.06833293,-0.05074219,-0.03202754,-0.07653470
2020-07-29,0.00467713,-0.06835815,-0.05076741,-0.03205277,-0.07655993
2020-07-30,-0.00343603,-0.06836292,-0.05077219,-0.03205755,-0.07656470
2020-07-31,-0.00303646,-0.06833744,-0.05074670,-0.03203206,-0.07653922
2020-08-03,-0.00206285,-0.06833477,-0.05074403,-0.03202938,-0.07653654
2020-08-04,-0.00617293,-0.06833638,-0.05074565,-0.03203101,-0.07653816
2020-08-05,0.02003186,-0.06834140,-0.05075067,-0.03203602,-0.07654318
2020-08-06,0.00919968,-0.06832283,-0.05073209,-0.03201745,-0.07652460
2020-08-07,0.01470207,-0.06823615,-0.05064541,-0.03193077,-0.07643792
2020-08-10,0.00969487,-0.06817865,-0.05058791,-0.03187326,-0.07638042
2020-08-11,0.00168028,-0.06813341,-0.05054267,-0.03182802,-0.07633518
2020-08-12,0.01152317,-0.06812950,-0.05053876,-0.03182412,-0.07633127
2020-08-13,-0.00077398,-0.06814903,-0.05055829,-0.03184365,-0.07635081
2020-08-14,-0.00449880,-0.06815654,-0.05056581,-0.03185116,-0.07635832
2020-08-17,-0.00159343,-0.06820209,-0.05061135,-0.03189670,-0.07640386
2020-08-18,-0.00970463,-0.06825405,-0.05066331,-0.03194867,-0.07645583
2020-08-19,-0.00379873,-0.06829686,-0.05070612,-0.03199147,-0.07649863
2020-08-24,-0.00135289,-0.06898531,-0.05155348,-0.03191278,-0.07705978
2020-08-25,-0.01120750,-0.06895664,-0.05152480,-0.03188411,-0.07703110
2020-08-26,0.00900978,-0.06898403,-0.05155220,-0.03191151,-0.07705849
2020-08-27,-0.01248017,-0.06890810,-0.05147626,-0.03183556,-0.07698256
2020-08-28,-0.01785923,-0.06898159,-0.05154976,-0.03190906,-0.07705605
2020-08-31,0.00025196,-0.06900937,-0.05157754,-0.03193684,-0.07708383
2020-09-01,-0.01013373,-0.06892736,-0.05149553,-0.03185484,-0.07700182
2020-09-02,-0.00221114,-0.06894686,-0.05151503,-0.03187434,-0.07702132
2020-09-03,0.01024547,-0.06892136,-0.05148953,-0.03184884,-0.07699583
2020-09-04,0.00168412,-0.06887804,-0.05144621,-0.03180551,-0.07695250
2020-09-07,0.00604025,-0.06892548,-0.05149364,-0.03185295,-0.07699994
2020-09-08,-0.00029307,-0.06893761,-0.05150578,-0.03186508,-0.07701208
2020-09-09,0.00299600,-0.06897658,-0.05154475,-0.03190405,-0.07705104
2020-09-10,-0.00813453,-0.06897581,-0.05154397,-0.03190328,-0.07705027
2020-09-11,-0.00057507,-0.06901595,-0.05158412,-0.03194343,-0.07709041
2020-09-14,0.00476074,-0.06898406,-0.05155223,-0.03191154,-0.07705852
2020-09-15,-0.02181592,-0.06895122,-0.05151939,-0.03187869,-0.07702568
2020-09-16,-0.00296127,-0.06904304,-0.05161121,-0.03197052,-0.07711750
2020-09-17,-0.00766675,-0.06896866,-0.05153683,-0.03189613,-0.07704312
2020-09-18,-0.00875191,-0.06895751,-0.05152567,-0.03188498,-0.07703197
2020-09-21,-0.04158667,-0.06895374,-0.05152190,-0.03188121,-0.07702820
