date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2019-12-11,0.00013986,-0.00692379,-0.00435052,-0.00286925,-0.00480898,0.00049156,0.00411373
2019-12-12,-0.00165661,-0.00783160,-0.00464075,-0.00328137,-0.00480898,-0.00006038,6.59580326
2019-12-13,0.00081702,-0.00459751,-0.00360657,-0.00325371,-0.00480898,-0.00070984,0.00276050
2019-12-16,-0.00337278,-0.00415170,-0.00299936,-0.00239723,-0.00480898,-0.00006641,0.00287494
2019-12-17,-0.00372255,-0.00728515,-0.00564381,-0.00428757,-0.00462946,-0.00084946,155.32254028
2019-12-18,0.00102401,-0.00868649,-0.00668157,-0.00533043,-0.00462946,-0.00157230,0.00367897
2019-12-19,0.00090118,-0.00742458,-0.00448958,-0.00333540,-0.00462946,-0.00084806,0.00433340
2019-12-20,-0.00014082,-0.00493679,-0.00400957,-0.00321083,-0.00462946,-0.00024240,0.00307026
2019-12-23,-0.00170213,-0.00524585,-0.00402277,-0.00285905,-0.00462946,-0.00063067,3.15516639
2019-12-24,0.00409201,-0.00529484,-0.00413992,-0.00269311,-0.00462946,-0.00004760,49.03622818
2019-12-25,0.00095911,-0.00719879,-0.00455660,-0.00357659,-0.00462946,0.00047947,0.00436248
2019-12-26,-0.00438163,-0.00391895,-0.00328832,-0.00260553,-0.00462946,0.00002231,0.00444036
2019-12-27,-0.00014558,-0.00997100,-0.00711752,-0.00490362,-0.00460192,-0.00069611,0.01318800
2019-12-30,0.00043431,-0.00565813,-0.00487057,-0.00374429,-0.00460192,-0.00061020,0.00251851
2019-12-31,-0.00154822,-0.00552335,-0.00463029,-0.00395439,-0.00460192,-0.00047047,0.00282978
2020-01-01,0.00414366,-0.00967190,-0.00662257,-0.00464848,-0.00460192,-0.00086140,0.24625747
2020-01-02,-0.00361238,-0.00852838,-0.00663822,-0.00406282,-0.00460192,0.00058968,0.00388716
2020-01-03,-0.00400297,-0.00575973,-0.00480787,-0.00401385,-0.00460192,-0.00107124,0.00294082
2020-01-06,0.00093863,-0.01114913,-0.00788938,-0.00552076,-0.00460192,-0.00148552,0.00377108
2020-01-07,-0.00273333,-0.00519352,-0.00392872,-0.00310601,-0.00460192,-0.00029908,60.76056290
2020-01-08,0.00358854,-0.00606916,-0.00467383,-0.00370227,-0.00460192,-0.00079313,0.00593363
2020-01-09,-0.00320339,-0.00695234,-0.00576993,-0.00426154,-0.00460192,-0.00042886,0.00432616
2020-01-10,0.00303615,-0.00626185,-0.00532677,-0.00434408,-0.00460192,-0.00145931,0.00231192
2020-01-13,-0.00216936,-0.00772670,-0.00616168,-0.00451264,-0.00460192,0.00018822,0.00397739
2020-01-14,-0.00085023,-0.00654752,-0.00542041,-0.00430856,-0.00460192,-0.00111740,0.00378793
2020-01-15,-0.00255255,-0.00441843,-0.00370919,-0.00298937,-0.00460192,-0.00012092,0.01574338
2020-01-16,0.00167791,-0.00662362,-0.00514449,-0.00411078,-0.00460192,-0.00131172,0.00320981
2020-01-17,0.00068557,-0.00548254,-0.00455057,-0.00348890,-0.00460192,-0.00080640,0.00437692
2020-01-20,0.00172357,-0.00497774,-0.00414087,-0.00339078,-0.00452771,-0.00058024,0.00845525
2020-01-21,0.00111290,-0.01011439,-0.00564603,-0.00351589,-0.00452771,0.00036962,0.00416413
2020-01-22,-0.00312001,-0.00611804,-0.00454409,-0.00326720,-0.00452771,-0.00022967,0.00319341
2020-01-23,0.00156831,-0.00587273,-0.00444193,-0.00368846,-0.00452771,-0.00096030,0.00240995
2020-01-24,0.00176135,-0.00874039,-0.00479008,-0.00354378,-0.00452771,0.00027346,0.00374259
2020-01-27,0.00227565,-0.00833932,-0.00516771,-0.00370856,-0.00452771,0.00077778,0.00501381
2020-01-28,0.00524443,-0.00582968,-0.00384729,-0.00266967,-0.00452771,0.00085470,0.00446308
2020-01-29,-0.00132201,-0.01014198,-0.00650898,-0.00365311,-0.00452771,0.00249583,0.00510545
2020-01-30,0.00324929,-0.00809303,-0.00498815,-0.00337702,-0.00452771,0.00017813,5.40235424
2020-01-31,0.00184193,-0.00512263,-0.00395448,-0.00294529,-0.00452771,0.00080606,0.00351370
2020-02-03,0.00067535,-0.00439928,-0.00347167,-0.00267153,-0.00452771,0.00062223,0.00261025
2020-02-04,0.00034450,-0.00838017,-0.00586469,-0.00399172,-0.00452771,0.00011270,0.02255745
2020-02-05,-0.00540884,-0.00536553,-0.00352372,-0.00258753,-0.00452771,0.00054437,0.00515358
2020-02-06,-0.00669058,-0.01279030,-0.00924672,-0.00740583,-0.00462562,-0.00162126,0.00534157
2020-02-07,0.00317473,-0.01394721,-0.01044195,-0.00822187,-0.00462562,-0.00251136,0.00562960
2020-02-10,0.00286520,-0.00743926,-0.00543273,-0.00389272,-0.00462562,0.00003050,0.03826627
2020-02-11,-0.00176222,-0.00816135,-0.00522961,-0.00352001,-0.00462562,0.00038120,0.00395316
2020-02-12,-0.00185463,-0.00882789,-0.00684549,-0.00498483,-0.00462562,-0.00022765,0.06786541
2020-02-13,-0.00121788,-0.00783898,-0.00535915,-0.00422822,-0.00474712,-0.00075365,0.00630233
2020-02-14,-0.00145492,-0.00833206,-0.00598519,-0.00427051,-0.00474712,-0.00101652,0.01872431
2020-02-17,0.00024971,-0.00606522,-0.00486255,-0.00382770,-0.00474712,-0.00098450,0.00820144
2020-02-18,0.00331568,-0.00598686,-0.00416840,-0.00326388,-0.00474712,-0.00048213,0.00309702
2020-02-19,0.00158097,-0.00832980,-0.00553446,-0.00400851,-0.00474712,0.00019907,0.00396559
2020-02-20,0.00071707,-0.00605335,-0.00465179,-0.00337439,-0.00474712,-0.00006234,0.00318684
2020-02-21,0.00175507,-0.00974077,-0.00652937,-0.00517509,-0.00474712,0.00001437,0.02996020
2020-02-24,0.00346383,-0.00488142,-0.00405051,-0.00277235,-0.00474712,0.00077446,0.00770804
2020-02-25,0.00334037,-0.00783927,-0.00480538,-0.00286961,-0.00474712,0.00202638,0.00375749
2020-02-26,-0.00016257,-0.00680658,-0.00370338,-0.00187520,-0.00474712,0.00245187,0.00381035
2020-02-27,0.00192138,-0.00796239,-0.00505432,-0.00323623,-0.00474712,-0.00011302,0.02388554
2020-02-28,0.00185977,-0.00486243,-0.00333015,-0.00205473,-0.00474712,0.00062941,0.01424329
2020-03-02,0.00236896,-0.00631651,-0.00361660,-0.00197671,-0.00474712,0.00182774,0.00371544
2020-03-03,-0.00402481,-0.00744351,-0.00376153,-0.00205325,-0.00474712,0.00215731,0.00367044
2020-03-04,-0.00169568,-0.00878972,-0.00738727,-0.00546660,-0.00466686,-0.00082734,0.75798857
2020-03-05,-0.00266180,-0.00622803,-0.00490937,-0.00368058,-0.00466686,-0.00047095,0.00338980
2020-03-06,0.00189299,-0.01131996,-0.00725017,-0.00495770,-0.00466686,-0.00092802,0.11397269
2020-03-09,0.00203327,-0.00532973,-0.00413069,-0.00321389,-0.00466686,-0.00003818,0.00259268
2020-03-10,0.00346752,-0.00840978,-0.00610359,-0.00409509,-0.00466686,0.00103607,0.00509397
2020-03-11,-0.00560061,-0.00880475,-0.00566959,-0.00308747,-0.00466686,0.00180843,0.00468566
2020-03-12,0.00514755,-0.01392759,-0.00920358,-0.00744187,-0.00466686,-0.00078142,0.00517153
2020-03-13,0.01146277,-0.01069927,-0.00729003,-0.00487003,-0.00466686,0.00171522,0.00563883
2020-03-16,-0.00153240,-0.01726987,-0.00624781,-0.00368040,-0.00466686,0.00254486,0.00573259
2020-03-17,0.01518553,-0.01136545,-0.00772313,-0.00533704,-0.00466686,-0.00007961,0.66033226
2020-03-18,0.00669568,-0.00680442,-0.00431948,-0.00317248,-0.00466686,0.00075846,0.02043816
2020-03-19,0.00573648,-0.01232637,-0.00557529,-0.00245593,-0.00466686,0.00608434,0.00702712
2020-03-20,0.01429651,-0.00966479,-0.00564877,-0.00277245,-0.00466686,0.00546186,0.00635213
2020-03-23,-0.01220353,-0.01178502,-0.00778552,-0.00210230,-0.00466686,0.01011739,0.00816826
2020-03-24,0.02180850,-0.02240443,-0.01583213,-0.01115056,-0.00542053,0.00025735,0.01078349
2020-03-25,0.00111241,-0.00788288,-0.00532684,-0.00375630,-0.00542053,0.00198977,5.56148100
2020-03-26,-0.00918210,-0.00702481,-0.00530490,-0.00320966,-0.00542053,0.00044236,0.12042022
2020-03-27,-0.01138856,-0.01466894,-0.01218506,-0.00826112,-0.00576249,0.00100478,0.00681014
2020-03-29,0.00473029,-0.02894940,-0.02163522,-0.01631690,-0.00576249,-0.00277597,0.01735412
2020-03-30,0.00186915,-0.01328165,-0.00887895,-0.00684214,-0.00576249,0.00174183,0.01096379
2020-03-31,0.00260827,-0.01806972,-0.01026469,-0.00756723,-0.00576249,0.00125236,0.00658273
2020-04-01,0.00932616,-0.01187997,-0.00725043,-0.00477415,-0.00576249,0.00145654,0.00611213
2020-04-02,-0.00679476,-0.01781849,-0.00984592,-0.00623407,-0.00576249,0.00432620,0.01101415
2020-04-05,0.00446806,-0.01336411,-0.00957916,-0.00709144,-0.00576249,0.00096238,2.02071047
2020-04-06,-0.00534471,-0.01000184,-0.00834833,-0.00625182,-0.00576249,0.00330670,0.00951345
2020-04-07,-0.00835407,-0.00959745,-0.00840361,-0.00677737,-0.00576249,0.00047721,190.38923645
2020-04-08,0.00137877,-0.02581182,-0.01576676,-0.01170300,-0.00576249,0.00091949,0.01131938
2020-04-09,0.00364113,-0.02071036,-0.01477409,-0.01049701,-0.00576249,0.00203775,0.01176340
2020-04-12,0.00079614,-0.01001393,-0.00778963,-0.00663497,-0.00576249,0.00160473,0.00841574
2020-04-13,-0.00187916,-0.01076301,-0.00856509,-0.00648379,-0.00576249,0.00044099,0.00610140
2020-04-14,-0.00479075,-0.01161384,-0.00862322,-0.00673858,-0.00576249,-0.00056057,0.05282461
2020-04-15,0.00408571,-0.01337248,-0.01026684,-0.00700876,-0.00576249,0.00003693,0.00608260
2020-04-16,-0.00174263,-0.00979533,-0.00802103,-0.00627754,-0.00576249,0.00107274,0.00458453
2020-04-19,-0.00344136,-0.00942687,-0.00693953,-0.00557163,-0.00576249,-0.00009697,0.00514161
2020-04-20,0.00171773,-0.01795711,-0.01038924,-0.00718008,-0.00576249,0.00028634,5.61674404
2020-04-21,0.00223568,-0.00939200,-0.00688734,-0.00556899,-0.00576249,0.00020652,0.00745416
2020-04-22,0.00380598,-0.01024761,-0.00866056,-0.00619895,-0.00576249,0.00035487,0.00589188
2020-04-23,-0.00176019,-0.01173491,-0.00787133,-0.00567583,-0.00576249,0.00154203,0.00516395
2020-04-26,-0.00090338,-0.00694597,-0.00598648,-0.00521792,-0.00576249,-0.00025961,0.03885443
2020-04-27,-0.00033071,-0.00536237,-0.00453364,-0.00369479,-0.00576249,0.00019410,5.03954458
2020-04-28,0.00279636,-0.00639380,-0.00474028,-0.00361622,-0.00576249,0.00045955,0.45005804
2020-04-29,-0.00039587,-0.00606765,-0.00572412,-0.00447385,-0.00576249,0.00083825,0.00369057
2020-04-30,-0.00153210,-0.00508651,-0.00419559,-0.00346799,-0.00576249,0.00036414,1.91341090
2020-05-03,0.00598752,-0.01194779,-0.00641277,-0.00527158,-0.00576249,-0.00060567,0.00585838
2020-05-04,-0.00425741,-0.01090397,-0.00732600,-0.00528002,-0.00576249,0.00140082,0.00630774
2020-05-05,-0.00231182,-0.00744945,-0.00632716,-0.00524728,-0.00576249,-0.00043786,0.00669639
2020-05-06,0.00258664,-0.00905980,-0.00578229,-0.00498482,-0.00576249,-0.00022428,1.25918806
2020-05-07,0.00021762,-0.01507535,-0.01069227,-0.00711947,-0.00576249,0.00060551,0.00620571
2020-05-10,-0.00067502,-0.00591012,-0.00510927,-0.00437832,-0.00576249,-0.00049462,0.02121762
2020-05-11,0.00207206,-0.00637492,-0.00470811,-0.00373313,-0.00607652,0.00017472,0.09967786
2020-05-12,0.00140387,-0.00898400,-0.00699086,-0.00536920,-0.00607652,0.00084786,0.00449203
2020-05-13,0.00078883,-0.00702755,-0.00549753,-0.00402342,-0.00607652,0.00045992,0.01217960
2020-05-14,-0.00131502,-0.00730962,-0.00559884,-0.00472917,-0.00607652,0.00004385,0.05558406
2020-05-17,0.00113976,-0.00708861,-0.00478883,-0.00374331,-0.00607652,0.00012427,0.63964152
2020-05-18,-0.00138983,-0.00610034,-0.00504022,-0.00406904,-0.00607652,0.00033495,0.00500493
2020-05-19,-0.00337956,-0.00636084,-0.00546832,-0.00478368,-0.00607652,-0.00075240,0.00447500
2020-05-20,-0.00178007,-0.00596250,-0.00510056,-0.00457989,-0.00607652,-0.00078498,0.00241870
2020-05-21,-0.00492928,-0.00709436,-0.00566652,-0.00510029,-0.00607652,-0.00132270,0.00279404
2020-05-24,0.00044305,-0.01410065,-0.01077516,-0.00838004,-0.00607652,-0.00221328,0.02249489
2020-05-25,-0.00323911,-0.00789793,-0.00519657,-0.00409629,-0.00640100,-0.00036266,0.05355828
2020-05-26,-0.01362507,-0.00865983,-0.00662695,-0.00587643,-0.00640100,-0.00138643,0.00940871
2020-05-27,-0.00265942,-0.02096901,-0.01757979,-0.01457684,-0.00712341,-0.00540401,0.00658904
2020-05-28,0.00627954,-0.01149581,-0.00810066,-0.00634635,-0.00712341,-0.00078667,0.76393098
2020-05-31,-0.00509663,-0.02081828,-0.01170760,-0.00900243,-0.00712341,0.00035806,0.01304079
2020-06-01,-0.00704757,-0.02517716,-0.01723724,-0.01315992,-0.00712341,-0.00225749,1.23610985
2020-06-02,-0.00436240,-0.01920207,-0.01526898,-0.01254235,-0.00712341,-0.00222454,0.33376199
2020-06-03,0.00537739,-0.01538915,-0.01007868,-0.00892892,-0.00712341,-0.00293062,0.00405608
2020-06-04,0.00618371,-0.01372043,-0.00958092,-0.00802027,-0.00712341,-0.00134092,0.01358483
2020-06-07,-0.00036554,-0.01604817,-0.01225714,-0.00885107,-0.00712341,0.00050230,0.00674635
2020-06-08,-0.00215496,-0.00968402,-0.00651887,-0.00524578,-0.00712341,-0.00059786,0.00328763
2020-06-09,0.00366563,-0.01125369,-0.00673495,-0.00592664,-0.00712341,0.00006378,2.78660989
2020-06-10,0.00350409,-0.01039271,-0.00759013,-0.00585781,-0.00712341,0.00145506,0.00528705
2020-06-11,0.00393022,-0.00949727,-0.00672837,-0.00535997,-0.00712341,0.00163424,0.00518023
2020-06-14,-0.00630616,-0.01524196,-0.00838012,-0.00623105,-0.00712341,0.00245418,0.00537082
2020-06-15,-0.00676982,-0.01668982,-0.01288528,-0.01006970,-0.00712341,-0.00121622,0.00672990
2020-06-16,0.00681253,-0.01528315,-0.01048918,-0.00921949,-0.00712341,-0.00104246,0.00685296
2020-06-17,0.00416585,-0.01244893,-0.00973184,-0.00876956,-0.00712341,0.00008320,0.00879976
2020-06-18,-0.00324355,-0.01257046,-0.00863259,-0.00654630,-0.00712341,0.00237203,0.00591249
2020-06-21,0.00421113,-0.01247003,-0.00951753,-0.00825697,-0.00712341,-0.00090303,0.00513610
2020-06-22,-0.00670993,-0.01447901,-0.01080195,-0.00766855,-0.00712341,0.00187454,0.00580721
2020-06-23,0.00163959,-0.01607439,-0.01176607,-0.00942599,-0.00712341,-0.00124039,0.02273298
2020-06-24,0.00265621,-0.01093732,-0.00738558,-0.00635223,-0.00712341,-0.00007966,0.00447751
2020-06-25,-0.00126207,-0.01416814,-0.01000895,-0.00807713,-0.00712341,0.00101376,0.00768687
2020-06-28,0.00319023,-0.00714192,-0.00490350,-0.00417029,-0.00712341,0.00008801,0.78311604
2020-06-29,-0.00249389,-0.01247950,-0.00823642,-0.00636208,-0.00712341,0.00214751,0.00679221
2020-06-30,-0.00190830,-0.00755002,-0.00466344,-0.00424582,-0.00712341,-0.00022361,0.64181292
2020-07-01,0.00668433,-0.01029840,-0.00666131,-0.00597472,-0.00712341,-0.00083062,0.00344272
2020-07-02,-0.00276375,-0.00988742,-0.00710014,-0.00601696,-0.00712341,0.00235763,0.00520916
2020-07-05,-0.00019728,-0.01373266,-0.00859816,-0.00732923,-0.00712341,-0.00176447,0.03056649
2020-07-06,0.00043032,-0.00844436,-0.00544080,-0.00464978,-0.00712341,-0.00029871,0.08743555
2020-07-07,0.00225137,-0.00765299,-0.00580495,-0.00509320,-0.00712341,0.00008214,0.00392689
2020-07-08,0.00003795,-0.01104673,-0.00721656,-0.00604121,-0.00712341,0.00067487,0.00554888
2020-07-09,-0.00226474,-0.00563825,-0.00370942,-0.00337754,-0.00712341,0.00040493,2.36884975
2020-07-12,0.00060481,-0.01286896,-0.00838359,-0.00610608,-0.00712341,-0.00078669,0.00372432
2020-07-13,0.00520568,-0.00770473,-0.00599817,-0.00520520,-0.00712341,-0.00030296,0.00427870
2020-07-14,-0.00390342,-0.01271117,-0.00814448,-0.00631884,-0.00712341,0.00058314,0.01178044
2020-07-15,0.00082252,-0.01157209,-0.00875455,-0.00703203,-0.00712341,-0.00050710,0.00477809
2020-07-16,0.00044684,-0.00846146,-0.00627521,-0.00538967,-0.00712341,-0.00021749,0.00304639
2020-07-19,-0.00055179,-0.00552603,-0.00391613,-0.00346529,-0.00712341,-0.00001351,0.06938142
2020-07-20,-0.00460043,-0.00864543,-0.00576614,-0.00493001,-0.00712341,-0.00049129,0.03315790
2020-07-21,-0.00519009,-0.00957307,-0.00725558,-0.00650323,-0.00712341,-0.00129295,0.00347655
2020-07-22,-0.00253280,-0.01347024,-0.01081966,-0.00982793,-0.00712341,-0.00239347,0.00465740
2020-07-23,-0.00367619,-0.01069287,-0.00780336,-0.00649633,-0.00712341,-0.00168465,0.00294010
2020-07-26,-0.00014758,-0.01112677,-0.00807427,-0.00684544,-0.00712341,-0.00170441,0.01078280
2020-07-27,-0.00302264,-0.00901404,-0.00694272,-0.00617890,-0.00712341,-0.00140813,0.00271137
2020-07-28,0.00466314,-0.00860933,-0.00689964,-0.00641747,-0.00712341,-0.00208376,0.00232966
2020-07-29,-0.00184259,-0.00964879,-0.00733169,-0.00590891,-0.00712341,-0.00043855,0.00691552
2020-07-30,0.00046324,-0.00951079,-0.00703328,-0.00636641,-0.00712341,-0.00146689,0.00903772
2020-08-02,0.00387023,-0.01019829,-0.00665773,-0.00566733,-0.00712341,-0.00087207,0.06229090
2020-08-03,-0.00309864,-0.01340191,-0.00988752,-0.00722417,-0.00710887,0.00051108,0.00566080
2020-08-04,-0.00272378,-0.00842919,-0.00722556,-0.00636835,-0.00710887,-0.00102668,0.00340322
2020-08-05,0.00060953,-0.00661030,-0.00583908,-0.00556250,-0.00710887,-0.00137364,0.01469169
2020-08-06,0.00327052,-0.00694404,-0.00576452,-0.00503068,-0.00710887,-0.00099890,0.00268677
2020-08-09,-0.00081601,-0.01183597,-0.00867016,-0.00641527,-0.00710887,0.00014346,0.00535505
2020-08-10,-0.00266375,-0.00853689,-0.00698242,-0.00570484,-0.00710887,-0.00048117,0.06722996
2020-08-11,0.00157908,-0.00615395,-0.00575408,-0.00561043,-0.00710887,-0.00146449,0.00522799
2020-08-12,-0.00152682,-0.00920993,-0.00712750,-0.00581720,-0.00710887,-0.00017646,0.00545212
2020-08-13,-0.00021600,-0.00648630,-0.00575798,-0.00512269,-0.00710887,-0.00064519,0.13458116
2020-08-16,-0.00042085,-0.00757891,-0.00665823,-0.00567594,-0.00710887,-0.00058090,0.01078135
2020-08-17,0.00010697,-0.00885883,-0.00627097,-0.00543590,-0.00710887,-0.00037261,0.05547218
2020-08-18,-0.00450321,-0.00817278,-0.00623980,-0.00543476,-0.00710887,-0.00024333,0.02256702
2020-08-19,0.00524233,-0.00909662,-0.00770998,-0.00676359,-0.00710887,-0.00176910,0.00274984
2020-08-20,-0.00481276,-0.01068755,-0.00866603,-0.00722048,-0.00710887,-0.00036146,0.00558679
2020-08-23,0.00694280,-0.01365488,-0.00920376,-0.00734364,-0.00710887,-0.00027930,5.04029703
2020-08-24,-0.00383878,-0.01470132,-0.00946298,-0.00704234,-0.00710887,-0.00010300,0.71304238
2020-08-25,0.00105380,-0.01399043,-0.01080080,-0.00865111,-0.00710887,-0.00151933,0.05393838
2020-08-26,0.00303677,-0.01047906,-0.00742199,-0.00629469,-0.00710887,-0.00114963,0.00381949
2020-08-27,-0.00075100,-0.01249193,-0.00944762,-0.00781187,-0.00710887,0.00110349,0.00572891
2020-08-30,-0.00537052,-0.00703879,-0.00593411,-0.00522169,-0.00710887,-0.00049246,0.01636511
2020-08-31,0.00299602,-0.01137966,-0.00820954,-0.00707312,-0.00710887,-0.00109973,0.00494513
2020-09-01,-0.00213161,-0.01168640,-0.00801801,-0.00647425,-0.00710887,-0.00039005,0.00408701
2020-09-02,0.00520726,-0.01290648,-0.00686107,-0.00571749,-0.00710887,-0.00026077,0.45679092
2020-09-03,0.00574635,-0.01345742,-0.01061264,-0.00886152,-0.00710887,-0.00084951,0.19858167
2020-09-06,0.00474677,-0.01172895,-0.00777912,-0.00616677,-0.00710887,0.00224379,0.00784137
2020-09-07,-0.00585232,-0.00993338,-0.00663158,-0.00540313,-0.00710887,0.00308739,0.00600442
2020-09-08,0.00371794,-0.01157918,-0.00908646,-0.00725578,-0.00710887,-0.00029699,0.01529354
2020-09-09,-0.00245455,-0.00936054,-0.00634026,-0.00541876,-0.00710887,0.00207791,0.00514709
2020-09-10,0.00342122,-0.01285025,-0.00982088,-0.00791290,-0.00710887,0.00028119,3.75633264
2020-09-13,-0.00148406,-0.01008485,-0.00828095,-0.00682054,-0.00710887,0.00023258,0.00636207
2020-09-14,-0.00051776,-0.01000210,-0.00857284,-0.00726879,-0.00710887,-0.00062052,0.01252605
2020-09-15,0.00200181,-0.00770251,-0.00650821,-0.00608353,-0.00710887,-0.00080159,0.00375652
2020-09-16,-0.00121412,-0.01034200,-0.00756583,-0.00615900,-0.00710887,0.00100287,0.00503504
2020-09-17,0.00127476,-0.00808721,-0.00690491,-0.00660712,-0.00710887,-0.00056439,0.00606094
2020-09-20,-0.00015054,-0.00897941,-0.00708898,-0.00594390,-0.00718906,0.00061425,0.00675533
2020-09-21,0.00898185,-0.00664679,-0.00556900,-0.00493635,-0.00718906,-0.00043502,0.04668157
2020-09-22,-0.00174757,-0.01150720,-0.00882400,-0.00627201,-0.00718906,0.00224389,0.00581155
2020-09-23,0.00643342,-0.01034396,-0.00698679,-0.00580652,-0.00718906,0.00008812,0.00882820
2020-09-24,0.00782506,-0.01394062,-0.00939305,-0.00711940,-0.00718906,0.00264904,0.00638162
2020-09-27,0.00090570,-0.01597619,-0.01058547,-0.00727875,-0.00718906,0.00342359,0.00788983
2020-09-28,0.00755454,-0.01165889,-0.00792714,-0.00638476,-0.00718906,0.00022057,0.02206815
2020-09-29,-0.01275163,-0.01283701,-0.00635504,-0.00438583,-0.00718906,0.00514042,0.00620039
2020-09-30,0.00059406,-0.01838525,-0.01533942,-0.01221084,-0.00780712,-0.00137585,0.00798662
2020-10-01,-0.01190286,-0.00689341,-0.00543495,-0.00460141,-0.00780712,0.00065540,1.31468844
2020-10-04,0.00319387,-0.01907992,-0.01475294,-0.01247325,-0.00821670,-0.00243312,0.88580942
2020-10-05,0.00034514,-0.01312916,-0.00974893,-0.00747234,-0.00821670,0.00010006,0.00627286
2020-10-06,-0.00113152,-0.01453185,-0.00981244,-0.00728079,-0.00821670,-0.00009839,0.10261329
2020-10-07,-0.00191612,-0.01080193,-0.00894131,-0.00705486,-0.00821670,-0.00045788,0.00435032
2020-10-08,0.00078119,-0.00990033,-0.00684064,-0.00539138,-0.00821670,-0.00051108,0.00647926
2020-10-11,-0.00433775,-0.01531152,-0.00882416,-0.00688808,-0.00821670,-0.00012312,0.01695454
2020-10-12,-0.00179647,-0.01441550,-0.01126221,-0.00894360,-0.00821670,-0.00253519,0.00428031
2020-10-13,0.00818921,-0.01269945,-0.00957774,-0.00780936,-0.00821670,-0.00119491,0.00527720
2020-10-14,0.00456723,-0.00565950,-0.00453414,-0.00390056,-0.00821670,0.00013924,0.07019714
2020-10-15,0.00616909,-0.01136525,-0.00854649,-0.00656409,-0.00821670,0.00071968,0.00534305
2020-10-18,0.00050645,-0.01446232,-0.00956071,-0.00667547,-0.00821670,0.00309357,0.00570469
2020-10-19,0.00592678,-0.01231646,-0.00930974,-0.00679828,-0.00821670,0.00038055,0.03345533
2020-10-20,-0.00203084,-0.01317247,-0.00871614,-0.00481533,-0.00821670,0.00351386,0.00592453
2020-10-21,0.00176824,-0.00798326,-0.00554830,-0.00444391,-0.00821670,-0.00018690,0.04783818
2020-10-22,0.00077249,-0.00945254,-0.00651418,-0.00506794,-0.00821670,0.00163868,0.00473874
2020-10-26,-0.00141636,-0.00632199,-0.00494422,-0.00391886,-0.00821670,0.00031927,0.06585305
2020-10-27,0.00253350,-0.00666342,-0.00512447,-0.00405274,-0.00821670,0.00022742,1.90777063
2020-10-28,0.00180536,-0.00926678,-0.00681580,-0.00490878,-0.00821670,0.00084742,0.00714736
2020-10-29,0.00969158,-0.00951832,-0.00721553,-0.00525306,-0.00821670,0.00084036,0.00446289
2020-10-30,-0.00163431,-0.01498329,-0.00829506,-0.00553853,-0.00821670,0.00354153,0.00653062
2020-11-02,-0.00327892,-0.00822044,-0.00686060,-0.00553035,-0.00821670,-0.00022160,0.03411632
2020-11-03,-0.00151847,-0.01772661,-0.01171311,-0.00809584,-0.00821670,-0.00046570,0.75290871
2020-11-04,-0.01317182,-0.00981936,-0.00848301,-0.00615870,-0.00821670,-0.00032605,0.00385375
2020-11-05,-0.00124318,-0.02673992,-0.01922643,-0.01438085,-0.00866716,-0.00332146,0.00768111
2020-11-06,-0.00255512,-0.01340035,-0.00793071,-0.00593709,-0.00866716,-0.00072994,0.90793866
2020-11-09,-0.00441224,-0.01714368,-0.00963312,-0.00764994,-0.00866716,0.00012528,4.60472012
2020-11-10,-0.00538261,-0.01521035,-0.01157360,-0.01013964,-0.00866716,-0.00301507,0.00457603
2020-11-11,0.00392237,-0.01804734,-0.01355902,-0.01099851,-0.00866716,-0.00329901,0.00428294
2020-11-12,-0.00423504,-0.01491813,-0.00854543,-0.00639357,-0.00866716,0.00153155,0.35201588
2020-11-13,0.00194140,-0.01980933,-0.01461508,-0.01171458,-0.00866716,-0.00248240,0.00934513
2020-11-16,-0.00097028,-0.01310019,-0.00884961,-0.00740989,-0.00866716,-0.00021684,0.00437759
2020-11-17,-0.00340881,-0.01400525,-0.00884945,-0.00689793,-0.00866716,-0.00005853,1.16720796
2020-11-18,0.00460422,-0.01174046,-0.00773640,-0.00653375,-0.00900251,-0.00135842,0.00447005
2020-11-19,-0.00478564,-0.01915431,-0.00955703,-0.00691418,-0.00900251,0.00058923,0.00551345
2020-11-20,-0.00031134,-0.01899273,-0.01167281,-0.00923012,-0.00900251,-0.00188683,0.01387644
2020-11-23,0.00008065,-0.01199748,-0.00809575,-0.00634059,-0.00900251,-0.00056300,0.00678985
2020-11-24,0.00109478,-0.00950367,-0.00616738,-0.00515684,-0.00900251,0.00006225,0.00326017
2020-11-25,-0.00211677,-0.01144428,-0.00726679,-0.00581096,-0.00900251,-0.00015917,0.01024959
2020-11-26,0.00004480,-0.02014540,-0.01156658,-0.00874999,-0.00900251,-0.00140365,0.05273108
2020-11-27,0.00317675,-0.01283762,-0.00841240,-0.00647247,-0.00900251,-0.00105309,0.00376478
2020-11-30,0.00264288,-0.01485982,-0.00974917,-0.00740509,-0.00900251,0.00052970,0.00514787
2020-12-01,-0.00175589,-0.01037192,-0.00700925,-0.00582236,-0.00962803,0.00040795,0.00391860
2020-12-02,-0.00780402,-0.01314121,-0.00834839,-0.00674147,-0.00962803,-0.00049348,0.00512992
2020-12-03,0.00633354,-0.01819063,-0.01375088,-0.01154319,-0.00962803,-0.00242024,0.00599862
2020-12-04,-0.00095544,-0.01443799,-0.00964249,-0.00743821,-0.00962803,0.00155788,0.00517087
