date,y_true,var_01,var_025,var_05,es_025
2019-05-09,-0.01144275,-0.02641001,-0.02005644,-0.01523681,-0.02496336
2019-05-10,-0.00167536,-0.02914703,-0.02178963,-0.01676048,-0.02744563
2019-05-13,-0.00551229,-0.02599677,-0.01986662,-0.01446585,-0.02508672
2019-05-14,0.00615040,-0.02470836,-0.01883294,-0.01374014,-0.02380837
2019-05-15,0.00167429,-0.02285254,-0.01739343,-0.01267582,-0.02199421
2019-05-16,-0.00047537,-0.02084280,-0.01577666,-0.01157433,-0.01998787
2019-05-17,-0.00078009,-0.01929063,-0.01437192,-0.01061511,-0.01825817
2019-05-20,-0.00134280,-0.01815432,-0.01331809,-0.00990209,-0.01698257
2019-05-21,-0.00096297,-0.01750507,-0.01271514,-0.00948355,-0.01624902
2019-05-22,-0.00540410,-0.01706664,-0.01233085,-0.00920436,-0.01577216
2019-05-23,-0.00441184,-0.01856729,-0.01342760,-0.01001981,-0.01713771
2019-05-24,0.00365389,-0.01888165,-0.01368201,-0.01020491,-0.01737354
2019-05-27,-0.00153685,-0.01798397,-0.01305410,-0.00972786,-0.01650481
2019-05-28,-0.00204960,-0.01750812,-0.01267129,-0.00931268,-0.01589151
2019-05-29,0.00226106,-0.01704618,-0.01254697,-0.00867469,-0.01589139
2019-05-30,0.00298446,-0.01664655,-0.01223245,-0.00843927,-0.01538677
2019-05-31,0.00045025,-0.01581979,-0.01161091,-0.00822109,-0.01479238
2019-06-03,0.00554923,-0.01549565,-0.01142836,-0.00809853,-0.01453731
2019-06-04,0.00373623,-0.01534212,-0.01129254,-0.00799420,-0.01436796
2019-06-05,-0.00109185,-0.01519361,-0.01120487,-0.00792955,-0.01424008
2019-06-06,-0.00408364,-0.01516543,-0.01114184,-0.00789513,-0.01419542
2019-06-07,0.00120112,-0.01604788,-0.01182897,-0.00840652,-0.01508413
2019-06-10,0.00907601,-0.01569517,-0.01155310,-0.00821338,-0.01474446
2019-06-11,0.00251755,-0.01569315,-0.01148297,-0.00811849,-0.01462537
2019-06-12,-0.00936673,-0.01554561,-0.01132859,-0.00801279,-0.01445782
2019-06-13,-0.00105570,-0.02098066,-0.01516742,-0.01076456,-0.01936422
2019-06-14,0.00055177,-0.01939012,-0.01409006,-0.00998542,-0.01792604
2019-06-17,0.00010461,-0.01825399,-0.01330639,-0.00942146,-0.01689421
2019-06-18,0.00342708,-0.01742122,-0.01272461,-0.00905637,-0.01615036
2019-06-19,0.00225300,-0.01685434,-0.01227616,-0.00872864,-0.01560428
2019-06-20,-0.00336243,-0.01635554,-0.01185200,-0.00859068,-0.01514388
2019-06-21,-0.00051246,-0.01683701,-0.01215929,-0.00879047,-0.01555584
2019-06-24,0.00256915,-0.01639648,-0.01183406,-0.00852538,-0.01514707
2019-06-25,-0.01538984,-0.01609774,-0.01152838,-0.00845607,-0.01482867
2019-06-26,-0.00511860,-0.02872357,-0.02115179,-0.01582352,-0.02719325
2019-06-27,0.00308779,-0.02610486,-0.01930744,-0.01430452,-0.02478456
2019-06-28,0.00364481,-0.02316054,-0.01718093,-0.01302795,-0.02202760
2019-07-01,-0.00181594,-0.02103642,-0.01543986,-0.01141522,-0.01984353
2019-07-02,0.00084593,-0.01978021,-0.01448150,-0.01071351,-0.01863535
2019-07-03,0.00820096,-0.01863171,-0.01361497,-0.01008175,-0.01753469
2019-07-04,0.00267442,-0.01783201,-0.01329513,-0.00977856,-0.01698732
2019-07-08,0.00001901,-0.01719945,-0.01282573,-0.00943547,-0.01638831
2019-07-09,-0.00350383,-0.01674724,-0.01234094,-0.00912693,-0.01585078
2019-07-10,-0.00113566,-0.01716194,-0.01263922,-0.00935175,-0.01623910
2019-07-11,-0.00017189,-0.01668668,-0.01245101,-0.00916009,-0.01589764
2019-07-12,0.00813248,-0.01637417,-0.01215428,-0.00897861,-0.01557376
2019-07-15,0.00097525,-0.01618025,-0.01200212,-0.00885035,-0.01536709
2019-07-16,0.00102158,-0.01607633,-0.01183585,-0.00875734,-0.01520652
2019-07-17,0.00436775,-0.01591274,-0.01173921,-0.00868176,-0.01507315
2019-07-18,0.00142035,-0.01561483,-0.01163568,-0.00856312,-0.01487556
2019-07-19,0.00332195,-0.01548386,-0.01155226,-0.00846998,-0.01472086
2019-07-22,0.00203089,-0.01539173,-0.01148784,-0.00842182,-0.01464137
2019-07-23,0.00153214,-0.01534718,-0.01145909,-0.00840789,-0.01461510
2019-07-24,0.00393169,-0.01527763,-0.01141682,-0.00835259,-0.01455023
2019-07-25,-0.00132126,-0.01521392,-0.01136453,-0.00831438,-0.01446094
2019-07-26,-0.00320806,-0.01524659,-0.01140223,-0.00832947,-0.01449452
2019-07-29,0.00005604,-0.01591058,-0.01188517,-0.00870623,-0.01513426
2019-07-30,-0.00789554,-0.01575043,-0.01176406,-0.00862573,-0.01498970
2019-07-31,-0.00521968,-0.01922802,-0.01431467,-0.01055101,-0.01832280
2019-08-01,-0.00913604,-0.01970278,-0.01462996,-0.01079672,-0.01875080
2019-08-02,-0.00642892,-0.02301209,-0.01693645,-0.01252102,-0.02177138
2019-08-05,-0.01435712,-0.02309298,-0.01689853,-0.01251216,-0.02176578
2019-08-06,-0.00262645,-0.03049777,-0.02214799,-0.01741503,-0.02862259
2019-08-07,-0.00701482,-0.02657209,-0.01928234,-0.01516108,-0.02491751
2019-08-08,0.00474407,-0.02581454,-0.01868466,-0.01469568,-0.02416575
2019-08-09,0.00209475,-0.02304983,-0.01662989,-0.01308871,-0.02152787
2019-08-12,0.00779222,-0.02092067,-0.01499077,-0.01181004,-0.01945163
2019-08-13,-0.00036876,-0.01951985,-0.01412784,-0.01112018,-0.01826050
2019-08-14,0.00013587,-0.01835040,-0.01313784,-0.01035123,-0.01705172
2019-08-15,0.00058211,-0.01757676,-0.01246862,-0.00982793,-0.01624712
2019-08-16,0.00428747,-0.01713491,-0.01208515,-0.00952714,-0.01579183
2019-08-19,-0.00012556,-0.01687377,-0.01186833,-0.00935420,-0.01552984
2019-08-20,-0.00153692,-0.01670529,-0.01174742,-0.00925841,-0.01537751
2019-08-21,0.00409322,-0.01683499,-0.01184044,-0.00933352,-0.01550331
2019-08-22,0.00417248,-0.01667586,-0.01173691,-0.00925213,-0.01536366
2019-08-23,0.00309406,-0.01661122,-0.01166488,-0.00919552,-0.01528903
2019-08-26,-0.00594754,-0.01655421,-0.01162651,-0.00916560,-0.01523910
2019-08-27,-0.00503502,-0.01970581,-0.01386389,-0.01093178,-0.01815848
2019-08-28,-0.00976584,-0.02049793,-0.01439056,-0.01134869,-0.01886303
2019-08-29,0.00675395,-0.02579394,-0.01802391,-0.01421612,-0.02368078
2019-08-30,0.00604366,-0.02233944,-0.01561625,-0.01231742,-0.02051316
2019-09-02,-0.00079085,-0.02008963,-0.01406599,-0.01109372,-0.01846351
2019-09-03,-0.00586404,-0.01871207,-0.01304561,-0.01028901,-0.01716351
2019-09-04,-0.00194290,-0.02071021,-0.01451862,-0.01145064,-0.01904652
2019-09-05,0.01149544,-0.01934967,-0.01360129,-0.01072641,-0.01782078
2019-09-06,-0.00793310,-0.01825588,-0.01274477,-0.01004778,-0.01674980
2019-09-09,0.00138462,-0.02265405,-0.01588109,-0.01252541,-0.02083268
2019-09-10,0.00149865,-0.02032457,-0.01417745,-0.01118286,-0.01865048
2019-09-11,0.00820745,-0.01879732,-0.01307878,-0.01031772,-0.01722120
2019-09-12,0.00559010,-0.01789013,-0.01245060,-0.00982078,-0.01639220
2019-09-13,0.00071443,-0.01738138,-0.01211087,-0.00955224,-0.01593020
2019-09-16,0.01009956,-0.01706835,-0.01190369,-0.00938885,-0.01565144
2019-09-17,-0.01263570,-0.01697694,-0.01181676,-0.00931757,-0.01553865
2019-09-18,0.00239329,-0.02705935,-0.01977748,-0.01546691,-0.02490244
2019-09-19,0.00317584,-0.02297890,-0.01689074,-0.01326772,-0.02124483
2019-09-20,0.00658569,-0.02068858,-0.01521968,-0.01197140,-0.01915248
2019-09-23,-0.01452516,-0.01925168,-0.01421597,-0.01113856,-0.01786419
2019-09-24,0.00242760,-0.02847210,-0.02144766,-0.01717364,-0.02653324
2019-09-25,-0.01588580,-0.02452947,-0.01853427,-0.01496613,-0.02291688
2019-09-26,0.00584096,-0.03205216,-0.02417245,-0.02030315,-0.02995805
2019-09-27,0.00130086,-0.02763613,-0.02088293,-0.01761983,-0.02586717
2019-09-30,0.00317277,-0.02436128,-0.01841003,-0.01563189,-0.02277895
2019-10-01,-0.01013033,-0.02195845,-0.01656798,-0.01406001,-0.02047131
2019-10-02,-0.02079163,-0.02481293,-0.01874180,-0.01583567,-0.02319112
2019-10-03,-0.00451499,-0.03731611,-0.02978669,-0.02391717,-0.03540343
2019-10-04,-0.00091540,-0.03218395,-0.02574293,-0.02076407,-0.03060453
2019-10-07,-0.00401978,-0.02793115,-0.02228554,-0.01812793,-0.02654838
2019-10-08,-0.00647751,-0.02528076,-0.02007181,-0.01637769,-0.02397090
2019-10-09,0.00256193,-0.02430830,-0.01932164,-0.01577538,-0.02307566
2019-10-10,0.00066202,-0.02169256,-0.01705617,-0.01396984,-0.02048188
2019-10-11,0.01618273,-0.01984319,-0.01529484,-0.01243942,-0.01848697
2019-10-14,0.00587291,-0.01937091,-0.01596294,-0.01288445,-0.01873718
2019-10-15,0.00085298,-0.01814368,-0.01560752,-0.01261115,-0.01804069
2019-10-16,0.00643755,-0.01702758,-0.01485202,-0.01201672,-0.01709117
2019-10-17,0.00710241,-0.01669768,-0.01478057,-0.01205081,-0.01667381
2019-10-18,0.00828042,-0.01641078,-0.01362973,-0.01190839,-0.01629660
2019-10-21,0.00987533,-0.01621748,-0.01358394,-0.01188009,-0.01618961
2019-10-22,0.00347840,-0.01634838,-0.01370676,-0.01122035,-0.01632514
2019-10-23,0.00223985,-0.01598866,-0.01335257,-0.01141549,-0.01597148
2019-10-24,0.00738330,-0.01524357,-0.01276579,-0.01069954,-0.01521421
2019-10-25,-0.00526149,-0.01547014,-0.01288666,-0.01075235,-0.01540129
2019-10-29,0.00060272,-0.01703111,-0.01406746,-0.01112231,-0.01683644
2019-10-30,-0.00028248,-0.01606011,-0.01353052,-0.01070487,-0.01613788
2019-10-31,-0.01042253,-0.01558141,-0.01317815,-0.01034282,-0.01570798
2019-11-01,0.01037544,-0.01782073,-0.01494923,-0.01195648,-0.01787080
2019-11-04,0.00737505,-0.01748818,-0.01472319,-0.01179036,-0.01760384
2019-11-05,0.00681980,-0.01726067,-0.01444427,-0.01154719,-0.01729679
2019-11-06,-0.00300355,-0.01697467,-0.01412779,-0.01129566,-0.01691586
2019-11-07,0.00674766,-0.01670290,-0.01391152,-0.01113769,-0.01662743
2019-11-08,-0.00257489,-0.01645352,-0.01364926,-0.01093626,-0.01631158
2019-11-11,0.00645247,-0.01637527,-0.01356361,-0.01084847,-0.01624914
2019-11-12,-0.00105100,-0.01618090,-0.01339545,-0.01071710,-0.01599482
2019-11-13,0.00078375,-0.01586825,-0.01312009,-0.01051570,-0.01564016
2019-11-14,-0.00514705,-0.01561356,-0.01289588,-0.01033319,-0.01530750
2019-11-15,0.00344047,-0.01623832,-0.01344374,-0.01078047,-0.01586640
2019-11-18,-0.00456210,-0.01559385,-0.01313474,-0.01053340,-0.01541412
2019-11-19,0.00143658,-0.01601292,-0.01350970,-0.01084885,-0.01569673
2019-11-20,-0.00128819,-0.01567754,-0.01291765,-0.01062744,-0.01522096
2019-11-21,-0.00432151,-0.01499971,-0.01270741,-0.00976579,-0.01476599
2019-11-22,0.00761744,-0.01539776,-0.01297195,-0.01000675,-0.01517125
2019-11-25,0.00245562,-0.01541344,-0.01299383,-0.01004515,-0.01507117
2019-11-26,-0.00513042,-0.01489846,-0.01256267,-0.00979919,-0.01466868
2019-11-27,0.00595069,-0.01536711,-0.01293674,-0.01024860,-0.01525900
2019-11-28,-0.00150281,-0.01489720,-0.01261688,-0.01005473,-0.01490727
2019-11-29,-0.00283659,-0.01442223,-0.01227855,-0.00990314,-0.01459375
2019-12-02,0.00086939,-0.01421001,-0.01215187,-0.00986640,-0.01449412
2019-12-03,-0.00375117,-0.01393365,-0.01199852,-0.00934431,-0.01420151
2019-12-04,0.00158554,-0.01408297,-0.01212743,-0.00938880,-0.01431921
2019-12-05,0.00424354,-0.01378681,-0.01199322,-0.00922304,-0.01403516
2019-12-06,0.00666629,-0.01364244,-0.01178412,-0.00914785,-0.01396558
2019-12-09,-0.00361727,-0.01408525,-0.01170338,-0.00924732,-0.01412914
2019-12-10,-0.00177670,-0.01403213,-0.01186174,-0.00931834,-0.01423987
2019-12-11,-0.00495087,-0.01404331,-0.01181416,-0.00925938,-0.01415237
2019-12-12,0.01088539,-0.01488363,-0.01224042,-0.00968393,-0.01470546
2019-12-13,0.00149186,-0.01582190,-0.01271143,-0.00993685,-0.01534949
2019-12-16,0.00602711,-0.01500588,-0.01236774,-0.00961824,-0.01480546
2019-12-17,0.00098132,-0.01438081,-0.01224089,-0.00944170,-0.01453608
2019-12-18,0.00464816,-0.01411403,-0.01206896,-0.00927896,-0.01412295
2019-12-19,0.00451867,-0.01397752,-0.01176046,-0.00918039,-0.01391055
2019-12-20,-0.00264920,-0.01385459,-0.01165302,-0.00918188,-0.01378806
2019-12-23,0.00578491,-0.01404358,-0.01181148,-0.00918328,-0.01397040
2019-12-27,0.00411807,-0.01410668,-0.01181207,-0.00913561,-0.01398546
2019-12-30,-0.00331102,-0.01401000,-0.01173197,-0.00907304,-0.01388032
2020-01-02,0.00739441,-0.01432381,-0.01198982,-0.00927645,-0.01419875
2020-01-03,-0.00220010,-0.01420158,-0.01189835,-0.00919982,-0.01410127
2020-01-06,-0.00268766,-0.01416157,-0.01193145,-0.00921111,-0.01411847
2020-01-07,-0.00070660,-0.01431048,-0.01205974,-0.00932754,-0.01425433
2020-01-08,0.00051882,-0.01406587,-0.01187125,-0.00919762,-0.01401936
2020-01-09,0.00751937,-0.01379628,-0.01166577,-0.00894942,-0.01375912
2020-01-10,0.00620265,-0.01391676,-0.01172747,-0.00880637,-0.01385993
2020-01-13,0.00329359,-0.01389196,-0.01170868,-0.00861130,-0.01383036
2020-01-14,0.00148473,-0.01373483,-0.01159518,-0.00845880,-0.01368691
2020-01-15,-0.00529006,-0.01372762,-0.01153365,-0.00843631,-0.01361919
2020-01-16,0.00015002,-0.01458890,-0.01230277,-0.00898756,-0.01450933
2020-01-17,-0.00023828,-0.01419580,-0.01182640,-0.00880231,-0.01406766
2020-01-20,-0.00136016,-0.01391023,-0.01157536,-0.00863536,-0.01379703
2020-01-21,-0.00117617,-0.01374423,-0.01137571,-0.00855765,-0.01363144
2020-01-22,0.00912540,-0.01355701,-0.01120718,-0.00846488,-0.01346415
2020-01-23,-0.00446421,-0.01417864,-0.01188892,-0.00877510,-0.01405828
2020-01-24,0.00662763,-0.01458486,-0.01223888,-0.00905993,-0.01447450
2020-01-27,-0.00999775,-0.01452935,-0.01221531,-0.00901076,-0.01442405
2020-01-28,-0.02153675,-0.01691263,-0.01414958,-0.01108922,-0.01676426
2020-01-29,-0.00896127,-0.02933052,-0.02348715,-0.01864601,-0.02862366
2020-01-30,-0.02136381,-0.02818719,-0.02262298,-0.01796143,-0.02750124
2020-01-31,-0.00179798,-0.03723616,-0.03077928,-0.02428175,-0.03642737
2020-02-03,0.01176315,-0.03159505,-0.02574753,-0.02039391,-0.03085259
2020-02-04,0.00465211,-0.02886443,-0.02367805,-0.01872697,-0.02815787
2020-02-05,0.01199879,-0.02543685,-0.02075725,-0.01642578,-0.02469474
2020-02-06,0.01012646,-0.02422897,-0.01991542,-0.01578515,-0.02352769
2020-02-07,-0.00348714,-0.02301127,-0.01844245,-0.01503586,-0.02222638
2020-02-10,0.00036006,-0.02109370,-0.01666927,-0.01374198,-0.02035922
2020-02-11,-0.00354324,-0.01862667,-0.01480071,-0.01189599,-0.01797582
2020-02-12,-0.00384593,-0.01777208,-0.01410853,-0.01133864,-0.01712801
2020-02-13,0.00105118,-0.01730811,-0.01377959,-0.01106481,-0.01669309
2020-02-14,-0.00106025,-0.01613545,-0.01278239,-0.01028510,-0.01552234
2020-02-17,-0.00498097,-0.01542978,-0.01215349,-0.00980127,-0.01481091
2020-02-18,-0.00048305,-0.01636310,-0.01283051,-0.01037652,-0.01569256
2020-02-19,0.00662389,-0.01555133,-0.01208242,-0.00980988,-0.01487006
2020-02-20,-0.00640512,-0.01543389,-0.01207221,-0.00976871,-0.01478828
2020-02-21,-0.00717137,-0.01716589,-0.01341867,-0.01087329,-0.01643871
2020-02-24,-0.02852135,-0.01873697,-0.01469001,-0.01189602,-0.01797937
2020-02-25,-0.01642792,-0.04673530,-0.03674116,-0.02835888,-0.04627851
2020-02-26,-0.00886349,-0.04579991,-0.03560819,-0.02754573,-0.04531297
2020-02-27,-0.02950339,-0.04006457,-0.03118061,-0.02410108,-0.03968602
2020-02-28,-0.02539354,-0.05812797,-0.04559852,-0.03562059,-0.05734824
2020-03-02,0.00817438,-0.06340105,-0.04995989,-0.03907298,-0.06249006
2020-03-03,0.02644570,-0.05070277,-0.03977477,-0.03097395,-0.04999221
2020-03-04,-0.00425012,-0.04688472,-0.03677787,-0.02895701,-0.04585339
2020-03-05,-0.01659781,-0.03822932,-0.02979712,-0.02368246,-0.03744613
2020-03-06,-0.02843221,-0.04285585,-0.03280234,-0.02639761,-0.04177014
2020-03-09,-0.05268864,-0.06219593,-0.04700531,-0.03776256,-0.05991506
2020-03-10,-0.00077756,-0.10984502,-0.08658996,-0.06730609,-0.10754889
2020-03-11,-0.03077234,-0.08710375,-0.06816650,-0.05349921,-0.08502924
2020-03-12,-0.08160496,-0.08991089,-0.07057677,-0.05527130,-0.08786020
2020-03-13,0.01146951,-0.17015233,-0.13661253,-0.10477565,-0.16930803
2020-03-16,-0.08077416,-0.13464122,-0.10821506,-0.08310157,-0.13372868
2020-03-17,-0.03053560,-0.18682715,-0.14962471,-0.11465495,-0.18570249
2020-03-18,-0.06702774,-0.15917181,-0.12776657,-0.09786537,-0.15802099
2020-03-19,0.02683938,-0.17884804,-0.14349489,-0.10997870,-0.17765777
2020-03-20,0.04096018,-0.14329755,-0.11532302,-0.08875948,-0.14231349
2020-03-23,-0.00070409,-0.11873493,-0.09484925,-0.07372031,-0.11785011
2020-03-24,0.07369186,-0.09250096,-0.07428512,-0.05815112,-0.09191759
2020-03-25,0.01611378,-0.10117115,-0.08016960,-0.06115511,-0.09999941
2020-03-26,-0.00755649,-0.08100636,-0.06515246,-0.04914776,-0.08017367
2020-03-27,-0.02570270,-0.06269563,-0.05074516,-0.03845650,-0.06225378
2020-03-30,-0.01390782,-0.07131665,-0.05754364,-0.04347940,-0.07071757
2020-03-31,0.02491925,-0.06283855,-0.05074157,-0.03848149,-0.06238821
2020-04-01,-0.02462077,-0.05596312,-0.04481502,-0.03411458,-0.05541704
2020-04-02,0.01312280,-0.06485736,-0.05167194,-0.03936834,-0.06416046
2020-04-03,-0.00837202,-0.05450105,-0.04319637,-0.03324235,-0.05388944
2020-04-06,0.04248912,-0.04762538,-0.03796964,-0.02915616,-0.04712118
2020-04-07,0.01520652,-0.05431891,-0.04195596,-0.03278901,-0.05326662
2020-04-08,0.00889574,-0.04818097,-0.03724716,-0.02911232,-0.04721286
2020-04-09,0.01489468,-0.04035329,-0.03179058,-0.02433171,-0.03965212
2020-04-14,0.01100955,-0.03731327,-0.02924758,-0.02255178,-0.03670290
2020-04-15,-0.02898996,-0.03262773,-0.02580733,-0.01972633,-0.03220720
2020-04-16,0.02318066,-0.05850953,-0.04310642,-0.03646316,-0.05695595
2020-04-17,0.00813770,-0.05384949,-0.04007346,-0.03384320,-0.05272341
2020-04-20,-0.00551225,-0.04788871,-0.03562607,-0.02998512,-0.04670400
2020-04-21,-0.01970437,-0.04253099,-0.03225600,-0.02706525,-0.04195737
2020-04-22,0.00498658,-0.04826680,-0.03707213,-0.03114660,-0.04809807
2020-04-23,0.02471863,-0.04204499,-0.03287747,-0.02764071,-0.04247008
2020-04-24,-0.00384278,-0.04295020,-0.03206819,-0.02708805,-0.04199154
2020-04-27,0.00867213,-0.03708640,-0.02883755,-0.02420180,-0.03721548
2020-04-28,0.00907049,-0.03163015,-0.02583046,-0.02145489,-0.03271661
2020-04-29,0.01917700,-0.02995094,-0.02413486,-0.02022989,-0.03015671
2020-04-30,-0.01227023,-0.03077166,-0.02378329,-0.02078580,-0.03077773
2020-05-04,-0.01177352,-0.03434236,-0.02641037,-0.02256094,-0.03394742
2020-05-05,0.01537457,-0.03554045,-0.02736166,-0.02340164,-0.03514894
2020-05-06,-0.00412801,-0.03365850,-0.02641320,-0.02223856,-0.03340649
2020-05-07,0.00984016,-0.03125133,-0.02467788,-0.02065769,-0.03089168
2020-05-11,0.00520575,-0.02892544,-0.02189303,-0.01882602,-0.02845062
2020-05-12,0.00525739,-0.02652090,-0.02009902,-0.01718233,-0.02609732
2020-05-13,-0.01008878,-0.02433484,-0.01844870,-0.01563347,-0.02392231
2020-05-14,-0.02609548,-0.02705502,-0.02049297,-0.01758640,-0.02662488
2020-05-15,0.00982399,-0.04314797,-0.03437146,-0.02853515,-0.04352620
2020-05-18,0.01284029,-0.03984152,-0.03155680,-0.02648492,-0.04018451
2020-05-19,-0.01113558,-0.03697822,-0.02929735,-0.02457859,-0.03731569
2020-05-20,0.01104452,-0.03731066,-0.02958614,-0.02479197,-0.03768297
2020-05-21,-0.01015876,-0.03466048,-0.02747534,-0.02304108,-0.03501112
2020-05-22,0.00838157,-0.03498834,-0.02784062,-0.02311809,-0.03532629
2020-05-25,0.00567366,-0.03254687,-0.02594190,-0.02143814,-0.03283773
2020-05-26,0.02147967,-0.03020990,-0.02397313,-0.01997323,-0.03051026
2020-05-27,0.00662507,-0.02856215,-0.02286006,-0.01883199,-0.02873886
2020-05-28,-0.00610365,-0.02658426,-0.02131300,-0.01754054,-0.02676800
2020-05-29,-0.00678859,-0.02618937,-0.02100309,-0.01728342,-0.02637186
2020-06-01,0.01342123,-0.02619321,-0.02099864,-0.01727914,-0.02635763
2020-06-02,0.01552419,-0.02461080,-0.01982983,-0.01624101,-0.02475527
2020-06-03,0.00617516,-0.02345391,-0.01885111,-0.01549917,-0.02359494
2020-06-04,0.00525822,-0.02192183,-0.01770421,-0.01453624,-0.02210361
2020-06-05,0.02659458,-0.02049972,-0.01665541,-0.01352755,-0.02066115
2020-06-08,0.00537429,-0.02855984,-0.02112919,-0.01840355,-0.02777736
2020-06-09,-0.01848264,-0.02512335,-0.01890942,-0.01611600,-0.02464675
2020-06-10,-0.00334923,-0.03643159,-0.02671710,-0.02344932,-0.03520570
2020-06-11,-0.03685219,-0.03362921,-0.02485932,-0.02180886,-0.03269673
2020-06-12,0.02512668,-0.06335992,-0.04880384,-0.03839823,-0.06186154
2020-06-15,-0.00834893,-0.06211746,-0.04772744,-0.03804029,-0.06102257
2020-06-16,0.02476658,-0.05787776,-0.04448866,-0.03529537,-0.05635764
2020-06-17,-0.01376793,-0.05670516,-0.04352837,-0.03494822,-0.05543048
2020-06-18,-0.00551114,-0.05565980,-0.04274864,-0.03432527,-0.05421299
2020-06-19,-0.00033401,-0.05127827,-0.03938425,-0.03164967,-0.04964825
2020-06-22,-0.00091640,-0.04659261,-0.03578475,-0.02873161,-0.04498857
2020-06-23,0.00659011,-0.04059476,-0.03220715,-0.02598875,-0.04024481
2020-06-24,-0.01504973,-0.03504941,-0.02876243,-0.02342534,-0.03577245
2020-06-25,-0.00165478,-0.03924485,-0.03067176,-0.02689687,-0.03934363
2020-06-26,0.00336113,-0.03569199,-0.02811633,-0.02450930,-0.03583731
2020-06-29,0.00411800,-0.03221196,-0.02525846,-0.02202663,-0.03233410
2020-06-30,-0.00725034,-0.02883224,-0.02252586,-0.01960242,-0.02892282
2020-07-01,0.00621160,-0.02811256,-0.02199234,-0.01905968,-0.02818614
2020-07-02,0.01582058,-0.02525687,-0.01974512,-0.01696181,-0.02531077
2020-07-03,-0.00047963,-0.02706570,-0.02088792,-0.01841351,-0.02715045
2020-07-07,-0.00129081,-0.02443223,-0.01886502,-0.01650374,-0.02453865
2020-07-08,0.00219658,-0.02205710,-0.01705655,-0.01480202,-0.02213468
2020-07-09,0.00714277,-0.01971233,-0.01535682,-0.01320177,-0.01976636
2020-07-10,-0.00407989,-0.01878504,-0.01464012,-0.01253025,-0.01884226
2020-07-13,0.01134000,-0.01830634,-0.01426616,-0.01213158,-0.01835387
2020-07-14,-0.01547925,-0.01967592,-0.01506031,-0.01312882,-0.01978554
2020-07-15,0.01089117,-0.02907841,-0.02200602,-0.01917047,-0.02895068
2020-07-16,0.00103310,-0.02785374,-0.02103667,-0.01831570,-0.02771637
2020-07-17,-0.00006322,-0.02575230,-0.01934107,-0.01685117,-0.02556992
2020-07-20,0.00401708,-0.02390648,-0.01789846,-0.01560510,-0.02371973
2020-07-21,-0.00215376,-0.02240364,-0.01677267,-0.01459991,-0.02224455
2020-07-22,-0.00709283,-0.02108477,-0.01582169,-0.01370709,-0.02097557
2020-07-23,-0.01065953,-0.02209679,-0.01658961,-0.01433506,-0.02199221
2020-07-24,-0.01967695,-0.02533407,-0.01902249,-0.01642721,-0.02522160
2020-07-27,-0.00202198,-0.03574944,-0.02768922,-0.02379568,-0.03581200
2020-07-28,-0.00504542,-0.03289038,-0.02534687,-0.02183321,-0.03280139
2020-07-29,-0.00586706,-0.03102263,-0.02392537,-0.02048832,-0.03093084
2020-07-30,-0.03050140,-0.02983657,-0.02292763,-0.01973262,-0.02967112
2020-07-31,0.00651283,-0.05142557,-0.04210594,-0.03421766,-0.05142983
2020-08-03,0.01071650,-0.04678520,-0.03849021,-0.03206473,-0.04664231
2020-08-04,0.00624600,-0.04350579,-0.03542730,-0.02970659,-0.04330420
2020-08-05,0.00957783,-0.04092945,-0.03291913,-0.02749724,-0.04062704
2020-08-06,0.00012135,-0.03834582,-0.03074357,-0.02573334,-0.03808839
2020-08-07,0.00081598,-0.03574946,-0.02886328,-0.02409176,-0.03555086
2020-08-10,0.00837477,-0.03324335,-0.02686072,-0.02240548,-0.03310531
2020-08-11,0.01539101,-0.03127595,-0.02530780,-0.02108911,-0.03118710
2020-08-12,-0.00166971,-0.03053291,-0.02435529,-0.02042423,-0.03037434
2020-08-13,-0.01166852,-0.02876448,-0.02301794,-0.01927862,-0.02868728
2020-08-14,-0.00405503,-0.03123432,-0.02488596,-0.02089911,-0.03116390
2020-08-17,-0.00225870,-0.02992946,-0.02383798,-0.02003618,-0.02989747
2020-08-18,-0.00743703,-0.02833479,-0.02265230,-0.01899408,-0.02833741
2020-08-19,-0.00754846,-0.02850339,-0.02277083,-0.01910722,-0.02851406
2020-08-20,-0.00944892,-0.02869309,-0.02289847,-0.01923877,-0.02870469
2020-08-21,0.00861287,-0.02969484,-0.02371060,-0.01985815,-0.02970120
2020-08-24,0.00360674,-0.02834440,-0.02255308,-0.01890652,-0.02833195
2020-08-25,0.01007200,-0.02681308,-0.02136179,-0.01781023,-0.02679521
2020-08-26,-0.00052816,-0.02592151,-0.02053373,-0.01727230,-0.02587841
2020-08-27,-0.00517533,-0.02454664,-0.01952592,-0.01634031,-0.02451587
2020-08-28,0.00464688,-0.02403887,-0.01943102,-0.01617390,-0.02407308
2020-08-31,-0.00507845,-0.02285042,-0.01852847,-0.01538718,-0.02288617
2020-09-01,-0.00017711,-0.02271494,-0.01848129,-0.01528094,-0.02274479
2020-09-02,-0.00205008,-0.02147122,-0.01751048,-0.01428145,-0.02147565
2020-09-03,0.00031055,-0.02053374,-0.01680063,-0.01363987,-0.02053088
2020-09-04,0.00095324,-0.01929945,-0.01589066,-0.01264850,-0.01928553
2020-09-07,0.00723045,-0.01837297,-0.01517473,-0.01208858,-0.01837116
