date,y_true,var_01,var_025,var_05,es_025
2019-05-13,-0.00867841,-0.02541224,-0.02324414,-0.01870418,-0.02645694
2019-05-14,-0.00416426,-0.02541224,-0.02324414,-0.01870418,-0.02645694
2019-05-15,0.00241858,-0.02541224,-0.02324414,-0.01870418,-0.02645694
2019-05-16,0.00883518,-0.02541224,-0.02324414,-0.01870418,-0.02645694
2019-05-17,-0.00186609,-0.02541224,-0.02324414,-0.01870418,-0.02645694
2019-05-20,-0.00405518,-0.02541224,-0.02324414,-0.01793723,-0.02645694
2019-05-21,0.00706299,-0.02541224,-0.02324414,-0.01793723,-0.02645694
2019-05-22,0.01063731,-0.02541224,-0.02324414,-0.01793723,-0.02645694
2019-05-23,-0.01881330,-0.02541224,-0.02324414,-0.01793723,-0.02645694
2019-05-24,0.00692917,-0.02541224,-0.02324414,-0.01844910,-0.02645694
2019-05-27,0.00066699,-0.02541224,-0.02324414,-0.01844910,-0.02645694
2019-05-28,0.00146491,-0.02541224,-0.02324414,-0.01844910,-0.02645694
2019-05-29,-0.00247471,-0.02541224,-0.02324414,-0.01844910,-0.02645694
2019-05-30,0.01547317,-0.02541224,-0.02324414,-0.01844910,-0.02645694
2019-05-31,0.00795813,-0.02541224,-0.02324414,-0.01844910,-0.02645694
2019-06-03,-0.00071476,-0.02541224,-0.02324414,-0.01844910,-0.02645694
2019-06-04,-0.00177123,-0.02541224,-0.02324414,-0.01844910,-0.02645694
2019-06-05,-0.00470270,-0.02541224,-0.02324414,-0.01844910,-0.02645694
2019-06-06,0.01680157,-0.02541224,-0.02324414,-0.01844910,-0.02645694
2019-06-07,0.00865791,-0.02541224,-0.02324414,-0.01844910,-0.02645694
2019-06-10,0.00083715,-0.02541224,-0.02324414,-0.01844910,-0.02645694
2019-06-11,0.00571853,-0.02541224,-0.02324414,-0.01844910,-0.02645694
2019-06-12,-0.00559149,-0.02541224,-0.02324414,-0.01844910,-0.02645694
2019-06-13,0.00759332,-0.02541224,-0.02324414,-0.01844910,-0.02645694
2019-06-14,-0.00599131,-0.02541224,-0.02324414,-0.01844910,-0.02645694
2019-06-17,-0.00432167,-0.02541224,-0.02324414,-0.01844910,-0.02645694
2019-06-18,0.02110575,-0.02541224,-0.02324414,-0.01844910,-0.02645694
2019-06-19,-0.00234668,-0.02541224,-0.02324414,-0.01844910,-0.02645694
2019-06-21,-0.00492219,-0.02541224,-0.02095372,-0.01793723,-0.02603985
2019-06-24,0.00981169,-0.02541224,-0.02095372,-0.01793723,-0.02603985
2019-06-25,-0.01198446,-0.02541224,-0.02095372,-0.01793723,-0.02603985
2019-06-26,0.00599939,-0.02541224,-0.02095372,-0.01793723,-0.02603985
2019-06-27,0.00772095,-0.02541224,-0.02095372,-0.01793723,-0.02603985
2019-06-28,-0.00319980,-0.02541224,-0.02095372,-0.01793723,-0.02603985
2019-07-01,0.00088891,-0.02541224,-0.02095372,-0.01793723,-0.02603985
2019-07-02,0.00485996,-0.02541224,-0.02095372,-0.01793723,-0.02603985
2019-07-03,0.00190755,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-07-04,0.00464904,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-07-05,-0.00616369,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-07-08,-0.00125612,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-07-09,-0.01136801,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-07-10,0.00006054,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-07-11,0.00180573,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-07-12,-0.00068648,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-07-15,0.00381501,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-07-16,-0.00115805,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-07-17,-0.00641722,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-07-18,0.00636983,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-07-19,0.00969691,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-07-22,-0.00064867,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-07-23,-0.00284287,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-07-24,-0.00019267,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-07-25,-0.01080575,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-07-26,-0.00195836,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-07-29,-0.00865041,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-07-30,-0.00967512,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-07-31,0.00592344,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-08-01,-0.01619725,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-08-02,-0.01089013,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-08-05,-0.02391083,-0.02541224,-0.02078803,-0.01766759,-0.02602225
2019-08-06,-0.00366173,-0.02541224,-0.02322400,-0.01793723,-0.02645834
2019-08-07,-0.00838294,-0.02541224,-0.02322400,-0.01793723,-0.02645834
2019-08-08,0.00961118,-0.02541224,-0.02322400,-0.01793723,-0.02645834
2019-08-09,-0.01459028,-0.02541224,-0.02322400,-0.01793723,-0.02645834
2019-08-12,-0.00843931,-0.02541224,-0.02322400,-0.01793723,-0.02645834
2019-08-13,0.01433463,-0.02541224,-0.02322400,-0.01793723,-0.02645834
2019-08-14,-0.02930105,-0.02541224,-0.02322400,-0.01793723,-0.02645834
2019-08-16,-0.00688957,-0.02541224,-0.02322400,-0.01793723,-0.02579547
2019-08-19,0.01829470,-0.02541224,-0.02322400,-0.01793723,-0.02579547
2019-08-20,0.00374139,-0.02541224,-0.02322400,-0.01793723,-0.02579547
2019-08-21,-0.00200665,-0.02541224,-0.02322400,-0.01793723,-0.02579547
2019-08-22,0.00102992,-0.02541224,-0.02322400,-0.01766759,-0.02579547
2019-08-23,-0.00207516,-0.02541224,-0.02322400,-0.01766759,-0.02579547
2019-08-26,-0.00250828,-0.02541224,-0.02322400,-0.01766759,-0.02579547
2019-08-27,-0.00141159,-0.02541224,-0.02322400,-0.01766759,-0.02579547
2019-08-28,-0.02122634,-0.02541224,-0.02322400,-0.01766759,-0.02579547
2019-08-29,0.00868290,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-08-30,0.03135885,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-09-02,0.00431336,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-09-03,-0.01755603,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-09-04,-0.00210457,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-09-05,0.00197643,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-09-06,0.00742883,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-09-09,0.02411561,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-09-10,0.00613911,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-09-11,0.00064428,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-09-12,-0.00006395,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-09-13,0.00541229,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-09-16,0.00764466,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-09-17,-0.01139553,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-09-18,0.00559836,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-09-19,-0.00610015,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-09-20,-0.00910314,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-09-23,-0.01131274,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-09-24,0.01291845,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-09-25,-0.00717894,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-09-26,0.00590471,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-09-27,0.00635042,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-09-30,-0.00597304,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-10-01,-0.00961219,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-10-02,-0.02551200,-0.02541224,-0.02330682,-0.01793723,-0.02579547
2019-10-03,0.00048599,-0.02570996,-0.02391742,-0.01844910,-0.02602420
2019-10-04,0.01035915,-0.02570996,-0.02391742,-0.01844910,-0.02602420
2019-10-07,0.00033467,-0.02570996,-0.02391742,-0.01844910,-0.02602420
2019-10-08,0.00468299,-0.02570996,-0.02391742,-0.01844910,-0.02602420
2019-10-09,0.00119076,-0.02570996,-0.02391742,-0.01844910,-0.02602420
2019-10-10,-0.00534605,-0.02570996,-0.02391742,-0.01844910,-0.02602420
2019-10-11,0.01724108,-0.02570996,-0.02391742,-0.01844910,-0.02602420
2019-10-14,-0.00528267,-0.02570996,-0.02391742,-0.01844910,-0.02602420
2019-10-15,0.00291402,-0.02570996,-0.02330682,-0.01780240,-0.02597301
2019-10-16,0.00058457,-0.02570996,-0.02330682,-0.01780240,-0.02597301
2019-10-17,0.00817130,-0.02570996,-0.02330682,-0.01780240,-0.02597301
2019-10-18,-0.00414891,-0.02570996,-0.02330682,-0.01780240,-0.02597301
2019-10-21,0.00850971,-0.02570996,-0.02330682,-0.01780240,-0.02597301
2019-10-22,0.01315030,-0.02570996,-0.02330682,-0.01780240,-0.02597301
2019-10-23,-0.00163323,-0.02570996,-0.02330682,-0.01780240,-0.02597301
2019-10-24,-0.00008151,-0.02570996,-0.02330682,-0.01780240,-0.02597301
2019-10-25,-0.01509736,-0.02570996,-0.02330682,-0.01780240,-0.02597301
2019-10-28,0.01665387,-0.02570996,-0.02330682,-0.01750279,-0.02597301
2019-10-29,0.00726624,-0.02570996,-0.02330682,-0.01750279,-0.02597301
2019-10-30,-0.00024690,-0.02570996,-0.02330682,-0.01750279,-0.02597301
2019-10-31,-0.01505407,-0.02521428,-0.02107332,-0.01730663,-0.02495345
2019-11-04,0.03138772,-0.02521428,-0.02107332,-0.01730663,-0.02495345
2019-11-05,0.00369888,-0.02521428,-0.02107332,-0.01730663,-0.02495345
2019-11-06,-0.00755781,-0.02521428,-0.02107332,-0.01730663,-0.02495345
2019-11-07,0.00743458,-0.02521428,-0.02107332,-0.01730663,-0.02495345
2019-11-08,-0.00738138,-0.02521428,-0.02107332,-0.01730663,-0.02495345
2019-11-12,-0.00295276,-0.02521428,-0.02107332,-0.01730663,-0.02495345
2019-11-13,-0.00592732,-0.02521428,-0.02107332,-0.01730663,-0.02495345
2019-11-14,-0.00420023,-0.02521428,-0.02107332,-0.01730663,-0.02495345
2019-11-15,0.00346187,-0.02521428,-0.02107332,-0.01730663,-0.02495345
2019-11-18,-0.00176980,-0.02521428,-0.02107332,-0.01730663,-0.02495345
2019-11-19,-0.01021831,-0.02521428,-0.02107332,-0.01730663,-0.02495345
2019-11-20,-0.00575671,-0.02521428,-0.02107332,-0.01730663,-0.02495345
2019-11-21,-0.00688143,-0.02521428,-0.02107332,-0.01727094,-0.02495345
2019-11-22,0.00398831,-0.02521428,-0.02107332,-0.01727094,-0.02495345
2019-11-25,0.00424099,-0.02521428,-0.02107332,-0.01727094,-0.02495345
2019-11-26,-0.00317220,-0.02521428,-0.02107332,-0.01727094,-0.02495345
2019-11-27,-0.00423157,-0.02521428,-0.02107332,-0.01727094,-0.02495345
2019-11-28,-0.00562706,-0.02521428,-0.02107332,-0.01727094,-0.02495345
2019-11-29,-0.00469036,-0.02521428,-0.02107332,-0.01727094,-0.02495345
2019-12-02,-0.01711695,-0.02521428,-0.02107332,-0.01727094,-0.02495345
2019-12-03,-0.01537462,-0.02521428,-0.02107332,-0.01729338,-0.02495345
2019-12-04,-0.00384965,-0.02521428,-0.02107332,-0.01729338,-0.02495345
2019-12-05,0.00490177,-0.02521428,-0.02107332,-0.01729338,-0.02495345
2019-12-06,-0.00912801,-0.02521428,-0.02107332,-0.01729338,-0.02495345
2019-12-09,-0.00316935,-0.02521428,-0.02107332,-0.01729338,-0.02495345
2019-12-10,-0.00603789,-0.02521428,-0.02107332,-0.01729338,-0.02495345
2019-12-11,-0.00330127,-0.02442172,-0.02026066,-0.01709452,-0.02418860
2019-12-12,0.02643827,-0.02442172,-0.02026066,-0.01709452,-0.02418860
2019-12-13,0.00205289,-0.02442172,-0.02026066,-0.01667567,-0.02418860
2019-12-16,0.00304306,-0.02442172,-0.02026066,-0.01667567,-0.02418860
2019-12-17,0.00910215,-0.02442172,-0.02026066,-0.01667567,-0.02418860
2019-12-18,-0.00018761,-0.02442172,-0.02026066,-0.01667567,-0.02418860
2019-12-19,0.00087679,-0.02442172,-0.02026066,-0.01667567,-0.02418860
2019-12-20,-0.00266557,-0.02442172,-0.02026066,-0.01667567,-0.02418860
2019-12-23,0.00679067,-0.02442172,-0.02026066,-0.01667567,-0.02418860
2019-12-27,0.00428478,-0.02442172,-0.02026066,-0.01667567,-0.02418860
2019-12-30,-0.00076712,-0.02442172,-0.02026066,-0.01667567,-0.02418860
2020-01-02,0.02299311,-0.02442172,-0.01917272,-0.01603128,-0.02400729
2020-01-03,-0.01194782,-0.02442172,-0.01917272,-0.01603128,-0.02400729
2020-01-07,-0.01341077,-0.02442172,-0.01917272,-0.01603128,-0.02400729
2020-01-08,-0.01362143,-0.02442172,-0.01917272,-0.01603128,-0.02400729
2020-01-09,0.01947834,-0.02441756,-0.01863120,-0.01562422,-0.02327786
2020-01-10,0.00476244,-0.02441756,-0.01863120,-0.01562422,-0.02327786
2020-01-13,0.01215420,-0.02441756,-0.01863120,-0.01562422,-0.02327786
2020-01-14,-0.00523602,-0.02441756,-0.01863120,-0.01562422,-0.02327786
2020-01-15,-0.00822444,-0.02441756,-0.01863120,-0.01562422,-0.02327786
2020-01-16,0.00399187,-0.02441756,-0.01863120,-0.01562422,-0.02327786
2020-01-17,0.00101616,-0.02441756,-0.01863120,-0.01562422,-0.02327786
2020-01-20,0.00096922,-0.02441756,-0.01863120,-0.01562422,-0.02327786
2020-01-21,-0.00923417,-0.02441756,-0.01863120,-0.01562422,-0.02327786
2020-01-22,-0.00533384,-0.02441756,-0.01863120,-0.01562422,-0.02327786
2020-01-23,0.00086147,-0.02441756,-0.01863120,-0.01562422,-0.02327786
2020-01-24,0.00272853,-0.02441756,-0.01863120,-0.01562422,-0.02327786
2020-01-27,-0.03326821,-0.02441756,-0.01863120,-0.01562422,-0.02327786
2020-01-28,0.00681522,-0.02521428,-0.01917272,-0.01603128,-0.02534285
2020-01-29,0.00006673,-0.02521428,-0.01917272,-0.01603128,-0.02534285
2020-01-30,-0.00871202,-0.02521428,-0.01917272,-0.01603128,-0.02534285
2020-01-31,-0.00679231,-0.02521428,-0.01917272,-0.01603128,-0.02534285
2020-02-03,0.00337298,-0.02521428,-0.01917272,-0.01603128,-0.02534285
2020-02-04,0.01615057,-0.02521428,-0.01917272,-0.01603128,-0.02534285
2020-02-05,0.00769827,-0.02521428,-0.01917272,-0.01603128,-0.02534285
2020-02-06,-0.00526607,-0.02521428,-0.01917272,-0.01603128,-0.02534285
2020-02-07,-0.00073899,-0.02521428,-0.01917272,-0.01603128,-0.02534285
2020-02-10,-0.00823684,-0.02521428,-0.01917272,-0.01603128,-0.02534285
2020-02-11,0.00690907,-0.02521428,-0.01917272,-0.01603128,-0.02534285
2020-02-12,0.00893312,-0.02521428,-0.01917272,-0.01603128,-0.02534285
2020-02-13,-0.00293898,-0.02521428,-0.01917272,-0.01562422,-0.02534285
2020-02-14,-0.00225719,-0.02521428,-0.01917272,-0.01562422,-0.02534285
2020-02-17,0.00276176,-0.02521428,-0.01917272,-0.01562422,-0.02534285
2020-02-18,-0.00361307,-0.02521428,-0.01917272,-0.01562422,-0.02534285
2020-02-19,0.00079931,-0.02521428,-0.01917272,-0.01562422,-0.02534285
2020-02-20,-0.00725972,-0.02521428,-0.01917272,-0.01562422,-0.02534285
2020-02-21,-0.00541973,-0.02521428,-0.01917272,-0.01562422,-0.02534285
2020-02-24,-0.04286339,-0.02521428,-0.01917272,-0.01562422,-0.02534285
2020-02-25,-0.02797013,-0.02744442,-0.02078776,-0.01603128,-0.02871232
2020-02-26,-0.00628995,-0.02864890,-0.02330682,-0.01667567,-0.02967572
2020-02-27,-0.04382169,-0.02864890,-0.02330682,-0.01667567,-0.02967572
2020-02-28,-0.04515178,-0.03132430,-0.02468086,-0.01709452,-0.03252013
2020-03-02,0.02169178,-0.03816175,-0.02537529,-0.01735845,-0.03541261
2020-03-03,0.04434689,-0.03816175,-0.02537529,-0.01735845,-0.03541261
2020-03-04,-0.01531510,-0.03816175,-0.02537529,-0.01735845,-0.03541261
2020-03-05,-0.02068590,-0.03816175,-0.02537529,-0.01735845,-0.03541261
2020-03-06,-0.03235817,-0.03816175,-0.02537529,-0.01824753,-0.03541261
2020-03-09,-0.08192617,-0.03816175,-0.02741705,-0.01906838,-0.03639063
2020-03-10,-0.01643828,-0.04335212,-0.02900160,-0.02005193,-0.04409864
2020-03-11,-0.06046052,-0.04335212,-0.02900160,-0.02005193,-0.04409864
2020-03-12,-0.14245579,-0.04450003,-0.03167032,-0.02098314,-0.04854999
2020-03-13,0.04510253,-0.05295924,-0.03306345,-0.02270281,-0.06427822
2020-03-16,-0.01804659,-0.05295924,-0.03306345,-0.02270281,-0.06427822
2020-03-17,0.06335261,-0.05295924,-0.03306345,-0.02270281,-0.06427822
2020-03-18,-0.01977758,-0.05295924,-0.03306345,-0.02270281,-0.06427822
2020-03-19,0.04748133,-0.05295924,-0.03306345,-0.02270281,-0.06427822
2020-03-20,0.01284058,-0.05295924,-0.03306345,-0.02270281,-0.06427822
2020-03-23,-0.05735762,-0.05295924,-0.03306345,-0.02270281,-0.06427822
2020-03-24,0.03190922,-0.05894010,-0.04070447,-0.02445730,-0.06771956
2020-03-25,-0.00635362,-0.05894010,-0.04070447,-0.02445730,-0.06771956
2020-03-26,0.03421106,-0.05894010,-0.04070447,-0.02445730,-0.06771956
2020-03-27,-0.01085623,-0.05894010,-0.04070447,-0.02445730,-0.06771956
2020-03-30,0.00118501,-0.05894010,-0.04070447,-0.02445730,-0.06771956
2020-03-31,0.02353569,-0.05894010,-0.04070447,-0.02445730,-0.06771956
2020-04-01,-0.02031279,-0.05894010,-0.04070447,-0.02445730,-0.06771956
2020-04-02,0.00613996,-0.05894010,-0.04070447,-0.02445730,-0.06771956
2020-04-03,0.00995996,-0.05894010,-0.04070447,-0.02445730,-0.06771956
2020-04-06,0.04831338,-0.05894010,-0.04070447,-0.02445730,-0.06771956
2020-04-07,0.01409956,-0.05894010,-0.04070447,-0.02445730,-0.06771956
2020-04-08,-0.01528302,-0.05894010,-0.04070447,-0.02445730,-0.06771956
2020-04-09,0.02287495,-0.05894010,-0.04070447,-0.02445730,-0.06771956
2020-04-14,0.02848166,-0.05894010,-0.04070447,-0.02445730,-0.06771956
2020-04-15,-0.03438497,-0.05894010,-0.04070447,-0.02445730,-0.06771956
2020-04-16,-0.00518710,-0.05894010,-0.04095575,-0.02523858,-0.06771956
2020-04-17,0.01718056,-0.05894010,-0.04095575,-0.02523858,-0.06771956
2020-04-20,0.00886200,-0.05894010,-0.04095575,-0.02523858,-0.06771956
2020-04-21,-0.04146852,-0.05894010,-0.04095575,-0.02523858,-0.06771956
2020-04-22,0.01993421,-0.05894010,-0.04254954,-0.02686397,-0.06771956
2020-04-23,0.01298599,-0.05894010,-0.04254954,-0.02686397,-0.06771956
2020-04-24,-0.01498784,-0.05894010,-0.04254954,-0.02686397,-0.06771956
2020-04-27,-0.00622442,-0.05894010,-0.04254954,-0.02686397,-0.06771956
2020-04-28,0.00143116,-0.05894010,-0.04254954,-0.02686397,-0.06771956
2020-04-29,0.03517762,-0.05894010,-0.04254954,-0.02686397,-0.06771956
2020-04-30,-0.00160606,-0.05894010,-0.04254954,-0.02686397,-0.06771956
2020-05-04,-0.02956517,-0.05894010,-0.04254954,-0.02686397,-0.06771956
2020-05-05,-0.00113143,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-05-06,-0.01949020,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-05-07,0.01227779,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-05-08,0.01199194,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-05-11,-0.01201714,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-05-12,0.02193357,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-05-13,-0.00506052,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-05-14,-0.02202076,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-05-15,-0.00419455,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-05-18,0.04143660,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-05-19,0.00067088,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-05-20,0.00756802,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-05-21,-0.00899571,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-05-22,-0.00452838,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-05-25,0.00873240,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-05-26,0.03874145,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-05-27,-0.00124075,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-05-28,0.00633970,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-05-29,0.00244108,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-06-01,0.00629022,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-06-02,0.00163694,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-06-03,0.01740733,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-06-04,0.01110488,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-06-05,0.03080388,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-06-08,-0.00066237,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-06-09,-0.00307873,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-06-10,0.00304071,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-06-12,-0.02884490,-0.05894010,-0.04254954,-0.02870214,-0.06771956
2020-06-15,-0.02683219,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-06-16,0.03194535,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-06-17,-0.00568353,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-06-18,0.00449261,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-06-19,0.00665428,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-06-22,-0.00599186,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-06-23,0.01597587,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-06-24,-0.02313536,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-06-25,0.00510401,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-06-26,-0.01910106,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-06-29,0.00569017,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-06-30,-0.00603694,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-07-01,0.00768015,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-07-02,0.01768869,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-07-03,-0.00169211,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-07-06,0.00971962,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-07-07,-0.00973628,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-07-08,-0.00708249,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-07-09,0.00193302,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-07-10,0.00311512,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-07-13,0.00242851,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-07-14,-0.01675782,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-07-15,0.01294291,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-07-16,0.00239297,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-07-17,-0.00169118,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-07-20,0.02450736,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-07-21,0.00257194,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-07-22,-0.00801430,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-07-23,-0.00567539,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-07-24,-0.00546471,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-07-27,0.01128211,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-07-28,-0.00402256,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-07-29,0.00055372,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-07-30,-0.03418074,-0.05894010,-0.04254954,-0.02909578,-0.06771956
2020-07-31,0.00244707,-0.05894010,-0.04254954,-0.02944632,-0.06771956
2020-08-03,0.02062829,-0.05894010,-0.04254954,-0.02944632,-0.06771956
2020-08-04,0.00391611,-0.05894010,-0.04254954,-0.02944632,-0.06771956
2020-08-05,0.01192992,-0.05894010,-0.04254954,-0.02944632,-0.06771956
2020-08-06,-0.00797410,-0.05894010,-0.04254954,-0.02944632,-0.06771956
2020-08-07,-0.00077561,-0.05894010,-0.04254954,-0.02944632,-0.06771956
2020-08-10,0.00325241,-0.05894010,-0.04254954,-0.02944632,-0.06771956
2020-08-11,0.01339208,-0.05894010,-0.04254954,-0.02944632,-0.06771956
2020-08-12,0.00439034,-0.05894010,-0.04254954,-0.02944632,-0.06771956
2020-08-13,0.00134080,-0.05894010,-0.04254954,-0.02944632,-0.06771956
2020-08-14,-0.00096368,-0.05894010,-0.04254954,-0.02944632,-0.06771956
2020-08-17,0.00299031,-0.05894010,-0.04254954,-0.02944632,-0.06771956
2020-08-18,-0.01177072,-0.05894010,-0.04254954,-0.02924105,-0.06771956
2020-08-19,-0.00387092,-0.05894010,-0.04254954,-0.02924105,-0.06771956
2020-08-20,-0.00997199,-0.05894010,-0.04254954,-0.02924105,-0.06771956
2020-08-21,0.00306412,-0.05894010,-0.04254954,-0.02924105,-0.06771956
2020-08-24,0.01139262,-0.05894010,-0.04254954,-0.02924105,-0.06771956
2020-08-25,-0.01101369,-0.05894010,-0.04254954,-0.02924105,-0.06771956
2020-08-26,0.01474831,-0.05894010,-0.04254954,-0.02924105,-0.06771956
2020-08-27,-0.00100139,-0.05894010,-0.04254954,-0.02924105,-0.06771956
2020-08-28,-0.00909075,-0.05894010,-0.04254954,-0.02924105,-0.06771956
2020-08-31,-0.01629788,-0.05894010,-0.04254954,-0.02924105,-0.06771956
2020-09-01,-0.01545029,-0.05894010,-0.04254954,-0.02924105,-0.06771956
2020-09-02,0.00721185,-0.05894010,-0.04254954,-0.02924105,-0.06771956
2020-09-03,-0.00914307,-0.05894010,-0.04254954,-0.02924105,-0.06771956
2020-09-04,-0.00628245,-0.05894010,-0.04254954,-0.02924105,-0.06771956
2020-09-07,0.00834905,-0.05894010,-0.04254954,-0.02924105,-0.06771956
2020-09-08,-0.02222675,-0.05894010,-0.04254954,-0.02924105,-0.06771956
2020-09-09,0.02252002,-0.05894010,-0.04254954,-0.02924105,-0.06771956
2020-09-10,-0.00481032,-0.05894010,-0.04254954,-0.02924105,-0.06771956
2020-09-11,0.00453962,-0.05894010,-0.04254954,-0.02924105,-0.06771956
